"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"277","4611.96339936886","-780.027905533117","5403.64540393524","563.478687505556","-2881.69579016818","-8008.98904386337","-575.355940350728","-3121.66556377557","-1706.16691081593","-4350.32495920589","7097.1297351327","1981.02186062345","5474.35088597972","1393.11432462277","-2162.59267638282","-5711.80539834102","-1184.40874267251","-5098.07844898112","7680.76820513694","360.096070938898","-1645.08152236854","-7383.50146516927","4136.69643429249","1458.96119309184","-2893.18221399481","-2971.64084019933","-2829.63601848528","-4354.44002045163","-2835.85311050531","-6311.87557655427","-806.784633747197","-5879.41598439749","4868.95735087541","-17.1554458021843","-3602.5809578602","-2925.882532169","-3450.00084234788","-4050.02485680013","-1355.24770014038","-6343.82273540199","56.2133058523788","-4405.7601689368","-4486.84797830279","-7105.31958821908","-4149.37976179557","-4419.41616229712","-2415.97407600127","-3849.81767287859","-3783.19377627042","-5415.09873339657","3747.5139813857","2663.73278872874","5889.86500694967","-680.981354388531","6943.379708772","1175.88093169296","4147.20137979704","545.238536549236","-4767.27396987786","-5504.80403102133","4772.45460997797","-1598.7854049237","6458.01937138192","439.720183415085","6167.61662852374","-1039.25960496961","-2883.43564768106","-5405.26087457678","5932.18498760345","-1618.28086117808","7988.7791357962","1939.24097297765","8609.66196402925","-2111.62934197211","6596.32062216951","-111.644053290654"
"278","4600.53062341155","-779.489448592616","5393.44868275315","563.817804289815","-2877.3262773822","-7999.35518121595","-571.133947475779","-3105.31115789487","-1701.13900798565","-4338.24600725007","7088.26957864305","1981.56764912292","5464.70617879837","1394.36068149699","-2157.54807127212","-5702.09146605375","-1178.08810458202","-5085.76803360745","7673.135645617","359.826666846768","-1640.73155298337","-7375.40929558613","4125.848623727","1459.52068742984","-2888.67312126158","-2957.91149829206","-2826.78299026948","-4345.17673102021","-2831.30567702816","-6302.95389297135","-802.752727713759","-5869.94889462214","4857.47481438039","-17.3350256367232","-3597.86744449622","-2913.42905613207","-3444.57340822266","-4037.32582780248","-1350.86797146493","-6335.30896339555","61.4139501971299","-4394.15191601376","-4482.48041586655","-7098.05313509497","-4145.83280346423","-4409.91570978618","-2411.98788466322","-3840.11264652904","-3778.71525170622","-5405.93300447275","3733.49357551022","2666.73496232296","5880.25933670184","-681.236518067866","6935.31562898502","1176.63464274424","4134.43361660156","543.862670455569","-4763.03091403264","-5496.65051265062","4762.29770878901","-1599.72259000262","6449.95217058549","440.157410673801","6156.47073792661","-1039.8156273182","-2878.54210466628","-5396.06633514087","5923.03194775933","-1617.83527979567","7982.59870215388","1939.69296089681","8601.51033020008","-2111.74838162256","6588.53505178915","-111.730277469597"
"279","4589.06401506408","-778.950868009219","5383.21455574485","564.15472160791","-2872.94044240775","-7989.68738533293","-566.912483519147","-3088.90768638792","-1696.10071734025","-4326.13054122131","7079.36737318922","1982.11255760948","5455.02726715795","1395.61101771433","-2152.48785153386","-5692.33690130722","-1171.75990789519","-5073.41150575715","7665.4578839175","359.55681157553","-1636.3678485863","-7367.28249538851","4114.96718115139","1460.07967506726","-2884.14907912003","-2944.13945498613","-2823.91866399403","-4335.87317343179","-2826.7414442203","-6293.99130807258","-798.709624084848","-5860.45024337651","4845.95407878948","-17.5155865940927","-3593.13520806927","-2900.93852113163","-3439.11474552776","-4024.57862334628","-1346.47478163162","-6326.76209150816","66.6212714980279","-4382.51211239283","-4478.09138706304","-7090.74650837009","-4142.26986203923","-4400.37982040267","-2407.98898391369","-3830.37151794828","-3774.21841057698","-5396.72583172109","3719.4350184197","2669.7328929194","5870.61314005706","-681.491487867202","6927.21521636734","1177.38478529845","4121.6266656082","542.486331046863","-4758.76985528613","-5488.46092280498","4752.11494104213","-1600.65779175299","6441.8405999349","440.594274143247","6145.30113929116","-1040.37190979544","-2873.63094817406","-5386.83287562901","5913.84183540308","-1617.38783065633","7976.3764416813","1940.14426263208","8593.34626487456","-2111.86682551954","6580.70449750764","-111.823421857013"
"280","4577.56398424042","-778.412213169676","5372.94339296948","564.489420697172","-2868.53845122109","-7979.98602221058","-562.691704228301","-3072.45554432347","-1691.0522164839","-4313.97898252024","7070.42341658936","1982.65658137456","5445.31443307516","1396.86527125913","-2147.41220518564","-5682.54207334335","-1165.42443120683","-5061.0092672935","7657.73512071574","359.286500071919","-1631.99057446152","-7359.12134851999","4104.05245790599","1460.63809282914","-2879.610212436","-2930.32512719763","-2821.0431563977","-4326.52960069697","-2822.16060542175","-6284.98811314125","-794.65545231332","-5850.92032149113","4834.39563135026","-17.69709851591","-3588.38441423318","-2888.4113199749","-3433.62498619815","-4011.78364902475","-1342.0683091704","-6318.18238388867","71.8350688520948","-4370.84117290012","-4473.68111688355","-7083.3999304","-4138.69104898943","-4390.80877387143","-2403.97756067037","-3820.59464391194","-3769.7034470074","-5387.47753694156","3705.33866249206","2672.72650090748","5860.92679068966","-681.746283426966","6919.07876956426","1178.13127400078","4108.78098797523","541.109594149298","-4754.49096627345","-5480.23550642051","4741.90667425484","-1601.59105393608","6433.68490605499","441.030770235717","6134.1081535227","-1040.92843554619","-2868.70235108331","-5377.56074696579","5904.61502625924","-1616.93862101141","7970.1125129811","1940.59480731797","8585.1697910391","-2111.98469404562","6572.82920248511","-111.923417942037"
"281","4566.03094094318","-777.873533242913","5362.63556522759","564.821882899512","-2864.12047008914","-7970.25145849643","-558.4717642235","-3055.95512774207","-1685.99368276397","-4301.79175297429","7061.43800803393","1983.19971552596","5435.5679593011","1398.12338014449","-2142.32132054845","-5672.70735258492","-1159.08195287815","-5048.56172044945","7649.9675581922","359.015727220144","-1627.59989595528","-7350.92613971722","4093.10480557941","1461.19587728998","-2875.05664644452","-2916.46893256905","-2818.1565850291","-4317.14626678954","-2817.56335469801","-6275.94460066302","-790.590342518215","-5841.35941973926","4822.79996027852","-17.8795312924892","-3583.61522908989","-2875.84784565375","-3428.10426368526","-3998.94131137845","-1337.64873287573","-6309.57010530593","77.0551416812804","-4359.13951294622","-4469.2498310552","-7076.01362480364","-4135.09647620948","-4381.20285084493","-2399.95380227125","-3810.78238276164","-3765.17055558374","-5378.18844315046","3691.20486046875","2675.71570683249","5851.20066366134","-682.000924572731","6910.90658806853","1178.87402411048","4095.89704537569","539.73253535859","-4750.1944201703","-5471.97450963314","4731.67327658875","-1602.52242036833","6425.48533721479","441.466895429989","6122.89210213011","-1041.4851880141","-2863.75648684712","-5368.25020102812","5895.35189720443","-1616.48775784803","7963.80707587919","1941.04452474165","8576.98093209046","-2112.10200780657","6564.90941191326","-112.030196774976"
"282","4554.46529520972","-777.334877178162","5352.29144401339","565.152089660528","-2859.68666554705","-7960.48406144123","-554.252816969993","-3039.40683361133","-1680.92529324786","-4289.56927478466","7052.41144804499","1983.74195498634","5425.78812928391","1399.38528242089","-2137.21538622127","-5662.83311058907","-1152.73275100102","-5036.06926777009","7642.15540000165","358.744487842215","-1623.19597845318","-7342.69715447293","4082.12457596295","1461.75296477832","-2870.48850673326","-2902.57128941544","-2815.25906823196","-4307.72342660865","-2812.94988681311","-6266.86106428728","-786.514425470142","-5831.76782879705","4811.16755469524","-18.0628548683474","-3578.82781916523","-2863.24849129228","-3422.55271294173","-3986.05201783906","-1333.21623178538","-6300.92552111135","82.2812897565455","-4347.40754847325","-4464.79775600848","-7068.58781643117","-4131.48625600673","-4371.5623328628","-2395.91789645065","-3800.93509436533","-3760.61993132741","-5368.85887453611","3677.03396541204","2678.70043140235","5841.43513537558","-682.255431314236","6902.69897217853","1179.61295151302","4082.97529993919","538.355230029765","-4745.88039066713","-5463.67817974584","4721.41511680156","-1603.45193491568","6417.24214329277","441.902646272614","6111.65330718355","-1042.04215094361","-2858.79352947575","-5358.90149061049","5886.0528262175","-1616.03534787836","7957.46029140279","1941.49334534956","8568.77971182742","-2112.21878762877","6556.94537298017","-112.143688977172"
"283","4542.8674570587","-776.796293703206","5341.91140146709","565.480022528571","-2855.23720437597","-7950.6841988513","-550.035014750481","-3022.81105978177","-1675.84722470011","-4277.31197047371","7043.34403843565","1984.28329449192","5415.97522713159","1400.65091618471","-2132.09459105586","-5652.91972000085","-1146.3771033625","-5023.53231205558","7634.29885124452","358.472776698326","-1618.77898735758","-7334.43467899918","4071.11212100546","1462.30929138158","-2865.90591922601","-2888.63261667087","-2812.35072513029","-4298.26133594111","-2808.32039720256","-6257.73779878876","-782.427832576638","-5822.14583920424","4799.49890456386","-18.2470392477259","-3574.02235138484","-2850.61365009472","-3416.97047040599","-3973.11617667357","-1328.77098515927","-6292.24889720177","87.5133132217252","-4335.64569590224","-4460.32511884492","-7061.12273133189","-4127.86050108836","-4361.88750231147","-2391.87003131541","-3791.05314007775","-3756.05176966857","-5359.48915641479","3662.82633066291","2681.68059549433","5831.63058353233","-682.509823844371","6894.45622295664","1180.34797273221","4070.01621419398","536.977753267045","-4741.54905194346","-5455.34676519608","4711.13256419918","-1604.37964148794","6408.95557574212","442.338019379207","6100.3920912726","-1042.59930838195","-2853.81365351983","-5349.51486939038","5876.71819232988","-1615.58149752905","7951.0723217588","1941.94120025379","8560.56615444262","-2112.33505455653","6548.93733483513","-112.263824750955"
"284","4531.23783643703","-776.257831322722","5331.49581032767","565.805663153757","-2850.77225358089","-7940.85223904119","-545.818508637869","-3006.1682049429","-1670.75965355974","-4265.02026283268","7034.23608226968","1984.82372859118","5406.12953757516","1401.92021958683","-2126.95912413163","-5642.96755450712","-1140.01528740947","-5010.95125630454","7626.39811843823","358.200588487326","-1614.34908806515","-7326.13900019092","4060.0677927685","1462.86479295082","-2861.30901016632","-2874.65333383526","-2809.4316756137","-4288.76025142373","-2803.67508194641","-6248.57510002924","-778.330695867531","-5812.49374132524","4787.79450062778","-18.4320545001283","-3569.19899305008","-2837.94371529381","-3411.35767398694","-3960.13419692868","-1324.31317245856","-6283.54049998254","92.7510126171678","-4323.85437208083","-4455.83214730478","-7053.61859672229","-4124.21932454855","-4352.17864238395","-2387.810395321","-3781.13688270097","-3751.46626641999","-5350.07961518679","3648.58230979916","2684.65612016172","5821.78738708288","-682.764122538142","6886.17864218781","1181.07900494218","4057.02025100954","535.600179913812","-4737.20057864225","-5446.98051552334","4700.82598858816","-1605.30558403315","6400.62588755605","442.773011435734","6089.10877746457","-1043.15664468109","-2848.81703405371","-5340.09059189391","5867.34837557608","-1615.12631293069","7944.64333031213","1942.38802123824","8552.34028451442","-2112.45082984941","6540.8855485534","-112.390533889669"
"285","4519.57684316735","-775.71953831675","5321.0450438859","566.128993286934","-2846.29198036876","-7930.98855078669","-541.603448468295","-2989.47866857983","-1665.66275591778","-4252.69457486995","7025.08788382128","1985.36325164369","5396.25134593208","1403.19313084112","-2121.80917473076","-5632.97698879055","-1133.64758021364","-4998.32650365782","7618.45340948882","357.927917847253","-1609.90644594451","-7317.81040558976","4048.99194338189","1463.41940510561","-2856.69790610118","-2860.63386092151","-2806.50204032252","-4279.22043050582","-2799.01413774227","-6239.37326491948","-774.223147980281","-5802.81182531075","4776.05483434816","-18.6178707658719","-3564.35791181426","-2825.23908009957","-3405.7144630484","-3947.1064883756","-1319.84297332477","-6274.80059633091","97.9941889031481","-4312.03399423129","-4451.31906973489","-7046.07564095436","-4120.56283985585","-4342.43603703971","-2383.73917724774","-3771.18668644504","-3746.863617751","-5340.63057829262","3634.30225659416","2687.62692664041","5811.9059261849","-683.018347951591","6877.86653233837","1181.80596597933","4043.98787353936","534.222584542681","-4732.83514584446","-5438.57968133682","4690.49576022837","-1606.22980653199","6392.2533332332","443.207619199804","6077.8036892632","-1043.71414449956","-2843.80384665893","-5330.62891346174","5857.94375694434","-1614.66989990742","7938.17348156433","1942.83374076453","8544.10212699894","-2112.56613497951","6532.79026710094","-112.523745787772"
"286","4507.88488689584","-775.181462739249","5310.55947593768","566.449994778596","-2841.79655212657","-7921.09350327819","-537.389982814453","-2972.74285093024","-1660.55670749508","-4240.33532975951","7015.89974853504","1985.90185781893","5386.34093806986","1404.46958823291","-2116.64493231335","-5622.94839848401","-1127.27425843662","-4985.65845734278","7610.46493366259","357.654759355946","-1605.45122631404","-7309.44918334801","4037.88492499969","1463.97306323898","-2852.07273386488","-2846.57461840298","-2803.5619406331","-4269.64213141172","-2794.33776187836","-6230.13259138142","-770.105322145323","-5793.10038105967","4764.28039784206","-18.8044582616549","-3559.49927565875","-2812.50013764856","-3400.04097839367","-3934.03346145522","-1315.36056755912","-6266.02945355965","103.242643483054","-4300.18497989888","-4446.78611505663","-7038.49409348386","-4116.89116084056","-4332.65997096473","-2379.65656617701","-3761.20291688885","-3742.24402016159","-5331.14237416948","3619.98652497582","2690.5929363554","5801.98658215773","-683.272520820695","6869.52019651505","1182.52877435413","4030.91954516426","532.845041445662","-4728.45292904372","-5430.14451428337","4680.14224978586","-1607.15235299221","6383.83816874295","443.641839501955","6066.47715056762","-1044.27179280424","-2838.77426740787","-5321.13009021515","5848.50471832755","-1614.2123639667","7931.6629411323","1943.27829197769","8535.85170722214","-2112.68099162869","6524.65174529916","-112.663389451007"
"287","4496.16237704061","-774.643652416776","5300.0394807377","566.768649577768","-2837.28613639973","-7911.1674660744","-533.178258959212","-2955.96115294178","-1655.44168362041","-4227.94295078998","7006.67198298609","1986.43954109523","5376.39860036999","1405.74953012748","-2111.46658649292","-5612.88216012503","-1120.89559829536","-4972.94752061797","7602.432901558","357.381107531727","-1600.98359441977","-7301.05562219304","4026.74708975649","1464.52570252238","-2847.43362056294","-2832.47602716134","-2800.61149864292","-4260.02561310354","-2789.64615220663","-6220.85337831046","-765.977352171393","-5783.35969818164","4752.47168382079","-18.9917872861352","-3554.62325286934","-2799.72728095347","-3394.33736224987","-3920.9155272235","-1310.8661351019","-6257.22733938096","108.496178226341","-4288.3077469005","-4442.23351273383","-7030.87418483894","-4113.20440168229","-4322.85072953161","-2375.56275146755","-3751.18594094092","-3737.60767045666","-5321.6153322078","3605.63546898614","2693.55407092734","5792.02973743785","-683.52666206023","6861.13993842431","1183.24734926287","4017.81572943592","531.467624624424","-4724.05410412116","-5421.67526701552","4669.76582828608","-1608.07326744309","6375.3806514909","444.075669246943","6055.12948563154","-1044.82957487217","-2833.72847284756","-5311.59437902239","5839.03164247422","-1613.75381028915","7925.11187572717","1943.72160871162","8527.58905087202","-2112.79542168582","6516.47023978965","-112.809393506645"
