"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","1328.69157882489","-7093.22633007085","1770.81839771196","-8276.10768359846","-1291.87630452096","-8910.22184040763","707.71767208636","-6601.41419901137","437.142068723039","-8036.29778872836","-1323.51402988731","-9465.77955794929","241.234625959306","-9212.13376816396","-183.648114097949","-6633.65398490787","1759.28321615322","-9232.22857079462","80.835716000334","-9562.19754555735","8148.78883081633","1386.71862282113","-535.427068544669","-7972.94463664333","-1402.20124265061","-7841.65741480526","1216.25790661335","-7719.28775764237","6944.85023595901","-680.532941804168","6605.04467335968","-1382.04203416947","6661.32815464903","638.501445924617","-98.6369213831527","-7429.73996569953","665.937528609076","-7342.07879756086","-1052.8053366216","-8221.94067977933","8403.61783029933","539.818145746438","-769.671351420478","-7214.07158308068","6672.88994945689","-74.2082517009639","8176.73739921168","-697.892127602369","-635.570358744166","-9428.20523893076","7951.41243078877","4.64013558817937","6736.2467153452","1445.51544016574","9168.51800463623","1478.52877223984","7383.79901170274","-276.205991109759","8073.54173400427","-811.912710111171","8442.05556468469","-1410.30893159371","7602.14641438341","69.1033007589348","7476.17365406425","903.517597355615","10082.9850328758","318.86856651169","-645.254761118706","-8734.54236621171","10396.1884989677","-450.317123377778","10081.0621915182","-1017.95500790164","8715.91964568095","804.680201642881"
"22","1329.05264190326","-7090.84781787066","1775.03403642213","-8270.19647757774","-1291.47499439236","-8910.38884290396","708.38428131346","-6598.30265294909","436.836719183752","-8035.79365138093","-1323.88946359878","-9466.57689791256","240.99086492324","-9212.25669317787","-183.908471831605","-6627.66528388345","1757.37180786351","-9229.10759123177","80.3580673329299","-9563.90160147167","8144.9123733513","1387.76966343136","-534.944779773947","-7973.31506092537","-1402.34464895795","-7840.5893165186","1216.39754635906","-7718.73533428284","6942.42736772637","-680.333513339905","6601.9854754122","-1381.57633193258","6656.55941777991","637.648029505649","-98.1968051941915","-7426.58606618418","665.882234784305","-7340.63859951197","-1052.53541529074","-8221.40972469711","8403.93078934761","540.59865593276","-769.931189340083","-7207.8913970725","6668.481612874","-74.4443203453064","8177.07095865549","-698.37585853034","-636.237278984183","-9428.64332947208","7951.99942854342","4.21295692962639","6732.99393236584","1445.94140447899","9165.57562704336","1478.16267274778","7382.25115898959","-276.240177914924","8067.51980386162","-814.012820684571","8441.22734428136","-1409.46362958331","7602.40921919666","70.6801141981523","7473.89767557049","904.02133761754","10076.1091452615","318.007234666965","-644.634351676634","-8734.52416326372","10387.5945597535","-450.021539513089","10072.9963315569","-1018.67443892702","8716.50845612057","804.951147279873"
"23","1329.41600560868","-7088.48528290028","1779.2514513089","-8264.31124589448","-1291.07725153315","-8910.57591623193","709.05114247501","-6595.20640325514","436.532207048398","-8035.30675732996","-1324.26729563741","-9467.39603207379","240.748218766926","-9212.39943288587","-184.168943452304","-6621.69675735731","1755.46735159469","-9226.01080009258","79.8810076195809","-9565.62677086447","8141.05710264953","1388.82206465978","-534.463970646044","-7973.70042679243","-1402.49062023896","-7839.53935755461","1216.53988610093","-7718.19968848856","6940.0201033619","-680.136194181535","6598.94206956362","-1381.11435028992","6651.81000713587","636.797509624632","-97.7569434918628","-7423.4525784228","665.828297755984","-7339.21439160887","-1052.2671528281","-8220.89713642397","8404.26189644285","541.380429756732","-770.191671129678","-7201.73394412148","6664.09020769855","-74.680715285228","8177.42217571291","-698.861077074475","-636.904128712076","-9429.10249303829","7952.60226514019","3.78596441769927","6729.75743328791","1446.37001101002","9162.65909768373","1477.80083753622","7380.71922825585","-276.274964835117","8061.52398633741","-816.113910633352","8440.41812114024","-1408.62335955054","7602.6877759913","72.2538342685745","7471.63934288567","904.526576739244","10069.2669001542","317.146798212571","-644.016134910587","-8734.5255024923","10379.0365178769","-449.72838347956","10064.9672282001","-1019.3953925294","8717.11621844191","805.224525629651"
"24","1329.78163033646","-7086.13775520523","1783.47096614246","-8258.4512584815","-1290.68302342393","-8910.78224782585","709.718231950439","-6592.12436102796","436.228517973857","-8034.83615365164","-1324.64746138491","-9468.23624025207","240.506730492746","-9212.56115693251","-184.429496549614","-6615.74761869866","1753.56985130678","-9222.93742806401","79.4045681927078","-9567.37235273647","8137.22202719153","1389.87575596043","-533.984608998369","-7974.099689243","-1402.63908958778","-7838.50676779588","1216.68494601961","-7717.6799002587","6937.62752625013","-679.940989729584","6595.9134383509","-1380.65610315182","6647.07899877403","635.949913979993","-97.3173287478342","-7420.33870421601","665.775715366092","-7337.80520096861","-1052.00044599357","-8220.40201880541","8404.61029193728","542.163457975537","-770.452756707921","-7195.59849947765","6659.71462858033","-74.9174269498996","8177.79005887588","-699.347745255856","-637.570826864105","-9429.58193300723","7953.2199935752","3.35914614583138","6726.53627972114","1446.80118270623","9159.76773396938","1477.44326368844","7379.20226023845","-276.310339185554","8055.55360731847","-818.215969878723","8439.62698364811","-1407.78815133778","7602.98113128673","73.8243260282621","7469.39776784215","905.033288868962","10062.4577307119","316.287202773095","-643.400058824921","-8734.54550959629","10370.5138552467","-449.437698475632","10056.9744266877","-1020.11784478759","8717.7420292793","805.500363783419"
"25","1330.1494766068","-7083.80426666245","1787.69290374192","-8252.61578639732","-1290.29225756011","-8911.00702629828","710.385526242795","-6589.05543963957","435.925637693797","-8034.38088908586","-1325.02989631795","-9469.09680307374","240.26644292422","-9212.74103620679","-184.690098875902","-6609.81708278773","1751.6793108224","-9219.88670695607","78.9287803892132","-9569.13764681113","8133.40615738775","1390.93066689316","-533.506662741034","-7974.51180527993","-1402.78999021687","-7837.49077830231","1216.83274629462","-7717.17505112871","6935.24872175106","-679.747905337642","6592.89856640116","-1380.20160431334","6642.36547042934","635.105270123908","-96.8779535438266","-7417.24364647426","665.724485448526","-7336.41005645101","-1051.73519176226","-8219.92347715744","8404.97511753981","542.947731115583","-770.714406135679","-7189.48433964578","6655.35377253085","-75.1544457454755","8178.17361813959","-699.835825119065","-638.237292623939","-9430.08085383097","7953.851668397","2.93249022530493","6723.32953520874","1447.23484260643","9156.90085391035","1477.08994810253","7377.69929749515","-276.346288352857","8049.60799318369","-820.318988086565","8438.85302163097","-1406.958034421","7603.28833321651","75.3914549512826","7467.1720638661","905.541448177112","10055.6810703","315.428394243758","-642.786071455784","-8734.58331167265","10362.0260539382","-449.149527444165","10049.0174720353","-1020.84177186625","8718.38498657571","805.778688617218"
"26","1330.51950507464","-7081.48385111707","1791.91758592581","-8246.80410193301","-1289.9049014608","-8911.24944154818","711.053001985113","-6585.99855488611","435.62355202645","-8033.94001416512","-1325.4145360196","-9469.97700206371","240.027398699441","-9212.93824295609","-184.950718352947","-6603.90436613198","1749.79573383685","-9216.85786981455","78.4536755510123","-9570.92195362162","8129.6085057192","1391.98672713702","-533.03009986242","-7974.935734053","-1402.94325546986","-7836.4906214171","1216.98330711082","-7716.68422429242","6932.88277733061","-679.556946313001","6589.89644057202","-1379.7508674539","6637.66850164269","634.26360546098","-96.4388105763938","-7414.16660932409","665.674605832341","-7335.02798879171","-1051.47128734231","-8219.4606183859","8405.35551642744","543.733239466318","-770.976579625708","-7183.39074249563","6651.00653908035","-75.391762054061","8178.5718651279","-700.325278737094","-638.903445436356","-9430.59846114182","7954.49634583163","2.50598478783019","6720.13626536181","1447.67091385308","9154.05777620185","1476.74088749259","7376.20938453603","-276.382799797298","8043.68647089065","-822.422954658621","8438.09532647606","-1406.13303790512","7603.60843165149","76.9550869469713","7464.96134610206","906.051028859241","10048.9363525735","314.570318806299","-642.174120878288","-8734.63803733281","10353.5725962766","-448.863913064732","10041.0959090974","-1021.56715002103","8719.04418969646","806.05952678651"
"27","1330.89167653937","-7079.17554451794","1796.14533346304","-8241.01547871798","-1289.52090267752","-8911.50868486809","711.72063594673","-6582.95262513711","435.322246882342","-8033.51258134232","-1325.8013161906","-9470.87611973587","239.789640264549","-9213.15195089899","-185.21132307847","-6598.00868698113","1747.91912392802","-9213.85015103254","77.9792850255363","-9572.72457459687","8125.82808687683","1393.04386650354","-532.554888434708","-7975.37043700036","-1403.09881883441","-7835.50553087172","1217.13664866469","-7716.20650472302","6930.52878268999","-679.368117917244","6586.9060500908","-1379.30390613684","6632.98717388781","633.424947246893","-95.9998926616651","-7411.10679821333","665.626074344942","-7333.65803073402","-1051.20863019251","-8219.01255110478","8405.75063335567","544.519973074086","-771.239237552275","-7177.31698737123","6646.67183043349","-75.6293662326834","8178.98381321756","-700.816068216203","-639.569205020857","-9431.13396185735","7955.15308390669","2.07961798811021","6716.95553799265","1448.10931970434","9151.23782031052","1476.39607838993","7374.73156795406","-276.419861055001","8037.78836806147","-824.527858723754","8437.3529912528","-1405.31319051922","7603.94047832194","78.5150883791435","7462.76473153651","906.562005138931","10042.2230115583","313.71292294472","-641.564155213605","-8734.70881681799","10345.1529649205","-448.580897745948","10033.2092826298","-1022.29395560363","8719.71873954177","806.342904720734"
"28","1331.26595195447","-7076.87838505197","1800.37646602409","-8235.24919182447","-1289.14020880285","-8911.78394905022","712.388405039566","-6579.9165714835","435.021708271954","-8033.09764511732","-1326.19017266061","-9471.79343968257","239.553209867248","-9213.38133533714","-185.471881332577","-6592.12926544103","1746.04948456601","-9210.86278646079","77.5056401662107","-9574.54481214682","8122.06391789946","1394.10201494993","-532.080996619344","-7975.81487798869","-1403.25661395492","-7834.53474188991","1217.29279117063","-7715.74097929291","6928.18582989386","-679.181425366806","6583.92638669231","-1378.86073380905","6628.32057069696","632.589322587037","-95.5611927400497","-7408.06342001526","665.57888881526","-7332.29921715978","-1050.94711803988","-8218.57838575336","8406.1596147679","545.307921736041","-771.502340460751","-7171.26235519884","6642.34855162352","-75.8672486122651","8179.40847766141","-701.308155700716","-640.234491385195","-9431.68656428443","7955.82094257428","1.65337800639058","6713.78642324674","1448.54998354606","9148.44030655964","1476.0555171443","7373.26489655431","-276.457459740079","8031.91301306769","-826.633689129301","8436.62511083265","-1404.49852061183","7604.2835269385","80.0713260852535","7460.58133912021","907.074351270667","10035.5404817322","312.856153460898","-640.956122635988","-8734.79478211327","10336.7666429432","-448.300523617809","10025.3571373509","-1023.02216506671","8720.40773865841","806.628848617837"
"29","1331.64229243696","-7074.59141327738","1804.61130213262","-8229.50451787094","-1288.76276747889","-8912.07442849145","713.056286324355","-6576.88931788419","434.72192231332","-8032.69426216248","-1326.58104139932","-9472.7282466631","239.318149550349","-9213.625573266","-185.732361584116","-6586.26532358649","1744.18681912262","-9207.89501351695","77.0327723329041","-9576.3819697466","8118.31501831032","1395.16110259221","-531.608392672476","-7976.26802345214","-1403.41657464507","-7833.57749129072","1217.45175486706","-7715.28673689257","6925.85301349721","-678.99687383348","6580.95644475549","-1378.42136380047","6623.66777778526","631.756758435102","-95.1227038809035","-7405.03568313174","665.533047076889","-7330.95058521892","-1050.68664889703","-8218.15723471225","8406.5816089037","546.097074994096","-771.765849077141","-7165.22612859389","6638.03561066517","-76.105399496602","8179.84487571038","-701.801503377754","-640.899224838823","-9432.25547822219","7956.4989838329","1.22725305099383","6710.62799373356","1448.99282890362","9145.66455621356","1475.71919992501","7371.8084214822","-276.495583546739","8026.05973511443","-828.740434432507","8435.91078200775","-1403.68905614628","7604.63663331209","81.6236673954997","7458.41028988945","907.588041542667","10028.8881981033","311.99995749006","-640.349971379712","-8734.89506706068","10328.413113914","-448.022832524061","10017.5390180019","-1023.75175496879","8721.11029135021","806.917384438792"
"30","1332.02065927684","-7072.31367225558","1808.85015911746","-8223.78073512424","-1288.38852640567","-8912.37931929728","713.724257016838","-6573.86979131136","434.422875239566","-8032.30149144692","-1326.97385852746","-9473.6798266913","239.084501145361","-9213.88384348457","-185.992732496935","-6580.41608557282","1742.33113088053","-9204.94607129352","76.5607128923477","-9578.23535201991","8114.58041025223","1396.22105971823","-531.137044950327","-7976.72884252998","-1403.57863490036","-7832.63301759047","1217.6135600225","-7714.84286854822","6923.52943067108","-678.814468444905","6577.99522143868","-1377.98580932361","6619.02788317393","630.92728159165","-94.6844192871546","-7402.02279759531","665.488546971197","-7329.61117445798","-1050.42712107946","-8217.74821241827","8407.01576590611","546.887422128945","-772.029724317571","-7159.20759196658","6633.73191870592","-76.3438091613461","8180.29202673442","-702.296073481916","-641.563326006254","-9432.83991506392","7957.1862718483","0.80123136083803","6707.47932465617","1449.43777945361","9142.90989156109","1475.38712272209","7370.36119635041","-276.534220251323","8020.22786432354","-830.848082892051","8435.20910360852","-1402.88482469597","7604.99885547274","83.1719801518707","7456.25070708604","908.103050279676","10022.2655962891","311.144282516113","-639.745649745945","-8735.00880747103","10320.0918619771","-447.747866014597","10009.7544694063","-1024.48270197901","8721.82550378757","807.20853790209"
