"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"21","-3149.42460231199","-8595.88140001838","-3091.65886437181","-6774.35477930028","5273.41751957351","-229.323287982474","7041.58718865605","-1905.49366701764","-4260.61561266168","-4704.05383323027","-2601.97631214352","-8197.01018308024","-4646.90142454502","-6973.3872752586","6522.07150369593","1811.77013311009","7700.19084706182","1810.83694309898","-3830.16196429224","-4037.17687001663","-1642.98730117941","-7642.77026257349","-3042.13406809767","-5837.58392078767","-2253.66740197067","-6944.44253496802","6352.48108483699","416.380965627139","-1098.28873806197","-5751.63997314875","-4073.17562369673","-7351.946121792","-1880.29539444345","-6139.81332356054","-4612.01403725203","-5701.96362620413","7591.98431399381","1167.50154233731","5761.7633508507","-1533.58228771805","-2494.00073693101","-4797.69897691496","-5639.78955820013","-7214.39105701171","8456.09426163709","1854.97077867238","5505.11793357666","1750.98882163622","-3675.38857691825","-8287.42630939011","-3582.02746432355","-6537.62683662198","5411.29341991832","951.868698548766","-2392.81115713663","-8840.33648410488","7773.22637695943","-985.517294858151","8734.14482404291","1218.66236812243","8101.70072350468","108.590095013659","8899.4553194672","-1947.64212029271","9700.02761518431","-717.568277171655","5803.67619982113","-865.413719204544","8017.13352706152","1645.53848174659","9218.41440464091","18.2388821308688"
"22","-3151.26474866366","-8596.59229470432","-3090.60491706504","-6773.62208822167","5268.5910284142","-228.559775312855","7039.8147028987","-1906.02781832062","-4261.24413762853","-4705.21954004456","-2602.00097476483","-8199.4329929389","-4647.0620915326","-6974.89545058154","6522.81778268659","1811.54960087036","7700.31399953586","1811.46268508442","-3830.68681638102","-4035.95230595411","-1644.15388314937","-7643.26453861806","-3042.56952237635","-5838.44314878292","-2253.51734350842","-6944.81748411446","6350.81734873053","416.907971497613","-1097.45446697448","-5749.49421087721","-4071.39033869072","-7350.61360061059","-1880.03825518423","-6139.05495050247","-4611.79449680675","-5704.65672432447","7591.93000006616","1166.70741625318","5758.03869849232","-1534.86102448228","-2494.78483405235","-4799.8671372928","-5640.08508666179","-7214.15303501123","8458.23239871401","1854.83452754031","5501.58453014619","1751.03303946638","-3674.79845189404","-8285.84427456585","-3581.8057766704","-6538.51759344904","5407.63628928173","951.591740686401","-2394.63674821757","-8841.70248468551","7774.42567199131","-986.888748648115","8735.76451097175","1218.01533607528","8102.19066600033","108.692165436355","8899.1704406657","-1947.53736495337","9691.91388862658","-717.988816531994","5802.47068523587","-865.843919035094","8019.25386680687","1641.01041082696","9214.3179432625","17.3390951295383"
"23","-3153.10934475756","-8597.32513853747","-3089.55963209315","-6772.90543135006","5263.77943769475","-227.796848468183","7038.05935678832","-1906.56702911148","-4261.87964012307","-4706.3936740353","-2602.03230434111","-8201.87349271478","-4647.23399487928","-6976.41822822519","6523.57670205647","1811.33304286418","7700.45359296089","1812.09052319675","-3831.22004705076","-4034.73438183043","-1645.32061151263","-7643.7759565385","-3043.01177570185","-5839.3157170997","-2253.37340650817","-6945.2070930981","6349.16729654974","417.435189067749","-1096.62244680274","-5747.36194069594","-4069.61788364785","-7349.30035923133","-1879.78446763945","-6138.31072443396","-4611.58584899896","-5707.35867098724","7591.89196474721","1165.91665490733","5754.33059599241","-1536.14145008523","-2495.57256324929","-4802.04213127664","-5640.39211681906","-7213.93052814976","8460.38811940661","1854.70223698123","5498.06524386357","1751.08178570615","-3674.21728062402","-8284.28343246879","-3581.59412807222","-6539.42385320195","5403.99327461832","951.31817339931","-2396.46421418882","-8843.08859095707","7775.64020645627","-988.259844672214","8737.40337679361","1217.37161731375","8102.69675968894","108.794314101959","8898.9037542491","-1947.43736222122","9683.83536763365","-718.409991850378","5801.27751561167","-866.275057626005","8021.38998086874","1636.49050453768","9210.24943464928","16.4410148664265"
"24","-3154.95803027139","-8598.07943587922","-3088.5227275484","-6772.2040949156","5258.98194618064","-227.034509298661","7036.32031340569","-1907.1112772144","-4262.52154470668","-4707.57529683259","-2602.07005454254","-8204.33100910912","-4647.41679849155","-6977.95488055569","6524.34728952356","1811.1203837482","7700.60873733017","1812.72029453206","-3831.76119272137","-4033.5220810642","-1646.4871037304","-7644.30377883645","-3043.46053704788","-5840.20093464431","-2253.23530716796","-6945.61056298354","6347.53002932647","417.962581821617","-1095.79239102755","-5745.24233048967","-4067.85806500006","-7348.00590658083","-1879.53368230999","-6137.5798568417","-4611.38767756781","-5710.06846449198","7591.86927696955","1165.12922589025","5750.63835164269","-1537.42345891635","-2496.36355844705","-4804.22299264943","-5640.71012452634","-7213.72268582871","8462.5605593415","1854.57381597522","5494.55922566103","1751.13500105207","-3673.64472588913","-8282.7430794284","-3581.3922788421","-6540.34497718649","5400.36355181455","951.047991143654","-2398.29316512705","-8844.49418316672","7776.86903617369","-989.6304354636","8739.06057688117","1216.7311716998","8103.21796057513","108.896554671105","8898.6542602005","-1947.3420772255","9675.79160983896","-718.831748194018","5800.09586044591","-866.707087472497","8023.54105270412","1631.97870491139","9206.20825951133","15.5447137834582"
"25","-3156.81044544944","-8598.85469136697","-3087.49392180081","-6771.51736627899","5254.19775430786","-226.272759771207","7034.59673719622","-1907.66054020973","-4263.1692769755","-4708.76347176662","-2602.11397935302","-8206.80486949301","-4647.61016655625","-6979.50468103509","6525.12857436634","1810.91154841032","7700.77854405882","1813.35183651861","-3832.30979054693","-4032.31438924997","-1647.65297833423","-7644.84726886458","-3043.91551574543","-5841.09811106814","-2253.10276197741","-6946.02709608408","6345.9046499305","418.490113301534","-1094.96401381544","-5743.13454976643","-4066.11068906578","-7346.72975223042","-1879.28555036431","-6136.86156056283","-4611.19956667018","-5712.78510487964","7591.86100725233","1164.34509685384","5746.96127486614","-1538.70694557573","-2497.1574541513","-4806.40875675476","-5641.03858652304","-7213.52865892439","8464.74885523874","1854.44917360722","5491.06562817399","1751.19262610528","-3673.08045096804","-8281.22251272803","-3581.199989269","-6541.280327448","5396.74629839417","950.781188373672","-2400.12321197468","-8845.91864216303","7778.11121856829","-991.000374044126","8740.73526765465","1216.09395919881","8103.75322638397","108.99890083907","8898.42096030457","-1947.25147501228","9667.7821727015","-719.254030792171","5798.92489084053","-867.139961237815","8025.70626696548","1627.47495406771","9202.1937989517","14.6502641061586"
"26","-3158.66623114583","-8599.65040997097","-3086.47293353437","-6770.84453402747","5249.42606429828","-225.511601974006","7032.88779408034","-1908.2147954349","-4263.82226363566","-4709.95726397419","-2602.163833101","-8209.2944019834","-4647.81376358072","-6981.06690431142","6525.91958754194","1810.70646198543","7700.96212609813","1813.98498694247","-3832.86537847295","-4031.1102942894","-1648.81785497799","-7645.4056909184","-3044.37642151536","-5842.00655684251","-2252.97548774685","-6946.45589606427","6344.29026319542","419.017747112901","-1094.13703005721","-5741.0377697729","-4064.37556207364","-7345.4714064668","-1879.0397236848","-6136.15504988826","-4611.02110093107","-5715.50759404945","7591.86622782142","1163.56423552206","5743.29867631448","-1539.99180489055","-2497.9538854918","-4808.59846060123","-5641.37698050808","-7213.34759990058","8466.95214501234","1854.32821908429","5487.5836058616","1751.25460137905","-3672.52411968289","-8279.72103070084","-3581.01701963982","-6542.22926684419","5393.14069363553","950.517759542378","-2401.95396659068","-8847.36134947295","7779.36581279069","-992.369513949984","8742.42660668106","1215.45993989205","8104.30151669367","109.101366334545","8898.20285828626","-1947.16552055106","9659.80661356827","-719.676785047042","5797.76377961755","-867.573631764533","8027.88480960151","1622.97919423585","9198.20543454532","13.757737836336"
"27","-3160.52502886734","-8600.46609705042","-3085.45948178277","-6770.18488807009","5244.66608027397","-224.751038120998","7031.19265156292","-1908.77401998535","-4264.47993257806","-4711.15574050426","-2602.21937048991","-8211.79893551828","-4648.02725443272","-6982.64082630784","6526.71936180345","1810.50504987092","7701.15859804882","1814.61958397293","-3833.4274952931","-4029.90878652138","-1649.98135448953","-7645.9783103272","-3044.84296450079","-5842.92558333271","-2252.85320163616","-6946.89616804164","6342.68597604336","419.545446929031","-1093.3111554061","-5738.9511636088","-4062.65249018576","-7344.23038036191","-1878.79585491379","-6135.45954066511","-4610.85186549342","-5718.23493587483","7591.88401272854","1162.78660970128","5739.64986796469","-1541.27793193135","-2498.75248826574","-4810.79114296609","-5641.72478521385","-7213.17866292015","8469.16956786985","1854.21086175259","5484.11231512622","1751.3208673062","-3671.9753964447","-8278.23793282471","-3580.84313026118","-6543.19115911724","5389.54591868785","950.257699102164","-2403.78504180095","-8848.82168737801","7780.63187983696","-993.737709257139","8744.13375277234","1214.82907398908","8104.86179306713","109.203964918365","8897.99895994825","-1947.08417874118","9651.86448973578","-720.099956544605","5796.61170143357","-868.008052085762","8030.07586795711","1618.49136777693","9194.24254841701","12.8672067447855"
"28","-3162.38648081589","-8601.30125840884","-3084.45328596484","-6769.5377197319","5239.91700837046","-223.991070556302","7029.51047884149","-1909.33819071533","-4265.14171295249","-4712.35797042271","-2602.28034662824","-8214.31779993111","-4648.25030437972","-6984.22572431095","6527.52693181612","1810.30723774207","7701.36707627337","1815.25546618781","-3833.99568070534","-4028.70885885114","-1651.14309892186","-7646.5643935442","-3045.31485529901","-5843.8545028714","-2252.7356211833","-6947.34711868734","6341.09089760858","420.073176495954","-1092.48610631571","-5736.87390634019","-4060.94127952084","-7343.00618584198","-1878.55359749914","-6134.77425039812","-4610.69144606757","-5720.96613631843","7591.91343796925","1162.01218729058","5736.01416321462","-1542.56522202822","-2499.55289898077","-4812.98584449805","-5642.08148047942","-7213.02100395564","8471.40026441095","1854.09701111434","5480.65091443183","1751.39136424645","-3671.43394629817","-8276.77251981622","-3580.67808148089","-6544.16536896503","5385.96115668642","950.001001505294","-2405.61605144831","-8850.29903898968","7781.90848266704","-995.104814606556","8745.85586608265","1214.2013218399","8105.43301918234","109.306710382203","8897.8082733072","-1947.00741441817","9643.95535851062","-720.523491065336","5795.46783289326","-868.443175436266","8032.27863087237","1614.0114172061","9190.30452331854","11.9787423640159"
"29","-3164.25022993072","-8602.15540034864","-3083.45406591952","-6768.90232184738","5235.17805684896","-223.231701758591","7027.84044691367","-1909.90728423871","-4265.80703524121","-4713.56302491612","-2602.34651705929","-8216.85032602443","-4648.48257912787","-6985.82087705824","6528.34133427266","1810.11295156719","7701.58667900716","1815.89247259851","-3834.56947536759","-4027.50950687847","-1652.30271160398","-7647.16320823575","-3045.79180499327","-5844.79262883129","-2252.62246433255","-6947.80795632605","6339.5041393601","420.600899637208","-1091.66160007751","-5734.80517511186","-4059.24173617689","-7341.79833575576","-1878.31260573959","-6134.09839835019","-4610.53942898007","-5723.7002035462","7591.9535815999","1161.24093629195","5732.39087697759","-1543.85357078683","-2500.35475489771","-4815.18160781936","-5642.4465473231","-7212.87378089882","8473.64337672512","1853.98657684449","5477.1985644214","1751.46603249366","-3670.89943496617","-8275.32409372365","-3580.52163370922","-6545.15126211167","5382.38559286676","949.747661204283","-2407.44661044219","-8851.79278832386","7783.19468632214","-996.470685229228","8747.59210820463","1213.57664394702","8106.0141609617","109.409616547235","8897.62980872873","-1946.93519236005","9636.07877726916","-720.947334594857","5794.33135266194","-868.878955263484","8034.49228878058","1609.5392852143","9186.39074270474","11.0924159810012"
"30","-3166.11591993009","-8603.02802972484","-3082.46154194049","-6768.27798885289","5230.44843620756","-222.472934345391","7026.18172868336","-1910.48127692971","-4266.47533133194","-4714.76997739467","-2602.41763779063","-8219.39584564271","-4648.72374486048","-6987.42556482462","6529.16160800757","1809.92211762261","7701.81652646872","1816.53044267498","-3835.1484209527","-4026.30972902477","-1653.45981719117","-7647.77402336974","-3046.27352518411","-5845.73927569704","-2252.51344946242","-6948.27789103483","6337.92481522303","421.128580258605","-1090.83735485803","-5732.74414925846","-4057.55366625361","-7340.60634394191","-1878.07253482965","-6133.43120564191","-4610.3954012221","-5726.43614804053","7592.00352385347","1160.47282482022","5728.77932577619","-1545.14287410432","-2501.15769407291","-4817.37747762703","-5642.8194680143","-7212.7361536692","8475.89804848837","1853.87946880732","5473.75442803301","1751.54481228298","-3670.37152889362","-8273.89195801891","-3580.37354743974","-6546.14820537726","5378.81841467765","949.497672652195","-2409.27633480793","-8853.30232037455","7784.48955804099","-997.835176970977","8749.34164226468","1212.95500097735","8106.60418670019","109.512697262763","8897.46257906125","-1946.86747729342","9628.23430351624","-721.371433334503","5793.20144157708","-869.315345238452","8036.71603380543","1605.07491468976","9182.50059080876","10.2082986299548"
"31","-3167.98319535278","-8603.91865399819","-3081.47543481039","-6767.66401687825","5225.72735929124","-221.714771077323","7024.53349906599","-1911.0601449236","-4267.14603459024","-4715.9779035942","-2602.49346532316","-8221.95369174444","-4648.97346827604","-6989.03906950815","6529.9867941104","1809.73466250746","7702.05574096876","1817.16921637048","-3835.73206020303","-4025.10852665916","-1654.61404171501","-7648.39610930318","-3046.75972802045","-5846.69375913658","-2252.40829541327","-6948.75613474109","6336.35204169894","421.656182352989","-1090.01308973568","-5730.69001041475","-4055.87687587456","-7339.42972529559","-1877.83304090416","-6132.77189535011","-4610.2589504973","-5729.17298271245","7592.06234725434","1159.70782111302","5725.1788278349","-1546.43302818506","-2501.96135540032","-4819.57250079336","-5643.19972614468","-7212.60728432155","8478.163425059","1853.77559707285","5470.31767061505","1751.62764379792","-3669.849895291","-8272.4754176886","-3580.23358327006","-6547.15556674681","5375.25881189307","949.251030302812","-2411.10484173571","-8854.82702118676","7785.79216737507","-999.198146317043","8751.10363301723","1212.336353774","8107.20206719231","109.615966404797","8897.30559976839","-1946.80423389953","9620.42149494303","-721.795733711775","5792.07728275878","-869.75229926663","8038.94905985714","1600.61824873923","9178.63345271636","9.32646108513028"
