"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"437","343.689008987134","4732.79180156335","-981.496345272533","6908.66174633714","-1803.1620653297","3014.87168591011","-223.898520475083","3400.56414517155","-893.15229892938","4005.43999328613","1721.48228743648","2727.30834089795","-3006.04197301818","-1039.01968084588","-3973.60508286278","481.601456441236","-1343.96225963496","5430.94554529387","-503.684211447629","-1470.34832669122","996.758357886277","5462.04540467715","-1840.72918863902","-352.263496457784","-23.8411650696435","5592.61935193088","-720.314089251755","5170.96931424871","515.554666233969","2260.1329354794","1529.80199925904","6339.99156461983","-2505.08135903649","361.842631029855","453.68479671589","5855.93472842053","-3598.32360802355","-378.291706816732","670.581716030429","6701.2534106654","-3000.85654171851","1295.31935988117","174.066543202582","6918.80763665303","-489.510972178228","7136.0370572519","-4631.88248198039","-1016.97655292297","1570.39240970677","4026.01177778415","-5551.13203362096","-1403.28376045215","-6613.19773365877","1140.02276746771","-6301.10190697752","-936.679979302745","-5207.99331224706","-90.3722980544809","-1610.57470326872","4535.93390245699","-5002.6479990402","932.985250430997","-7442.05399376469","-90.632782469772","-4510.05126529409","1414.22159458385","-7353.76682154819","-1021.96626972938","-6967.58271024344","500.048047627863","-7131.46280105438","1549.80839358156"
"438","343.275157902589","4720.18594397489","-981.508487462251","6898.37580372609","-1804.48586502746","3002.09821388597","-223.720693160976","3388.08966414058","-894.301994657052","3993.03126379153","1721.70767336906","2714.13339990677","-2990.16515193483","-1040.18639215095","-3960.35706027387","481.57813284355","-1343.87362194525","5419.77375399738","-484.819262469509","-1469.91998263543","996.837612775706","5450.02598256224","-1822.45459066529","-352.379473692542","-23.9730308893839","5580.63664069164","-720.419876703944","5159.03145353241","514.78897701182","2245.92739955089","1530.31508980379","6327.3681478011","-2491.58358275131","361.925202295463","453.416059708599","5844.03763461302","-3582.72369710824","-378.639787805777","669.961982933752","6689.50534687684","-2987.92892952073","1295.25397601365","173.804886988347","6908.29202772601","-489.847253709589","7125.203433414","-4618.46550310872","-1016.63113216358","1570.96478653174","4012.62736903729","-5538.66874783854","-1402.79166876849","-6602.49652161107","1140.04138199349","-6289.9364306848","-936.501906581723","-5194.15468326826","-91.6066400945974","-1611.84864387801","4524.44391957831","-4990.64210899401","932.631705498944","-7430.78892848045","-90.4820996691734","-4497.53793725706","1414.47753286046","-7343.94652553646","-1023.09629402304","-6955.96091305018","500.536916289379","-7121.7722701254","1549.82480434472"
"439","342.862308696549","4707.59464259736","-981.525260808453","6888.09030148843","-1805.81021275039","2989.34052808619","-223.536816403495","3375.62696269648","-895.447507944798","3980.63546797512","1721.92750442945","2700.97827334706","-2974.29157499903","-1041.35752386078","-3947.11651472142","481.560010621628","-1343.7860028335","5408.60837507822","-465.974232650149","-1469.49199063895","996.922033762511","5438.01585783667","-1804.18563626365","-352.496349035037","-24.1017722629678","5568.65658587141","-720.52798395253","5147.10450757023","514.017865375228","2231.73907526357","1530.83127520969","6314.74945525857","-2478.09298704412","362.012403636872","453.147565821842","5832.14277954524","-3567.14000247151","-378.983964614037","669.344010671233","6677.75381470054","-2975.01273862993","1295.1904505293","173.54251166337","6897.77883673228","-490.181176740224","7114.37086193123","-4605.05202481522","-1016.28866785758","1571.540394737","3999.25583966482","-5526.1989506252","-1402.30031963952","-6591.77892327859","1140.06249134131","-6278.76324170612","-936.32609778165","-5180.31285688934","-92.8408995577286","-1613.1274417599","4512.96185681189","-4978.64012948536","932.28037545079","-7419.5181278915","-90.3388899996093","-4485.03111831552","1414.73540519258","-7334.11710639086","-1024.21818602197","-6944.33981932514","501.013213250355","-7112.07261448329","1549.84215923504"
"440","342.45047351761","4695.01807984239","-981.546707544769","6877.80528926754","-1807.13513204687","2976.59874733705","-223.346915125295","3363.17614114279","-896.58882318847","3968.25267548758","1722.1417409094","2687.84303256024","-2958.42132559893","-1042.53303629962","-3933.88352246215","481.547114383818","-1343.69944273237","5397.44948001634","-447.149239442385","-1469.06436988118","997.011578169728","5426.01516854486","-1785.92244231621","-352.614087381981","-24.2274126131506","5556.67931050211","-720.638428121422","5135.18862009201","513.241333753406","2217.56799366049","1531.35054290147","6302.13561748218","-2464.6096649279","362.104261912033","452.879339872231","5820.25027842639","-3551.57268312086","-379.324173723756","668.727878961532","6665.99892783546","-2962.1080074255","1295.12882174812","173.279431608135","6887.26811918492","-490.51276748312","7103.53945583045","-4591.64218442859","-1015.94921344767","1572.11919384204","3985.89728708542","-5513.72277139856","-1401.80977184876","-6581.0451279819","1140.08608836222","-6267.58241383356","-936.152559932412","-5166.46803545618","-94.075012536394","-1614.41109478024","4501.48778305444","-4966.64211077925","931.931272556566","-7408.24157250697","-90.20317689091","-4472.53098778597","1414.9951934553","-7324.27852569816","-1025.33190820388","-6932.71942435123","501.47693829091","-7102.36385708303","1549.86043734221"
"441","342.039664249969","4682.45643610002","-981.572869590108","6867.5208153786","-1808.46064657739","2963.87298839413","-223.151015034983","3350.73729784987","-897.72592539782","3955.88295394139","1722.35034299446","2674.72774599292","-2942.55448457589","-1043.71288915642","-3920.65815779909","481.539468531806","-1343.61398221581","5386.29713840043","-428.344397538244","-1468.63713947304","997.106202835407","5414.0240508851","-1767.66512347914","-352.732653258439","-24.349976160767","5544.70493644819","-720.751226401358","5123.28393295364","512.459385154075","2203.41418277547","1531.87287993203","6289.5267630366","-2451.13370787752","362.200803643382","452.611406606056","5808.36024527109","-3536.02189489655","-379.66035194346","668.113667631209","6654.24079867511","-2949.21477166333","1295.06912801258","173.015661307091","6876.75992866379","-490.842052626401","7092.70932624023","-4578.23611701733","-1015.61282203509","1572.7011430541","3972.55180605317","-5501.24033813937","-1401.32008425393","-6570.29532521063","1140.11216565484","-6256.39402039617","-935.981299894744","-5152.62042030518","-95.308915309147","-1615.69960011085","4490.0217645577","-4954.64810268207","931.584408889479","-7396.9592432236","-90.0749829849422","-4460.03772283319","1415.25687888655","-7314.43074576029","-1026.4374237495","-6921.09972311355","501.928092503362","-7092.64602137695","1549.87961755368"
"442","341.629892511518","4669.90988974054","-981.60378854195","6857.23692682132","-1809.78678010513","2951.16336595183","-222.949142626152","3338.3105292639","-898.858800199046","3943.52636892619","1722.55327076737","2661.63247920877","-2926.69113024269","-1044.89704148421","-3907.44049309463","481.537097260323","-1343.52966199261","5375.15141793665","-409.559818884732","-1468.21031845616","997.205864118228","5402.04263921927","-1749.41379220282","-352.852010821079","-24.4694879229261","5532.73358442175","-720.866396050217","5111.3905861415","511.672023168761","2189.27766765323","1532.39827298321","6276.9230185753","-2437.6652058365","362.302055016696","452.343790694821","5796.47279291515","-3520.48779048021","-379.9924364189","667.50145660223","6642.47953832038","-2936.33306448978","1295.01140768344","172.751215344843","6866.25431682956","-491.169059325178","7081.88058239542","-4564.83395539663","-1015.27954637228","1573.28620127359","3959.21948866842","-5488.7517773954","-1400.83131578242","-6559.52970461691","1140.14071557003","-6245.19813425783","-935.812324360706","-5138.77021175632","-96.5425443404239","-1616.99295422217","4478.5638649421","-4942.65815454709","931.239796323387","-7385.67112133783","-89.9543301333643","-4447.55149847628","1415.52044208525","-7304.57372960541","-1027.53469654356","-6909.48071031606","502.366678292224","-7082.91913131627","1549.89967856044"
"443","341.221169651977","4657.37861711648","-981.639505669663","6846.95366929277","-1811.11355648632","2938.46999265283","-222.74132517632","3325.8959299159","-899.987433837259","3931.18298402438","1722.7504842116","2648.55729490065","-2910.83133840185","-1046.0854516997","-3894.23059878367","481.540024556814","-1343.44652289993","5364.01238445739","-390.795612699818","-1467.78392580199","997.310517903163","5390.07106608272","-1731.16855875204","-352.972123861501","-24.5859737110639","5520.76537399763","-720.98395439326","5099.50871777698","510.879251978031","2175.1584703698","1532.92670836665","6264.32450885476","-2424.20424722391","362.408041879963","452.076516730765","5784.5880330315","-3504.97051940378","-380.320364643924","666.891325879409","6630.71525659257","-2923.46291645597","1294.95569913562","172.486108402301","6855.75133343786","-491.493815193335","7071.05333164201","-4551.43583013542","-1014.94943885547","1573.87432709952","3945.90042438893","-5476.25721428541","-1400.3435254268","-6548.7484560088","1140.17173021564","-6233.99482781514","-935.645639854165","-5124.91760910626","-97.7758362803403","-1618.29115287599","4467.11414521081","-4930.67231528002","930.897446530263","-7374.37718855767","-89.8412393954764","-4435.07248759497","1415.78586300949","-7294.70744099874","-1028.62369117589","-6897.86238039822","502.792699374049","-7073.18321135242","1549.92059886269"
"444","340.813506751053","4644.86279256461","-981.680061907834","6836.67108720029","-1812.44099966053","2925.79297909782","-222.52759074578","3313.49359243098","-901.111813178884","3918.8528608267","1722.94194321489","2635.50225290284","-2894.9751823644","-1047.27807758293","-3881.02854338694","481.548274201052","-1343.36460589667","5352.88010193026","-372.051885488614","-1467.35798041098","997.420119607177","5378.10946219417","-1712.92953122631","-353.092955809644","-24.6994601288558","5508.80042362866","-721.10391882331","5087.63846412114","510.081076356627","2161.05661005319","1533.45817202464","6251.73135674889","-2410.75091894134","362.518789742235","451.809609222357","5772.70607614624","-3489.47022805884","-380.644074471249","666.283355537785","6618.94806204651","-2910.60435553234","1294.90204075402","172.22035525279","6845.25102635376","-491.816348295267","7060.22767944223","-4538.04186956359","-1014.62255151737","1574.46547883497","3932.59470004112","-5463.75677250335","-1399.8567722402","-6537.95176934374","1140.20520146128","-6222.78417299546","-935.481252731293","-5111.06281062142","-99.0087279644363","-1619.59419111821","4455.67266376408","-4918.6906333446","930.557370977676","-7363.07742701465","-89.7357310361651","-4422.60086093619","1416.0531209748","-7284.83184445332","-1029.70437294225","-6886.24472755166","503.206160777114","-7063.43828643846","1549.94235677572"
"445","340.406914616636","4632.3625884081","-981.725497849631","6826.38922367452","-1813.76913364081","2913.13243385515","-222.307968176352","3301.10360753767","-902.231925713989","3906.53605894812","1723.12760757296","2622.46741020361","-2879.12273296876","-1048.47487627693","-3867.83439352441","481.561869764707","-1343.28395205682","5341.75463246726","-353.328741059741","-1466.93250111164","997.534624184955","5366.15795646588","-1694.69681558039","-353.21446973727","-24.809974569987","5496.83885066079","-721.226306800851","5075.77995957948","509.277501678521","2146.97210290437","1533.99264953104","6239.14368326365","-2397.30530637995","362.634323772478","451.543092589787","5760.82703165469","-3473.98705970618","-380.96350412314","665.67762570994","6607.17806198385","-2897.75740712332","1294.85047092933","171.953970758116","6834.75344156633","-492.136687137559","7049.40372937989","-4524.65219977954","-1014.2989360198","1575.0596144926","3919.30239983162","-5451.25057432264","-1399.37111533168","-6527.13983472197","1140.24112094314","-6211.56624125487","-935.319169181064","-5097.20601353112","-100.241156413373","-1620.9020632718","4444.23947641401","-4906.71315676818","930.219580926261","-7351.77181927552","-89.6378245239424","-4410.13678712092","1416.32219465261","-7274.94690524062","-1030.77670784529","-6874.62774573673","503.607068840952","-7053.68438203028","1549.96493043563"
"446","340.001403783025","4619.87817495877","-981.775853740178","6816.10812058244","-1815.0979825037","2900.48846347064","-222.082487090045","3288.72606407738","-903.347759558535","3894.23263604369","1723.30743699324","2609.45282095786","-2863.27405859995","-1049.67580428759","-3854.64821392871","481.580834610861","-1343.20460256268","5330.63603633409","-334.626280541884","-1466.50750665966","997.653986134683","5354.21667601378","-1676.47051564486","-353.33662836152","-24.9175452157809","5484.88077134837","-721.351135854076","5063.93333670685","508.46853392189","2132.90496221848","1534.53012609222","6226.56160755179","-2383.86749342772","362.754668798422","451.276991160432","5748.95100783764","-3458.52115448569","-381.278592202002","665.074216573251","6595.40536246651","-2884.92209408231","1294.80102805383","171.686969864585","6824.25862320352","-492.454860660624","7038.58158316603","-4511.26694465781","-1013.97864364638","1575.65669180007","3906.02360535895","-5438.73874060063","-1398.88661386159","-6516.31284238003","1140.27948006882","-6200.3411035764","-935.15939522576","-5083.34741402071","-101.473058832579","-1622.21476292977","4432.81463639965","-4894.73993314742","929.884087427202","-7340.46034835391","-89.5475385290806","-4397.6804326513","1416.59306206873","-7265.05258940095","-1031.84066259531","-6863.01142869911","503.995431215732","-7043.92152408787","1549.9882978053"
"447","339.596984509192","4607.40972051936","-981.831169469971","6805.82781854051","-1816.42757037912","2887.8611724774","-221.851177887621","3276.36104901393","-904.459303456556","3881.94264782456","1723.48139109876","2596.45853650009","-2847.429225209","-1050.88081748354","-3841.4700674588","481.605191893486","-1343.12659869802","5319.52437195958","-315.94460240052","-1466.08301573691","997.77815950385","5342.2857461678","-1658.25073314677","-353.459394048548","-25.0222010326868","5472.92630086945","-721.478423578843","5052.09872621242","507.654179673986","2118.8551984064","1535.07058654809","6213.9852469278","-2370.43756247669","362.879849305397","451.011329164312","5737.07811187757","-3443.07264942664","-381.589277700867","664.473208337084","6583.6300683302","-2872.09843672677","1294.7537505172","171.419367598995","6813.76661354718","-492.770898230284","7027.76134064477","-4497.88622585705","-1013.66172529526","1576.25666820555","3892.75839562548","-5426.22139078316","-1398.40332703676","-6505.47098268419","1140.32027002223","-6189.10883046819","-935.001936721488","-5069.48720722474","-102.704372611856","-1623.53228294824","4421.39819440244","-4882.77100965394","929.550901319716","-7329.14299772193","-89.4648909218401","-4385.23196191796","1416.86570060194","-7255.14886375378","-1032.89620461101","-6851.39576998636","504.371256861478","-7034.14973907642","1550.01243668018"
