"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"582","2697.64564176605","5557.85545457442","1331.51183876006","4327.26121247217","3873.07858137039","6906.27843323126","1694.69039768647","4918.27158798165","4621.33305635075","6763.23067555559","3424.32970675563","6079.38720654094","2095.17860059443","6059.07568367286","3180.66280414101","8080.67874095417","2655.69124723926","4696.91039619333","3296.1050685561","4375.15799277071","1301.62975529393","6161.61499840148","2524.38244726274","8047.43327498409","-1442.71865200254","4248.61192164737","-32.4951968849474","6408.57500015241","2026.33485983481","6948.76387153096","3910.69155168343","4920.26114646799","3436.7756114093","7509.84908552425","-421.403894665731","3985.98825116062","2769.13360182133","6522.92487920391","1338.63587195591","5529.47819822495","3068.92235120032","9134.61253999192","687.64358366094","6651.26899620922","3884.13030353456","8725.55784668856","550.981965684842","4911.63207094093","4714.00715346161","7633.17472093309","887.490895134266","7652.42270649365","-1436.26310780465","6371.7471424386","3624.34972359017","9923.12414914986","-1306.01916644725","7364.53980269078","4362.05361254005","8036.28788548098","1226.6380917983","9072.992137057","117.750998192048","7892.37836661773","-832.085157883675","8099.02104195601","231.545272951379","9216.6729511576","-292.497021764924","7610.20344184125","-1023.56501652832","9658.85332219202","-557.284377508654","5793.03336695788","-368.820043445694","9769.30855497531"
"583","2690.9982045617","5546.95263098716","1331.37182726131","4312.96262859266","3868.59471254178","6897.14285486786","1689.97370423552","4908.45968102828","4615.87273949105","6752.88750443489","3420.66279480112","6067.80900474311","2091.71617703971","6050.22165316031","3176.36557263598","8070.98240307357","2650.97052027722","4686.01974924746","3291.15764639661","4364.89456222157","1301.43139843731","6149.59644831723","2519.14934617887","8036.58062237915","-1442.9232428585","4233.07344731031","-32.7309538564823","6396.16088237289","2022.47154752617","6938.06434919856","3905.2535111234","4910.13737614299","3431.866566726","7500.41054019601","-421.58938538805","3972.03908171725","2765.94286103238","6513.15488370144","1334.20283888857","5518.55539834873","3064.75822783484","9124.01708884154","687.584668079797","6639.79642154802","3879.46066744449","8715.9825960502","551.568100617177","4898.99296679018","4709.20798763763","7623.18000953493","886.532931766958","7640.87355436134","-1436.73323004478","6359.04064328768","3618.88938678872","9913.94467989951","-1306.08753200221","7352.55411886887","4357.25434474468","8026.38495687229","1226.67798125127","9062.10809155594","117.917832082101","7881.51896905363","-832.112778716007","8087.29732165064","230.981403923858","9204.60425835295","-292.627735369258","7598.55610426701","-1023.2340767483","9649.97865707893","-557.941307607952","5779.6981252919","-368.392208401573","9759.27691172197"
"584","2684.36034049716","5536.0556601272","1331.23505619959","4298.67016716292","3864.11193689445","6888.00678482514","1685.26665814377","4898.65572766193","4610.41141613836","6742.54365983033","3416.99174284518","6056.22819238905","2088.25708205227","6041.38541659737","3172.06782902362","8061.28813886798","2646.25305884331","4675.13526340553","3286.21509289873","4354.63680272125","1301.2338660611","6137.58710868744","2513.91841630953","8025.73324817141","-1443.12691775491","4217.53293364058","-32.9650413596582","6383.75284851501","2018.61848579712","6927.38047806069","3899.81930847121","4900.01861452657","3426.96025652409","7490.9752114283","-421.772008451071","3958.0963841315","2762.75881752591","6503.39027584649","1329.76949734693","5507.63636889695","3060.59796184106","9113.41927148835","687.526064930468","6628.33111553294","3874.79670942428","8706.41353261367","552.150492222762","4886.35841731793","4704.41204993237","7613.18372161334","885.570288962312","7629.32454580849","-1437.20414525569","6346.32918288195","3613.42125246824","9904.76060869366","-1306.15871793745","7340.56955829873","4352.45789089762","8016.485093867","1226.71500253996","9051.22354067158","118.087347819065","7870.65827985482","-832.140467208447","8075.56676894383","230.421250026563","9192.53963941431","-292.757407366685","7586.90481916775","-1022.90550749114","9641.09515593881","-558.598327360033","5766.36217044249","-367.968934258577","9749.24340180643"
"585","2677.73208187379","5525.1645434319","1331.10153919716","4284.3837537902","3859.63020548797","6878.87018235768","1680.56925142543","4888.85960209544","4604.94908014912","6732.19915066704","3413.31648343431","6044.64477755521","2084.80126163289","6032.56690424434","3167.76949943293","8051.59593380247","2641.53885245202","4664.25687902939","3281.27739200614","4344.38465186848","1301.03717178386","6125.58697937251","2508.6896587044","8014.89119112863","-1443.32966867317","4201.99043724097","-33.1974623353535","6371.35088829515","2014.77562315951","6916.71229469264","3894.38893116805","4889.90478999212","3422.05664212671","7481.5430660082","-421.951742107697","3944.16007927464","2759.58140269955","6493.63104239921","1325.33581118204","5496.72105398832","3056.44154758383","9102.81913545876","687.467757473128","6616.87308941062","3870.13843408377","8696.85063813209","552.729091774673","4873.72839169517","4699.61931199927","7603.18587947048","884.60293665265","7617.77568701334","-1437.67583789725","6333.61278522218","3607.94540449815","9895.57201722802","-1306.23272062933","7328.5860940234","4347.66421711216","8006.58831530219","1226.74914712133","9040.33846566423","118.259474785356","7859.79627495949","-832.168234520034","8063.82938452998","229.864831520043","9180.4790769396","-292.886068479331","7575.24957021201","-1022.57931876241","9632.2027046055","-559.25539614229","5753.02545529787","-367.550212527804","9739.2079740485"
"586","2671.11346058358","5514.27928208536","1330.97128945034","4270.10331371414","3855.14946961086","6869.7330071724","1675.88147537733","4879.07117851005","4599.48572549804","6721.85398561926","3409.63694962923","6033.05876866985","2081.348662031","6023.76604548319","3163.4705103258","8041.90577283948","2636.82789083446","4653.38453645235","3276.34452755166","4334.13804723761","1300.84132930682","6113.59606048349","2503.46307388333","8004.05448933634","-1443.53148771208","4186.44601486694","-33.4282197929109","6358.95499135157","2010.9429075232","6906.05983483614","3888.96236639163","4879.79583100485","3417.15568507436","7472.11407095305","-422.128564635469","3930.23008782675","2756.41054762462","6483.87717030257","1320.90174442555","5485.80939766617","3052.28897862359","9092.21672813078","687.409728857027","6605.42235376486","3865.48584522316","8687.29389317336","553.303851222099","4861.1028586758","4694.82974511318","7593.18650549964","883.630845009139","7606.2269839352","-1438.14829201372","6320.89147412339","3602.46192702194","9886.3789865606","-1306.30953639555","7316.60369849728","4342.87328896758","7996.69463948633","1226.78040646329","9029.45284836087","118.434142150009","7848.93293040387","-832.196091836239","8052.08517009545","229.312168037106","9168.4225540288","-293.013749614278","7563.59034194509","-1022.25552032635","9623.30119040701","-559.912473582711","5739.68793266973","-367.136033896658","9729.17057811942"
"587","2664.50450810924","5503.39987702276","1330.84431972701","4255.8287718236","3850.66968079006","6860.59521944364","1671.20332057941","4869.29033107327","4594.02134628444","6711.50817311569","3405.95307501041","6021.47017451435","2077.89922975416","6014.9827688307","3159.17078850919","8032.21764044529","2632.12016393936","4642.51817598948","3271.41648326169","4323.89692638941","1300.64635241015","6101.61435238871","2498.23866183888","7993.22318020452","-1443.73236709165","4170.89972342534","-33.6573168111057","6346.56514725201","2007.12028620646","6895.42313340302","3883.53960106405","4869.69166613494","3412.25734713457","7462.68819352276","-422.302454339262","3916.30633028753","2753.24618305574","6474.12864668933","1316.46726129498","5474.9013439157","3048.14024772276","9081.61209674132","687.35196212526","6593.97891851782","3860.83894583594","8677.74327713257","553.874723193695","4848.4817866022","4690.04332017818","7583.18562218609","882.653984445607","7594.67844231534","-1438.6214912388","6308.16527322029","3596.97090444855","9877.18159710577","-1306.38916149499","7304.62234359654","4338.08507152042","7986.80408420618","1226.80877204309","9018.56667115517","118.611278877061","7838.06822232364","-832.224050367141","8040.33412831722","228.763278580744","9156.37005429021","-293.140481858679","7551.92711978893","-1021.93412170573","9614.39050217897","-560.569519564626","5726.34955530769","-366.726388233144","9719.13116454627"
"588","2657.90525552433","5492.52632893448","1330.7206423641","4241.56005267338","3846.19079080025","6851.45677982809","1666.53477689523","4859.5169339567","4588.55593673867","6701.16172134482","3402.26479368334","6009.87900422446","2074.45291157749","6006.21700195158","3154.87026114729","8022.53152059654","2627.41566193397","4631.65773794779","3266.49324276076","4313.66122688184","1300.45225494913","6089.64185572014","2493.01642203886","7982.3973004742","-1443.9322991569","4155.3516199731","-33.8847565391006","6334.18134550116","2003.30770594637","6884.80222447878","3878.12062185966","4859.59222407052","3407.36159031156","7453.26540123185","-422.473389554013","3902.38872698709","2750.08823944048","6464.38545888875","1312.03232619886","5463.99683668124","3043.99534685223","9071.00528839334","687.294440219557","6582.54279293126","3856.19773811196","8668.19876824467","554.441661000831","4835.86514341077","4685.26000773538","7573.18325210788","881.67232562232","7583.13006767794","-1439.09541880072","6295.43420597271","3591.47242144374","9867.97992862825","-1306.4715921275","7292.64200062952","4333.29952931574","7976.91666673363","1226.83423534566","9007.67991700746","118.790813733932","7827.20212695533","-832.252121345642","8028.57626286128","228.218181522232","9144.32156184644","-293.266296474853","7540.25989004205","-1021.61513218181","9605.47053027788","-561.22649423141","5713.01027591352","-366.321264590352","9709.08968471612"
"589","2651.31573349323","5481.65863827016","1330.60026926514","4227.29708050082","3841.71275167301","6842.31764947944","1661.8758334726","4849.75086135355","4583.08949122828","6690.81463826032","3398.57204028373","5998.28526729136","2071.00965455303","5997.46867167158","3150.56885577355","8012.84739678674","2622.71437520487","4620.80316263623","3261.57478957586","4303.43088628067","1300.25905085035","6077.67857137958","2487.79635342892","7971.57688622408","-1444.13127638154","4139.80176171577","-34.1105421973871","6321.80357554792","1999.5051129091","6874.19714132608","3872.7054152128","4849.49743363052","3402.46837685572","7443.84566186137","-422.641348647469","3888.47719809652","2746.93664692896","6454.6475944332","1307.59690374174","5453.0958198835","3039.854267198","9060.39635006299","687.237145985092","6571.11398560778","3851.56222344049","8658.66034359712","555.004618640726","4823.25289663738","4680.47977797089","7563.17941793655","880.685839449717","7571.581865331","-1439.57005752741","6282.69829567098","3585.9665629214","9858.7740602375","-1306.55682443366","7280.66264034726","4328.51662639856","7967.03240383261","1226.85678786202","8996.7925694445","118.972675299806","7816.33462063769","-832.280316025719","8016.81157838089","227.676894599388","9132.27706134043","-293.391224895368","7528.58863987918","-1021.29856079433","9596.54116659412","-561.883357991107","5699.67004715544","-365.920651211087","9699.04609088001"
"590","2644.7359722712","5470.79680524255","1330.48321189798","4213.0397792424","3837.23551570588","6833.17779006293","1657.2264787442","4839.99198749607","4577.62200426428","6680.46693158621","3394.87474998259","5986.68897356259","2067.5694060188","5988.73770399057","3146.26650030252","8003.16525203287","2618.01629435875","4609.95439037553","3256.66110714093","4293.20584217003","1300.0667541078","6065.72450054451","2482.57845443504","7960.76197287723","-1444.3292913717","4124.25020600593","-34.3346770787115","6309.43182679254","1995.71245270029","6863.60791638828","3867.29396732565","4839.40722377731","3397.57766927306","7434.42894347067","-422.80631002298","3874.57166363839","2743.7913353834","6444.91504106464","1303.16095872915","5442.19823743655","3035.71699916781","9049.78532860673","687.180062175291","6559.69250449218","3846.93240241348","8649.1279791427","555.563550799474","4810.64501342292","4675.70260072379","7553.17414243779","879.694497092112","7560.03384036736","-1440.04538985174","6269.95756544142","3580.45341403489","9849.56407038204","-1306.64485449459","7268.68423295396","4323.73632632532","7957.15131176605","1226.87642108759","8985.9046125592","119.156791974014","7805.4656798131","-832.308645680731","8005.04008051462","227.139434915","9120.23653794114","-293.515298718108","7516.91335735083","-1020.98441634157","9587.60230456473","-562.54007152102","5686.32882168227","-365.524535532689","9689.00033615677"
"591","2638.16600170435","5459.94082983119","1330.36948129244","4198.78807255012","3832.75903547123","6824.03716376953","1652.58670042836","4830.24018667275","4572.15347050727","6670.11860882216","3391.17285849115","5975.09013324281","2064.13211360794","5980.02402409565","3141.9631230416","7993.48506888199","2613.321410223","4599.11136150789","3251.75217880122","4282.98603216276","1299.87537877898","6053.77964467372","2477.36272296623","7949.95259520775","-1444.52633686948","4108.69701034152","-34.5571645489888","6297.06608859365","1991.92967037536","6853.03458129281","3861.88626417595","4829.32152362924","3392.68943033446","7425.01521440891","-422.968252122313","3860.67204349711","2740.65223438772","6435.18778674087","1298.72445617228","5431.30403326492","3031.58353239793","9039.17227076837","687.12317145666","6548.27835687268","3842.30827482884","8639.60164971234","556.11841285497","4798.04146051878","4670.92844549414","7543.1674484721","878.698269971356","7548.48599766563","-1440.52139781679","6257.21203825176","3574.93306016833","9840.3500368441","-1306.73567833171","7256.70674811759","4318.95859217545","7947.2734063027","1226.89312652063","8975.01603101025","119.343091984404","7794.59528102905","-832.337121601756","7993.26177588431","226.60581893542","9108.19997734918","-293.638549701329","7505.23403138266","-1020.6727073805","9578.65383918593","-563.196595772224","5672.98655213752","-365.132904191996","9678.95237453654"
"592","2631.60585122959","5449.09071178607","1330.25908803813","4184.5418838079","3828.28326382501","6814.89573333006","1647.95648552976","4820.49533324542","4566.68388477346","6659.76967724861","3387.46630206569","5963.48875689445","2060.69772525758","5971.32755637418","3137.65865270268","7983.80682941792","2608.62971384633","4588.27401640661","3246.84798781763","4272.7713939107","1299.68493898091","6041.84400551267","2472.149156417","7939.14878734744","-1444.72240575654","4093.14223236403","-34.778008048201","6284.70635027509","1988.15671044976","6842.47716685454","3856.48229152472","4819.24026247297","3387.80362308489","7415.6044433265","-423.127153428507","3846.77825742917","2737.51927325704","6425.46581964164","1294.28736129273","5420.41315132049","3027.45385576007","9028.55722318602","687.066456413617","6536.87154938238","3837.68983969376","8630.08132902815","556.669160879721","4785.4422042923","4666.15728145109","7533.15935899529","877.697129770454","7536.93834189125","-1440.99806308121","6244.46173691659","3569.40558692791","9831.13203673434","-1306.82929190654","7244.73015498046","4314.18338656295","7937.39870272412","1226.90689566061","8964.12681002151","119.531503395715","7783.72340093952","-832.365755095983","7981.47667209276","226.076062489319","9096.16736580227","-293.761009758698","7493.55065177478","-1020.36344222694","9569.69566702539","-563.852891974027","5659.64319117334","-364.745743030489","9668.90216088419"
