"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","7743.98740033802","428.281774873854","3227.34616235989","8990.54814812743","2281.70547729062","7415.33128095911","5133.05964101299","7808.42166888316","4430.93561107013","8353.29135163122","7988.61021952945","1208.17609793855","2705.98520723359","6420.73554873426","3836.38355769797","7411.58085332224","3549.52558609087","6939.76772846447","7364.05090650633","1118.35343966106","2780.53201364484","8805.1090402133","4286.22286558538","7679.86417766059","2710.75671160458","8266.85473972321","3757.05999102996","8130.2760523886","4540.67475439259","6540.39159374944","6916.94659863719","-611.273013909232","3368.46932186602","8597.59533586626","4813.03213860975","7371.82340121403","2834.44539391493","7238.55498134312","1920.93996700347","6584.17589668767","4089.12470167836","5495.85003561364","2990.98579540488","8004.46111435582","3621.74661160938","6048.70687044159","3939.71897970181","8899.80098313326","9153.36232111156","-191.543926965285","6763.18846274427","1485.71857201019","8582.50739188346","1398.31087698029","8513.37757594318","47.1492697914797","7483.03444176663","-1212.66078341889","9505.45369864334","836.450983853105","7724.23816639642","-618.036261847437","8448.16881867038","-246.010286556788","11383.387411657","1294.27320858321","8494.28134189215","-709.409017203724","9443.88183602124","513.09057969927","6638.12752408828","-1194.53326087306","6958.95533725889","73.5126164446564","10265.7593923383","4.69259315965044"
"22","7745.69203535228","428.107625151091","3228.33833112865","8991.61631639577","2281.92659422338","7416.34030230739","5133.72735807523","7809.69336808971","4431.37147719964","8354.96217901769","7990.00941221813","1208.57968776233","2705.7400549722","6420.36586602548","3837.09646452539","7412.90658591106","3549.47184501729","6939.87236285733","7365.87613690246","1118.27594081306","2780.53096118137","8806.7667350861","4287.01711199886","7681.50495398321","2711.56384107137","8267.36078780638","3758.15994834162","8131.80535753812","4541.58165103696","6540.89554796546","6918.77883992578","-611.371753094821","3369.15719335395","8598.3171082038","4813.62148882954","7372.38413594412","2834.73902826455","7239.39591062252","1920.11784732469","6584.38354759079","4089.57993874728","5495.04124509413","2991.09298890127","8004.83880777853","3621.8718203766","6048.12171037215","3940.32933133708","8901.77215063813","9154.81106350204","-190.789601043254","6761.80683677493","1485.24557122738","8584.28086336521","1397.33698933538","8514.71688319189","47.1184432673281","7484.52517350469","-1213.43189026057","9506.45155707374","836.480733854114","7724.26353416507","-619.783697914452","8441.82899123785","-246.020599543115","11374.9545710974","1293.75798746438","8495.55812762638","-709.96335065253","9437.83662719659","513.631600271396","6639.21954829096","-1195.76864581242","6959.76925004936","73.8982538572388","10255.7399772773","3.88715548040095"
"23","7747.41229476337","427.935090278118","3229.33722544452","8992.70565897698","2282.15215369366","7417.3646733967","5134.40614958646","7810.98203452596","4431.81773274154","8356.6518708533","7991.42686456836","1208.98546692434","2705.50002887755","6420.00887870143","3837.81726107073","7414.24743673695","3549.42564946337","6939.99056213243","7367.71424622807","1118.20176849694","2780.53640014824","8808.44343306046","4287.82200320845","7683.16222577933","2712.37575508233","8267.88753370693","3759.26774103071","8133.35261235081","4542.497077258","6541.41294980711","6920.62509478679","-611.471629430256","3369.85306557893","8599.05972499354","4814.2197210067","7372.95921249009","2835.03892050863","7240.25143076176","1919.29956443972","6584.60456843784","4090.04321661041","5494.24428865491","2991.20579927611","8005.23542248192","3622.00479264982","6047.54922425358","3940.94952574743","8903.76292852056","9156.28049004479","-190.03795609779","6760.44048691454","1484.77658123419","8586.07276928152","1396.36819545054","8516.07599746079","47.0877816092692","7486.03066627224","-1214.20433537535","9507.47065215219","836.512849660949","7724.30812916772","-621.53006364093","8435.51989225883","-246.031664702909","11366.5587192712","1293.24686582108","8496.85406811927","-710.518071826653","9431.82362069887","514.172226091958","6640.32351262895","-1197.00388456107","6960.59670538326","74.2835747185445","10245.7568010924","3.08376673654016"
"24","7749.14741229912","427.764201944725","3230.34256695702","8993.8155919852","2282.3817664091","7418.40354519344","5135.0956549859","7812.28713544163","4432.27407167546","8358.35976219677","7992.86183062931","1209.39341021186","2705.2646408968","6419.66363343249","3838.54550438311","7415.60262542281","3549.38655920504","6940.12144246936","7369.5643045952","1118.13094130539","2780.54808243044","8810.1384386951","4288.63720368903","7684.83528501649","2713.19200504071","8268.43432959581","3760.3829950572","8134.91711375115","4543.42051938599","6541.94305888564","6922.48462013597","-611.572607388731","3370.55665842965","8599.82255077249","4814.82626103311","7373.54780469883","2835.34466858585","7241.12066896109","1918.48466226832","6584.8380679395","4090.51403431041","5493.45837357693","2991.32386399902","8005.65026886561","3622.14502651292","6046.98859357475","3941.57930554433","8905.77264416619","9157.76992520046","-189.289125509838","6759.08859329247","1484.31158672717","8587.88241084484","1395.40452148887","8517.45437212249","47.0572997067572","7487.55012034416","-1214.97803616868","9508.51032609679","836.54729608936","7724.37131579394","-623.275258801749","8429.24116224492","-246.043476094715","11358.1993310077","1292.73984438894","8498.16846538331","-711.073096469711","9425.84243637285","514.712402812823","6641.43843428125","-1198.23882245058","6961.43679884392","74.6685859012707","10235.8092936189","2.28253606159398"
"25","7750.89662278172","427.594991716497","3231.35407767543","8994.94553205398","2282.61504377817","7419.45606984326","5135.79551408227","7813.60813872612","4432.74018821699","8360.08518879956","7994.31356521106","1209.80349244569","2705.03340397161","6419.32917867059","3839.28075213388","7416.97137269833","3549.35413473151","6940.26412158126","7371.42538364333","1118.06347762989","2780.56576027038","8811.85105731992","4289.46237801132","7686.5234244814","2714.01214310703","8269.00052823238","3761.50533684112","8136.49815939163","4544.35146460875","6542.48513591746","6924.35667380287","-611.674651473502","3371.26769212487","8600.60495064492","4815.44053577484","7374.14908775383","2835.65587108539","7242.0027538488","1917.67268576461","6585.08315629358","4090.99189176583","5492.6827085353","2991.4468212259","8006.08265815933","3622.29202090835","6046.4390013211","3942.21841347215","8907.80062563187","9159.27869417067","-188.543242346206","6757.75033747723","1483.85057232319","8589.70909015183","1394.44599339711","8518.85146109007","47.027012417214","7489.08273719067","-1215.75291020998","9509.56992188127","836.584037893442","7724.45245904883","-625.019183410355","8422.99244144704","-246.056027755254","11349.8758815319","1292.23692377123","8499.50062227113","-711.628340532005","9419.89269392449","515.252076299355","6642.56333214612","-1199.47330524434","6962.28862746814","75.0532942567848","10225.8968851886","1.48357231238007"
"26","7752.65916222171","427.427491032216","3232.37148000037","8996.09489640859","2282.85159795702","7420.521400774","5136.50536710323","7814.94451297914","4433.21577685417","8361.82748718581","7995.78132396957","1210.2156884866","2704.80583210379","6419.00456477611","3840.02256266838","7418.35290049536","3549.32793730091","6940.41771883121","7373.29655665451","1117.99939565766","2780.5891862982","8813.58059512117","4290.29719087708","7688.22593786399","2714.83572225209","8269.58548303934","3762.63439330522","8138.09504773547","4545.28940104005","6543.03844281856","6926.24051461546","-611.777726222594","3371.98588724539","8601.40629035923","4816.06197314838","7374.76223828501","2835.97212729476","7242.89681559186","1916.86318097868","6585.33894529509","4091.47628983669","5491.91650369813","2991.57430984649","8006.53190250808","3622.44527570152","6045.89963208246","3942.86659243767","8909.84620172635","9160.80612298316","-187.800439344598","6756.42490258818","1483.39352256407","8591.55211027201","1393.49263690543","8520.26671888629","46.9969345642039","7490.62771957444","-1216.52887524636","9510.64878332305","836.623039768876","7724.55092462741","-626.761737731815","8416.77336990112","-246.069313698728","11341.5878465606","1291.73810444008","8500.84984256162","-712.183720184044","9413.97401297676","515.791192641698","6643.69722696266","-1200.70717916263","6963.15128985959","75.4377066123988","10216.0190067288","0.686984056306127"
"27","7754.43426791112","427.261731201253","3233.39449675513","8997.26310293742","2283.09104189594","7421.5986927977","5137.22485474449","7816.29572758067","4433.70053238359","8363.58599473145","7997.26436349079","1210.62997324177","2704.58144042034","6418.6888441437","3840.77049505718","7419.74643204241","3549.30752899543","6940.58135534756","7375.17689866765","1117.9387133688","2780.61811356165","8815.32635922582","4291.14130715395","7689.94211984065","2715.66229630956","8270.18854817698","3763.76979191729","8139.70707813861","4546.23381778756","6543.602242798","6928.13540248396","-611.881796213475","3372.71096476573","8602.22593638417","4816.69000219624","7375.38643447772","2836.29303724723","7243.8019860055","1916.0556951177","6585.60454844534","4091.96673038949","5491.15897082458","2991.70596953145","8006.99731505645","3622.60429174472","6045.36967215993","3943.52358553917","8911.90870209014","9162.35153857613","-187.06084889866","6755.1114734063","1482.940421921","8593.41077533568","1392.54447752707","8521.69960071185","46.96708093562","7492.18427164661","-1217.30584921623","9511.7462551703","836.664266356116","7724.66607898798","-628.502822295786","8410.58358747303","-246.083327916097","11333.3347023963","1291.24338673753","8502.21543104521","-712.739151829977","9408.08601312478","516.329698165997","6644.83914143136","-1201.94029090744","6964.0238863013","75.8218297686705","10206.1750898609","-0.107120441279316"
"28","7756.22117851577","427.097743400943","3234.42285121649","8998.44957026263","2283.33298938537","7422.68710221174","5137.95361821824","7817.66125276023","4434.19414994606","8365.3600497424","7998.76194137389","1211.04632167112","2704.35974523801","6418.38107132709","3841.52410914689","7421.15119195836","3549.29247277596","6940.75415413837","7377.06548659174","1117.88144853322","2780.65229555572","8817.08765778512","4291.99439190986","7691.67126615662","2716.49142002807","8270.80907861639","3764.91116073205","8141.33355093081","4547.18420502009","6544.17580045068","6930.04059848389","-611.986826067675","3373.44264608535","8603.06325598411","4817.32405316188","7376.02085618066","2836.61820176878","7244.71739866179","1915.24977660652","6585.8790810601","4092.46271636166","5490.40932336207","2991.84144077905","8007.47821003203","3622.76857094031","6044.84830967177","3944.18913609522","8913.98745727449","9163.91426888168","-186.324603043053","6753.80923648398","1482.49125479899","8595.28439062075","1391.60154055792","8523.14956251288","46.9374662818792","7493.75159904214","-1218.08375026278","9512.86168318816","836.707682243523","7724.79728942486","-630.242337909386","8404.42273390285","-246.098064374354","11325.115926021","1290.75277087661","8503.59669360811","-713.294552120947","9402.22831398996","516.86753944553","6645.98810033366","-1203.17248768717","6964.90551886716","76.2056704967307","10196.364566997","-0.898633229681678"
"29","7758.01913416666","426.935558673944","3235.4562671454","8999.65371780992","2283.57705510154","7423.78578689909","5138.6912993013","7819.04055966527","4434.69632506185","8367.14899153204","8000.27331631367","1211.46470879356","2704.14026412729","6418.08030316285","3842.28296561046","7422.56640634522","3549.28233253624","6940.93524020485","7378.96139931824","1117.82761870772","2780.69148625192","8818.86380005711","4292.85611044715","7693.41267370764","2717.32264912296","8271.44643021193","3766.05812843256","8142.97376749595","4548.14005403435","6544.75838184918","6931.95536493841","-612.092780455371","3374.18065305951","8603.91761729345","4817.96355756412","7376.66468501303","2836.94722252458","7245.64218899732","1914.44497514766","6586.16166037684","4092.96375182549","5489.6667765427","2991.98036496148","8007.97390282791","3622.93761630351","6044.33473465835","3944.8629876731","8916.08179881954","9165.49364290824","-185.591833438537","6752.51738025381","1482.0460055412","8597.17226263885","1390.66385107609","8524.6160610477","46.9081053141298","7495.32890897415","-1218.86249674736","9513.99441424395","836.753251970434","7724.94392414023","-631.980185669975","8398.29044884816","-246.113517015771","11316.9309951877","1290.2662569423","8504.99293731588","-713.849837968364","9396.40053527337","517.404663311781","6647.14313065058","-1204.40361724123","6965.79529153247","76.5892355356384","10186.5868714359","-1.68744668539921"
"30","7759.82737655052","426.775207925594","3236.4944688172","9000.87496587741","2283.82285465173","7424.89390642754","5139.43754038264","7820.43312042897","4435.20675366559","8368.95216049773","8001.79774818209","1211.88510969319","2703.9225159759","6417.78559889303","3843.04662599705","7423.99130288005","3549.27667315644","6941.12374065382","7380.86371783248","1117.77724123291","2780.7354401272","8820.65409648847","4293.72612833619","7695.16564062076","2718.15554032752","8272.09995977276","3767.21032437136","8144.62703035158","4549.10085732098","6545.34925463492","6933.8789654998","-612.199624099917","3374.92470802976","8604.7883893902","4818.60794827081","7377.3171044706","2837.2797020651","7246.57549441979","1913.6408417809","6586.45140566096","4093.46934205137","5488.93054747874","2992.12238437071","8008.48371008432","3623.11093202448","6043.82813918617","3945.54488411681","8918.19105933165","9167.08899082223","-184.862671357081","6751.23509513631","1481.60465843324","8599.07369922035","1389.73143394129","8526.09855395269","46.8790127024693","7496.91541032736","-1219.6420072628","9515.14379639165","836.800940030188","7725.10535231511","-633.716266977842","8392.18637192674","-246.129679757141","11308.7793885113","1289.78384489247","8506.40347049584","-714.404926557086","9390.60229680818","517.941016865426","6648.30326168036","-1205.63352786436","6966.69231028361","76.9725315897635","10176.8414374573","-2.4734535246043"
