"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1249","952.381320968484","77.1618056560911","3413.18375246565","3376.59138464969","-3908.92080609707","-682.361523545949","2967.44119217557","7030.27878879641","1868.8859777387","2397.64761566249","4163.15027929609","7513.17801081687","3688.75055484501","4448.33154630331","1387.57901430981","5559.8295223051","1851.4978932852","6758.39992612695","-7536.58150573932","-1913.54773494141","-7521.48957664853","-562.261820574543","2919.1838914071","5538.5019541691","-6047.23548940775","790.806897694605","2245.34625345044","1687.64242192548","1305.44396731965","7173.53931756815","1082.10931175675","2587.42840064821","365.892293411002","1526.70375638883","3396.49692554663","6609.78702999232","2176.717346629","7815.62145725947","-4528.62117751759","-13.4566802620611","2799.79441355193","2260.27711255907","1362.25683077228","4558.82226089411","-4444.87492361477","645.170084636574","2334.60169088138","5892.1482429806","2496.10776327621","3513.90679649229","-2250.94262557602","-236.120174421069","-3738.51561224803","1650.84313084867","-2902.82536927485","528.472377833474","-3808.66650208687","923.214886419859","-11861.2696867931","1090.90291071757","-8505.15618510902","1547.88022704444","-4671.77705901235","-1435.7279325796","-1980.36438315733","-884.342259151318","-2067.89259353015","509.199783942878","-13334.5183197785","101.931762522689","-5715.50391334257","-836.214519515195","-2367.40203981286","1027.07200862182","-3781.40798754329","70.5389091201515"
"1250","956.813646168946","88.3553246193172","3417.09164699928","3388.41836301145","-3917.85259349272","-683.006074737882","2973.21844371678","7040.10213788101","1872.18299926418","2408.33087052184","4168.0612601283","7522.14658315657","3693.24775948382","4458.9957129629","1392.66420974135","5569.57857499119","1856.26674141929","6766.92554832638","-7549.08837781318","-1915.1416265022","-7533.02213738569","-563.673774057695","2923.94335413801","5548.19852966404","-6055.23871982188","789.571659802105","2248.62421749545","1699.21929089478","1311.56144481352","7184.53292734987","1085.93728124088","2602.14970802321","368.62366698177","1537.96842671851","3401.73020866724","6619.23947023496","2180.4655467013","7824.44855392258","-4538.2565597773","-14.1775607548281","2803.56338011246","2271.30002781384","1367.16545572109","4567.59356860573","-4454.77775188213","646.533738664602","2340.03820964607","5901.31769909962","2500.06220633758","3525.72040679976","-2260.83461378092","-236.766029773473","-3751.04080236175","1651.05795407112","-2911.95540359927","528.131165005307","-3819.21156543431","923.0583451603","-11876.1671544619","1090.99891467304","-8516.93856590604","1546.46891367542","-4680.43259113967","-1437.24453790799","-1990.53602840357","-884.149319648172","-2077.79758638624","509.407779378869","-13348.8399485442","102.072505494494","-5725.47934104459","-836.575846846354","-2377.34249223314","1027.55898395357","-3791.0808731751","70.6169467518725"
"1251","961.240077302028","99.5628074021123","3420.99789645927","3400.2346270221","-3926.77975629842","-683.650873313045","2978.98941514316","7049.92179377069","1875.4778068203","2419.01566346871","4172.96419949112","7531.11597419744","3697.7433447375","4469.64558276163","1397.74092430717","5579.33042984592","1861.03085964816","6775.44072193404","-7561.59031853193","-1916.73773186382","-7544.56265641588","-565.081930354452","2928.69134699294","5557.89047693389","-6063.23856621209","788.354311852009","2251.90191358633","1710.79245061401","1317.66966654283","7195.52529231412","1089.77641255752","2616.87084289153","371.357628313834","1549.24281698571","3406.95771836711","6628.69597821899","2184.20909553369","7833.26023767541","-4547.88760025244","-14.9006170255735","2807.33585659016","2282.31933872866","1372.06448605569","4576.36354559322","-4464.67495167483","647.902759177572","2345.4699796458","5910.48544668772","2504.02482010714","3537.52247525838","-2270.72775374871","-237.403204508385","-3763.55914462859","1651.26808635231","-2921.07314613873","527.786218784969","-3829.75052829762","922.900578463786","-11891.0692874026","1091.0958264754","-8528.73974381048","1545.04992901085","-4689.08833232165","-1438.76149239121","-2000.70518249345","-883.963692381645","-2087.69551311884","509.621977728585","-13363.1503426218","102.211163301256","-5735.44241490844","-836.92673591046","-2387.28424513103","1028.04604049337","-3800.74802738124","70.6949398313409"
"1252","965.660609688872","110.784087114246","3424.90252321921","3412.04017705143","-3935.70243172665","-684.295923796434","2984.75408253797","7059.73781760923","1878.77044651816","2429.70196603754","4177.8591041636","7540.08619154616","3702.23732406419","4480.2812103482","1402.80923748222","5589.08502888323","1865.79018097556","6783.94540660561","-7574.08727393177","-1918.33600630948","-7556.11125915463","-566.486254019494","2933.42794795815","5567.57777853953","-6071.23510202269","787.154762552732","2255.17943895642","1722.36185143726","1323.76870418468","7206.51633843997","1093.62675153144","2631.59162933639","374.094230584879","1560.52685945242","3412.17945501636","6638.15657878707","2187.94797859928","7842.05641668055","-4557.51437690702","-15.6257573969246","2811.11186713503","2293.33501120499","1376.95398964057","4585.13227437152","-4474.56664890602","649.277100961239","2350.89700974938","5919.65153891563","2507.99564229888","3549.31296569681","-2280.62202829942","-238.031731189117","-3776.07059481107","1651.4735813368","-2930.17862822245","527.437567099488","-3840.28346024312","922.741604781422","-11905.9761632634","1091.1936172036","-8540.55983937743","1543.6232891214","-4697.74443015712","-1440.27878686689","-2010.87183306127","-883.785384962967","-2097.58635120755","509.842386642207","-13377.4496214442","102.347733577968","-5745.39320969613","-837.267150334576","-2397.22735051574","1028.53317463359","-3810.40953000071","70.7728948488014"
"1253","970.07523971589","122.018997512838","3428.80555007102","3423.83501429931","-3944.6207583354","-684.941230726418","2990.51242274563","7069.55027091379","1882.06096500493","2440.38975042578","4182.7459816118","7549.05724184302","3706.72971081752","4490.90265125865","1407.86922984286","5598.84231330373","1870.54463760774","6792.43956185178","-7586.57918964826","-1919.93640445346","-7567.66807038357","-567.886710116613","2938.15323576263","5577.26041730302","-6079.22840122407","785.972919794195","2258.45689069159","1733.92744520262","1329.85863000817","7217.50599085382","1097.4883431121","2646.31189261764","376.833526775966","1571.82048749699","3417.39541908452","6647.62129653239","2191.68218152066","7850.83699906878","-4567.1369679968","-16.3528897701835","2814.89143545132","2304.34701193197","1381.83403541118","4593.89983710714","-4484.45297047051","650.656718117219","2356.31930918324","5928.81602871093","2511.97470965296","3561.09184337094","-2290.51742037116","-238.651643818799","-3788.57510977677","1651.67449291237","-2939.27188266186","527.085237745848","-3850.81043218101","922.581442554567","-11920.8878606372","1091.29225825482","-8552.39897232142","1542.18901114627","-4706.4010327729","-1441.79641222555","-2021.03596868423","-883.614403954274","-2107.47007931951","510.06901314377","-13391.7379059963","102.482214280602","-5755.33180113462","-837.597054556879","-2407.17186070039","1029.02038280435","-3820.06546222576","70.8508182478114"
"1254","974.483964831059","133.267373022239","3432.70700022158","3435.61914078716","-3953.53487600829","-685.586798654114","2996.26441337613","7079.35921556766","1885.34940945821","2451.07898948948","4187.62483998844","7558.0291307551","3711.22051824257","4501.50996190536","1412.9209830555","5608.60222349995","1875.29416096061","6800.92314703578","-7599.06601092322","-1921.53888024769","-7579.23321423284","-569.283264222992","2942.86728986811","5586.93837630915","-6087.21853831022","784.808690652532","2261.73436571932","1745.48918522699","1335.93951686102","7228.49417383407","1101.3612313629","2661.03145917446","379.575569668908","1583.12363561554","3422.60561113904","6657.09015579668","2195.4116900692","7859.60189294785","-4576.75545205574","-17.0819216361474","2818.6745847985","2315.35530837954","1386.70469336161","4602.66631560946","-4494.33404423036","652.041564067556","2361.7368875272","5937.97896874996","2515.9620579307","3572.85907496044","-2300.41391301775","-239.26297783319","-3801.07264749283","1651.8708751977","-2948.35294374193","526.729258385589","-3861.33151635269","922.42011021163","-11935.8044590502","1091.39172134591","-8564.25726151112","1540.74711328931","-4715.058288802","-1443.31435940849","-2031.19757887669","-883.45075487132","-2117.34667730712","510.301863628784","-13406.0153188023","102.614603683817","-5765.25826590813","-837.916413829795","-2417.11782828582","1029.50766146714","-3829.71590659077","70.9287164242912"
"1255","978.886783540068","144.529048753643","3436.60689728925","3447.39255934938","-3962.44492593438","-686.23263214278","3002.01003280925","7089.16471381289","1888.6358275804","2461.76965673864","4192.49568813238","7567.00186296955","3715.70975947167","4512.10319956601","1417.96457986498","5618.36469906161","1880.03868166703","6809.39612137092","-7611.5476826117","-1923.14338698837","-7590.80681416354","-570.675882433414","2947.57019045899","5596.61163890685","-6095.20558829607","783.661981394762","2265.01196079784","1757.04702630067","1342.01143815616","7239.48081081593","1105.2454594505","2675.75015662786","382.320411843656","1594.43623942292","3427.81003184387","6666.56318066812","2199.13649016413","7868.35100641136","-4586.36990788233","-17.8127600860688","2822.4613379922","2326.35986879127","1391.56603453207","4611.4317913221","-4504.20999900038","653.431591559445","2367.14975471023","5947.14041144981","2519.95772190975","3584.61462856496","-2310.31148940618","-239.865770093235","-3813.56316702034","1652.06278252993","-2957.42184721219","526.369656539475","-3871.84678631791","922.257626164907","-11950.7260389519","1091.49197851478","-8576.13482496414","1539.29761481513","-4723.71634736167","-1444.83261940566","-2041.35665408428","-883.294442186372","-2127.21612620544","510.54094386193","-13420.281983914","102.744900378636","-5775.17268165038","-838.225194223066","-2427.06530614424","1029.99500710824","-3839.3609469609","71.0065957255682"
"1256","983.283695402301","155.803860524396","3440.50526530029","3459.15527362465","-3971.35105058765","-686.878735767198","3007.74926019863","7098.96682824274","1891.92026759288","2472.46172633246","4197.35853556794","7575.97544218694","3720.19744752026","4522.68242237243","1423.00010408273","5628.12967878094","1884.77812958419","6817.85844391806","-7624.02414918907","-1924.74987732277","-7602.38899295002","-572.064531364401","2952.2620184321","5606.28018871056","-6103.18962671463","782.532697483427","2268.28977250533","1768.60092468178","1348.07446785822","7250.46582439616","1109.14106963415","2690.46781378287","385.068105675698","1605.75823565342","3433.00868195809","6676.0403949792","2202.85656787169","7877.08424754759","-4595.98041452606","-18.5453118227584","2826.25171740519","2337.3606621772","1396.41813099615","4620.19634531419","-4514.08096453357","654.826752670089","2372.5579210061","5956.30040896011","2523.96173537944","3596.35847370021","-2320.21013281412","-240.460058877359","-3826.04662850858","1652.25026945237","-2966.47863027754","526.006459582255","-3882.35631694176","922.094008807429","-11965.6526817032","1091.59300212168","-8588.03177984171","1537.84053604491","-4732.37535803124","-1446.35118325354","-2051.51318567784","-883.145469331293","-2137.07840822945","510.786258974826","-13434.5380268968","102.873103270093","-5785.07512693673","-838.523362626739","-2437.0143474028","1030.48241623232","-3849.00066852054","71.0844624494136"
"1257","987.674701026654","167.091644877032","3444.40212868509","3470.90728804727","-3980.25339370616","-687.525114113083","3013.4820754756","7108.76562179413","1895.20277823003","2483.15517307442","4202.21339250406","7584.94987111475","3724.68359528282","4533.24768929943","1428.02764057486","5637.89710065801","1889.51243380121","6826.31007358306","-7636.49535475809","-1926.3583032561","-7613.9798726623","-573.449178158284","2956.94285538649","5615.9440096015","-6111.17072961406","781.420743581198","2271.56789722906","1780.15083809024","1354.12868046996","7261.44913633799","1113.04810325514","2705.18426063057","387.818703333473","1617.08956216106","3438.20156233451","6685.52182230446","2206.57190940414","7885.80152444842","-4605.5870512737","-19.2794831718273","2830.04574496843","2348.35765830635","1401.2610558479","4628.96005827171","-4523.94707150634","656.226998811711","2377.96139702896","5965.45901315489","2527.97413113628","3608.09058129372","-2330.1098266272","-241.045883873502","-3838.52299318912","1652.43339070222","-2975.52333158875","525.639694737503","-3892.8601843814","921.929276509854","-11980.5844695656","1091.6947648505","-8599.94824244336","1536.37589835216","-4741.03547082989","-1447.87004203292","-2061.6671659472","-883.003838700789","-2146.93350677104","511.03781346386","-13448.7835748178","102.999211574848","-5794.96568127616","-838.810886754107","-2446.96500542704","1030.96988535592","-3858.6351577615","71.1623228430732"
"1258","992.059802067208","178.392239098002","3448.29751227438","3482.64860783831","-3989.15210027088","-688.171771776477","3019.20845935291","7118.56115773984","1898.48340873322","2493.8499724073","4207.06026983334","7593.92515146085","3729.16821552868","4543.79906015354","1433.04727524988","5647.66690190604","1894.24152264675","6834.75096911425","-7648.9612430562","-1927.96861615863","-7625.57957464837","-574.829790487204","2961.61278361299","5625.60308572878","-6119.14897355439","780.326023555448","2274.84643115465","1791.69672570169","1360.17415101862","7272.43066757602","1116.96660072627","2719.89932834988","390.572256775796","1628.43015791965","3443.38867391835","6695.00748595815","2210.28250111883","7894.50274521823","-4615.18989763568","-20.0151800930713","2833.84344217216","2359.35082769918","1406.09488318874","4637.72301048875","-4533.80845150359","657.632280736705","2383.36019372883","5974.6162756243","2531.99494097962","3619.81092368043","-2340.01055433632","-241.623286170907","-3850.99222336969","1652.61220119832","-2984.55599123278","525.269389072538","-3903.35846607275","921.763447617377","-11995.5214856888","1091.7972397099","-8611.8843282016","1534.90372415822","-4749.69683619425","-1449.38918686675","-2071.8185880948","-882.869551655844","-2156.78140639577","511.295611188102","-13463.018756231","103.12322481878","-5804.84442510309","-839.087735144564","-2456.91733380427","1031.45741100094","-3868.26450247096","71.2401831022911"
