"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","1365.39608566558","6700.290794397","2883.06879710161","6014.31609483884","-6490.80101030434","1681.85616267352","2521.23220492549","7668.81366930354","3485.78086954335","6559.85892468256","4273.02873446825","6770.10061358545","4450.61754095064","5453.14911037224","2439.39540723048","6802.45959423507","1996.61455509445","6350.17794716697","3191.65161081426","7209.07986523685","2412.25291590806","5092.7397950322","3563.68869122323","5029.30053459438","-6938.39649700018","61.9480584413127","3834.83682256318","5829.44352470507","1862.14310359946","8652.79542098289","1819.02177635948","7286.50597411737","1650.80516719579","5675.18539548311","-5422.88670849319","458.692754044942","4350.76995364979","4834.64673158833","-8808.83964734705","-161.36506781218","4083.8885700954","3975.258444129","-5762.29084563787","-405.613715790247","2077.98028620207","5510.28396105975","-6150.73602240624","-966.458637891939","-9399.6318786247","569.640179458346","-6029.20163523109","-1760.31331925499","5012.89583004579","6631.41105167671","-7660.22645378271","1068.8141730868","-7759.73225604254","-1825.22738653261","-7672.87345268311","2101.69444588099","-7992.77990032739","1454.56375874037","-8652.45386850681","-1648.90078406971","-8201.14775058738","-970.983232116715","-9252.07476368607","-1839.91667013199","-9938.03433415819","-1465.5373016496","-10558.3020792568","1739.59843245061","-10196.0356951937","-576.955657940688","-10836.9574796774","77.5292439274732"
"22","1365.35966742305","6699.32166642693","2882.57557651886","6013.41323971082","-6489.37607816354","1682.82082822216","2521.50899453787","7669.89146668126","3486.23648452705","6559.88312093038","4273.24087054914","6769.95984745587","4450.35906495049","5453.49171085586","2438.9721120424","6803.42295803235","1996.24515868734","6350.10194357954","3191.68362750407","7208.53046149926","2410.77026674178","5087.26814924351","3562.2641278392","5027.15451093121","-6929.32132715182","62.9762512882345","3833.86614689946","5829.31756030869","1862.22746713906","8653.98331949165","1818.63239812609","7287.3263897494","1648.86687564731","5673.0336458768","-5410.68778959051","457.354428936584","4349.49418611144","4833.66350785285","-8799.60070137747","-160.689375383942","4082.72985099852","3971.98796203129","-5755.38959053739","-406.347703113864","2076.72024566088","5506.72693492931","-6148.1632244442","-966.654015099985","-9396.32154136677","571.627190897652","-6021.27796087683","-1759.675256878","5011.99086315405","6630.22042839522","-7653.61647550668","1065.65908842274","-7749.33411455375","-1825.36245289487","-7670.49659280559","2102.04119642765","-7984.72763256074","1454.43865254311","-8642.78965827033","-1649.3194524339","-8191.61926802908","-969.753763136591","-9242.92313580472","-1838.51040868525","-9930.63521716503","-1463.59631894518","-10549.9822355087","1740.33971604877","-10186.7483954077","-576.194181019647","-10829.0622979001","78.1019380713748"
"23","1365.3254033908","6698.36707998186","2882.08886532395","6012.52360277505","-6487.96591669748","1683.78846618231","2521.79148439562","7670.98559765715","3486.69861314337","6559.92144490491","4273.46086772292","6769.83424137296","4450.11019210254","5453.84598668554","2438.55409997192","6804.4006528856","1995.88008532715","6350.03875346479","3191.72146916658","7207.99763912281","2409.29394493462","5081.8133774843","3560.84783371738","5025.01844628562","-6920.27243747816","64.0042643447999","3832.90473806925","5829.20239607583","1862.31617056884","8655.18924376188","1818.24740867186","7288.16067002836","1646.9319820386","5670.89482397682","-5398.51458053594","456.017574357111","4348.2288050208","4832.69073386878","-8790.39373128124","-160.015131677551","4081.58056849953","3968.7286311414","-5748.50663594238","-407.083004300783","2075.46482345053","5503.18390122011","-6145.60538057637","-966.851340713119","-9393.0352085872","573.613726148836","-6013.37791759682","-1759.04287668278","5011.09826629669","6629.04572698504","-7647.03073139108","1062.51091417862","-7738.96810069367","-1825.50093256128","-7668.13890184228","2102.39118357776","-7976.7054676414","1454.31747605904","-8633.15617563869","-1649.7414108775","-8182.1221624488","-968.528788258084","-9233.80501940272","-1837.10933927578","-9923.26749485628","-1461.66084529602","-10541.6989090362","1741.08456434681","-10177.4962977124","-575.434297614475","-10821.2011267652","78.6746782334389"
"24","1365.29293439237","6697.4261564303","2881.60826745251","6011.64639844814","-6486.56978324458","1684.75899201378","2522.07936728448","7672.09533930924","3487.16680640636","6559.97317386774","4273.68824092808","6769.7230900423","4449.87049122351","5454.21111548386","2438.14102875916","6805.3919068377","1995.51897936631","6349.98753255723","3191.76468323222","7207.48066975762","2407.82352521073","5076.37485779387","3559.43929384173","5022.89142831978","-6911.24911727064","65.0319934318273","3831.95216361853","5829.09714446322","1862.40901322343","8656.41248739478","1817.86646121029","7289.00794224585","1644.99999804771","5668.76807763066","-5386.36634379403","454.682116960183","4346.97333480841","4831.72766370467","-8781.21817881362","-159.342349941275","4080.44019110191","3965.47963628916","-5741.64102692572","-407.819637781671","2074.21359915121","5499.65406382256","-6143.06160906768","-967.050554570379","-9389.77198274577","575.599733488875","-6005.50091019534","-1758.41612151522","5010.21759586589","6627.88620768729","-7640.46841183337","1059.36965884642","-7728.6338244872","-1825.64268861164","-7665.79963492186","2102.74428038376","-7968.71281435723","1454.20014496317","-8623.55281872828","-1650.16660494108","-8172.65595119331","-967.308325557334","-9224.71994393247","-1835.71340655423","-9915.93050350422","-1459.7308674793","-10533.4515465583","1741.8329273347","-10168.2788034103","-574.675951399359","-10813.3731058927","79.2474833262617"
"25","1365.26190211319","6696.49801857103","2881.13338752908","6010.78084251046","-6485.18693639857","1685.73232116685","2522.37233646586","7673.21996972899","3487.64061613882","6560.03758615922","4273.92250602531","6769.62568930503","4449.63953185422","5454.58627609406","2437.73255680587","6806.39594905839","1995.16148578924","6349.94743810523","3191.81281798288","7206.97882615928","2406.3585831772","5070.95196930515","3558.03799423234","5020.77254653316","-6902.25065685315","66.0593344688213","3831.00799177003","5829.00091958295","1862.50579467051","8657.65234500696","1817.48920951675","7289.86733516518","1643.07043652661","5666.65255628089","-5374.24234302378","453.347983653158","4345.72730062366","4830.77355281101","-8772.07348620117","-158.67104343729","4079.30818831295","3962.24016394409","-5734.79181052842","-408.55762174294","2072.96615325299","5496.13662830857","-6140.53102969164","-967.251596620312","-9386.53096759019","577.585161170918","-5997.64634414413","-1757.79493406401","5009.34840886994","6626.74113197937","-7633.92870822512","1056.23533067844","-7718.33089603941","-1825.78758425004","-7663.47804848899","2103.10035991257","-7960.74908166946","1454.0865749075","-8613.97898646683","-1650.59498022988","-8163.22015190215","-966.092392867276","-9215.66743904492","-1834.32255512778","-9908.62358012094","-1457.80637223275","-10525.2395948982","1742.58475499413","-10159.0953142677","-573.919086183772","-10805.5773759646","79.8203721921823"
"26","1365.23194914673","6695.5817907508","2880.66383092002","6009.92615221228","-6483.81663611442","1686.70836909324","2522.67008571295","7674.35876811275","3488.11959503295","6560.11396129218","4274.16317986643","6769.54133623173","4449.41688432109","5454.97064867931","2437.32834322095","6807.41200993989","1994.8072502565","6349.91762898192","3191.86542261314","7206.49138228651","2404.89869538022","5065.54409233464","3556.64342201735","5018.66089239213","-6893.27634768556","67.0861834799388","3830.07179148131","5828.91283732011","1862.60631473174","8658.90811232787","1817.11530796877","7290.7379791342","1641.14281156922","5664.54741108078","-5362.14184318843","452.015101613201","4344.49022839989","4829.82765812164","-8762.95909623283","-158.001225440259","4078.18403072033","3959.00940232416","-5727.95803589865","-409.296974118482","2071.72206721331","5492.63080204963","-6138.01276384412","-967.454406931574","-9383.31126828088","579.569957428296","-5989.81362566165","-1757.17925686789","5008.49026299453","6625.6097626738","-7627.41081306113","1053.10793769199","-7708.05892560112","-1825.93548282558","-7661.17340041327","2103.4592952676","-7952.81367879075","1453.9766815302","-8604.43407869664","-1651.02648242555","-8153.81428258809","-964.881007776271","-9206.64703466761","-1832.93672957129","-9901.34606256462","-1455.88734626339","-10517.062501064","1743.33999730693","-10149.9452326116","-573.163645922733","-10797.8130788559","80.3933636012014"
"27","1365.20271904037","6694.67659898101","2880.19920378594","6009.08154637896","-6482.45814381334","1687.68705125705","2522.97230934658","7675.51101485226","3488.60329671051","6560.20158004465","4274.40978036282","6769.46932921524","4449.20211979717","5455.3634148211","2436.9280478656","6808.43932119154","1994.45591914861","6349.89726579506","3191.92204729098","7206.01761339772","2403.44343936085","5060.15060847137","3555.25506550423","5016.55555945847","-6884.32548246611","68.1124365999193","3829.14313250236","5828.83201544942","1862.71037350351","8660.17908629622","1816.74441158597","7291.61900619708","1639.21663857884","5662.45179500901","-5350.06411066417","450.683398303293","4343.26164491883","4828.88923815444","-8753.87445234987","-157.332909235878","4077.0671900681","3955.78654150358","-5721.13875442946","-410.037712581474","2070.48092351416","5489.13579433376","-6135.50593465629","-967.658925703422","-9380.11199151466","581.554070478515","-5982.00216179161","-1756.56903232276","5007.64271666359","6624.49136401626","-7620.91392004756","1049.98748767392","-7697.81752363345","-1826.08624785284","-7658.88495009719","2103.82095961071","-7944.90601526244","1453.87038046476","-8594.91749627673","-1651.46105729767","-8144.43786171656","-963.674187626682","-9197.65826108171","-1831.55587443833","-9894.09728964464","-1453.97377625616","-10508.9197123289","1744.09860426325","-10140.8279614269","-572.409574726972","-10790.0793577644","80.9664762489116"
"28","1365.17385634073","6693.78157105343","2879.73911313364","6008.24624551533","-6481.11072248688","1688.6682831455","2523.27870227063","7676.67599162433","3489.09127578249","6560.29972455185","4274.6618265532","6769.40896806276","4448.99481036255","5455.76375761688","2436.53133139803","6809.47711593367","1994.10713960936","6349.88551099604","3191.982243218","7205.55679614677","2401.9923937103","5054.77090066502","3553.87241425051","5014.45564351698","-6875.39735523271","69.1379900799785","3828.22158543261","5828.757573751","1862.8177713775","8661.4645651555","1816.37617606968","7292.50955020522","1637.29143433507","5660.36486298332","-5338.00841334769","449.352801488125","4342.0410778745","4827.95755311108","-8744.81899873478","-156.666108119403","4075.95713933192","3952.57077351954","-5714.33301989521","-410.779854536241","2069.24230571867","5485.65081648142","-6133.00966710649","-967.865093276112","-9376.93224564732","583.537448527234","-5974.21136048046","-1755.96420268866","5006.80532909932","6623.38520178258","-7614.43722420905","1046.87398818503","-7687.60630087145","-1826.23974303228","-7656.61195858299","2104.18522618396","-7937.02550103083","1453.76758734898","-8585.42864118383","-1651.89865071521","-8135.090408284","-962.471949513404","-9188.70064899812","-1830.17993427208","-9886.87660122552","-1452.06564888242","-10500.81067631","1744.86052586975","-10131.7429044516","-571.656816872977","-10782.3753573396","81.5397287544421"
"29","1365.14500663869","6692.89583665489","2879.28316686763","6007.41947190902","-6479.77363680008","1689.65198027968","2523.58896000718","7677.85298147965","3489.58308790828","6560.4076783973","4274.9188386709","6769.35955408687","4448.79452906419","5456.1708617767","2436.13785531778","6810.52462879053","1993.76055958896","6349.88152898779","3192.04556268921","7205.10820867776","2400.54513812467","5049.40435331301","3552.49495913375","5012.36024270203","-6866.4912614632","70.1627402936661","3827.30672177744","5828.68863412508","1862.92830906109","8662.76384854855","1816.01025784212","7293.40874692713","1635.36671706013","5658.28577197323","-5325.97402076252","448.023239249888","4340.82805593647","4827.03186497594","-8735.7921803989","-156.000835394139","4074.85335279365","3949.36129247809","-5707.5398885867","-411.523417110196","2068.00579852723","5482.17508196034","-6130.52308813121","-968.072850141183","-9373.77114081507","585.520039772223","-5966.44063065414","-1755.36471009677","5005.97766038181","6622.2905433748","-7607.97992199483","1043.76744656435","-7677.42486838679","-1826.39583227047","-7654.35368865837","2104.55196833127","-7929.17154652247","1453.66821783383","-8575.96691661211","-1652.33920865783","-8125.77144189526","-961.274310282355","-9179.77372963245","-1828.80885361613","-9879.68333832967","-1450.16295080829","-10492.7348410453","1745.62571215753","-10122.689466271","-570.905316812952","-10774.7002238096","82.1131396584153"
"30","1365.11581661402","6692.01852748101","2878.83097384107","6006.60044973291","-6478.44615319361","1690.63805822507","2523.90277873123","7679.04126893066","3490.07828985432","6560.52472670311","4275.18033821053","6769.32039019582","4448.60084997531","5456.58391371917","2435.74728200959","6811.58109598242","1993.41582788659","6349.88448623185","3192.11155915224","7204.67113071887","2399.10125345917","5044.05035234672","3551.1221924209","5010.26845762302","-6857.60649817441","71.1865837426899","3826.39811400413","5828.62432070588","1863.04178759745","8664.07623761119","1815.64631408536","7294.31573415734","1633.44200648472","5656.2136811117","-5313.9602041643","446.694640003942","4339.62210881263","4826.11143761412","-8726.79344326902","-155.33710436991","4073.75530611514","3946.15729465897","-5700.75841944498","-412.268417145846","2066.77098783317","5478.70780649924","-6128.04532673515","-968.282136951646","-9370.62778905485","587.50179240731","-5958.68938229379","-1754.77049655615","5005.15927150792","6621.20665791628","-7601.54121138376","1040.66786993328","-7667.27283764948","-1826.5543797002","-7652.10940496116","2104.92105951993","-7921.34356271864","1453.57218759225","-8566.53172707188","-1652.78267722706","-8116.4804828399","-960.081286528928","-9170.87703477905","-1827.4425770251","-9872.51684323892","-1448.26566870285","-10484.6916550711","1746.39411319005","-10113.6670524104","-570.155019184656","-10767.0531051067","82.6867274209178"
