"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1685","1454.9778615878","10930.7474814742","3403.79859166183","14357.5606055449","-1726.91109177427","13982.2530794563","-548.277138357301","9324.54230914309","-459.268218770316","11695.2340031182","1834.10247717226","9699.80698416192","434.060558735711","13005.5015833445","-3691.24860579931","11102.6188218553","-2415.21020315766","11161.7083102048","1209.42910015767","16138.2397869066","360.334112948781","9316.99195682018","1360.58296735181","12505.2950946635","-3076.82310998182","10655.4978113591","-1967.50159037316","10751.8550768278","1126.75531597052","10333.567719921","-2340.65896876943","9197.8384985211","2506.84496721028","12845.4494784876","-3568.60677494693","13260.8917231501","-2719.18215783146","15307.7906622085","674.738163003663","10882.1360480246","3537.25560187624","12407.5825373264","-3358.13013966243","11812.2589084084","-367.379989391657","13611.8417602856","-727.958177865285","10520.1238837477","475.869770712098","14841.405395743","2390.4152227628","10916.5013229045","-2143.2068716766","11954.6588074112","-3218.92394565613","14653.4222538826","1805.8949859523","8499.9822882417","-943.760326762967","13498.4779741286","773.368378293581","7956.42649388216","3041.39816068895","8615.33852088941","2889.8820612377","11457.6529715811","-1705.05640170269","9155.37739918358","-1335.24069225038","10595.8304661917","1716.73375998062","14640.5155002029"
"1686","1454.96968252402","10940.3482272298","3403.85700242944","14369.4796929345","-1727.09757636434","13994.9247447676","-548.3388499626","9334.55744090165","-459.831432335067","11704.1241904056","1833.84826829224","9710.89549521993","433.651695113662","13015.460346253","-3690.47608136473","11109.0100559767","-2413.75706580282","11168.9202983596","1209.08295451954","16153.6014020993","360.309031825785","9326.06278258117","1360.29442274904","12512.3053921316","-3077.72827445545","10665.3612800285","-1967.96076136286","10764.0530705179","1126.53358408812","10343.3520198157","-2340.46903309298","9208.22428794172","2507.32674895125","12851.1941124836","-3568.7531070639","13274.1087306317","-2719.43370837898","15321.352572547","674.593586535461","10892.010465406","3539.65815467063","12410.4411684632","-3358.83050861871","11817.7966800542","-367.445977828317","13624.2695678979","-728.637370577196","10528.7423484149","475.74531285482","14854.9021847304","2392.05151221658","10924.0525732163","-2141.83705367413","11961.2729107748","-3219.00978137272","14668.2683993429","1805.61129554753","8510.81234350552","-943.639866387526","13511.4341677109","773.525995565773","7965.98809560021","3042.66010390312","8625.58535788823","2889.89106701074","11465.3339892175","-1705.09950006968","9165.86308636414","-1335.11980407422","10602.3016163785","1716.52165274421","14653.6965621099"
"1687","1454.96579986647","10949.9118635035","3403.91137068441","14381.3858639774","-1727.27980006927","14007.5841731348","-548.404805913446","9344.54198246882","-460.3942618464","11712.9961168452","1833.58861615978","9721.95891528236","433.244982335158","13025.4137700294","-3689.69527552759","11115.3581902974","-2412.30175082276","11176.1151286074","1208.73822397639","16168.9489977934","360.286364050129","9335.11020769255","1360.00518723908","12519.2997976482","-3078.63083340338","10675.2070045053","-1968.41555657065","10776.235827166","1126.31026290772","10353.1081410535","-2340.27484488829","9218.59134495021","2507.80695659862","12856.8941004129","-3568.89921109395","13287.3132694229","-2719.68093066998","15334.9014719108","674.443668209787","10901.8438950974","3542.06160520411","12413.2447952471","-3359.52903551946","11823.3060078686","-367.517998539346","13636.6900548137","-729.32035529907","10537.322587827","475.625341440183","14868.3946812492","2393.70165125426","10931.5638139156","-2140.46693875631","11967.8741699263","-3219.09526639534","14683.0967768677","1805.33789254478","8521.62939558299","-943.51822265117","13524.3851523346","773.683898037129","7975.53129656015","3043.92518082023","8635.81240130232","2889.89371513232","11472.974516828","-1705.1445193967","9176.33091232487","-1334.99940211511","10608.7369609614","1716.31709798166","14666.8691574922"
"1688","1454.96618352439","10959.4380562842","3403.96163740753","14393.2787893934","-1727.45774860409","14020.2309683658","-548.475019380117","9354.49561052422","-460.956657952775","11721.8496881837","1833.32349787319","9732.99690198889","432.840442848039","13035.3616662583","-3688.90616357284","11121.6631234794","-2410.84427193815","11183.2926979024","1208.39490251295","16184.2820314332","360.266101926315","9344.13399130968","1359.71528869638","12526.2782441646","-3079.53070920119","10685.034787895","-1968.86591123038","10788.403041319","1126.08531873277","10362.8357512551","-2340.07639068815","9228.93943905098","2508.28552004087","12862.549236941","-3569.04502155163","13300.5049079812","-2719.92376005785","15348.4369514863","674.288350886738","10911.635966204","3544.46577863661","12415.9933855114","-3360.22564138193","11828.7867959408","-367.596034838619","13649.1028299394","-730.007107398178","10545.8643828501","475.50984817797","14881.882411628","2395.36559904814","10939.0348762857","-2139.09661179346","11974.4625908591","-3219.18036277703","14697.9069493267","1805.0748186382","8532.43322425884","-943.395405369304","13537.3304792782","773.842063103059","7985.0559263499","3045.19324266494","8646.01938750138","2889.88994779644","11480.57435495","-1705.19146441742","9186.78060921326","-1334.87949678333","10615.1362795906","1716.12003802884","14680.0328876424"
"1689","1454.97080311369","10968.9264719815","3404.00774375567","14405.1581389169","-1727.63140786982","14032.8647334099","-548.549503142161","9364.41800270127","-461.518571301585","11730.6848100245","1833.05289105801","9744.00911232919","432.438098769606","13045.303844469","-3688.10872141134","11127.9247567811","-2409.38464291167","11190.4529030275","1208.05298398395","16199.5999602396","360.248237608943","9353.13389242172","1359.42475490338","12533.2406641284","-3080.42782423","10694.8444332205","-1969.3117608681","10800.5544070323","1125.85871803007","10372.5345174574","-2339.8736573436","9239.26833961902","2508.76236891328","12868.159317993","-3569.19047257279","13313.6832145117","-2720.16213205632","15361.9586016584","674.127577573391","10921.386308986","3546.87049952403","12418.6869090994","-3360.92024720353","11834.2389490002","-367.680069371235","13661.5075008111","-730.697601800376","10554.3675162899","475.398824311149","14895.3649009202","2397.04331349214","10946.4655928872","-2137.7261573937","11981.0381786897","-3219.26503207546","14712.6984790102","1804.82211478885","8543.2236078775","-943.271424562025","13550.2696985337","774.000468134363","7994.56181407497","3046.46413999549","8656.20605227024","2889.87970763104","11488.1333048957","-1705.24033955917","9197.21190837718","-1334.76009831827","10621.4993525892","1715.9304142077","14693.1873524883"
"1690","1454.97962796074","10978.3767774736","3404.04963107154","14417.0235813556","-1727.80076395428","14045.4850704249","-548.628269585849","9374.30883764413","-462.079952545455","11739.5013878475","1832.77677387421","9754.99520268674","432.037971884856","13055.2401121775","-3687.3029255886","11134.1429940939","-2407.92287754903","11197.5956406226","1207.71246211502","16214.9022412933","360.23276310483","9362.10966988684","1359.13361354397","12540.1869895091","-3081.32210088422","10704.6357434601","-1969.75304131","10812.6896179191","1125.63042743644","10382.2041061573","-2339.6666320281","9249.5778159434","2509.23743260541","12873.7241407905","-3569.33549792452","13326.8477570356","-2720.39598235146","15375.4660120769","673.961291435154","10931.0945549238","3549.27559184564","12421.3253378726","-3361.61277397102","11839.6623724537","-367.770084116644","13673.9036736644","-731.391812990278","10562.8317729387","475.292260615183","14908.8416729852","2398.73475120373","10953.8557975871","-2136.35565988928","11987.600937668","-3219.34923536146","14727.4709276994","1804.57982121874","8554.00032336995","-943.146290453094","13563.2023588826","774.159090483027","8004.04878838393","3047.73772272446","8666.37213084662","2889.8629377081","11495.65116878","-1705.29114894317","9207.62454039569","-1334.64121678354","10627.8259609877","1715.74816684211","14706.3321506656"
"1691","1454.99262710633","10987.7886401552","3404.08724089353","14428.8747846505","-1727.9658031331","14058.0915808452","-548.711330701685","9384.16779506491","-462.640752348547","11748.2993270288","1832.49512502338","9765.95482888307","431.640083644809","13065.1702749277","-3686.48875329348","11140.3177419783","-2406.45898970014","11204.7208072141","1207.37333050366","16230.1883316182","360.21967027514","9371.06108246785","1358.84189219707","12547.1171518241","-3082.21346157941","10714.4085215852","-1970.18968869042","10824.8083672021","1125.40041376542","10391.844183357","-2339.45530224166","9259.8676372714","2509.71064026883","12879.2435038881","-3569.4800310154","13339.9981034579","-2720.62524681373","15388.9587717247","673.789435807156","10940.7603367833","3551.68087903186","12423.9086457197","-3362.30314266987","11845.0569724225","-367.866060391852","13686.2909535048","-732.089715011565","10571.2569396224","475.190147397429","14922.3122505698","2400.43986752602","10961.205325589","-2134.98520332303","11994.1508711893","-3219.43293322769","14742.2238567363","1804.34797740503","8564.76314628112","-943.020013468888","13576.1280079725","774.317907488042","8013.51667749429","3049.01384013986","8676.51735795927","2889.83958155374","11503.1277495485","-1705.3438963848","9218.01823511044","-1334.52286206202","10634.1158865588","1715.57323527386","14719.4668795921"
"1692","1455.00976930967","10997.1617279859","3404.12051496569","14440.7114159363","-1728.12651187055","14070.6838654502","-548.79869808196","9393.99455580129","-463.200921392887","11757.0785328623","1832.2079237559","9776.88764622248","431.244455164918","13075.0941363354","-3685.66618236677","11146.4489097002","-2404.99299326029","11211.8282992445","1207.03558262013","16245.457688266","360.20895083753","9379.98788886813","1358.5496183302","12554.0310821659","-3083.10182876009","10724.1625705994","-1970.6216394599","10836.9103477643","1125.16864401396","10401.4544146093","-2339.23965581493","9270.13757285313","2510.18192082489","12884.7172072107","-3569.62400490579","13353.1338216367","-2720.8498615101","15402.4364689864","673.61195420569","10950.383288681","3554.08618399207","12426.4368085655","-3362.99127429365","11850.4226557797","-367.967978854709","13698.6689441796","-732.791281467419","10579.6428052481","475.092474496596","14935.7761553908","2402.15861653007","10968.5140134625","-2133.61487143496","12000.6879818069","-3219.5160857975","14756.956827095","1804.12662207439","8575.5118507978","-942.892604237337","13589.0461923948","774.476896481263","8022.96530921893","3050.29234092626","8686.64146786655","2889.80958315841","11510.5628510065","-1705.39858539391","9228.39272165726","-1334.4050438509","10640.3689118522","1715.40555787884","14732.5911355423"
"1693","1455.03102305242","11006.4957095394","3404.14939524767","14452.5331416029","-1728.28287682061","14083.2615244338","-548.890382918366","9403.78880187442","-463.760410384704","11765.8389105807","1831.9151498781","9787.79330953718","430.851107223566","13085.0114981314","-3684.83519130985","11152.5364092676","-2403.52490217136","11218.9180131029","1206.6992118085","16260.7097684008","360.200596368301","9388.88984776784","1358.2568192932","12560.9287112299","-3083.98712490772","10733.897693577","-1971.04883039319","10848.9952522014","1124.93508536905","10411.034465063","-2339.01968091327","9280.38739198676","2510.65120297275","12890.1450520908","-3569.76735231845","13366.2544794525","-2721.0697627163","15415.8986917176","673.428790339684","10959.9630461504","3556.49132914281","12428.9098043798","-3363.6770898535","11855.7593301884","-368.075819507268","13711.0372484494","-733.496485521097","10587.9891608516","474.999231282274","14949.2329082176","2403.89095101732","10975.7816991735","-2132.24474764895","12007.2122712449","-3219.59865273392","14771.6693994532","1803.91579319738","8586.24620977711","-942.76407358684","13601.9564577628","774.636034793299","8032.3945109929","3051.57307318611","8696.74419439532","2889.77288698711","11517.9562778465","-1705.45521917531","9238.74772849835","-1334.2877716566","10646.5848202297","1715.24507208331","14745.7045137229"
"1694","1455.0563565429","11015.7902540522","3404.17382392475","14464.3396273569","-1728.43488482795","14095.8241574743","-548.986395999655","9413.55021654718","-464.319170060777","11774.5803653775","1831.61678375931","9798.67147323286","430.460060260639","13094.9221602076","-3683.99575929326","11158.5801554663","-2402.05473042316","11225.9898451555","1206.36421128766","16275.944029385","360.194598304576","9397.7667178605","1357.96352231194","12567.8099693422","-3084.86927254867","10743.613693703","-1971.4711985973","10861.0627728741","1124.69970521442","10420.58399951","-2338.79536604073","9290.6168640643","2511.11841519742","12895.5268413066","-3569.91000564919","13379.3596448784","-2721.28488692905","15429.3450273152","673.239888122221","10969.4992462084","3558.89613643606","12431.3276131866","-3364.36051038768","11861.0669041401","-368.189561699237","13723.3954680614","-734.205299896629","10596.295799645","474.910406654534","14962.6820289567","2405.63682252222","10983.0082221146","-2130.87491505966","12013.7237404121","-3219.68059324876","14786.3611342653","1803.71552798306","8596.96599477541","-942.634432545157","13614.8583487906","774.795299759427","8041.80410990078","3052.85588446125","8706.82527098028","2889.72943798971","11525.3078356781","-1705.51380062924","9249.0829834548","-1334.17105478969","10652.7633959007","1715.09171438037","14758.8066083492"
"1695","1455.08573772025","11025.0450314731","3404.19374341801","14476.1305382849","-1728.58252292892","14108.3713638057","-549.086747709354","9423.27848438276","-464.877151194806","11783.3028024297","1831.31280633892","9809.52179133482","430.071334376191","13104.8259206622","-3683.14786616521","11164.5800658974","-2400.5824920547","11233.0436917776","1206.03057415239","16291.159928865","360.190947946477","9406.61825788989","1357.66975448214","12574.6747864886","-3085.74819426236","10753.3103743132","-1971.88868151965","10873.1126019619","1124.46247113714","10430.1026824309","-2338.56670004401","9300.82575861782","2511.5834857781","12900.862379119","-3570.05189697778","13392.4488860505","-2721.4951708784","15442.7750627883","673.045191682099","10978.9915274221","3561.3004273878","12433.690217073","-3365.04145697125","11866.3452869938","-368.309184131498","13735.7432038229","-734.917696879649","10604.5625170651","474.825989043608","14976.1230367354","2407.39618131503","10990.193423135","-2129.50545641949","12020.2223894169","-3219.76186611198","14801.0315918352","1803.52586287367","8607.67097607785","-942.503692338292","13627.7514093727","774.954668725542","8051.19393270447","3054.14062175453","8716.88443070369","2889.67918161123","11532.6173310563","-1705.57433235197","9259.39821373952","-1334.05490235975","10658.9044239576","1714.94542034661","14771.8970127226"
