"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"21","-2207.58802186703","-6785.06508568524","-2081.0869524758","-5841.12598750202","-4651.31169441741","-7929.30698727741","-3176.67221021773","-7809.42056635804","-4744.61191221988","-6776.63170397065","6758.82668510353","-669.283191897939","7286.25323258182","-1280.62904074413","7810.43948459148","1340.3693186455","-3882.58272955435","-5211.67119943375","-3454.26662773741","-7281.59255718588","-3054.92329272776","-8977.96200603435","-2318.38954047107","-7699.78442588858","-3962.23109691111","-6193.97399678073","9045.66556378062","281.526108907793","-3275.33173817967","-6493.18695750926","-3358.91916298908","-5473.47768673486","6999.30720854179","1279.473960663","6066.94930210109","1441.94106331756","7382.08462416153","269.47584098524","-5035.15254462313","-7333.91308089378","9439.2635048584","-1481.79692285088","-3883.81582076721","-8260.75995301404","-4301.60017485547","-5888.91165466155","-2761.67846379209","-5475.17156178979","6854.69398976957","-119.182739150458","8415.82769773845","354.572287744732","8020.69689602468","-763.733364381007","-2692.56570592801","-8404.56812723747","8409.00014817663","-1459.17701257957","6359.20063814802","-1360.13123921052","6866.38664219093","750.228255835647","7676.99723767558","798.158708380064","7906.98245888981","-49.6962924168448","-4054.77467436238","-7319.67191088673","8769.0847477341","1226.20754760915","9335.2872243954","-709.037945461521"
"22","-2203.91829880987","-6778.75985257726","-2076.37615290633","-5833.4098249737","-4648.47091395901","-7925.64418326555","-3173.42207162918","-7806.08587372044","-4741.11150161206","-6772.05725093982","6753.07432018672","-668.529806732947","7280.60817423816","-1280.63530788076","7807.89134430769","1341.24696678308","-3879.51695564069","-5203.67015933589","-3451.74521903513","-7278.0825570976","-3052.87467472479","-8976.65851275119","-2314.06215138537","-7694.27685498332","-3960.10018710852","-6188.27819549377","9044.34588631363","279.944726690024","-3270.94786789272","-6487.2517566686","-3356.13580016973","-5467.33116560451","6994.23018049499","1279.62195877205","6059.392758451","1441.78486180899","7379.42830158422","268.580310316846","-5033.75623408319","-7331.5943763914","9436.97857485799","-1480.70134097386","-3880.91257642288","-8258.24876092259","-4298.87068319608","-5882.93811291102","-2757.2044329429","-5466.81477904312","6848.196444965","-118.847092580698","8414.86520874076","354.355770014691","8015.1227822862","-763.864964655371","-2689.82049521813","-8401.26401401755","8406.81265640394","-1459.74149670882","6350.84177186433","-1360.05501200814","6859.81870158285","749.593052083862","7673.83387802103","798.238624949814","7904.30356428","-50.795132109028","-4051.75279433203","-7316.21860944602","8767.57934577153","1225.50706078605","9328.33848764933","-708.772872497659"
"23","-2200.25711442572","-6772.47692022353","-2071.674180491","-5825.71515566272","-4645.64438905879","-7922.00403448438","-3170.18200054893","-7802.77175925884","-4737.62577176063","-6767.50234414815","6747.34173495806","-667.779302333914","7274.98548425153","-1280.64415143562","7805.36322806367","1342.1275836281","-3876.46336384155","-5195.68974716299","-3449.23377590957","-7274.59160243256","-3050.83486115128","-8975.37702847333","-2309.7441264343","-7688.79296477101","-3957.97984082647","-6182.60177686657","9043.04843590566","278.367216204234","-3266.57612133448","-6481.3375138768","-3353.36271768502","-5461.20269582191","6989.173623102","1279.77233872377","6051.85767628723","1441.63223458064","7376.78960398835","267.686609203222","-5032.37306673924","-7329.29361946081","9434.7187765659","-1479.61093084617","-3878.02248358331","-8255.75819222823","-4296.15313015911","-5876.98362140595","-2752.74146262386","-5458.4799289745","6841.72074737945","-118.51332047172","8413.92107929338","354.14080263984","8009.57287658703","-763.998091254917","-2687.0840733339","-8397.9818044049","8404.64453696894","-1460.30884648772","6342.50650670808","-1359.98221220432","6853.27276343682","748.960834513051","7670.68961548976","798.320422079509","7901.64469116159","-51.8928017892637","-4048.74356410578","-7312.7852828996","8766.09505510395","1224.81058981772","9321.42071436273","-708.509310726408"
"24","-2196.60416554938","-6766.21565306488","-2066.98077707335","-5818.04142213525","-4642.83183633434","-7918.38594812899","-3166.95163547327","-7799.47745187194","-4734.15435210862","-6762.96630495655","6741.62813930776","-667.031710946422","7269.38443956853","-1280.6555302829","7802.85430391192","1343.01114796864","-3873.42164108858","-5187.7294320416","-3446.73198562985","-7271.11893130663","-3048.80350564637","-8974.11683678478","-2305.43520887501","-7683.33205282486","-3955.86962593333","-6176.94408191698","9041.77244744612","276.793635820573","-3262.21620482675","-6475.44357438567","-3350.59959191595","-5455.09162445413","6984.13675100375","1279.92504406564","6044.34339722677","1441.48314940098","7374.16757112525","266.794772266189","-5031.00265064452","-7327.01009076588","9432.48336122823","-1478.5256922676","-3875.14523715443","-8253.28752869237","-4293.44712429922","-5871.04755712199","-2748.28927925162","-5450.16647235398","6835.2661274265","-118.18147168526","8412.9943678277","353.927425363867","8004.04643256763","-764.132700188593","-2684.35615349472","-8394.7207483775","8402.4948957316","-1460.87899858647","6334.19424129562","-1359.91279634748","6846.74811484397","748.331607048567","7667.56354870964","798.404079122842","7899.00502434965","-52.9892630572062","-4045.74670295629","-7309.37129141541","8764.63102247074","1224.11813181518","9314.5333098768","-708.247211169423"
"25","-2192.95914956175","-6759.97541640173","-2062.29568494734","-5810.38806773371","-4640.03297262987","-7914.78933207695","-3163.73061550883","-7796.20218168576","-4730.69687253241","-6758.44845586265","6735.93274457837","-666.287064581713","7263.80431826226","-1280.66940341804","7800.3637411451","1343.8976385287","-3870.39147472837","-5179.78868389621","-3444.23953602692","-7267.66378310716","-3046.78026240613","-8972.8772222554","-2301.13514238907","-7677.89341768275","-3953.76911097794","-6171.30445285725","9040.51715684854","275.224043509964","-3257.86782502173","-6469.5692844961","-3347.84609979369","-5448.99729978118","6979.11878008195","1280.08001846539","6036.84926408354","1441.33757398483","7371.56124445792","265.904834081096","-5029.64459434191","-7324.74307230513","9430.27158085581","-1477.44562493388","-3872.28053224401","-8250.8360532293","-4290.75227478787","-5865.12929816332","-2743.84760960143","-5441.87387093712","6828.83181682642","-117.851594813383","8412.08413439576","353.715677702441","7998.54270497458","-764.268747457559","-2681.63644960712","-8391.48009699666","8400.36284018406","-1461.45188975983","6325.90437513441","-1359.84672090042","6840.24404412552","747.705373448982","7664.45477794258","798.489575357719","7896.38374994684","-54.0844776249039","-4042.76193049206","-7305.97599617428","8763.18639583761","1223.42968375454","9307.67567991884","-707.986525001867"
"26","-2189.32176443802","-6753.75557649195","-2057.61864690083","-5802.7545366643","-4637.24751506149","-7911.21359497288","-3160.51858042656","-7792.94518016618","-4727.25296339721","-6753.9481206031","6730.25476368475","-665.545395014134","7258.24439964288","-1280.68572996685","7797.89071040922","1344.78703397122","-3867.37255256993","-5171.86697353303","-3441.75611554264","-7264.22539860559","-3044.76478623172","-8971.65747054303","-2296.84367112394","-7672.4763589528","-3951.67786525401","-6165.68223319587","9039.2818011543","273.658496832922","-3253.53068894606","-6463.71399165817","-3345.10191884983","-5442.91907139488","6974.11892757455","1280.23720572262","6029.37462096964","1441.19547600041","7368.96966729644","265.01682917334","-5028.29850692228","-7322.49184751589","9428.08268832195","-1476.37072843905","-3869.42806420099","-8248.40305001268","-4288.06819147505","-5859.22822385967","-2739.41618085329","-5433.60158755117","6822.41704872082","-117.523738168376","8411.18944080106","353.505598936122","7993.06094976949","-764.406189059821","-2678.92467630825","-8388.25910251871","8398.24747958076","-1462.02745685736","6317.63630871628","-1359.78394224604","6833.75984094361","747.082137305018","7661.36240521468","798.576889988877","7893.78005545876","-55.1784073186876","-4039.78896670204","-7302.59875946543","8761.7603245119","1222.74524247974","9300.84723068602","-707.727203564306"
"27","-2185.69170879542","-6747.55550064759","-2052.9494062585","-5795.1402740837","-4634.47518106201","-7907.65814631223","-3157.3151707152","-7789.7056802303","-4723.82225561181","-6749.46462425488","6724.5934112331","-664.806733778581","7252.70396436714","-1280.70446919456","7795.43438381584","1345.67931290094","-3864.36456293171","-5163.96377272293","-3439.28141327832","-7260.80302006892","-3042.75673257688","-8970.45686849468","-2292.56053973401","-7667.08017741788","-3949.59545886384","-6160.07676783838","9038.06561863534","272.097052928435","-3249.20450404451","-6457.87704457021","-3342.36672726626","-5436.8562902969","6969.13641219024","1280.39654978035","6021.91881339566","1441.05682307627","7366.39188493225","264.130792014857","-5026.96399808217","-7320.25570137746","9425.91593745937","-1475.30100227775","-3866.58752865437","-8245.9878045808","-4285.39448495055","-5853.3437148625","-2734.99472063758","-5425.34908618019","6816.0210577863","-117.197949772708","8410.30935072816","353.297228103307","7987.60042423688","-764.544980994824","-2676.22054900879","-8385.05701850577","8396.14792506731","-1462.60563683358","6309.38944360961","-1359.72441669292","6827.29479641097","746.461902038463","7658.28553444522","798.666002150466","7891.19312990829","-56.2710140810737","-4036.82753199963","-7299.23894478119","8760.3519592567","1222.06480470523","9294.04736892824","-707.4691983745"
"28","-2182.06868194052","-6741.37455733074","-2048.28770692448","-5787.54472618499","-4631.71568842524","-7904.12239652405","-3154.12002763421","-7786.48291635679","-4720.40438068296","-6744.9972933356","6718.94790363863","-664.071112167932","7247.18229454667","-1280.72558051482","7792.9939350531","1346.57445386728","-3861.3671946881","-5156.07855428333","-3436.81511904272","-7257.39589137022","-3040.75575759506","-8969.27470424661","-2288.28549342122","-7661.70417513902","-3947.52146278156","-6154.48740318716","9036.86784889577","270.539768502865","-3244.88897822312","-6452.0577932769","-3339.64020392435","-5430.80830899571","6964.17045422181","1280.55799473639","6014.48118836985","1440.92158280818","7363.82694477124","263.246757020593","-5025.64067818097","-7318.03392051325","9423.77058315601","-1474.23644584744","-3863.75862155171","-8243.58960394092","-4282.73076660453","-5847.47515324011","-2730.58295708039","-5417.1158320492","6809.64308034684","-116.874277349039","8409.44292987123","353.090603993225","7982.16038709095","-764.685079268019","-2673.52378393537","-8381.87309993542","8394.0632898082","-1463.18636675799","6301.16318255056","-1359.66810048094","6820.84820319947","745.844670901075","7655.22327157446","798.756890908592","7888.62216394875","-57.362259972684","-4033.87734726628","-7295.89591691058","8758.96045240395","1221.38836701859","9287.27550202988","-707.212461139071"
"29","-2178.45238391606","-6735.21211624831","-2043.63329342449","-5779.96734028248","-4628.96875534987","-7900.60575705292","-3150.93279326623","-7783.27612469516","-4716.99897076899","-6740.54545590273","6713.31745924231","-663.33856123048","7241.67867385532","-1280.74902349849","7790.5685394958","1347.47243536712","-3858.38013731544","-5148.2107921594","-3434.35692339964","-7254.00325809802","-3038.76151818612","-8968.11026732346","-2284.01827797536","-7656.34765555782","-3945.45544891567","-6148.91348724012","9035.68773297251","268.986699818913","-3240.58381989199","-6446.25558926626","-3336.92202845375","-5424.77448160257","6959.22027565847","1280.72148485465","6007.06109449617","1440.78972276591","7361.27389646558","262.364758544957","-5024.32815829738","-7315.82579329184","9421.64588144995","-1473.17705845049","-3860.94103919714","-8241.20773667254","-4280.07664868751","-5841.62192257179","-2726.18061884827","-5408.90129170732","6803.28235448517","-116.552768310305","8408.58924606128","352.885765138977","7976.74009858114","-764.826439895399","-2670.8340981725","-8378.70660330929","8391.99268911325","-1463.76958382496","6292.95692953325","-1359.6149497868","6814.41935564754","745.230446973477","7652.17472469015","798.849535263834","7886.06634997604","-58.4521071741812","-4030.93813389455","-7292.56904203203","8757.58495796635","1220.71592588304","9280.53103809058","-706.956943765057"
"30","-2174.84251554733","-6729.0675484459","-2038.98591094754","-5772.40756489581","-4626.23410048279","-7897.10764043998","-3147.75311056893","-7780.08454317382","-4713.60565873302","-6736.1084416519","6707.70129842622","-662.60911176735","7236.19238763517","-1280.77475788236","7788.15737431432","1348.37323584751","-3855.40308093753","-5140.35996150419","-3431.9065177149","-7250.62436766468","-3036.77367204249","-8966.9628487363","-2279.75863981384","-7651.00992359771","-3943.396990171","-6143.35436968839","9034.52451343483","267.43790268462","-3236.28873800752","-6440.46978556565","-3334.21188128061","-5418.75416392651","6954.28510029709","1280.88696457628","5999.65788207141","1440.66121049989","7358.73179204448","261.484830878241","-5023.02605028537","-7313.630609927","9419.54108962327","-1472.12283929622","-3858.13447828897","-8238.84149302953","-4277.43174436984","-5835.78340804093","-2721.78743519258","-5400.7049331099","6796.93812015281","-116.233469749859","8407.74736939227","352.682749810627","7971.33882059668","-764.969018908003","-2668.15120970391","-8375.55678676065","8389.93524056295","-1464.35522536349","6284.77008989891","-1359.56492072945","6808.0075498664","744.619233164042","7649.13900415287","798.943914153715","7883.52488223961","-59.5405179882214","-4028.00961383074","-7289.25768780499","8756.22463174828","1220.04747763983","9273.8133860051","-706.702598371342"
"31","-2171.23877848808","-6722.94022640055","-2034.3453053873","-5764.86484983305","-4623.51144296197","-7893.62746040301","-3144.5806234265","-7776.90741160714","-4710.22407819544","-6731.68558201414","6702.09864372792","-661.882794329926","7230.72272300157","-1280.80274357785","7785.75961858247","1349.2768337083","-3852.43571637069","-5132.52553875786","-3429.46359420284","-7247.25846941359","-3034.79187769486","-8965.83174107966","-2275.50632602123","-7645.69028576417","-3941.3456605101","-6137.80940201295","9033.37743448284","265.893432442432","-3232.00344211429","-6434.69973683671","-3331.50944367517","-5412.74671356832","6949.36415385228","1281.05437853073","5992.27090318099","1440.53601354782","7356.19968604355","260.607008243034","-5021.73396682943","-7311.44766257665","9417.45546629498","-1471.07378750288","-3855.33863595682","-8236.4901650413","-4274.79566780046","-5829.95899652722","-2717.40313599336","-5392.52622569967","6790.60961927913","-115.916428431686","8406.91637234606","352.481596008336","7965.95581676993","-765.112772356383","-2665.47483745343","-8372.42291016083","8387.89006413245","-1464.94322884689","6276.60207042402","-1359.51796937554","6801.61208384523","744.01103220777","7646.11522272013","799.040006455149","7880.99695695238","-60.627454841423","-4025.09150961697","-7285.96122346066","8754.8786314555","1219.38301851067","9267.12195554202","-706.449377299962"
