"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1306","-7493.93505126609","-580.467240784602","-2760.018134404","-53.6219625134114","141.7934779212","-6833.28451937754","-1861.23739701713","-3303.70197978623","-309.0000303517","-2752.35226751224","-6189.74267274718","607.573789880183","-1865.86252106868","1756.4810393612","800.247751859731","-3606.58354874878","-675.155413006738","-4845.75746481467","1052.21678814177","-8131.08767730239","-935.262151624981","-6414.58713390731","-1591.19362635095","-8618.94040465176","1253.90520980176","-4327.9306769999","-2186.81837029798","-5832.51802425983","717.163873470417","-2141.67552900616","255.53016883581","-3057.61505876881","-3740.96870458651","272.99065266149","-751.826345520571","-1081.51395886217","-1243.29056708889","-3582.11491199169","-1001.50382872147","-8170.95901574859","1649.2836479532","-5997.25350223273","-3060.3101918687","1745.74269556076","-1969.16070326724","-7336.25317496829","-36.5853603873225","-1456.97357050466","-689.441982072933","468.744929442062","-5901.18592895262","-724.361640258675","2241.61724278549","-1251.96434472996","-7426.62665970021","-1157.5767801537","-9449.4760266535","1248.59724854797","-270.389855016354","-9030.6037417801","-1746.36676890057","1110.15908925752","-4633.87449255908","988.573392823425","-5607.49632883468","-359.710004402834","-6112.36853104147","-1324.66390569764","-1390.01308193115","563.310547725593","-82.6138751375495","2128.25092485049","-329.718798350216","-159.142775355834","-3552.38320262213","-410.261841103231"
"1307","-7504.86500855119","-581.471758331767","-2770.70511686564","-53.3993473971093","142.473406197988","-6844.80232212367","-1860.57946331618","-3316.25744540762","-310.822682572282","-2764.87532526411","-6200.05987268847","608.05573229832","-1877.17638953635","1755.47611715667","799.822497519585","-3618.53046161891","-674.634443831733","-4858.0717170752","1051.9423624102","-8143.56908447262","-934.612552032257","-6427.22309032113","-1590.16494895647","-8629.48832310016","1253.52155251763","-4338.91631128728","-2185.72783638843","-5847.35650646322","717.846291458086","-2153.82606913859","254.616246963129","-3069.42689949558","-3752.64847896141","272.862119574669","-753.293484449784","-1094.04963640359","-1243.11416460886","-3594.95420589492","-1001.53952257013","-8179.7846990975","1648.98331250923","-6008.74486142522","-3074.00987038648","1742.8544557616","-1968.95559157478","-7347.82985917051","-37.0339905196292","-1468.52658381498","-698.426970788179","468.04363129464","-5916.17767985674","-722.964722293596","2237.79410944433","-1268.05450792347","-7438.62561079839","-1157.77015273992","-9462.88180300506","1249.04047662068","-270.338132217581","-9037.79919848635","-1758.59875795237","1109.02730030958","-4647.54648630608","989.043306198289","-5619.32303100379","-359.152682869203","-6123.65649680488","-1323.79512748518","-1403.44327524333","561.204981141398","-92.7204866798986","2127.17901735251","-339.790711714218","-160.110759813664","-3564.57830604846","-410.676350650756"
"1308","-7515.79786282893","-582.474880705032","-2781.39368352929","-53.1792802232273","143.155548683217","-6856.30992079787","-1859.90938624691","-3328.80612034864","-312.64375037624","-2777.39196583556","-6210.36562933535","608.542340719049","-1888.49194142301","1754.47375341201","799.395042269678","-3630.47433392277","-674.108143010467","-4870.3716819212","1051.6654894104","-8156.03799847033","-933.957535318067","-6439.84511318733","-1589.12779668624","-8640.0093058029","1253.13355946542","-4349.89500385103","-2184.62569904487","-5862.18370120458","718.526368485991","-2165.98115659081","253.702783593595","-3081.23361223273","-3764.32506600213","272.732036093159","-754.756030780958","-1106.58433339058","-1242.93160528557","-3607.78697244107","-1001.56790930257","-8188.58578860355","1648.68226988481","-6020.22978112766","-3087.70975407196","1739.9781161807","-1968.74296802571","-7359.38831129231","-37.4770840521854","-1480.08227373273","-707.424893899019","467.344232874268","-5931.16929705658","-721.570872625159","2233.9652126859","-1284.13855221127","-7450.62232424637","-1157.96381739298","-9476.29471536253","1249.49028636628","-270.281921772685","-9044.97248210396","-1770.83648150528","1107.89725072619","-4661.19751417613","989.504558658664","-5631.13365580583","-358.594661991387","-6134.94392727752","-1322.93036516541","-1416.89012259135","559.102468173012","-102.824250827795","2126.09219279864","-349.87877063221","-161.090847531172","-3576.77556381613","-411.094839330358"
"1309","-7526.73374355518","-583.47657850673","-2792.083794266","-52.9617592823932","143.839955397209","-6867.80727625551","-1859.22726717642","-3341.34797563667","-314.463153241643","-2789.90213512221","-6220.66008509201","609.033595163621","-1899.80915208483","1753.47400091069","798.96532833797","-3642.41518102411","-673.576509925677","-4882.65735646003","1051.38621958256","-8168.49433698794","-933.297071605844","-6452.45311992143","-1588.0822303808","-8650.50322121881","1252.74120416661","-4360.86680117628","-2183.51203201226","-5876.9994490493","719.2040515375","-2178.1407467748","252.789806768448","-3093.03522849266","-3775.99841566978","272.60044310198","-756.214002530928","-1119.11800189916","-1242.742882917","-3620.61318342007","-1001.58903137793","-8197.36219608672","1648.38048226863","-6031.70830720822","-3101.40986070539","1737.113742229","-1968.52281545124","-7370.92841103516","-37.9146059104103","-1491.64060002284","-716.435758489287","466.646832365651","-5946.16083408845","-720.180182775335","2230.13088100422","-1300.2163361253","-7462.61692223568","-1158.15777309132","-9489.71480073406","1249.94670571981","-270.221181523518","-9052.12359362003","-1783.07983954018","1106.76899257521","-4674.8273613002","989.957099954869","-5642.92813277042","-358.036008119996","-6146.23089494163","-1322.06960587401","-1430.35343269286","557.00315055712","-112.925191670233","2124.99063371127","-359.982957515849","-162.082928845942","-3588.97496933462","-411.517266676013"
"1310","-7537.67278052118","-584.476822511582","-2802.7754096031","-52.7467823928942","144.526676485238","-6879.29434879923","-1858.53320855821","-3353.88298330868","-316.28081111607","-2802.40578054318","-6230.94338388936","609.529474818797","-1911.1279972822","1752.47691189314","798.533298130475","-3654.35301898265","-673.03954377729","-4894.92873880337","1051.10460324638","-8180.93801729736","-932.631131246385","-6465.04702787557","-1587.02831247545","-8660.96993924579","1252.34446049558","-4371.83175007187","-2182.38690936939","-5891.80359017681","719.879287970396","-2190.30479580614","251.877344195465","-3104.83178077785","-3787.66847901558","272.467381229981","-757.667418498135","-1131.6505951083","-1242.54799176461","-3633.43281135815","-1001.60293202324","-8206.1138342387","1648.07791202291","-6043.18048560608","-3115.11020784368","1734.26139772613","-1968.29511791968","-7382.45003853072","-38.3465216942983","-1503.20152355392","-725.459571099398","465.951527133311","-5961.15234465733","-718.792743800503","2226.29144108259","-1316.28772020995","-7474.60952780566","-1158.35201869149","-9503.14209632698","1250.40976238689","-270.155869852923","-9059.2525348604","-1795.32873302849","1105.64257762298","-4688.43581496442","990.400880224185","-5654.70639169888","-357.476788182455","-6157.51747264261","-1321.21283623028","-1443.83301447551","554.907169692198","-123.023333795807","2123.87452241739","-370.103254610581","-163.086893406957","-3601.17651718729","-411.943592323571"
"1311","-7548.61510384283","-585.475583668669","-2813.46849072562","-52.534346902728","145.215762211845","-6890.77109817384","-1857.82731391731","-3366.41111640805","-318.096644421153","-2814.90285103813","-6241.21567117556","610.029958042587","-1922.44845317503","1751.48253805413","798.098894238903","-3666.2878645451","-672.49724358581","-4907.18582805963","1050.82069059848","-8193.36895625374","-931.959684822111","-6477.62675434366","-1585.96610700076","-8671.40933123878","1251.94330268443","-4382.78989766285","-2181.2504055198","-5906.59596438683","720.552025521603","-2202.47326050599","250.965423248349","-3116.62330257009","-3799.33520817673","272.332890843571","-759.116298255666","-1144.18206730472","-1242.34692655687","-3646.24582951179","-1001.60965521901","-8214.84061663734","1647.77452168674","-6054.64636232125","-3128.81081281016","1731.42114490671","-1968.05986074139","-7393.953074355","-38.7727976835296","-1514.76500629782","-734.496337729988","465.258413711547","-5976.1438826201","-717.408646277982","2222.447217765","-1332.35256702085","-7486.6002648343","-1158.54655293175","-9516.57663954881","1250.87948383875","-270.085945692898","-9066.35930849424","-1807.58306393716","1104.51805733282","-4702.02266463235","990.835849995691","-5666.46836265909","-356.917069675821","-6168.80373358685","-1320.36004234141","-1457.32867709615","552.814666621695","-133.118702288006","2122.74404102038","-380.239643999677","-164.102630190098","-3613.38020312865","-412.373776016748"
"1312","-7559.56084394987","-586.472833103316","-2824.16299947746","-52.324449691721","145.907262955117","-6902.2374835613","-1857.10968783518","-3378.93234898127","-319.910574057031","-2827.39329706403","-6251.47709390639","610.535022370126","-1933.77049631792","1750.49093054022","797.662059448348","-3678.21973513617","-671.949608195744","-4919.42862432608","1050.53453170982","-8205.78707029946","-931.282703151292","-6490.19221656644","-1584.89567958274","-8681.82127002755","1251.53770532766","-4393.74129138292","-2180.10259518259","-5921.37641110569","721.222212311837","-2214.64609840286","250.054070966187","-3128.40982831944","-3810.99855637195","272.197012040531","-760.56066214416","-1156.71237388759","-1242.13968249283","-3659.05221186161","-1001.60924568464","-8223.54245776086","1647.47027397937","-6066.10598340432","-3142.51169268447","1728.59304442684","-1967.81703047357","-7405.43739954234","-39.1934008424912","-1526.33101132902","-743.54606384558","464.56758779458","-5991.13550196861","-716.027980292644","2218.59853402797","-1348.41074112328","-7498.5892580288","-1158.74137443567","-9530.01846800823","1251.35589730732","-270.011368532773","-9073.44391803848","-1819.84273523341","1103.39548286356","-4715.58770196704","991.261960195129","-5678.21397598033","-356.35692065949","-6180.08975133949","-1319.51120980685","-1470.84022995993","550.725782017243","-143.211322720438","2121.59937137187","-390.392107608204","-165.130027513715","-3625.58602408143","-412.807777613011"
"1313","-7570.51013157495","-587.468542118853","-2834.85889836243","-52.1170871737132","146.6012292009","-6913.69346357581","-1856.38043593463","-3391.44665607454","-321.722521406707","-2839.87707059174","-6261.72780053526","611.044644519683","-1945.0941036552","1749.50213994732","797.222736745011","-3690.14864884935","-671.39663627907","-4931.65712868094","1050.24617652317","-8218.19227546808","-930.600157292242","-6502.74333173675","-1583.81709744267","-8692.20562993418","1251.12764338692","-4404.68597896686","-2178.94355338329","-5936.14476939276","721.889796850161","-2226.82326773419","249.143314052982","-3140.1913934331","-3822.65847789687","272.0597846439","-762.000531264548","-1169.24147137288","-1241.92625524558","-3671.851933106","-1001.60174886383","-8232.21927300214","1647.16513180349","-6077.55939494617","-3156.21286429236","1725.77715537088","-1967.56661492484","-7416.9028955995","-39.6082988252041","-1537.89950282373","-752.608754378263","463.87914422687","-6006.12725681274","-714.650835423636","2214.74571095286","-1364.46210909009","-7510.57663291607","-1158.93648171572","-9543.46761951584","1251.83902978017","-269.932098427408","-9080.50636786208","-1832.10765088925","1102.27490506813","-4729.13072085297","991.679162149827","-5689.94316224801","-355.796409747813","-6191.3755998222","-1318.66632372268","-1484.36748273909","548.640656161904","-153.301221151982","2120.44069504374","-400.5606272069","-166.168973054296","-3637.79397813335","-413.245557089358"
"1314","-7581.46309774267","-588.462682198286","-2845.5561505451","-51.912255298808","147.297711536965","-6925.13899625898","-1855.63966486455","-3403.95401373002","-323.53240834032","-2852.3541251023","-6271.96794100301","611.5588003988","-1956.41925251593","1748.51621631829","796.780869323964","-3702.07462443768","-670.838326338749","-4943.87134317527","1049.95567485056","-8230.58448738849","-929.912018547476","-6515.28001700466","-1582.73042939664","-8702.56228679039","1250.71309219559","-4415.62400844299","-2177.77335544462","-5950.90087794705","722.554728038462","-2239.00472744779","248.233178877249","-3151.96803426413","-3834.31492811909","271.921248195945","-763.435927470659","-1181.76931739767","-1241.70664096566","-3684.64496865465","-1001.58721090977","-8240.87097868289","1646.8590582484","-6089.00664306773","-3169.91434419562","1722.97353525834","-1967.30860315958","-7428.34944451956","-40.0174599801592","-1549.47044605885","-761.684413731397","463.193176993612","-6021.11920136331","-713.277300731187","2210.88906769854","-1380.50653949944","-7522.56251583287","-1159.13187317695","-9556.92413208475","1252.32890799542","-269.848096005391","-9087.54666319017","-1844.37771588581","1101.15637449227","-4742.65151741788","992.08740759365","-5701.65585229846","-355.235606102616","-6202.66135331071","-1317.82536868604","-1497.91024539157","546.55942893344","-163.388424121867","2119.26819330023","-410.745184415984","-167.219353862218","-3650.00406453366","-413.687074547994"
"1315","-7592.41987375844","-589.455225005855","-2856.25471985145","-51.7099495556888","147.996760647128","-6936.57403907516","-1854.88748228464","-3416.45439898213","-325.340157219318","-2864.82441558303","-6282.19766672749","612.077465110564","-1967.74592060872","1747.53320914066","796.336400596946","-3713.99768130427","-670.274676712283","-4956.07127082472","1049.6630763708","-8242.96362128908","-929.218258467836","-6527.8021894828","-1581.63574585471","-8712.89111795469","1250.29402746339","-4426.5554281256","-2176.59207697725","-5965.64457511383","723.21695517584","-2251.190437203","247.32369147169","-3163.73978809999","-3845.96786347308","271.781441952206","-764.866873361681","-1194.29587072409","-1241.48083628433","-3697.43129462187","-1001.56567867027","-8249.49749206772","1646.55201659329","-6100.44777390965","-3183.61614868201","1720.18224005111","-1967.04298550215","-7439.77692879586","-40.4208533550589","-1561.04380741069","-770.773045783331","462.50977921141","-6036.11138991496","-711.907464743524","2207.02892147463","-1396.54390293201","-7534.54703391595","-1159.3275471207","-9570.38804393105","1252.82555843673","-269.759322477249","-9094.564810108","-1856.65283621736","1100.03994137316","-4756.14989005432","992.486648672003","-5713.3519772135","-354.67457942562","-6213.94708643237","-1316.98832879963","-1511.46832817937","544.482239787637","-173.472958644674","2118.08204707019","-420.945760708865","-168.281056377575","-3662.21628368937","-414.132290221904"
"1316","-7603.3805911973","-590.44614238849","-2866.95457076937","-51.5101649740008","148.69842730531","-6947.99854890686","-1854.1239968499","-3428.94778985346","-327.145690900537","-2877.28789852339","-6292.41713059284","612.600612960005","-1979.07408601656","1746.55316734434","795.889274200194","-3725.9178394928","-669.705685575305","-4968.25691560118","1049.36843062703","-8255.32959200207","-928.518848856572","-6540.30976625162","-1580.53311881973","-8723.19200232917","1249.87042528094","-4437.48028660729","-2175.39979387055","-5980.37569889133","723.876427962904","-2263.38035737179","246.414877532935","-3175.50669315095","-3857.6172414548","271.640404875626","-766.293392274472","-1206.82109124319","-1241.24883831691","-3710.21088781986","-1001.53719967282","-8258.09873137815","1646.24397031031","-6111.88283362189","-3197.31829375522","1717.40332416082","-1966.76975354084","-7451.18523143578","-40.8184487014656","-1572.6195543534","-779.874653891138","461.829043119136","-6051.1038768289","-710.541415443886","2203.16558751503","-1412.57407196788","-7546.53031509187","-1159.52350174832","-9583.85939347408","1253.32900732803","-269.665739643674","-9101.56081556482","-1868.93291889521","1098.92565563831","-4769.62563944121","992.876837946865","-5725.03146831517","-354.113399950767","-6225.23287416357","-1316.15518767614","-1525.04154168667","542.409227741655","-183.554852205269","2116.88243691942","-431.162337415778","-169.353966446091","-3674.43063716124","-414.581164480316"
