"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"22","3085.77818682423","5681.1616223955","1397.36673149189","-8314.43875813786","-1537.95860540984","-8861.7765234388","4650.04242183078","8245.25935956859","-1000.34946047004","-6309.89937057073","3014.60839060642","4602.23377636692","1901.0471180058","8385.33427092898","-1954.82454805119","-6903.58500141965","449.937794297233","-5502.39768717352","4113.84237122463","6311.52926854878","4510.6651119176","5184.65233112073","1757.33477397313","5358.2779932029","160.539737593373","-7971.39759566736","-323.558836189001","-7266.12524938655","5409.06053503263","7336.30451261966","1460.26009767834","7311.05681426052","5052.32770293835","5701.85963857713","395.417397126802","-7104.10238244643","-255.157010616101","-5735.99103865488","3643.15346103341","8301.30799366891","5214.37448263224","8020.8393739862","918.730859125755","6325.46928826463","-2217.92742823712","-7795.75398394782","-1849.20097469607","-5638.9423744432","3526.45704987549","7295.5393929936","2292.66301640604","6748.41934879736","-1462.64485638997","-7830.06716802567","4206.92415378195","3887.81067422889","-1064.89755206479","-7135.36499188316","1623.74626455778","-5317.39726199134","2920.69351617324","8310.27968375689","2273.83470784694","7556.03384958936","1330.95767579873","-6978.58117849498","-513.931498458288","-7699.6179309744","1775.9472757745","-6619.17970034415","1019.06254276502","-5268.21816968436"
"23","3085.69513510269","5681.17243675863","1397.02319191875","-8313.8993034829","-1539.09223741202","-8862.616189399","4651.12725801641","8246.8095740742","-1000.57352334863","-6307.54799783771","3013.36060624898","4600.25095310656","1902.31859767558","8385.88911113713","-1955.54490857799","-6904.45744854597","449.23539030488","-5497.88209796135","4114.6470466005","6312.77347432131","4510.6721897511","5183.13701504011","1757.68809931386","5357.9349078326","160.402608157325","-7970.57919639603","-323.054118862598","-7266.14327649204","5409.34517490357","7335.81422484682","1459.93858530487","7310.52594476891","5052.76329867626","5702.85906028262","395.023371847403","-7102.01969673001","-256.023107350606","-5734.41763776761","3644.00420031432","8302.5195928432","5215.44837954729","8022.57519718548","917.39497097287","6323.77116087898","-2217.85597978416","-7795.85549881091","-1849.5794885276","-5635.20574605596","3525.7197959378","7295.0490832471","2291.33846691667","6747.64246871065","-1461.72897496885","-7831.831017737","4206.53650240136","3887.31151723088","-1065.36808392476","-7135.31736259558","1623.92808097402","-5315.08648783546","2920.88755248897","8311.398457479","2274.20851839635","7556.2169493718","1330.5685217461","-6976.78008123935","-514.530465726987","-7701.52479882629","1776.33234409726","-6617.60557537716","1018.91219968575","-5267.96984741392"
"24","3085.61827460197","5681.19349385336","1396.68331274156","-8313.37676496364","-1540.22709221762","-8863.4744766409","4652.22213278502","8248.37536524236","-1000.80031110509","-6305.21008255072","3012.11942664739","4598.27761982392","1903.59226220345","8386.46103238249","-1956.26861118608","-6905.34285401334","448.535384780044","-5493.38261369152","4115.460196244","6314.03050649035","4510.68725174496","5181.63432396736","1758.04219096247","5357.60249600407","160.267021114831","-7969.77766849863","-322.55093200492","-7266.17489705681","5409.64100718667","7335.33921001596","1459.61868746672","7310.01025787998","5053.20925648948","5703.86943351884","394.631140779519","-7099.95224707906","-256.888717595232","-5732.8547561146","3644.86186988863","8303.74809997399","5216.53314479974","8024.32616353531","916.060568335569","6322.08666317171","-2217.79025575351","-7795.97432729405","-1849.96222846312","-5631.48275368824","3524.98976305222","7294.57429038852","2290.01802392782","6746.87958457854","-1460.81693859349","-7833.6101105162","4206.15527557372","3886.82101558992","-1065.84090148199","-7135.28340360234","1624.11432857039","-5312.78633824436","2921.08717161296","8312.53397836979","2274.58611432789","7556.41451219961","1330.18290682919","-6974.99611099851","-515.129804377058","-7703.44493291356","1776.72040451383","-6616.04568324247","1018.76482936771","-5267.72950654923"
"25","3085.54717185732","5681.22402651197","1396.34704134293","-8312.87017533996","-1541.36303606123","-8864.35059371724","4653.32664820843","8249.95593127727","-1001.02982169451","-6302.88469606873","3010.88439005514","4596.31303305701","1904.86771608634","8387.04922507668","-1956.99556244325","-6906.24030934868","447.83782462623","-5488.89848606096","4116.2814384368","6315.29977193722","4510.70983313871","5180.14363330773","1758.39664035845","5357.28000789683","160.133040487212","-7968.99219631459","-322.049298657116","-7266.21915330548","5409.94752965005","7334.87874911487","1459.30002105099","7309.50891728292","5053.66505707003","5704.89012489779","394.240705554288","-7097.8990596168","-257.753813532128","-5731.30138494039","3645.72604572399","8304.99271454865","5217.6283230857","8026.09148311768","914.727145746285","6320.41495957635","-2217.73022342712","-7796.10969433151","-1850.34916204986","-5627.77255874449","3524.26646710207","7294.11419667126","2288.70119166004","6746.12987284144","-1459.9086481019","-7835.40370137855","4205.780017391","3886.33847916666","-1066.31600462208","-7135.26217625243","1624.30500238101","-5310.49592382572","2921.29198481949","8313.68545509276","2274.96704570525","7556.62569189836","1329.80078935771","-6973.22850407704","-515.729435518979","-7705.37745973268","1777.11134482794","-6614.49909569091","1018.62044846131","-5267.4961630336"
"26","3085.48139413954","5681.26326907168","1396.0143250861","-8312.37856921912","-1542.49993544745","-8865.24375039842","4654.44040662327","8251.55047166968","-1001.26205294251","-6300.57091171633","3009.65503575074","4594.35645101248","1906.14456454828","8387.65288091414","-1957.72566898575","-6907.14890767541","447.142756458792","-5484.42896808433","4117.1103921702","6316.58067828376","4510.73947004782","5178.66431962077","1758.7510398973","5356.96669513757","160.000729986712","-7968.22196574167","-321.549241816601","-7266.27508936182","5410.26424090443","7334.43212448137","1458.98220394164","7309.02108825712","5054.13018186887","5705.92050204424","393.85206767037","-7095.85916242855","-258.61836726835","-5729.75651769183","3646.59630447158","8306.25263726944","5218.73345970059","8027.87036722016","913.394198921381","6318.75521626499","-2217.67585001478","-7796.26082607752","-1850.74025672131","-5624.07432457058","3523.54942491766","7293.66798578871","2287.38747535249","6745.39251149463","-1459.0040044796","-7837.21104646723","4205.41027300494","3885.86321922597","-1066.7933930804","-7135.25274370075","1624.5000972437","-5308.21435723186","2921.50160412146","8314.8520975549","2275.35086341458","7556.84964390647","1329.42212756384","-6971.47649796474","-516.329280368557","-7707.32150735656","1777.50505312787","-6612.96488632055","1018.47907349007","-5267.26883489909"
"27","3085.42050950887","5681.31045747707","1395.68511132354","-8311.90098318713","-1543.63765717197","-8866.1531577745","4655.56301066844","8253.15818730022","-1001.49700254553","-6298.26780491339","3008.43090409987","4592.40713366955","1907.42241358444","8388.2711929771","-1958.45883753204","-6908.06774382526","446.450226598392","-5479.97331419565","4117.94667719292","6317.87263396317","4510.77569953269","5177.19576069965","1759.10498298513","5356.66181089682","159.870153005277","-7967.46616434907","-321.05078443495","-7266.34175137493","5410.59064047193","7333.99861990372","1458.6648550713","7308.54593778523","5054.60411316448","5706.95993367172","393.465228493736","-7093.8315856949","-259.482350838431","-5728.21915015561","3647.47222351635","8307.52707015372","5219.84810059461","8029.66202843437","912.061224825689","6317.10660126224","-2217.62710266184","-7796.4269500018","-1851.13547980218","-5620.38721657551","3522.83815434179","7293.23484298245","2286.07638133473","6744.66668019827","-1458.10290887651","-7839.03140314329","4205.04558869725","3885.39454852085","-1067.27306644144","-7135.25417103062","1624.69960780055","-5305.94075328415","2921.71564232073","8316.03311700709","2275.73711922202","7557.08552538965","1329.0468796088","-6969.73933143328","-516.929260254898","-7709.27620554514","1777.90141780745","-6611.44213070054","1018.34072085114","-5267.04654239455"
"28","3085.36408686833","5681.36482938166","1395.35934740538","-8311.43645593881","-1544.77606834239","-8867.07802835615","4656.69406332211","8254.77828054185","-1001.73466807099","-6295.97445330364","3007.21153661705","4590.46434288286","1908.70087000488","8388.90335583962","-1959.19497489639","-6908.9959144492","445.760281064516","-5475.53078034908","4118.78991405837","6319.17504828996","4510.81805966701","5175.73733564962","1759.45806409298","5356.36460998463","159.741372603391","-7966.72398148935","-320.553949415755","-7266.41818764418","5410.92622885418","7333.57752072011","1458.34759447259","7308.08263466508","5055.0863341308","5708.00778965792","393.080189257454","-7091.81536182369","-260.345736206973","-5726.68828059461","3648.3533810267","8308.81521663309","5220.97179242771","8031.46568075357","910.727721736539","6315.46828455825","-2217.58394845702","-7796.60729498416","-1851.53479851326","-5616.71040235185","3522.13217429478","7292.81395514938","2284.76741709781","6743.95156038639","-1457.20526262371","-7840.86403007485","4204.68551194929","3884.93178137555","-1067.75502413815","-7135.26552537508","1624.90352849845","-5303.67422909649","2921.93371305798","8317.22772614342","2276.12536583065","7557.33249535448","1328.67500358932","-6968.01624463196","-517.529296628315","-7711.24068585483","1778.30032758676","-6609.92990649377","1018.20540681579","-5266.82830811249"
"29","3085.31169601664","5681.42562424865","1395.03698068778","-8310.98402840676","-1545.91503639899","-8868.01757617465","4657.83316793836","8256.40995536133","-1001.97504695748","-6293.68993688209","3005.99647602662","4588.52734248455","1909.97954147797","8389.54856567066","-1959.93398800228","-6909.93251812731","445.072965569028","-5471.10062411855","4119.63972417138","6320.48733152942","4510.86608960559","5174.28842496575","1759.80987881067","5356.07434894549","159.614451498977","-7965.99460840947","-320.058759612452","-7266.50344874316","5411.2705075998","7333.16811391718","1458.0300433291","7307.63034962071","5055.5763289045","5709.06344111926","392.696951061456","-7089.80952558087","-261.208495271281","-5725.16290988324","3649.23935600378","8310.11628165169","5222.104082624","8033.28053966923","909.393189307283","6313.83943822063","-2217.54635443985","-7796.80109140804","-1851.93817997627","-5613.04305179505","3521.43100483883","7292.40451094786","2283.4600913649","6743.24633537488","-1456.31096725003","-7842.70818732546","4204.32959151119","3884.47423376791","-1068.23926545134","-7135.28587603725","1625.11185358947","-5301.41390419756","2922.15543086205","8318.43513919973","2276.51515693707","7557.58971476077","1328.30645754399","-6966.30647918247","-518.129311068197","-7713.21408174715","1778.70167153269","-6608.42729357844","1018.07314752979","-5266.61315711512"
"30","3085.26290770063","5681.49208345077","1394.71795854123","-8310.54274388905","-1547.05442913529","-8868.97101688088","4658.97992828347","8258.05241741975","-1002.21813651487","-6291.41333812123","3004.78526632327","4586.59539838536","1911.25803657347","8390.20602033615","-1960.67578389583","-6910.87665547768","444.3883255098","-5466.68210479654","4120.49572983448","6321.80889496631","4510.9193296516","5172.84841060981","1760.16002390038","5355.79028615233","159.489452056359","-7965.27723836055","-319.56523782612","-7266.59658764241","5411.6229793712","7332.76968822762","1457.71182402591","7307.1882554122","5056.07358265175","5710.12626048482","392.315514872299","-7087.81311422004","-262.070599864033","-5723.64204164142","3650.12972833031","8311.42947176349","5223.24451942555","8035.10582226685","908.05712863029","6312.21923650529","-2217.51428760816","-7797.00757125315","-1852.34559121856","-5609.38433722169","3520.73416724183","7292.00570090289","2282.15391416144","6742.55019046841","-1455.41992449848","-7844.56313644156","4203.97737747036","3884.02122341084","-1068.72578950898","-7135.31429460947","1625.32457713128","-5299.15890065205","2922.3804111989","8319.65457205105","2276.90604728743","7557.85634663305","1327.94119945966","-6964.60927827269","-518.729225290821","-7715.19552869628","1779.10533907929","-6606.93337416846","1017.94395901379","-5266.40011705924"
"31","3085.21729366723","5681.56345036925","1394.40222835871","-8310.11164817576","-1548.19411471853","-8869.93756784326","4660.13394857192","8259.70487417207","-1002.46393392436","-6289.1437420961","3003.57745283185","4584.66777867479","1912.53596480528","8390.87491950006","-1961.42026975899","-6911.82742926429","443.706405964385","-5462.27448349173","4121.35755429356","6323.13915097295","4510.97732132318","5171.41667608639","1760.50809734976","5355.51168189964","159.366436275299","-7964.57106670663","-319.073406803248","-7266.69665983107","5411.98314801079","7332.38153422678","1457.39256019965","7306.75552694459","5056.57758163425","5711.19562156954","391.935881522904","-7085.82516761091","-262.932021755982","-5722.12468236755","3651.02407881894","8312.75399522861","5224.39265194577","8036.94074732074","906.719042299422","6310.60685596622","-2217.48771492532","-7797.22596818713","-1852.75699917779","-5605.73343348637","3520.04118404057","7291.61671751019","2280.8483968846","6741.86231306641","-1454.53203634254","-7846.42814053909","4203.62842131938","3883.57206983303","-1069.21459528555","-7135.34985509142","1625.54169298747","-5296.90834318079","2922.60827052001","8320.88524230817","2277.29759273305","7558.13155617085","1327.57918727761","-6962.92388674945","-519.328961157116","-7717.18416429566","1779.51122004784","-6605.44723293271","1017.81785716362","-5266.1882183202"
"32","3085.1744267149","5681.63897049189","1394.08973756377","-8309.68978967419","-1549.33396170991","-8870.91644824472","4661.29483350193","8261.36653496572","-1002.7124362385","-6286.88023660815","3002.37258226672","4582.74375372036","1913.81293667387","8391.55446472452","-1962.16735292265","-6912.78394450396","443.027251683759","-5457.87702322565","4122.22482178311","6324.47751307656","4511.03960741948","5169.9926065181","1760.85369842471","5355.23779849576","159.24546578009","-7963.87529103235","-318.583289233472","-7266.80272343737","5412.35051860643","7332.00294442831","1457.07187678819","7306.33134137554","5057.08781327472","5712.27089964671","391.558051712296","-7083.84472836643","-263.792732658695","-5720.60984157017","3651.92198926011","8314.08906210868","5225.54803022212","8038.78453538793","905.378434471973","6309.00147556416","-2217.46660332742","-7797.45551765619","-1853.17237070658","-5602.08951809759","3519.35157910338","7291.23675533926","2279.54305237235","6741.181892768","-1453.6472050022","-7848.30246438924","4203.28227602343","3883.1260944588","-1069.70568160138","-7135.39163400705","1625.76319482778","-5294.66135927967","2922.83862631037","8322.12636941319","2277.68935028546","7558.41451085796","1327.22037889974","-6961.24955121038","-519.928440680385","-7719.17912836358","1779.91920466678","-6603.96795711315","1017.6948577506","-5265.97649411476"
