"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"448","3917.10637280704","6369.98024516715","4791.93319987487","6214.52891686153","1798.16658074381","6626.77307416757","1683.79865827961","3305.18852930766","2625.12910209093","4519.59992116138","948.088460609402","3666.4429914145","2175.12169969979","-346.044092277085","858.799751933494","5243.22534137633","3427.10537535591","3582.53817542095","2285.82432593633","7051.92702719298","1306.29214638905","4819.56852121217","2624.74283691989","2533.81439165974","2669.9664189256","5835.40985184666","2913.18279469276","7440.22636778189","1953.15998794079","5597.11133933514","4169.16740196769","5504.39116718863","3285.03199647588","164.815393401778","3089.38137501403","5407.99896693515","213.737356446818","4523.91176739106","3444.72267429045","-1501.62752312216","3888.97749748398","1886.88076198742","3852.56233335143","816.688781420169","3133.54132246224","6638.30324870136","5848.43449731442","-792.811101498439","6801.99134249562","1038.56735888573","5331.45188216446","48.8156076818882","4487.68287238828","-1325.60718863901","5387.75061998189","1616.01860992856","2695.31324674274","-953.719494633812","2958.01743020504","1396.54329897447","1973.43339674731","4766.70211015528","6588.81609653359","-1430.38848652711","2477.50508109098","781.913575000604","5218.56508505406","-995.337480187865","5451.27608329971","890.445281453602","5581.61064388745","-237.32725078598","7197.6025600621","-496.105456470567","6833.04567799216","207.064392245056"
"449","3912.29057729918","6361.32763328816","4789.03727119939","6203.4496924231","1793.63237086866","6617.04646960204","1677.28437710383","3295.07236780814","2619.6601707522","4509.9078860326","941.381734299009","3656.21143619673","2158.23480657594","-346.487324642831","853.707018607855","5233.91781053138","3421.62419097889","3573.6962642202","2281.89159415281","7043.34190316448","1299.96069299335","4809.50347084173","2618.51153109368","2524.39455575386","2664.57078763111","5826.36335568342","2908.54803485199","7432.70579373816","1947.11654440413","5587.02605545918","4165.88854756461","5495.91539555718","3270.10116159891","164.718409322269","3083.89746023424","5398.57598262725","208.50397487342","4515.08361160237","3431.23380273971","-1501.37408737072","3874.12755847214","1887.33415031136","3837.13066426145","815.433351755718","3128.6771700459","6630.01169058753","5836.79780804006","-793.053220113575","6789.85404435416","1038.78631276166","5317.64995738396","47.9763149707375","4474.88045361708","-1324.66029481446","5373.60947940662","1616.72890436616","2680.67303994112","-954.253176825804","2943.14366650065","1395.83212833168","1966.64014167454","4755.81758433782","6576.40851783537","-1430.44743637436","2460.48576261602","781.735826513361","5205.15422154403","-994.695631802238","5437.48139563434","890.021672674577","5569.07492610538","-237.472186236257","7186.87059272012","-495.71729181383","6821.93125144219","207.783601465856"
"450","3907.46590021784","6352.67235687593","4786.15381266984","6192.34162945258","1789.09490792235","6607.32017272741","1670.78527004303","3284.97075736524","2614.18882449751","4500.22222672515","934.687243239068","3645.99739738483","2141.36353916239","-346.933746682192","848.616363635642","5224.6203992332","3416.14220127022","3564.87443602123","2277.95841018802","7034.7527997911","1293.63688198462","4799.44545538203","2612.27877784541","2514.99120758712","2659.17177228013","5817.31515255334","2903.91849649452","7425.17833899074","1941.07281425816","5576.93367173937","4162.61556229559","5487.43767784688","3255.17193208114","164.618328114117","3078.407871844","5389.15132387181","203.290117893445","4506.26875603536","3417.75435863871","-1501.11704099818","3859.29582935931","1887.78396309855","3821.70830675605","814.17222897716","3123.80561311389","6621.71270710412","5825.15876919301","-793.298571735385","6777.71396272113","1039.00884235865","5303.84876578028","47.1337213161455","4462.08276675556","-1323.71413070673","5359.47442303262","1617.43992763892","2666.0393284028","-954.787053324506","2928.2783603447","1395.11912889819","1959.84589267207","4744.93141188021","6563.98939955867","-1430.50498505687","2443.47333087546","781.557748420053","5191.74869500558","-994.052791361735","5423.69485190509","889.595915894623","5556.54203600982","-237.623969079371","7176.13318484788","-495.31966363196","6810.80251004151","208.500634243768"
"451","3902.63238711558","6344.01448018192","4783.28287146779","6181.20478854976","1784.55423571472","6597.59428020036","1664.30141938956","3274.88377876167","2608.71506418848","4490.54302625811","928.005105636717","3635.80101853924","2124.50797072175","-347.38333376963","843.527899431284","5215.3332041263","3410.65951680747","3556.07284733674","2274.0247777777","7026.15976427277","1287.32078099187","4789.39456395997","2606.04458779633","2505.60432202421","2653.76944906648","5808.265340636","2899.29426440865","7417.64407962722","1935.02891386938","5566.83433510187","4159.34842950017","5478.95813165862","3240.24434981761","164.515142408656","3072.91270077626","5379.72510715051","198.095805046129","4497.46727821191","3404.28440157334","-1500.85637340685","3844.48252543036","1888.23024575443","3806.29534400255","812.905453457594","3118.92674817589","6613.4063988228","5813.51743641797","-793.547190534248","6765.57127067713","1039.23490814813","5290.04847382493","46.2878780786137","4449.28992129642","-1322.76876209665","5345.34561573592","1618.151609346","2651.41217552055","-955.321081557122","2913.4215553824","1394.40434025595","1953.0507486047","4734.04371399781","6551.55884482097","-1430.56114708345","2426.46787870643","781.379338686746","5178.34868926221","-993.408947823694","5409.91660061853","889.168052537276","5544.01211941338","-237.782545730699","7165.3903414119","-494.91262259686","6799.65956462584","209.215414313336"
"452","3897.79008383137","6335.35406635425","4780.42449289773","6170.03923097471","1780.01039779364","6587.86888757408","1657.83290528385","3264.81150989564","2603.23889006203","4480.87036546231","921.335438115784","3625.62244040744","2107.66817118231","-347.836060972018","838.441737914158","5206.056320241","3405.17624818702","3547.29165264347","2270.09070005311","7017.56284286474","1281.01245619249","4779.35088403673","2599.80897090632","2496.23387093842","2648.36389374266","5799.21401696127","2894.67542200188","7410.10309096743","1928.9849592331","5556.72819186757","4156.08713132981","5470.47687357581","3225.31845463845","164.40884517988","3067.41203807587","5370.29744827406","192.921053304421","4488.67925326451","3390.82398853812","-1500.59207407212","3829.68785977741","1888.67304391212","3790.8918561004","811.633066386057","3114.04067170695","6605.09286570047","5801.87386551764","-793.799110594044","6753.42613924449","1039.46447023909","5276.24924620372","45.438836601693","4436.50202428809","-1321.82425458362","5331.22322075168","1618.86387881761","2636.79164304743","-955.855218597968","2898.57329273968","1393.6878023999","1946.25480768743","4723.15461052632","6539.11695724575","-1430.615937132","2409.46949653234","781.200595251875","5164.9543859052","-992.764090352363","5396.14678810822","888.738124107986","5531.48532059716","-237.947861525881","7154.64206759088","-494.49622052474","6788.50252559101","209.927866301801"
"453","3892.93903649906","6326.69117744398","4777.57872038757","6158.84501865804","1775.46343744982","6578.14408930626","1651.37980571701","3254.75402578803","2597.76030174307","4471.20432298705","914.678355712348","3615.46180092105","2090.84420715704","-348.291903051857","833.357990495561","5196.78984099764","3399.69250602186","3538.53100438058","2266.15617954783","7008.96208089054","1274.71197231944","4769.31450142088","2593.57193648532","2486.87982322925","2642.95518161969","5790.16127741374","2890.06205129683","7402.55544756882","1922.94106597202","5546.61538774721","4152.83164876189","5461.99401916322","3210.39428432859","164.29942974646","3061.90597489886","5360.86846238615","187.76587708391","4479.90475394119","3377.37317395437","-1500.32413254307","3814.91204329875","1889.11240342545","3775.49792010102","810.355109765706","3109.14748014024","6596.77220708248","5790.22811244914","-794.054365907302","6741.27873738338","1039.69748838473","5262.45124582342","44.5866482032471","4423.71918034201","-1320.88067357869","5317.10739968674","1619.57666512592","2622.17779111411","-956.389421169952","2883.73361104504","1392.96955573539","1939.45816748593","4712.26421992522","6526.6638409567","-1430.66937004901","2392.47827238168","781.021516028514","5151.56596429722","-992.118208322551","5382.38555854967","888.306172188939","5518.9617823165","-238.119860727936","7143.88836877979","-494.070510364686","6777.33150289293","210.637915733329"
"454","3888.07929155561","6318.02587441144","4774.7455954894","6147.62221421104","1770.91339772146","6568.41997876708","1644.94219653375","3244.71139858976","2592.2792982572","4461.54497530703","908.033971870402","3605.31923519326","2074.03614196294","-348.750834470553","828.276768065678","5187.53385821084","3394.20840093939","3529.7910529482","2262.22121820459","7000.35752275497","1268.41939266857","4759.28550028158","2587.33349320489","2477.54214484008","2637.54338756691","5781.10721673726","2885.45423292727","7395.00122323184","1916.89734933476","5536.49606783646","4149.58196161384","5453.50968296584","3195.47187464773","164.18688977371","3056.39460251171","5351.43826396737","182.630288252076","4471.14385061056","3363.9320096886","-1500.0525384429","3800.15528469768","1889.54837036204","3760.11361002806","809.071626411871","3104.24726985978","6588.44452170592","5778.58023332045","-794.312990370322","6729.12923198818","1039.93392198903","5248.65463381858","43.7313641667566","4410.94149164007","-1319.93808429768","5302.99831253226","1620.289897096","2607.57067824619","-956.923645646125","2868.90254645149","1392.24964107555","1932.66092491707","4701.37265928141","6514.19960057197","-1430.72146084881","2375.49429190693","780.842098906657","5138.18360157609","-991.47129132323","5368.63305397555","887.872238433911","5506.4416458069","-238.298486534548","7133.12925059394","-493.635546187065","6766.14660604764","211.345489033057"
"455","3883.21089574944","6309.35821713264","4771.92515788036","6136.37088093556","1766.36032139907","6558.69664824734","1638.52015143538","3234.68369758964","2586.79587804356","4451.89239672959","901.402398437627","3595.19487551644","2057.24403564068","-349.212829391715","823.198180980549","5178.28846209385","3388.72404357911","3521.07194670607","2258.28581738221","6991.74921195713","1262.13477910591","4749.26396316182","2581.09364910971","2468.22079877633","2632.12858601189","5772.05192853959","2880.85204613443","7387.44049100554","1910.85392419442","5526.37037661106","4146.33804855735","5445.02397850786","3180.5512593504","164.071219275525","3050.87801229056","5342.00696683914","177.514296137858","4462.3966112671","3350.50054507112","-1499.77728146955","3785.41779048161","1889.98099099644","3744.7389968978","807.782659949993","3099.34013719318","6580.10990770293","5766.93028438674","-794.575017778287","6716.97778788413","1040.17373011332","5234.85956955857","42.8730357326668","4398.16905794237","-1318.99655175441","5288.89611767629","1621.00350331693","2592.97036138153","-957.457848051305","2854.08013265876","1391.5280996385","1925.8631762495","4690.480044313","6501.72434119831","-1430.77222471294","2358.51763840368","780.662341755512","5124.80747265887","-990.823329161083","5354.88941429102","887.436364563173","5493.92505079008","-238.483681085498","7122.36471887297","-493.191383171761","6754.94794413154","212.050513530945"
"456","3878.33389614858","6300.68826440582","4769.11744536366","6125.09108283378","1761.80425103028","6548.97418896657","1632.11374198309","3224.67098922235","2581.31003896764","4442.24665940211","894.783745661269","3585.08885136016","2040.46794497447","-349.677861684501","818.122339049037","5169.05374126289","3383.2395445902","3512.37383197229","2254.34997786254","6983.13719110343","1255.85819207527","4739.24997099169","2574.85241162925","2458.91574512379","2626.71085094038","5762.99550529716","2876.25556876343","7379.87332319318","1904.81090504712","5516.23845792189","4143.09988713276","5436.53701829184","3165.63247020629","163.952412616266","3045.35629572058","5332.57468416765","172.417907541549","4453.66310153666","3337.07882691482","-1499.49835139613","3770.69976496116","1890.41031180331","3729.37414874006","806.48825481343","3094.42617840445","6571.76846260404","5755.27832204669","-794.840481820358","6704.82456782436","1040.41687148294","5221.06621065475","42.0117140897809","4385.40197659517","-1318.05614075403","5274.80097191639","1621.71741215287","2578.37689588767","-957.991984063786","2839.26640093566","1390.80497304458","1919.06501710423","4679.58648937315","6489.23816842516","-1430.82167698945","2341.54839282976","780.482242425803","5111.43775024623","-990.174311864024","5341.15477728933","886.99859235842","5481.41213548019","-238.67538547027","7111.59477968469","-492.738077596249","6743.7356257817","212.752917465435"
"457","3873.44834014874","6292.01607395807","4766.32249386982","6113.78288461778","1757.24522892464","6539.25269108121","1625.72303760142","3214.6733370769","2575.82177833425","4432.60783331983","888.17812218412","3575.00128936933","2023.70792351227","-350.145904927001","813.0493515198","5159.82978274167","3377.75501462906","3503.69685302214","2250.41369985753","6974.52150192074","1249.58969060573","4729.2436031017","2568.60978758931","2449.62694106721","2621.2902558963","5753.93803835997","2871.66487725996","7372.29979135803","1898.76840601053","5506.10045499011","4139.86745376351","5428.04891379795","3150.71553702062","163.830464512603","3039.82954439517","5323.14152846767","167.341126745001","4444.94338468217","3323.66689953415","-1499.21573807144","3756.00141024946","1890.83637945058","3714.01913061923","805.188456241142","3089.50548968683","6563.4202833415","5743.62440283877","-795.109416074761","6692.66973248717","1040.66330449378","5207.27471296785","41.1474503667022","4372.64034253912","-1317.11691588639","5260.71303047231","1622.43155175427","2563.79033557926","-958.526009017112","2824.46138014265","1390.0803033134","1912.26654245534","4668.69210745408","6476.74118831872","-1430.86983319215","2324.58663382465","780.30179875208","5098.07460482698","-989.524229684657","5327.42927866758","886.558963657758","5468.90303659016","-238.873539735799","7100.81943932895","-492.275686823503","6732.50975919636","213.452629986923"
