"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","1809.21539308457","-6376.94506690099","1077.10876043552","-6703.24142557685","-1558.56337317673","-7397.89247396973","1074.79227612725","-5636.21179771691","473.715737039332","-6913.38156375624","4568.07222878387","7160.13937320959","3808.08737152255","5301.77945818592","2477.49656023596","5863.88716746684","1194.42587781562","6241.13439270241","2200.37651739638","7616.50968541443","-1153.96327500531","-8189.80478925342","-450.462201894191","-5642.66337966412","-1215.66547195925","-6902.6508965522","1835.91149856692","-5452.60869440368","-1684.07795325896","-8471.42129647128","3750.64912849034","6635.20324972024","1481.93308351245","5521.32597661764","4704.32950695524","6369.60599407789","2817.54961990203","4395.17944740625","890.605027437031","6829.1404074712","-1443.65177199932","-9487.13694105864","38.440732303455","-6126.50388567254","572.833355226494","-8704.43339995896","-1234.48460468855","-5776.42551117855","2106.56532586145","5282.78613950123","2765.78509479121","6434.98674597542","5666.82274169324","7586.85636740675","3651.73227218605","7524.30953387353","3746.52835657206","4480.90726032731","4479.14386664039","4701.31010078903","-397.159170242126","-6713.42698470038","-1692.45690949954","-6539.57081509085","3294.98463413011","5519.26068648344","170.676563905748","-8018.82840723906","4048.16373019133","3903.19187664142","1981.37481958481","-7847.41208421832","3305.48600695626","6961.42720987078","554.628753139803","-5684.97256695127"
"22","1809.57068316794","-6376.82897437743","1077.79481765014","-6701.12277058555","-1558.59406832238","-7399.27602526112","1073.56893916764","-5633.36810275043","473.72182257187","-6913.10881238679","4568.6565108475","7161.91101819974","3808.94018264967","5301.67263283643","2478.0337781864","5864.2638261288","1193.46452124075","6240.33821005814","2200.7796240015","7616.16330962541","-1152.8680872955","-8190.12675951967","-449.946101242804","-5642.76304586357","-1215.4192516629","-6903.75724220628","1837.3683078699","-5450.92159371183","-1684.1943176234","-8471.63904979185","3750.69566167193","6635.16999561989","1481.15788679038","5521.17410511826","4705.00771071736","6369.08510350356","2817.99479644087","4397.22031537695","891.113824450945","6829.35412647607","-1444.51904308146","-9489.26552585256","38.6565692106203","-6126.09684994097","571.329790226722","-8706.75377740769","-1234.85459699049","-5775.30717350354","2106.46477369509","5282.39590009855","2765.87277723591","6436.37115498276","5669.28062939797","7588.42863728102","3651.29420534222","7528.57449806082","3745.99536674244","4481.03271453449","4479.90694824193","4701.18766346884","-396.649694668807","-6714.34768284844","-1692.66598433682","-6539.70678279606","3295.49538253961","5520.92234757166","170.541322180798","-8020.17434575102","4046.71780911801","3901.52876363928","1980.70706676312","-7848.212039468","3305.85049583141","6962.93745818032","554.617540615059","-5683.87120368658"
"23","1809.93039782353","-6376.72533041177","1078.48260599615","-6699.02004976882","-1558.62811904505","-7400.67534489345","1072.35021766757","-5630.53892035732","473.730299606206","-6912.85123948002","4569.25056242025","7163.69792132108","3809.80066322532","5301.57749094577","2478.57650725416","5864.65269230562","1192.50549481622","6239.55584050157","2201.18574753084","7615.83380418813","-1151.77712754387","-8190.46771470994","-449.432186949545","-5642.87287857534","-1215.17492807461","-6904.8771817351","1838.82600385428","-5449.24442797126","-1684.31453643537","-8471.87660600415","3750.75151117935","6635.15168158314","1480.38615715687","5521.03315581312","4705.69591184365","6368.57782207622","2818.44454388567","4399.2653888749","891.622582857429","6829.58197503184","-1445.38864362375","-9491.41452914455","38.8725381488681","-6125.70311045518","569.827962229275","-8709.09154674478","-1235.22836942672","-5774.20231430254","2106.36834558296","5282.01536399026","2765.96589648648","6437.76891130898","5671.748471393","7590.01668052347","3650.86674785088","7532.8517774441","3745.47212123199","4481.165412983","4480.67830039475","4701.07307681943","-396.142381912148","-6715.28162940156","-1692.87978776019","-6539.85510870611","3296.01269183302","5522.59462019505","170.406163533271","-8021.53638116827","4045.28146379627","3899.87352554341","1980.04572563022","-7849.0289520346","3306.22199904808","6964.46152776605","554.60648216961","-5682.78088063954"
"24","1810.29449646907","-6376.63324335074","1079.17204868095","-6696.93237287217","-1558.66547182991","-7402.08966210495","1071.13611382378","-5627.72342394868","473.7412086778","-6912.60799411757","4569.85401153608","7165.4994014084","3810.66832809602","5301.4933127376","2479.12436762582","5865.05302822693","1191.54846713077","6238.78650705286","2201.5944454589","7615.52036317774","-1150.69040457209","-8190.82690804536","-448.920508768309","-5642.9918263736","-1214.93237623228","-6906.00981864357","1840.28444470246","-5447.57614303476","-1684.43854257437","-8472.13323687085","3750.81632713898","6635.14763669931","1479.61742569269","5520.90227678385","4706.39360513739","6368.08335213676","2818.89834426028","4401.31370909087","892.130898896264","6829.82310133554","-1446.26045744606","-9493.58320846273","39.0885965151337","-6125.32179521647","568.327872954814","-8711.44592011754","-1235.60589949795","-5773.11020990992","2106.27552958577","5281.64363618487","2766.06406123816","6439.17927763498","5674.22579784229","7591.61984994383","3650.44963341169","7537.14059899557","3744.95814692272","4481.30456983204","4481.45736479784","4700.96557275491","-395.637237148386","-6716.22796062323","-1693.09826694153","-6540.01492982785","3296.53616190815","5524.27684609351","170.271140206967","-8022.91365815242","4043.8541850177","3898.22537336175","1979.39082447257","-7849.86193489351","3306.60016737001","6965.9986573558","554.595479467284","-5681.70065313239"
"25","1810.66293839715","-6376.55182320161","1079.86306906162","-6694.85885124105","-1558.70607325654","-7403.51820715899","1069.92662971545","-5624.92078835461","473.754590151882","-6912.37822679493","4570.46648675783","7167.31477799427","3811.54269274408","5301.41937946302","2479.67698000555","5865.46409724486","1190.59310760215","6238.02943416457","2202.00527611147","7615.22218199844","-1149.60792698297","-8191.20359377192","-448.411116312867","-5643.1188399015","-1214.6914715292","-6907.1542578609","1841.74348869053","-5445.91568709879","-1684.56626890235","-8472.40821514975","3750.8897601467","6635.15719101209","1478.8512244111","5520.78061770589","4707.10028611749","6367.60089740628","2819.3556804977","4403.36431918317","892.638369761461","6830.07665505612","-1447.13436835857","-9495.77082216918","39.3047018582127","-6124.95203382486","566.829524121353","-8713.81611063849","-1235.98716451042","-5772.03013791369","2106.18581478459","5281.27982354844","2766.16688093033","6440.60151758788","5676.7121395533","7593.23749927065","3650.04259584732","7541.44019076573","3744.45297131337","4481.44940058465","4482.24358415262","4700.8643846408","-395.134265429816","-6717.18581416901","-1693.32136897236","-6540.18538483391","3297.06539334611","5525.96836783554","170.136304468918","-8024.30532267403","4042.43546430517","3896.58351988527","1978.74239121258","-7850.71010224654","3306.9846520481","6967.54808669486","554.584434550879","-5680.62957827614"
"26","1811.03568278255","-6376.4801817492","1080.55559065577","-6692.79859794318","-1558.74987001154","-7404.96021143524","1068.72176730784","-5622.1301899333","473.77048421705","-6912.16108953048","4571.08761722564","7169.14337138718","3812.42327334582","5301.35497349017","2480.23396565767","5865.88516392395","1189.63908652283","6237.28384782557","2202.41779872325","7614.9384574941","-1148.52970315952","-8191.59702725644","-447.904059053985","-5643.25287200292","-1214.4520897377","-6908.309605851","1843.20299420553","-5444.26201084927","-1684.69764827368","-8472.70081468839","3750.97146131346","6635.17967560592","1478.08708631249","5520.66732995799","4707.81545108294","6367.12966309239","2819.8160365029","4405.41626439786","893.144593648408","6830.34178744516","-1448.01026017286","-9497.97662954872","39.5208118816525","-6124.59295758874","565.332917449","-8716.20133248041","-1236.37214157542","-5770.96137725165","2106.09869134151","5280.92303492414","2766.27396579629","6442.03489582722","5679.20702803714","7594.8689832357","3649.64536913123","7545.74978197367","3743.95612257432","4481.59912218516","4483.03640223663","4700.76874739535","-394.633471681911","-6718.15432919601","-1693.54904087059","-6540.36561418071","3297.59998745932","5527.66852889182","170.001708607744","-8025.71052212122","4041.02479398403","3894.94717979619","1978.10045340482","-7851.57256962819","3307.37510486187","6969.1090566373","554.573249864065","-5679.56671509814"
"27","1811.41268868935","-6376.41743267188","1081.24953715239","-6690.75072788991","-1558.79680890098","-7406.41490751996","1067.52152845577","-5619.3508066793","473.788930878862","-6911.95573597351","4571.71703270473","7170.98450274894","3813.30958682948","5301.29937839297","2480.79494644896","5866.31549413044","1188.68607510528","6236.54897566395","2202.83157349504","7614.66838805786","-1147.45574126387","-8192.0064650817","-447.399386316516","-5643.39287785302","-1214.21410703249","-6909.47497072202","1844.66281976265","-5442.6140676063","-1684.83261354514","-8473.01031051764","3751.0610823104","6635.21442269148","1477.32454543873","5520.5615667307","4708.53859717667","6366.66885599454","2820.27889721518","4407.46859218816","893.649169800672","6830.61765144661","-1448.88801671306","-9500.19989089682","39.7368844465839","-6124.24369963353","563.83805466467","-8718.60080097053","-1236.76080760872","-5769.90320830658","2106.0136505597","5280.57238125083","2766.38492691265","6443.47867813052","5681.70999556819","7596.51365765756","3649.25768741504","7550.0686030965","3743.46712960204","4481.75295311592","4483.8352639767","4700.67789758995","-394.134860700403","-6719.13264647135","-1693.78122958703","-6540.55476022546","3298.13954633905","5529.37667370817","169.867404932015","-8027.12840540723","4039.62166725277","3893.31556977527","1977.46503823224","-7852.44845401086","3307.77117816041","6970.68080923664","554.561828273123","-5678.51112466855"
"28","1811.79391507803","-6376.3626916567","1081.94483242247","-6688.71435795632","-1558.84683686283","-7407.88152929538","1066.32591490706","-5616.58181833069","473.809969953403","-6911.76132151131","4572.35436363283","7172.83749417138","3814.2011509325","5301.25187903928","2481.35954489046","5866.75435512063","1187.73374552698","6235.82404704904","2203.24616165051","7614.41117374076","-1146.38604923631","-8192.43116514057","-446.897147276479","-5643.53781508788","-1213.97740001399","-6910.64946233494","1846.12282402249","-5440.97081346761","-1684.97109758575","-8473.33597894439","3751.15827541347","6635.26076569041","1476.56313692693","5520.46248313395","4709.26922244884","6366.21768460838","2820.74374866998","4409.52035233295","894.151698556469","6830.90340180555","-1449.76752182688","-9502.43986760664","39.9528775744944","-6123.90339500937","562.344937506773","-8721.01373268379","-1237.15313932996","-5768.85491300062","2105.9301849431","5280.22697568061","2766.49937624816","6444.93213147799","5684.22057524322","7598.17087952433","3648.87928505563","7554.39588595799","3742.98552207294","4481.91011349333","4484.63961552135","4700.59107354888","-393.638437148328","-6720.11990847977","-1694.01788201187","-6540.75196734222","3298.68367290255","5531.09214777788","169.73344576859","-8028.55812307709","4038.22557825308","3891.68790860823","1976.83617250236","-7853.33687390915","3308.17252490304","6972.26258783556","554.550073088503","-5677.46187022595"
"29","1812.1793208124","-6376.31507651339","1082.64140052957","-6686.68860710036","-1558.89990097912","-7409.35931202834","1065.13492830578","-5613.82240647532","473.833641060841","-6911.57700337521","4572.99924116702","7174.70166875227","3815.09748425837","5301.21176167807","2481.92738417905","5867.20101562851","1186.78177097495","6235.10829319236","2203.66112549255","7614.16601635931","-1145.32063479418","-8192.87038672916","-446.397390958096","-5643.6866439329","-1213.74184573134","-6911.83219241111","1847.58286580816","-5439.33120745091","-1685.11303328643","-8473.67709764314","3751.26269354755","6635.3180393192","1475.80239706283","5520.36923630372","4710.00682591955","6365.77535922931","2821.21007806036","4411.57059705445","894.651781394789","6831.1981951759","-1450.64865939651","-9504.69582225507","40.1687494499414","-6123.57118079775","560.85356772987","-8723.43934553532","-1237.54911326193","-5767.81577488864","2105.84778825545","5279.88593369546","2766.61692671225","6446.39452413653","5686.73830103986","7599.84000707558","3648.50989664179","7558.73086381652","3742.51083049671","4482.06982516325","4485.44890431271","4700.50751544817","-393.14420555303","-6721.11525953031","-1694.258944981","-6540.95638203693","3299.23197093969","5532.81429771343","169.599883460951","-8029.99882741322","4036.8360221393","3890.06341729115","1976.2138826434","-7854.23694948318","3308.57879869945","6973.85363715495","554.537888086208","-5676.41801730177"
"30","1812.56886466647","-6376.27370728746","1083.33916574024","-6684.6725964807","-1558.95594848808","-7410.8474924579","1063.94857019546","-5611.07175465602","473.859983618973","-6911.40194074568","4573.65129723015","7176.57635067055","3815.99810633303","5301.17831402599","2482.49808823855","5867.65474595264","1185.82982568995","6234.40094724769","2204.07602845922","7613.93211960204","-1144.25950543075","-8193.32339063896","-445.900166230819","-5643.83832733019","-1213.50732170532","-6913.02227463899","1849.04280412241","-5437.69421163494","-1685.25835356964","-8474.03294574668","3751.37399033015","6635.38557967222","1475.04186333364","5520.28098550773","4710.75090764094","6365.34109205496","2821.67737379784","4413.6183811349","895.149020981173","6831.50119022719","-1451.53131334954","-9506.96701868791","40.384458423206","-6123.24619621718","559.36394710931","-8725.87685887198","-1237.94870572989","-5766.7850792508","2105.76595557886","5279.54837322282","2766.737192203","6447.86512574288","5689.26270787464","7601.52039988335","3648.14925702051","7563.0727714521","3742.04258626913","4482.2313117956","4486.26257915772","4700.42646541375","-392.652170303143","-6722.11784586194","-1694.50436528217","-6541.16715306139","3299.78404515921","5534.54247131752","169.466770367527","-8031.44967254017","4035.45249514733","3888.44131913506","1975.59819470038","-7855.14780264093","3308.98965384957","6975.45320338208","554.525177528992","-5675.37863384376"
