"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"204","7214.53044449881","760.538209890021","5937.12449630697","1488.47418548297","2135.32381657589","7561.17546297531","5239.53061461593","8136.98536865435","3633.13784403842","8810.35415828473","2725.35302286829","8271.48290849812","2363.64013366279","5421.40396359725","3047.22009507694","6521.5600257218","3702.05044370628","7179.51820777602","7271.15459611164","139.656481924941","4250.42154516491","7208.39683197142","1341.69905356584","6139.47262619391","2865.67875680834","7566.93522957711","4481.64920528958","8163.68830087347","4731.69937774327","6648.4592807137","3140.4987195081","5107.55120877315","3384.30549397542","7926.40224464038","2976.57000934564","8802.25560067535","4025.97658759007","8225.82085791829","6405.96334353212","-156.189633277394","3785.18787430665","4780.32769077201","2554.13328424752","6837.84414389228","3841.04931829003","5638.90210393264","3485.90856971511","9378.49762453691","8382.15353285865","-690.912259148423","7566.99473630427","1516.164547988","7167.01867915822","-1211.5394571216","9447.88623646009","658.818339100897","9293.31736503964","1196.16103393631","9181.84136096001","-299.838835981203","7302.30018909374","-642.833621806176","8362.61088971908","424.256108663884","7936.57595138146","-1322.76366436542","8624.90318868188","1925.69781077336","6001.04551048161","-1307.4160360961","9243.68028066283","-1017.54744211446","8801.69715722694","-81.4426053201015","8042.3608656841","-131.421695902998"
"205","7206.77269177423","760.979559472139","5927.97376689106","1488.73891511661","2132.65393162996","7555.82303899872","5239.49556487061","8136.31819909457","3631.12827517139","8807.24055513637","2723.81732565735","8267.89420245974","2358.18073451095","5412.80201205192","3044.02907943309","6515.1534041733","3699.00107671846","7173.94983965739","7264.41870763862","139.748924190637","4247.23898881194","7202.26553641318","1337.11459347702","6131.71089743778","2863.51012694489","7562.2665127046","4480.32057033411","8159.5166063366","4727.81774084936","6642.42263060838","3135.17889297341","5098.73403627406","3382.5182991909","7922.30478185426","2974.90697743772","8799.64837582535","4024.32480184797","8221.25500299406","6398.35950644648","-156.11757986489","3781.07731323646","4772.28011485031","2551.39072885354","6831.81879570733","3837.18505948882","5631.52499887823","3484.87070383351","9376.2799342399","8377.06172037528","-690.6057339982","7558.7953041907","1517.38495922604","7159.85774039132","-1212.25377569847","9440.61168093592","659.140871324227","9285.74847436197","1196.18137567858","9175.15312787916","-300.49024483025","7295.35986477299","-642.53662557466","8355.44936788338","425.190491122381","7928.5933828535","-1322.94905963799","8618.74108076816","1925.60768764739","5990.67744886701","-1307.46130101213","9236.26889644817","-1018.27285501508","8794.21228512379","-80.4276479679133","8033.59067665846","-131.218286269722"
"206","7198.95518007846","761.420591340886","5918.76737074819","1489.00126141728","2129.96267777432","7550.41991115571","5239.4441385551","8135.62259135005","3629.09396891966","8804.0801555017","2722.25985931445","8264.25459235205","2352.6905741183","5404.14972599508","3040.81134570843","6508.69186531984","3695.92188559029","7168.33772533298","7257.62805284951","139.842403464683","4244.02518406306","7196.08108626774","1332.49819968804","6123.89777796983","2861.3148265333","7557.54830557412","4478.96969268474","8155.29804835764","4723.91038964122","6636.34601236796","3129.82375515789","5089.86510717135","3380.70668024445","7918.15702583382","2973.22347155281","8797.00525610269","4022.64991985183","8216.63144197139","6390.71239270633","-156.040216037924","3776.93812981024","4764.18214667533","2548.62719535712","6825.74471067437","3833.29056487044","5624.09562027762","3483.81416905502","9374.02187412655","8371.90412263604","-690.297157803073","7550.52335486148","1518.59740612717","7152.63393666651","-1212.96496429361","9433.32007494141","659.460890694617","9278.16248388475","1196.19799593106","9168.44323373542","-301.140650229946","7288.35845373311","-642.24021237194","8348.2505246809","426.125971937851","7920.58727811288","-1323.13083659879","8612.53521799984","1925.51828179431","5980.23324747106","-1307.50454113289","9228.84801576241","-1019.00056553235","8786.71599510704","-79.4094080499941","8024.80003759626","-131.007496082941"
"207","7191.07810514529","761.861296050934","5909.50557862915","1489.26121844208","2127.25009217363","7544.96621672211","5239.37627148782","8134.8984695168","3627.0349496058","8800.87299971755","2720.6806427387","8260.56412241081","2347.16979692575","5395.44736120981","3037.56701467405","6502.17555873566","3692.81294792702","7162.68197682117","7250.78283108393","139.936928217782","4240.78020045283","7189.84366266806","1327.84997929655","6116.03348832816","2859.09289468838","7552.78071372632","4477.5965769049","8151.03274340393","4719.977451425","6630.22959852995","3124.43347374064","5080.94467618121","3378.87066854919","7913.95905972299","2971.51951806286","8794.3261897538","4020.95194267359","8211.95028019707","6383.02218991903","-155.957532124095","3772.77040260826","4756.03398262436","2545.84277377946","6819.62207299337","3829.36595171297","5616.61420314102","3482.73896206823","9371.72343235595","8366.68084289571","-689.986514498077","7542.17911796009","1519.80191832066","7145.34742834793","-1213.67299504955","9426.01139062107","659.778413077038","9270.55933274319","1196.21095260327","9161.71156781977","-301.790002482399","7281.2960872789","-641.944410486456","8341.01434149921","427.062554043576","7912.55755945029","-1323.3090023896","8606.28562492422","1925.42956708311","5969.71321254058","-1307.54579308413","9221.41756675544","-1019.73054784618","8779.20823942182","-78.3879289214237","8015.98900873189","-130.789353396115"
"208","7183.14166736067","762.301664054405","5900.18866607732","1489.5187801823","2124.51621357728","7539.46209700551","5239.29190042058","8134.14575929973","3624.95124336743","8797.61913149508","2719.07969615422","8256.82284086224","2341.61854981849","5386.69517771217","3034.29620927406","6495.60463856659","3689.67434352852","7156.98270981102","7243.88324627628","140.032506827237","4237.50411004968","7183.55345110493","1323.17004196703","6108.11825328714","2856.84437236492","7547.96384677281","4476.20122917737","8146.72081155759","4716.01905593326","6624.07356512212","3119.0082194138","5071.97300224062","3377.01029732888","7909.71097055391","2969.79514456737","8791.61112745152","4019.23087289904","8207.21162764721","6375.28908949682","-155.869518706355","3768.57421237317","4747.83582285536","2543.03755558226","6813.45107092117","3825.41133973328","5609.08098728663","3481.64508072463","9369.38460009224","8361.39198925817","-689.673788350684","7533.76282905268","1520.99852584402","7137.99838060701","-1214.37784047859","9418.68560207711","660.093454553872","9262.93896211127","1196.22030407045","9154.95802170324","-302.438252035909","7274.17290128665","-641.649248150487","8333.74080325948","428.000240221638","7904.50415135563","-1323.48356452833","8599.99232962373","1925.34151742281","5959.11765625034","-1307.58509367439","9213.97747854185","-1020.46277591365","8771.68897168767","-77.3632544772197","8007.15765262357","-130.563886883376"
"209","7175.14607170274","762.741685700367","5890.81691335687","1489.77394055831","2121.76108230517","7533.90769729845","5239.1909630368","8133.36438800201","3622.84287814369","8794.3185978864","2717.45704109404","8253.03079989488","2336.03698208888","5377.8934396838","3030.99905459187","6488.97926348514","3686.50615436276","7151.24004362177","7236.92950689893","140.129147574554","4234.19698743165","7177.21064137342","1318.45849990371","6100.15230179491","2854.56930234015","7543.09781835834","4474.78365729092","8142.36237646887","4712.03533529043","6617.87809161123","3113.54816584151","5062.9503484388","3375.12560160079","7905.41284921031","2968.05037987433","8788.86002228061","4017.48671461549","8202.41559888719","6367.5132866003","-155.776166624086","3764.34964198025","4739.58787124843","2540.21163363873","6807.23189671608","3821.42685105406","5601.49621728516","3480.53252402629","9367.00537148364","8356.03767463367","-689.358963965031","7525.27472956567","1522.18725913513","7130.58696336951","-1215.07947346674","9411.34268534741","660.406031422364","9255.30131518948","1196.22610916235","9148.18248923403","-303.085349497015","7266.9890361566","-641.354753532549","8326.42989839632","428.939033100967","7896.426980506","-1323.65453090706","8593.65536368543","1925.25410676369","5948.44689662173","-1307.62247988599","9206.52768118362","-1021.19722347205","8764.15814687999","-76.3354291443226","7998.30603411722","-130.3311258347"
"210","7167.09152768159","763.181351234368","5881.39060538066","1490.02669341465","2118.98474023342","7528.30316683147","5239.07339794989","8132.55428451446","3620.70988366157","8790.97144925099","2715.81270038387","8249.1880556312","2330.42524539931","5369.04241540433","3027.67567781642","6482.29959664523","3683.30846453921","7145.45410116219","7229.92182590514","140.226858643058","4230.85890966199","7170.81542751916","1313.71546782323","6092.13586691054","2852.26772919606","7538.18274612265","4473.34387062674","8137.95756530923","4708.02642397827","6611.64336085166","3108.05348961866","5053.87698194852","3373.21661815849","7901.06479039076","2966.28525398116","8786.07282972321","4015.71947339957","8197.56231303126","6359.69498008163","-155.677466974177","3760.09677640771","4731.29033534705","2537.36510220461","6800.96474658229","3817.41261017076","5593.86014240402","3479.4012921134","9364.58574364127","8350.61801669589","-689.042026286118","7516.71506672312","1523.3681490243","7123.11335126239","-1215.77786727741","9403.98261838352","660.716160192062","9247.64633719244","1196.2284271519","9141.38486653467","-303.731245642482","7259.74463676523","-641.060954729856","8319.08161883717","429.878935155418","7888.32597575354","-1323.82190978998","8587.27476217043","1925.16730909861","5937.70125744109","-1307.65798886608","9199.06810567312","-1021.93386404188","8756.6157213118","-75.3044978734798","7989.43422031034","-130.091100150994"
"211","7158.97824927904","763.620650798018","5871.91003163784","1490.27703251505","2116.18723077999","7522.64865872599","5238.93914470166","8131.71537930501","3618.55229142224","8787.57773922214","2714.14669812581","8245.29466809897","2324.78349374503","5360.14237718358","3024.32620820813","6475.56580563677","3680.08136028223","7139.62500888973","7222.86042067171","140.325648115535","4227.48995626457","7164.36800778437","1308.94106292728","6084.06918574112","2849.93969930169","7533.21875166215","4471.88188014491","8133.5065087243","4703.99245880115","6605.36955903386","3102.52437022961","5044.75317395727","3371.28338555453","7896.66689257166","2964.49979805563","8783.2495076443","4013.92915630485","8192.6518937019","6351.83437242763","-155.573411112088","3755.81570270684","4722.94342629931","2534.49805688925","6794.64982061412","3813.36874391837","5586.17301655114","3478.25138625192","9362.12571661794","8345.13313783874","-688.722960603956","7508.08409348377","1524.54122672651","7115.57772356051","-1216.47299555505","9396.60538102875","661.023857582263","9239.9739753366","1196.22731774386","9134.56505199896","-304.375891431203","7252.43985241733","-640.767879760861","8311.69595998157","430.81994870184","7880.20106811326","-1323.98570981137","8580.85056358302","1925.08109846431","5926.88106817778","-1307.69165791765","9191.59868391645","-1022.67267092987","8749.06165261551","-74.2705061310323","7980.54228051592","-129.843840339075"
"212","7150.80645488812","764.059574428612","5862.37548612116","1490.52495153758","2113.36859889014","7516.94432994702","5238.78814376072","8130.84760440814","3616.37013468732","8784.13752467314","2712.459059682","8241.35070120237","2319.11188341686","5351.19360129365","3020.95077706487","6468.77806243987","3676.82492990437","7133.75289676959","7215.74551294146","140.425523971891","4224.0902091992","7157.86858455374","1304.13540487495","6075.95249937853","2847.58526079538","7528.20596049132","4470.39769837072","8129.00934078671","4699.93357885121","6599.0568756327","3096.96099000659","5035.5791995983","3369.32594408287","7892.21925797011","2962.69404441672","8780.39001627717","4012.1157718496","8187.68446898881","6343.93166970264","-155.463990652918","3751.50650997217","4714.54735879894","2531.6105946266","6788.28732273993","3809.29538143809","5578.43509821843","3477.08280882112","9359.6252933868","8339.58316513304","-688.401752557693","7499.3820684778","1525.70652383353","7107.98026413313","-1217.16483232853","9389.21095499616","661.329140519448","9232.28417882796","1196.22284106355","9127.7229462888","-305.019238016046","7245.07483679793","-640.475556557886","8304.27292068006","431.762075898171","7872.05219075083","-1324.14593997368","8574.38280983982","1924.99544894289","5915.98666390204","-1307.72352449069","9184.11934871691","-1023.41361723208","8741.49589972492","-73.2334998906043","7971.63028622646","-129.58937750656"
"213","7142.57636725262","764.498112058802","5852.787267254","1490.77044406983","2110.52889102193","7511.19034125568","5238.62033652104","8129.95089341439","3614.16344846502","8780.65086568345","2710.74981165817","8237.35622269287","2313.41057296392","5342.19636790086","3017.54951768772","6461.93654337888","3673.53926377962","7127.83789823349","7208.57732876545","140.52649408683","4220.65975283676","7151.31736430015","1299.29861575499","6067.78605283617","2845.20446356689","7523.14450200388","4468.89133938096","8124.46619894862","4695.84992547342","6592.70550335567","3091.36353408811","5026.35533788153","3367.34433576134","7887.72199250658","2960.86802651553","8777.49431820883","4010.27933000438","8182.66017140774","6335.98708149126","-155.349197472462","3747.16928931156","4706.10235102638","2528.70281364631","6781.87746066591","3805.19265414385","5570.64665042495","3475.89556330108","9357.08447981984","8333.96823028294","-688.078388139681","7490.6092559434","1526.86407230617","7100.32116139024","-1217.8533520145","9381.79932384676","661.632026134727","9224.57689884985","1196.21505764541","9120.85845233099","-305.661236755603","7237.64974792417","-640.184012959822","8296.81250321286","432.705318741537","7863.87927897031","-1324.30260964548","8567.87154623862","1924.91033466321","5905.0183852025","-1307.75362617323","9176.63003375893","-1024.15667583692","8733.91842285737","-72.1935256246979","7962.69831107793","-129.327743356661"
