"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1497","300.800282834012","-3571.9276969834","-2141.34949650252","-8862.36740271535","-1263.04414906225","4780.24752234449","-988.812836168293","-8683.06555123368","874.666461048187","10883.3977379937","-1435.79532270395","-9236.89687327598","600.051592910641","-6105.27886923349","-237.640884237697","8983.01227680631","-429.598025704626","7839.13265114184","-433.157841716189","-4643.97721017355","1486.85763515123","6824.05091863671","468.891279484874","-4701.73364662396","-1099.71671305032","10394.3361208135","1662.43330379832","9515.25333702815","-369.291687237754","4997.2541855878","-1302.90912172347","-5533.42957230997","226.201144669371","-8658.33999200102","-1386.35359063714","9259.96052032364","-189.072993294849","11059.9516058122","1413.37293410187","3780.36761543259","1300.24778473161","-3519.60488898141","853.577496706345","3199.61014927735","1711.14461592887","-8125.25790135038","1503.7008744918","10730.9054417832","908.522270487457","7300.50793475569","486.291919027951","-7645.28486190359","-447.01888219051","6139.23138160794","-456.046188793642","-9141.98461462887","958.67196057788","-7998.26900531165","-1273.26299811789","6776.74453817935","0.429160071908661","-10990.0003258393","927.395935137149","8403.12436190857","846.618915248378","9844.56309484274","661.499920915094","5118.86245617867","-1344.17644744009","-4534.37589970879","94.5172484296036","7063.03597066636","-627.095355058117","-6413.59818184836","-1017.92351221469","-7347.48341093103"
"1498","301.049177466536","-3583.05659493472","-2139.06776046947","-8872.5349258401","-1262.12125841007","4791.92261372843","-988.501703669764","-8694.92630922319","875.208318995652","10896.4530816371","-1436.39480000958","-9247.92119513032","600.195409665728","-6117.46071430899","-239.012947997703","8993.26813034015","-429.436140980446","7849.12265209788","-433.251244520311","-4655.43592556985","1486.3177728426","6835.55028931717","469.950629487364","-4713.23709442109","-1099.05814776195","10400.3709818166","1661.98762093257","9528.11655572162","-369.522710810744","5009.45919563682","-1303.06122209431","-5545.30518141262","226.959470772866","-8671.0640077138","-1386.53627321951","9270.07201839583","-189.928063234245","11063.9088987039","1412.95036164099","3791.52046819415","1301.67926466803","-3533.8906764401","852.657162114629","3210.9746827026","1712.37182326536","-8136.93078143479","1503.4224446427","10743.4954134217","908.686941337525","7312.19282084452","486.08358096633","-7657.35889581212","-447.590501147536","6151.72039454688","-455.912125224364","-9151.2284937918","959.012322438528","-8011.16549261435","-1273.62430325238","6788.29386140859","0.0525803818170958","-11003.4513824366","927.889883884407","8413.97557751114","847.87636115532","9857.16040773462","661.163991244019","5130.11412105635","-1343.71636367383","-4546.44271810278","94.4402644409339","7075.17591274849","-627.002292892839","-6425.38379859556","-1017.82213351247","-7359.27613673947"
"1499","301.297483684694","-3594.18304183964","-2136.78390881134","-8882.66480956267","-1261.19967691378","4803.5809557636","-988.189319755968","-8706.77261236197","875.75228236989","10909.4951281426","-1436.98982386313","-9258.92876807396","600.332670738965","-6129.63488691997","-240.386254593163","9003.49909623752","-429.267095468553","7859.09413229106","-433.348053323521","-4666.88493327377","1485.7801673653","6847.03665449543","471.012502008926","-4724.73574446893","-1098.40212722276","10406.3661496818","1661.53838574516","9540.95501905499","-369.755780727016","5021.65326443615","-1303.21702144683","-5557.17729838916","227.717537006639","-8683.77479931841","-1386.71490598285","9280.14053457722","-190.777779184532","11067.8191635484","1412.5292557096","3802.66567351938","1303.10120903942","-3548.16675728811","851.742603884182","3222.33192486797","1713.60195134464","-8148.59692993715","1503.1326072886","10756.0587633964","908.851864621752","7323.86072915358","485.876773140734","-7669.42317293156","-448.160318206644","6164.20321789452","-455.779097236386","-9160.44640972162","959.355484183266","-8024.05779432009","-1273.98710831244","6799.82614410194","-0.3243402309495","-11016.8881566404","928.390008861469","8424.81141838306","849.130804424465","9869.74052655815","660.830740084105","5141.35320047922","-1343.25823631934","-4558.50488375637","94.3684908156541","7087.30092747698","-626.909490397093","-6437.16186547268","-1017.72183338691","-7371.05448560116"
"1500","301.545148451538","-3605.30690034724","-2134.49803767501","-8892.75678058327","-1260.27937694478","4815.22231215223","-987.875697916434","-8718.60418355765","876.298292377896","10922.5235934622","-1437.58032959371","-9269.91930750746","600.463370076196","-6141.80117819271","-241.760708794746","9013.70486228899","-429.090911388108","7869.04687234402","-433.44819853902","-4678.32403543746","1485.2448398392","6858.50980361498","472.076825384554","-4736.22942709487","-1097.74864232439","10412.3214430874","1661.08555213005","9553.76838693604","-369.990902746302","5033.83620880381","-1303.37650785274","-5569.04575821721","228.475293919973","-8696.47207486503","-1386.88945693032","9290.16574650521","-191.622140983536","11071.682423954","1412.10957326538","3813.80304846619","1304.51361449879","-3562.43289336843","850.833849599851","3233.68174411864","1714.83493807601","-8160.2561109285","1502.83131425913","10768.5951608685","909.017013258264","7335.51144271257","485.67148252998","-7681.4774199507","-448.728303002415","6176.6796362703","-455.647147413705","-9169.63809812471","959.7014078097","-8036.94572639759","-1274.3513132247","6811.34121554293","-0.701589345943259","-11030.3103772985","928.896302718087","8435.6316567967","850.382124234862","9882.30316859402","660.500115713816","5152.57947245124","-1342.80209582676","-4570.56225163976","94.301974116783","7099.41075929409","-626.816941908438","-6448.9321814191","-1017.62258538921","-7382.81821195191"
"1501","301.79211874447","-3616.42803184516","-2132.21024287826","-8902.81056606906","-1259.36033095628","4826.84644607105","-987.56085159312","-8730.4207442302","876.846289832696","10935.5381925037","-1438.16625245572","-9280.89252787558","600.587502169428","-6153.95937787551","-243.13621556008","9023.88511581501","-428.907611518153","7878.98065191023","-433.551610250663","-4689.75303294543","1484.7118114217","6869.96952478693","473.143527623753","-4747.71797125372","-1097.09768364536","10418.2366816261","1660.62907441731","9566.55631820118","-370.228082209436","5046.00784447131","-1303.53966892054","-5580.91039430577","229.232692071194","-8709.15554098453","-1387.05989430914","9300.14733319316","-192.461149320709","11075.4987059028","1411.69127126176","3824.93240921959","1305.91647820593","-3576.68884608735","849.930926198196","3245.02400770359","1716.0707209942","-8171.90808715778","1502.51851834262","10781.1042749347","909.182360354787","7347.14474287644","485.467695913916","-7693.52136163672","-449.294425099048","6189.14943235775","-455.516318132235","-9178.80329501024","960.050055000175","-8049.82910266814","-1274.71681792226","6822.83890420774","-1.07915445198418","-11043.7177722458","929.408757427622","8446.43606382123","851.630199973145","9894.84805016401","660.172066376405","5163.79271416945","-1342.34797221981","-4582.61467519047","94.2407603278623","7111.50515174674","-626.724641714708","-6460.69454375338","-1017.52436300344","-7394.56706890294"
"1502","302.038341564138","-3627.54629647226","-2129.92061989759","-8912.82589369259","-1258.44251148817","4838.45312019738","-987.244794175459","-8742.22201434445","877.396215159346","10948.5386391713","-1438.74752763735","-9291.8481427032","600.705062060587","-6166.10927436312","-244.512680045719","9034.03954370443","-428.717219196637","7888.89524969791","-433.658218222303","-4701.17172543182","1484.181103302","6881.41560480922","474.212536419715","-4759.20120454387","-1096.44924145354","10424.1116858357","1660.16890737736","9579.31847065472","-370.46732403671","5058.16798610284","-1303.70649179437","-5592.77103850901","229.989682033753","-8721.82490292056","-1387.2261866134","9310.08497508328","-193.294805738271","11079.2680377651","1411.27430665464","3836.0535711118","1307.30979782097","-3590.93437643245","849.033859967579","3256.35858178699","1717.30923725964","-8183.55262007919","1502.19417329651","10793.5857746832","909.347879212804","7358.76040933934","485.265399875433","-7705.55472086706","-449.858653995582","6201.61238692328","-455.386651549416","-9187.94173673603","960.401387121601","-8062.70773481344","-1275.08352235304","6834.31903777647","-1.45702294954496","-11057.1100683416","929.927364281368","8457.22440935124","852.874911249723","9907.37488667204","659.846540288128","5174.99270204943","-1341.89589508979","-4594.66200632127","94.1848948468467","7123.58384751486","-626.632584050931","-6472.44874819406","-1017.4271396517","-7406.30080826638"
"1503","302.283763943376","-3638.66155313159","-2127.62926385613","-8922.80249167061","-1257.52589117198","4850.04209673538","-986.927538995418","-8754.00771244304","877.948008401085","10961.524646406","-1439.32409026907","-9302.78586463168","600.816045345289","-6178.25065472154","-245.890007619066","9044.16783245344","-428.519758319384","7898.79044349429","-433.767951907198","-4712.57991129811","1483.65273669534","6892.8478291861","475.283779158564","-4770.6789532239","-1095.80330570877","10429.9462772292","1659.70500622518","9592.05450110841","-370.708632726303","5070.31644731475","-1303.87696315289","-5604.62752114042","230.746214402317","-8734.47986456215","-1387.38830258687","9319.97835409983","-194.123112632172","11082.9904503137","1410.85863640907","3847.16634864262","1308.69357149777","-3605.16924499103","848.142676548303","3267.68533146","1718.55042365878","-8195.18946988014","1501.85823385773","10806.0393292494","909.513543331657","7370.35822014907","485.064580802453","-7717.57721866185","-450.420959131143","6214.0682788355","-455.258189593857","-9197.05316005473","960.755365225364","-8075.58143238404","-1275.45132648826","6845.78144314472","-1.83518215317441","-11070.486991507","930.452113882969","8467.99646213591","854.116137915092","9919.88339264583","659.523485646428","5186.17921175122","-1341.44589358974","-4606.70409542846","94.134422480055","7135.64658844028","-626.540763096287","-6484.19458888097","-1017.33088869943","-7418.01918058116"
"1504","302.528332956201","-3649.77365950379","-2125.33626951169","-8932.74008880311","-1256.6104427358","4861.6131374428","-986.609099322574","-8765.77755568004","878.501609225602","10974.4959262265","-1439.89587543224","-9313.7054054557","600.920448176612","-6190.38330471327","-247.268103870249","9054.26966820491","-428.315253339014","7908.66601019018","-433.880740457477","-4723.97738773113","1483.12673283727","6904.26598214816","476.357182928666","-4782.1510422296","-1095.15986606551","10435.740278326","1659.23732662453","9604.76406542164","-370.952012352774","5082.45304069555","-1304.0510692082","-5616.47967098736","231.502239798888","-8747.1201284768","-1387.54621122589","9329.82715370257","-194.946073252848","11086.6659767386","1410.44421750593","3858.27055550013","1310.06779787734","-3619.3932119687","847.2574009328","3279.00412075299","1719.79421660448","-8206.81839550955","1501.51065575299","10818.4646078726","909.679326412601","7381.93795172196","484.865224889892","-7729.58857421702","-450.981309890236","6226.51688508502","-455.130973955027","-9206.13730216035","961.11195004733","-8088.4500028082","-1275.82013033093","6857.22594643545","-2.2136192939584","-11083.8482667636","930.982996142924","8478.75198980849","855.353760076247","9932.37328177912","659.202850638096","5197.35201820541","-1340.99799642857","-4618.74079140063","94.0893874361839","7147.69311555592","-626.449172971098","-6495.93185839691","-1017.23558346069","-7429.72193513941"
"1505","302.771995726855","-3660.88247206079","-2123.04173124496","-8942.63841451266","-1255.69613900911","4873.1660036579","-986.289488359208","-8777.53125985501","879.05695693145","10987.4521897715","-1440.46281816766","-9324.60647616042","601.018267268879","-6202.50700882302","-248.646874623963","9064.34473678797","-428.103729263805","7918.52172580495","-433.996512733672","-4735.36395072147","1482.6031129779","6915.66984667272","477.432674529992","-4793.61729519141","-1094.51891187563","10441.4935126823","1658.76582469221","9617.44681854212","-371.197466565635","5094.57757782611","-1304.22879570473","-5628.32731532603","232.257708878936","-8759.74539594412","-1387.69988178228","9339.63105894059","-195.763691705789","11090.2946526615","1410.03100694862","3869.36600458181","1311.43247608122","-3633.6060372084","846.378057465867","3290.31481264803","1721.04055213646","-8218.43915470668","1501.15139570908","10830.8612799525","909.845202362813","7393.49937885825","484.667318141602","-7741.58850493797","-451.539675608067","6238.9579808046","-455.005046072987","-9215.1939007352","961.471102007948","-8101.31325140123","-1276.18983392446","6868.65237301112","-2.59232152201758","-11097.1936182721","931.520000273186","8489.49075891631","856.58765811322","9944.84426697449","658.884583447403","5208.51089563969","-1340.55223186525","-4630.77194162787","94.0498333203871","7159.72316911536","-626.357807733863","-6507.66034778982","-1017.14119720342","-7441.40882001328"
"1506","303.014699438901","-3671.98784607994","-2120.74574304778","-8952.49719888406","-1254.78295292769","4884.70045632676","-985.96871923542","-8789.26853944768","879.613990454585","11000.3931473416","-1441.02485348428","-9335.48878695926","601.109499901443","-6214.62155028383","-250.026225951261","9074.39272375805","-427.885211656507","7928.35736551185","-434.115197314302","-4746.73939508231","1482.08189837616","6927.05920450466","478.510180483553","-4805.07753445228","-1093.88043219125","10447.2058049221","1658.29045700218","9630.10241454694","-371.444998587993","5106.6898693003","-1304.41012791828","-5640.17027993682","233.01257233754","-8772.3553669899","-1387.84928376627","9349.38975650624","-196.575972951916","11093.8765161509","1409.61896176965","3880.45250801591","1312.7876057048","-3647.80748020968","845.50466984495","3301.61726909185","1722.28936592184","-8230.0515040303","1500.78041146305","10843.2290151071","910.011145299336","7405.04227475793","484.470846372285","-7753.5767264739","-452.096025575902","6251.39133928986","-454.880447128166","-9224.22269399707","961.832781212447","-8114.17098137537","-1276.56033736124","6880.0605474862","-2.97127590904081","-11110.5227693722","932.063114781856","8500.21253495111","857.817712695714","9957.29606038677","658.568632264198","5219.65561760563","-1340.10862770307","-4642.79739201135","94.0158031284203","7171.73648862285","-626.266661378321","-6519.37984659529","-1017.04770315474","-7453.07958208218"
"1507","303.256391344358","-3683.08963565846","-2118.44839851162","-8962.31617270417","-1253.87085753846","4896.21625603089","-985.646805004264","-8800.98910765307","880.172648375033","11013.3185084423","-1441.58191636789","-9346.35204733196","601.194143922477","-6226.72671110367","-251.406064181303","9084.41331443721","-427.659726633102","7938.17270366365","-434.236722505521","-4758.10351446853","1481.56311029402","6938.43383617771","479.58962704089","-4816.53158108598","-1093.24441576768","10452.8769807681","1657.81118058986","9642.7305066843","-371.694611215272","5118.78972474601","-1304.59505065497","-5652.00838912002","233.766780915558","-8784.94974042073","-1387.99438694955","9359.10293478951","-197.38292280775","11097.4116077368","1409.20803903729","3891.52987718327","1314.13318681059","-3661.9973001483","844.637261120479","3312.91135100912","1723.54059325575","-8241.65519888844","1500.39766177238","10855.56748323","910.177129552977","7416.56641103701","484.275795209384","-7765.5529527527","-452.650329046466","6263.81673202044","-454.757218031188","-9233.2234207468","962.196947451128","-8127.02299385015","-1276.93154079138","6891.45029373982","-3.35046945085356","-11123.8354426229","932.612327467978","8510.91708237989","859.043804799846","9969.72837346697","658.254945291989","5230.78595700585","-1339.66721128397","-4654.81698697349","93.9873392408549","7183.7328128637","-626.175727830571","-6531.09014285964","-1016.95507450632","-7464.73396706047"
"1508","303.497018772888","-3694.18769372828","-2116.14979081615","-8972.09506750216","-1252.95982600428","4907.71316301513","-985.323758636911","-8812.69267641726","880.732868923691","11026.2279818278","-1442.1339417899","-9357.19596606316","601.272197752769","-6238.82227209241","-252.786295913055","9094.40619395477","-427.427300861508","7947.96751381866","-434.361016350827","-4769.45610139629","1481.0467699908","6949.79352103611","480.670940193618","-4827.97925491582","-1092.61085106642","10458.5068670735","1657.32795295624","9655.33074741556","-371.946306814008","5130.87695284649","-1304.78354825028","-5663.84146571204","234.520285405793","-8797.52821385909","-1388.13516136827","9368.77028393253","-198.184547945393","11100.8999704258","1408.79819586215","3902.59792273934","1315.46921992152","-3676.17525589617","843.775853696251","3324.1969183161","1724.79416906196","-8253.24999356845","1500.00310642511","10867.8763545492","910.343129672146","7428.0715577444","484.082150094948","-7777.5168960165","-453.202555239365","6276.23392868159","-454.635399412754","-9242.19582041615","962.563560199755","-8139.86908786318","-1277.30334443143","6902.82143492893","-3.72988907002018","-11137.1313598429","933.167625416433","8521.60416467611","860.265815724991","9982.14091700689","657.943470755966","5241.90168612142","-1339.22800948285","-4666.83056946842","93.9644834173619","7195.71187993503","-626.085000946212","-6542.79102316328","-1016.86328441964","-7476.37171952564"
"1509","303.736529141026","-3705.28187207124","-2113.85001271794","-8981.83361558988","-1252.04983160872","4919.19093721588","-984.999593017832","-8824.37895647358","881.294589989256","11039.1212755453","-1442.68086471613","-9368.02025128143","601.343660389516","-6250.90801288932","-254.166828026946","9104.37104728837","-427.187961560227","7957.74156876713","-434.488006640823","-4780.79694726293","1480.5328987174","6961.13803725675","481.754045683032","-4839.42037453379","-1091.97972625828","10464.0952918523","1656.84073207213","9667.90278845794","-372.200087320724","5142.95136136205","-1304.97560456815","-5675.66933110189","235.273036659186","-8810.09048377896","-1388.27157732614","9378.39149588444","-198.980855892297","11104.3416497162","1408.38938940372","3913.6564546367","1316.79570601412","-3690.34110604156","842.920469329859","3335.47382993469","1726.05002789363","-8264.83564126762","1499.59670624985","10880.1552996859","910.509120426635","7439.5574833791","483.889896287468","-7789.46826685782","-453.752673346555","6288.64269718624","-454.515031613572","-9251.13963311604","962.932578620047","-8152.70906038154","-1277.67564857323","6914.17379350155","-4.10952161847919","-11150.4102421526","933.728994992942","8532.27354435133","861.483627110731","9994.53340118422","657.634156911017","5253.0025766397","-1338.79104870201","-4678.837980993","93.9472767910681","7207.67342727692","-625.994474507547","-6554.48227264466","-1016.7723060314","-7487.99258294686"
"1510","303.974869961455","-3716.37202133466","-2111.54915653937","-8991.53155010259","-1251.14084776088","4930.64933828964","-984.674320940013","-8836.04765737942","881.857749125277","11051.9980969794","-1443.22262011565","-9378.82461049867","601.408531410117","-6262.98371199092","-255.54756769647","9114.30755930528","-426.94173649694","7967.49464055792","-434.617620923036","-4792.12584236728","1480.02151771061","6972.46716187168","482.838869009765","-4850.85475732013","-1091.35102922654","10469.6420843118","1656.34947638231","9680.44628082757","-372.455954240881","5155.01275715213","-1305.17120300003","-5687.49180524818","236.024985591009","-8822.63624554189","-1388.40360539755","9387.96626445646","-199.771855030839","11107.7366936136","1407.98157687694","3924.70528214779","1318.11264651175","-3704.49460890968","842.071129133174","3346.74194380682","1727.30810393413","-8276.41189412411","1499.17842312574","10892.4039897132","910.675076811333","7451.02395490799","483.699018863693","-7801.4067742563","-454.300652537831","6301.04280369751","-454.396154674344","-9260.05459968507","963.303961560263","-8165.54270631361","-1278.04835359278","6925.50719121048","-4.48935388021079","-11163.671810016","934.296421839168","8542.92498298731","862.697120953895","10006.9055356083","657.326952049681","5264.0883996824","-1338.35635486563","-4690.83906159827","93.9357598629861","7219.61719170399","-625.904142220813","-6566.1636750245","-1016.68211245883","-7499.596299714"
"1511","304.211988852322","-3727.45799104723","-2109.24731415757","-9001.18860503994","-1250.23284800007","4942.08812564182","-984.347955100194","-8847.69848755352","882.42228355734","11064.8581528978","-1443.75914296969","-9389.60875065","601.466810975973","-6275.04914677929","-256.928422399742","9124.21541480408","-426.68865398705","7977.22650052559","-434.749786511796","-4803.44257593029","1479.51264818735","6983.78067079109","483.925335443502","-4862.28221946331","-1090.72474757024","10475.1470748831","1655.85414480976","9692.96087488312","-372.713908647914","5167.06094619772","-1305.37032646403","-5699.30870669647","236.776083187072","-8835.16519343359","-1388.53121643076","9397.49428537717","-200.557554597693","11111.0851526462","1407.57471555865","3935.74421388805","1319.42004327773","-3718.63552258356","841.227853572869","3358.00111690925","1728.56833099789","-8287.97850324848","1498.74821999242","10904.6220962166","910.840974049883","7462.47073778401","483.50950272041","-7813.33212561612","-454.846461966361","6313.43401265172","-454.278808325815","-9268.94046173833","963.677667555896","-8178.3698185214","-1278.4213599592","6936.82144912724","-4.86937257393543","-11176.9157832833","934.869890867938","8553.55824126843","863.906179625695","10019.2570293662","657.021804510079","5275.15892583398","-1337.92395341423","-4702.8336499013","93.9299724965204","7231.54290943725","-625.813997713458","-6577.83501263052","-1016.59267680506","-7511.18261116709"
"1512","304.447833546596","-3738.53962963537","-2106.94457699364","-9010.80451530718","-1249.32580600056","4953.50705845592","-984.020508094147","-8859.33115431378","882.98813019037","11077.7011494971","-1444.29036828057","-9400.37237813406","601.518499836275","-6287.10409355089","-258.309299931002","9134.09429855667","-426.428742892157","7986.93691931781","-434.884430498162","-4814.74693611612","1479.006311339","6995.07833882671","485.01337003274","-4873.70257598049","-1090.10086860748","10480.6100952534","1655.35469675979","9705.44622036989","-372.973951182343","5179.09573362419","-1305.5729574041","-5711.11985259699","237.526280509935","-8847.67702070101","-1388.65438155105","9406.97525634814","-201.337964682993","11114.3870798803","1407.16876279415","3946.77305783937","1320.71789860854","-3732.76360492524","840.390662471001","3369.25120526867","1729.83064253138","-8299.53521875551","1498.30606085985","10916.8092913536","911.006787598275","7473.89759596494","483.321332576206","-7825.2440268039","-455.39007077424","6325.81608678187","-454.163031978883","-9277.79696171662","964.05365483046","-8191.1901878334","-1278.79456824374","6948.11638765632","-5.24956435584279","-11190.1418812345","935.449386258572","8564.17307901461","865.110685888954","10031.5875910699","656.7186626838","5286.21392517038","-1337.49386929934","-4714.82158309759","93.9299539120513","7243.45031613647","-625.724034531472","-6589.49606642265","-1016.50397216455","-7522.75125762618"
"1513","304.682351901469","-3749.61678443985","-2104.64103600189","-9020.37901675665","-1248.4196955762","4964.90589572295","-983.691992411973","-8870.94536391564","883.555225616067","11090.5267924496","-1444.81623108069","-9411.11519885371","601.563599331794","-6299.14832754566","-259.690108412068","9143.94389535057","-426.162032618486","7996.62566692315","-435.021479759908","-4826.0387100535","1478.50252832572","7006.35993971562","486.102897614604","-4885.11564073831","-1089.47937937888","10486.0309783977","1654.85109212425","9717.90196646433","-373.23608205097","5191.11692372435","-1305.77907778915","-5722.92505872288","238.27552870513","-8860.17141958987","-1388.77307216403","9416.40887709967","-202.113096229294","11117.6425309363","1406.76367600355","3957.79162137392","1322.00621522688","-3746.87861359727","839.559575005636","3380.49206397731","1731.09497161408","-8311.08178979655","1497.85191081807","10928.9652479144","911.172493148366","7485.3042919325","483.134492973191","-7837.14218218736","-455.931448098085","6338.18878714149","-454.048864714771","-9286.62384293586","964.431881296383","-8204.00360305792","-1279.16787912887","6959.39182654972","-5.62991582235003","-11203.3498226233","936.034891452328","8574.76925521461","866.310522915425","10043.8969289035","656.417475023744","5297.25316728808","-1337.06612697805","-4726.80269697385","93.9357426815989","7255.33914693287","-625.634246136749","-6601.14661601855","-1016.41597162841","-7534.30197842174"
"1514","304.91549190779","-3760.68930173282","-2102.33678165932","-9029.9118462295","-1247.51449068514","4976.28439627116","-983.362420433451","-8882.54082159095","884.123506120453","11103.3347869503","-1445.33666644155","-9421.83691825726","601.602111398668","-6311.18162297673","-261.070756303731","9153.76389003157","-425.888553115257","8006.29251269914","-435.160860971564","-4837.31768385757","1478.00132027074","7017.62524614447","487.193842824708","-4896.52122647414","-1088.86026665103","10491.4095586104","1654.34329128572","9730.32776181913","-373.500301026159","5203.124319982","-1305.98866911236","-5734.72413948868","239.023779007382","-8872.64808138277","-1388.88725995892","9425.79484944689","-202.882961030327","11120.8515640041","1406.35941268825","3968.79971127824","1323.2849962748","-3760.98030608458","838.734609711523","3391.72354720875","1732.36125095959","-8322.61796459228","1497.38573604696","10941.0896393829","911.338066631343","7496.69058671208","482.948968278707","-7849.02629467447","-456.470563074654","6350.55187312906","-453.936345275266","-9295.42084963689","964.812304556006","-8216.80985099695","-1279.54119341744","6970.64758492189","-6.01041351288851","-11216.5393257216","936.626389147966","8585.34652805978","867.505574303193","10056.1847506712","656.118190051923","5308.27642133344","-1336.64075040777","-4738.77682592128","93.9473767235684","7267.20913646216","-625.544625904501","-6612.78643971964","-1016.32864828983","-7545.83451192533"
"1515","305.147201699542","-3771.75702673521","-2100.03190395522","-9039.40274159769","-1246.61016543438","4987.6423187961","-983.031804423407","-8894.11723158734","884.692907691549","11116.1248377648","-1445.85160948282","-9432.53724137997","601.634038572176","-6323.20375306042","-262.4511524171","9163.55396754666","-425.608334872987","8015.93722540077","-435.302500614498","-4848.58364265204","1477.50270825476","7028.8740297742","488.28613010706","-4907.91914481785","-1088.24351692009","10496.7456715371","1653.83125512164","9742.72325460871","-373.7666074452","5215.11772509576","-1306.20171239032","-5746.51690796933","239.77098274684","-8885.10669643763","-1388.99691691184","9435.13287734598","-203.647571729548","11124.0142398599","1405.9559304373","3979.79713377777","1324.55424530676","-3775.06843971664","837.915784480819","3402.94550823424","1733.62941291679","-8334.14349046594","1496.90750382582","10953.1821399987","911.503484221104","7508.05623989287","482.764742686995","-7860.89606575325","-457.007384846495","6362.90510251285","-453.825512053028","-9304.18772703551","965.194881902679","-8229.60871646051","-1279.91441204187","6981.88348126483","-6.39104391271802","-11229.7101083648","937.223861297433","8595.90465497813","868.695724094162","10068.4507638458","655.820756367216","5319.28345603232","-1336.21776304098","-4750.74380294927","93.9648932975791","7279.060018898","-625.45516712072","-6624.41531453758","-1016.24197524945","-7557.34859558083"
"1516","305.377429563354","-3782.81980363448","-2097.72649238092","-9048.85144180623","-1245.70669408438","4998.97942189095","-982.700156527129","-8905.67429720819","885.263366027168","11128.8966492778","-1446.36099538145","-9443.21587288611","601.659383990512","-6335.21449004678","-263.831205924888","9173.31381298731","-425.321408921746","8025.55957320928","-435.446324987064","-4859.83637059169","1477.00671331025","7040.10606126506","489.379683724017","-4919.30920631378","-1087.62911641543","10502.0391542072","1653.31494500854","9755.08809257522","-374.035000209757","5227.09694100326","-1306.41818816242","-5758.30317591957","240.517091355306","-8897.54695422679","-1389.10201528925","9444.42266695068","-204.406941818473","11127.1306218814","1405.55318693375","3990.78369456162","1325.81396628268","-3789.14277168989","837.103116563863","3414.15779943936","1734.89938947104","-8345.6581138769","1496.41718254293","10965.2424248179","911.668722337577","7519.4010096485","482.581800220839","-7872.75119553219","-457.541882567631","6375.24823145619","-453.71640308197","-9312.92422137285","965.579570321961","-8242.39998228156","-1280.28743607349","6993.09933346362","-6.77179345576765","-11242.8618879975","937.827289101671","8606.44339266888","869.880856791621","10080.694675618","655.525122653082","5330.27403972011","-1335.79718782001","-4762.70345969962","93.9883289993787","7290.89152798587","-625.365862979679","-6636.03301622104","-1016.15592562083","-7568.84396593608"
"1517","305.606123948041","-3793.87747560275","-2095.4206359197","-9058.25768691561","-1244.80405105358","5010.29546407716","-982.367488765823","-8917.21172085299","885.834816542824","11141.6499255415","-1446.8647593808","-9453.87251711136","601.678151398548","-6347.21360525048","-265.21082637264","9183.04311163302","-425.027806829341","8035.15932376128","-435.59226021479","-4871.07565088533","1476.51335641589","7051.32111030217","490.474427766278","-4930.69122044338","-1087.01705110335","10507.2898450655","1652.7943228262","9767.42192307499","-374.305477785406","5239.06176890565","-1306.63807649007","-5770.08275379368","241.262056372465","-8909.96854337646","-1389.20252765128","9453.66392666898","-205.161085634815","11130.2007760652","1405.15113996094","4001.75919880773","1327.06416356102","-3803.20305909061","836.296622570002","3425.36027234096","1736.17111224546","-8357.16158045478","1495.91474170509","10977.2701697766","911.833757649963","7530.72465275817","482.400124733189","-7884.59138278124","-458.074025409263","6387.58101454326","-453.60905602771","-9321.63007996596","965.966326492933","-8255.18342933131","-1280.66016673184","7004.29495881222","-7.15264852750226","-11255.9943817202","938.436653006553","8616.96249713743","871.06085737789","10092.916192946","655.23123768522","5341.24794037196","-1335.37904717201","-4774.65562646117","94.0177197558456","7302.70339707724","-625.276706581486","-6647.63931928306","-1016.0704725358","-7580.32035867486"
