"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1225","627.56324777063","-3654.41276337864","919.630768394256","6270.08518057947","631.898591356946","2018.57394932547","4449.31535155376","6815.23071000031","2148.11711110081","6103.56334978263","-967.535209785035","-7674.77573455057","951.144666910795","-2398.47008125313","-110.245247900756","1274.94400172257","1967.29703619278","2207.58999743969","943.705110756029","-5267.47245106378","-1757.22476556368","-6338.00868523893","277.087513256814","-7386.02221808864","4352.43265128342","5941.45322137444","1631.18480027811","6309.73674262089","2440.26452368184","7407.66842902598","-156.552779613394","-8199.65634992181","-467.150831828752","-3373.64819594951","-714.503514920008","-2086.43568834389","762.471299389977","3016.48172994894","815.923285906528","1206.42039255002","895.733989246923","-9703.40903715056","333.98374777706","-159.312630193442","-1521.2345899146","695.842670960679","-765.641495044395","3664.87758580477","1432.60909406192","3780.70743754574","1355.61318529118","-5865.69903245614","-1257.10601258127","-1708.68093865375","696.421224408457","-1629.79967194273","3034.80359853362","3728.88552845181","-1018.8172824562","1944.83925046877","-775.616355366268","-4620.47259044568","-2285.18234712455","-8189.31296484565","506.849572267727","-1078.19709476541","-1134.04962476726","92.0113347418936","3542.86010351759","4585.3412719061","-484.583526218189","-1019.98453983999","1695.64312382161","4817.30153271588","-1155.42014820884","-3716.13186402479"
"1226","626.665979311807","-3665.32516869014","925.833223559784","6282.07339524498","635.978493276036","2028.29288033173","4451.50953913473","6822.29937048634","2154.74638075178","6114.46656937931","-967.799882161742","-7688.14468567107","950.177929448488","-2409.93586404222","-108.8837613521","1285.62244918899","1973.02780938918","2218.15412201673","942.857688038535","-5279.7696124354","-1754.57534537181","-6350.76668593523","276.501929574214","-7399.67529204791","4357.03890853427","5950.71499608208","1637.86118272402","6321.47726675068","2447.83994207636","7418.35858957029","-156.184040644971","-8212.41659119364","-466.814880104276","-3385.88881352793","-714.577598957188","-2098.30712429707","765.985235555221","3027.49899606342","820.828442627508","1215.92237849951","896.190215674308","-9717.25313916731","337.015811874178","-150.546952220864","-1517.18453389356","706.205528530252","-758.385332411598","3674.38088714521","1438.61275437543","3790.69768072979","1355.30966371812","-5874.35982594697","-1257.62960518577","-1720.36445423496","694.963641545581","-1640.46350663586","3038.89986283217","3739.56638307333","-1013.02070398278","1955.96270641398","-775.188625119482","-4632.10535565348","-2282.0795126017","-8199.94341749144","504.765057629888","-1090.35474265724","-1130.07680781829","101.372197987082","3547.38317004241","4594.65824728296","-484.098481151656","-1032.00740892643","1701.0809586604","4827.96462326922","-1156.61009486314","-3729.01174446203"
"1227","625.776018263559","-3676.23227151914","932.033438403345","6294.06145326224","640.069795638029","2038.01764329177","4453.70262523105","6829.36062495517","2161.38226750584","6125.35798876623","-968.063127469316","-7701.50567404979","949.219965711196","-2421.40084328519","-107.500948714928","1296.30612931578","1978.75337814294","2228.7301888488","942.007157490972","-5292.06484643919","-1751.93168062622","-6363.52237105759","275.914424537262","-7413.31974400627","4361.64367784579","5959.96607748264","1644.54238248119","6333.21088554087","2455.40980575493","7429.0434604413","-155.811638530111","-8225.17778965171","-466.485127044074","-3398.12869028376","-714.650656585545","-2110.18252632436","769.507997423621","3038.51918037248","825.759539012624","1225.44161610374","896.648646983302","-9731.09170589341","340.062041809543","-141.77754638576","-1513.11340358708","716.573132483157","-751.123373841513","3683.87936802574","1444.62663463376","3800.69083905535","1355.00773671849","-5883.01303713312","-1258.15916365979","-1732.04866259617","693.508070671677","-1651.13488317958","3042.99680838127","3750.24248099737","-1007.20479098773","1967.08708408421","-774.759515222048","-4643.73549372634","-2278.97661083881","-8210.55476452221","502.673086474387","-1102.53187057745","-1126.07908531105","110.743807155304","3551.90236583787","4603.96595291334","-483.612704660943","-1044.03830518457","1706.51898791994","4838.62899409697","-1157.80652677744","-3741.89292360284"
"1228","624.89339577718","-3687.13422674342","938.231391540028","6306.04939493282","644.172482120277","2047.7482418377","4455.89473578059","6836.41458129166","2168.02476566224","6136.23765822796","-968.324894630631","-7714.858780624","948.270827939267","-2432.86500134858","-106.096641192622","1306.99498352114","1984.47370556849","2239.31807629055","941.153558177713","-5304.35818289647","-1749.29374841853","-6376.27576856881","275.324946969868","-7426.95548896528","4366.24699867029","5969.20653201536","1651.22834151933","6344.93765799778","2462.97389754202","7439.72314542397","-155.435626307323","-8237.9399673604","-466.161512454118","-3410.36783852456","-714.722696043859","-2122.0619109921","773.039633525971","3049.54226517414","830.716514359337","1234.97815638939","897.109279603988","-9744.92458974985","343.122501665514","-133.004374783085","-1509.02126731806","726.945397414798","-743.855810898737","3693.37314514362","1450.65068332559","3810.6869628647","1354.70736764246","-5891.6587506668","-1258.69461954082","-1743.73357356732","692.054588177757","-1661.81385919642","3047.0944245607","3760.91382715715","-1001.36969026709","1978.2123755727","-774.329023922709","-4655.36304584516","-2275.87374446634","-8221.14694251445","500.573766366829","-1114.72844031822","-1122.05647751921","120.126147800998","3556.41763303349","4613.26441184917","-483.126274864676","-1056.07721145724","1711.95719772937","4849.29468538758","-1159.00931767513","-3754.77539527198"
"1229","624.018142349424","-3698.03118973403","944.427062162096","6318.03726060073","648.28653562394","2057.48467961807","4458.08599579462","6843.46134739346","2174.67386953526","6147.10562974614","-968.585133363317","-7728.20408669947","947.330567586619","-2444.32832118292","-104.67067205925","1317.6889532894","1990.18875585768","2249.91766200033","940.296929483804","-5316.64965198495","-1746.66152531052","-6389.02690650104","274.733445880572","-7440.58244153336","4370.84891054537","5978.43642676211","1657.91900240963","6356.65764380639","2470.53200064358","7450.39774830431","-155.056057032711","-8250.70314601339","-465.843974933018","-3422.60627162309","-714.79372574674","-2133.94529532933","776.58019187728","3060.5682333592","835.699305832279","1244.53204923894","897.572109384976","-9758.7516414188","346.197254813788","-124.227399852292","-1504.90819464352","737.322238132479","-736.582834433751","3702.86233578064","1456.68484839282","3820.68610230633","1354.40852022891","-5900.29705226015","-1259.23590408321","-1755.41919759497","690.60327003701","-1672.50049194206","3051.19270102741","3771.580425834","-995.515549269162","1989.33857382282","-773.897149620975","-4666.98805338326","-2272.77101630948","-8231.71988842681","498.467205615817","-1126.94441258572","-1118.00900614477","129.519204888192","3560.92891371253","4622.55364753674","-482.639269641115","-1068.12411056614","1717.39557497445","4859.96173757155","-1160.21834113962","-3767.65915372746"
"1230","623.150287824659","-3708.92331633316","950.620430038928","6330.02509064289","652.411938278895","2067.22696029764","4460.27652933804","6850.50103116195","2181.32957344663","6157.96195698988","-968.843794184067","-7741.54167392996","946.399235316585","-2455.79078632296","-103.222876679702","1328.387980182","1995.89849427702","2260.52882295852","939.437311112797","-5328.93928423483","-1744.03498734543","-6401.77581294834","274.139870476096","-7454.20051592511","4375.44945308799","5987.65582943947","1664.61430832679","6368.37090331253","2478.08389867587","7461.06737285147","-154.672983774294","-8263.46734692524","-465.532451883799","-3434.84400400705","-714.863754282169","-2145.83269682299","780.129719970729","3071.59706840703","840.707848473504","1254.10334339053","898.037131593371","-9772.57270984678","349.286363906217","-115.446584381897","-1500.77425634379","747.703569666598","-729.304634564519","3712.34705778504","1462.72907722978","3830.68830732331","1354.11115860792","-5908.92802867787","-1259.78294827087","-1767.10554574216","689.154191794447","-1683.19483829615","3055.29162771551","3782.24228065139","-989.642516076284","2000.46567262544","-773.463890872277","-4678.61055789427","-2269.66852937564","-8242.27353960088","496.353513258008","-1139.17974700598","-1113.93669431172","138.922962793783","3565.43614991803","4631.83368381266","-482.151766619368","-1080.17898530909","1722.8341072972","4870.63019131235","-1161.43347062996","-3780.54419365442"
"1231","622.28986139709","-3719.81076283196","956.811475516948","6342.01292545965","656.548671448667","2076.97508755698","4462.46645951002","6857.53374049311","2187.99187171779","6168.80669530582","-969.100828412802","-7754.87162429645","945.476880997879","-2467.25238088769","-101.753092529497","1339.09200584841","2001.60288716477","2271.15143548576","938.57474308452","-5341.22711052471","-1741.4141100594","-6414.52251605919","273.544170174867","-7467.80962596076","4380.04866598835","5996.86480839071","1671.31420305092","6380.07749750494","2485.62937569433","7471.73212279992","-154.286459606371","-8276.23259102294","-465.226879525888","-3447.08105114852","-714.932790409048","-2157.72413341305","783.688264771654","3082.62875438128","845.742075212976","1263.69208643782","898.504340914804","-9786.38764224809","352.389890865711","-106.661891513995","-1496.61952441166","758.089307281764","-722.021400658297","3721.8274295533","1468.78331668252","3840.69362764156","1353.81524730302","-5917.55176772965","-1260.3356828301","-1778.79262968807","687.707428556648","-1693.89695475315","3059.391194836","3792.89939456895","-983.750739386437","2011.59366661616","-773.029246393111","-4690.23060110006","-2266.56638684189","-8252.80783376188","494.232799043013","-1151.43440213066","-1109.83956655971","148.337405310848","3569.93928365896","4641.10454489966","-481.663843170666","-1092.24181845726","1728.27278309528","4881.30008749719","-1162.65457949642","-3793.4305101589"
"1232","621.436891613019","-3730.69368594816","963.000179519545","6354.00080546518","660.696715735389","2086.72906509201","4464.65590842454","6864.55958326843","2194.66075866234","6179.63990170798","-969.356188176707","-7768.19402008627","944.563553700668","-2478.71308958026","-100.261159214289","1349.80097203685","2007.30190192767","2281.78537526104","937.7092657328","-5353.51316207752","-1738.7988684928","-6427.26704402885","272.946294620513","-7481.40968506565","4384.64658900387","6006.06343257757","1678.01863096904","6391.77748799713","2493.16821622243","7482.39210183143","-153.896537603944","-8288.99889883735","-464.927192907285","-3459.31742955312","-715.000843054731","-2169.61962348742","787.255872711554","3093.66327592526","850.801916879311","1273.2983248299","898.973731453555","-9800.19628410851","355.507896877218","-97.8732847487772","-1492.44407204149","768.479366487841","-714.733321313636","3731.30357001188","1474.84751304796","3850.70211275809","1353.52075123362","-5926.16835826239","-1260.89403824239","-1790.48046172761","686.263054981619","-1704.606897413","3063.49139287641","3803.55176987659","-977.840368494953","2022.72255127225","-772.593215066144","-4701.84822487852","-2263.46469204233","-8263.32270901926","492.105173418137","-1163.70833544309","-1105.71764883741","157.762515651979","3574.43825691627","4650.36625540228","-481.175576399676","-1104.31259275229","1733.71159152129","4891.97146722768","-1163.88154099591","-3806.31809876136"
"1233","620.591406373182","-3741.57224280353","969.186523546977","6365.98877107777","664.856050984779","2096.48889661335","4466.84499719134","6871.5786673457","2201.33622857833","6190.46163486725","-969.609826414121","-7781.50894387201","943.659301692754","-2490.17289768763","-98.7469184890374","1360.51482060496","2012.99550703738","2292.4305173398","936.840919703122","-5365.79747045611","-1736.18923720167","-6440.00942509163","272.34619369534","-7495.00060626967","4389.24326195295","6015.25177157191","1684.72753707657","6403.47093700931","2500.7002052806","7493.04741355732","-153.503270837206","-8301.76629049457","-464.633325916927","-3471.55315674895","-715.067921312562","-2181.51918587679","790.832589682136","3104.7006182572","855.887302210755","1282.9221038714","899.445296732749","-9813.99847918916","358.640442378786","-89.0807279489977","-1488.24797361829","778.873663050913","-707.440584342603","3740.77559859878","1480.9216120731","3860.71381192926","1353.22763571713","-5934.77789015212","-1261.4579447572","-1802.16905477082","684.821145268752","-1715.32472197189","3067.59221260021","3814.19940818874","-971.911553276194","2033.85232290953","-772.155795945304","-4713.46347125148","-2260.36354845532","-8273.8181038672","489.97074751298","-1176.00150336424","-1101.57096849593","167.198276452632","3578.93301164915","4659.61884030242","-480.687043135864","-1116.39129090325","1739.15052248177","4902.64437181041","-1165.11422830737","-3819.20695539013"
"1234","619.75343293512","-3752.44659090128","975.370489676275","6377.97686271005","669.026656291138","2106.25458584568","4469.03384589679","6878.59110054989","2208.01827574063","6201.27195510065","-969.861696878293","-7794.81647849031","942.764172435877","-2501.63179108011","-97.2102142768584","1371.23349353038","2018.68367202674","2303.08673617189","935.969745950245","-5378.08006755888","-1733.58519026903","-6452.74968751301","271.743817533772","-7508.58230220681","4393.83872470878","6024.42989554723","1691.44086697847","6415.15790735005","2508.22512841511","7503.69816150046","-153.10671236608","-8314.5347857072","-464.345211297253","-3483.7882512752","-715.134034439413","-2193.42283984924","794.418461029386","3115.74076716529","860.998157866402","1292.56346772255","899.919029694641","-9827.7940695307","361.787587052711","-80.2841853444341","-1484.03130470666","789.27211300416","-700.143376753205","3750.24363524509","1487.00555895416","3870.72877415895","1352.93586647122","-5943.38045429578","-1262.02733240476","-1813.85842234208","683.381773148898","-1726.05048371285","3071.69364504616","3824.84231043857","-965.964444165253","2044.98297867889","-771.716988260837","-4725.07638237245","-2257.2630596908","-8284.29395718504","487.829633123898","-1188.31386125884","-1097.399554282","176.644669774504","3583.42348980123","4668.86232495468","-480.198319924908","-1128.47789558354","1744.58956663612","4913.31884274736","-1166.35251454715","-3832.09707637464"
