"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"324","626.979782074798","-6338.29277341643","1924.5726713133","-3591.49534809094","711.669888710497","-8367.67417035388","273.332158740839","8339.40420081301","212.631756530985","-7751.80285738125","1471.39849497858","8637.16801934976","1285.28223358671","6923.68428995173","289.265457917465","5808.55214545365","-1607.54406216824","5861.73645983416","-739.097341538354","-5886.64773146079","-483.992057373641","-4704.32213473898","-50.3218157754064","4401.79104991693","-362.754610665969","-6947.85564836165","-1459.25422623699","-4384.85021381659","-811.385538081122","7580.30435539903","-277.503903490547","7037.67571552058","-1322.36107333622","4092.55871396422","-1410.11150605204","-6202.60189935043","-1162.65496000535","-8820.21207338326","-921.658822983156","6632.22276142438","234.453126993954","-3938.68960335546","1590.44515912929","-6376.044428361","-255.224751956285","-6196.65117324501","1026.72037625549","-5690.06381089178","989.008283870203","7901.07359198576","-1403.90319738234","-7697.00105300149","1520.02897797284","4012.56216409194","-1003.69057451039","-6903.47613099622","-636.575073748321","4436.84071417198","1015.01365151596","5451.23984463452","883.087331791449","6378.58469102186","605.889979590196","7206.67916331888","-572.405740425002","6148.91202591486","776.852854178053","-7276.66128934459","-1213.32329810089","8122.90350716153","-290.327693391159","8140.71574943138","-194.283821794244","-8433.64883286473","1313.13123652978","-7213.21781648135"
"325","627.045308285826","-6327.09776647434","1925.85299099243","-3574.78637907656","711.849302290268","-8359.48822797147","273.092217158614","8329.85526204631","212.166731745734","-7742.11267238486","1471.33606309355","8627.69211636567","1285.65705256186","6912.2184062293","289.295909605561","5795.24492680467","-1608.84595600153","5850.07746442567","-738.894666035224","-5872.469140662","-484.186631594722","-4689.60642728052","-50.4575582740805","4388.01863921556","-363.765652393236","-6936.91535645113","-1462.00583833393","-4369.17713752929","-811.787471945792","7569.25485149093","-277.663940029946","7026.4802632774","-1322.71504166455","4077.2351226204","-1410.17226680481","-6190.96661721964","-1163.15169332321","-8811.08004427877","-922.028041283197","6619.80106943327","234.812176768538","-3922.19339944337","1591.05722270526","-6364.92099487935","-255.750850270572","-6186.12946191266","1027.58066192387","-5679.41128366261","989.000032377206","7889.86554097659","-1404.19180902716","-7688.20393374735","1520.80946481298","3996.71583689067","-1003.99853648604","-6891.20793423638","-636.689982993473","4423.23297195512","1014.6167998141","5437.44001065157","882.961583380918","6366.55377773268","605.636109946065","7196.42014508719","-573.117370864767","6135.29347731808","776.937334386592","-7267.23733086404","-1213.83264682938","8112.58747759852","-290.38423356427","8130.33074009208","-194.281045263031","-8424.92437836408","1313.83988890537","-7202.66966601519"
"326","627.111394190315","-6315.88193891497","1927.12980910836","-3558.06601662841","712.027178693644","-8351.27603336602","272.854492454517","8320.28754390277","211.701061315191","-7732.3946741324","1471.2737033736","8618.18686918405","1286.02908733986","6900.72835334061","289.327597966083","5781.91874223202","-1610.15076425518","5838.40323531617","-738.690305012493","-5858.2618515728","-484.386023060718","-4674.8744382936","-50.5922000272424","4374.23158966985","-364.777321582964","-6925.94865685313","-1464.77007917647","-4353.48941105828","-812.192708504142","7558.17833886803","-277.82439914591","7015.26455672338","-1323.06832687175","4061.90182400396","-1410.22877345957","-6179.30997738763","-1163.64281221873","-8801.92662897385","-922.396092987385","6607.35899904214","235.175219422247","-3905.68329318592","1591.66713208175","-6353.78110654015","-256.271098763828","-6175.58863332386","1028.44041180936","-5668.73953162676","988.992549353181","7878.62496859317","-1404.47806362593","-7679.37484759546","1521.59074982244","3980.85511065641","-1004.30219174038","-6878.90336711547","-636.804825769667","4409.61468892043","1014.22737936916","5423.61569142973","882.838231129823","6354.49956401123","605.386811066744","7186.13559988106","-573.830475809188","6121.65606056349","777.021168218974","-7257.78603045763","-1214.34180192928","8102.24288808102","-290.442634433235","8119.92557465013","-194.281351243308","-8416.17933807962","1314.54927470209","-7192.10320303508"
"327","627.178043629137","-6304.64563405739","1928.40313583243","-3541.33467609965","712.203486245768","-8343.03780544343","272.618990120864","8310.70131959238","211.234758077264","-7722.64914110019","1471.21141975824","8608.65252801427","1286.39831866938","6889.21443107901","289.36050642728","5768.57393830799","-1611.45843902971","5826.71403710911","-738.484294296346","-5844.02632009065","-484.590275901894","-4660.12657067822","-50.725725156458","4360.43023480351","-365.789544437364","-6914.95582812261","-1467.54688672454","-4337.78743507435","-812.601236356033","7547.07513812092","-277.985288500719","7004.02886789711","-1323.42095657719","4046.5592000759","-1410.28099455172","-6167.63224834453","-1164.12828810985","-8792.75211996509","-922.762981612684","6594.89693202639","235.542259561268","-3889.15972498283","1592.27484996115","-6342.62508641487","-256.785454622601","-6165.02897508065","1029.29960486138","-5658.0488352972","988.985858215232","7867.3522068758","-1404.76194773477","-7670.51396601166","1522.37283225499","3964.98038737441","-1004.60151098578","-6866.5627917379","-636.919596442585","4395.98621343234","1013.84540221757","5409.76722449371","882.717317231997","6342.42236173844","605.142131378822","7175.82577736448","-574.544997461515","6108.00021087138","777.104358269213","-7248.30766852988","-1214.85075989474","8091.86997835873","-290.502914447699","8109.50052825095","-194.284762502591","-8407.41382986842","1315.25932224429","-7181.51859231863"
"328","627.245260123699","-6293.38919368591","1929.67298166495","-3524.59277012893","712.378193530959","-8334.77376284774","272.385715151013","8301.0968609707","210.767834464867","-7712.87635132238","1471.14921622649","8599.08934254481","1286.76472740976","6877.67693846402","289.39461810744","5755.2108596014","-1612.76893221749","5815.0101329379","-738.276669899308","-5829.76300080495","-484.799434226724","-4645.36322524745","-50.8581179633569","4346.61490601872","-366.802247140142","-6903.93714805597","-1470.33619784397","-4322.07160757513","-813.013043744734","7535.94556903494","-278.146615445244","6992.77346781358","-1323.77295876996","4031.20763053321","-1410.32889871545","-6155.93369739591","-1164.60809309003","-8783.55680857422","-923.128710492567","6582.4152487963","235.913301588998","-3872.62313266062","1592.88033895761","-6331.45325632738","-257.293875525424","-6154.45077353849","1030.1582199352","-5647.33947412946","988.979982476495","7856.04758771495","-1405.04344808772","-7661.62146027382","1523.15571171251","3949.09206658327","-1004.89646509213","-6854.18657020681","-637.034288737027","4382.34789190533","1013.47087951475","5395.89494668279","882.598883726832","6330.32248145677","604.902118886126","7165.49092667115","-575.260878044694","6094.32636129614","777.18690701764","-7238.80252500117","-1215.35951751227","8081.46898809756","-290.565091845485","8099.05587464114","-194.291301663006","-8398.62797228131","1315.9699598593","-7170.9159986137"
"329","627.313046873451","-6282.11295801547","1930.93935742934","-3507.84070860561","712.551269396818","-8326.48412393713","272.15467203795","8291.47443851259","210.300302503005","-7703.07658236494","1471.08709679507","8589.49756192133","1287.12829453282","6866.11617371736","289.429915814276","5741.82984864915","-1614.08219550568","5803.29178444255","-738.067468016809","-5815.47234695585","-485.0135421182","-4630.58480069579","-50.9893629278617","4332.78593256995","-367.81535586915","-6892.89289367347","-1473.13794830627","-4306.34232385337","-813.42811855785","7524.78995056206","-278.308387019513","6981.49862644152","-1324.12436180695","4015.84749277717","-1410.37245468778","-6144.21459064636","-1165.0821999307","-8774.34098491846","-923.493282771964","6569.91432836322","236.288349703939","-3856.07395143661","1593.483561602","-6320.26593682639","-257.796319652694","-6143.85431378332","1031.01623579113","-5636.61172650116","988.974945742325","7844.71144282406","-1405.32255159641","-7652.69750145969","1523.93938814616","3933.19054533863","-1005.18702508795","-6841.77506459358","-637.148895735511","4368.70006877695","1013.10382153256","5381.99919412937","882.482972495138","6318.20023234274","604.666821166524","7155.13129638307","-575.978059803942","6080.63494268894","777.268816828573","-7229.27087927984","-1215.86807186124","8071.0401568545","-290.629184650225","8088.59188614622","-194.300991194875","-8389.82188454494","1316.68111588447","-7160.29558662471"
"330","627.381406753443","-6270.81726565742","1932.20227426628","-3491.07889863564","712.722682958293","-8318.16910676018","271.925864772955","8281.8343212863","209.832173805931","-7693.25011129985","1471.02506551675","8579.87743472506","1287.4890011247","6854.5324342394","289.466382044387","5728.43124592845","-1615.39818037917","5791.55925174679","-737.856725023746","-5801.15481039356","-485.232643630124","-4615.79169356824","-51.1194447063919","4318.94364153831","-368.828796809089","-6881.8233412021","-1475.9520727885","-4290.59997646587","-813.846448328301","7513.6086007931","-278.47060995335","6970.20461268101","-1324.47519441088","4000.47916188227","-1410.41163131263","-6132.47519298348","-1165.55058208361","-8765.10493788143","-923.856701402239","6557.39454830629","236.66740789761","-3839.51261388358","1594.08448034711","-6309.0634471584","-258.292745696538","-6133.23987960908","1031.87363109371","-5625.86586969203","988.970771706491","7833.34410371279","-1405.59924534976","-7643.74226043494","1524.72386185743","3917.27621817759","-1005.47316216141","-6829.32863690741","-637.263409876993","4355.04308648154","1012.7442376568","5368.08030223812","882.369625255039","6306.0559221801","604.436285368809","7144.74713450958","-576.696485009274","6066.9263836612","777.350089948011","-7219.71301023461","-1216.3764203144","8060.58372405264","-290.695210669054","8078.10883364888","-194.313853410311","-8380.995686544","1317.39271867416","-7149.65752099895"
"331","627.450342311921","-6259.50245358577","1933.46174362772","-3474.30774450818","712.892403601719","-8309.82892903236","271.699296844363","8272.17677692801","209.363459574362","-7683.39721467969","1470.96312647859","8570.22920895151","1287.84682838777","6842.92601658591","289.503998982793","5715.01538982957","-1616.71683812361","5779.81279343562","-737.644477471031","-5786.81084153815","-485.456782783348","-4600.98429822986","-51.2483481300457","4305.08835780653","-369.842496164282","-6870.72876605888","-1478.77850487336","-4274.84495520315","-814.268020235345","7502.40183693043","-278.633290667071","6958.89169434161","-1324.82548566817","3985.10301056566","-1410.44639754491","-6120.71576806231","-1166.01321368315","-8755.84895508438","-924.218969136193","6544.85628473964","237.050479952488","-3822.93954989515","1594.68305757271","-6297.84610524103","-258.783112870671","-6122.60775349575","1032.73038441086","-5615.10217986437","988.967484147365","7821.94590166051","-1405.87351661368","-7634.75590784152","1525.50913349907","3901.34947708374","-1005.7548476615","-6816.84764906539","-637.37782295569","4341.37728542431","1012.39213638505","5354.13860566544","882.258883557914","6293.88985733328","604.210558209661","7134.33868846664","-577.416095958015","6053.20111054856","777.430728501341","-7210.1291961674","-1216.88456053836","8050.09992895639","-290.76318749035","8067.60698656766","-194.329910456825","-8372.14949880344","1318.10469660678","-7139.00196631328"
"332","627.51985576797","-6248.16885710392","1934.71777727095","-3457.52764766285","713.060400988812","-8301.46380811268","271.474971236418","8262.50207161682","208.894170592764","-7673.51816851254","1470.90128380027","8560.55313198952","1288.20175764251","6831.2972164453","289.542748502551","5701.58261662936","-1618.03811982845","5768.05266653336","-737.430762082137","-5772.44088933989","-485.686003562001","-4586.16300683612","-51.3760582027583","4291.2204040345","-370.856380171499","-6859.60944283453","-1481.61717704941","-4259.07764705984","-814.692821105636","7491.169975261","-278.796435272256","6947.56013812069","-1325.1752650268","3969.71940915729","-1410.47672245469","-6108.93657829009","-1166.47006954851","-8746.573322858","-924.580088523082","6532.29991228003","237.437569439965","-3806.35518665177","1595.27925559072","-6286.61422763684","-259.267380920247","-6111.95821658781","1033.58647421315","-5604.32093204396","988.965106924117","7810.51716769019","-1406.14535283072","-7625.73861408633","1526.29520407598","3885.4107114529","-1006.03205309909","-6804.33246286266","-637.49212612002","4327.70300395616","1012.04752532453","5340.17443829931","882.150788784372","6281.70234272149","603.989685970672","7123.90620505651","-578.136834977262","6039.45954737558","777.510734491063","-7200.51971478634","-1217.39249049406","8039.58901064689","-290.833132481514","8057.08661283616","-194.349184310945","-8363.28344247073","1318.8169780917","-7128.3290870608"
"333","627.589949009204","-6236.81680981185","1935.97038725246","-3440.73900665769","713.22664506064","-8293.07396098059","271.252890428215","8252.81047005017","208.424317226694","-7663.61324823715","1470.83954163233","8550.84945060064","1288.55377032949","6819.64632861607","289.582612164448","5688.1332604652","-1619.36197639001","5756.27912648212","-737.215615749633","-5758.04540124013","-485.92034990967","-4571.3282093037","-51.502560099442","4277.34010063543","-371.870375112841","-6848.46564527765","-1484.46802071136","-4243.29843620574","-815.120837414324","7479.91333112984","-278.960049572564","6936.2102095823","-1325.52456229407","3954.32872557056","-1410.50257523138","-6097.13788481153","-1166.9211251859","-8737.27832621461","-924.940061903671","6519.72580401503","237.828679718339","-3789.75994858739","1595.8730366504","-6275.36812952754","-259.745510131701","-6101.29154867331","1034.44187887304","-5593.52240010142","988.963663972908","7799.05823254258","-1406.41474161969","-7616.69054933017","1527.08207494588","3869.46030805956","-1006.30475014805","-6791.78343994294","-637.606309871647","4314.0205783489","1011.71041119026","5326.18813323963","882.045382140275","6269.49368179312","603.773714495453","7113.44993044773","-578.858644426319","6025.70211582101","777.590109794536","-7190.88484317928","-1217.90020843722","8029.05120799763","-290.905062786811","8046.54797888272","-194.37169677185","-8354.39763929819","1319.52949157618","-7117.63904763786"
