"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"332","-337.419751523922","6209.49277416205","1460.71729525866","7628.44269816648","-1468.97426745869","2951.14501683376","841.699541388367","5694.50413559141","-993.021482592901","4231.49979274698","1986.18894345781","3391.74859849","-3917.58589621603","-1385.29440899376","-216.264357117186","8220.73805012964","-5696.82961267575","-903.986041553513","-1897.5299875664","-2063.35113210945","1035.04616506263","6879.39046489434","-5044.93139474037","-2004.42475261469","192.996124033103","6644.07181703342","-1485.88681811684","5494.76993544815","-3259.20477810768","-539.699875529355","-882.569190148703","7455.29989996414","-6232.92651147577","1911.94336777779","2227.29016420366","4699.41714603076","-5980.1167248341","43.106136806632","-4870.36469297132","538.620892065775","2102.94554414524","5927.08988134615","364.687924846284","3276.85853058186","-252.980127210968","4463.43305220031","-2936.58142651651","498.450258990665","-3678.02126865029","1770.87212396824","1357.30901479921","4128.88274295754","-1963.98204681427","6940.47611089972","-6360.56983174117","-1465.06485166043","-4894.32823003827","2067.52365643603","416.37218962978","8129.18939386077","-7842.53589798464","91.6562603189733","-7372.15961392834","2071.23847260186","-6335.96536413119","879.442147869715","-6705.62026543447","-709.161884894502","-7594.25848873337","713.545829126526","-7543.75418516925","-1234.99754221478"
"333","-337.346783743106","6197.52419844694","1462.34651384303","7616.5398684772","-1468.15261453174","2937.65026872819","841.11973123079","5682.09760529933","-993.324892995809","4218.01097833374","1986.62581454771","3378.52275772607","-3903.17150889857","-1385.59590884822","-216.72466548357","8210.15498431184","-5686.08842438581","-903.93737746683","-1879.4167822767","-2063.41599593511","1035.00529221781","6868.81296910089","-5031.92789799255","-2003.75131487242","193.135536231679","6631.97192047927","-1485.35728993904","5482.01526243648","-3244.56014838121","-539.731240231178","-882.856744945418","7443.45538488483","-6222.68238337507","1912.17770780251","2227.42062670605","4687.01603423028","-5967.14429313472","42.8617105320297","-4856.50601011526","538.40458662416","2102.9387420533","5913.82626977038","364.612770852916","3264.35555247385","-253.991859563145","4451.48789194037","-2922.55586030068","497.918506669013","-3665.91498281158","1771.03384994589","1358.27441752279","4115.68254543481","-1963.94180989994","6927.49969026871","-6348.14351526567","-1465.41110839324","-4882.46788739978","2067.20386441051","415.901596686016","8118.65424372827","-7832.24291736421","91.4292379588829","-7363.05862995956","2070.94262000758","-6324.68792426505","879.398225449788","-6694.02617637938","-708.567455998289","-7584.70644273422","712.733534111258","-7533.46992159646","-1235.04879365606"
"334","-337.27276022374","6185.5403325037","1463.97965611556","7604.60968648299","-1467.33663840136","2924.14146775993","840.544076510236","5669.67344505014","-993.623485261812","4204.51402544082","1987.06047689855","3365.28283650673","-3888.73947812623","-1385.90140371231","-217.183128223728","8199.55331656281","-5675.33106306828","-903.886666267603","-1861.29103123818","-2063.47805181613","1034.96409111462","6858.21108815086","-5018.90992351412","-2003.08029448515","193.280803767313","6619.8624893636","-1484.82683908581","5469.25773195019","-3229.90146581357","-539.762408294935","-883.141753259502","7431.59541759451","-6212.41940976293","1912.41162473","2227.55003862192","4674.60160578602","-5954.15414293767","42.6177852802299","-4842.63963115341","538.190175766901","2102.93000059704","5900.55761494794","364.532689166433","3251.85518668883","-254.99954922137","4439.53450757473","-2908.51285828026","497.378270094567","-3653.80632261605","1771.19369934088","1359.23728337637","4102.47812345221","-1963.8996741313","6914.51685820336","-6335.69657819513","-1465.7589541841","-4870.59108194596","2066.87935025508","415.428818892199","8108.10466735216","-7821.93889068817","91.2008166580725","-7353.9439747528","2070.64619467423","-6313.40496355377","879.357320990038","-6682.41607260737","-707.973636587173","-7575.13595890785","711.920902604977","-7523.17199814909","-1235.09863952541"
"335","-337.197704687818","6173.54154421701","1465.61668923819","7592.65245090603","-1466.52638941248","2910.61884381476","839.972594874812","5657.23199392116","-993.917246879429","4191.00921233604","1987.49290967269","3352.02908591189","-3874.29019252044","-1386.21087501896","-217.639751574925","8188.93335792169","-5664.5578443576","-903.833888430353","-1843.153142267","-2063.53729313124","1034.92256185173","6847.58509127636","-5005.87777032303","-2002.41176580483","193.431932156868","6607.74380801678","-1484.29553390375","5456.49774305515","-3215.22912066308","-539.793375730798","-883.424229223435","7419.72036314434","-6202.13787723629","1912.64509907263","2227.67853206806","4662.17410257484","-5941.14664184137","42.3744213750219","-4828.76594666039","537.977712641542","2102.91934324916","5887.28424469983","364.447672167349","3239.35779251608","-256.003143168035","4427.57320127852","-2894.45272517666","496.829538637909","-3641.69563532067","1771.35168486162","1360.19755631027","4089.2699165399","-1963.8556580156","6901.52796793225","-6323.22938372097","-1466.10838486678","-4858.69821301608","2066.55013007561","414.953876284443","8097.54098753718","-7811.62389769078","90.9709907780391","-7344.81575139674","2070.34921505287","-6302.1165858257","879.319453243034","-6670.79030184601","-707.3804646826","-7565.5471382885","711.107971735857","-7512.86050177413","-1235.14710157477"
"336","-337.121641060136","6161.52820055357","1467.25758006481","7580.66845913764","-1465.7219172322","2897.08262513598","839.405303564792","5644.77358956616","-994.206165755613","4177.49681464176","1987.92309231114","3338.76175498197","-3859.82403883308","-1386.524303511","-218.094542062064","8178.29541798703","-5653.76908266207","-903.779024489727","-1825.00352084746","-2063.59371334129","1034.88070459902","6836.93524706336","-4992.83173557679","-2001.74580283566","193.588926614276","6595.61615886477","-1483.76344284784","5443.73569290122","-3200.54350115895","-539.824138353831","-883.704187186157","7407.83058497625","-6191.83807186856","1912.8781114388","2227.80623940868","4649.7337645159","-5928.12215557928","42.1316791156164","-4814.88534508103","537.767250444763","2102.90679329395","5874.00648417156","364.357712831456","3226.86372607058","-257.00258871461","4415.60427287617","-2880.37576443539","496.272302755646","-3629.58326540403","1771.50781913426","1361.15517984414","4076.05836206137","-1963.80978051646","6888.53337029728","-6310.7422937372","-1466.45939588231","-4846.78967833421","2066.21621980841","414.476788836114","8086.96352557825","-7801.29801843929","90.7397549205958","-7335.67406310208","2070.05169943904","-6290.82289438514","879.284640614743","-6659.14920979587","-706.787977154011","-7555.94008297324","710.294778644993","-7502.53551969157","-1235.19420169747"
"337","-337.044593467421","6149.50066753594","1468.90229514531","7568.65800721622","-1464.92327084054","2883.53303830877","838.842219413179","5632.29856818863","-994.490230215964","4163.97710531748","1988.35100453624","3325.48109070211","-3845.34140191758","-1386.84166924173","-218.547506496305","8167.63980489186","-5642.9650911375","-903.722055041469","-1806.84257010556","-2063.64730599105","1034.83851959691","6826.26182343421","-4979.77211455031","-2001.08247922751","193.751792039986","6583.47982241539","-1483.23063447407","5430.97197669238","-3185.84499347149","-539.85469178321","-883.981641714364","7395.92644489595","-6181.52027918468","1913.11064253206","2227.93329323862","4637.28082955218","-5915.08104799148","41.8896187698536","-4800.99821269952","537.558842417745","2102.8923738267","5860.72465581199","364.262804732153","3214.37334025912","-257.997833505662","4403.62801981109","-2866.28227820498","495.706553995073","-3617.46955453362","1771.66211470015","1362.11009706615","4062.84389517645","-1963.76206105458","6875.5334137289","-6298.23566881303","-1466.81198227414","-4834.86587397308","2065.87763521612","413.997576456116","8076.37260123385","-7790.96133332664","90.5071039263727","-7326.51901319457","2069.75366597573","-6279.52399200061","879.252901161855","-6647.4931400994","-706.196209718191","-7546.31489610302","709.48136048092","-7492.19713938104","-1235.23996192183"
"338","-336.966586237411","6137.45931021657","1470.55080072978","7556.62138980571","-1464.13049852127","2869.97030824507","838.283358846291","5619.80726451546","-994.769429004894","4150.45035464329","1988.77662635436","3312.18733798697","-3830.84266470052","-1387.16295157549","-218.998651973646","8156.96682527922","-5632.14618166134","-903.662960743385","-1788.67069078319","-2063.69806471099","1034.79600715566","6815.56508763058","-4966.69920061439","-2000.42186826948","193.920533010413","6571.33507724517","-1482.69717743215","5418.20698765737","-3171.13398168288","-539.885031441504","-884.256607593796","7384.00830304639","-6171.18478413645","1913.34267315021","2228.05982636634","4624.81553363264","-5902.0236809968","41.64830056742","-4787.10493360927","537.352541841525","2102.87610775326","5847.43907935281","364.162942042676","3201.88698474713","-258.988825522833","4391.64473711593","-2852.17256731628","495.132284998707","-3605.35484153374","1771.81458401333","1363.06225063244","4049.62694880484","-1963.7125195084","6862.52844422183","-6285.70986816595","-1467.16613868352","-4822.92719431848","2065.53439188379","413.516258987218","8065.7685326998","-7780.61392306403","90.2730328732424","-7317.35070510815","2069.45513265623","-6268.21998089341","879.224252589151","-6635.82243431058","-705.605196938864","-7536.67168184365","708.667754394143","-7481.84544856868","-1235.28440440473"
"339","-336.8876438979","6125.40449265237","1472.2030627728","7544.55890017452","-1463.34364785291","2856.39465816885","837.728737884411","5607.30001177105","-995.04375128572","4136.91683020375","1989.19993805851","3298.88073966619","-3816.32820815374","-1387.48812918843","-219.447985873462","8146.27678427804","-5621.31266480713","-903.601722316302","-1770.48828121302","-2063.74598321903","1034.75316765464","6804.84530619665","-4953.6132852145","-1999.76404288347","194.095153767399","6559.18219998679","-1482.16314045815","5405.44111702068","-3156.41084775839","-539.915152554012","-884.529099830534","7372.07651788172","-6160.83187107805","1913.57418418445","2228.18597179708","4612.33811069475","-5888.9504145654","41.4077846930725","-4773.20588968311","537.148402032338","2102.85801778959","5834.15007178862","364.058119538227","3189.40500592612","-259.975513088771","4379.65471738321","-2838.04693126217","494.549489508702","-3593.23946235394","1771.9652394382","1364.01158276654","4036.40795359006","-1963.66117621461","6849.51880531142","-6273.16524963529","-1467.52185934479","-4810.97403203411","2065.1865052149","413.032856204431","8055.15163658346","-7770.25586867369","90.0375370746705","-7308.16924237815","2069.15611732712","-6256.91096272632","879.198712246917","-6624.13743186494","-705.014972226534","-7527.01054536668","707.853997531671","-7471.48053521393","-1235.32755142521"
"340","-336.807791175739","6113.33657787944","1473.8590469377","7532.47083017492","-1462.56276569995","2842.80630960177","837.178372142462","5594.7771416518","-995.31318664071","4123.37679687252","1989.62092023087","3285.56153647022","-3801.79841126701","-1387.81718006933","-219.895515857006","8135.5699854796","-5610.46484981942","-903.538320545003","-1752.29573729389","-2063.79105532231","1034.71000154165","6794.10274496275","-4940.51465785022","-1999.10907561773","194.275658207677","6547.02146531704","-1481.62859236719","5392.67475397411","-3141.67597151814","-539.945050148174","-884.799133652289","7360.13144614173","-6150.46182374178","1913.80515661848","2228.31186271574","4599.84879264753","-5875.86160669195","41.1681312798712","-4759.30146054411","536.946476336949","2102.83812646139","5820.85794735765","363.948332598009","3176.92774688183","-260.957844871012","4367.6582507367","-2823.90566817772","493.958162371143","-3581.12375003807","1772.11409324716","1364.95803525895","4023.18733786389","-1963.60805196855","6836.50483805051","-6260.6021696562","-1467.87913808077","-4799.00677802696","2064.83399042751","412.547387813434","8044.52222787828","-7759.88725148156","89.8006120779934","-7298.97472863464","2068.85663769121","-6245.59703859241","879.176297128421","-6612.43847005045","-704.425567838589","-7517.33159283024","707.040127031556","-7461.1024874965","-1235.36942537804"
"341","-336.727052995796","6101.25592788826","1475.51871860104","7520.3574702228","-1461.78789820409","2829.20548234934","836.632276830728","5582.23898430108","-995.577725071059","4109.83051679755","1990.03955374538","3272.22996701688","-3787.25365102116","-1388.15008152056","-220.341249865878","8124.84673091433","-5599.60304458889","-903.472736279158","-1734.09345246697","-2063.83327491898","1034.66650933214","6783.33766902929","-4927.40360605502","-1998.45703864054","194.462049872364","6534.85314594533","-1481.09360204614","5379.90828564864","-3126.92973060938","-539.974719053026","-885.066724509695","7348.17344282682","-6140.07492521408","1914.03557152753","2228.43763246989","4587.34780935513","-5862.75761336924","40.9294004024224","-4745.39202353687","536.746818127969","2102.81645610374","5807.56301752305","363.833577207158","3164.45554736304","-261.935769885827","4355.65562480311","-2809.74907482074","493.358299540212","-3569.00803469389","1772.26115761827","1365.90154946683","4009.96552761121","-1963.55316802457","6823.48688098693","-6248.02098323402","-1468.23796829809","-4787.02582141313","2064.47686255044","412.059873449049","8033.88061993886","-7749.50815311","89.5622536626225","-7289.76726759583","2068.55671131052","-6234.27830900416","879.157023867423","-6600.72588397879","-703.83701487963","-7507.63493135975","706.226180017436","-7450.71139380332","-1235.4100487673"
"342","-336.645454479875","6089.1629035992","1477.18204285707","7508.21910927809","-1461.01909077577","2815.59239448747","836.090466755611","5569.6858682846","-995.83735699682","4096.27824938689","1990.45581977014","3258.88626779839","-3772.69430236174","-1388.48681015908","-220.785196120441","8114.1073210292","-5588.72755562806","-903.404950434246","-1715.8818176925","-2063.87263599999","1034.62269160856","6772.55034275107","-4914.2804153766","-1997.8080037339","194.654331936463","6522.67751260278","-1480.55823844626","5367.14209708696","-3112.17250047928","-540.004153898734","-885.331888077594","7336.20286117338","-6129.67145791175","1914.26541007752","2228.56341455267","4574.83538862084","-5849.63878856244","40.6916520701302","-4731.47795369934","536.549480799164","2102.79302886085","5794.26559095481","363.713849958581","3151.98874375103","-262.909237502005","4343.64712468447","-2795.57744655267","492.749898082234","-3556.89264346327","1772.4064446331","1366.84206631377","3996.74294643535","-1963.49654609624","6810.46527014152","-6235.4220439192","-1468.59834298269","-4775.03154948418","2064.1151364195","411.570332673768","8023.22712445636","-7739.11865547057","89.3224578381769","-7280.5469630616","2068.25635560925","-6222.95487388262","879.140908735751","-6589.00000655738","-703.249343302073","-7497.92066902864","705.412193593096","-7440.3073427157","-1235.44944419993"
