"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1609","-209.729035112006","12071.9369184561","-916.402839160192","5285.06956088241","1378.25779822244","9754.23171631352","-443.657070553057","8058.9999316512","-22.6978732090161","4837.15175354316","-1352.09114765662","10454.0310911826","9835.62180650992","559.522526901225","1288.72191111219","13296.0913269647","-1416.22234950407","6140.25624882747","-447.279220680011","10767.8211892417","1365.15823247288","4704.49977829816","686.337627425983","8109.50968253513","-1602.64506951374","4640.23595403486","-1073.14612804306","9894.94565269587","361.766661460142","9385.85073274376","9208.67765527951","298.427297238454","472.88188891058","11093.5317380427","7401.26290834718","-234.320097018253","99.4621898828049","5890.69618483893","61.9577162501637","7794.98788796097","8236.73637202038","78.3095217876317","12803.4228465903","1137.97021458938","8807.84950255046","1568.46599259065","5917.85113253865","-150.488941510203","12379.3869284741","-660.02657662451","12323.2891909975","-1248.10746867986","1421.24437137173","7635.34983047315","88.7218272103446","3622.39239363186","6725.35179277858","-859.169576231271","7587.25036712524","-1267.02130018128","7653.92343448262","1477.7457185799","6487.81037233083","1073.21349787957","8299.75209192957","868.501595594921","4981.53785263869","-1251.59484374606","3886.3938397474","-357.428987285333","4974.84268270239","-540.300246628228","4506.65410853733","317.006347260373","1512.42283610461","-1200.80548149068"
"1610","-209.128682534222","12076.415501572","-916.236047053773","5295.60711687218","1377.48064941283","9757.42752749511","-443.915150583258","8069.0293208661","-21.9079231466297","4844.77356342304","-1351.89229397444","10458.8868026466","9833.89189598087","559.290972043929","1288.40334109384","13304.7665791797","-1415.86289376088","6150.63274566015","-447.887914657283","10775.7609986265","1364.76612871626","4713.12763717744","686.761207165615","8117.21040309282","-1603.09242179166","4650.06995427478","-1073.22471047225","9902.93549207887","361.205184950457","9393.9906268073","9209.07789645345","299.969527377481","472.774438299777","11094.5183979283","7406.28618313165","-234.340517015526","98.63511522259","5899.64330918525","61.6629549685268","7804.45010065086","8238.51904105296","79.3375603677489","12813.1661332167","1137.59101281631","8806.84977048257","1569.1384759579","5926.63839813283","-151.108606229135","12389.7040686285","-659.819049282588","12332.8061112069","-1247.9862717752","1421.11527925826","7643.09235773839","88.2221775203873","3630.79565147949","6732.87185107237","-859.211410866363","7594.35451900385","-1266.67800281032","7655.8173623871","1477.7016493811","6495.01816791143","1071.29755890358","8303.2825745291","869.114339787723","4989.72978692242","-1251.64271207856","3895.60195407738","-357.62024029752","4985.06700622369","-539.675404150024","4516.06830186808","316.844812978185","1520.91503584847","-1200.57312686234"
"1611","-208.527118000797","12080.8793508085","-916.068298799655","5306.1130989784","1376.6974161183","9760.58790798197","-444.171511169687","8079.02353975794","-21.1009862957768","4852.37107458628","-1351.6911212052","10463.6956254523","9832.15779409462","559.060097769212","1288.0829733376","13313.4088424815","-1415.49926160665","6160.97876598542","-448.495990569798","10783.6660274674","1364.36809314545","4721.72935518002","687.184969274682","8124.87443322467","-1603.52652982691","4659.87481319987","-1073.29997111788","9910.86737375717","360.630400724938","9402.0790928946","9209.45661151891","301.513300887526","472.661525453843","11095.4797420795","7411.25906906682","-234.359796096127","97.8188861932136","5908.56072310305","61.3617562924268","7813.87409232761","8240.2633856598","80.3585216700822","12822.8751027998","1137.20977179478","8805.81729335108","1569.79887815799","5935.38648954612","-151.734677093454","12399.9836120701","-659.610622833378","12342.2941473331","-1247.86418724366","1420.98238132448","7650.79509793424","87.7257968310753","3639.17536205407","6740.35329644746","-859.241863601282","7601.41163281802","-1266.33062159072","7657.66862324987","1477.64791474456","6502.18157519742","1069.37359298669","8306.77605119823","869.728176952897","4997.89278795565","-1251.69038353415","3904.783197516","-357.811091213006","4995.2550663744","-539.053169357841","4525.45516779857","316.685148778691","1529.39260704271","-1200.33886401566"
"1612","-207.924372994065","12085.3288929581","-915.899568237106","5316.58764748795","1375.90817086885","9763.71300931025","-444.426159629671","8088.98260585567","-20.2772141270904","4859.94447503598","-1351.48765936285","10468.4578725538","9830.4199250274","558.829943255135","1287.76083156453","13322.0184597995","-1415.1314971765","6171.29440808483","-449.103440837864","10791.5367166185","1363.96416607662","4730.30502628242","687.608858746882","8132.50186376908","-1603.94730964202","4669.65062842672","-1073.37191669053","9918.74132201524","360.042274139758","9410.11623118308","9209.81418695099","303.058479060601","472.543174083951","11096.4160459532","7416.18170286735","-234.377968609725","97.0135049191064","5917.44855513938","61.0541252443585","7823.26001858435","8241.96960830558","81.3723905524058","12832.5499800545","1136.82651877274","8804.75243562524","1570.44728914487","5944.09541538326","-152.367153450601","12410.2258295059","-659.401320858445","12351.7534859975","-1247.74123303827","1420.84564076475","7658.4581341932","87.2326863039205","3647.53165376862","6747.79628499679","-859.260902588215","7608.42177323727","-1265.97918493588","7659.47749396842","1477.58450150353","6509.30058266437","1067.44172968518","8310.23274652407","870.34308685106","5006.02693140469","-1251.7378417128","3913.93761725741","-358.001497461743","5005.40679358505","-538.43355189664","4534.81472879588","316.527411491016","1537.85563907329","-1200.10271192773"
"1613","-207.320479847172","12089.7645615969","-915.729829568154","5327.03090875135","1375.11298738465","9766.8029876515","-444.679104184083","8098.90654136967","-19.4367592380511","4867.49395776776","-1351.28193883581","10473.1738649709","9828.67871845402","558.600547983545","1287.43694005264","13330.5957832702","-1414.75964524782","6181.57977566373","-449.710258215955","10799.3735158079","1363.55438894601","4738.85474923751","688.032820896811","8140.09279105245","-1604.35467926737","4679.39750199794","-1073.44055452562","9926.55736803667","359.440771347273","9418.10214951703","9210.15101490371","304.604922895283","472.419408937287","11097.3275902988","7421.05422648994","-234.395068631439","96.2189725007783","5926.30693945962","60.7400673518398","7832.60804142202","8243.6379152669","82.3791530155763","12842.1910003314","1136.44128170574","8803.65556635924","1571.08380112508","5952.76518874944","-153.006034798426","12420.4310019805","-659.19116729553","12361.1843232348","-1247.61742746261","1420.70502148272","7666.08155456316","86.7428465244487","3655.86465992504","6755.20097910156","-859.268497162964","7615.38501078897","-1265.62372170828","7661.24425654671","1477.51139787848","6516.37518291358","1065.50210058284","8313.6528911424","870.959049936069","5014.13229708086","-1251.78507059344","3923.06526480838","-358.191416408607","5015.52212162727","-537.816561802402","4544.14701128127","316.371658517049","1546.30422511958","-1199.86469009619"
"1614","-206.715471742266","12094.1867971132","-915.559057363119","5337.44303521202","1374.31194057378","9769.85800383762","-444.930353958068","8108.79537323529","-18.5797753272548","4875.01972078588","-1351.07399038554","10477.8439318167","9826.93460955877","558.371951741582","1287.1113236387","13339.1411742796","-1414.38375123505","6191.83497788483","-450.316435797839","10807.1768836571","1363.13880430801","4747.37862759983","688.456801366461","8147.64731692493","-1604.74855875214","4689.11554040485","-1073.50589258152","9934.31554995334","358.82585929122","9426.03696345267","9210.46749321841","306.152493117442","472.290255790801","11098.2146611822","7425.87678714981","-234.411129954264","95.4352890199271","5935.13601587423","60.4195886417717","7841.9183292849","8245.26851664422","83.3787961982251","12851.798409667","1136.05408925889","8802.52705919138","1571.70850855559","5961.39582727953","-153.65132078766","12430.5994209189","-658.98018643815","12370.5868645501","-1247.4927891713","1420.56048810065","7673.66545203918","86.2562775040087","3664.17451873049","6762.56754746363","-859.264617851346","7622.30142189476","-1265.26426121874","7662.96919809848","1477.42859348119","6523.40537270252","1063.55483928785","8317.0367217554","871.576047363653","5022.20896896493","-1251.83205453884","3932.16619600989","-358.380805361353","5025.60098764258","-537.202209505056","4553.45204565639","316.217947832026","1554.73846217385","-1199.6248185405"
"1615","-206.109382708475","12098.5960467359","-915.387226566067","5347.8241854349","1373.50510652965","9772.87822338526","-445.179918981593","8118.64913315573","-17.7064171685286","4882.52196711884","-1350.86384514512","10482.4684103229","9825.18803904541","558.144194623171","1286.78400772002","13347.6550035064","-1414.0038611843","6202.06012940115","-450.921967021642","10814.9472876988","1362.71745583301","4755.87676975041","688.88074613167","8155.1655487955","-1605.1288701749","4698.80485460969","-1073.56793943756","9942.01591289387","358.197505701746","9433.92079630226","9210.76402543128","307.701050201025","472.155741444815","11099.0775500079","7430.64953733634","-234.426186081529","94.6624535446778","5943.93592986487","60.0926956347322","7851.1910570954","8246.86162637336","84.3713083712017","12861.3724648325","1135.66497080875","8801.36729234264","1572.32150814137","5969.98735316662","-154.303011224338","12440.731388168","-658.768402935132","12379.961324973","-1247.36733717037","1420.41200596865","7681.20992459463","85.7729786816527","3672.46137331319","6769.89616513697","-859.249236375492","7629.17108890638","-1264.90083322567","7664.65261084985","1477.33607931848","6530.39115297509","1061.60008142937","8320.38448114843","872.194060999982","5030.25703523132","-1251.8787783006","3941.2404710582","-358.569621578579","5035.64333217112","-536.590505831295","4562.72986632911","316.066337985008","1563.15845106035","-1199.38311780322"
"1616","-205.502247619666","12102.9927645615","-915.21431250019","5358.17452413425","1372.69256252832","9775.8638165197","-445.427810189826","8128.46785764456","-16.8168405848988","4890.00090483434","-1350.65153461767","10487.0476458644","9823.43945314633","557.917317030473","1286.45501825608","13356.1376509621","-1413.62002176801","6212.2553503883","-451.526845674846","10822.6852043938","1362.29038830501","4764.34928892116","689.304601508525","8162.64759966645","-1605.49553765378","4708.46556006758","-1073.62670429202","9949.6585090311","357.555679090284","9441.75377917729","9211.0410207802","309.250454388881","472.015893716489","11099.9165535407","7435.37263482828","-234.440270219374","93.9004641349513","5952.70683260978","59.7593953392073","7860.42640628807","8248.41746223669","85.3566789317686","12870.9134333811","1135.27395644513","8800.17664861471","1572.92289883255","5978.53979319037","-154.961106072192","12450.8272160364","-658.555841790095","12389.3079291118","-1247.24109081759","1420.25954117381","7688.71507521183","85.2929489260895","3680.72537173765","6777.18701355845","-859.222325660001","7635.99410014071","-1264.5334679343","7666.2947921413","1477.23384779569","6537.33252889129","1059.63796465362","8323.69641820605","872.813073430153","5038.2765882717","-1251.92522702394","3950.28815452556","-358.757822277683","5045.64909918013","-535.981462007275","4571.98051173896","315.916888099257","1571.56429645382","-1199.13960895108"
"1617","-204.89410219198","12107.3774115803","-915.040290873106","5368.49422220075","1371.87438702538","9778.81495819832","-445.674039423341","8138.25158806775","-15.9112024224153","4897.45674705363","-1350.43709067476","10491.5819919828","9821.68930363075","557.691359675312","1286.12438177023","13364.5895060313","-1413.23228027946","6222.42076657617","-452.131065899229","10830.3911191463","1361.85764761924","4772.79630321851","689.728314159714","8170.09358816712","-1605.84848735622","4718.09777674795","-1073.68219695997","9957.24339762885","356.900348744269","9449.53605103073","9211.29889421059","310.800565713621","471.870741433158","11100.7319739275","7440.04624270813","-234.453415269254","93.1493178479615","5961.44888100859","59.4196952457578","7869.62456484283","8249.93624587389","86.3348983975525","12880.4215936931","1134.88107697267","8798.95551538732","1573.51278182129","5987.05317874467","-155.625605454997","12460.8872273334","-658.342528360877","12398.6269112055","-1247.11406982288","1420.10306054915","7696.18101191218","84.8161865377082","3688.96666701933","6784.44028057771","-859.183859837988","7642.77054991405","-1264.16219599587","7667.89604442903","1477.12189271985","6544.22950985655","1057.66862861973","8326.97278792715","873.433067966596","5046.26772471834","-1251.97138625249","3959.30931538043","-358.945364642814","5055.61823609237","-535.375089661206","4581.20402438221","315.769657872489","1579.95610689758","-1198.89431357609"
"1618","-204.284982981157","12111.7504557019","-914.865137782079","5378.78345672788","1371.05065965277","9781.73182813343","-445.918619428152","8148.00037068514","-14.9896605238382","4904.88971196531","-1350.22054555465","10496.0718104088","9819.93804781213","557.46636358057","1285.79212535114","13373.0109675103","-1412.84068462735","6232.55650927985","-452.734622195727","10838.0655263181","1361.41928077942","4781.21793564663","690.151831100819","8177.50363858697","-1606.18764750838","4727.70162915562","-1073.73442787106","9964.77064508773","356.231484721695","9457.26775869829","9211.53806638056","312.351244018524","471.720314425532","11101.5241187172","7444.67052937596","-234.465653820483","92.4090107438401","5970.16223770641","59.0736033211259","7878.78572731737","8251.41820279234","87.3059584002536","12889.897235021","1134.48636391248","8797.70428461503","1574.09126053826","5995.52754586501","-156.296509658871","12470.9117554061","-658.128488358894","12407.918515175","-1246.98629424853","1419.94253168249","7703.60784778568","84.342689250674","3697.18541713878","6791.65616048624","-859.133814256994","7649.50053857574","-1263.78704850678","7669.45667528557","1477.00020930259","6551.08210955058","1055.69221499502","8330.21385143924","874.054028657398","5054.23054546689","-1252.01724193304","3968.30402700732","-359.132205832817","5065.55069381422","-534.771400825811","4590.40045083654","315.624707577024","1588.33399482102","-1198.64725379646"
