"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","1980.25301895777","8171.86717446241","2744.97831643873","8512.61207521059","3360.2656414297","4618.60865607842","5211.91865929604","6793.96179571835","2513.02171330869","6476.59423314378","2769.73031793759","9443.36756670303","4025.97493573217","4304.37692357817","4098.08572267814","7531.23968223908","3649.13836139721","5833.94529463959","3616.16119866888","6874.50320400075","4622.06480530165","5427.76071675078","1648.97041069092","5559.00387662193","4901.05082509856","7276.29469918647","4904.76309542823","5992.5640001809","2153.45052519546","7037.00701502505","2287.37177067945","7384.56153520818","3356.9841284409","7773.78984892129","-6471.21147010043","-825.206217611125","986.181786899377","6259.84353920482","1468.86683832557","6902.34892323631","-6376.92440057896","1192.18472295177","-5397.64318886647","1136.05600723261","2507.06384701777","5063.51107969406","-6934.25263034866","150.734978580141","-5380.59268217618","-1931.86749119662","-8505.72144242251","-419.099440739552","-5439.32759414523","334.664679012387","-5472.29187802043","1933.77432778965","-5389.45634360501","-228.065990746877","-6302.52911274868","1786.42570569469","-6108.04959818221","-281.872941113575","-5788.50425408316","-1022.72292928402","-8391.82941656093","-1455.46812133361","-6093.9957513675","507.715034662153","-10895.7523376593","937.875893146486","-7629.4820150422","1482.81769707291","-10328.2771589477","-1379.83293313458","-11790.2264629709","1116.39319814897"
"22","1981.36715459156","8172.73783857526","2745.80318519568","8512.7432248714","3360.29773185833","4618.52768076418","5213.11979674035","6794.74576912884","2512.42827875756","6476.28949464746","2770.77034373492","9444.26181099038","4025.88106706312","4302.9670796426","4099.53558558002","7532.20569370773","3648.86641423744","5834.52465213711","3616.41327802833","6875.51977714869","4622.1868313842","5427.9834376992","1649.20020307193","5558.85637139833","4901.66443808282","7278.30706535209","4905.51628960241","5992.59992941477","2153.88173488552","7039.41440965216","2288.23498262514","7386.0089741956","3357.88736822005","7774.08456549152","-6472.65122205816","-824.730605021243","986.257500847206","6259.79009078397","1470.30992847652","6903.19092593079","-6378.66385699457","1192.88508994648","-5399.46303962092","1135.07300250884","2506.53543071405","5061.22462539498","-6936.48014230745","151.166747651143","-5380.2926158239","-1930.9931406437","-8505.83325611672","-416.917358052016","-5440.71392510586","334.851195014368","-5472.67954543098","1934.84558138851","-5389.91712930075","-227.947575537087","-6303.88457135822","1786.99601332928","-6109.36412273491","-281.717356049862","-5789.97042367798","-1022.82536586923","-8383.47874753548","-1455.07812265495","-6095.24929489534","507.591508523116","-10886.8298494636","937.195449529467","-7632.37231677227","1480.9342264232","-10319.4365145543","-1378.17993590805","-11780.7813642575","1117.17832515813"
"23","1982.48426579643","8173.62717403902","2746.63327002419","8512.89331299587","3360.33701319453","4618.45617696859","5214.33118687444","6795.5449782988","2511.84122426754","6475.99724424545","2771.81520683653","9445.17648633033","4025.79575714045","4301.56598909187","4100.99419308245","7533.18912393432","3648.60223505611","5835.11542660841","3616.67278817187","6876.54988824834","4622.31816247391","5428.21700898361","1649.4325763243","5558.71922807825","4902.28951576837","7280.33526536286","4906.28085181371","5992.64878892822","2154.31834147637","7041.83711338445","2289.1039038424","7387.4734583102","3358.79629609877","7774.39627501052","-6474.10508794633","-824.256968820928","986.335187591109","6259.7492139948","1471.75434643657","6904.04741670318","-6380.4169803698","1193.58723588365","-5401.29184328403","1134.0941222164","2506.01165315146","5058.95155900417","-6938.72173761308","151.597601206187","-5380.00386026934","-1930.12540161324","-8505.96606556071","-414.739372347647","-5442.10977955198","335.038000538596","-5473.08117496999","1935.91901468749","-5390.38861437019","-227.830235381512","-6305.25448329494","1787.56960659315","-6110.69176936751","-281.562750899307","-5791.44878742344","-1022.92965980014","-8375.15704642063","-1454.69179934986","-6096.51629062921","507.469015126673","-10877.9470275548","936.51807631778","-7635.27842022399","1479.05681480481","-10310.6308206034","-1376.5309969489","-11771.3739337368","1117.96608777385"
"24","1983.60401809768","8174.5345302843","2747.46823500775","8513.06172774292","3360.38308420643","4618.39334415463","5215.5522378341","6796.35866390363","2511.2602379778","6475.71656115919","2772.86452774684","9446.11085846608","4025.71857756764","4300.17281314208","4102.4611170118","7534.18933180209","3648.34536175188","5835.71684250603","3616.93925443777","6877.59270192303","4622.45832882446","5428.46065861907","1649.66714924884","5558.59165452599","4902.9256761688","7282.37859452196","4907.05640483687","5992.7098381022","2154.76003317626","7044.27452639245","2289.9783724745","7388.95454869565","3359.71044979843","7774.72417375988","-6475.57238473941","-823.785261769486","986.414474523111","6259.72017035002","1473.19976504237","6904.91759419685","-6382.18308638217","1194.29107951166","-5403.12864434798","1133.11937798471","2505.49204702796","5056.69103192465","-6940.97668928889","152.02748834115","-5379.72561077783","-1929.26441228816","-8506.11918809669","-412.565573853945","-5443.51419780635","335.22508562539","-5473.49611602657","1936.99445192276","-5390.87000179542","-227.713993702869","-6306.63817470019","1788.14643529001","-6112.03183512186","-281.409124449128","-5792.93864738379","-1023.03577703674","-8366.86373163172","-1454.30910756492","-6097.79602093638","507.347548253347","-10869.1035385589","935.843742271078","-7638.19972127909","1477.1854645928","-10301.8594953655","-1374.88603418314","-11762.0034897149","1118.75645323294"
"25","1984.72607762555","8175.45925756295","2748.3077447374","8513.24785818054","3360.43554433463","4618.33838324712","5216.78235858878","6797.18606767695","2510.6850085568","6475.44652625068","2773.91792750788","9447.06419406881","4025.64910071998","4298.78671471513","4103.93592957102","7535.20567698595","3648.09533291414","5836.32812573463","3617.21220287521","6878.64738413861","4622.60686139973","5428.71361607051","1649.90354137224","5558.47286005077","4903.57253767122","7284.43634886256","4907.84257170439","5992.7823375514","2155.20649844554","7046.72604939139","2290.8582267439","7390.45180683126","3360.62936784943","7775.06745916611","-6477.05243029573","-823.315436739246","986.494989727012","6259.70222253105","1474.64585775414","6905.80065801116","-6383.96149153942","1194.99653963255","-5404.97248892745","1132.14878140677","2504.97614603873","5054.44219707231","-6943.24427128239","152.456358320752","-5379.45706404661","-1928.41031026369","-8506.29194167296","-410.396052596818","-5444.92622171372","335.412440394327","-5473.92371863484","1938.0717176944","-5391.36049592763","-227.598873885472","-6308.03497253009","1788.7264493358","-6113.38361797428","-281.256475436015","-5794.43930657227","-1023.1436836241","-8358.59822227339","-1453.93000351309","-6099.08776900734","507.227101712885","-10860.2990487982","935.172416158625","-7641.13561644637","1475.32017795699","-10293.1219574861","-1373.24496567586","-11752.6693511471","1119.54938865504"
"26","1985.85011115737","8176.40070703139","2749.15146435192","8513.45109437565","3360.49399374463","4618.29049672964","5218.02095901244","6798.02643250351","2510.11522524193","6475.18622214577","2774.97502774126","9448.03576083673","4025.58689980305","4297.40685854897","4105.41820338514","7536.23752003013","3647.85168788342","5836.94850374701","3617.49116030382","6879.7131023091","4622.7632919372","5428.97511235094","1650.14137299529","5558.36205551093","4904.22971907991","7286.50782522601","4908.63897575019","5992.8655492173","2155.65742602466","7049.19108370705","2291.74330496702","7391.96479458585","3361.55258964907","7775.42532990382","-6478.54454343611","-822.847446727447","986.576362019916","6259.69463448498","1476.09229868917","6906.69580879752","-6385.75151325625","1195.70353511185","-5406.82242486862","1131.18234404356","2504.46348493759","5052.20420898304","-6945.52375854749","152.884160587045","-5379.19741830491","-1927.56323253427","-8506.48364492347","-408.230898396807","-5446.34489475153","335.600055049092","-5474.36333354339","1939.15063699274","-5391.85930258519","-227.484899273428","-6309.44420463106","1789.30959876943","-6114.74641691532","-281.104802547122","-5795.95006902921","-1023.25334570034","-8350.35993823571","-1453.55444348433","-6100.39081893452","507.107669350069","-10851.5332243489","934.504066764463","-7644.0855029275","1473.4609568676","-10284.4176260784","-1371.60770965062","-11743.3708377533","1120.34486104406"
"27","1986.97578615952","8177.35823083304","2749.99905957762","8513.67082748297","3360.55803337886","4618.24888874057","5219.26744995359","6798.87900251111","2509.55057787884","6474.9347333564","2776.03545068982","9449.02482759313","4025.5315489105","4296.03241130688","4106.90751154638","7537.28422242494","3647.61396681135","5837.57720563933","3617.77565437284","6880.78902540142","4622.92715301088","5429.24438011886","1650.38026524076","5558.25845341736","4904.89683965947","7288.59232133913","4909.44524065279","5992.95873646042","2156.1125049618","7051.66903134073","2292.63344556872","7393.49307427101","3362.47965551888","7775.79698599796","-6480.04804402171","-822.381244868018","986.658220993445","6259.69667152061","1477.53876265512","6907.6022483547","-6387.55246993027","1196.4119848885","-5408.67750185734","1130.22007742826","2503.953599598","5049.97622391903","-6947.81442712595","153.310844767894","-5378.94587341312","-1926.72331548024","-8506.69361724645","-406.070200865235","-5447.76926213984","335.787919882275","-5474.81431228404","1940.23103522457","-5392.36562915093","-227.372093168827","-6310.86519981462","1789.89583376325","-6116.11953202871","-280.954104421022","-5797.47023989938","-1023.36472950449","-8342.14830028924","-1453.18238385611","-6101.70445579037","506.98924505047","-10842.8057310968","933.838662892499","-7647.04877868205","1471.60780310079","-10275.7459208149","-1369.9741845087","-11734.1072701318","1121.14283728949"
"28","1988.10277082893","8178.33118217993","2750.85019676783","8513.90644983313","3360.6272650082","4618.21276516832","5220.52124330487","6799.74302316182","2508.99075696042","6474.69114640193","2777.0988192589","9450.03066438354","4025.48262308142","4294.66254168598","4108.40342765877","7538.34514668277","3647.38171072005","5838.21346224538","3618.0652136198","6881.87432403912","4623.09797809369","5429.52065377477","1650.61984010096","5558.16126803601","4905.57351917753","7290.68913589084","4910.26099047804","5993.0611641517","2156.57142464034","7054.15929503369","2293.52848709669","7395.03620869366","3363.41010676156","7776.18162892509","-6481.56225303107","-821.916784443255","986.740197054612","6259.70760040376","1478.98492518307","6908.51917972335","-6389.36368101732","1197.12180798461","-5410.53677152637","1129.26199307035","2503.44602707352","5047.75739997389","-6950.11555422793","153.736360685416","-5378.70163096108","-1925.89069485475","-8506.92117888225","-403.914049400277","-5449.1983709504","335.976025280109","-5475.27600723993","1941.31273823912","-5392.87868466848","-227.260478829898","-6312.29728793145","1790.48510463355","-6117.50226456953","-280.80437964865","-5798.9991255086","-1023.47780138437","-8333.96273017891","-1452.81378110374","-6103.02796570472","506.87182274612","-10834.1162347925","933.176173371489","-7650.02484249192","1469.76071824412","-10267.1062620176","-1368.34430884819","-11724.8779698717","1121.94328416776"
"29","1989.23073413429","8179.31891543342","2751.70454294206","8514.15735501977","3360.70129128298","4618.18133374568","5221.7817520719","6800.61774134217","2508.43545366529","6474.45454992936","2778.16475705724","9451.05254257192","4025.43969835714","4293.29642052473","4109.90552588243","7539.41965641323","3647.15446156109","5838.85650623007","3618.35936752858","6882.96817060531","4623.27530161928","5429.80316955688","1650.85972048483","5558.06971548963","4906.25937794692","7292.79756860799","4911.0858497215","5993.17209876299","2157.03387480596","7056.66127833076","2294.42826823548","7396.59376120802","3364.34348571735","7776.57846171381","-6483.08649263644","-821.454018895382","986.82192146637","6259.72668945167","1480.43046256021","6909.44580727963","-6391.184467106","1197.83292351518","-5412.39928756186","1128.30810245966","2502.94030565778","5045.54689717689","-6952.42641831196","154.160658364407","-5378.46389436546","-1925.06550577055","-8507.16565099021","-401.762533182952","-5450.63127021486","336.164361727149","-5475.74777171291","1942.3955723538","-5393.39767993784","-227.15007946914","-6313.73979994462","1791.07736185079","-6118.89391704169","-280.655626774215","-5800.53603343964","-1023.59252780426","-8325.80265071693","-1452.44859181057","-6104.36063594143","506.755396421124","-10825.464401106","932.516567059926","-7653.01309402487","1467.91970370189","-10258.498070747","-1366.71800148298","-11715.682259665","1122.74616834348"
"30","1990.35934585694","8180.32078618405","2752.56176582471","8514.42293798579","3360.77971578355","4618.15380414339","5223.04839044158","6801.50240545258","2507.88435989602","6474.22403483265","2779.23288843762","9452.08973493587","4025.40235183744","4291.93322090963","4111.4133809774","7540.50711639744","3646.93176227391","5839.50557218199","3618.65764658709","6884.0697393446","4623.45865904331","5430.09116563581","1651.0995302648","5557.98301385855","4906.9540368674","7294.91692033047","4911.91944335021","5993.29080845675","2157.49954559362","7059.17438564339","2295.33262782045","7398.16529576691","3365.27933581998","7776.98668904412","-6484.62008627933","-820.992901838015","986.903026387822","6259.7532086267","1481.87505186242","6910.38133682808","-6393.01414999142","1198.54525069781","-5414.26410580878","1127.35841707025","2502.43597494395","5043.34387759625","-6954.74629916393","154.583688040737","-5378.23186896631","-1924.24788268681","-8507.42635572478","-399.615741173026","-5452.06701103207","336.352919810896","-5476.22895999027","1943.47936437985","-5393.92182761011","-227.040918251436","-6315.19206800215","1791.67255604982","-6120.29379327462","-280.507844296102","-5802.08027260734","-1023.70887535256","-8317.66748587451","-1452.08677267803","-6105.70175497437","506.639960117195","-10816.8498956793","931.859812850847","-7656.01293389751","1466.08476070047","-10249.9207688907","-1365.09518146151","-11706.5194634157","1123.55145637066"
