"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"22","545.639720773461","8530.98503384083","809.718204435352","-9005.65359502159","-784.811150757332","-9421.94127573121","1267.22235306448","-8369.9392378769","-654.702139205687","-7075.15700209131","32.9224706943725","6726.7272374528","-750.977367954272","7699.23641059138","763.345535565974","-7250.72091578859","1240.62495427649","-6445.47375512929","-490.384345336906","8284.42409604504","1554.609951187","7351.24491302093","-1065.95861353048","8975.809354991","-148.886591530609","-9426.120732217","-646.807780502065","-8721.87588145047","1232.70911926138","8925.91494371165","200.747301789041","8963.69574621566","49.9671150043951","9529.04423792993","592.219994282567","7670.15329989426","240.125842981373","-6744.81385745466","-30.910654976994","7554.46153028316","1376.07041348457","9613.7932122944","-1350.18219239874","-9354.48899848407","-1209.76294841456","-7174.45101850174","-1532.90361029802","-7839.54301877694","-496.309267996191","-7971.1790661036","821.246883800087","9642.19690806585","502.099807550927","-8428.76113689587","1298.68622488763","6526.77618618552","-992.857237366592","6602.58462842792","1403.74906516786","-7207.99944193484","222.805783737514","-7741.71702379936","1245.25792939525","8127.49649770957","-1357.0229272233","7367.04022793534","401.943578129069","-9294.21559992341","-1281.17944134078","-8636.57596236587","-247.042104182897","9227.11818855391"
"23","545.099519952536","8529.31401423932","809.853402559629","-9003.78123535952","-784.610660736723","-9419.52820518089","1267.32014721993","-8367.11450093966","-654.26081249375","-7068.54408446388","32.7427106084785","6721.4502899988","-751.472965574456","7697.93892323136","764.043212334124","-7247.00516723558","1239.69391310728","-6438.29629224083","-490.497600132477","8284.38907964864","1555.07372091363","7346.91315889947","-1067.00189732856","8972.26001424084","-149.371740353239","-9423.0471196908","-646.832096525166","-8718.64850521518","1233.52254753002","8926.13519449724","200.829415097404","8962.75413302188","48.6801494143034","9528.96599202615","592.445623501255","7666.22500796515","240.619136318485","-6738.00015356246","-31.1970006930951","7551.40221764546","1376.26132824824","9615.02325824028","-1350.75203852878","-9353.78131065724","-1210.58000538686","-7169.06276141751","-1532.85690681503","-7834.04958399698","-497.809440401359","-7967.10103953738","820.875225336142","9642.48697817259","501.197474797171","-8426.05234178627","1299.41807997712","6521.08586187829","-993.620024965022","6597.94278517069","1402.70594233908","-7203.20930900156","222.861088782711","-7736.49249348927","1245.13932344484","8124.52039605579","-1357.50821836968","7362.76434852761","401.696334703275","-9293.92097341201","-1282.31649469951","-8635.56676165191","-247.403959445173","9222.53351530574"
"24","544.561499519113","8527.66219574759","809.99029833032","-9001.92914974155","-784.412624058096","-9417.14025870507","1267.42119698791","-8364.31015066821","-653.821401928433","-7061.95286039304","32.5632916752753","6716.19152985455","-751.969820765607","7696.65734485966","764.740234611131","-7243.30710433118","1238.76603029206","-6431.13895690366","-490.612402693483","8284.370769209","1555.54010517456","7342.60182404903","-1068.04605493582","8968.73399865624","-149.855268004351","-9419.99864631006","-646.857798982169","-8715.44396233348","1234.3379504598","8926.37327682938","200.911422524272","8961.83273374454","47.3951061423443","9528.90958648885","592.672299426326","7662.3159712831","241.112105847947","-6731.20628943925","-31.4840397594196","7548.36040269496","1376.45534372209","9616.2723362111","-1351.3241780704","-9353.09477333488","-1211.39865860392","-7163.69404665051","-1532.81440082724","-7828.5800497318","-499.308150761845","-7963.04396656927","820.505766790486","9642.79717937326","500.297511807956","-8423.36336445023","1300.15056702206","6515.41435584519","-994.384284525602","6593.31856070988","1401.66715218121","-7198.43802133372","222.916628052304","-7731.28942902148","1245.02390805174","8121.56471462423","-1357.99636322205","7358.50866042607","401.450149096204","-9293.64505505146","-1283.45503791078","-8634.57648559953","-247.76581640146","9217.97796852264"
"25","544.025643848671","8526.0286206431","810.128844715958","-9000.09641524117","-784.217036338264","-9414.77680565128","1267.52546500145","-8361.52530128716","-653.38391452669","-7055.38256258355","32.3841872173979","6710.95007508081","-752.467900735697","7695.39074038885","765.436484726889","-7239.62584787032","1237.84122129815","-6424.00091386398","-490.72877116763","8284.36826210378","1556.00901827996","7338.3101203466","-1069.0910009128","8965.23053507412","-150.337117864829","-9416.97461706539","-646.884838929081","-8712.2614500991","1235.1552323649","8926.62820183163","200.993288102513","8960.93072495332","46.1120379642556","9528.87426074618","592.89997560591","7658.4252335731","241.60472131317","-6724.4313396923","-31.7718080405997","7545.3351464448","1376.65238775854","9617.53950557636","-1351.8985620691","-9352.42859150877","-1212.21882633282","-7158.34403930922","-1532.77603431938","-7823.13374603536","-500.805300446951","-7959.00700938793","820.138458500593","9643.12657514957","499.399945164078","-8420.69330467494","1300.88358527685","6509.76084444663","-995.149992883441","6588.71112678638","1400.63266591557","-7193.6846765111","222.97238429064","-7726.1069839901","1244.91163569864","8118.62858397267","-1358.48737911967","7354.27234034511","401.205014715712","-9293.38693275337","-1284.59495719021","-8633.60426576833","-248.127710686849","9213.45102440928"
"26","543.491937260575","8524.41233292816","810.268994731084","-8998.28211058171","-784.023893034849","-9412.43721607318","1267.63291382093","-8358.75906857965","-652.948357292075","-7048.83242527451","32.2053705745725","6705.72504558704","-752.967172591886","7694.1381766022","766.131845357342","-7235.96052044876","1236.91940182048","-6416.88132951379","-490.846723564307","8284.38065729879","1556.48037452183","7334.03726097218","-1070.1366499887","8961.74885157315","-150.817233723238","-9413.97433780434","-646.913167430341","-8709.10016704301","1235.97429760185","8926.89898235692","201.074975995601","8960.04728461404","44.8309975286679","9528.85925535651","593.128605630633","7654.55184037831","242.096952565346","-6717.67438071161","-32.0603411374927","7542.32551180339","1376.85238829178","9618.82382718497","-1352.47514171586","-9351.78197142855","-1213.04042701343","-7153.01190623295","-1532.74174921822","-7817.71000388699","-502.30079109237","-7954.98933166281","819.773251023529","9643.47423040808","498.504801379775","-8418.04126394134","1301.61703417386","6504.12450571417","-995.917126697121","6584.11965684705","1399.60245480093","-7188.94837397524","223.028340279411","-7720.94431355183","1244.80245870028","8115.71113616174","-1358.98128324768","7350.05456646925","400.960924997213","-9293.14569611559","-1285.73613897556","-8632.64923527003","-248.48967789463","9208.95215929082"
"27","542.960364021446","8522.81237846098","810.410701444459","-8996.48531626498","-783.833189445224","-9410.12086081838","1267.74350593936","-8356.01057001116","-652.514737216733","-7042.30168435719","32.0268151060776","6700.51556325956","-753.467603345687","7692.8987222821","766.826199543664","-7232.3102465917","1236.00048780074","-6409.77937201135","-490.966277752836","8284.40705546805","1556.95408818526","7329.78246051513","-1071.18291707489","8958.2881775859","-151.295559787748","-9410.99711532852","-646.942735565548","-8705.95931304353","1236.79505058076","8927.18463311673","201.156450503164","8959.18159220085","43.5520373529592","9528.86381210986","593.358143140563","7650.69483919469","242.588769566822","-6710.93449080777","-32.3496743775513","7539.33056370693","1377.0552733507","9620.12436348379","-1353.05386835835","-9351.15412070957","-1213.86337927037","-7147.69681611937","-1532.71148739937","-7812.30815528602","-503.79452461356","-7950.99009866239","819.410095148618","9643.8392116019","497.612106901918","-8415.40634555096","1302.35081334149","6498.50451947062","-996.685662451073","6579.54332616398","1398.57649014279","-7184.22821516071","223.084478840331","-7715.80057454851","1244.69632920848","8112.81150487407","-1359.47809263837","7345.85451856667","400.717873409096","-9292.92043655022","-1286.87846994225","-8631.71052888776","-248.851753573527","9204.48084967768"
"28","542.430908348465","8521.22780508537","810.553917987184","-8994.7051146988","-783.644920705428","-9407.82711161529","1267.85720378751","-8353.27892485193","-652.083061283331","-7035.78957749149","31.8484941931993","6695.32075208839","-753.969159918123","7691.6714483373","767.519430711324","-7228.67415288134","1235.08439544623","-6402.69421140058","-491.087451460712","8284.44655911297","1557.43007355953","7325.54493507952","-1072.22971727829","8954.84774400978","-151.772040697971","-9408.04225748961","-646.973494436143","-8702.83808943531","1237.61739577635","8927.4841708092","201.237676066471","8958.3328288073","42.2752098190832","9528.88717412809","593.588541832107","7646.85327960428","243.080142394466","-6704.21075034847","-32.6398428052747","7536.34936925065","1377.26097107177","9621.44017863518","-1353.63469351201","-9350.54424843977","-1214.68760192474","-7142.39793965077","-1532.68519069388","-7806.92753334535","-505.286403219057","-7947.00847737118","819.048941909969","9644.22058685118","496.721888109164","-8412.78765475162","1303.08482262215","6492.90006744876","-997.455576457978","6574.9813119525","1397.55474330264","-7179.52330362523","223.140782837804","-7710.67492562835","1244.59319921711","8109.92882553222","-1359.9778241724","7341.67137810161","400.475853458101","-9292.71024741049","-1288.02183701857","-8630.78728319412","-249.213973224958","9200.0365723294"
"29","541.903554412661","8519.65766275933","810.698597560718","-8992.94059032326","-783.459081789094","-9405.55534115898","1267.97396973891","-8350.56325429831","-651.653336466946","-7029.29534422126","31.6703812416819","6690.1397382929","-754.471809144858","7690.45542792895","768.211422689062","-7225.05136808319","1234.17104124861","-6395.62501972913","-491.210262271848","8284.49827268023","1557.90824494915","7321.32390238829","-1073.27696591468","8951.42678331682","-152.246621536705","-9405.10907328434","-647.005395172045","-8699.73569911717","1238.44123773901","8927.79661424598","201.318617273892","8957.50017725624","41.0005671693688","9528.92858596421","593.819755464834","7643.02621340731","243.571041243026","-6697.50224189379","-32.9308811727421","7533.38099781883","1377.46940971168","9622.77033863336","-1354.21756887099","-9349.95156528536","-1215.51301400587","-7137.11444961906","-1532.66280089482","-7801.56747238404","-506.776329423715","-7943.04363660569","818.689742598846","9644.6174260626","495.834171311065","-8410.18429886189","1303.8189620901","6487.31033340907","-998.226844861187","6570.43279348809","1396.53718570695","-7174.83274517842","223.197235181571","-7705.56652736611","1244.4930205671","8107.06223541543","-1360.48049458003","7337.50432834557","400.234858694656","-9292.51422411646","-1289.16612740086","-8629.87863666817","-249.576372300356","9195.61880431764"
"30","541.378286342133","8518.10100368238","810.844693444811","-8991.19082973573","-783.275667506351","-9403.30492319591","1268.09376611488","-8347.86268159277","-651.225569736887","-7022.81822608835","31.4924496841736","6684.97165044624","-754.975517781327","7689.24973659546","768.90205972775","-7221.44102327114","1233.26034200239","-6388.5709711654","-491.33472762482","8284.56130267872","1558.38851668489","7317.11858188636","-1074.32457852197","8948.0245296623","-152.719247841593","-9402.19687294849","-647.038388938231","-8696.65134665882","1239.2664811057","8928.12098447805","201.399238866305","8956.68282220858","39.7281615022932","9528.98729370045","594.051737868237","7639.21269475302","244.061436428472","-6690.80805033021","-33.2228239302321","7530.42452121355","1377.68051765995","9624.11391141968","-1354.80244631893","-9349.37528359553","-1216.33953476287","-7131.84552104955","-1532.64425976363","-7796.22730801882","-508.264206061894","-7939.09474712907","818.332448775893","9645.02880104759","494.948982747128","-8407.59538739424","1304.55313206923","6481.73450325613","-998.999443637181","6565.89695222213","1395.52378885608","-7170.15564800939","223.253818829353","-7700.47454238193","1244.39574495144","8104.21087377518","-1360.98612044234","7333.35255448745","399.994882718155","-9292.33146427953","-1290.31122856856","-8628.98372981119","-249.93898619852","9191.22702308839"
"31","540.855088225245","8516.55688242154","810.992159005331","-8989.45492181475","-783.094672502739","-9401.07523260778","1268.21655518932","-8345.17633214275","-650.799768058478","-7016.35746674539","31.3146729826674","6679.81561959839","-755.480252507843","7688.05345237617","769.591226519144","-7217.84225195127","1232.35221482328","-6381.53124211425","-491.460864811118","8284.63475779529","1558.87080313462","7312.92819484271","-1075.37247087323","8944.64021899226","-153.189865616676","-9399.30496804973","-647.072426941282","-8693.58423840637","1240.09303061081","8928.45630492015","201.479505742457","8955.87995027098","38.4580447682264","9529.06254504543","594.28444294842","7635.41178026907","244.551298391338","-6684.12726300321","-33.51570521693","7527.47901378214","1377.89422345137","9625.4699669968","-1355.38927793965","-9348.81461750594","-1217.16708367614","-7126.5903313235","-1532.6295090365","-7790.90637725457","-509.749936300574","-7935.16098176472","817.977012283197","9645.45378563944","494.066348585843","-8405.02003217705","1305.2872331507","6476.17176515385","-999.773348598049","6561.37297189635","1394.51452433302","-7165.49112281295","223.310516789476","-7695.39813545901","1244.3013239201","8101.37388194954","-1361.49471819237","7329.21524374242","399.755919182194","-9292.16106782573","-1291.45702829899","-8628.10170526137","-250.301850263023","9186.86070652321"
