"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1271","678.019198599348","3554.56127428262","353.350129405162","2683.85760122458","-599.607170436049","3715.4139600832","-1287.86044109243","6022.662426153","-1189.75322933482","7747.16304835497","82.0002594546011","-6062.63315142385","1381.76416093073","-6562.35309867409","-377.695343656854","8101.58384817459","-1141.83887406588","-3108.10790722993","68.8648466290121","-8735.28607605098","1753.95932686868","4544.63728329171","870.978052628545","-7767.94473509329","-843.492999086365","-5654.13899667018","-444.062005835344","5156.62985626459","1197.31137176028","2852.05039553734","1012.28119711068","-2192.55251424652","14.9005151262731","-2905.12191223682","-1287.85346233036","-7004.08803024169","-956.961802292943","-2293.02281615447","-103.842999933254","6669.82422316256","1604.2765344027","9503.93394988405","-1576.33230161338","3336.14894191329","-561.516140968371","1450.06837620944","-1326.32753085567","4585.81171129726","751.718443825471","-4716.16033067558","63.7178731874634","-959.036872547883","482.56376857584","-2172.68239799555","661.280214135606","7848.54782226512","-886.107606042875","-4263.33590743084","-859.761685457527","-8196.63515198692","1487.31409028997","6480.44553175147","-444.029329373559","2401.83747884634","1558.02332443188","-4278.77743870717","387.000325531266","5110.51915411152","1560.34983875511","-5332.44754926348","-1182.14281263054","-935.07727901902"
"1272","677.992938821415","3567.45478326791","353.186857129612","2697.25884650647","-599.450863337833","3727.31955245836","-1287.59988392946","6035.30614623644","-1189.52817098158","7758.89009878838","82.0240143749756","-6074.94736196188","1381.24359596143","-6573.76446272853","-377.40437720283","8113.49185664695","-1141.7156207179","-3119.87625561125","69.2800513909033","-8747.68719397368","1752.98996506466","4555.93909777449","870.345828728371","-7777.57329899215","-843.113956710791","-5667.11120122156","-443.723523029725","5169.59340995402","1196.87126801898","2864.00494016126","1012.86503379455","-2204.79172182098","14.9188439742148","-2916.5414593032","-1287.79847490045","-7017.35271059672","-956.141772229513","-2305.79263406165","-103.599414791258","6682.27038409257","1604.54748511454","9514.74313913163","-1575.5330803149","3348.26792036984","-562.114901778987","1461.40555123158","-1325.66487011156","4597.45170463644","751.7192053283","-4728.69275029269","63.4994852488415","-970.37937765171","483.188868465468","-2184.07298386876","659.604270964871","7859.99334395418","-885.950025081675","-4275.5069568993","-859.827548623903","-8210.06940453298","1486.90004913929","6493.38755676242","-444.014514929349","2413.1792977811","1557.36347292136","-4289.89776262809","386.958543534014","5122.1450242086","1559.62071979605","-5343.62671531745","-1182.31995125752","-947.561427234618"
"1273","677.962730687448","3580.35053091769","353.0269040291","2710.66118364622","-599.290662724677","3739.2323330282","-1287.34370481813","6047.95073279615","-1189.30471988002","7770.60582673848","82.0469810831222","-6087.26029506172","1380.7223294168","-6585.16767859568","-377.116008957015","8125.38810820329","-1141.59023873763","-3131.64532291078","69.696469058546","-8760.06214297162","1752.02624390477","4567.23816926044","869.715649702799","-7787.19634554154","-842.738768354654","-5680.08693633485","-443.385450970341","5182.56182098246","1196.43116456473","2875.96314267467","1013.44890579557","-2217.03189291194","14.9388602028946","-2927.96097232464","-1287.74334576772","-7030.61837862722","-955.324634518606","-2318.56069089513","-103.360646814315","6694.71691269222","1604.81605844849","9525.50739902471","-1574.73232447582","3360.39326040277","-562.713492620012","1472.74837312009","-1325.00417028464","4609.09210406442","751.720588885642","-4741.22286256399","63.2796879244073","-981.731256333481","483.807682377562","-2195.46837629986","657.927790300161","7871.41259443607","-885.7979990957","-4287.68103819144","-859.892440823339","-8223.48923184932","1486.49050329454","6506.32583687649","-443.998465588605","2424.52475978189","1556.70683535032","-4301.01285159705","386.91770885702","5133.76815999447","1558.88803658807","-5354.80500820519","-1182.49706313578","-960.056576798175"
"1274","677.928578309871","3593.24846261294","352.870244714314","2724.06453779195","-599.126606170725","3751.15231845301","-1287.09188658145","6060.59609012512","-1189.08283709692","7782.3100639132","82.0691479421989","-6099.57191641857","1380.20031659631","-6596.56267231691","-376.830271172327","8137.27243717761","-1141.4627827873","-3143.4151463217","70.1140512841377","-8772.4106084214","1751.06813382655","4578.53449772964","869.087558220657","-7796.81391495155","-842.367452120772","-5693.066175798","-443.047823102261","5195.53508129412","1195.99109227038","2887.92497881397","1014.03280481251","-2229.27300500199","14.9605691729193","-2939.38036285138","-1287.68809175473","-7043.88493133826","-954.510440712891","-2331.32696193035","-103.12668264193","6707.16378784156","1605.08220403603","9536.22646346756","-1573.930028908","3372.52497806128","-563.311924780073","1484.09680839765","-1324.3454105731","4620.7329096714","751.722545869329","-4753.75060433377","63.058486073988","-993.092498236869","484.420256326877","-2206.86858500843","656.250834884131","7882.8054460643","-885.651538825453","-4299.85819650673","-859.956333006492","-8236.89429716237","1486.08541704221","6519.26025931361","-443.981192368018","2435.87386025925","1556.05341823389","-4312.12274559728","386.877818887025","5145.38856389201","1558.15179463204","-5365.98241428167","-1182.6742246826","-972.562693896085"
"1275","677.8904860049","3606.14852452116","352.716853433643","2737.46883422311","-598.958731332259","3763.07952452568","-1286.84441179348","6073.24212095335","-1188.86248355024","7794.00264110705","82.0905036461265","-6111.88219051805","1379.67751312985","-6607.94936914403","-376.547195754936","8149.14467710471","-1141.33330766116","-3155.18576312704","70.5327494641044","-8784.73227507801","1750.11560489173","4589.82808283362","868.461596934866","-7806.4260457961","-842.000025767348","-5706.04889199173","-442.710672639955","5208.51318166923","1195.55108175968","2899.89042459372","1014.61672257742","-2241.51503578056","14.983976200191","-2950.79954279749","-1287.63272936762","-7057.15226337633","-953.699241681291","-2344.09142309668","-102.897508330769","6719.61098670775","1605.34587186608","9546.90006760066","-1573.12618840336","3384.66308772575","-563.910209476854","1495.45082399311","-1323.68856980911","4632.37412065518","751.725027427638","-4766.27591213384","62.835884833482","-1004.46309269511","485.026637262479","-2218.27361993028","654.573467958928","7894.1717709542","-885.510653913507","-4312.03847640674","-860.019196089413","-8250.28426187611","1485.68475486036","6532.19070989813","-443.962706070762","2447.22659453557","1555.40322714892","-4323.22748424416","386.838870860948","5157.00623931832","1557.41199971813","-5377.1589189467","-1182.85151226394","-985.079744627697"
"1276","677.848458291715","3619.05066358825","352.566704076371","2750.87399834735","-598.78707594405","3775.01396615857","-1286.60126278511","6085.88872644317","-1188.64362001275","7805.68338821214","82.1110372236423","-6124.19108062135","1379.15387498819","-6619.32769353671","-376.266814263733","8161.00466072941","-1141.20186827405","-3166.95721068825","70.95251474202","-8797.02682710216","1749.16862679108","4601.11892388646","867.83780847726","-7816.03277498772","-841.636506710154","-5719.03505587175","-442.374032563559","5221.49611170622","1195.11116340335","2911.85945629814","1015.20065085948","-2253.75796313797","15.0090865538971","-2962.21842444588","-1287.5772747995","-7070.42026701815","-952.891087606418","-2356.85405097009","-102.67310935924","6732.05848472832","1605.60701229046","9557.5279478306","-1572.32079773532","3396.80760208744","-564.508357848901","1506.81038723701","-1323.03362646491","4644.01573530824","751.727984493261","-4778.79872217485","62.611889615334","-1015.84302872488","485.626873052125","-2229.68349120522","652.895753265527","7905.51144098542","-885.375352902013","-4324.2219217959","-860.081000958845","-8263.65878559778","1485.28848142056","6545.11707305429","-443.943017284652","2458.58295783679","1554.75626673446","-4334.32710677181","386.800861865615","5168.621190671","1556.66865792788","-5388.33450663455","-1183.02900217856","-997.607695004803"
"1277","677.80249989162","3631.95482753008","352.419770175946","2764.27995569728","-598.611677815759","3786.95565737037","-1286.36242164978","6098.5358061848","-1188.42620711564","7817.35213422944","82.1307380422907","-6136.49854875055","1378.62935849338","-6630.69756916009","-375.989157909862","8172.85222001558","-1141.0685196498","-3178.7295264336","71.3732980115925","-8809.29394808782","1748.22716884906","4612.40701985588","867.216235453329","-7825.63413775242","-841.276912024764","-5732.024636951","-442.037935615188","5234.48385980404","1194.67136731525","2923.83205047232","1015.7845814688","-2266.00176515939","15.0359054544984","-2973.63692045314","-1287.52174393387","-7083.68883215967","-952.086027982143","-2369.61482276559","-102.453470632182","6744.50625559472","1605.86557602927","9568.10984185999","-1571.51385166036","3408.95853212828","-565.106380947434","1518.17546585681","-1322.38055865905","4655.65775100489","751.7313677913","-4791.31897033766","62.3865061090203","-1027.23229502007","486.221012466493","-2241.0982091647","651.217755042972","7916.82432780467","-885.245643230344","-4336.40857590207","-860.14171847753","-8277.01752616397","1484.89656158989","6558.03923180171","-443.922136380364","2469.94294528401","1554.11254069244","-4345.42165201963","386.763788837498","5180.23342331423","1555.92177563618","-5399.50916080362","-1183.20677064226","-1010.146510951"
"1278","677.752615727211","3644.86096482382","352.276024913333","2777.68663192691","-598.432574828372","3798.90461127294","-1286.12787024924","6111.18325819197","-1188.21020535213","7829.00870728014","82.149595812347","-6148.80455567395","1378.10392032912","-6642.0589188823","-375.714257556288","8184.6871861555","-1140.9333169097","-3190.50274784655","71.7950499197142","-8821.53332108997","1747.29120002859","4623.69236935422","866.596920436931","-7835.23016760479","-840.921258448838","-5745.01760328189","-441.702414295292","5247.47641314433","1194.23172334861","2935.8081839133","1016.36850626013","-2278.24642011867","15.0644380717179","-2985.0549438543","-1287.46615234815","-7096.95784630537","-951.284111611299","-2382.37371632966","-102.238576485644","6756.95427123587","1606.12151417631","9578.64548871722","-1570.70534491947","3421.11588710066","-565.704289728166","1529.54602797195","-1321.72934416253","4667.30016418829","751.735127847288","-4803.83659216457","62.1597402815434","-1038.63087994552","486.809105163264","-2252.51778431928","649.539538027543","7928.11030282861","-885.121531232866","-4348.59848125717","-860.20131948955","-8290.36013966714","1484.5089604328","6570.95706775114","-443.900073509709","2481.30655188507","1553.47205178851","-4356.51115841875","386.727648562465","5191.84294356453","1555.17135951325","-5410.68286392608","-1183.3848937721","-1022.69615830093"
"1279","677.698810921545","3657.76902469896","352.135441120445","2791.09395280799","-598.24980493068","3810.86084005809","-1285.89759021936","6123.83097889774","-1187.99557508119","7840.65293461707","82.1676005906754","-6161.1090608915","1377.57751755097","-6653.41166477216","-375.442143717421","8196.50938957912","-1140.79631526076","-3202.27691245389","72.2177208695782","-8833.74462865256","1746.36068893575","4634.97497062939","865.979905964936","-7844.82089632332","-840.569562384449","-5758.01392143858","-441.367500859051","5260.47375767382","1193.79226109231","2947.78783366093","1016.95241713652","-2290.49190647204","15.0946895225288","-2996.47240806752","-1287.41051531721","-7110.2271945578","-950.485386603529","-2395.13071013233","-102.02841069177","6769.402501802","1606.37477820454","9589.13462878624","-1569.89527223963","3433.27967450737","-566.302095043146","1540.92204208869","-1321.07996040516","4678.94297035759","751.739214995228","-4816.35152285051","61.9315983779354","-1050.03877153068","487.391201671064","-2263.94222734595","647.861167451822","7939.36923724683","-885.003022136842","-4360.79167967762","-860.259774825696","-8303.68628048251","1484.12564321285","6583.87046110026","-443.876838603975","2492.67377252611","1552.83480185299","-4367.59566397851","386.692437675537","5203.4497586764","1554.41741652656","-5421.85559747755","-1183.56344757065","-1035.25660279945"
"1280","677.641090797299","3670.67895712811","351.997991283655","2804.50184422611","-598.063406135796","3822.82435498439","-1285.67156297588","6136.47886315049","-1187.78227653124","7852.28464263638","82.1847427845191","-6173.41202262019","1377.0501075966","-6664.75572809685","-375.172846558778","8208.31865996344","-1140.65756998408","-3214.0520578139","72.6412610238615","-8845.92755283672","1745.4356038245","4646.25482155574","865.365234531831","-7854.40635392589","-840.221839900453","-5771.01355649923","-441.03322731282","5273.47587808659","1193.35300986728","2959.77097698854","1017.53630605296","-2302.73820285167","15.1266648691412","-3007.88922689863","-1287.35484781693","-7123.49675960742","-949.689900373263","-2407.88578325931","-101.822956463785","6781.85091564856","1606.62531997151","9599.57700383618","-1569.08362833531","3445.44990008159","-566.89980763261","1552.30347709477","-1320.4323844818","4690.58616405498","751.743579385646","-4828.86369723416","61.7020869217705","-1061.45595746314","487.96735337327","-2275.37154907525","646.182709043674","7950.60100202513","-884.890120060468","-4372.98821224474","-860.317055308856","-8316.99560129543","1483.74657539451","6596.7792906297","-443.852441372325","2504.04460196292","1552.20079178201","-4378.67520627276","386.658152660665","5215.05387682763","1553.65995394278","-5433.02734192685","-1183.7425079103","-1047.82781010058"
"1281","677.579460875945","3683.59071281753","351.863647547388","2817.91023217662","-597.873416517714","3834.79516636393","-1285.44976972027","6149.12680421003","-1187.57026980391","7863.90365688924","82.2010131552208","-6185.71339777961","1376.52164829589","-6676.09102931969","-374.906395896704","8220.11482624204","-1140.51713642298","-3225.82822150425","73.0656203079732","-8858.08177524914","1744.51591260133","4657.5319196249","864.752948584263","-7863.98656864547","-839.878106734915","-5784.01647202832","-440.699625410619","5286.48275780648","1192.91399872292","2971.75759139341","1018.12016501985","-2314.98528805917","15.1603691169888","-3019.30531454557","-1287.29916452783","-7136.76642172269","-948.897699637838","-2420.63891540378","-101.622196461073","6794.29947932038","1606.87309172483","9609.97235705094","-1568.27040790992","3457.62656776697","-567.497438116856","1563.6903022538","-1319.78659315869","4702.22973885273","751.748170993669","-4841.37304978904","61.4712127156854","-1072.88242508219","488.537612491673","-2286.80576047825","644.504229025135","7961.80546790884","-884.78282801104","-4385.18811928508","-860.373131759432","-8330.28775312902","1483.37172264476","6609.6834336991","-443.826891300261","2515.41903481245","1551.57002153879","-4389.74982242623","386.624789850516","5226.65530710446","1552.89897932963","-5444.19807672579","-1183.92215051755","-1060.40974576648"
