"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1901","-2858.84608765584","-8403.47963111258","-2473.43265710423","-4680.75317784917","-4169.37834791623","-8845.83069431948","-3290.96711464576","-10270.8456171092","-3674.44212256657","-7414.85979192604","-4259.48435550004","-7669.16617566201","-5046.99541205739","-8389.86346390181","-544.951539562537","-3563.07954086657","-2417.57677670485","-7980.7139682584","-4136.68406045417","-10373.9325254292","-3929.60443691132","-5122.54798039926","477.454824227219","-7411.99091092458","-614.811958416586","-10695.1492280455","1211.87327395153","-11187.2759301853","-5793.87406426289","-8768.78673020215","1432.5568765564","-7412.9795724656","-3384.71689035407","-5240.99217309923","-3404.53214198893","-4505.03029065629","-690.114505208575","-11773.0273971392","-1850.16500732369","-2675.10004748471","240.205755428076","-12961.4296344016","-1290.99939729178","-12456.4615413964","520.682645501701","-11387.2461222987","-388.858534574933","-6933.52945443093","1127.85428954895","-6013.16015855589","-1594.78355807814","-9955.19564868279","379.232565360456","-3592.82746151535","-923.488021028854","-7050.75077470195","-1594.70601834778","-3894.72524272829","-1784.46047417964","-7401.83969382961","-1422.57961359602","-6077.6476630488","-1247.93580989849","-3252.82530046227","-1708.41474865382","-5394.94932915268","-329.548298275099","-4911.32747141681","944.757494334323","-2912.40024603379","-601.522169070459","-4149.08493722156"
"1902","-2862.50370873164","-8409.62871886036","-2478.04006466027","-4689.08696350399","-4168.56436903163","-8846.25614046455","-3295.04073024398","-10277.4771342541","-3678.33422563523","-7421.93339919475","-4262.71901338068","-7675.16817393203","-5049.80513958875","-8398.35566748457","-550.865716207636","-3569.03937377002","-2420.98341223446","-7989.12788308264","-4140.67028330508","-10382.8189685408","-3933.71127105116","-5130.82548595603","477.601920865126","-7421.94345234989","-614.973136757505","-10703.4172458325","1211.46140969139","-11195.3880303878","-5795.81918532767","-8774.42843230072","1432.17208323345","-7423.46410319837","-3388.7750715829","-5249.96024486425","-3407.92841698277","-4513.20133062472","-691.212056302304","-11779.3312840671","-1854.59839826477","-2684.1611739811","241.376612508267","-12964.9002111871","-1290.30102634854","-12461.2033441178","522.602151118084","-11395.6054495792","-388.442974637393","-6942.62836179497","1128.42348921846","-6024.0209100647","-1594.83220378287","-9965.94533484327","379.897950078752","-3604.40832262143","-922.995558282931","-7059.92902755241","-1596.69090862634","-3904.18647714159","-1783.75640861443","-7410.96294546911","-1422.43733456663","-6087.01567484885","-1252.26893715047","-3259.78348180097","-1714.17769288236","-5403.38532398156","-329.038346692803","-4921.83225504389","945.969712412186","-2923.67204164073","-606.422597663153","-4154.94381072705"
"1903","-2866.15496636669","-8415.75696379294","-2482.6439165177","-4697.42046747118","-4167.74880619159","-8846.66866553166","-3299.1110266554","-10284.0911461311","-3682.21401679621","-7428.98430268791","-4265.94788173998","-7681.14341004827","-5052.61090021882","-8406.84943434015","-556.792157436122","-3574.97432432442","-2424.3832583462","-7997.53417953841","-4144.64748871236","-10391.6855181812","-3937.82304652944","-5139.10151718095","477.748159082795","-7431.8865183782","-615.133625198154","-10711.6611720813","1211.0507952503","-11203.4678768561","-5797.76012710259","-8780.055469115","1431.78264793198","-7433.94982300978","-3392.82784140608","-5258.92524811705","-3411.32109775879","-4521.3699278858","-692.308868810508","-11785.604739445","-1859.02718289435","-2693.22583786725","242.544748405642","-12968.3870215601","-1289.60869982953","-12465.9051340002","524.520492547418","-11403.9345919118","-388.029969484871","-6951.72614138532","1128.98860111353","-6034.88279711115","-1594.87699788514","-9976.68815470411","380.555434516266","-3616.00319807166","-922.502977471606","-7069.10254489958","-1598.66135556006","-3913.65301295204","-1783.04866700916","-7420.08304565433","-1422.29386566486","-6096.38084884016","-1256.60742473228","-3266.75491814643","-1719.936579755","-5411.82222110381","-328.528785800781","-4932.33646732416","947.18681488162","-2934.9483772255","-611.321064040048","-4160.7906616135"
"1904","-2869.79982635427","-8421.86437549008","-2487.24423590595","-4705.75367000047","-4166.93176938232","-8847.06848802738","-3303.17800717351","-10290.6876609917","-3686.08145993736","-7436.01237909922","-4269.17098548858","-7687.09185636593","-5055.4127200668","-8415.34479389478","-562.730901086775","-3580.88443893902","-2427.77645878747","-8005.93292029375","-4148.61561565763","-10400.5319771843","-3941.93977524663","-5147.37609634126","477.89350744153","-7441.82011650163","-615.293445801958","-10719.880969184","1210.6414313252","-11211.5153721558","-5799.69701578269","-8785.66798269258","1431.38859869841","-7444.43677913635","-3396.87525066514","-5267.88716808089","-3414.71022717801","-4529.53611425484","-693.404848632066","-11791.8477526216","-1863.45143077781","-2702.29398244783","243.710072233194","-12971.8906251404","-1288.92244961917","-12470.5671266286","526.437499794999","-11412.2334357091","-387.61954391966","-6960.8228257816","1129.54962795792","-6045.7458482415","-1594.91792551784","-9987.42403212045","381.204973546766","-3627.61206216961","-922.010292448527","-7078.27136431399","-1600.61729761744","-3923.12499290013","-1782.33729348972","-7429.20006804442","-1422.14922948869","-6105.74319971059","-1260.95132791262","-3273.7397669612","-1725.69135900327","-5420.2600787559","-328.019623189933","-4942.84014488696","948.408756236272","-2946.22929809217","-616.217528754918","-4166.62564040375"
"1905","-2873.43825437502","-8427.95096389462","-2491.84104622698","-4714.08655132395","-4166.11336826591","-8847.4558261262","-3307.24167462984","-10297.2666879002","-3689.93651900959","-7443.01750564275","-4272.38834948616","-7693.01348687109","-5058.21062535243","-8423.84177486351","-568.6819853406","-3586.76976585532","-2431.16315800712","-8014.32416781436","-4152.57460375131","-10409.3581489616","-3946.06146832694","-5155.64924556285","478.037934327495","-7451.74425472202","-615.45262081928","-10728.0766001708","1210.23331866874","-11219.5304202098","-5801.6299775803","-8791.26611607516","1430.98996363553","-7454.92501847583","-3400.91735076558","-5276.84598995708","-3418.09584853498","-4537.69992136833","-694.499901860694","-11798.0603147897","-1867.87121197762","-2711.36555179159","244.872493550736","-12975.4115805862","-1288.24230662248","-12475.1895411726","528.353003507756","-11420.5018684204","-387.21172244015","-6969.91844769222","1130.10657300872","-6056.61009187828","-1594.95497213634","-9998.15289061685","381.846523590128","-3639.23488850546","-921.517517495593","-7087.4355236337","-1602.55867371614","-3932.60256038842","-1781.62233244998","-7438.31408659504","-1422.00344866478","-6115.1027424771","-1265.30070161236","-3280.73818497976","-1731.4419803025","-5428.69895503802","-327.510866570123","-4953.34332440714","949.63549066928","-2957.51484986678","-621.111952742971","-4172.44889961376"
"1906","-2877.07021599946","-8434.01673930994","-2496.43437105242","-4722.41909165251","-4165.29371217503","-8847.83089764788","-3311.3020313905","-10303.8282367332","-3693.77915803045","-7449.99956006933","-4275.59999853313","-7698.90827718501","-5061.00464239382","-8432.34040523947","-574.645448712764","-3592.6303551509","-2434.5435011369","-8022.70798435026","-4156.52439324194","-10418.1638375343","-3950.18813611468","-5163.92098682379","478.181407957615","-7461.65894154451","-615.611172683614","-10736.2480287103","1209.82645808708","-11227.5129263087","-5803.55913870441","-8796.85001327764","1430.58677090188","-7465.41458757484","-3404.95419367355","-5285.80169892073","-3421.47800556222","-4545.86138067224","-695.593934795962","-11804.2424189903","-1872.28659703339","-2720.440490736","246.031922378796","-12978.9504455309","-1287.56830075634","-12479.7726003738","530.266834995138","-11428.7397785473","-386.806529238262","-6979.01303994559","1130.65944005633","-6067.47555631418","-1594.98812352187","-10008.874653385","382.480042616032","-3650.87164996354","-921.024667320562","-7096.59506095634","-1604.48542322156","-3942.08585945922","-1780.90382854574","-7447.42517554416","-1421.85654584206","-6124.45949248007","-1269.65560039388","-3287.75032818665","-1737.18839327047","-5437.13890790155","-327.002523767419","-4963.84604260159","950.866972079018","-2968.80507849142","-626.004297325172","-4178.26059373924"
"1907","-2880.69567669053","-8440.06171239746","-2501.02423412081","-4730.75127117215","-4164.4729101078","-8848.19392003483","-3315.35907935275","-10310.3723181791","-3697.60934108785","-7456.95842068302","-4278.8059573622","-7704.77620456816","-5063.79479760508","-8440.84071228302","-580.621330044373","-3598.46625874293","-2437.91763397285","-8031.08443192247","-4160.46492502543","-10426.9488475646","-3954.31978817068","-5172.19134194781","478.323896385548","-7471.5641859709","-615.769124007742","-10744.3952191089","1209.42085043761","-11235.4627971222","-5805.48462534011","-8802.41981926695","1430.1790487112","-7475.90553261664","-3408.98583191247","-5294.75428011657","-3424.85674243447","-4554.02052341036","-696.686853954321","-11810.3940601159","-1876.69765694196","-2729.51874489172","247.188269212429","-12982.507776522","-1286.90046094101","-12484.3165305322","532.17882624985","-11436.9470556606","-386.403988196946","-6988.10663548132","1131.20823342442","-6078.34226970581","-1595.01736578484","-10019.5892432812","383.105490147356","-3662.52231872981","-920.531757054579","-7105.75001463106","-1606.39748594543","-3951.57503477208","-1780.1818266885","-7456.5334093977","-1421.70854368527","-6133.81346537767","-1274.01607845032","-3294.77635179459","-1742.930547466","-5445.57999513633","-326.494602721328","-4974.34833622561","952.103154074834","-2980.10003021828","-630.89452421242","-4184.0608792418"
"1908","-2884.3146018062","-8446.08589417413","-2505.61065933476","-4739.08307004022","-4163.65107072254","-8848.54511032951","-3319.41281994177","-10316.8989437382","-3701.42703234374","-7463.8939663576","-4282.00625063","-7710.61724792401","-5066.58111749405","-8449.34272251102","-586.609668494095","-3604.27753039153","-2441.28570295651","-8039.45357230972","-4164.39614065434","-10435.7129843887","-3958.4564332688","-5180.46033259769","478.465367507706","-7481.45999749289","-615.926497579875","-10752.5181363105","1209.01649662659","-11243.3799407095","-5807.40656362802","-8807.97567994066","1429.76682533188","-7486.39789940864","-3413.01231855951","-5303.70371865461","-3428.23210377287","-4562.17738061253","-697.77856608012","-11816.5152349132","-1881.10446313727","-2738.60026064666","248.341445034943","-12986.0841289579","-1286.23881509191","-12488.8215614928","534.08880996846","-11445.1235904153","-386.004122887746","-6997.19926734128","1131.75295796983","-6089.21026006732","-1595.04268536813","-10030.2965828243","383.722827263257","-3674.18686629939","-920.038802249592","-7114.90042325036","-1608.29480214443","-3961.07023158091","-1779.4563720392","-7465.63886291521","-1421.55946486851","-6143.16467713998","-1278.38218959482","-3301.81641022247","-1748.66839238763","-5454.022274358","-325.98711148199","-4984.85024206939","953.34398998278","-2991.39975160354","-635.782595509588","-4189.84991453482"
"1909","-2887.92695660206","-8452.08929600976","-2510.19367075821","-4747.41446838161","-4162.8283023326","-8848.88468515196","-3323.46325410742","-10323.4081257213","-3705.23219603782","-7470.80607655296","-4285.20090290859","-7716.43138780253","-5069.36362865989","-8457.84646168584","-592.610503529639","-3610.06422570279","-2444.64785515608","-8047.81546703509","-4168.31798234707","-10444.4560540485","-3962.59807939259","-5188.72798026855","478.605789069345","-7491.34638608521","-616.083316359767","-10760.6167458962","1208.61339760679","-11251.26426653","-5809.32507964358","-8813.51774210534","1429.35012908656","-7496.89173336996","-3417.03370724201","-5312.64999960589","-3431.60413464903","-4570.33198308291","-698.868978156617","-11822.6059419861","-1885.50708747026","-2747.68498516994","249.491361331544","-12989.6800570266","-1285.58339011149","-12493.2879266306","535.996619571855","-11453.269274567","-385.606956568434","-7006.29096866057","1132.29361908239","-6100.07955526401","-1595.06406905035","-10040.9965941926","384.332016601944","-3685.86526348398","-919.545818875686","-7124.04632564183","-1610.1773125188","-3970.57159571095","-1778.72751000187","-7474.74161109529","-1421.40933206874","-6152.51314404313","-1282.75398724987","-3308.87065707343","-1754.40187747217","-5462.46580299526","-325.480058207375","-4995.35179695436","954.589432851339","-3002.70428950124","-640.668473719422","-4195.62785996892"
"1910","-2891.53270623396","-8458.07192962449","-2514.77329261377","-4755.74544628479","-4162.00471290121","-8849.21286067736","-3327.51038232117","-10329.8998772496","-3709.02479649129","-7477.6946313316","-4288.38993867694","-7722.21860640348","-5072.14235779066","-8466.35195480457","-598.623874919078","-3615.82640213165","-2448.00423824737","-8056.17017735273","-4172.230392997","-10453.177863324","-3966.74473373201","-5196.99430628113","478.745128670709","-7501.22336219856","-616.239603474797","-10768.6910140836","1208.21155437494","-11259.1156854532","-5811.24029937648","-8819.04615345467","1428.92898835167","-7507.38707951888","-3421.05005213379","-5321.59310799808","-3434.97288058896","-4578.48436138822","-699.957997416987","-11828.6661817983","-1889.90560218873","-2756.7728664155","250.637930102891","-12993.2961136433","-1284.93421188141","-12497.7158628365","537.902089225555","-11461.3840009877","-385.212512180705","-7015.38177265848","1132.83022268473","-6110.95018300577","-1595.08150394907","-10051.6891992222","384.933022363152","-3697.55748041932","-919.052823318318","-7133.18776085984","-1612.04495821099","-3980.07927353541","-1777.99528621727","-7483.84172916107","-1421.25816795931","-6161.8588826633","-1287.13152443661","-3315.93924511282","-1760.1309520933","-5470.91063827703","-324.973451160444","-5005.85303772962","955.839435457132","-3014.01369105706","-645.552121746285","-4201.39487781712"
"1911","-2895.13181576066","-8464.03380708607","-2519.34954928003","-4764.07598379781","-4161.18041003628","-8849.52985261371","-3331.55420457306","-10336.374212253","-3712.80479811062","-7484.55951137504","-4291.57338231243","-7727.97888757932","-5074.91733166084","-8474.85922608811","-604.649822722027","-3621.56411898447","-2451.35500049477","-8064.51776423459","-4176.13331618162","-10461.8782197655","-3970.89640268031","-5205.25933177483","478.883353773228","-7511.0909367525","-616.395382216035","-10776.740907726","1207.81096796924","-11266.9341097693","-5813.15234870996","-8824.56106254741","1428.50343155714","-7517.88398246016","-3425.06140795139","-5330.53302881109","-3438.33838757691","-4586.63454584596","-701.04553135531","-11834.6959566751","-1894.30007991709","-2765.86385312544","251.781063878556","-12996.9328503884","-1284.2913052549","-12502.1056105012","539.805053859868","-11469.4676636811","-384.82081234794","-7024.47171262931","1133.36277523195","-6121.82217084046","-1595.09497752404","-10062.3743194038","385.525810310295","-3709.26348657256","-918.559832375464","-7142.32476817705","-1613.8976808043","-3989.59341195189","-1777.25974655633","-7492.93929254545","-1421.10599520346","-6171.20190987061","-1291.51485376419","-3323.02232624616","-1765.85556556015","-5479.35683721962","-324.4672987063","-5016.35400126823","957.093950310628","-3025.328003702","-650.433502899768","-4207.15113225955"
