"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"22","1237.17866496851","7678.05694437923","392.970493403409","5582.9709153594","-1439.86016485365","6685.98707345215","-498.193195812218","9007.34690932518","-1461.6595863707","8789.42010684131","24.6999987987305","-7450.98829088959","1144.05079828763","-6173.50287381469","-1449.89925037291","-5496.09048670123","-1442.71989554421","-6399.84678848052","-164.735384747306","-8329.72514904439","1031.19116577356","6257.46590737238","-110.351859751668","6315.63913501015","1165.27067651212","8673.51840647572","-496.468967100199","7783.81577122168","984.706182992596","-8236.61506129432","1581.87495233781","-7584.40729632167","-28.2501451907089","-5843.32715458192","-1940.2722889052","-8104.0209769613","-794.171204276407","-6434.66766063734","1729.18044673949","-5477.6433903988","2000.49627582978","7826.26197608635","-1971.79248916669","5411.45292249643","-832.840342556884","5623.52077010464","-90.815956196685","8361.68600553869","614.422058658547","-7775.24068607525","823.972221509739","-5410.03076066219","-283.609756331505","-5268.90679217298","-1585.03302348296","-7302.14544118067","24.3355238236157","-6829.76068090022","-1125.87042628227","-8194.80825399683","2020.62041167403","5500.26184061764","-1908.35828182994","7649.38606812581","-493.196457814184","7043.29993756149","383.576541546297","7850.22923523212","-649.708080796277","-7248.65721479405","1949.51623046437","6346.58692571392"
"23","1237.14789921463","7676.16386935387","392.03512921769","5579.79117654165","-1439.83365437723","6682.64103014673","-497.35605108971","9008.49198940457","-1461.19380864549","8788.27998055668","24.1589379838433","-7453.14435269811","1143.96811376853","-6173.36361478528","-1450.47067547648","-5493.86854830238","-1442.34516774928","-6398.27362923835","-164.707476217037","-8330.55216640919","1032.92714222196","6255.58793843077","-110.459300712791","6314.45960540609","1166.17950160232","8675.92480635327","-495.939907363776","7783.29057618421","984.63649676576","-8237.27628758904","1582.18687417559","-7582.40703811647","-29.1394697272362","-5841.97429386397","-1940.32550045568","-8104.03392852549","-793.751799854518","-6432.40219607702","1729.3985269095","-5475.37224256273","2001.77341019401","7825.53712298837","-1972.09411305593","5408.16975534289","-832.337967041043","5619.03557866999","-90.0512324295506","8361.378529615","614.696561965637","-7773.3422139033","824.104941887288","-5407.34222504256","-283.597463355977","-5263.95775692939","-1585.47288835113","-7301.0410024489","23.2461489550112","-6828.89844024361","-1125.05392608451","-8193.46549904528","2022.41954953241","5497.92194246389","-1908.04325813663","7647.10738990248","-493.732256352517","7041.43677303086","384.262298298227","7849.4198515691","-652.026715792788","-7247.36545785324","1950.2295587962","6345.97535240307"
"24","1237.12010876968","7674.28850973617","391.102964141328","5576.62381818197","-1439.80939497207","6679.31078867482","-496.520319738299","9009.65482409789","-1460.73191243458","8787.15696707579","23.6185835154535","-7455.31316990983","1143.88710667943","-6173.23624592451","-1451.04485592867","-5491.65712884441","-1441.97441344248","-6396.71527084316","-164.679189995722","-8331.39577684427","1034.66223296616","6253.72426821243","-110.567620416738","6313.2931776741","1167.08958424008","8678.34431736775","-495.413081678503","7782.78170256689","984.568423909076","-8237.95392612599","1582.50307666324","-7580.42470735153","-30.0268225988518","-5840.63361834475","-1940.38328951291","-8104.06435430101","-793.334529901968","-6430.1507211692","1729.62033444113","-5473.11237240071","2003.05305716208","7824.82851199336","-1972.39967321844","5404.89922412452","-831.83826043041","5614.56569647307","-89.2880695023184","8361.0886523839","614.97271100577","-7771.46124607727","824.239466234231","-5404.6653570621","-283.585160154718","-5259.02446753349","-1585.91567705958","-7299.95293866261","22.1586975299865","-6828.05091726682","-1124.24175136935","-8192.14117481087","2024.22020890463","5495.59396343313","-1907.73257117283","7644.84554777943","-494.269320589079","7039.5898186704","384.947891102858","7848.62623118105","-654.342282863502","-7246.09164107146","1950.94563029102","6345.37668049784"
"25","1237.09524697154","7672.43002499631","390.174059692153","5573.46797526279","-1439.78733267114","6675.99550387203","-495.685994628261","9010.83450254267","-1460.2738872337","8786.05004769648","23.0789337108965","-7457.49386624237","1143.80771181812","-6173.11987708048","-1451.62171349508","-5489.45526133484","-1441.60759245384","-6395.17094510665","-164.650472789064","-8332.25517087352","1036.39625768667","6251.87403643621","-110.67684137409","6312.13902911955","1168.00085442564","8680.7758227844","-494.8885345044","7782.28830709748","984.501889865511","-8238.6471271004","1582.82352045996","-7578.4595317864","-30.9121160350709","-5839.30431220249","-1940.44560497453","-8104.11140904418","-792.919418573313","-6427.91228518554","1729.84578401931","-5470.86282374259","2004.33509599249","7824.13520710715","-1972.70911789187","5401.64044646141","-831.341203746101","5610.11031837735","-88.5265089575669","8360.81549393231","615.250499426761","-7769.59694289768","824.37574709241","-5401.99925398872","-283.57280384153","-5254.10621503717","-1586.36131016407","-7298.8804617218","21.0732251502076","-6827.21731914181","-1123.43394143306","-8190.83444758009","2026.02223213492","5493.27698459525","-1907.42615147398","7642.59961815798","-494.807669562129","7037.75825504146","385.633250579157","7847.8474556491","-656.65461635485","-7244.83502188494","1951.66434757696","6344.79006211264"
"26","1237.07326720509","7670.58757615663","389.248476981523","5570.32278467707","-1439.76741368326","6672.69433238222","-494.853068743123","9012.03011536443","-1459.81972245198","8784.95820592429","22.5399869018391","-7459.68556692891","1143.72986407878","-6173.01361987571","-1452.20117009015","-5487.26198110312","-1441.24466452972","-6393.63988517485","-164.621271539603","-8333.12954035511","1038.1290365487","6250.03638452432","-110.786986009259","6310.99633865093","1168.91324238082","8683.2182080657","-494.366310085946","7781.80954807589","984.436820195033","-8239.35504217206","1583.14816600098","-7576.51074060191","-31.7952624945206","-5837.98556119924","-1940.5123957462","-8104.17424897579","-792.506489879701","-6425.68593935528","1730.07479031709","-5468.62264253664","2005.6194060947","7823.45627413871","-1973.02239525289","5398.39254198814","-830.846777982087","5605.66864098076","-87.7665921927332","8360.55817583242","615.529920699386","-7767.74846630512","824.513737031644","-5399.3430151292","-283.5603516926","-5249.20229192957","-1586.80970832379","-7297.82278497189","19.9897872940576","-6826.39685450804","-1122.63053535642","-8189.54448511421","2027.82546187417","5490.97008901031","-1907.12392967889","7640.36867922336","-495.347322043003","7035.94126423456","386.318307590525","7847.08260838271","-658.963551256769","-7243.59485880408","1952.38561343719","6344.21465099085"
"27","1237.05412291022","7668.76032590839","388.326276702163","5567.18738535045","-1439.74958441053","6669.40643277931","-494.021535185703","9013.24075479471","-1459.36940741735","8783.88042762231","22.0017414361713","-7461.88739882627","1143.65349846677","-6172.91658781991","-1452.78314778936","-5485.07632593617","-1440.8855893379","-6392.12132562745","-164.591533438289","-8334.01807858616","1039.860390229","6248.2104557199","-110.8980766548","6309.86428689082","1169.82667856177","8685.6703610159","-493.84645244644","7781.34458548777","984.373140587183","-8240.0768245762","1583.47697349802","-7574.57756450869","-32.6761746779654","-5836.67655278915","-1940.58361075157","-8104.2520318916","-792.095767688221","-6423.47073699393","1730.30726800741","-5466.39087697808","2006.90586704806","7822.79078082597","-1973.33945342793","5395.1546324772","-830.354964109237","5601.23986272827","-87.0083604542115","8360.31582125944","615.810968114706","-7765.914979998","824.653388656153","-5396.69574195395","-283.547761155915","-5244.31199223806","-1587.26079231429","-7296.77912331084","18.9084393116235","-6825.58873357777","-1121.83157200209","-8188.27045676391","2029.62974110277","5488.67236185277","-1906.82583654643","7638.15181107237","-495.888296527473","7034.13802998021","387.002993256124","7846.33077474795","-661.268923231958","-7242.37041150571","1953.10933082768","6343.64960261431"
"28","1237.03776758971","7666.9474387275","387.40751911608","5564.0609183625","-1439.73379146562","6666.13096568796","-493.191387184089","9014.46551478798","-1458.92293138188","8782.81570115976","21.464195679871","-7464.09849052215","1143.57855011345","-6172.82789642186","-1453.36756884133","-5482.8973362127","-1440.53032647275","-6390.61450257615","-164.561205935981","-8334.91998040649","1041.59013994244","6246.39539520363","-111.010135545741","6308.74205628593","1170.74109367156","8688.13117192423","-493.32900538237","7780.89258111696","984.310776873551","-8240.81162923341","1583.80990293973","-7572.65923585451","-33.5547655412872","-5835.37647622589","-1940.65919894213","-8104.34391727191","-791.68727572126","-6421.265733631","1730.54313177471","-5464.16657763637","2008.19435862049","7822.13779696047","-1973.66024050362","5391.92584196129","-829.86574307931","5596.82318402336","-86.2518548314565","8360.0875551082","616.093634781418","-7764.09564954918","824.794654610916","-5394.05653822068","-283.534989860628","-5239.4346116282","-1587.71448304029","-7295.74869329526","17.829236419659","-6824.79216824027","-1121.03709001191","-8187.01153358277","2031.43491315325","5486.38289053461","-1906.53180297205","7635.9480958398","-496.430611227177","7032.3477377585","387.687238962119","7845.5910421946","-663.570568644947","-7241.16094092441","1953.83540289467","6343.09407431179"
"29","1237.02415481707","7665.14808098901","386.492264042549","5560.9425270668","-1439.71998168897","6662.86709390318","-492.362618097539","9015.70349113748","-1458.48028352705","8781.76301755918","20.927348018843","-7466.31797244138","1143.50495429081","-6172.74666330019","-1453.95435567969","-5480.72405503642","-1440.17883546032","-6389.11865376205","-164.530236754869","-8335.83444230133","1043.31810746845","6244.59035020911","-111.123184813924","6307.62883121609","1171.65641867265","8690.59953370702","-492.814012457818","7780.45269865691","984.249655040162","-8241.55861285845","1584.14691409214","-7570.75498873061","-34.4309483084145","-5834.08452266901","-1940.73910930686","-8104.44906639001","-791.281037555865","-6419.06998713646","1730.78229632646","-5461.94879758148","2009.48476078709","7821.4963945109","-1973.98470453732","5388.70529685437","-829.379095828908","5592.41780733841","-85.4971162510891","8359.87250410878","616.377913623207","-7762.28964252144","824.937487587959","-5391.42451009692","-283.521995626397","-5234.56944750263","-1588.17070154837","-7294.7307132455","16.7522336965237","-6824.00637216515","-1120.24712780416","-8185.76688843961","2033.24082173284","5484.10076482739","-1906.2417600041","7633.7566178238","-496.974284061158","7030.5695749078","388.370976372803","7844.86250038219","-665.86832459095","-7239.96570934297","1954.56373299215","6342.5472253665"
"30","1237.0132382442","7663.36142108057","385.580570846192","5557.83135720995","-1439.70810216571","6659.61398250867","-491.535221422324","9016.95378158993","-1458.04145296899","8780.72137064224","20.3911968607302","-7468.54497695115","1143.43264642607","-6172.67200829315","-1454.54343093491","-5478.55552836803","-1439.83107576336","-6387.63301865215","-164.498573899823","-8336.76066250304","1045.04411517724","6242.7944701372","-111.237246482357","6306.52379810226","1172.57258479918","8693.07434204861","-492.301516998886","7780.02410382105","984.189701239775","-8242.31693406806","1584.48796649906","-7568.86405907696","-35.3046364842003","-5832.79988528939","-1940.8232908818","-8104.56664241957","-790.877076623115","-6416.88255784601","1731.02467640459","-5459.73659250894","2010.77695374857","7820.8656477454","-1974.31279356739","5385.49212607175","-828.895003283385","5588.02293732395","-84.7441854710096","8359.66979694093","616.663797376138","-7760.49612858183","825.081840332574","-5388.79876628147","-283.508736472671","-5229.71579909905","-1588.62936903957","-7293.7244033496","15.6774860771","-6823.2305609046","-1119.4617235708","-8184.53569612978","2035.04731094579","5481.82507698315","-1905.95563886001","7631.57646361004","-497.519332647484","7028.80273073225","389.054137441615","7844.14424130467","-668.162028924502","-7238.78398048185","1955.29422469916","6342.00821712262"
"31","1237.00497160907","7661.5866295147","384.672498425133","5554.72655704945","-1439.69810024258","6656.37079899402","-490.709190797482","9018.21548595921","-1457.60642876362","8779.68975717414","19.855740636697","-7470.77863846545","1143.36156211619","-6172.60305356738","-1455.13471744587","-5476.39080515596","-1439.48700678636","-6386.15683853488","-164.466165669658","-8337.69784109188","1046.76798605576","6241.00690666928","-111.352342459579","6305.42614551357","1173.48952356906","8695.554495541","-491.791562088159","7779.60596445197","984.13084180409","-8243.08575348775","1584.8330194825","-7566.98568478638","-36.1757438672456","-5831.52175937371","-1940.91169275941","-8104.69581054093","-790.475416207501","-6414.7025086852","1731.27018679683","-5457.52902086375","2012.0708179495","7820.24463335273","-1974.64445562345","5382.28546114877","-828.413446360709","5583.63778091682","-83.9931030745165","8359.47856434744","616.951278586057","-7758.71427961481","825.227665649471","-5386.1784181246","-283.495170627943","-5224.872967587","-1589.0904068818","-7292.72898576627","14.6050483476852","-6822.46395199469","-1118.68091527462","-8183.31713348532","2036.85422531562","5479.55492185424","-1905.67337094225","7629.40672219469","-498.065774294977","7027.04639660832","389.736654422058","7843.43535941405","-670.451520287885","-7237.61501958777","1956.02678183695","6341.47621309074"
