"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"22","65.3158441718294","-8011.06803269364","-644.839705890394","-6092.65817762616","-1697.90797976957","5530.09061035007","1732.1320333656","5924.31428074087","-1062.63951559243","9021.68708406979","906.791098399229","-7981.77838125787","-1878.14704063493","-5452.73106646363","678.380312565951","9327.08619699412","112.577302706949","-7088.32482081747","1031.97340376106","-5126.04430010811","1936.24881237854","-7619.67424328552","-228.869875999641","-5594.59764387406","234.222596164355","8761.78960419459","-67.9640282857292","7342.8158624713","1592.83299425111","-6048.78857923751","-1452.72999345542","-8499.05363938293","358.054289360161","-5940.51474622682","-422.170463607644","-8713.79782395728","-387.82723023685","9127.08368227553","-26.4723489848498","-6441.62540775441","1938.55187896555","-5254.4252350391","-1717.49590650337","-6857.27513232621","1240.95651209274","8017.83214544489","-1929.7629279283","9174.81853887181","1222.4127811291","-6918.42823375199","-996.818130969773","-7216.32479967241","-937.525101464122","6527.98417760694","-300.899186350331","6008.22658527183","-1173.79784792233","7751.86304858174","1965.50480093596","8683.95815851655","649.250564191336","5474.507994251","1686.31075879894","-8494.71675284883","-772.566707504981","5426.98103395445","251.855920843227","5840.19589822726","1266.78428362926","6441.71289048729","-1765.82045803625","6523.33500585001"
"23","64.6995373666754","-8012.13886355968","-645.9166604135","-6092.80721390266","-1698.10082216653","5526.131551279","1732.81367487193","5920.64371315175","-1062.32123070195","9019.81173429017","906.3298109394","-7982.43659742311","-1878.23337057424","-5450.6299095689","677.943155755132","9327.78535924806","111.994497104534","-7089.4163896506","1031.95485682825","-5119.46615735978","1936.23179999898","-7618.40030276496","-228.746310381865","-5593.1347386353","234.392059499674","8758.92802684531","-68.6430618242068","7339.3628654698","1592.64093713397","-6046.30137097974","-1452.86744455736","-8499.2643354613","358.568973534678","-5935.86571442339","-421.558425071339","-8714.57286537076","-386.968413746065","9127.6917593743","-26.5234311998262","-6443.00967642864","1938.83823985962","-5248.23558433823","-1718.33358494519","-6856.58297888604","1240.6492192833","8015.22680708696","-1929.27376524803","9172.96691989892","1221.72239521326","-6916.12457869368","-995.120467928041","-7217.99451593199","-936.892914528672","6525.67511517234","-301.312629542586","6006.42058790726","-1173.0883157093","7751.03604619693","1965.83841264558","8680.55515735025","650.068258951074","5472.35137827259","1687.41379527208","-8494.87524176384","-772.209858652354","5423.1450659766","251.183041104337","5839.27252962045","1266.89785502643","6440.57846069161","-1765.65259055813","6523.86980935743"
"24","64.0840406977301","-8013.22712989201","-646.994704162862","-6092.96612803069","-1698.29727035495","5522.18648387067","1733.49852906949","5916.98855039373","-1062.00603716622","9017.95735907411","905.871913837322","-7983.11206975612","-1878.32362999878","-5448.53956131799","677.508916654328","9328.50338257114","111.41321745956","-7090.52211017104","1031.94037132782","-5112.90405803993","1936.21919678574","-7617.1433050697","-228.623285957259","-5591.68280036698","234.562040137134","8756.08689477246","-69.3204760817623","7335.92974142178","1592.45262506838","-6043.82687280251","-1453.00920525544","-8499.49260171665","359.082637659262","-5931.23442571509","-420.948907530137","-8715.36748204047","-386.111881633416","9128.31737374159","-26.5740200116758","-6444.4038685616","1939.12864495786","-5242.06057476193","-1719.17234577126","-6855.90442220432","1240.34621452327","8012.64157774718","-1928.78992393173","9171.13505502277","1221.0351476964","-6913.83604604482","-993.429204115934","-7219.67731199517","-936.26480222305","6523.38171071647","-301.726369551832","6004.62809134865","-1172.38170661868","7750.22634145226","1966.17609333485","8677.17301195041","650.886845231741","5470.20641874782","1688.51992465145","-8495.05221028803","-771.854923675784","5419.32221803021","250.51228948464","5838.36067344496","1267.0150440358","6439.45773157498","-1765.49058745428","6524.41582768421"
"25","63.4693789862825","-8014.33212172877","-648.073807089213","-6093.13393737681","-1698.49719254058","5518.25456561221","1734.18650058643","5913.34803372904","-1061.69391989895","9016.12309748116","905.417428241377","-7983.80401038464","-1878.41775025564","-5446.45905528503","677.077624222963","9329.23932323163","110.833483388074","-7091.64115649701","1031.92997731376","-5106.35709230266","1936.21095214895","-7615.9023596999","-228.500765513842","-5590.24099722316","234.732523124047","8753.26530212441","-69.9962013441799","7332.51575720403","1592.26805907052","-6041.36411127964","-1453.15527240412","-8499.73754715142","359.595264468205","-5926.62021763797","-420.34198061949","-8716.18093626742","-385.257661167204","9128.95956106688","-26.6240744855925","-6445.8070190476","1939.42306719456","-5235.89929058862","-1720.01204880149","-6855.23847710685","1240.04752057519","8010.07565581749","-1928.3113507094","9169.32198522909","1220.35100070504","-6911.56166984451","-991.744465309161","-7221.37223685937","-935.64082061869","6521.10318490942","-302.140399627204","6002.84829522342","-1171.6779597221","7749.43309337638","1966.51776269587","8673.81079240446","651.706261881906","5468.07224583807","1689.6290724018","-8495.24681959863","-771.501862868278","5415.5116342347","249.843718726372","5837.45947289183","1267.13582178818","6438.34988239694","-1765.33443380476","6524.97209074165"
"26","62.855577007971","-8015.45313007015","-649.153939088845","-6093.30966127591","-1698.70045679958","5514.33495583311","1734.87749421092","5909.72140585588","-1061.38486367591","9014.30809011421","904.966375012842","-7984.51163263566","-1878.51566267066","-5444.38742721636","676.649307227116","9329.9922389984","110.255314448213","-7092.77270397495","1031.9237046661","-5099.82435237904","1936.2070154064","-7614.67657778532","-228.378711936612","-5588.8084991438","234.903493502972","8750.46234482368","-70.6701680202541","7329.12018088241","1592.08723999025","-6038.91211511847","-1453.30564259125","-8499.99828229832","360.106836785998","-5922.02242892797","-419.737713806559","-8717.01249139031","-384.405779513227","9129.61735882329","-26.6735538015878","-6447.21816458072","1939.72147946017","-5229.75081833023","-1720.85255417934","-6854.58416038567","1239.75315993376","8007.52824099591","-1927.8379923205","9167.52675340289","1219.66991653402","-6909.30048601274","-990.06637663393","-7223.07834111316","-935.021025577838","6518.8387598636","-302.554712878179","6001.08040061229","-1170.97701419131","7748.65546238436","1966.86334054608","8670.46757056501","652.526447779521","5465.94799156307","1690.74116381259","-8495.45823223567","-771.150636521567","5411.71246044808","249.177381272775","5836.56807286308","1267.26015906312","6437.25409396227","-1765.18411449053","6525.53763037818"
"27","62.2426594913043","-8016.58944696354","-650.235070001808","-6093.49232115976","-1698.90693109294","5510.42681582321","1735.57141490708","5906.10791100971","-1061.0788531372","9012.51147924071","904.518774721279","-7985.23415113203","-1878.61729856129","-5442.32371516106","676.223994236866","9330.76118926169","109.678730138622","-7093.91592927613","1031.92158308409","-5093.30493270616","1936.20733579362","-7613.46507220206","-228.257088213917","-5587.38447796934","235.07493631386","8747.67712069859","-71.3423066523076","7325.74228181304","1591.91016851395","-6036.4699152939","-1453.46031213374","-8500.27391933734","360.617337532222","-5917.44039961571","-419.136176384732","-8717.86141187933","-383.556263733094","9130.28980639652","-26.7224172613827","-6448.63634377537","1940.02385460783","-5223.61424686761","-1721.69372239787","-6853.9404909264","1239.46315482158","8004.9985343959","-1927.36979552412","9165.74840446821","1218.9918576589","-6907.05153248398","-988.395062548354","-7224.79467704925","-934.405472752033","6516.58765923927","-302.969302274326","5999.32361015352","-1170.27880931157","7747.89261038705","1967.2127468418","8667.14242018365","653.347341836986","5463.83278991948","1691.85612400599","-8495.68561220919","-770.801204932083","5407.92384438641","248.51332925955","5835.68562008459","1267.38802628613","6436.16954872867","-1765.03961419604","6526.11148050877"
"28","61.6306511161725","-8017.7403655879","-651.317169610112","-6093.68094068448","-1699.1164832808","5506.52930894961","1736.26816783079","5902.50679506363","-1060.7758727894","9010.73240891282","904.074647639938","-7985.97078188819","-1878.72258924929","-5440.2669596002","675.801713623616","9331.54523515288","109.103749896815","-7095.07001049231","1031.92364207928","-5086.79793005491","1936.21186247385","-7612.26695768805","-228.135857443767","-5585.9681075543","235.24683659617","8744.90872961355","-72.01254792672","7322.38133074245","1591.73684516737","-6034.03654518127","-1453.61927707308","-8500.56357221159","361.126749726466","-5912.87347112031","-418.537437468101","-8718.726963429","-382.709140782493","9130.97594521259","-26.7706242952732","-6450.0605972858","1940.3301654599","-5217.4886675848","-1722.53541432558","-6853.3064898345","1239.17752718494","8002.48573865444","-1926.90670710914","9163.9859855267","1218.31678674812","-6904.81384933965","-986.730646823895","-7226.52029877646","-933.79421758051","6514.34910834918","-303.384160645069","5997.57712814611","-1169.58328449495","7747.14370089942","1967.56590169161","8663.83441704348","654.168883006183","5461.72577699829","1692.9738779449","-8495.92812510543","-770.453528406898","5404.14493574227","247.851614506352","5834.81126321783","1267.51939352599","6435.09543091366","-1764.90091741181","6526.69267724334"
"29","61.0195765123468","-8018.90518033719","-652.400207635935","-6093.874545857","-1699.32898113673","5502.64160077247","1736.96765834528","5898.91730562778","-1060.47590700779","9008.97002508626","903.634013741206","-7986.72074240481","-1878.83146607335","-5438.21620357507","675.382493557382","9332.343439663","108.530393097486","-7096.23412723068","1031.92991096866","-5080.30244365654","1936.22054454791","-7611.08135095753","-228.014982840086","-5584.55856387992","235.419179390989","8742.15627359819","-72.6808226844676","7319.03659990673","1591.56727031836","-6031.61104068804","-1453.782533171","-8500.86635674215","361.635056493264","-5908.32098634217","-417.941565985896","-8719.60841304991","-381.864437509426","9131.67481886445","-26.8181344689695","-6451.48996792471","1940.64038481442","-5211.37317450191","-1723.37749123216","-6852.68118056041","1238.89629868952","7999.98905803924","-1926.44867390413","9162.23854599486","1217.644666675","-6902.58647893931","-985.073252526876","-7228.25426233069","-933.187315288522","6512.12233426208","-303.799280679449","5995.84016065211","-1168.89037929341","7746.40789914781","1967.9227253695","8660.54263909042","654.99101028346","5459.62609110127","1694.09435044086","-8496.18493819196","-770.107567269662","5400.3748863022","247.192288508352","5833.94415297074","1267.6542304921","6434.03092660039","-1764.76800843678","6527.28025901392"
"30","60.4094602579691","-8020.08318690288","-653.484153739833","-6094.07216516041","-1699.54429236199","5498.76285915974","1737.66979203653","5895.33869214776","-1060.17894003844","9007.223475738","903.196892692084","-7987.48325176261","-1878.94386040164","-5436.17049281422","674.966362004058","9333.15486776027","107.958679050777","-7097.40746070773","1031.94041886764","-5073.81757532796","1936.23333106402","-7609.90737081426","-227.894427738896","-5583.15502516573","235.591949743133","8739.41885697508","-73.3470619316722","7315.7073631295","1591.4014441796","-6029.19244038428","-1453.950075905","-8501.18139074168","362.142241067064","-5903.78228975477","-417.348630676868","-8720.50502915953","-381.022180652396","9132.38547323734","-26.8649074904053","-6452.9235007809","1940.95448545144","-5205.26686440676","-1724.21981481402","-6852.06358902356","1238.61949071611","7997.50769855465","-1925.9956427871","9160.50513773987","1216.97546052965","-6900.36846605076","-983.423002000041","-7229.9956257849","-932.584820885586","6509.90656590525","-304.214654925898","5994.11191559797","-1168.20003341184","7745.68437217619","1968.28313832792","8657.26616656308","655.813662714583","5457.53287285632","1695.21746616193","-8496.45522052164","-769.763281866516","5396.61285006301","246.535402427845","5833.08344220755","1267.79250653183","6432.97522384253","-1764.64087138062","6527.87326670078"
"31","59.8003268780308","-8021.27368235563","-654.568977518958","-6094.27282967831","-1699.7622845997","5494.89225440072","1738.37447472851","5891.77020600214","-1059.88495600037","9005.49191098268","902.763303849699","-7988.25753071503","-1879.05970364414","-5434.12887585932","674.55334672266","9333.97858650634","107.388627000489","-7098.58919384235","1031.9551946832","-5067.34242959572","1936.25017102753","-7608.74413826374","-227.774155604449","-5581.75667198014","235.765132703232","8736.69558648624","-74.0111968501578","7312.39289591899","1591.2393668113","-6026.77978563197","-1454.12190046394","-8501.50779412695","362.648286797218","-5899.2567274954","-416.758700083629","-8721.41608167193","-380.182396838565","9133.10695663306","-26.9109032165183","-6454.36024333591","1941.27244013929","-5199.16883698517","-1725.06224721967","-6851.45274373523","1238.34712435634","7995.0408680466","-1925.5475606952","9158.78481521425","1216.30913163064","-6898.1588579789","-981.780016844185","-7231.74344935814","-931.986789163643","6507.70103416605","-304.630275792017","5992.39160287491","-1167.51218672086","7744.97228895138","1968.64706121053","8654.00408212146","656.636779399642","5455.44526533172","1696.34314964062","-8496.73814303563","-769.420632571997","5392.85798334712","245.881007085931","5832.2282860576","1267.934190628","6431.92751276811","-1764.51949016587","6528.47074375724"
