"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1116","418.283851164285","2226.29120116629","-1087.8365577488","-4041.93473327426","1925.79354788042","-1478.6185789172","14.7356574198379","1540.21819249329","-166.538597377981","5137.02258910105","112.729169685136","4322.1468362692","-880.523183493288","-986.121699671616","154.72803746953","1000.72309258667","699.89148209849","1467.53114559097","268.356498849712","-2137.92387488498","-687.082088323001","2675.3463396564","-1852.29742696114","2848.5077577472","359.334530679123","-764.433873993859","-1435.90916684211","-455.80493717717","-799.073891386553","-3094.06042331381","431.845208775817","356.853509054615","792.448032718207","-2289.70460469715","-153.245561993548","-2964.50896956788","-1220.96736038743","959.141714652153","368.2157980332","3741.48953113238","676.97287235095","-2936.98619931373","-1069.07037802267","-2419.8577769912","1116.62075988216","3057.06811020569","-373.754029027281","-2210.77973664749","1530.55111760774","-765.412499958477","991.681422781709","-1427.81443377016","-1757.33068485144","-2546.96160312748","1927.14398011156","2068.00907177352","265.582029744555","-4087.50069786745","1540.68138340951","-1979.2538378416","1753.31735123486","3832.87904483092","-318.393021403837","411.838533909291","2064.88556582515","-445.133231472463","-2310.79853191485","-1439.33925183265","-964.894232070168","82.3146291100278","1253.22843942621","356.603953008684","46.9894460167095","-157.120061673668","1037.62651781045","-455.599696251064"
"1117","418.065930213305","2239.14335351469","-1088.1764978997","-4035.14534105407","1934.71693564494","-1469.12727876512","20.6611396790877","1551.26410216835","-166.945277089839","5150.18995915559","118.583747969082","4332.18446748874","-874.789948395425","-976.846306256946","160.439953727322","1011.72491141986","706.148057192126","1478.83970174408","268.757509268603","-2127.82100820046","-687.335166149011","2688.28728810276","-1851.97539274143","2860.52702929169","362.790891239266","-757.150419039568","-1431.36040518813","-447.490803243472","-794.443659691752","-3085.86491506871","436.013861634596","366.856422606542","792.397665748266","-2279.58244991563","-147.170517816665","-2957.68987558506","-1215.91798220353","968.836178725964","365.604709755611","3752.08865559144","683.607086885566","-2927.55842491206","-1064.76009626154","-2411.90559170984","1123.58744051667","3067.93087882682","-374.412913305413","-2201.35271397763","1530.63790514999","-754.58624644575","1000.35668019982","-1418.15298779861","-1754.22139662833","-2536.35657696627","1926.10913997533","2081.36309516068","271.702958107046","-4077.22640961812","1540.38379274445","-1969.39071625105","1753.37943874313","3846.33082280245","-312.550801567576","421.2882728952","2064.28241376431","-433.323012871632","-2306.2259868356","-1428.81701161955","-964.884428418297","94.024325334724","1253.01165049723","364.945203646351","43.9033223081946","-148.770708739148","1037.11003678817","-445.567363394439"
"1118","417.846673053183","2251.98911716527","-1088.50928032597","-4028.35492527211","1943.63829092553","-1459.6219209325","26.5938979277421","1562.31667640487","-167.354275594435","5163.3524312352","124.439368125087","4342.21035134792","-869.054133290964","-967.577348105668","166.157590355328","1022.7236369227","712.412384868981","1490.14936741115","269.156576618954","-2117.71452608722","-687.589093947802","2701.23076240475","-1851.65554545519","2872.5430697324","366.25415964896","-749.87634036897","-1426.81504404258","-439.179383964817","-789.805773592861","-3077.66944838216","440.187865867172","376.855656069086","792.348038924375","-2269.46058854169","-141.088602618189","-2950.85357209426","-1210.8547271065","978.529667091653","363.000853495657","3762.69467968023","690.246314456125","-2918.11197466058","-1060.44379777039","-2403.95281648404","1130.55407869404","3078.79300109879","-375.073482529149","-2191.91957805514","1530.72454590828","-743.769418753716","1009.02747458233","-1408.47992036686","-1751.10516133655","-2525.75876548222","1925.07111801242","2094.71930859422","277.826095396268","-4066.94678066394","1540.08458305302","-1959.52676895232","1753.44174295278","3859.78035612516","-306.714888908884","430.734373013627","2063.67882922557","-421.52306655087","-2301.65530598765","-1418.2962205605","-964.882553440775","105.745080640043","1252.79387239447","373.266361829753","40.8139302690589","-140.413089759519","1036.58244651363","-435.54252220507"
"1119","417.626109023102","2264.82852372268","-1088.83487133803","-4021.56341132508","1952.55742904392","-1450.10243512884","32.5339430409586","1573.37595850894","-167.765556290988","5176.51005210455","130.29600763462","4352.22452010545","-863.315726155002","-958.31480689372","171.880972068581","1033.7192782314","718.68443376631","1501.46016726472","269.55369315219","-2107.60443007375","-687.843853853325","2714.1767526382","-1851.33788867384","2884.55588568566","369.724465143492","-742.611468626631","-1422.27304453303","-430.870577843522","-785.160196539811","-3069.47394851363","444.367252459646","386.851193702128","792.299176791064","-2259.33899209898","-134.999873735198","-2943.99993258703","-1205.7775695811","988.222172619671","360.404388015126","3773.30778531552","696.890446949856","-2908.64680584837","-1056.12147119305","-2395.99943817815","1137.52067472718","3089.65450610963","-375.735710589359","-2182.48038476539","1530.81102912424","-732.962031427131","1017.69369893149","-1398.79520787947","-1747.98192057934","-2515.16824358395","1924.02990816737","2108.07772626241","283.951380933602","-4056.6618332205","1539.78379004152","-1949.66189129544","1753.50425752446","3873.22764870477","-300.885319437655","440.176990804758","2063.07484381472","-409.73342216284","-2297.08645743744","-1407.77687955087","-964.888560494581","117.476910780978","1252.57513960571","381.567547855251","37.7214651096169","-132.046958317972","1036.04377574651","-425.525098358712"
"1120","417.404267717384","2277.66160522695","-1089.15323773785","-4014.77072456075","1961.47416522364","-1440.56875213093","38.4812852022336","1584.44199108679","-168.179082473705","5189.66286853337","136.153643338275","4362.22700648718","-857.574715153631","-949.058664480014","177.610123464398","1044.7118446411","724.964172098752","1512.77212578932","269.948851220785","-2097.49072202593","-688.099427811734","2727.12524907881","-1851.02242560825","2896.56548387242","373.201936763091","-735.35563331884","-1417.73436772947","-422.564283029555","-780.506892311133","-3061.27834099598","448.552052249292","396.843020007757","792.251103439998","-2249.21763234515","-128.904388969227","-2937.12883217827","-1200.68648554878","997.913688456809","357.815471377815","3783.92815361896","703.539375662006","-2899.1628771174","-1051.79310546547","-2388.04544364789","1144.48722872752","3100.51542268735","-376.399571219038","-2173.03519031886","1530.89734410996","-722.16409885988","1026.35524636483","-1389.09882737786","-1744.85161628739","-2504.58508577887","1922.98550468723","2121.43836202875","290.078754054539","-4046.37158910454","1539.48144956775","-1939.79597962227","1753.56697611688","3886.67270457711","-295.062128464681","449.616283298291","2062.4704891057","-397.954108821705","-2292.51940920861","-1397.25898951983","-964.902402146259","129.219830818146","1252.35548663089","389.848883740212","34.6261223961256","-123.672068385454","1035.49405402404","-415.515016759525"
"1121","417.18117898254","2290.48839414804","-1089.46434682","-4007.97679028236","1970.38831461005","-1431.02080378474","44.4359339023655","1595.51481604255","-168.594817338321","5202.81092729319","142.01225144008","4372.21784369119","-851.83108864771","-939.808902905893","183.345069015597","1055.70134560571","731.251567663795","1524.08526727604","270.34204327969","-2087.37340414662","-688.355797583076","2740.07624220656","-1850.7091591128","2908.57187111786","376.686703335208","-728.108662824775","-1413.19897464896","-414.26039732908","-775.84582501905","-3053.08255164348","452.74229592092","406.831119731049","792.203842509599","-2239.09648127505","-122.802206583349","-2930.24014761106","-1195.58145236951","1007.60420803167","355.234260928696","3794.55596489125","710.19299130588","-2889.66014846308","-1047.45868981761","-2380.09081973756","1151.45374060195","3111.37577939821","-377.065037995914","-2163.58405124323","1530.98348025133","-711.375635290265","1035.01201012023","-1379.39075653961","-1741.71419072175","-2494.00936616557","1921.93790212718","2134.80122942971","296.208154112755","-4036.07606973438","1539.17759763505","-1929.92893128344","1753.62989238586","3900.11552790633","-289.24535058974","459.052407988036","2061.8657966375","-386.185155098566","-2287.95412928757","-1386.74255143002","-964.924030179874","140.973855116371","1252.13494797723","398.11049321146","31.5280980282891","-115.288174349914","1034.93331165917","-405.512201540924"
"1122","416.956872914291","2303.30892338045","-1089.76816637255","-4001.181533753","1979.29969229034","-1421.45852300715","50.3978979385388","1606.59447457598","-169.012723988647","5215.95427515398","147.871807511955","4382.19706539293","-846.084835196583","-930.565504394476","189.08583306375","1066.68779073775","737.546587847249","1535.39961581715","270.733261887763","-2077.25247897533","-688.612944743024","2753.02972270989","-1850.39809168958","2920.57505435095","380.17889345674","-720.870384407755","-1408.66682626019","-405.958818213101","-771.176959114504","-3044.88650655964","456.938014003207","416.815477860798","792.15741718477","-2228.97551112368","-116.693385299226","-2923.33375726136","-1190.46244884332","1017.29372506014","352.660913273205","3805.19139858643","716.85118402299","-2880.13858123463","-1043.1182137753","-2372.13555327732","1158.42021004983","3122.2356045449","-377.732084345082","-2154.12702437536","1531.06942701144","-700.596654796257","1043.66388356108","-1369.67097367776","-1738.56958647679","-2483.44115842623","1920.88709535624","2148.16634167265","302.339520484169","-4025.77529613044","1538.87227038628","-1920.06064465505","1753.69299998329","3913.556122983","-283.435019689766","468.485522806459","2061.26079791129","-374.426589016947","-2283.39058562902","-1376.22756627709","-964.953395605079","152.738997343373","1251.91355815438","406.352501693445","28.4275882166968","-106.895031045544","1034.36157973872","-395.51657606658"
"1123","416.731379854577","2316.12322623768","-1090.06466467809","-3994.38488019987","1988.20811331363","-1411.88184378757","56.3671854135264","1617.68100718042","-169.432765443116","5229.09295888085","153.732286498313","4392.16470575056","-840.335943561741","-921.328451349906","194.83243981245","1077.67118980814","743.849199628715","1546.71519530079","271.122499709192","-2067.12794938763","-688.87085068466","2765.98568148994","-1850.08922549256","2932.57504060405","383.678635476195","-713.640624226608","-1404.13788348824","-397.659442826214","-766.50025939214","-3036.69013214509","461.139236865001","426.79607963023","792.111850196715","-2218.85469436927","-110.577984294134","-2916.40954114241","-1185.32945521168","1026.98223355079","350.095584256667","3815.83463328635","723.51384339331","-2870.59813813522","-1038.77166716197","-2364.17963108036","1165.38663656004","3133.0949261649","-378.400683541656","-2144.66416685329","1531.15517393383","-689.827171290701","1052.31076018145","-1359.93945774007","-1735.41774648312","-2472.88053581914","1919.83307956282","2161.53371163375","308.472792570992","-4015.46928891583","1538.5655040978","-1910.1910191552","1753.75629255622","3926.99449422221","-277.631168907114","477.91578609918","2060.65552438742","-362.678438048315","-2278.8287461614","-1365.7140350892","-964.990448665323","164.515270468555","1251.69135166949","414.575036296129","25.3247894601962","-98.4923937819813","1033.7788901215","-385.528062931555"
"1124","416.504730388553","2328.93133644674","-1090.35381051455","-3987.58675481852","1997.11339271105","-1402.29070118946","62.3438037350116","1628.77445364068","-169.854904641324","5242.22702523069","159.593662720808","4402.1207994102","-834.584402710437","-912.097726356493","200.584913320613","1088.65155274609","750.159369587057","1558.03202940571","271.50974951492","-2056.99981859454","-689.129496620307","2778.94410966463","-1849.78256233177","2944.57183701252","387.186057475801","-706.419207347138","-1399.61210721923","-389.362167995453","-761.815690995237","-3028.49335510532","465.345994711605","436.772910517672","792.067163822853","-2208.73400373613","-104.456063197949","-2909.46738090888","-1180.18245315856","1036.66972781031","347.538428943849","3826.48584667536","730.180858445647","-2861.03878322194","-1034.41904010044","-2356.22303994015","1172.35301940805","3143.95377202882","-379.070808713448","-2135.19553610829","1531.24071064586","-679.067198516485","1060.95253361139","-1350.19618830819","-1732.25861401049","-2462.32757117118","1918.7758502603","2174.90335185595","314.607909805761","-4005.15806831707","1538.25733517341","-1900.3199552603","1753.81976374583","3940.43064616164","-271.833830637915","487.343356599436","2060.05000748253","-350.940729107647","-2274.26857879243","-1355.20195892655","-965.035138846156","176.302686761893","1251.46836302237","422.778225802592","22.2198985232059","-90.0800183734979","1033.18527543634","-375.546583963587"
"1125","416.276955341565","2341.73328814253","-1090.63557315617","-3980.78708277714","2006.01534551596","-1392.68503135165","68.3277596150279","1639.87485303116","-170.279104450576","5255.35652094884","165.455909883222","4412.06538151143","-828.830201819236","-902.873312177753","206.343277495795","1099.62888963899","756.477063905877","1569.35014159608","271.895004184063","-2046.86809014183","-689.388863583406","2791.90499857265","-1849.47810367752","2956.56545081429","390.701287253562","-699.205957753702","-1395.08945830507","-381.066890239249","-757.123219420586","-3020.29610245843","469.558317581035","446.745956247196","792.023379886836","-2198.61341219764","-98.3276820901057","-2902.50715986084","-1175.02142581133","1046.35620244892","344.989601598661","3837.14521551508","736.85211766811","-2851.46048190568","-1030.06032301457","-2348.26576662765","1179.3193576531","3154.81216963882","-379.742432843666","-2125.72118985678","1531.32602686183","-668.316750041667","1069.58909762217","-1340.44114559681","-1729.09213267073","-2451.78233687046","1917.71540329258","2188.27527454706","320.744811655371","-3994.84165416484","1537.94780013821","-1890.44735452115","1753.88340718645","3953.86458345947","-266.043036520526","496.768393402508","2059.4442785667","-339.213488549041","-2269.71005141454","-1344.6913388808","-965.087414883675","188.101257792929","1251.24462670062","430.962200656359","19.1131124129695","-81.657661168147","1032.58076907995","-365.57206022452"
