"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"217","2052.80420294205","-4760.34214327289","-403.523062267968","-6300.92238304934","-1785.43226661571","4901.98230357268","1354.88650097301","6835.49289336296","-491.649055362648","8377.68289648551","-478.048221516962","-8199.29110900978","1206.86881454714","-5247.44384129451","-1251.99073975896","6551.64111723809","84.4264765258769","6048.31993152626","1908.12596360341","-5842.25144933948","-1234.86587563531","-7733.46863792491","392.777385045481","-5957.2113038039","495.811777659559","8359.02259351326","481.952159705685","7179.00892198566","1194.56291094201","7678.05409079016","739.988308837224","-7027.46553921669","-12.5308610809619","-7207.48931458054","-1343.91372551727","8967.41747091553","-1851.80437109562","8704.08188646996","-264.672831302487","4859.62296462385","2010.80564097201","-9029.8456011174","1141.09847866419","-6132.48024610301","1824.37149223264","4585.26030311326","-1527.25736828563","7954.6966609761","-327.14700655735","7186.16444598895","1298.31719765943","-9402.18906601883","-1743.80005288794","-5806.6441250521","221.97850247818","-4979.55405069538","805.637809786936","6027.48061651367","-1948.14428947493","6061.80811942269","-2139.22594004063","-8077.14891881369","-403.446786769081","-4898.38689105556","1785.95496503771","6266.52398031534","1126.87281354933","4834.97374796882","527.81213859434","4614.1799854379","-905.434589994444","5636.66412977138","-1123.23733720072","-4886.19657577084","-1036.5205981844","-6548.39704899215"
"218","2052.7208216272","-4751.54741123234","-403.990441381256","-6293.87486653088","-1785.28949422185","4892.79153975266","1354.44252883113","6827.77080079313","-491.432746449256","8370.40030934659","-477.973316851338","-8194.09115336581","1206.79665067943","-5240.00116609914","-1251.10779695424","6544.02258813096","84.572906167732","6039.0795364047","1908.01389413827","-5835.63935260961","-1234.93158326638","-7728.15242108146","392.559501335949","-5950.84704947981","495.245842962743","8351.11307551548","481.32131829795","7171.10625922423","1194.51924469709","7672.07825667708","741.307523105336","-7022.28048131643","-12.1440733737483","-7201.80287982175","-1343.01479790492","8963.0671913435","-1851.47975525263","8701.20053580659","-264.992587742235","4849.83798277493","2010.73827983991","-9021.06917653427","1140.95227007511","-6125.50884506161","1824.12965670477","4575.70287490923","-1527.72432930541","7950.8409409654","-327.085761050571","7178.86320474216","1298.65497261707","-9398.09692057945","-1743.83471027648","-5798.20158789107","222.458259091281","-4971.15173754437","805.6859323563","6019.2726522563","-1947.47480158195","6053.73096699199","-2140.85643915939","-8067.62232189459","-403.470722857415","-4889.82575407507","1785.44105185922","6258.25776440835","1126.32457625632","4826.1926295571","527.83358344214","4604.46228430053","-905.69192393118","5626.98306292576","-1122.34939290292","-4878.05790049797","-1036.80386347847","-6541.29976733584"
"219","2052.63154114774","-4742.69897216521","-404.460213403824","-6286.76618816416","-1785.14204451647","4883.5476456899","1353.99436379018","6819.9961008674","-491.213232892383","8363.06103629776","-477.897479337616","-8188.837900793","1206.72262159143","-5232.5087884576","-1250.22292137523","6536.34693426925","84.7213289539046","6029.78110460805","1907.8989437238","-5828.96941652292","-1234.99619144333","-7722.78180778455","392.340555631288","-5944.4216926132","494.680020030134","8343.13892112949","480.69583886373","7163.14544193297","1194.47515327683","7666.05087225046","742.632947388442","-7017.06047285013","-11.7571734203394","-7196.0621540678","-1342.10397205143","8958.66939223003","-1851.14662089499","8698.27187491486","-265.312516328827","4839.99305492637","2010.66935037884","-9012.22226592377","1140.80338007933","-6118.47988778301","1823.8856354781","4566.08977505656","-1528.19459525139","7946.932631373","-327.023391239072","7171.50740721539","1298.99477718809","-9393.95794986421","-1743.86898163814","-5789.70207279827","222.933757339305","-4962.69309355424","805.733419834341","6010.99983864308","-1946.79166163657","6045.59484983502","-2142.49338862836","-8058.03400216093","-403.490482058981","-4881.20204442299","1784.93147984565","6249.93983850294","1125.77583868049","4817.35858557103","527.856705866705","4594.69173751239","-905.946563701945","5617.25036432275","-1121.4629103483","-4869.86676173515","-1037.0878451671","-6534.14445276365"
"220","2052.5364253123","-4733.79709970731","-404.932341299128","-6279.59655870417","-1784.98995927997","4874.25084937044","1353.54196123014","6812.1689930837","-490.990526175286","8355.66533402638","-477.820707425266","-8183.53148133637","1206.6467254724","-5224.96687082468","-1249.33617409423","6528.61437294445","84.8716953612347","6020.42490000028","1907.78113539008","-5822.24179358233","-1235.05972708254","-7717.35693544234","392.120547200605","-5937.93532407394","494.114329627107","8335.10038153807","480.075714929918","7155.12667957812","1194.43065624741","7659.97208465224","743.964399081621","-7011.80551346061","-11.3701765298632","-7190.26730122681","-1341.1813300027","8954.22410406067","-1850.8050134227","8695.29594447084","-265.632644147659","4830.08848231691","2010.59885306964","-9003.30515185983","1140.65178559272","-6111.39353878508","1823.63941678423","4556.42123316068","-1528.66818385287","7942.971762689","-326.959904643057","7164.09725180922","1299.33661460513","-9389.7722523093","-1743.90282366926","-5781.14587140445","223.404981919623","-4954.17833720917","805.780275300616","6002.66244700508","-1946.09495924536","6037.39999307451","-2144.13676370567","-8048.38422532791","-403.506018478751","-4872.51600936893","1784.42621523835","6241.57045255065","1125.22664987605","4808.471914816","527.88149980206","4584.86861900138","-906.198512724282","5607.46633724331","-1120.57795525314","-4861.62341250662","-1037.37254297039","-6526.93131031809"
"221","2052.4355389989","-4724.84207137009","-405.406787627087","-6272.36619305548","-1784.83328104451","4864.90138236088","1353.08527700344","6804.28968058375","-490.764637980512","8348.21346322595","-477.742999810036","-8178.17202871343","1206.56896054223","-5217.37557966525","-1248.44761632828","6520.82512539044","85.0239553799395","6011.01119059295","1907.6604928396","-5815.45664026182","-1235.12221726863","-7711.87794506613","391.899475380935","-5931.38803868516","493.548792726427","8326.99771275565","479.460939996769","7147.0501858173","1194.38577334805","7653.8420444075","745.301695270226","-7006.51560511398","-10.9830980815298","-7184.4184887921","-1340.24695506394","8949.73136014848","-1850.45497878007","8692.2727880509","-265.952998669521","4820.12457039278","2010.5267886571","-8994.31812192187","1140.49746408207","-6104.24996661444","1823.39098911185","4546.69748225508","-1529.14511243895","7938.95836869967","-326.89530878414","7156.63294049591","1299.68048813271","-9385.53992953319","-1743.93619309173","-5772.53327926843","223.871917892822","-4945.60769080638","805.826501942277","5994.26075341893","-1945.38478508012","6029.14662610391","-2145.78653906805","-8038.67326129836","-403.517286229406","-4863.76790031372","1783.92522408755","6233.14986018394","1124.67705954009","4799.53291982448","527.907959418753","4574.99320626622","-906.44777456116","5597.6312886234","-1119.69459369378","-4853.32810950791","-1037.65795671623","-6519.66054923382"
"222","2052.3289481477","-4715.83416847897","-405.883514546874","-6265.07531021985","-1784.67205308786","4855.499479754","1352.62426744243","6796.35837010176","-490.535580187662","8340.70568853121","-477.66435543365","-8172.75968027452","1206.48932505054","-5209.73508541931","-1247.55730942238","6512.9794167297","85.1780585172635","6001.54024848469","1907.5370404444","-5808.61411696475","-1235.18368924872","-7706.34498122676","391.677339576569","-5924.77993519318","492.983430505695","8318.83117556832","478.851507538888","7138.91617844715","1194.34052448673","7647.66090538069","746.644652763262","-7001.19075208343","-10.5959535235966","-7178.51588779408","-1339.30093178691","8945.19119660638","-1850.09656344407","8689.20245210549","-266.273607749899","4810.10162873985","2010.45315814771","-8985.26146862436","1140.3403935701","-6097.04934380835","1823.14034120508","4536.91875874264","-1529.62539793005","7934.89248646519","-326.829611186116","7149.1146787654","1300.02640106808","-9381.26108630058","-1743.96904665588","-5763.86459581234","224.33455068628","-4936.98138040377","805.872103050943","5985.79503864676","-1944.66123086192","6020.83498253507","-2147.44268881177","-8028.90138409518","-403.52423943546","-4854.95797273025","1783.4284722539","6224.6783186565","1124.12711800783","4790.54190678852","527.936079125971","4565.06578031175","-906.694352917775","5587.74552898496","-1118.81289209474","-4844.98111304897","-1037.94408634054","-6512.33238288885"
"223","2052.21671975368","-4706.77367611138","-406.362483819741","-6257.72413324382","-1784.50631942723","4846.04538011436","1352.15888936685","6788.37527191306","-490.303364871185","8333.14227845322","-477.5847734834","-8167.29457696309","1206.40781727583","-5202.04556246683","-1246.66531483266","6505.07747591947","85.3339538011885","5992.01234980055","1907.41080324325","-5801.71438798192","-1235.24417042665","-7700.75819201083","391.454139258366","-5918.11111623715","492.418264344773","8310.60103547357","478.247411006193","7130.7248793508","1194.29492973601","7641.42882473172","747.993088126697","-6995.83096093307","-10.2087583723446","-7172.55967275208","-1338.34334595695","8940.60365231941","-1849.72981441265","8686.0849859329","-266.594499628176","4800.01997101561","2010.37796280751","-8976.13548934629","1140.18055264036","-6089.79184685659","1822.88746206176","4527.08530233694","-1530.10905682956","7930.77415629724","-326.762819375807","7141.5426755714","1300.37435674213","-9376.9358304862","-1744.00134114348","-5755.14012425673","224.792866097701","-4928.29963576768","805.917082019556","5977.26558807584","-1943.92438934501","6012.46530014572","-2149.10518645365","-8019.06887179376","-403.526832237385","-4846.08648610431","1782.93592541018","6216.1560887836","1123.57687624785","4781.49918549228","527.965853573543","4555.08662558407","-906.938251638351","5577.80937236682","-1117.93291721673","-4836.58268699718","-1038.23093188741","-6504.94702875546"
"224","2052.09892185902","-4697.66088303477","-406.843656811855","-6250.31288916596","-1784.33612481303","4836.53932542382","1351.68910009122","6780.34059978263","-490.06800429818","8325.52350531423","-477.50425339164","-8161.77686327573","1206.32443552477","-5194.30718909236","-1245.77169410967","6497.11953569777","85.4915897842039","5982.42777463131","1907.28180693873","-5794.75762144951","-1235.30368835717","-7695.11772897689","391.229873963041","-5911.38168831857","491.853315823207","8302.30756261996","477.648643824844","7122.47651444519","1194.24900932884","7635.14596287197","749.346817716713","-6990.43624050175","-9.82152821106341","-7166.55002162592","-1337.37428457991","8935.96876891714","-1849.35477919311","8682.92044165286","-266.915702926741","4789.87991488109","2010.30120415981","-8966.94048626042","1140.01792044207","-6082.47765616317","1822.63234093182","4517.1973560036","-1530.59610521565","7926.60342173643","-326.694940883992","7133.91714327733","1300.72435852036","-9372.56427303867","-1744.03303337066","-5746.36017155578","225.246850298582","-4919.56269032037","805.961442339193","5968.67269165801","-1943.17435430096","6004.03782082673","-2150.77400493218","-8009.17600645438","-403.525018795756","-4837.15370387515","1782.44754904301","6207.58343488229","1123.02638585712","4772.40506924431","527.997277653863","4545.05602990565","-907.179474702933","5567.82313625557","-1117.05473614469","-4828.1330987203","-1038.5184935093","-6497.50470835106"
"225","2051.97562354548","-4688.49608164434","-407.326994497167","-6242.84180896409","-1784.16151472259","4826.98156102697","1351.21485743236","6772.25457091367","-489.82951092623","8317.84964518257","-477.422794835174","-8156.20668722223","1206.23917813146","-5186.5201474494","-1244.87650888154","6489.10583252937","85.6509145471382","5972.78680697259","1907.15007789418","-5787.74398930666","-1235.36227074021","-7689.4237471114","391.004543292449","-5904.59176177071","491.288606717613","8293.95103174651","477.055199398138","7114.17131362834","1194.20278365439","7628.81248342028","750.70565771288","-6985.00660188676","-9.43427868904466","-7160.48711576742","-1336.39383586892","8931.28659074592","-1848.97150579057","8679.70887418021","-267.237246649981","4779.68178193254","2010.22288398309","-8957.67676626234","1139.85247669489","-6075.10695600807","1822.37496731558","4507.25516590168","-1531.08655873317","7922.3803295297","-326.625983246419","7126.23829760234","1301.07640980391","-9368.14652794414","-1744.06408019083","-5737.52504833237","225.69648983762","-4910.77078108763","806.005187595865","5960.01664384885","-1942.41122050271","5995.55279052926","-2152.4491166088","-7999.22307405448","-403.518753295389","-4828.15989337597","1781.96330845453","6198.96062471154","1122.4756990561","4763.25987480991","528.030346503694","4534.97428441039","-907.41802622419","5557.78714151651","-1116.17841627576","-4819.63261902932","-1038.80677146712","-6490.00564718873"
"226","2051.84689492654","-4679.2795679008","-407.812457460296","-6235.31112750233","-1783.9825353538","4817.37233557657","1350.73611971668","6764.11740589605","-489.587897401242","8310.12097780734","-477.340397734546","-8150.58420028535","1206.15204345684","-5178.6846235246","-1243.97982083737","6481.03660655161","85.8118757030503","5963.08973466399","1907.01564313065","-5780.67366725295","-1235.41994541509","-7683.67640478468","390.778146912837","-5897.74145072773","490.724158999067","8285.53172212189","476.467071107388","7105.80951072646","1194.15627325396","7622.42855315881","752.069424151243","-6979.54205842769","-9.04702552058278","-7154.3711398718","-1335.402089231","8926.55716484125","-1848.58004269641","8676.45034119843","-267.559160183186","4769.425897633","2010.14300430882","-8948.34464089947","1139.68420169351","-6067.67993450887","1822.11533096212","4497.25898132508","-1531.58043258572","7918.10492960744","-326.555954004893","7118.50635756725","1301.43051403069","-9363.68271218999","-1744.09443849766","-5728.63506881326","226.141771644066","-4901.92414864624","806.048321467287","5951.2977435467","-1941.6350837088","5987.01045921173","-2154.13049326924","-7989.21036442101","-403.507989949496","-4819.1053257743","1781.48316876431","6190.2879294124","1121.92486868361","4754.0639223432","528.065055505894","4524.84168347865","-907.653910444212","5547.70171232452","-1115.30402530716","-4811.08152212117","-1039.09576613037","-6482.45007472779"
