"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"323","4843.27187671452","-107.05244544009","6892.05879438306","695.035363799134","1969.9833324738","5000.05788603714","4845.07468589181","7485.63933001576","4345.68085057389","5918.09593074992","5800.03816981503","1254.29759580905","1218.60846894565","3730.92407891616","1390.82639528772","6586.52773449619","2879.54005078065","5250.745002985","3584.39928104243","-1734.02743498728","1483.48736340676","7789.74508763241","4504.85663314569","1983.64098370817","416.15389879704","5447.04848304496","2551.00035810799","6128.27043927186","3029.24687738116","4409.00792163972","4748.74219152543","-829.482235295649","7624.95135118256","368.856891078222","2395.6171809788","7813.77871694393","2247.42502123365","6733.91271961502","3505.55713124516","3138.11270602215","3965.81325075668","3933.32423745883","6252.87700968695","-1887.43971121502","-387.704374951274","4320.11644300422","2794.49297587581","3298.99877538193","1071.03133434664","4778.31094623884","4954.70269719545","647.576390592683","3656.07774539297","8027.20840937386","3369.97592901496","796.772490581453","6655.01360983324","-985.571661144674","3196.74331272383","6958.54006981787","5980.01717703956","490.651078825686","5778.42097249434","1942.0401576819","8218.37824177177","1931.60678884674","2077.298530489","3546.73562043074","8509.55972942492","947.058875210438","7267.32971168989","-207.746108254276","5415.00076935162","-1060.16816490307","5669.76513668253","-184.874202369902"
"324","4831.06673399757","-107.636492726112","6883.98266006403","695.19606766074","1964.3137933973","4989.60482786755","4842.77071489588","7478.68150085463","4339.10723567305","5906.60996884813","5788.54767687016","1253.77601494673","1211.09234789258","3718.73470611161","1385.18395045886","6577.02992848256","2873.73201624596","5241.5867108604","3570.70237619893","-1733.83310053215","1477.86481208116","7778.0475038293","4494.37257376681","1983.61133881304","409.450218752535","5436.43901637258","2546.98643080761","6120.53191645169","3021.50354869061","4398.23660856796","4738.7735674346","-829.716734504716","7616.13372861176","367.784432486159","2389.87660629124","7804.72663732529","2242.41139332491","6725.43060878555","3499.35053935616","3129.66913205284","3960.44404313697","3924.28438235374","6241.49786441019","-1888.19335583317","-393.71165090894","4308.43538912977","2788.53685912797","3288.26152526058","1064.35878794421","4767.52252366525","4943.422636946","647.373143449775","3650.87035654611","8018.92287203657","3357.25140356886","795.748333433885","6645.04877787119","-985.619697047355","3192.65434451036","6949.11983063244","5969.68112065676","490.580988777591","5768.34077865942","1941.25388452763","8208.65640061858","1931.79841310912","2070.25692889979","3536.23856394641","8501.7502647268","946.258524732888","7256.24798762816","-208.02645899032","5404.20327334457","-1061.534937351","5658.4391209035","-184.298458296449"
"325","4818.83222117835","-108.227872348626","6875.8792125552","695.352924071003","1958.63223576394","4979.12636614689","4840.45522941508","7471.69607785049","4332.5189811978","5895.10328674533","5777.03825772638","1253.25056478155","1203.56833716019","3706.52763580422","1379.52618178828","6567.505645859","2867.9080373706","5232.41000531178","3556.98315510231","-1733.63892151332","1472.22937047477","7766.3244950652","4483.88360154133","1983.58238347397","402.735084738263","5425.80375826418","2542.96231567723","6112.77142137385","3013.74240616873","4387.44462298351","4728.78056287153","-829.9529801628","7607.27899452458","366.70925476135","2384.12012156474","7795.65310539452","2237.37926929787","6716.92216383913","3493.1348192686","3121.21773956371","3955.07667281623","3915.23273817958","6230.09933893355","-1888.94157977046","-399.725850841778","4296.73286959775","2782.57476468714","3277.51184161237","1057.67516712967","4756.71192485021","4932.12021790084","647.166491271516","3645.64645011765","8010.60515018266","3344.51912433957","794.71672930443","6635.05429637286","-985.666076214483","3188.55199272358","6939.67119284134","5959.32109553836","490.50795378571","5758.24235685519","1940.47099922627","8198.91949378888","1931.9883761549","2063.20779700403","3525.72933849529","8493.91984188278","945.45962919127","7245.13823479642","-208.305662530314","5393.36957013481","-1062.91344558036","5647.09053509418","-183.726433011182"
"326","4806.56870440272","-108.826612500498","6867.74866955101","695.505918900945","1952.93885633325","4968.62285698843","4838.12830930994","7464.68328361115","4325.91630870601","5883.57628931092","5765.51030241591","1252.72126410112","1196.03667980261","3694.30321327975","1373.85327563543","6557.95518245031","2862.06828621641","5223.21519148331","3543.24204204461","-1733.44492204445","1466.58116601849","7754.57643761889","4473.39008233724","1983.55413000453","396.008710785109","5415.14302326641","2538.92811599585","6104.98917020316","3005.96374027885","4376.6323472498","4718.76351499297","-830.190986921985","7598.38740443765","365.631392117724","2378.347888495","7786.55838349041","2232.32877821552","6708.38763940724","3486.91022077465","3112.75883039875","3949.71140599714","3906.16962476916","6218.68175853506","-1889.68437912572","-405.746840910501","4285.00918717122","2776.60687041301","3266.75010415887","1050.98065613438","4745.87944416894","4920.7958323686","646.956422128932","3640.40616360711","8002.25549754332","3331.77945341476","793.677703093496","6625.03042949519","-985.710831807616","3184.43640486774","6930.19445907437","5948.93745286141","490.431974560006","5748.12610377848","1939.69158109259","8189.16749955754","1932.1766669349","2056.15140006215","3515.20828797198","8486.06851080028","944.662229377855","7234.00085635859","-208.583673687058","5382.49992628328","-1064.30366639081","5635.71971629748","-183.158177310534"
"327","4794.27654933218","-109.43274098833","6859.59124887633","695.655038232848","1947.23385154635","4958.094656312","4835.79003436135","7457.64334101055","4319.29943949364","5872.02938012789","5753.964199873","1252.18813194527","1188.49761787515","3682.06178205343","1368.16541843272","6548.37883390612","2856.21293485394","5214.00257340463","3529.47945974231","-1733.25112589901","1460.92032544173","7742.80370676306","4462.89237954291","1983.52659011288","389.271310250916","5404.45712525062","2534.88393431539","6097.18537821358","2998.16784212116","4365.8001632908","4708.7227609396","-830.43076934091","7589.45921494106","364.550878868419","2372.56006849667","7777.44273285871","2227.26004941729","6699.82728934465","3480.67699357848","3104.29270491654","3944.34850704058","3897.09536068754","6207.24544713771","-1890.42175034256","-411.774488003254","4273.26464323352","2770.63335260811","3255.97669120168","1044.27543847183","4735.02537526589","4909.44987237885","646.742923968444","3635.14963445265","7993.87416813362","3319.03275070622","792.631281037163","6614.97744151347","-985.753997115048","3180.30772859447","6920.68993193948","5938.53054341525","490.35305203912","5737.99241575654","1938.9157089246","8179.40039668476","1932.36327459331","2049.08800263276","3504.67575490669","8478.19632208579","943.866365937627","7222.83625433564","-208.860447819054","5371.59460866333","-1065.70557519153","5624.32700066731","-182.593741632986"
"328","4781.95612110759","-110.046285222929","6851.40716846908","695.800268363314","1941.51741750608","4947.54211980949","4833.4404842591","7450.57647316466","4312.66859457779","5860.46296145421","5742.40033789805","1251.65118760623","1180.95139241392","3669.80368383827","1362.46279666709","6538.77689567212","2850.34215534884","5204.77245396175","3515.69582929963","-1733.05755650789","1455.24697475916","7731.00667672859","4452.3908540304","1983.49977490033","382.52309579968","5393.74637738302","2530.82987244561","6089.36025976569","2990.35500341242","4354.94845255957","4698.65863780791","-830.672341881651","7580.4946836764","363.46774942515","2366.75682268876","7768.30641362832","2222.17321250573","6691.24136670478","3474.4353872736","3095.81966196182","3938.98823843495","3888.01026319961","6195.79072727507","-1891.15369021183","-417.808659748337","4261.49953776118","2764.65438599988","3245.19197958951","1037.55969692149","4724.15001102668","4898.08272964464","646.525984615015","3629.87700001994","7985.46141622752","3306.27937391983","791.577490707054","6604.8955967996","-985.795605548577","3176.16611169034","6911.15791399325","5928.1007175692","490.271187392228","5727.84168870692","1938.14346099471","8169.61816442175","1932.5481884683","2042.01786854673","3494.13208043373","8470.30332703863","943.072079361996","7211.64482957485","-209.135940834781","5360.65388443819","-1067.11914600211","5612.91272343912","-182.033176053183"
"329","4769.6077843133","-110.667272209748","6843.19664636297","695.941595806324","1935.78974995745","4936.96560291059","4831.0797385906","7443.48290340752","4306.02399467988","5848.87743418455","5730.8191031221","1251.11045062868","1173.39824341561","3657.52925851408","1356.74559686168","6529.14966296142","2844.45611974857","5195.52513486836","3501.89157017227","-1732.86423695708","1449.56123925775","7719.18572066926","4441.88586411953","1983.47369486011","375.764279380992","5383.01109209524","2526.76603143918","6081.51402828445","2982.52551646577","4344.07759600716","4688.57148262236","-830.91571890659","7571.49406931477","362.382038297611","2360.93831188033","7759.14968478778","2217.06839733322","6682.63012371549","3468.18565132039","3087.33999883747","3933.63086076591","3878.9146482379","6184.31792005732","-1891.88019587391","-423.849224526727","4249.71416929745","2758.67014372328","3234.39634468578","1030.83361351295","4713.25364355027","4886.69479552524","646.30559177537","3624.58839759116","7977.01749633306","3293.51967852616","790.516361009983","6594.78515980058","-985.835690640248","3172.01170206451","6901.59870771147","5917.64832524048","490.186382020898","5717.67431809764","1937.37491504094","8159.82078251642","1932.73139809265","2034.94126088152","3483.57760426035","8462.3895776448","942.279409982526","7200.42698171961","-209.410109196867","5349.67802103853","-1068.5443514537","5601.4772189006","-181.476530276104"
"330","4757.2319029415","-111.295728539331","6834.95990067044","696.079007296299","1930.05104426807","4926.36546074889","4828.70787682964","7436.3628552675","4299.36586020913","5837.2731978126","5719.22088097184","1250.56594080987","1165.83840981776","3645.23884409688","1351.01400555763","6519.49743072623","2838.55500006908","5186.26091663747","3488.06710013171","-1732.67118998542","1443.86324348395","7707.34121062687","4431.3777655426","1983.44835987624","368.995072209711","5372.25158105521","2522.69251157707","6073.6468962374","2974.67967417061","4333.18797405178","4678.46163230778","-831.160914675289","7562.4576315349","361.293780092933","2355.10469655632","7749.97280416217","2211.94573398878","6673.9938117551","3461.92803502365","3078.85401127688","3928.27663268649","3869.80883037087","6172.82734513781","-1892.60126482112","-429.896051484384","4237.90883492615","2752.6807973037","3223.59016033662","1024.09736951013","4702.33656412141","4875.28646098919","646.081733041268","3619.2839643542","7968.54266316771","3280.75401773159","789.447922187362","6584.64639501726","-985.874286039083","3167.84464773638","6892.01261546009","5907.17371586246","490.098637560949","5707.49069890754","1936.61014825834","8150.0082312191","1932.91289319433","2027.85844193566","3473.01266463621","8454.45512657083","941.488397964659","7189.18310917964","-209.682909926178","5338.66728614022","-1069.98116279033","5590.02082036299","-180.923853631299"
"331","4744.82884035689","-111.93168037774","6826.69714956585","696.212489791152","1924.30149540882","4915.74204812803","4826.32497832544","7429.21655244356","4292.69441124625","5825.65065039377","5707.60605563493","1250.01767819972","1158.27212947913","3632.9327767089","1345.26820929593","6509.82049362977","2832.63896828173","5176.98009855356","3474.22283523009","-1732.47843798252","1438.15311123113","7695.47351749681","4420.86691140989","1983.4237792226","362.215684745892","5361.46815513838","2518.609412354","6065.75907511331","2966.81776997253","4322.27996654843","4668.329423662","-831.407943341363","7553.38563100127","360.20300951517","2349.25613686355","7740.77602839053","2206.80535278502","6665.33268132886","3455.66278751036","3070.36199341674","3922.92581088759","3860.69312277153","6161.31932067999","-1893.31689490001","-435.949010544345","4226.08383024605","2746.68651664037","3212.77379883939","1017.35114539583","4691.39906318342","4863.85811657747","645.854395892853","3613.96383739202","7960.03717163395","3267.98274245006","788.372205814389","6574.47956698331","-985.91142550779","3163.66509682338","6882.3999394663","5896.67723835326","490.007955884307","5697.29122558691","1935.84923729031","8140.18049128829","1933.09266369699","2020.76967320351","3462.4375983231","8446.50002715766","940.699083301449","7177.91360910184","-209.954300605793","5327.62194764233","-1071.42954987042","5578.54386013261","-180.375195067186"
"332","4732.39895926165","-112.575153456981","6818.40861126873","696.34203047534","1918.54129793468","4905.09571948827","4823.93112229171","7422.04421878179","4286.00986752735","5814.01018850843","5695.97501002588","1249.46568310092","1150.69963916049","3620.61139054908","1339.50839459932","6500.11914601836","2826.7081963003","5167.68297864502","3460.35918976556","-1732.2860029867","1432.43096552728","7683.58301099397","4410.35365217585","1983.39996156209","355.426326674951","5350.66112439925","2514.51683246419","6057.8507754011","2958.94009785323","4311.35395275873","4658.17519332875","-831.656818949343","7544.27832934237","359.109761364833","2343.39279259692","7731.55961290355","2201.64738424511","6656.64698204568","3449.39015770744","3061.86423777019","3917.57865006892","3851.56783718645","6149.79416332483","-1894.0270843137","-442.00797241861","4214.23944934575","2740.68746999017","3201.94763091165","1010.59512085643","4680.44143031125","4852.41015236703","645.62356770206","3608.62815367209","7951.50127679499","3255.20620127533","787.289244798998","6564.2849402444","-985.947142919453","3159.47319752872","6872.76098179","5886.15924108463","489.914339100866","5687.07629201824","1935.09225822019","8130.33754399648","1933.2706997205","2013.67521535022","3451.85274056529","8438.52433341455","939.911505807299","7166.61887734159","-210.224239384892","5316.54227364526","-1072.88948116854","5567.04666948291","-179.830603145414"
