"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","1895.20854346217","6690.07716114867","4847.29422726197","7361.85583972168","3446.34180256757","7906.27437249504","3278.28677020138","9352.27282373669","3812.49518998024","7525.82715072681","4481.79587310208","8141.89391476424","5374.94807110565","7471.23226222086","3292.06383182685","8542.74041704789","2713.83255470882","9151.11975256014","2372.92670661395","8014.77526923808","2829.62318392322","6415.00170295976","3867.02103058788","6659.00474897896","-7778.21692839391","-149.082924335323","3997.1972210293","5835.66443691473","3195.91750487977","5681.549433854","2380.47234325939","7419.57891617709","3122.02013928574","7380.8591707451","-6060.51640731439","649.126449825607","4578.65581072697","6647.21250990028","-6459.18694968886","-567.237971860672","4072.24739871882","5025.64132088353","-6428.88275792009","13.8417281186399","2562.84657358436","6686.2657261228","-7591.720564531","-389.309528322517","-7083.62951419643","1574.57151009061","-7900.05451361435","587.882140498295","-7068.78588501506","599.818620205267","-8224.1726228851","-1265.41352181288","-7252.38579826154","-1435.15211194376","-8555.49434123291","946.308922533001","-10012.3882047572","1312.50992434609","-9029.04490372054","-1417.28022158661","-7757.18534791964","86.1242455090282","-8473.04088332858","-805.425242685827","-10025.0388336005","-1452.56205504632","-10506.6474620304","-459.828309466583","-9643.9208203752","-796.075651587466","-10099.679180193","1030.8046454764"
"22","1892.12978662625","6685.87217114059","4846.58260185386","7360.42326193634","3444.91993680221","7905.79137899526","3277.98362230924","9353.8519477435","3810.40886739307","7526.74985517767","4481.09141727134","8141.36875531094","5374.21697829433","7472.75091683839","3290.12896917354","8541.54676677262","2713.9030292307","9150.21468464596","2372.76539331122","8013.78601732051","2827.88208672327","6412.09094329146","3864.95022413929","6656.35859038426","-7767.18035247936","-148.788901068468","3995.11334419241","5830.27256313836","3190.71711131184","5673.34297396727","2378.43354773213","7416.66146344513","3120.35945259747","7378.6912415737","-6046.24458051165","648.488943362785","4577.81621581304","6644.989140976","-6452.44973692693","-567.851044423584","4068.84307140869","5018.9026888251","-6418.5855050266","13.5660929902112","2560.63780231885","6682.92092967318","-7582.96673452886","-389.365432849379","-7078.67215855005","1573.35696445878","-7896.19995412071","588.19895623764","-7062.61463620159","600.571653937194","-8213.91683796955","-1265.73290815333","-7241.86910222585","-1434.42026548423","-8545.17112260838","949.205767575562","-10001.201412329","1311.56735361261","-9020.58447884599","-1415.64690719409","-7754.523791714","85.8366629961307","-8464.17978937979","-805.266163931159","-10016.1995754767","-1453.1484421626","-10497.9823512101","-459.348966859575","-9634.93810766918","-795.048456342283","-10091.9928665637","1031.39173575143"
"23","1889.05754342278","6681.68539643165","4845.88236404608","7359.00824358271","3443.5071346299","7905.32607653601","3277.68828618682","9355.45223481841","3808.3342941607","7527.68734308075","4480.39739751629","8140.86211481607","5373.49995787132","7474.28225266014","3288.20458966503","8540.37312186207","2713.97918202292","9149.33064672307","2372.60809213204","8012.81571464256","2826.14811980234","6409.19682656807","3862.88970293186","6653.72798515732","-7756.17504646836","-148.494143339812","3993.03795908038","5824.89773436063","3185.52861974506","5665.15825002296","2376.40091415294","7413.7625685751","3118.70734797677","7376.54180272073","-6032.00220631802","647.852503574084","4576.98677304061","6642.78185750568","-6445.73356925175","-568.464280023308","4065.45131499083","5012.18246630556","-6408.31225777305","13.2886214002768","2558.43607180589","6679.59216073172","-7574.24165608654","-389.421635503318","-7073.73649962499","1572.14767318992","-7892.365595602","588.516646949767","-7056.46474537066","601.326583874196","-8203.69227327658","-1266.05477763399","-7231.38170366886","-1433.69442574448","-8534.88295482671","952.100998378099","-9990.0519505016","1310.62994136789","-9012.15774455787","-1414.01627022219","-7751.88061846823","85.549201761652","-8455.34983912616","-805.109147580365","-10007.3948521909","-1453.73594315077","-10489.3515054153","-458.872124598697","-9625.9893118003","-794.02189586852","-10084.3412267114","1031.98002747571"
"24","1885.99145517313","6677.51602679539","4845.19308610021","7357.61002201292","3442.10297988187","7904.87768186385","3277.40049948714","9357.07290825417","3806.27111475601","7528.63875777139","4479.71340344055","8140.37324203061","5372.79666689474","7475.82520034867","3286.29038758418","8539.21878675126","2714.0607524714","9148.46701417683","2372.45433878109","8011.86358020532","2824.42090277216","6406.31855201711","3860.83908942886","6651.11208964501","-7745.20041736365","-148.198597165422","3990.9705444396","5819.53922834719","3180.35177801985","5656.9946282078","2374.37400498454","7410.88138160181","3117.0634004966","7374.41007663031","-6017.78857343","647.217083198926","4576.16701704896","6640.58990669468","-6439.03773126446","-569.07758209434","4062.0717415841","5005.47994845403","-6398.062218351","13.009372844316","2556.24095688832","6676.27855433352","-7565.54481021417","-389.478112148797","-7068.82193111099","1570.94366919229","-7888.55050810557","588.835201748828","-7050.33529899472","602.083364004253","-8193.49839183395","-1266.3790693726","-7220.92308171208","-1432.97461651728","-8524.62927645352","954.994641208765","-9978.93922677552","1309.69770139146","-9003.76425261251","-1412.388177849","-7749.25493565457","85.2618838351926","-8446.55055470029","-804.954153572185","-9998.62413156271","-1454.32437767682","-10480.7542679524","-458.397853214558","-9617.07382749391","-792.995850185761","-10076.7237913405","1032.56945267616"
"25","1882.93116390478","6673.36325343229","4844.51434096591","7356.2278356749","3440.70705706164","7904.44541303118","3277.12000025006","9358.71319213173","3804.21897398118","7529.60324404013","4479.03902527168","8139.90138694709","5372.10676257329","7477.37869254528","3284.38605757152","8538.08306697822","2714.14748043007","9147.62316329256","2372.30366997772","8010.9288340804","2822.70005593679","6403.45532039437","3858.79800668334","6648.51006165722","-7734.25587274864","-147.902208837794","3988.91058019415","5814.19632458245","3175.1863344129","5648.85147591745","2372.35238361203","7408.01705407844","3115.42718588506","7372.29528705327","-6003.60297165194","646.582635100338","4575.3564832068","6638.41253705775","-6432.36150888341","-569.690854281626","4058.70396390303","4998.79443164951","-6387.83459065182","12.7284069659846","2554.0520332292","6672.97924723226","-7556.87567834655","-389.534838773263","-7063.92784742297","1569.74498521024","-7884.75376327566","589.154609720421","-7044.22538511136","602.841948211143","-8183.33465722652","-1266.70572249139","-7210.49271594852","-1432.26086120246","-8514.4095259008","957.886722470301","-9967.86264925147","1308.77064728066","-8995.40355469108","-1410.76249776769","-7746.64585222127","84.9747311713785","-8437.78145853968","-804.801141790759","-9989.88688173678","-1454.9135658576","-10472.1899828213","-457.926223124976","-9608.19104986003","-791.970199848003","-10069.1400912331","1033.1599435568"
"26","1879.87631240483","6669.22626908792","4843.84570234389","7354.86092421386","3439.31895139926","7904.02848950404","3276.84652693954","9360.37231141353","3802.17751701383","7530.5799482446","4478.37385391842","8139.44580090361","5371.42990230925","7478.9416640102","3282.49129466812","8536.96526928215","2714.23910625771","9146.79847135195","2372.1556235139","8010.01069751486","2820.9852003476","6400.60633409568","3856.76607839584","6645.92106058742","-7723.34082088449","-147.604924935629","3986.85754753057","5808.86830438505","3170.03203768219","5640.728161856","2370.33561440379","7405.16873919984","3113.7982805827","7370.19665915776","-5989.44469200761","645.949112275718","4574.55470767769","6636.24899852591","-6425.70418945258","-570.304000454413","4055.34759531544","4992.12521362237","-6377.62858039477","12.445783556831","2551.86887737211","6669.69337802881","-7548.23374242321","-389.59179149358","-7059.05364378993","1568.55165382641","-7880.97443448531","589.474859924313","-7038.13409345509","603.602290282656","-8173.200533687","-1267.03467612505","-7200.09008652472","-1431.5531827987","-8504.22314149886","960.777268703266","-9956.8216267339","1307.84879245146","-8987.07520246609","-1409.1390982193","-7744.0524787173","84.6877656483072","-8429.04207346336","-804.650072071545","-9981.18257127121","-1455.50332829084","-10463.6579948222","-457.457304629641","-9599.34037448589","-790.944825970193","-10061.5896573204","1033.75143251134"
"27","1876.82654427299","6665.10426816999","4843.18674474836","7353.50852857288","3437.93824890503","7903.62613226877","3276.57981848052","9362.04949203602","3800.14638945263","7531.56801842049","4477.71748102735","8139.00573668679","5370.7657437411","7480.51305176153","3280.60579435807","8535.86470170048","2714.33537085444","9145.99231672864","2372.00973831158","8009.1083930352","2819.27595785777","6397.77079726758","3854.74292897157","6643.34424753214","-7712.45467080601","-147.306692333549","3984.81092898203","5803.55445102224","3164.88863711158","5632.62405613416","2368.32326277169","7402.33559192472","3112.1762617992","7368.11341963872","-5975.31302685059","645.316467867557","4573.76122748491","6634.09854255245","-6419.06506184895","-570.916924720036","4052.00224989955","4985.47159355481","-6367.44339525381","12.1615625560591","2549.69106680113","6666.42008729871","-7539.61848496736","-389.648946562402","-7054.19871634303","1567.36370746392","-7877.21159696714","589.795941397158","-7032.06051558786","604.364343918744","-8163.09548618568","-1267.36586942868","-7189.71467422168","-1430.85160389539","-8494.06956156716","963.666306589272","-9945.81556883317","1306.93215013923","-8978.77874766695","-1407.51784802522","-7741.473927416","84.4010090660275","-8420.33192274764","-804.500904207183","-9972.51066922458","-1456.09348608486","-10455.1576496605","-456.991167904717","-9590.52119752729","-789.919610254602","-10054.0720207527","1034.34385213562"
"28","1873.78150397419","6660.9964468643","4842.53704356874","7352.16989109256","3436.56453642265","7903.23756393775","3276.31961429547","9363.74396100107","3798.12523736243","7532.56660439141","4477.06949903902","8138.58044863372","5370.11394478561","7482.09179521323","3278.7292526104","8534.78067366502","2714.43601569789","9145.20407898269","2371.86555447972","8008.22114455041","2817.57195117617","6394.94791591694","3852.72818357708","6640.77878540942","-7701.59683241645","-147.007458211761","3982.77020851164","5798.25404982312","3159.75588255483","5624.53853036657","2366.3148952309","7399.51676909671","3110.56070756952","7366.04479682639","-5961.20726997335","644.684655174088","4572.97558057577","6631.96042221791","-6412.44341658872","-571.529531437612","4048.6675425004","4978.83287218034","-6357.27824498304","11.8758040503346","2547.51818000018","6663.15851771848","-7531.029389164","-389.706280374456","-7049.36246220276","1566.1811783884","-7873.46432794291","590.117843155216","-7026.00374502836","605.128062739612","-8153.01898051901","-1267.69924158559","-7179.36596053493","-1430.15614666432","-8483.94822448433","966.553862954233","-9934.84388606642","1306.02073339936","-8970.51374214456","-1405.89861661945","-7738.90931243759","84.1144831450543","-8411.65053020081","-804.353597953326","-9963.870645242","-1456.68386088816","-10446.6882940512","-456.52788299738","-9581.7329157989","-788.894435017002","-10046.5867129696","1034.93713523995"
"29","1870.74083689061","6656.90200324962","4841.89617513092","7350.84425560977","3435.1974016819","7902.86200885399","3276.06565434049","9365.4549464665","3796.11370731897","7533.57485787797","4476.42950124357","8138.16919273288","5369.47416367957","7483.67683631174","3276.86136592052","8533.71249609711","2714.540782879","9144.43313895416","2371.72261337074","8007.34817745392","2815.87280392088","6392.13689801949","3850.72146819642","6638.22383907627","-7690.76671658113","-146.70717006564","3980.73487159514","5792.96638829069","3154.6335244792","5616.4709577679","2364.31007945915","7396.71142956427","3108.9511968095","7363.99002079368","-5947.12671671517","644.05362765989","4572.19730588539","6629.83389233404","-6405.83854593247","-572.141725231666","4045.34308878578","4972.20835188211","-6347.13234154073","11.5885682736381","2545.34979651188","6659.90781419085","-7522.46593893696","-389.763769472759","-7044.54427956519","1565.00409870997","-7869.73170675196","590.440554197078","-7019.96287738006","605.893400293739","-8142.97048339716","-1268.03473181515","-7169.04342775346","-1429.46683285152","-8473.85856875726","969.439964771599","-9923.90598995719","1305.11455510788","-8962.27973793498","-1404.28127408056","-7736.35774987061","83.8282095249185","-8402.99742023693","-804.208113034415","-9955.26196963996","-1457.27427491875","-10438.2492758216","-456.067519820302","-9572.97492686349","-787.869183212674","-10039.1332657679","1035.53121486125"
"30","1867.70418937341","6652.82013741133","4841.26371675773","7349.53086755544","3433.83643335083","7902.49869319483","3275.81767914105","9367.18167783571","3794.11144645298","7534.59193260567","4475.79708183577","8137.77122672402","5368.84605902104","7485.26711967156","3275.00183135122","8532.65948150179","2714.64941513749","9143.67887885575","2371.5804576365","8006.48871872465","2814.17814067206","6389.33695362723","3848.72240968676","6635.67857544495","-7679.96373522001","-146.405775715265","3978.70440530283","5787.69075621272","3149.52131400852","5608.42071324792","2362.30838435541","7393.91873429934","3107.34730937098","7361.9483234625","-5933.0706640688","643.423338966423","4571.42594339993","6627.71820954679","-6399.24974398913","-572.753411005661","4042.02850530148","4965.59733679033","-6337.00489921214","11.2999156071606","2543.18549699596","6656.66712396869","-7513.92761902497","-389.821390554752","-7039.74356778738","1563.83250038518","-7866.01281497843","590.764063506382","-7013.93701045811","606.660310065835","-8132.94946253046","-1268.37227938054","-7158.74655903776","-1428.78368376894","-8463.80003308916","972.324639165609","-9913.00129313366","1304.21362796193","-8954.0762873222","-1402.66569116338","-7733.81835789234","83.5422097627519","-8394.37211794856","-804.064409149415","-9946.68411349019","-1457.86455099327","-10429.8399440126","-455.610148146061","-9564.24662911995","-786.843738462212","-10031.7112113697","1036.12602427514"
