"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"22","243.055662085087","8013.00844767285","219.186477638355","6736.79035210986","-702.887088730913","-7325.29258966858","-1378.89050414304","8843.5758281763","1261.31008017161","-8442.28229372375","115.444557301343","-8729.14486307954","1183.11407559744","-7803.62358532464","-631.938063297897","9613.79759607309","-819.259791736484","-8199.25394165272","-127.358443081849","7347.48540852435","1508.49964743983","7008.56852286789","1301.17749784076","-9087.56228239507","-1365.92314059002","-7259.7497195968","-354.910029792686","8653.51372614234","733.30104666311","-9322.76000678617","829.723586193536","7691.10236586289","-147.801201953736","-7838.13488913193","-1318.39399898138","-9321.1506810495","1149.16319804118","-6807.67437229857","-149.619406544134","9598.89185537632","1460.80979293382","9486.36715288276","-1369.68450476925","6666.86354739864","-1281.12516545192","7797.42505260508","-51.0308825456217","-7071.89970505422","539.986129231116","-8329.2296590888","-37.589263203756","-9492.42632322742","359.217848670661","-7472.53850597219","-1125.98124855037","-8770.86593885554","-370.512030086162","-8465.94944038295","-760.809752656193","-9379.48233612667","1471.80311061385","8150.85489980592","736.152230590908","9318.62865514912","-580.419113955169","7930.47093421273","178.645142763913","9237.6079363234","-642.049461278943","6680.55953953962","-1198.01444965325","9374.584558604"
"23","243.897493885284","8013.26205974241","218.387324893996","6734.91096355286","-702.382183172935","-7322.07203142724","-1378.4824367222","8843.53728049477","1260.91622069119","-8443.48468093983","115.765589214517","-8730.43928045631","1183.06855235429","-7803.51600060773","-632.348987947065","9615.66070965724","-819.306944279881","-8198.30317918005","-127.270097767848","7347.4911531261","1508.99426397062","7006.46649986915","1302.00687265865","-9088.55274247475","-1366.10235998531","-7258.98544147192","-356.803775028512","8654.28452848213","733.126050755066","-9324.30130848453","829.410780764393","7689.77765448668","-146.803177880072","-7837.28925409658","-1318.83994495622","-9321.60745702711","1148.781162871","-6806.32712508916","-149.515319975402","9598.06934524642","1461.54555892982","9484.59246819647","-1370.76527476709","6663.74653487135","-1282.05283245622","7795.7414622601","-50.7226158634323","-7067.97585299339","539.860091712176","-8329.53707207887","-37.8158975702578","-9494.0474818895","359.602602089499","-7470.8687480851","-1126.08943865875","-8771.37137094172","-369.970984218156","-8465.9986246554","-760.103690728316","-9379.42683832573","1472.39160598083","8149.80162967743","737.661813499223","9318.7523194963","-579.880766063047","7930.42793103974","178.759756813791","9235.99387684529","-642.517552072946","6678.32655991558","-1198.29580519422","9375.89993537478"
"24","244.738741731817","8013.53218739637","217.589897328742","6733.04602670573","-701.879222377634","-7318.8681931013","-1378.07743547319","8843.51655996879","1260.52681402269","-8444.70419013954","116.08653242529","-8731.75110105885","1183.02652889271","-7803.42358799805","-632.760161152653","9617.54322956071","-819.356721161869","-8197.36935503431","-127.182891701516","7347.51087872357","1509.49229397984","7004.37940417846","1302.83830126375","-9089.56188698186","-1366.28399069179","-7258.23529540065","-358.69507180347","8655.07335226195","732.953813377705","-9325.86082597978","829.100567544874","7688.47019378257","-145.80724761381","-7836.45974600045","-1319.28901428888","-9322.08389267874","1148.4018740555","-6804.99399486877","-149.411861884926","9597.26815227015","1462.2836658901","9482.83844914787","-1371.84817786464","6660.64471803899","-1282.9824911418","7794.07443033474","-50.4150850630589","-7064.0712360253","539.735861672537","-8329.86140047629","-38.0418966029138","-9495.68820078554","359.987383676177","-7469.21593813452","-1126.20068611731","-8771.89419335849","-369.431098062369","-8466.0658107761","-759.400842526509","-9379.39197322324","1472.98319590969","8148.76644019206","739.169769947899","9318.89415902808","-579.345800139275","7930.40077822283","178.874464931052","9234.40158664263","-642.986429104073","6676.10813566859","-1198.57976314274","9377.23431491401"
"25","245.579374810099","8013.81795308003","216.794227212722","6731.19460564682","-701.378245790275","-7315.68003347626","-1377.67542449301","8843.5127068304","1260.14187383684","-8445.93995449436","116.407370332622","-8733.07946651189","1182.98797565764","-7803.34543168741","-633.171520757457","9619.44430880319","-819.409149723705","-8196.45149622734","-127.096872816137","7347.54365066437","1509.99373143068","7002.30626549347","1303.67172491385","-9090.58890675283","-1366.46796302559","-7257.49829731009","-360.583800119022","8655.87935622767","732.784361239316","-9327.43769101081","828.792930978886","7687.17908543225","-144.813463118003","-7835.64547004855","-1319.74117493164","-9322.5791268075","1148.02527500328","-6803.67402071408","-149.30903850477","9596.48743824047","1463.02404075328","9481.1041471248","-1372.93320773727","6657.55713009623","-1283.91405858884","7792.42300856305","-50.1082511393377","-7060.18504418409","539.613431183752","-8330.20174876126","-38.2672080338476","-9497.3477256671","360.372158455284","-7467.57920084679","-1126.31499848702","-8772.4334722258","-368.892386132756","-8466.15014062176","-758.701235793506","-9379.37692084582","1473.57778747161","8147.74849033516","740.675967367797","9319.0531405988","-578.814274403109","7930.38859340126","178.989262343368","9232.83028555677","-643.45604986733","6673.90331627898","-1198.86628836979","9378.58681575908"
"26","246.419362420439","8014.11848076603","216.000346707379","6729.35576635953","-700.879292837169","-7312.5065134367","-1377.27632809603","8843.52476309025","1259.76141359499","-8447.19110852118","116.728086393113","-8734.42351977275","1182.95286294946","-7803.28061757324","-633.583004817462","9621.36310157995","-819.464257076551","-8195.54863158066","-127.012088868455","7347.58853611805","1510.49857011136","7000.24611552712","1304.50708497126","-9091.63299391849","-1366.65420737615","-7256.7734650706","-362.46984035038","8656.70170036637","732.617720876812","-9329.03103660706","828.487855492283","7685.90343276461","-143.821876224007","-7834.8455331676","-1320.19639479139","-9323.09229946307","1147.65130921285","-6802.3662436629","-149.206855970799","9595.72636638658","1463.76661050143","9479.38861539322","-1374.02035798204","6654.48280631755","-1284.84745194713","7790.78625063379","-49.8020750722387","-7056.31646892532","539.492792224821","-8330.55722292386","-38.4917797176159","-9499.02530332886","360.756891462841","-7465.95766259096","-1126.43238317788","-8772.98827530936","-368.354862923827","-8466.25075747972","-758.004898132012","-9379.3808625252","1474.17528767281","8146.74694056202","742.180273673697","9319.22823296634","-578.286246705436","7930.39049587664","179.104144332627","9231.27919469904","-643.926371976196","6671.71115319179","-1199.15534576586","9379.95655774189"
"27","247.258673982429","8014.43289606826","215.20828786056","6727.52857685998","-700.382402926153","-7309.34659610917","-1376.88007083188","8843.55177266786","1259.38544654712","-8448.4567881893","117.048664123945","-8735.78240523837","1182.92116092637","-7803.22823337957","-633.99455161299","9623.29876336475","-819.522070096027","-8194.65979185617","-126.928587431175","7347.6446041988","1511.00680363564","6998.19798813998","1305.34432291251","-9092.69334200901","-1366.84265421574","-7256.05981862743","-364.353073262324","8657.53954601036","732.453918652342","-9330.63999719813","828.185325496532","7684.64234087619","-142.832538625019","-7834.05904412802","-1320.65464173449","-9323.62255205022","1147.27992028493","-6801.06970684237","-149.105320319799","9594.98410149199","1464.51130217075","9477.690909235","-1375.10962212062","6651.42078419192","-1285.78258844827","7789.16321232345","-49.4965178293911","-7052.4647032356","539.373936682806","-8330.92693057885","-38.7155596374145","-9500.72018170246","361.141547749837","-7464.35045149742","-1126.55284744942","-8773.55767214305","-367.818542909618","-8466.36680615867","-757.311857004353","-9379.40298100881","1474.77560346475","8145.76095290971","743.682557286631","9319.41840693154","-577.761774516861","7930.40560673171","179.219106237474","9229.74753655962","-644.397353169981","6669.53069994528","-1199.44690024725","9381.34266209804"
"28","248.097279039299","8014.76032635461","214.418082601604","6725.71210732355","-699.887615447002","-7306.19924700377","-1376.48657750298","8843.59278152054","1259.01398572986","-8449.73613102641","117.369087105824","-8737.15526885117","1182.89283960678","-7803.18736877672","-634.406099659781","9625.25045101174","-819.582615416774","-8193.78400988558","-126.846415885491","7347.71092608707","1511.51842544333","6996.16091947139","1306.18338033798","-9093.7691460578","-1367.03323410901","-7255.35638013114","-366.233380024995","8658.39205594039","732.292980749878","-9332.26370872227","827.885325392307","7683.39491675046","-141.845501869596","-7833.28511366487","-1321.11588359153","-9324.16902743636","1146.91105193456","-6799.78345559611","-149.00443748664","9594.25981001134","1465.25804286209","9476.01008608424","-1376.20099360234","6648.37010355621","-1286.71938541764","7787.55295162801","-49.1915403686036","-7048.62894174125","539.256856353428","-8331.30998107947","-38.9384959112671","-9502.43160994953","361.526092385775","-7462.75669757528","-1126.67639841128","-8774.14073415017","-367.283440542665","-8466.49743309824","-756.622139732082","-9379.44246056915","1475.37864175414","8144.78969110771","745.182687156047","9319.62263547647","-577.240914915819","7930.43304894806","179.33414345582","9228.23453511544","-644.868951321111","6667.36101229825","-1199.74091676229","9382.74425157507"
"29","248.935147262259","8015.0999008588","213.629762736426","6723.90543021028","-699.394969771795","-7303.06343415451","-1376.09577318212","8843.64683777128","1258.6470439644","-8451.02827622356","117.68933898589","-8738.54125820409","1182.86786887169","-7803.15711550013","-634.817587719994","9627.21732285626","-819.64591942702","-8192.92032069875","-126.765621413652","7347.78657515013","1512.03342880064","6994.13394806938","1307.02419898132","-9094.85960270435","-1367.22587772225","-7254.66217406687","-368.110642229618","8659.25839448774","732.134933171769","-9333.90130873386","827.587839573013","7682.16026937594","-140.860817355159","-7832.52285459771","-1321.58008816204","-9324.73087005797","1146.5446480031","-6798.50653761011","-148.90421330148","9593.55266018615","1466.00675975146","9474.34520566243","-1377.29446580711","6645.32980672743","-1287.65776028635","7785.95452889346","-48.8871036403849","-7044.80838081568","539.141542941622","-8331.70548563014","-39.1605367981951","-9504.15883855366","361.910490462221","-7461.17553282875","-1126.80304302361","-8774.73653476359","-366.749570252969","-8466.64178647754","-755.935773495529","-9379.49848711215","1475.98430941298","8143.83232068758","746.680532781809","9319.83989390142","-576.723724576724","7930.47194752278","179.449251447327","9226.7394159369","-645.341124442346","6665.20114835627","-1200.03736029756","9384.16045053954"
"30","249.772248454793","8015.45075079105","212.843359942617","6722.10762038909","-698.904505255204","-7299.93812825833","-1375.70758322968","8843.71299183532","1258.28463385432","-8452.33236473913","118.009403480621","-8739.93952264446","1182.8462184669","-7803.13656746792","-635.228954813125","9629.19853881473","-819.712008263146","-8192.06776165071","-126.686250991554","7347.87062706151","1512.55180680062","6992.11611501945","1307.86672071887","-9095.96391029616","-1367.42051583273","-7253.97622738248","-369.984741904199","8660.13772763536","731.979801735274","-9335.55193650992","827.292852428235","7680.93750986319","-139.878536321465","-7831.77138194923","-1322.04722321908","-9325.30722602601","1146.18065247012","-6797.23800303755","-148.804653487009","9592.86182215935","1466.75738010044","9472.69533011215","-1378.39003204825","6642.29893863362","-1288.59763060305","7784.36700694507","-48.5831685904613","-7041.00221868577","539.027988062076","-8332.11255739814","-39.3816307043702","-9505.90111941142","362.294707096375","-7459.60609137224","-1126.93278809756","-8775.34414954471","-366.216946446966","-8466.79901632265","-755.252785333296","-9379.5702482843","1476.59251328848","8142.88800909149","748.175964236024","9320.06915996061","-576.210259758148","7930.52142958402","179.564425735863","9225.26140629348","-645.813830693916","6663.05016869666","-1200.33619588392","9385.59038508316"
"31","250.608552556944","8015.81200944766","212.058905764544","6720.31775526078","-698.416261234731","-7296.82230281284","-1375.32193331081","8843.79029654554","1257.92676778344","-8453.64753940174","118.329264378715","-8741.34921337694","1182.82785800526","-7803.1248208975","-635.640140226852","9631.19326048341","-819.780907804262","-8191.22537254764","-126.608351381363","7347.96215991929","1513.07355236344","6990.10646407206","1308.71088757891","-9097.08126898945","-1367.61707933785","-7253.29756961544","-371.855561529154","8661.02922311808","731.827612069065","-9337.21473315555","827.00034834711","7679.72575156065","-138.898709844075","-7831.02981306286","-1322.51725651375","-9325.89724323039","1145.81900946518","-6795.97690462228","-148.705763655742","9592.1864680886","1467.50983126646","9471.05952412948","-1379.48768557541","6639.27654694361","-1289.53891404565","7782.78945121542","-48.2796961622956","-7037.20965553707","538.916183239739","-8332.53031162415","-39.6017261892473","-9507.65770592247","362.678707434636","-7458.04750954446","-1127.06564029566","-8775.96265630136","-365.685583506492","-8466.96827461301","-754.573202141711","-9379.65693357869","1477.203160213","8141.95592577963","749.668852184698","9320.30941399672","-575.700576291048","7930.58062450533","179.679661911923","9223.79973525819","-646.287028390596","6660.9071364923","-1200.63738860255","9387.03318312783"
