"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","3607.3461195673","10994.2378335034","4095.2183363038","9740.96657732884","2778.38165478699","9317.1343645004","5153.74079013472","10121.0519718284","5665.99231380039","10671.6144813447","3899.05055755677","9072.41198942519","-691.148524227014","8989.90507014741","1007.22190632981","8899.39510788632","1979.63178653711","8997.8361861389","2164.65400683933","10775.3258308014","3300.78657241683","9152.87556696804","4535.73625385635","8536.1007836465","-1934.23687706736","10349.8970108664","5149.4121367711","11083.5246502554","4589.98135697763","9489.67246273285","5760.01868679847","7632.81735871484","4332.55959369472","10081.127936219","-1874.2788840797","8837.69822143273","2979.82621400743","11270.1001428864","6408.82795208563","8786.76198199433","2989.11071970188","10311.1327791625","-1359.20479645783","8698.64134629011","5549.41655309133","9201.31995174742","129.337320748558","9805.48974191452","-1826.96633379923","10705.1782782424","-605.07268276764","9680.8410542042","-1592.11301994292","9758.59410399104","3688.17598130443","8102.36373802435","6857.22294651168","10522.5082091802","3847.1649267673","12170.0622206684","-138.166267224781","8940.02304851542","584.65696548183","10771.90177604","-215.409559079047","12475.2377669813","451.818584888777","12073.0447558999","1121.90540880384","11478.5170488824","-1015.82517100132","12977.945628247","-1765.933155067","12218.0470744583","-1578.81120086631","14690.7125204553"
"22","3608.97259215967","10995.7325540641","4095.6294079958","9741.3999178616","2779.2254481348","9318.99364555277","5154.48069746055","10122.5554630822","5667.45530209167","10673.1711692933","3898.29027428237","9071.68540948611","-691.571670109831","8989.91523657845","1006.68778892239","8898.5322479091","1980.22176732291","8997.96474251624","2163.55516590866","10778.7340970125","3301.2709667737","9154.53607984884","4535.27880256048","8536.95277789835","-1934.75911582691","10351.5788515939","5149.66575684754","11085.0618250511","4590.61044420207","9490.36281719398","5760.48737496795","7632.09714166243","4333.81727012324","10081.7268083241","-1874.35234500266","8836.70585826247","2980.48638262492","11272.2329960747","6409.71274340138","8784.50833339306","2989.57989990171","10312.5300335273","-1358.817459982","8697.95942655588","5549.82508515349","9201.60900875555","128.731370968238","9807.5065484064","-1827.67939335699","10706.8464463793","-604.352494711733","9682.78387500567","-1591.63692445746","9759.61638467047","3687.77490415337","8100.70990713326","6859.18591343348","10519.9907735549","3847.86097013947","12172.2900069167","-138.677470848308","8938.55809439389","583.789577372247","10772.7344548755","-215.683619581491","12467.7346779142","451.83455763234","12069.9360714484","1122.25915317336","11480.9672770703","-1015.4381706709","12970.1219740411","-1764.50278992958","12212.8315088702","-1578.99985794456","14681.1335460788"
"23","3610.60576059242","10997.2510504487","4096.04922343552","9741.8550779981","2780.07528471953","9320.87226151292","5155.23127976078","10124.081745325","5668.92998788561","10674.7506045272","3897.53942382416","9070.97938636508","-691.995990676278","8989.94390273477","1006.1573053752","8897.68958100813","1980.81556446051","8998.11271539055","2162.4634433424","10782.1614938386","3301.76222401315","9156.21584473108","4534.83270644728","8537.82100791734","-1935.28545588717","10353.2814697225","5149.93032782882","11086.6231200749","4591.24912458454","9491.07340168758","5760.96789237912","7631.39263713735","4335.0829490138","10082.348670815","-1874.43068162729","8835.73242218969","2981.1521257132","11274.3894702862","6410.61222050818","8782.27421546085","2990.05506345379","10313.9502999311","-1358.43405769691","8697.2959222906","5550.24495879019","9201.91739130502","128.126527251837","9809.53999812473","-1828.39409589028","10708.5375837017","-603.635144124914","9684.74662047901","-1591.16530076981","9760.65731387651","3687.38229241155","8099.07638180388","6861.16150422866","10517.5005540588","3848.56550713647","12174.5447813959","-139.188456998818","8937.1151573263","582.926567666755","10773.5903788082","-215.958269066848","12460.272812452","451.851747729225","12066.8620211211","1122.61534059266","11483.4414297739","-1015.054017703","12962.339638254","-1763.07672711309","12207.651988","-1579.19205732436","14671.5999607529"
"24","3612.24529888342","10998.7924667433","4096.47741448375","9742.33126606954","2780.93087764349","9322.76943580197","5155.99210871287","10125.629899775","5670.41592243785","10676.3519731936","3896.7976279767","9070.29306450555","-692.421482920374","8989.99005930407","1005.63040597837","8896.8661405181","1981.41305830284","8998.27912456967","2161.37879762641","10785.6070730778","3302.25997622663","9157.91402970549","4534.39757004413","8538.70451080499","-1935.81577232841","10355.00383321","5150.20541756465","11088.207742091","4591.8969543012","9491.80331472651","5761.45965675659","7630.70280656058","4336.35620139371","10082.9928228411","-1874.51387224426","8834.77683577281","2981.82321470922","11276.5687487408","6411.52593478282","8780.05853647979","2990.53582665931","10315.3927880251","-1358.0545426798","8696.64977707132","5550.67563001063","9202.24408210884","127.522841065124","9811.58892798125","-1829.11017497654","10710.2507376792","-602.920647772292","9686.72835305203","-1590.69813993391","9761.71571553252","3686.99770558157","8097.46233474287","6863.14913890388","10515.0367155606","3849.27825072418","12176.8257102164","-139.699240949008","8935.69335355269","582.068019455634","10774.4686000358","-216.233522046947","12452.8516099652","451.870141873573","12063.821937499","1122.97391678668","11485.9386286735","-1014.67265477073","12954.598032381","-1761.65488248029","12202.5078600092","-1579.38776480586","14662.1109730395"
"25","3613.89088135428","11000.3559479788","4096.91361351481","9742.82769146941","2781.79194032876","9324.68439278734","5156.76275660202","10127.1990086896","5671.9126574888","10677.9744624408","3896.06450907751","9069.62558967296","-692.848143862887","8990.05269874019","1005.10704098553","8896.06096133467","1982.01412929943","8998.46299145883","2160.30118704051","10789.0698880109","3302.76385603715","9159.62980393741","4533.97299831862","8539.60232538429","-1936.3499403337","10356.7449115509","5150.49059449706","11089.8148987922","4592.55349019097","9492.55165614591","5761.96208680245","7630.02661333159","4337.63659897184","10083.6585643278","-1874.60189498415","8833.8380235159","2982.49942146775","11278.7700154635","6412.45343806028","8777.86020689524","2991.02180640698","10316.8567082853","-1357.67886795591","8696.01993642022","5551.11655572674","9202.58806542857","126.920363837019","9813.65217704515","-1829.82736487749","10711.984956966","-602.209022343561","9688.72813647159","-1590.23543286972","9762.79041568172","3686.62070383588","8095.86693986159","6865.14823829486","10512.598423847","3849.99891411563","12179.1319602213","-140.209837973129","8934.29180077297","581.214015233713","10775.3681721071","-216.509392898393","12445.4705096149","451.889726775248","12060.8151531128","1123.33482748971","11488.4579964403","-1014.29402459519","12946.8965680254","-1760.23717223869","12197.3984733775","-1579.5869461392","14652.6657921098"
"26","3615.54218266759","11001.9406402436","4097.35745346268","9743.34356476074","2782.65818654993","9326.61635788086","5157.54279637726","10128.788155475","5673.41974531898","10679.6172605262","3895.33969005676","9068.9761090721","-693.275970553768","8990.13081539759","1004.58716062393","8895.27308004514","1982.61865801351","8998.6633391885","2159.23056966394","10792.5489935284","3303.27349664493","9161.36233776987","4533.55859672934","8540.51349233215","-1936.88783520475","10358.5036759075","5150.78542771966","11091.4437989059","4593.21828981172","9493.31752722232","5762.47460227592","7629.36302296816","4338.92371419389","10084.3451960695","-1874.69472782049","8832.91491201578","2983.18051828826","11280.9924553927","6413.39428269039","8775.67813947197","2991.51262021996","10318.341272112","-1357.30698650554","8695.4053479507","5551.5671938281","9202.94832720643","126.319146957988","9815.72858670035","-1830.54540058102","10713.7392915181","-601.500284453669","9690.74503591928","-1589.77717036682","9763.88024264423","3686.25084807464","8094.28937238406","6867.15822414368","10510.184845736","3850.72721080589","12181.4626990908","-140.720263344675","8932.90961826692","580.364636877464","10776.2881500464","-216.785895857676","12438.1289504289","451.910489161215","12057.8410005199","1123.69801845129","11490.9986568465","-1013.91806995558","12939.2346569947","-1758.82351296702","12192.323176995","-1579.78956703117","14643.2636278776"
"27","3617.19887786372","11003.5456907942","4097.80856786662","9743.87809778228","2783.52933046653","9328.56455763597","5158.33180170712","10130.3964247951","5674.93673880393","10681.2795569234","3894.62279448646","9068.34377146334","-693.70496007456","8990.22340566454","1004.07071510448","8894.50153505799","1983.22652513901","8998.87919274095","2158.16690338062","10796.0434462566","3303.78853187272","9163.11080282581","4533.15397127611","8541.43705431076","-1937.42933237764","10360.2790992394","5151.08948703649","11093.093652299","4593.89091149596","9494.10003079184","5762.99662407209","7628.71100324506","4340.21712029701","10085.0520198215","-1874.79234857263","8832.00643010779","2983.8662779413","11283.2352544882","6414.34802159386","8773.51124944903","2992.00788630253","10319.8456919284","-1356.93885127091","8694.80496151213","5552.02700325609","9203.3238551963","125.71924177842","9817.8170008015","-1831.26401784288","10715.5127927092","-600.794450643411","9692.77811812603","-1589.32334308807","9764.98402717262","3685.88769998295","8092.72880895375","6869.17851917544","10507.7951491896","3851.46285460659","12183.8170954466","-141.230532334087","8931.54592701299","579.519965622205","10777.2275904767","-217.0630450163","12430.8263713783","451.932415776866","12054.8988123819","1124.063435442","11493.5597348753","-1013.54473369934","12931.6117113951","-1757.41382164145","12187.2813202544","-1579.9955931518","14633.9036911292"
"28","3618.86064239735","11005.1702481649","4098.26659091638","9744.43050375359","2784.40508665515","9330.52821984398","5159.12934703468","10132.0229026786","5676.46319146849","10682.9605424276","3893.91344662924","9067.72772727781","-694.135109540758","8990.32946809515","1003.55765463156","8893.74536673108","1983.83761151746","8999.10957907572","2157.11014588442","10799.5523046827","3304.30859621071","9164.87437210928","4532.75872854972","8542.37205609779","-1937.97430743841","10362.0701564327","5151.40234302027","11094.7636700809","4594.57091440595","9494.89827136699","5763.52757430005","7628.06952433141","4341.51639136408","10085.778338391","-1874.89473490861","8831.11150901026","2984.55647369478","11285.4975998383","6415.31420831771","8771.35845469309","2992.50722358625","10321.3691812778","-1356.57441516304","8694.21772933332","5552.49544407751","9203.71363909356","125.120699606959","9819.91626582862","-1831.982953228","10717.3045134449","-600.091537379941","9694.82645148562","-1588.87394157301","9766.10060260622","3685.53082208767","8091.18442773944","6871.20854717416","10505.4285034247","3852.20555968008","12186.1943189536","-141.740660206478","8930.19984980584","578.680082039423","10778.1855517414","-217.340854315967","12423.5622114519","451.9554933873","12051.98792154","1124.43102425912","11496.1403568297","-1013.17395875204","12924.0271437249","-1756.00801566161","12182.2722531411","-1580.20499014095","14624.5851936539"
"29","3620.52715217369","11006.813462277","4098.73115749695","9744.99999737916","2785.28517014122","9332.50657362936","5159.93500763214","10133.6666766262","5677.99865754059","10684.6594092605","3893.2112714866","9067.12712873143","-694.566416104145","8990.44800354019","1003.04792941276","8893.00361749881","1984.45179815463","8999.35352725387","2156.0602546842","10803.0746292779","3304.83332486095","9166.65222010564","4532.37247578115","8543.31754471545","-1938.52263613838","10363.8758244266","5151.72356707001","11096.4530647068","4595.25785858838","9495.71135525261","5764.06687636028","7627.43755892693","4342.82110237744","10086.5234557266","-1875.00186434793","8830.22908246771","2985.2508793398","11287.7786797651","6416.29239709008","8769.21867585046","2993.01025177572","10322.9109549204","-1356.21363106841","8693.64260616481","5552.97197755738","9204.11667066374","124.523571708809","9822.02523104048","-1832.70194415161","10719.113508277","-599.391561057206","9696.88910616704","-1588.42895624141","9767.22880502395","3685.17977781371","8089.65540853984","6873.24773305806","10503.0840790233","3852.95504057329","12188.5935404222","-142.25066221938","8928.87051137262","577.845066014216","10779.161094026","-217.619337543776","12416.3359097303","451.979708778552","12049.10766109","1124.80073073231","11498.7396504392","-1012.80568812727","12916.4803669671","-1754.60601287628","12177.2953263221","-1580.4177236147","14615.3073483713"
"30","3622.19808358437","11008.4744845457","4099.20190323284","9745.58579495139","2786.16929643051","9334.49884954421","5160.74835965478","10135.3268357152","5679.54269200449","10686.375351174","3892.5158948467","9066.54112993783","-694.99887695509","8990.57801527673","1002.54148966851","8892.27533199788","1985.06896623709","8999.61006856106","2155.01718710885","10806.6094826205","3305.36235378146","9168.44352288079","4531.9948208903","8544.27256955838","-1939.07419440951","10365.6950823402","5152.05273146823","11098.1610500784","4595.95130502835","9496.53839066054","5764.61395502125","7626.81408239685","4344.13082927203","10087.2866770077","-1875.1137142642","8829.35808689268","2985.94926921625","11290.0776839293","6417.28214287447","8767.09083649759","2993.51659139397","10324.4702289283","-1355.85645185563","8693.0785494197","5553.45606623114","9204.53194386994","123.927909303998","9824.14274862663","-1833.4207289199","10720.9388335152","-598.694537996302","9698.96515422589","-1587.98837739653","9768.36747339584","3684.83413153978","8088.14093288724","6875.29550295412","10500.7610480414","3853.71101225115","12191.0139319082","-142.760553620512","8927.55703848812","577.014996722879","10780.153279477","-217.898508327474","12409.1469054577","452.005048758772","12046.2573644563","1125.17250072914","11501.3567449667","-1012.43986493633","12908.9707946797","-1753.20773160892","12172.3498912348","-1580.63375917176","14606.0693694581"
