"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1049","-96.8685883927431","24.5487840254647","190.994299399379","3747.34559813412","451.831405877356","1303.2381593015","4664.29368558115","6367.67710819512","1863.76652547052","3797.28462309372","684.304286738028","5121.18973444693","5058.26207666998","1253.69322555621","805.177240274445","68.7957478471947","2873.53094340443","4265.09739069419","1117.58079883996","-936.500167109694","1975.22691563302","2622.27983468338","542.358713814875","465.865353831288","2760.39636367281","1607.79579206025","-1499.41291221164","-170.685794546106","1937.88772484914","-946.28588092507","2374.16909154289","1165.92391483931","269.192020768223","2316.66114676123","-2503.35708759746","-1315.48905215603","1374.50875100686","4691.68617054244","4233.70623552365","4484.81124616175","563.206620300466","-443.703243686032","1599.69174455763","70.8023022668964","6317.98384123908","-105.091292595213","4683.12147231422","548.232670991205","5682.43786555031","2047.06406896142","3175.444010046","2159.80009083018","2937.81556943011","-235.028125377818","2324.79578036121","518.14756788266","261.321544715433","-2085.54941876445","998.684112491853","1557.39662664915","124.068505983396","-1057.06506121002","-607.968550976603","-1009.90160609526","158.398605711462","-1605.84655602938","1668.16225297592","1131.29603128169","-948.499687482159","-165.497038200247","78.3615405743059","-552.326736451034","-1469.37529199799","-1647.55371271424","-415.073304903533","817.093779446464"
"1050","-90.697327963169","24.6835423184514","198.771582730126","3757.60632471768","455.411477596199","1311.30339711899","4669.35917831282","6378.68179593173","1870.32953198941","3808.21130745376","693.33898894126","5132.14251149576","5069.73038845822","1253.76576685084","809.372553895482","76.8665599811797","2878.72490198253","4275.6099413069","1123.20633599124","-928.404347236759","1977.73263187868","2632.92379347862","546.559320249338","473.907630314811","2763.14707708639","1616.899614945","-1495.07200602032","-158.593150802767","1941.66110826273","-938.096965166278","2376.57309215832","1174.7984437916","273.685089310836","2326.73848964318","-2497.79702439091","-1306.90419937808","1380.28650101926","4703.17261388677","4236.28064279075","4490.96451447444","568.030262979621","-435.853345585104","1602.94785773293","78.5574280775397","6328.95742602642","-105.375185266865","4693.66549408458","547.978864304056","5695.15042500139","2047.75143424834","3187.18598212314","2159.21683638105","2949.79687228633","-235.621162197703","2336.14272811916","517.812097556433","271.293923537216","-2085.39085795758","1007.36796940584","1557.04599071804","132.402703128682","-1056.59375254481","-600.413045507602","-1009.66752468615","167.845020268677","-1605.66403575989","1677.68012261484","1129.94887707437","-942.22736947605","-165.345909973044","85.7775706272683","-551.658941286673","-1460.7491154449","-1647.44415134903","-408.544899535904","817.04941224779"
"1051","-84.5156130969636","24.8160932096633","206.554384083139","3767.87137724094","458.99651985202","1319.37978576044","4674.42642115837","6389.67578321144","1876.88805837529","3819.13889638096","702.355557883153","5143.1037283026","5081.19642486225","1253.83800418495","813.560241944941","84.9410876018702","2883.89971883194","4286.10673022817","1128.81664503867","-920.305672202674","1980.25959169115","2643.57582763372","550.756476095714","481.955831544317","2765.8985704487","1626.02169766212","-1490.72230127886","-146.489805165163","1945.42932064754","-929.914059446165","2378.9582576409","1183.68977637841","278.189950609021","2336.82398818838","-2492.22374039586","-1298.3027468469","1386.07059053348","4714.654262931","4238.84061907556","4497.08468002756","572.830017585288","-427.985340050487","1606.20174363417","86.3129939038623","6339.92058287507","-105.663922562143","4704.21045028273","547.732130516705","5707.86061721538","2048.43354980501","3198.94350646847","2158.62808320641","2961.78847833829","-236.207688548102","2347.50325002182","517.479272244433","281.275931293915","-2085.22962926418","1016.06473312021","1556.69565088202","140.762296851466","-1056.11498702281","-592.838740757642","-1009.42773600173","177.307801388486","-1605.47742820303","1687.20748473949","1128.60360536637","-935.952346805959","-165.193543788623","93.212783726839","-550.990337946541","-1452.10149385989","-1647.33535725781","-402.023965168267","817.001472325034"
"1052","-78.3233409371662","24.9464502853185","214.34252367617","3778.1407802437","462.586555241244","1327.46737468179","4679.49543292243","6400.65908026569","1883.44196218128","3830.06738685111","711.353922252316","5154.07339560224","5092.66016618495","1253.90993645901","817.740292283494","93.0193176576006","2889.05536438317","4296.58769269113","1134.4116217505","-912.20409347964","1982.80792848883","2654.23594161113","554.950219780178","490.010016758578","2768.65090103523","1635.16211555295","-1486.36378407542","-134.375847795834","1949.19240718984","-921.737110135986","2381.32472921771","1192.59803440378","282.706582700253","2346.91757576464","-2486.63724478953","-1289.68476089343","1391.86093749056","4726.13105744089","4241.3862383716","4503.17174379382","577.605820988758","-420.099155087864","1609.45349090347","94.0690707889719","6350.87329582051","-105.957582030157","4714.75636433105","547.492497056059","5720.56840488531","2049.1103676772","3210.71655179225","2158.03386481791","2973.7903442274","-236.787710862176","2358.87728938753","517.149102003665","291.267539459914","-2085.06574218481","1024.77448301258","1556.34562327823","149.147229987217","-1055.62872310787","-585.245542900882","-1009.18224271656","186.78687705172","-1605.2867269483","1696.74437238232","1127.26031735195","-929.674513910953","-165.039903564558","100.667197229062","-550.320929032835","-1443.43242902011","-1647.22731244847","-395.510414629647","816.949956430342"
"1053","-72.1204094003749","25.0746276706138","222.135822029149","3788.41455752897","466.181605943627","1335.56621268248","4684.56623184935","6411.63169749911","1889.99110175869","3840.99677552607","720.334012783192","5165.05152309379","5104.12159284118","1253.98156328809","821.912693614182","101.101236926477","2894.1918098839","4307.05276483138","1139.99116278921","-904.099562642052","1985.37777343329","2664.90413840845","559.140589672894","498.07024501314","2771.4041262011","1644.32094234839","-1481.99644112049","-122.251368673816","1952.95041325681","-913.566063094765","2383.67264962565","1201.5233383078","287.23496314352","2357.01918559313","-2481.03754740839","-1281.05030901998","1397.65745962093","4737.60293814218","4243.91757510817","4509.22570801442","582.357611448861","-412.19472004596","1612.70318819948","101.825730169632","6361.81554854713","-106.256240955067","4725.30325889888","547.259990538497","5733.27375107384","2049.78184059875","3222.50508565241","2157.43421536423","2985.80242603012","-237.361236314811","2370.26478886787","516.821596873709","301.268718782127","-2084.89920619196","1033.49729806309","1555.99592414465","157.557443579086","-1055.13492030704","-577.633359729389","-1008.93104807476","196.282174346929","-1605.09192615501","1706.29081811312","1125.91911429405","-923.393765418921","-164.884953443168","108.140827137357","-549.650717330472","-1434.74192425863","-1647.11999879219","-389.004160073856","816.894862038058"
"1054","-65.9067171810634","25.200640031137","229.934099981452","3798.69273216168","469.781693719226","1343.67634789956","4689.63883561979","6422.59364548509","1896.53533627615","3851.92705875096","729.295762252081","5176.03811944209","5115.58068535923","1254.0528850064","826.077435486968","109.186832022825","2899.30902740157","4317.50188368494","1145.55516572457","-895.992031372878","1987.96925541886","2675.58041955514","563.327624083983","506.136575172286","2774.15830337612","1653.49825015626","-1477.62025974763","-110.116457585783","1956.70338439206","-905.400863674804","2386.00216309679","1210.46580714729","291.775069021192","2367.1287507556","-2475.42465874758","-1272.39945989102","1403.46007445531","4749.06984672368","4246.43470413655","4515.24657620252","587.085328622257","-404.271965622853","1615.95092418626","109.583043870374","6372.7473243873","-106.559976348742","4735.85115589277","547.034636767252","5745.97661921492","2050.44792199446","3234.30907445999","2156.82916963166","2997.824679258","-237.928272818419","2381.6656904472","516.496766875111","311.279439281953","-2084.73003072848","1042.23325684923","1555.64656981942","165.992876888944","-1054.6335391794","-570.002100664201","-1008.67415588443","205.793619477421","-1604.89302055325","1715.84685403147","1124.58009750973","-917.109996155211","-164.72865779776","115.633688104608","-548.979705809347","-1426.02998445831","-1647.01339802604","-382.505112983071","816.836187347444"
"1055","-59.6821637558058","25.3245025742123","237.737178709021","3808.97532646735","473.386839905412","1351.7978278018","4694.71326134736","6433.54493496134","1903.07452573867","3862.85823255155","738.239105472981","5187.03319227916","5127.03742438224","1254.12390267167","830.234508303145","117.276089403655","2904.40698982612","4327.93498718599","1151.10352904675","-887.881451470014","1990.58250106257","2686.26478510956","567.511361259534","514.209065900983","2776.91349005975","1662.69410944894","-1473.23522791421","-97.9712041173324","1960.45136631124","-897.241456727244","2388.31341534363","1219.42555857677","296.326876940895","2377.2462042016","-2469.79858996031","-1263.73228332394","1409.26869933542","4760.53172584021","4248.93770071613","4521.23435314667","591.788913573579","-396.330823872123","1619.19678752206","117.341084097537","6383.66860632053","-106.868864943467","4746.40007644677","546.816460729872","5758.67697311551","2051.1085659829","3246.12848348481","2156.21876304443","3009.85705885766","-238.488829018631","2393.07993544209","516.174622007782","321.299670257293","-2084.55822520602","1050.98243754066","1555.29757674027","174.453467408622","-1054.12454134484","-562.35167676616","-1008.41157051206","215.321137768371","-1604.69000544465","1725.41251175903","1123.24336835553","-910.823101151227","-164.570981238851","123.145793435382","-548.307897626521","-1417.2966160457","-1646.90749175577","-376.013184171479","816.773931285317"
"1056","-53.4466493874084","25.4462310501807","245.544879741339","3819.26236203114","476.997065413932","1359.9306991839","4699.78952557527","6444.48557682539","1909.60853100662","3873.79029263157","747.163979293269","5198.03674820593","5138.49179066956","1254.19461806954","834.383903319598","125.368995375141","2909.48567087267","4338.35201416477","1156.63615217914","-879.767774852604","1993.21763469461","2696.9572336562","571.691839377684","522.287775656829","2779.66974381601","1671.90858905111","-1468.84133420202","-85.8156976443896","1964.19440489762","-889.087786607694","2390.60655354408","1228.40270882944","300.890363037403","2387.37147875566","-2464.1593528572","-1255.0488502795","1415.08325142463","4771.98851911547","4251.42664050047","4527.18904491404","596.468308785462","-388.371228208847","1622.44086684813","125.099923433231","6394.57937697264","-107.182983184712","4756.95004091276","546.60548659576","5771.37477695723","2051.76372737911","3257.96327686102","2155.603031665","3021.8995192108","-239.0429142899","2404.50746450088","515.855172249392","331.329380284608","-2084.38379900357","1059.74491789397","1554.94896144383","182.939150871323","-1053.60788949256","-554.682000746526","-1008.14329687682","224.864653673991","-1604.48287670306","1734.98782243196","1121.90902821274","-904.532975652999","-164.411888620373","130.6771550883","-547.635296128331","-1408.54182698453","-1646.80226145848","-369.528283788998","816.708093508579"
"1057","-47.2000751289503","25.565841753615","253.357024978256","3829.55385969684","480.612390728014","1368.07500816078","4704.86764427303","6455.41558213012","1916.13721381461","3884.72323437026","756.070322589209","5209.04879279391","5149.94376509807","1254.26503371767","838.525612652911","133.46553609912","2914.54504508433","4348.7529043452","1162.15293549118","-871.650953567325","1995.87477834911","2707.65776230318","575.869096544734","530.372762682001","2782.42712226849","1681.14175612777","-1464.43856781774","-73.6500273247534","1967.93254619768","-880.939797181905","2392.88172632635","1237.39737269854","305.465502974533","2397.50450712451","-2458.50695990554","-1246.34923285226","1420.90364771859","4783.44017114465","4253.90159952331","4533.11065885367","601.123458168423","-380.393113415429","1625.68325077756","132.859634829234","6405.47961861509","-107.502407223958","4767.50106885093","546.401737713794","5784.06999529799","2052.41336169719","3269.81341759278","2154.98201219403","3033.95201413417","-239.590538730998","2415.94821760313","515.53842755379","341.368537221043","-2084.20676146596","1068.52077524743","1554.60074056495","191.449861263233","-1053.08354738951","-546.992986977356","-1007.86934044491","234.42409078476","-1604.27163077518","1744.57281669332","1120.57717847254","-898.239515129707","-164.251345045853","138.227783678536","-546.961904852424","-1399.76562676921","-1646.69768848543","-363.050321325067","816.638674406667"
"1058","-40.9423428277326","25.6833515244698","261.173436706662","3839.8498395662","484.232835899527","1376.2308001619","4709.94763283313","6466.33496207923","1922.6604367903","3895.65705281991","764.958076261292","5220.06933058715","5161.39332866352","1254.33515286983","842.659629283329","141.565697599598","2919.58508783496","4359.13759834264","1167.65378031098","-863.53093979464","1998.55405175539","2718.36636668003","580.043170791339","538.464084995195","2785.18568309517","1690.39367617243","-1460.02691859343","-61.4742820897726","1971.66583641675","-872.797431831507","2395.13908375359","1246.40966351878","310.052271947057","2407.64522190425","-2452.84142422851","-1237.63350426079","1426.72980505572","4794.88662749706","4256.36265418455","4538.99920359952","605.754307070609","-372.396415647273","1628.92402788405","140.620291600815","6416.36931316442","-107.827212911573","4778.05317902041","546.205236610025","5796.76259307361","2053.05742515283","3281.67886755998","2154.35574197029","3046.01449687952","-240.131713160418","2427.40213405914","515.224397849412","351.417108206594","-2084.02712190246","1077.31008651568","1554.25293083597","199.985530835309","-1052.55147988852","-539.284551501668","-1007.58970722373","243.999371834726","-1604.05626468105","1754.1675246854","1119.24792052113","-891.942615282174","-164.089315874567","145.797688480465","-546.287727529715","-1390.9680264181","-1646.59375406487","-356.579205612506","816.565675103887"
