"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1674","1786.78306454611","5741.92056056643","3424.89738089785","9947.23266275093","4167.69007799534","6784.33016651734","4650.47211223941","8829.85060792162","5592.15575264195","9431.26384005642","3022.08492872663","9482.61582481113","-1425.55300967678","3110.12181717085","2080.62017541274","7006.91322071824","4933.15488254039","7087.53616147767","608.817199663758","8461.91649553057","215.133696377951","5350.154572506","-2.86511518364338","10141.6777128015","-1684.00170419635","8341.6855088715","2233.93715263766","3397.77361875289","-1232.48658711472","1294.99576205587","2291.04593201802","1853.50276734033","4351.90486298907","9702.37130707312","-20.3194364207705","1188.06078527919","-305.571241053924","6620.00428088172","2980.53069088371","6905.43269488435","1281.84964836931","9396.44367744392","3503.07945843818","6518.22967775536","2391.33004005787","6527.92456014201","820.814128379853","2647.18727607388","-814.538007140958","2419.49415116316","-139.955777314868","4361.86510968622","586.533175063767","3308.35213170074","923.44799764784","5686.4211236552","3269.42816765561","2829.82830302429","515.800837764494","4126.92977965836","1583.98356365084","4349.58914973627","505.350285496444","4841.76492546504","-47.1106005349548","2746.19679243723","2137.82137844962","2561.48291183224","972.434255762088","1932.7356395059","-108.556918112587","3511.43389241538","1356.10045754513","5169.54724203332","-8.40219210841582","6225.53378362249"
"1675","1786.48109036065","5752.27849043809","3429.90635379317","9958.24214658099","4172.00599422944","6792.72419083298","4655.62933518171","8839.20438249659","5597.35349418659","9440.01612519315","3027.59607726464","9492.88458261314","-1425.07595219745","3120.9610562954","2085.57811269113","7018.61815351924","4937.9237459668","7097.95441020153","608.848549090932","8474.09772159485","215.877791448893","5360.79175316768","-2.92830913970348","10155.5971969668","-1683.94572722951","8352.3506474452","2240.69354567987","3411.6512143992","-1232.49368927727","1305.9520936918","2295.51563729652","1862.54784000016","4357.40793851511","9712.69942567597","-20.2444818559221","1199.19753117681","-305.16044769544","6630.93536489435","2985.14377454612","6916.14262782543","1282.33867695996","9409.06745694492","3507.55712334012","6527.52803638955","2396.13258962091","6538.70772458933","825.423031365987","2656.41463297666","-813.675613004332","2430.91534228437","-136.38752558664","4369.95045080414","585.467925645384","3318.17311152932","923.800090431751","5698.9599199299","3274.48335146135","2840.54161371776","519.633861508491","4135.69067161373","1583.93698470947","4360.33873792708","505.843412030326","4853.1883565977","-43.6410801225486","2754.29031386362","2145.03611632578","2575.09084001011","978.138113971829","1942.23248484079","-110.051354797606","3520.74688466578","1356.39354324799","5180.88883625663","-7.19702552738768","6236.61697850341"
"1676","1786.16674404438","5762.63955939813","3434.91781873013","9969.23453720095","4176.32498128242","6801.11312041866","4660.78199754272","8848.54792535713","5602.53535662222","9448.74583814405","3033.10483413365","9503.14326981588","-1424.60392757234","3131.79958353734","2090.5341982225","7030.32317873676","4942.69366661242","7108.36590225945","608.880393671788","8486.27505131712","216.62263796799","5371.42825346247","-2.98854810105022","10169.5142798228","-1683.88039028692","8363.01293412275","2247.44592748632","3425.53192481674","-1232.4987016869","1316.90846130782","2299.98091352882","1871.59560533136","4362.90793800699","9723.02067898572","-20.170838983149","1210.33446814007","-304.758827128766","6641.86356208248","2989.75463553662","6926.8554129637","1282.82708175548","9421.69161104661","3512.03883768447","6536.82506436252","2400.92991034695","6549.48576932353","830.03348406381","2665.65569032924","-812.807865069414","2442.33408588267","-132.804599508028","4378.03161641858","584.397222650691","3327.99970921508","924.151871364712","5711.50365431023","3279.54068107253","2851.25594283362","523.482314982106","4144.44815940662","1583.88838568607","4371.09013070384","506.337181828664","4864.60661661758","-40.1636971252564","2762.39364525028","2152.26183249323","2588.7114302009","983.845399350662","1951.73622955498","-111.543012215807","3530.07215937269","1356.68004684096","5192.23202019882","-5.99509337026106","6247.69854550457"
"1677","1785.84004703818","5773.00385403008","3439.9317787774","9980.20976107204","4180.64704503845","6809.49702740794","4665.93008424848","8857.88121730603","5607.70129801008","9457.45295225593","3038.61111951063","9513.39185351268","-1424.13692986077","3142.63747815907","2095.48848367029","7042.0283356352","4947.46459587433","7118.77065997411","608.912736162616","8498.44849899904","217.36817034986","5382.06415103021","-3.04585494608556","10183.4290968955","-1683.8056874188","8373.67244489854","2254.19426650806","3439.41567461809","-1232.50162048433","1327.86490231741","2304.44178378195","1880.6461215132","4368.40476937894","9733.33497988527","-20.0984701971556","1221.47164858546","-304.366359094898","6652.78897887872","2994.36330692107","6937.5710946349","1283.31488401775","9434.31625300424","3516.5246165275","6546.12084461818","2405.72200741588","6560.25874253963","834.645498492138","2674.91046996404","-811.934756926629","2453.75041026217","-129.206964122061","4386.10864772351","583.321116608344","3337.83199112532","924.5033223549","5724.05231155371","3284.60016230273","2861.97135156991","527.346266771016","4153.20235020883","1583.83778810447","4381.84338535746","506.831586221486","4876.0197242545","-36.6783672885946","2770.50687018837","2159.49852414404","2602.344602263","989.556105875851","1961.24690146904","-113.031788486993","3539.40984652412","1356.95992663218","5203.57685759725","-4.79645045698641","6258.77860010044"
"1678","1785.50102170965","5783.37146085826","3444.94823622021","9991.16774504947","4184.97219107069","6817.87598369504","4671.07357975297","8867.20423938651","5612.85127781733","9466.1374429131","3044.11485285159","9523.63030087816","-1423.67495276081","3153.47481980978","2100.44102076141","7053.73366370762","4952.23648464914","7129.1687052345","608.945579346944","8510.61807935956","218.114322794324","5392.69952391846","-3.10025306283357","10197.341784798","-1683.72161346352","8384.32925648382","2260.93853179868","3453.30238956268","-1232.50244201917","1338.8214549992","2308.89827151757","1889.69944701735","4373.8983399315","9743.64224064521","-20.0273377570847","1232.60912533455","-303.983023147621","6663.71172185781","2998.96982210699","6948.2897167771","1283.80210511355","9446.94149662267","3521.01447411845","6555.41546020272","2410.50888644969","6571.02669296121","839.259087161038","2684.17899309551","-811.056282471325","2465.1643444178","-125.594585432155","4394.18158649451","582.239658626585","3347.6700235541","924.854425124687","5736.60587682212","3289.66180072473","2872.68790126134","531.225785142574","4161.95335286716","1583.78521361153","4392.59855947838","507.32661622336","4887.42769926231","-33.1850068671259","2778.63007228077","2166.74618789909","2615.99027661623","995.270227521514","1970.76452856773","-114.517582228255","3548.76007590788","1357.23314106023","5214.92341242326","-3.6011515317564","6269.85725790475"
"1679","1785.14969135312","5793.742466337","3449.96719255568","10002.1084163811","4189.30042463948","6826.2500609245","4676.21246803754","8876.51697288012","5617.98525693059","9474.7992875529","3049.61595289866","9533.85857916326","-1423.21798961201","3164.31168851526","2105.39186127781","7065.43920266392","4957.00928333844","7139.56005948706","608.978926037021","8522.78380753306","218.861029294827","5403.33445057135","-3.1517663456725","10211.2524812172","-1683.62816404876","8394.98344630068","2267.6786930157","3467.19199655571","-1232.50116284903","1349.77815849369","2313.35040059026","1898.75564059981","4379.38855635878","9753.94237292254","-19.9574037908494","1243.74695160723","-303.608798655296","6674.63189772762","3003.57421484003","6959.01132292509","1284.28876650878","9459.56745624313","3525.50842389317","6564.70899425596","2415.29055351176","6581.78966983071","843.874263073324","2693.46128032031","-810.172435907165","2476.57591803109","-121.967430401214","4402.25047508912","581.152900391532","3357.51387271981","925.205161214048","5749.16433568081","3294.72560167067","2883.4056533727","535.120938039185","4170.70127790095","1583.73068397253","4403.35571094961","507.822262533753","4898.83056241279","-29.6835326323064","2786.76333512985","2174.00481980488","2629.64837424523","1000.9877582571","1980.2891389957","-116.000292567378","3558.12297709603","1357.49964869578","5226.27174887312","-2.40925125691174","6280.93463465627"
"1680","1784.78608018965","5804.11695684","3454.98864848823","10013.0317027063","4193.63175069052","6834.6193304808","4681.34673261043","8885.81939930452","5623.10319766944","9483.43846568101","3055.1143376875","9544.07665569018","-1422.76603339816","3175.14816466769","2110.34105704804","7077.14499241885","4961.78294185435","7149.94474372658","609.012779075293","8534.94569906733","219.608223646851","5413.96900981835","-3.20041919195453","10225.1613248994","-1683.52533559257","8405.63509247597","2274.41472042189","3481.08442364675","-1232.49777973868","1360.7350527998","2317.79819524574","1907.81476129268","4384.87532475576","9764.23528775952","-19.8886302994868","1254.88518101484","-303.243664802597","6685.54961332012","3008.17651920026","6969.7359562048","1284.77488976261","9472.19424672964","3530.00647846786","6574.00153000272","2420.06701510591","6592.54772289935","848.491039725904","2702.75735161735","-809.283211749475","2487.98516146588","-118.325466950619","4410.31535644723","580.060894165373","3367.36360476262","925.555511984011","5761.72767409758","3299.79157023218","2894.12466949233","539.031793071605","4179.44623749927","1583.6742210665","4414.11489793963","508.318515537461","4910.22833548935","-26.1738618802488","2794.90674232507","2181.27441533038","2643.3188167026","1006.70869204583","1989.82076105312","-117.479819156159","3567.49867942918","1357.75940824329","5237.62193135889","-1.22080420680609","6292.01084620453"
"1681","1784.4102133668","5814.49501864945","3460.0126039251","10023.9375320542","4197.96617385295","6842.9838634781","4686.47635650643","8895.11150041121","5628.20506379963","9492.05495888641","3060.60992455467","9554.2844978472","-1422.31907675014","3185.9843290153","2115.28865993872","7088.85107307976","4966.55740962509","7160.32277848725","609.047141335856","8547.10376992147","220.355839456311","5424.60328086284","-3.24623649851359","10239.0684556363","-1683.41312530427","8416.28427383492","2281.14658488644","3494.97960002806","-1232.49228965909","1371.69217877128","2322.24168011908","1916.87686839593","4390.35855062572","9774.52089558253","-19.8209791615343","1266.02386755316","-302.887600592204","6696.46497558216","3012.77676959839","6980.46365932775","1285.26049652163","9484.82198345536","3534.508649633","6583.29315074414","2424.83827817553","6603.30090241712","853.109431111","2712.06722634802","-808.388604828562","2499.39210576382","-114.668663959107","4418.37627409131","578.963692784484","3377.21928574197","925.905458620144","5774.29587844157","3304.8597112605","2904.84501132534","542.958417512163","4188.18834551768","1583.61584688157","4424.87617889518","508.815365305113","4921.62104128049","-22.6559124394036","2803.06037743063","2188.55496936382","2657.00152611171","1012.43302284317","1999.35942319117","-118.956062183663","3576.88731200069","1358.01237854271","5248.97402449907","-0.0358648616307446","6303.08600849543"
"1682","1784.0221169584","5824.87673794523","3465.03905797191","10034.8258328427","4202.30369843745","6851.34373074976","4691.60132228667","8904.39325818301","5633.29082054623","9500.64875085621","3066.10263014531","9564.48207308345","-1421.87711194875","3196.82026265187","2120.23472184604","7100.55748493428","4971.33263560058","7170.69418383357","609.082015725892","8559.25803646363","221.103810147943","5435.23734327062","-3.28924365806219","10252.9740142498","-1683.29153118537","8426.93106989471","2287.87425788607","3508.87745603274","-1232.48468978655","1382.64957811282","2326.68088023275","1925.94202146899","4395.8381388878","9784.799106201","-19.7544121374263","1277.16306559538","-302.540584846459","6707.37809156627","3017.37500077182","6991.19447458543","1285.74560851408","9497.45078228868","3539.01494834727","6592.58393984892","2429.60435010245","6614.04925912241","857.729451717231","2721.39092325626","-807.488610292986","2510.79678263963","-110.996991261536","4426.43327212654","577.861349657447","3387.08098163396","926.254982136095","5786.86893548177","3309.93002936669","2915.56674068692","546.900878287901","4196.92771747463","1583.55558351036","4435.63961253408","509.312801593743","4933.00870357297","-19.1296026781566","2811.22432397281","2195.84647620954","2670.6964251693","1018.16074459517","2008.90515400757","-120.428922389406","3586.28900364082","1358.25851857117","5260.32809310928","1.14551239879984","6314.16023755689"
"1683","1783.62181796414","5835.26220079403","3470.06800892827","10045.6965338766","4206.64432843429","6859.69900283811","4696.72161203847","8913.66465483145","5638.36043460659","9509.21982739007","3071.59237042083","9574.66934890364","-1421.44013092753","3207.6560470062","2125.1792946872","7112.26426843779","4976.1085682581","7181.0589793513","609.117405187087","8571.40851546866","221.852068973672","5445.87127695823","-3.32946655547776","10266.8781425779","-1683.16055203037","8437.57556085779","2294.59771150604","3522.77792313244","-1232.47497750165","1393.6072933761","2331.11582099468","1935.01028032237","4401.31399388463","9795.06982880636","-19.6888908739111","1288.30282988485","-302.202596208969","6718.28906842128","3021.97124778061","7001.92844384367","1286.23024754387","9510.0807595792","3543.52538473176","6601.87398074443","2434.36523870581","6624.7928442316","862.351116530549","2730.72846046878","-806.58322361279","2522.19922447629","-107.310419647543","4434.4863952409","576.753918762991","3396.94875832876","926.604063377163","5799.44683238546","3315.0025289217","2926.28991949556","550.859241973638","4205.66447054751","1583.49345314529","4446.40525783775","509.810813847438","4944.39134714479","-15.5948515123452","2819.39866542736","2203.14892958485","2684.40343714787","1023.89185123691","2018.45798224187","-121.89830107646","3595.70388290078","1358.49778744475","5271.68420219272","2.32327330130093","6325.23364948432"
