"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"212","127.002611481508","-5260.74146665278","-1897.8878312682","-8529.19041964139","-1983.10992781007","-7742.7939150133","1055.28139823337","5259.65403190712","-8.12431163563021","-6316.75445275297","2100.47175076814","5060.73562431855","1853.72953871164","6304.53218776498","817.594900003962","6360.00663950451","454.964398633172","4261.95207651168","533.840686811308","7604.12526023514","-1438.12380739234","-7269.15467434713","-374.760822635843","-4334.3419635903","1997.33937152256","-4940.02076079818","-1921.28847250995","-3890.9667269129","-1224.77581893167","-3846.81413862371","-781.754879045202","4039.3054058522","-827.051682499815","6187.85848256846","232.328562342357","5253.83873475268","-1705.53815721385","6464.89071608142","-493.38104940194","7409.75122896823","408.1320334378","-3591.70739438346","-736.922760141381","-5737.65896582113","-2324.50626976983","4271.28626434571","2186.93913886176","-3767.85200248378","2027.55912419602","-6904.78633572289","-8.45285639500153","6606.19698086222","1714.15707382533","7294.87730647673","-328.172359551521","8800.3399596484","2054.31493122301","3313.64146234988","1383.11866134093","4145.08052847933","1298.62789804054","-5609.9123284326","-356.972503174228","-7598.80504106979","-906.350425565104","-6731.44333922131","801.593467169032","-4968.43790290785","-1160.34654543104","5109.14200842424","1271.66940157842","-6828.68418503171","-1370.6155407906","-5675.24271767629","-406.096626513261","5434.68163884745"
"213","127.337614596809","-5250.67410057567","-1897.11482233432","-8523.30677866332","-1982.61145670466","-7736.7380507721","1055.06594552893","5248.92793006481","-7.82438247257153","-6307.88485974179","2100.31078847766","5049.8501339461","1853.38751524417","6294.39210347801","817.159009557726","6350.13155777383","453.591214130426","4248.42352859075","533.379519248151","7595.79500609858","-1438.07258920632","-7261.16779666687","-374.33068208145","-4321.75395721618","1997.34610855937","-4930.05472211313","-1922.58660246623","-3878.64521337395","-1225.22183655854","-3835.07850391582","-782.006890994382","4028.43659130923","-827.345177393312","6177.9631006152","232.228013990081","5243.0836146098","-1706.31397114812","6454.1880632085","-494.081602658387","7400.80310658719","408.482253722551","-3578.91520325476","-736.671966149927","-5726.87446711707","-2325.96286369797","4261.76976992584","2189.18573719206","-3756.75084099146","2027.84608439907","-6897.25473693985","-8.67564180087738","6596.95563651868","1714.09043901312","7285.18349144673","-328.609452249288","8792.31479682149","2053.92588696433","3301.29549197541","1383.33116165638","4133.73574581453","1299.24686448473","-5599.53307777362","-356.347901017971","-7591.17860663572","-906.14743347731","-6722.30253053156","802.169916249863","-4958.1772660842","-1160.2542628409","5098.32114002597","1271.15780843091","-6820.10021248039","-1370.69527376563","-5665.09532185723","-406.389901059164","5424.11776055775"
"214","127.675475735512","-5240.56119918603","-1896.32517008392","-8517.38428499219","-1982.11029568839","-7730.63082932539","1054.85744566392","5238.16301804751","-7.51930662931257","-6298.96035835705","2100.14109208616","5038.92598575741","1853.04174566056","6284.20663839076","816.726013871894","6340.21870997757","452.21301970129","4234.84826931919","532.915886229423","7587.41708791039","-1438.01768489581","-7253.13210130679","-373.90242862832","-4309.11310127545","1997.35818215291","-4920.04230542171","-1923.88029476837","-3866.28317958679","-1225.66980935942","-3823.30780945581","-782.259826140547","4017.53365418302","-827.637510785783","6168.02547128759","232.131050732511","5232.28276891683","-1707.09233035494","6443.43757258868","-494.783756235213","7391.7995393798","408.839266898484","-3566.08249470611","-736.419709387871","-5716.04613597657","-2327.42330491406","4252.23190499059","2191.43322642913","-3745.61182729356","2028.13401087742","-6889.67321674718","-8.8970125516598","6587.67437792263","1714.01469919661","7275.43271395406","-329.037895419654","8784.22488776923","2053.53115848896","3288.91760995682","1383.54158672933","4122.35396608136","1299.86020097467","-5589.11022036259","-355.721835606916","-7583.49033697113","-905.945638829794","-6713.10587853136","802.745394635995","-4947.8719696389","-1160.16234465095","5087.4641369579","1270.63977759143","-6811.47747679263","-1370.77298619301","-5654.90513375765","-406.685626230381","5413.51137153074"
"215","128.016234917001","-5230.4030715581","-1895.51892941216","-8511.42300614427","-1981.6065083293","-7724.47236928863","1054.65589813212","5227.35953804209","-7.20906681502332","-6289.9812328039","2099.96266593016","5027.96341628023","1852.69223372202","6273.97601950411","816.29597335498","6330.2682909095","450.829867441286","4221.2266006163","532.449811256751","7578.99175087005","-1437.95904146625","-7245.04778326994","-373.4760503942","-4296.4196935077","1997.37563248434","-4909.98374942542","-1925.16950907919","-3853.88085416389","-1226.11978249654","-3811.50233130177","-782.5137387894","4006.59678391591","-827.928706358845","6158.04582502881","232.037651872699","5221.43642501313","-1707.87331228948","6432.63952971722","-495.487479751519","7382.74078190929","409.203065580894","-3553.20950571305","-736.165994628792","-5705.174154927","-2328.8875494221","4242.67277927435","2193.68151455888","-3734.43514937538","2028.42287505888","-6882.04194132538","-9.11693989538079","6578.35340822171","1713.92990437002","7265.62524465694","-329.457713675939","8776.07043683934","2053.13073294255","3276.5079920655","1383.74998107096","4110.93541355525","1300.46785567555","-5578.64400264","-355.094343211762","-7575.7404592138","-905.745006048181","-6703.85365567875","803.319867493027","-4937.52218785386","-1160.07077852263","5076.57123185346","1270.1153943143","-6802.81614407651","-1370.84871344971","-5644.67232877557","-406.983813220142","5402.86274905898"
"216","128.359932247908","-5220.20003034413","-1894.69615623449","-8505.42301252055","-1981.10015821085","-7718.26279300453","1054.46130245439","5216.51773583235","-6.89364561718766","-6280.94777170022","2099.77551502125","5016.9626652691","1852.33898358777","6263.70047746323","815.868948696063","6320.28049872466","449.441809983472","4207.55882815916","531.98131788204","7570.51924396317","-1437.89660653567","-7236.91504106864","-373.051535482894","-4283.67403577839","1997.39849977237","-4899.87929629434","-1926.45420537931","-3841.438468992","-1226.57180112458","-3799.66234845384","-782.768683110284","3995.62617266201","-828.218787866198","6148.02439589579","231.947796421042","5210.54481371095","-1708.6569951768","6421.79422374392","-496.192742776584","7373.62709314281","409.573641889233","-3540.29647647419","-735.910826439637","-5694.25870975126","-2330.35555297034","4233.09250443996","2195.93050898743","-3723.2209981491","2028.71264841489","-6874.36108044104","-9.33539501115597","6568.99293361357","1713.83610521366","7255.76135895247","-329.868932198686","8767.85165326232","2052.72459798608","3264.06681673603","1383.95638964922","4099.48031551891","1301.06977686751","-5568.13467496488","-354.465460462231","-7567.92920512943","-905.545499347475","-6694.54613856036","803.893299824649","-4927.12809790151","-1159.97955213059","5065.64266039307","1269.58474404038","-6794.11638360144","-1370.92249132193","-5634.39708564337","-407.284473315699","5392.17217415958"
"217","128.706607917881","-5209.95239170124","-1893.85690747195","-8499.38437737344","-1980.59130891815","-7712.00222650062","1054.27365818054","5205.6378607415","-6.57302550135477","-6271.86026801006","2099.57964504282","5005.92397564669","1851.98199981211","6253.38024649864","815.445000856914","6310.2555348878","448.048900489162","4193.84526131048","531.510429700371","7561.99981989902","-1437.83032834612","-7228.73407666877","-372.628871985933","-4270.8764340093","1997.42682426421","-4889.72919160699","-1927.73434397314","-3828.95625917384","-1227.02591038045","-3787.78814278813","-783.024713123394","3984.62201523526","-828.507779128828","6137.9614215045","231.861463097384","5199.60816923471","-1709.4434580039","6410.90194739957","-496.899514836408","7364.45873638798","409.95098744616","-3527.34365035178","-735.654209175445","-5683.2999894333","-2331.82727105538","4223.49119404253","2198.18011654963","-3711.96956740275","2029.00330246502","-6866.63080739768","-9.55234901332997","6559.59316328789","1713.73335308268","7245.84133691342","-330.27157673068","8759.5687510947","2052.31274179568","3251.59426501852","1384.1608578805","4087.98890220561","1301.66591295","-5557.58249155869","-353.835224343191","-7560.05681105307","-905.347082732099","-6685.1836078216","804.465656476038","-4916.68987979004","-1159.88865316169","5054.67866124446","1269.04791237736","-6785.37836774974","-1370.99435600192","-5624.07958637849","-407.587617899163","5381.43993151058"
"218","129.056302195285","-5199.66047521834","-1893.00124103665","-8493.3071767735","-1980.08002402442","-7705.69079944659","1054.09296489122","5194.7201655746","-6.24718881099421","-6262.71901897696","2099.37506234687","4994.84759344505","1851.62128734154","6243.0155643673","815.024191064076","6300.19360412179","446.651192638637","4180.0862130463","531.03717034292","7553.43373504804","-1437.76015577502","-7220.5050954341","-372.208047984243","-4258.02719810894","1997.46064622641","-4879.53368429027","-1929.0098854949","-3816.4344629696","-1227.48215537323","-3775.87999899076","-783.281882687045","3973.58450905753","-828.79570403024","6127.85714297513","231.778630333142","5188.62672916025","-1710.23278051156","6399.96299692238","-497.607765420277","7355.23597922937","410.335093376646","-3514.35127381231","-735.39614697417","-5672.29818610356","-2333.30265892631","4213.86896349329","2200.43024351774","-3700.68105374914","2029.29480878153","-6858.85129898668","-9.76777295565277","6550.15430936854","1713.62169999584","7235.86546322482","-330.665673571893","8751.22194916213","2051.89515306242","3239.09052053093","1384.36343162126","4076.46140674259","1302.25621244612","-5546.98771044884","-353.20367219074","-7552.12351783039","-905.149719995979","-6675.76634809672","805.036902137331","-4906.20771630861","-1159.798069314","5043.67947600286","1268.5049850802","-6776.60227196818","-1371.06434408481","-5613.72001623401","-407.893258448312","5370.66630938724"
"219","129.409055422844","-5189.32460384297","-1892.12921581715","-8487.19148957618","-1979.56636707765","-7699.32864511156","1053.91922219974","5183.76490656085","-5.91611776745441","-6253.52432605708","2099.16177395075","4983.73376774686","1851.25685151185","6232.60667229357","814.606580800907","6290.0949143558","445.248740621837","4166.2819998838","530.561563469897","7544.82124937921","-1437.68603834642","-7212.22830607059","-371.789051549816","-4245.12664190296","1997.50000593573","-4869.29302655925","-1930.28079091457","-3803.87332173849","-1227.94058117395","-3763.93820449176","-783.540245484991","3962.51385410669","-829.082586511735","6117.71180487736","231.699276273472","5177.60073435397","-1711.02504318599","6388.97767198444","-498.317463987351","7345.95909346476","410.725950307146","-3501.3195963671","-735.136643751628","-5661.25349498437","-2334.78167158892","4204.22593002344","2202.68079561023","-3689.35565657481","2029.58713899407","-6851.022735438","-9.98163783548579","6540.67658685564","1713.50119862429","7225.83402712044","-331.051249574353","8742.81147100235","2051.47182099218","3226.55576941143","1384.56415715957","4064.89806509427","1302.84062400694","-5536.35059341233","-352.570841688259","-7544.12957075886","-904.953374722671","-6666.29464793871","805.607001347159","-4895.68179297267","-1159.70778829572","5032.64534913132","1267.95604803177","-6767.78827471945","-1371.13249256541","-5603.31856364925","-408.201406537369","5359.85159959828"
"220","129.76490801323","-5178.94510380804","-1891.2408916639","-8481.03739738853","-1979.05040158736","-7692.91590032103","1053.75242975384","5172.77234329572","-5.57979447002439","-6244.27649485216","2098.93978753385","4972.58275062673","1850.88869804529","6222.15381491021","814.192231799582","6279.95967667364","443.841599129046","4152.43294180899","530.083632763528","7536.16262639746","-1437.60792624228","-7203.90392057068","-371.371870747384","-4232.17508306437","1997.5449436699","-4859.00747385705","-1931.54702154389","-3791.27307988026","-1228.40123280554","-3751.96304939917","-783.799855013789","3951.41025286471","-829.368450567729","6107.52565517556","231.623378779459","5166.530428912","-1711.82032725028","6377.94627561812","-499.028579973277","7336.62835504139","411.123548364817","-3488.24887051285","-734.875703196534","-5650.16611433547","-2336.26426380987","4194.56221264807","2204.93167800066","-3677.99357798898","2029.88026479432","-6843.145300371","-10.1939145980366","6531.16021356766","1713.37190228029","7215.74732231914","-331.428332136926","8734.33754480799","2051.04273530537","3213.99020027077","1384.76308120656","4053.29911600565","1303.41909641595","-5525.67140591905","-351.936770862439","-7536.07521952863","-904.758010285539","-6656.76879974905","806.17591849624","-4885.11229796939","-1159.61779782422","5021.57652790086","1267.40118722356","-6758.93655743373","-1371.19883883498","-5592.87542020031","-408.512073837755","5348.99609742205"
"221","130.123900444582","-5168.52230455866","-1890.33632937478","-8474.84498453594","-1978.53219101165","-7686.4527054138","1053.59258723737","5161.74273868309","-5.23820089609858","-6234.97583504237","2098.70911143436","4961.39479709239","1850.51683304772","6211.65724019937","813.781206033069","6269.78810526184","442.429823341566","4138.53936220448","529.603401921051","7527.45813308105","-1437.52577031358","-7195.53215415756","-370.956493636095","-4219.17284304391","1997.59549969846","-4848.67728479464","-1932.8085390423","-3778.63398477669","-1228.86415523265","-3739.95482643296","-784.060764570232","3940.2739102658","-829.653320241109","6097.29894517393","231.550915430343","5155.41606009934","-1712.61871465571","6366.86911414251","-499.741082796817","7327.24404399203","411.52787717681","-3475.13935167227","-734.613328765666","-5639.03624539941","-2337.75039012094","4184.87793213016","2207.18279532668","-3666.59502277252","2030.17415794079","-6835.21918074507","-10.4045741406213","6521.60541008357","1713.23386490592","7205.605646961","-331.796949200032","8725.80040336925","2050.60788623673","3201.39400414472","1384.96025088785","4041.66480094566","1303.99157859345","-5514.9504170751","-351.301498079266","-7527.96071816334","-904.563589847969","-6647.18909970745","806.743617831046","-4874.49942210309","-1159.52808562498","5010.47326233078","1266.84048873666","-6750.04730446017","-1371.26342067803","-5582.39078055058","-408.825272118811","5338.10010154264"
