"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"143","-4046.40152576076","-4853.08100694544","5039.02793836164","-1419.11190580582","7059.74042425625","-1806.70884045344","-3114.65416278219","-2940.238307695","7371.53479428202","832.590276165463","-854.641102543002","-3229.76097245315","-2829.00097494055","-6049.10333209177","-2325.29805168459","-3190.45401479972","-2545.12126615507","-4220.44620832306","5525.05949090814","2173.80196313782","3989.7948477587","-1836.37603751735","-2396.09442666913","-1764.54806003831","-1931.50795144704","-5709.33716356369","7304.02758621555","1359.03602894218","3484.45973857624","-175.943431270419","-2437.56353792646","-6561.70569524565","-3847.09486808469","-5533.91486855029","-972.551896457496","-4861.94578418681","6014.2294347525","-324.006269055543","-3980.7009143829","-4017.32107231984","3316.87384424682","1862.9542713014","5119.50399412596","891.495992998149","7060.21642995453","-334.487542824586","5729.23253011451","1588.82656959577","6454.67072290945","708.793441815876","-2951.69430394792","-1859.47310308648","-1692.64697298139","-6648.22299499894","-2160.41670716316","-4611.708267332","-120.715681776398","-5125.55118880821","-1168.54909767454","-5925.34455951888","6386.28766813709","2692.27030163062","8002.81728968118","721.816181790781","-206.808031772296","-3873.2951294432","7961.33085849102","-478.713127742994","-3127.44340526238","-4772.15970904993","7882.5940716359","-1136.11755235843","6505.31518610696","-1207.64380592903","5510.11863626449","286.351362758766"
"144","-4041.51559182193","-4845.15344724075","5029.62903976717","-1418.5983212256","7050.93888611023","-1806.99297298498","-3109.90107491311","-2931.37414624725","7365.61293909421","833.668168162798","-847.805401594943","-3220.12542139697","-2824.96998898076","-6041.81822611337","-2321.47614685312","-3181.39018040708","-2541.07443502141","-4211.81148236651","5515.46067848021","2174.58622886156","3980.13977427733","-1836.38416499782","-2392.10937517875","-1751.56259757462","-1927.64851623948","-5703.19859340798","7297.46784600112","1359.45338646516","3473.28473811997","-175.232761760096","-2433.77408131423","-6555.82156735649","-3843.31736984692","-5526.72344387501","-967.605757848552","-4854.84386149192","6006.62733313907","-323.736131299985","-3976.47830265507","-4008.81274498708","3305.43058140086","1862.71552806241","5109.96580276058","891.957844192711","7053.47346618854","-334.159548281633","5724.03359301074","1589.04412865203","6447.99460368377","709.919377013882","-2947.22579576526","-1850.45138582794","-1688.1254591825","-6641.32400334412","-2156.2792560916","-4603.79522578166","-114.93592438829","-5116.21320370924","-1163.74918012348","-5918.1029757075","6376.94614415897","2695.84653198176","7996.08947803569","724.480622716729","-201.47589344352","-3862.9822353267","7955.61238684885","-477.95918800336","-3124.02831278474","-4763.95660822215","7875.2517078728","-1136.76049946979","6497.99851774314","-1207.33852690129","5501.36558562167","286.540238804109"
"145","-4036.62236661367","-4837.20233350905","5020.20678316124","-1418.09441156137","7042.10714101646","-1807.27448131558","-3105.13729518111","-2922.49831119981","7359.65266615005","834.741263048461","-840.963579093659","-3210.47052498152","-2820.92539989519","-6034.49299052208","-2317.64141916108","-3172.31357391614","-2537.01259330287","-4203.15049682523","5505.81322027208","2175.36137417864","3970.46220678837","-1836.39379746428","-2388.11614337765","-1738.55799467345","-1923.7827650608","-5697.03201381088","7290.87397161135","1359.87506257489","3462.09034912476","-174.518215256511","-2429.97851384135","-6549.90844740931","-3839.52426025975","-5519.49840957624","-962.65215560979","-4847.72104668624","5999.00004726909","-323.458142556181","-3972.24132466076","-4000.28443704768","3293.96777548236","1862.47084989766","5100.40037639621","892.415254935576","7046.6901287546","-333.837481531318","5718.79880957015","1589.25654990976","6441.27867798629","711.044848268375","-2942.75193855208","-1841.42180032374","-1683.59173959146","-6634.39580100801","-2152.12615324078","-4595.85928576836","-109.151551799886","-5106.85685057936","-1158.94092822164","-5910.8402525759","6367.56291105316","2699.41872092656","7989.32485698398","727.148897394151","-196.135565726417","-3852.66066754483","7949.85645437591","-477.20172796331","-3120.60104714202","-4755.72982368768","7867.88815790236","-1137.39385991151","6490.65855617701","-1207.03544188776","5492.58639564117","286.738602915902"
"146","-4031.72180016178","-4829.22758427065","5010.76106316421","-1417.60015783802","7033.2450859454","-1807.55336544333","-3100.36278529993","-2913.61073402205","7353.65384346215","835.809502064268","-834.115671657644","-3200.79626505474","-2816.8672044742","-6027.12750889405","-2313.79373721475","-3163.22418357482","-2532.93566018793","-4194.46321679609","5496.11697110447","2176.12733858573","3960.76209106501","-1836.40488495955","-2384.11466146913","-1725.53416463467","-1919.91064547884","-5690.8373112249","7284.24583999496","1360.30105145329","3450.87652454827","-173.799775779759","-2426.17679860205","-6543.96617503314","-3835.71549073437","-5512.23966140581","-957.691027340583","-4840.57728568798","5991.34746057517","-323.172298788306","-3967.98991334699","-3991.73607268177","3282.4853549667","1862.22014953672","5090.80758437451","892.868214018172","7039.8663073006","-333.521319513605","5713.52807227249","1589.46381134734","6434.52283805558","712.169774905152","-2938.27270650253","-1832.38427581404","-1679.04579247492","-6627.43830028016","-2147.95734343495","-4587.90036884672","-103.36255657934","-5097.48204776751","-1154.12431208404","-5903.55629133975","6358.1378407304","2702.98677403194","7982.52325761555","729.820927826801","-190.787056815566","-3842.33037190897","7944.06291191237","-476.440721209781","-3117.16154737568","-4747.47926316677","7860.50328841226","-1138.01762726925","6483.2951997754","-1206.73454325823","5483.78097540956","286.946496077257"
"147","-4026.81384491691","-4821.22912275126","5001.29177902796","-1417.11554028232","7024.35262374672","-1807.82962611266","-3095.57750941948","-2904.71134913841","7347.61634515414","836.872826391754","-827.261718492854","-3191.10262803548","-2812.79540233093","-6019.72167098351","-2309.93297103403","-3154.12200142609","-2528.84355719415","-4185.7496126549","5486.37179283987","2176.88406247718","3951.03937763932","-1836.41737741663","-2380.10486104178","-1712.49102479847","-1916.03210657404","-5684.61437684908","7277.58333395308","1360.73134703279","3439.64322198528","-173.077427738302","-2422.36890040677","-6537.99459431039","-3831.89101561339","-5504.94710070673","-952.722311962962","-4833.41252881135","5983.66946120023","-322.878596955534","-3963.72400443696","-3983.16758025757","3270.98325265721","1861.96334017447","5081.1873007488","893.316710734813","7033.00189812919","-333.211038562834","5708.22127917951","1589.66589180278","6427.72698251456","713.2940754493","-2933.78807571733","-1823.33874378232","-1674.48759853608","-6620.45141882279","-2143.77277407996","-4579.91840101539","-97.5689328434135","-5088.08871795619","-1149.29930370282","-5896.25099747749","6348.67081162891","2706.55059660399","7975.68451698858","732.496634548083","-185.430377048582","-3831.99129760834","7938.23161628112","-475.676141877967","-3113.70975468537","-4739.20483887849","7853.09697060964","-1138.63179625268","6475.90835170444","-1206.43582346214","5474.94923897001","287.163958818934"
"148","-4021.89845574398","-4813.2068768644","4991.79883461518","-1416.64053832378","7015.42966312137","-1808.10326480985","-3090.78143410815","-2895.80009391175","7341.5400514376","837.93117715568","-820.401761378272","-3181.38960488845","-2808.70999587882","-6012.27537269316","-2306.05899205354","-3145.00702328374","-2524.73620816284","-4177.00966002811","5476.57755435066","2177.63148714653","3941.29402177833","-1836.43122466314","-2376.08667505779","-1699.42849652763","-1912.1470989363","-5678.36310661375","7270.88634211598","1361.1659429953","3428.39040364398","-172.351155925151","-2418.5547857749","-6531.99355375926","-3828.05079215419","-5497.620634392","-947.745949717231","-4826.22673074073","5975.96594197859","-322.577035010932","-3959.44353641568","-3974.57889231651","3259.46140565948","1861.70033547879","5071.53940426039","893.760734878554","7026.09680417271","-332.906614415551","5702.87833391858","1589.86277097467","6420.89101634617","714.417667633604","-2929.29802419042","-1814.28513794295","-1669.91714090231","-6613.43507964229","-2139.57239515585","-4571.91331269629","-91.7706762491038","-5078.6767881387","-1144.46587694222","-5888.92428070741","6339.16170867708","2710.11009370048","7968.80847811234","735.175936636563","-180.065538899808","-3821.64339719139","7932.36243026764","-474.90796465543","-3110.24561241677","-4730.90646752038","7845.66908019964","-1139.2363626878","6468.49791991002","-1206.1392750268","5466.0911052924","287.391031221791"
"149","-4016.97558991121","-4805.16077919327","4982.28213837819","-1416.1751305957","7006.47611859285","-1808.37428375835","-3085.9745283348","-2886.87690862628","7335.42484858835","838.984495427612","-813.535844651135","-3171.65719109845","-2804.61099030873","-6004.78851604387","-2302.17167312352","-3135.87924870755","-2520.6135392535","-4168.24333976395","5466.73413148644","2178.3695547879","3931.52598345937","-1836.44637642559","-2372.0600378411","-1686.34650518942","-1908.25557466174","-5672.08340116484","7264.15475891906","1361.6048327712","3417.11803632163","-171.620945513995","-2414.73442292743","-6525.96290631555","-3824.1947805119","-5490.2601749226","-942.761882157485","-4819.01985050431","5968.23680041659","-322.267611900277","-3955.14845051537","-3965.96994555797","3247.91975535498","1861.43104959826","5061.86377831418","894.200276736976","7019.15093496732","-332.608022218433","5697.49914566577","1590.05442942282","6414.01485086833","715.540468407136","-2924.80253179533","-1805.2233942286","-1665.33440511253","-6606.38921106","-2135.35615920911","-4563.88503871335","-85.9677839850646","-5069.24618959597","-1139.62400753332","-5881.57605496414","6329.61042325555","2713.66517014361","7961.894989929","737.85875173177","-174.692556973733","-3811.28662654681","7926.45522259903","-474.136164786122","-3106.76906604902","-4722.58407024758","7838.21949736348","-1139.83132350893","6461.06381709769","-1205.8448905556","5457.2064982428","287.627752919229"
"150","-4012.04520707886","-4797.09076697208","4972.74160333706","-1415.71929493629","6997.49191047775","-1808.64268591405","-3081.1567634504","-2877.94173647011","7329.27062892186","840.032722229554","-806.664015191783","-3161.90538664393","-2800.49839356571","-5997.26100914353","-2298.2708885109","-3126.73868097793","-2516.475478938","-4159.4506379027","5456.84140704049","2179.09820849733","3921.73522734493","-1836.46278233385","-2368.02488506537","-1673.24498013695","-1904.35748734926","-5665.7751658476","7257.38848457817","1362.04800953826","3405.82609137964","-170.886782055285","-2410.90778177929","-6519.90250931414","-3820.32294372197","-5482.86564028482","-937.770052147042","-4811.79185144707","5960.48193867259","-321.950327560804","-3950.83869070054","-3957.34068082348","3236.35824737428","1861.15539716993","5052.16031095383","894.635327087923","7012.16420662635","-332.31523653629","5692.08362912817","1590.24084856896","6407.0984037081","716.662393944013","-2920.30158027121","-1796.15345077732","-1660.73937910409","-6599.31374668228","-2131.12402134473","-4555.83351827061","-80.160254762814","-5059.79685787273","-1134.77367306866","-5874.20623837462","6320.01685315847","2717.21573053274","7954.94390729469","740.544996050285","-169.311447998117","-3800.92094488406","7920.50986792251","-473.360718074339","-3103.28006318205","-4714.23757265136","7830.74810673594","-1140.41667675072","6453.60596071198","-1205.55266272625","5448.29534655228","287.874163099624"
"151","-4007.10726928764","-4788.99678206666","4963.17714705735","-1415.27300838993","6988.47696485564","-1808.9084749604","-3076.32811316933","-2868.99452351749","7323.07729076798","841.075798537647","-799.786322408161","-3152.13419596999","-2796.3722163254","-5989.69276615521","-2294.35651390013","-3117.58532707003","-2512.32195799457","-4150.63154564639","5446.89927071535","2179.81739227404","3911.92172275682","-1836.48039192556","-2363.98115374186","-1660.1238546902","-1900.45279209687","-5659.43831068976","7250.58742506418","1362.49546622055","3394.51454471808","-170.148651472263","-2407.07483393162","-6513.81222446985","-3816.43524768244","-5475.43695396699","-932.770403853773","-4804.54270120323","5952.70126353636","-321.625182919874","-3946.51420365259","-3948.6910430805","3224.77683156954","1860.87329332709","5042.42889483632","895.065877195168","7005.1365418128","-332.028231360161","5686.63170452571","1590.42201069725","6400.14159877505","717.783359652317","-2915.79515320875","-1787.07524791942","-1656.13205319952","-6592.20862536994","-2126.8759392179","-4547.75869492984","-74.34808880774","-5050.32873275318","-1129.91485299659","-5866.8147532335","6310.38090255397","2720.76167925732","7947.95509095992","743.234584402109","-163.922230816834","-3790.54631471341","7914.52624678312","-472.581600888591","-3099.77855352356","-4705.86690473717","7823.25479738244","-1140.99242154005","6446.12427291513","-1205.26258428895","5439.35758378518","288.130300508755"
"152","-4002.16174094681","-4780.87877095464","4953.58869162719","-1414.83624720851","6979.43121353814","-1809.1716553034","-3071.48855355032","-2860.03521871062","7316.8447384449","842.113665285939","-792.90281821997","-3142.34362796071","-2792.23247197006","-5982.08370726454","-2290.42842639414","-3108.41919762735","-2508.15290950151","-4141.78605932766","5436.90761908762","2180.52705102169","3902.08544364971","-1836.49915465066","-2359.92878220716","-1646.98306611657","-1896.54144549785","-5653.07275038431","7243.75149207676","1362.94719548739","3383.18337674956","-169.406540056948","-2403.23555266371","-6507.69191785799","-3812.53166113582","-5467.97404493544","-927.762882745359","-4797.27237166798","5944.89468640791","-321.292179893579","-3942.17493875427","-3940.02098140572","3213.17546198653","1860.58465370707","5032.66942720604","895.491918804034","6998.06786971107","-331.746980115483","5681.14329757228","1590.59789895472","6393.14436623383","718.90328018319","-2911.28323603565","-1777.98872816412","-1651.51242009286","-6585.07379120693","-2122.61187302542","-4539.66051658758","-68.5312878499047","-5040.84175823625","-1125.04752861542","-5859.40152597815","6300.70248194393","2724.30292050983","7940.92840754933","745.927430207301","-158.52492638244","-3780.16270182569","7908.50424560082","-471.798790165392","-3096.26448887575","-4697.47200090215","7815.73946277548","-1141.55855808773","6438.61868056521","-1204.97464806464","5430.39314830663","288.396203452228"
"153","-3997.20858882197","-4772.73668470495","4943.97616363386","-1414.40898685294","6970.3545940374","-1809.4322320666","-3066.63806297709","-2851.06377384119","7310.57288223235","843.146263370217","-786.013557042468","-3132.53369591083","-2788.07917656427","-5974.43375864636","-2286.48650451521","-3099.24030693477","-2503.96826883076","-4132.9141803781","5426.86635557195","2181.22713054944","3892.2263685842","-1836.51901987591","-2355.86771011082","-1633.82255561102","-1892.62340563675","-5646.67840427159","7236.88060301767","1363.40318975215","3371.8325723726","-168.660434466078","-2399.38991292486","-6501.54145989438","-3808.61215565071","-5460.47684760982","-922.747435584454","-4789.98083896879","5937.06212327579","-320.951321385266","-3937.82084807366","-3931.33044896795","3201.55409683619","1860.28939445909","5022.88180986828","895.91344413695","6990.95812599797","-331.471455670343","5675.61833945632","1590.76849735157","6386.10664247607","720.022069440078","-2906.76581600199","-1768.89383618601","-1646.88047483564","-6577.90919346849","-2118.33178549687","-4531.53893545169","-62.709855114652","-5031.33588251018","-1120.17168306738","-5851.96648716299","6290.98150812309","2727.83935829886","7933.86372954078","748.623445512903","-153.119557748455","-3769.77007527148","7902.44375664693","-471.012263412964","-3092.73782312184","-4689.05279991203","7808.20200077074","-1142.11508768021","6431.08911519376","-1204.68884694312","5421.40198324957","288.671909797883"
