"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"118","1122.74208822917","-9052.2278699636","800.578477796093","-7317.77526105409","-845.072208238425","-9288.40410521943","62.2931805745109","-9232.11094144975","-1327.73080433252","-6316.69735838524","763.992723134218","-9546.24914690577","-1289.28107322101","-8134.74292807741","-6511.64601934333","1355.81260600068","-415.004192398182","-9751.57814782489","-374.043872880647","-5948.66160610931","1455.862145686","-7837.65921734977","619.427205678409","-6660.385907633","-641.591241327636","-7705.43176557566","-8143.15292786043","-158.953936493763","630.471523334228","-8403.72061561883","-1356.16718386684","-9140.65823662455","-401.968918196022","-8614.23662418363","-6407.95105696631","-1374.30734187189","-6698.50287466765","850.71873027178","-6979.79015527845","-816.727432901547","1379.35031917618","-6209.94989916416","-10296.0138793545","574.692680883598","-6479.09655043997","95.9691395874728","-7692.43844987594","1230.82498984927","-10300.7853391153","1551.57752255548","-7749.55201707075","-1416.65715106595","49.4867306364967","-8119.76706412828","-8788.85906373795","-1483.92086836752","-9290.80376094813","-392.178250647797","-8479.20058051929","-806.935442129669","1394.09757702295","-9934.05610587312","-8720.82267967598","222.92371860375","-9311.3054073881","843.951248184795","-8257.93959348626","738.35618547021","-8482.07278113494","1370.28459367912","-7547.65190043154","-66.3279080963124"
"119","1122.54991913923","-9050.26184911454","800.835155187202","-7314.04768163642","-845.457485763306","-9287.51993781991","62.3600680881991","-9230.86723550363","-1327.89460761097","-6310.41105326784","764.348667291457","-9545.33551366905","-1289.39991826556","-8131.98781823313","-6506.67548491014","1357.09906689853","-415.428307081545","-9752.25247931597","-373.610095061993","-5939.88116455941","1456.91866449265","-7833.99371440343","620.247507520789","-6655.76342316524","-641.212815158195","-7702.14172598325","-8142.47113280342","-158.515610594896","629.826793478576","-8400.87394660454","-1356.56130556509","-9140.02329532809","-401.373489303264","-8611.7843236534","-6403.68289400218","-1374.61690125145","-6693.98174430197","850.657279802916","-6976.11894636406","-816.615389191479","1380.08155421143","-6203.46958363965","-10287.9794191091","575.302571630538","-6475.13584354877","95.744960162558","-7689.47449394126","1230.6615245087","-10293.1119746282","1551.40090707672","-7747.2911599802","-1416.64273877479","49.4040275640307","-8115.43636894042","-8783.24950390002","-1483.93047517816","-9284.95526384695","-391.241880848323","-8479.92784331922","-806.111443156416","1394.08933376321","-9930.37302571166","-8719.57689871554","223.572638627162","-9304.75623864247","844.07751857705","-8251.93384399395","737.785704005981","-8481.79475600285","1370.88065954346","-7539.02929429054","-66.007827958625"
"120","1122.35635026695","-9048.23881726134","801.092307059333","-7310.27629081513","-845.838746158282","-9286.58543034679","62.4290302825892","-9229.57549730749","-1328.05478901771","-6304.06648561437","764.700547869116","-9544.37484770605","-1289.51584209771","-8129.1773797566","-6501.65420426869","1358.38724289098","-415.845634986846","-9752.88268610627","-373.169395136707","-5931.04003633388","1457.97555733089","-7830.27875274979","621.071283264894","-6651.08680852521","-640.835712985683","-7698.79692725596","-8141.74077149595","-158.075688061691","629.181250445046","-8397.9752883769","-1356.95589398076","-9139.33848046438","-400.776038561077","-8609.28900756423","-6399.36142893202","-1374.9283620287","-6689.40625343945","850.599243573784","-6972.39576393458","-816.503122432418","1380.81505225224","-6196.93407884869","-10279.9444605861","575.900518952484","-6471.1153417632","95.524311020062","-7686.44885433704","1230.49743431044","-10285.4319243221","1551.21733871542","-7744.97691197349","-1416.63011693894","49.3260251491365","-8111.05313658287","-8777.62495874458","-1483.93829546063","-9279.10113234541","-390.30363093795","-8480.60783100265","-805.294492733392","1394.08139637223","-9926.66547622586","-8718.28115724489","224.224674590111","-9298.20707572484","844.199351791203","-8245.90083855791","737.216713094102","-8481.46561842235","1371.4778697511","-7530.39727929783","-65.6905571562706"
"121","1122.16137241769","-9046.15835350711","801.349926092307","-7306.4607460073","-846.215957932434","-9285.60015357053","62.500068842673","-9228.23533740301","-1328.21131088788","-6297.66327520377","765.048346930389","-9543.36676912526","-1289.62879955944","-8126.31121512149","-6496.58184318122","1359.67711516568","-416.256138375897","-9753.46834585511","-372.721749045012","-5922.13780751923","1459.03281318055","-7826.51393051251","621.898559817278","-6646.35569841025","-640.459889304139","-7695.39694514907","-8140.96144325054","-157.634178851693","628.534899347281","-8395.02425536303","-1357.35092221336","-9138.60338653686","-400.176534349103","-8606.75028522432","-6394.98630657697","-1375.24171123832","-6684.77605736898","850.544623836388","-6968.62024261697","-816.390613365482","1381.55079571938","-6190.34301174049","-10271.9087848614","576.486482173246","-6467.03468477623","95.3072115062083","-7683.36111904533","1230.33270805548","-10277.7449417222","1551.0267686949","-7742.60888937436","-1416.61928711979","49.25274759354","-8106.61699898286","-8771.98512448396","-1483.94430309779","-9273.2411015113","-389.363494868701","-8481.24014480949","-804.484604379915","1394.07376169732","-9922.93309104883","-8716.93506627949","224.879825535859","-9291.65763002127","844.316738542523","-8239.84020597656","736.649218329416","-8481.08492683341","1372.07621424351","-7521.75559513266","-65.3760991457877"
"122","1121.96497710113","-9044.02004546913","801.608005059139","-7302.60071162126","-846.589090182493","-9284.56368538092","62.5731851401655","-9226.84637364108","-1328.36413620745","-6291.20105096305","765.392047254292","-9542.31090534375","-1289.73874594754","-8123.3889351377","-6491.45807563846","1360.96866466111","-416.659780235917","-9754.00904214396","-372.26713384673","-5913.17407378789","1460.09042116693","-7822.69885324534","622.729363985857","-6641.56973582693","-640.085298190259","-7691.94136324533","-8140.13275400012","-157.191093483899","627.887745956357","-8392.02047015776","-1357.74636346116","-9137.81761524755","-399.574945358729","-8604.16777245126","-6390.55717991412","-1375.55693596683","-6680.09082003478","850.493422701374","-6964.79202495697","-816.277842900267","1382.28876687264","-6183.69601795374","-10263.8721769456","577.060422143457","-6462.89352141209","95.0936807491283","-7680.21088514075","1230.16733514002","-10270.0507848706","1550.82914948914","-7740.18671636108","-1416.61025122258","49.1842186489664","-8102.1275967072","-8766.32970135916","-1483.94847258331","-9267.37490954311","-388.421467296182","-8481.82439212866","-803.681791159124","1394.06642709222","-9919.17550854404","-8715.5382442154","225.538089916237","-9285.10761497015","844.429670520469","-8233.75158006855","736.083225598271","-8480.65224625855","1372.67568309046","-7513.10398528553","-65.0644571080107"
"123","1121.76715653205","-9041.82348927971","801.866536827749","-7298.69585905193","-846.958112593177","-9283.47561079265","62.6483802338309","-9225.40823118374","-1328.51322861496","-6284.67945096599","765.731632337087","-9541.20689108693","-1289.84563701646","-8120.41015894739","-6486.28258385567","1362.26187206796","-417.056524284865","-9754.50436448609","-371.805527720797","-5904.14844039127","1461.14837056098","-7818.8331339347","623.563722481784","-6636.7285720858","-639.711893306522","-7688.42977295587","-8139.2543163024","-156.746443034762","627.239796700293","-8388.96356352393","-1358.14219102004","-9136.98077549972","-398.971240597624","-8601.54109157525","-6386.07371007756","-1375.87402335251","-6675.35021403087","850.445642136975","-6960.91076142049","-816.164792113528","1383.02894781228","-6176.99274181092","-10255.8344257684","577.622301242834","-6458.69150961987","94.8837376569569","-7676.99775879506","1230.0013055538","-10262.3492163153","1550.62443482233","-7737.7100249636","-1416.60301149116","49.1204616159728","-8097.58457895826","-8760.6583936453","-1483.95077902099","-9261.50229776544","-387.477543580232","-8482.36018650657","-802.886065674549","1394.05939041337","-9915.39237181276","-8714.09031682996","226.199465593217","-9278.55674606171","844.538140386475","-8227.63459968191","735.518741074914","-8480.1671483107","1373.2762664906","-7504.44219705673","-64.7556339503767"
"124","1121.56790363092","-9039.56828958567","802.125514362686","-7294.74586667495","-847.322995437406","-9282.33552194988","62.7256548698665","-9223.92054250502","-1328.65855240318","-6278.09812243036","766.067086393585","-9540.05436838742","-1289.94942898125","-8117.37451401974","-6481.05505826741","1363.5567178306","-417.44633497671","-9754.95390833542","-371.336909964619","-5895.06052215149","1462.20665077943","-7814.91639300133","624.401661921325","-6631.8318667949","-639.339627904429","-7684.86177352007","-8138.3257493434","-156.300239134064","626.591058663435","-8385.85317439153","-1358.53837828221","-9136.09248339938","-398.365389394261","-8598.86987144142","-6381.53556635837","-1376.19296058521","-6670.55392059437","850.40128396796","-6956.97611039381","-816.051442247833","1383.77132048057","-6170.23283631141","-10247.795324162","578.172083382254","-6454.42831646564","94.6774009159378","-7673.72135528044","1229.83460987828","-10254.6400030973","1550.41257966833","-7735.17845505953","-1416.59757050258","49.0614993428078","-8092.98760356851","-8754.97090965657","-1483.9511981239","-9255.62301062409","-386.531719785443","-8482.84714765498","-802.097440066731","1394.05265001594","-9911.58332870095","-8712.59091728157","226.863949840604","-9272.00474083746","844.642141771567","-8221.48890870244","734.955771217798","-8479.62921120017","1373.87795477207","-7495.76998155433","-64.4496323092748"
"125","1121.36721202441","-9037.25405954666","802.38493072684","-7290.75041983993","-847.683709576402","-9281.14301812975","62.8050094823455","-9222.3829473908","-1328.80007252071","-6271.45672171387","766.398394358344","-9538.85298658271","-1290.05007852039","-8114.28163614444","-6475.77519752098","1364.85318214851","-417.82917750666","-9755.35727509473","-370.861260993267","-5885.90994345152","1463.26525138495","-7810.94825830081","625.243208827716","-6626.87928785194","-638.968454827868","-7681.23697200432","-8137.34667894006","-155.852493960632","625.941539585716","-8382.68894985545","-1358.93489873501","-9135.15236225577","-397.757361402428","-8596.15374741133","-6376.94242620329","-1376.51373490628","-6665.70162959734","850.36034987459","-6952.98773818268","-815.937774710197","1384.51586666325","-6163.41596312315","-10239.7546688435","578.709734005631","-6450.1036181231","94.4746889885357","-7670.38129897148","1229.66723928474","-10246.9229167375","1550.19354024983","-7732.59165436899","-1416.59393116154","49.0073542243","-8088.33633699394","-8749.26696175065","-1483.94970621353","-9249.73679568061","-385.583992681533","-8483.28490145803","-801.31592600992","1394.0462047499","-9907.74803180554","-8711.03968610815","227.531539345832","-9265.45131888934","844.741669273815","-8215.31415606165","734.394322765794","-8479.0380197407","1374.48073839306","-7487.0870936916","-64.1464545524392"
"126","1121.16507604566","-9034.88042083222","802.644779083155","-7286.70921086247","-848.040226459677","-9279.89770574499","62.8864441937168","-9220.79509293756","-1328.93775457355","-6264.75491430873","766.725541886747","-9537.60240231181","-1290.14754277861","-8111.13116942386","-6470.44270846869","1366.15124497782","-418.205017816323","-9755.71407212308","-370.378562338516","-5876.69633822411","1464.32416208614","-7806.92836512308","626.088389633014","-6621.87051143533","-638.598326516606","-7677.55498329963","-8136.31673754194","-155.403220237922","625.291247861784","-8379.47054517212","-1359.33172595969","-9134.16004258093","-397.147126605713","-8593.39236136352","-6372.29397521236","-1376.83633360838","-6660.79303953737","850.322841391576","-6948.94531901017","-815.8237710707","1385.26256799114","-6156.5417925732","-10231.7122603974","579.235220091612","-6445.71709986272","94.2756201115562","-7666.97722334578","1229.49918553226","-10239.1977332225","1549.96727403747","-7729.94927844833","-1416.59209669484","48.958048200773","-8083.63045430608","-8743.54626633255","-1483.94628021875","-9243.84340360644","-384.634359743584","-8483.67307997859","-800.541534708823","1394.04005395589","-9903.88613848005","-8709.43627122477","228.202230211872","-9258.89620185872","844.836718455621","-8209.10999574395","733.834402734311","-8478.3931653548","1375.08460794236","-7478.39329218406","-63.8461027813824"
"127","1120.96149073459","-9032.44700361755","802.905052696351","-7282.6219390153","-848.392518124905","-9278.5991983455","62.9699588153632","-9219.1566335501","-1329.07156482667","-6257.99237483495","767.048515355973","-9536.30227951078","-1290.24177936965","-8107.92276626409","-6465.05730615889","1367.45088603282","-418.573822598821","-9756.02391274262","-369.888796647723","-5867.41934993909","1465.38337273767","-7802.85635619089","626.937230679933","-6616.80522199387","-638.229195009898","-7673.81543011822","-8135.23556423208","-154.95243122946","624.640192540014","-8376.19762375482","-1359.72883363017","-9133.11516208815","-396.534655321982","-8590.58536169318","-6367.58990713521","-1377.16074403524","-6655.82785752684","850.288759907054","-6944.84853501346","-815.709413061084","1386.01140594159","-6149.61000363691","-10223.6679032565","579.748510155071","-6441.26845603947","94.0802122942734","-7663.50877098334","1229.33044096549","-10231.4642329903","1549.73373974869","-7727.2509906827","-1416.59207064559","48.9136027569882","-8078.86963918287","-8737.8085438579","-1483.94089767472","-9237.94258817659","-383.682819152125","-8484.0113214638","-799.774276895422","1394.03419746099","-9899.99731083971","-8707.78032792003","228.876017959256","-9252.33911343517","844.92728584084","-8202.87608679335","733.276018411322","-8477.69424607811","1375.68955413985","-7469.68833954587","-63.5485788338685"
"128","1120.75645183792","-9029.95344657811","803.165744934627","-7278.48831051826","-848.740557197675","-9277.247116619","63.0555528482169","-9217.4672309383","-1329.2014702055","-6251.16878703223","767.367301865845","-9534.95228940731","-1290.33274637903","-8104.65608736457","-6459.61871382571","1368.7520847875","-418.935559303842","-9756.28641624456","-369.391947682559","-5858.07863158947","1466.44287334018","-7798.73188165723","627.789758223677","-6611.6831122353","-637.861011950216","-7670.01794298896","-8134.10280472689","-154.500140734141","623.988383321396","-8372.86985716777","-1360.12619551183","-9132.01736568952","-395.919918207834","-8587.73240331099","-6362.82992386635","-1377.48695358154","-6650.80579928085","850.258106661558","-6940.69707623942","-815.594682573341","1386.76236184013","-6142.62028392581","-10215.6214056825","580.249574248423","-6436.75739007906","93.8884833165651","-7659.97559356454","1229.16099851242","-10223.7222009146","1549.49289734651","-7724.49646227755","-1416.59385686745","48.8740389211134","-8074.05358389811","-8732.05351883577","-1483.93353672179","-9232.03410626298","-382.729369793081","-8484.29927034995","-799.014162825857","1394.02863557444","-9896.08121576587","-8706.07151885153","229.5528975282","-9245.77977935513","845.013368911737","-8196.61209331945","732.719177353307","-8476.94086656303","1376.29556783703","-7460.97200208579","-63.253884286425"
