"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1074","-568.638911807411","2141.35937170276","2378.51769537737","-417.379289223304","-43.4532365686531","3650.87930549763","1563.57968445717","4442.01388643793","507.610133003666","556.047110511949","740.294523532902","2814.24739442464","-543.426982758866","3453.72980176969","-78.1335390669665","1538.60884029132","1663.42490715173","274.678966088042","1601.76458968446","1261.10323946999","-77.2014356824064","-2928.52790389213","-1328.05410397191","3587.18395058067","1223.51194119313","331.42743156024","493.399695946708","1355.99236713749","-49.7540127917885","-76.0028505923909","977.167916688786","-1726.97845646415","96.1557912073503","-1686.77287679691","-743.037224104499","-1195.10404793214","1372.67935658057","-1421.14078257605","490.511922558899","2284.0107454776","-137.358743695907","2471.51489416421","237.756554403501","-902.439093420044","123.941235856209","4000.44310331942","421.780715560226","-198.49742410683","-236.845843222795","-3745.54881814903","-474.361493852705","4880.7586517745","-1618.25059316989","-1479.65744376954","34.8309811049195","-2257.20378326327","-281.38572693516","506.863636668603","-803.695035157696","-122.60947495454","-1230.78634625465","-490.604039791323","-1746.2567922645","-2422.35850573013","-2674.00261388123","-837.78837315549","1330.39291436749","-2796.99380411618","-744.592936431012","-2117.78212375634","-2452.03515751157","-2147.48211335377","1093.53456433371","1845.50038675519","263.133862623571","-4074.2117687556"
"1075","-565.899704949471","2151.43353057885","2383.96648325706","-405.106894238631","-37.2415413903348","3661.57861412354","1563.48645136113","4455.61353809725","513.056878026478","567.334108126088","740.715508274699","2825.44471542566","-544.197639299437","3466.7014376114","-73.6938640099591","1549.17559672629","1664.620679376","285.098507845446","1608.05814338872","1274.10800816844","-78.0291662941156","-2920.64661364528","-1327.51563031497","3600.23070142757","1224.47233509109","343.03633523876","497.693673783726","1366.30817901429","-44.7064029055397","-66.3929967848713","977.967504606234","-1716.99110142745","96.3770792748261","-1676.40221354034","-742.469130954468","-1182.90843867591","1373.21154053804","-1410.69320755539","490.817260827989","2294.97141252166","-137.801374160135","2484.85974483666","241.959650882045","-892.870063181452","124.465043678131","4014.13121811339","423.228115780774","-190.175251946393","-232.690388180409","-3738.03871705831","-474.637617942847","4894.60126601537","-1613.3779406156","-1471.67255204218","39.8636916625021","-2247.99621470925","-276.86296498232","516.870563813446","-800.154296947537","-110.466606840316","-1231.57138737745","-477.84582488964","-1742.381086273","-2414.19526979306","-2670.41376832992","-830.578398398405","1330.96318028421","-2786.96381224041","-740.452190619537","-2109.7532339675","-2448.02125556103","-2139.19482126998","1094.10539762479","1858.35142639774","271.94229452216","-4064.26564528223"
"1076","-563.161472646529","2161.50111143459","2389.4017018008","-392.829064130769","-31.0248506583257","3672.28830674433","1563.39164312789","4469.21194459501","518.51196240461","578.628364316562","741.13628117293","2836.63387668412","-544.97177904713","3479.67391032954","-69.2544513199895","1559.73921128005","1665.81746142521","295.511199078072","1614.35934412584","1287.12184532005","-78.8691183423083","-2912.77173015323","-1326.97714578146","3613.28083076659","1225.43603847309","354.642017184635","501.9842539027","1376.62386104047","-39.6546418077172","-56.7785823005252","978.762039212863","-1707.01051334318","96.5972336672209","-1666.02947128076","-741.901867359798","-1170.7069777129","1373.74301456795","-1400.25452070114","491.119356788561","2305.92611890721","-138.249696634043","2498.20047948368","246.167682501538","-883.298189774789","124.981351679759","4027.81403510653","424.676052424972","-181.854900885245","-228.530909439638","-3730.52213133647","-474.91688652787","4908.44352040871","-1608.5053965031","-1463.68752042912","44.9015355327868","-2238.78859226212","-272.340373210538","526.884392800995","-796.618028623633","-98.3077903326778","-1232.34966695249","-465.065377052708","-1738.50857365263","-2406.03755683127","-2666.82367668079","-823.36827041085","1331.53374559275","-2776.94241268046","-736.308911540611","-2101.72106048453","-2444.00469713476","-2130.90971720946","1094.67944235265","1871.19590174733","280.742504968077","-4054.30005128381"
"1077","-560.424176172566","2171.56210181699","2394.82343285398","-380.545843068376","-24.8031799060682","3683.00843773751","1563.29524623133","4482.80911813409","523.975397270943","589.929927089496","741.556826069432","2847.81497439274","-545.749340472517","3492.64722840171","-64.8152454411407","1570.29969653447","1667.01523280686","305.917109803054","1620.66817113099","1300.14475172883","-79.7213687885865","-2904.90323588512","-1326.43870387864","3626.33426009683","1226.40302541354","366.244443961549","506.271481567419","1386.93944134669","-34.5987275726364","-47.1595906987439","979.551501319421","-1697.03668177085","96.8163131033531","-1655.65466586579","-741.335450056136","-1158.4996953704","1374.27376368858","-1389.82472108195","491.418198535269","2316.87497122634","-138.703650526079","2511.53707648629","250.38073020537","-873.723405085536","125.490137402268","4041.49152864754","426.124450374966","-173.536232530548","-224.367439325979","-3722.9990184675","-475.199236463751","4922.28544019776","-1603.63295167523","-1455.70235160718","49.9445296924031","-2229.58095706533","-267.81795079264","536.905124877556","-793.086148944504","-86.1330864594843","-1233.12115071943","-452.262764701367","-1734.63926389369","-2397.88530430745","-2663.23233863336","-816.157933123136","1332.1046179634","-2766.92965794356","-732.163055222576","-2093.68559840112","-2439.9854425112","-2122.62672620772","1095.25667943893","1884.03379512926","289.534292087654","-4044.31496391045"
"1078","-557.687776645151","2181.61648958037","2400.23175874768","-368.257275447466","-18.5765449597254","3693.73905998032","1563.19724737348","4496.40507075851","529.447193484509","601.238843697036","741.977126987504","2858.98810552771","-546.530261794157","3505.6213998965","-60.3761912132736","1580.85706563329","1668.21397312263","316.316310635524","1626.98460317337","1313.17672712414","-80.5859942003493","-2897.04111273688","-1325.90035823084","3639.39091035904","1227.37326987366","377.843581729313","510.555403051637","1397.25494830417","-29.5386586990831","-37.5360067797162","980.335871937801","-1687.06959547782","97.0343766109623","-1645.27781328958","-740.769896058413","-1146.28662254389","1374.80377279499","-1379.40380680577","491.713774294433","2327.81807640658","-139.163174710652","2524.86951443292","254.598874916354","-864.145641162387","125.991378982028","4055.16367337798","427.57323423906","-165.219108024971","-220.200010546233","-3715.46933680802","-475.484604464056","4936.12705021089","-1598.76059704785","-1447.71704884313","54.9926904194636","-2220.37335024121","-263.295697059899","546.932760680183","-789.558576213726","-73.942557703694","-1233.8858053433","-439.438057818127","-1730.77316654989","-2389.73844930813","-2659.63975396609","-808.947330567505","1332.67580466912","-2756.92560034959","-728.014577480014","-2085.64684314099","-2435.96345265768","-2114.34577332556","1095.83708945915","1896.86508940288","298.317455551595","-4034.31036185559"
"1079","-554.952235026636","2191.66426288656","2405.62676227963","-355.963405885679","-12.3449619401521","3704.48022484175","1563.09763348808","4509.99981435045","534.92736162667","612.555160629912","742.397168135291","2870.15336783882","-547.314480984936","3518.59643247223","-55.9372338767556","1591.41133227798","1669.41366207223","326.708872780872","1633.30861855539","1326.21777015619","-81.4630707451498","-2889.18534202628","-1325.36216257209","3652.45070194966","1228.34674570872","389.439396247797","514.836065634969","1407.57041052578","-24.4744341129038","-27.9078165869383","981.115132282579","-1677.10924243911","97.2514835195049","-1634.89892969162","-740.205222658644","-1134.06779069318","1375.33302666154","-1368.99177501883","492.006072425992","2338.75554169621","-139.628207535624","2538.19777211931","258.822197529584","-854.564830230004","126.485055151332","4068.8304442349","429.022328359859","-156.903388064829","-216.028656181255","-3707.93304559532","-475.772927107415","4949.96837485569","-1593.88832360925","-1439.73161599315","60.0460332882769","-2211.16581288325","-258.773611504216","556.967300233007","-786.035228293049","-61.7362679945127","-1234.64359841958","-426.591327940901","-1726.91029123885","-2381.59692854969","-2656.04592253596","-801.73640688414","1333.24731257656","-2746.93029202737","-723.863433920033","-2077.60479045307","-2431.93868923777","-2106.0667836589","1096.42065264475","1909.68976796178","307.091796594798","-4024.28622535759"
"1080","-552.217512125353","2201.70541020522","2411.00852669511","-343.664279216561","-6.1084472648332","3715.23198217492","1562.99639174405","4523.59336062733","540.415911997288","623.878923610132","742.816933909157","2881.31085983954","-548.101935778382","3531.57233337596","-51.4983190771294","1601.96251072375","1670.61427945734","337.09486802698","1639.64019511195","1339.26787839169","-82.3526741850206","-2881.33590448817","-1324.82417073884","3665.51355473476","1229.32342667533","401.031852880961","519.113517598596","1417.88585686716","-19.4060531694944","-18.2750074094195","981.889263772573","-1667.15560983719","97.4676934528539","-1624.51803135563","-739.641447423671","-1121.8432318383","1375.86150994447","-1358.58862190465","492.295081425449","2349.68747464962","-140.098686829915","2551.52182854824","263.050778905273","-844.98090470176","126.971145239024","4082.49181645328","430.47165682247","-148.588932918351","-211.853409678652","-3700.39010495521","-476.064140844996","4963.80943811318","-1589.01612241945","-1431.74605750212","65.1045731641952","-2201.9583860484","-254.251693780278","567.008742943578","-782.516022615536","-49.514282698365","-1235.39449847907","-413.722648156553","-1723.05064764253","-2373.46067838437","-2652.45084427797","-794.525106327149","1333.81914813723","-2736.94378491085","-719.709579948645","-2069.55943640684","-2427.91111461862","-2097.78968234855","1097.00734888525","1922.50781473384","315.857118035844","-4014.24253620097"
"1081","-549.483568596781","2211.73992031395","2416.37713566797","-331.359940483848","0.132982350211343","3725.99438030957","1562.89350954897","4537.18572113887","545.912854610887","635.210177583804","743.236408897023","2892.46068079688","-548.892563674941","3544.54910944248","-47.0593928697238","1612.5106157753","1671.81580518542","347.474368736404","1645.97931020967","1352.32704830974","-83.2548798707681","-2873.49278026952","-1324.28643666255","3678.57938806415","1230.3032864386","412.620916600989","523.387808220759","1428.20131642764","-14.3335156561876","-8.63756778358313","982.658248032422","-1657.20868406205","97.683066321903","-1614.13513470833","-739.078588192853","-1109.61297855544","1376.38920718458","-1348.1943426833","492.58078992581","2360.61398311262","-140.574549911197","2564.84166292937","267.284699861569","-835.393797192471","127.44962917106","4096.14776556844","431.921143462742","-140.275602444073","-207.67430484541","-3692.84047590972","-476.358182007956","4977.65026353195","-1584.14398460965","-1423.76037840281","70.1683241985991","-2192.75111074933","-249.729943707697","577.057087599238","-779.000876198709","-37.2766686096894","-1236.13847499253","-400.832093094273","-1719.19424550767","-2365.3296348064","-2648.85451920475","-787.313373270507","1334.39131737864","-2726.96613073524","-715.552970777253","-2061.51077738741","-2423.88069187808","-2089.51439458992","1097.59715773038","1935.31921418121","324.613224296125","-4004.17927771748"
"1082","-546.750364944715","2221.76778229856","2421.73267328171","-319.050434935749","6.37930988855644","3736.76746604487","1562.78897455251","4550.77690726415","551.4181991928","646.548966714085","743.65557788169","2903.60293072111","-549.686301948219","3557.52676709341","-42.6204017242043","1623.05566278261","1673.01821927353","357.847447838526","1652.32594074622","1365.39527529795","-84.1697627362339","-2865.65594892459","-1323.74901436239","3691.64812078549","1231.28629857945","424.206551992531","527.658987772055","1438.51681855121","-9.25682179453759","1.00451250513952","983.422066894176","-1647.26845071129","97.8976623170778","-1603.75025631828","-738.516663075713","-1097.37706397264","1376.91610280984","-1337.8089316107","492.863186699509","2371.5351752077","-141.055733593699","2578.15725467891","271.524041167351","-825.80344053113","127.920487470981","4109.79826741841","433.370711875562","-131.963256109344","-203.491375840475","-3685.28412038463","-476.654986814891","4991.49087422241","-1579.27190138148","-1415.77458431494","75.2372998240193","-2183.54402794677","-245.20836127312","587.112332363516","-775.48970565771","-25.0234939415601","-1236.87549837519","-387.919738918774","-1715.34109464612","-2357.2037334581","-2645.25694740601","-780.101152213974","1334.96382589572","-2716.9973810331","-711.393561429242","-2053.45881009065","-2419.84738481173","-2081.24084564287","1098.19005839235","1948.12395130026","333.359921418634","-3994.09643478696"
"1083","-544.01786152242","2231.78898555326","2427.07522401056","-306.735808019238","12.6305180315362","3747.55128464235","1562.68277464986","4564.36693020871","556.931955175308","657.895334374266","744.074425844123","2914.73771035535","-550.483087651193","3570.5053123364","-38.1812925290662","1633.59766763658","1674.22150185211","368.214178821666","1658.68006314959","1378.47255364875","-85.0973972925208","-2857.82538940998","-1323.21195793786","3704.71967125849","1232.27243660171","435.788723257046","531.927107510533","1448.83239282727","-4.17597224250068","10.6512424210219","984.180702398906","-1637.33489459041","98.1115419007521","-1593.36341289468","-737.955690449528","-1085.13552176542","1377.44218113811","-1327.4323819781","493.142260660328","2382.45115931933","-141.542174196105","2591.46858341935","275.768883535005","-816.209767773618","128.38370126031","4123.44329814621","434.820285423189","-123.651753008961","-199.304657167277","-3677.72100121686","-476.954491379265","5005.3312928511","-1574.39986400635","-1407.78868144411","80.3115127493993","-2174.33717854178","-240.686946632318","597.174474772534","-771.982427218459","-12.7548283161389","-1237.60553999101","-374.985663323314","-1711.49120493516","-2349.08290963603","-2641.65812904808","-772.888387788971","1335.53667884215","-2707.03758713044","-707.231306746664","-2045.4035315183","-2415.81115793978","-2072.96896084136","1098.78602974809","1960.9220116213","342.097017086386","-3983.99399383787"
