"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"626","342.300342682807","5115.9723955732","1368.19317662748","3846.86856850531","260.987960396901","861.779507243094","-255.192026733555","1742.12074163507","-538.885773706556","2978.92523732087","1164.79152549655","605.936393617251","2070.92317061642","-1962.50050448809","-1141.99556734957","241.395416466714","-14.7271289319513","-1406.25313265255","62.9702091990261","52.5852509805701","-1638.32184124356","2654.5532145558","362.997993462795","-4916.85814242631","-1508.28885543472","-850.558473851496","-1701.71398946838","3932.48067903576","-912.421948360233","-852.053198143164","102.747938812508","-3614.05571501497","-1163.07181651355","-3397.24164298445","-1337.94730199456","5203.46247227383","-641.403493604167","-3058.43990537672","1374.8373034244","2934.11005131087","1355.45947409202","5374.41264313837","-598.555250732281","3971.07718564002","-2169.54861563553","916.69757611143","887.128393917354","4740.17425917143","-913.77635382463","-1993.34563934341","-1651.69728842618","-2959.73315310064","1114.54555104504","-238.071743806005","177.121454524057","6186.98899254519","1552.10588235673","-3495.76468799917","1323.19124797049","-4593.73784524777","1249.2264755249","-2483.93396364635","-707.260800380679","6254.91547482979","683.466231847912","-1829.79059482313","592.080179293558","-206.113219173084","-235.656736322401","-4984.44587966578","-94.7388073250572","3731.87637411441","-869.66967659391","5168.36593872815","-524.788367173655","795.625109320172"
"627","342.536954945889","5105.69376538359","1368.16776454405","3836.37573286544","261.433946480616","851.285764183634","-256.52736915726","1731.79026593813","-539.100522034171","2967.99147562469","1162.30616720235","618.313650551843","2071.39953752755","-1948.40949603452","-1142.2687371276","254.18316874865","-14.9564579397646","-1394.13259005487","63.4171707193724","63.0644223952376","-1640.87646118654","2642.44871440202","363.323681145045","-4905.96951036053","-1508.29170617567","-837.687105444623","-1703.96705557685","3920.37879927174","-913.805107713575","-840.54226092669","101.947236644776","-3603.04010303183","-1163.59401447835","-3385.15635385568","-1338.85330386752","5192.69178131349","-642.757046283518","-3046.55889733801","1375.13922079528","2924.41487989626","1355.64044660742","5364.34233928873","-599.067261817434","3960.33069620496","-2171.07222768244","904.812201314995","888.264356643908","4731.08117474478","-914.619314598208","-1980.80344420286","-1652.10536968342","-2947.6967498003","1114.00822669979","-225.649967203739","177.173403994933","6176.51168170995","1552.35459651125","-3483.47339405886","1324.31777051335","-4581.60584791575","1251.70074753399","-2470.36281541683","-707.385941711457","6244.35081191732","684.913388251635","-1818.16307113649","591.527235934289","-219.420531469394","-235.312811578232","-4973.93859311682","-96.1001920327862","3721.92786595118","-869.320458503903","5157.3483914164","-524.374978281646","783.565788559122"
"628","342.777209210064","5095.42100788579","1368.14508661403","3825.89090989451","261.883492821942","840.801057751794","-257.870384625951","1721.46190773421","-539.314506638496","2957.0621095181","1159.81596757935","630.676647516788","2071.87393385062","-1934.32022875319","-1142.54046043352","266.970822713018","-15.1816695244599","-1382.02317410954","63.8596969073375","73.5351310321941","-1643.43685839378","2630.34274134035","363.647520483542","-4895.08038552178","-1508.29242427807","-824.817062560722","-1706.23273334414","3908.27310181327","-915.188278801352","-829.040810392881","101.1479816932","-3592.02142949076","-1164.1177466026","-3373.07988249803","-1339.77388762107","5181.92182802992","-644.116150450725","-3034.67779381376","1375.4441403488","2914.73058483884","1355.82407760482","5354.28487561497","-599.580286722516","3949.58582786183","-2172.58837450859","892.92580057888","889.405638471168","4721.99735433459","-915.466778154305","-1968.2668939957","-1652.51058638587","-2935.66145080617","1113.45953308751","-213.24719302971","177.226508473207","6166.03844070688","1552.59174878119","-3471.18476509596","1325.43791529787","-4569.47407847423","1254.18220656458","-2456.79829621271","-707.507238093016","6233.78695707073","686.358965206882","-1806.5370085765","590.993826067365","-232.722015540324","-234.967271730555","-4963.43191098436","-97.4610408084379","3711.9823750422","-868.959615828314","5146.32721829087","-523.963281402142","771.511816758176"
"629","343.02104948371","5085.15412499852","1368.12515159942","3815.41408193496","262.336614488599","830.325292696608","-259.220995431322","1711.13552850746","-539.527729383145","2946.13704359115","1157.32110637688","643.025463700642","2072.34638233293","-1920.23264407652","-1142.81071648864","279.758444895592","-15.4027356859802","-1369.92482657552","64.2977100583182","83.9975445360436","-1646.00292620144","2618.23522061918","363.969474008382","-4884.19072686974","-1508.29102121618","-811.948249096692","-1708.5109626941","3896.16352965548","-916.571404060241","-817.5487897511","100.350238774837","-3580.99962990916","-1164.64302164995","-3361.01224470533","-1340.70913946243","5171.15254701567","-645.480790139669","-3022.79655897944","1375.75206838664","2905.05709592868","1356.01037558365","5344.24027310688","-600.094316618663","3938.84249717428","-2174.09695596615","881.038308783021","890.552224319983","4712.92277474549","-916.31871570548","-1955.73595980031","-1652.91292985655","-2923.62723608455","1112.89952082537","-200.863333893538","177.280766406346","6155.56929197565","1552.81722166973","-3458.89874270655","1326.55157820503","-4557.34254533849","1256.67078329331","-2443.24041678132","-707.624688918552","6223.22389917942","687.802872201345","-1794.9122932709","590.480056474918","-246.017827356307","-234.620099015359","-4952.92579370187","-98.8213225674346","3702.03985126754","-868.587151766533","5135.3024191792","-523.553319036569","759.463175134272"
"630","343.26841942765","5074.89311844644","1368.10796796043","3804.94523113314","262.793326433823","819.858373818876","-260.579122797412","1700.81098962882","-539.740192362503","2935.21618239369","1154.82176442316","655.36017815123","2072.81690563233","-1906.146683382","-1143.07948457785","292.546101117764","-15.619629311266","-1357.83748855951","64.7311325414642","94.4518308787613","-1648.57455692244","2606.12607794252","364.289504499066","-4873.30049384685","-1508.2875086879","-799.080569181386","-1710.80168222118","3884.05002625078","-917.954425833868","-806.066141847253","99.5540726482177","-3569.97463997562","-1165.16984867687","-3348.95345558","-1341.6591447274","5160.38387263289","-646.850949005915","-3010.91515735129","1376.06301086703","2895.39434264468","1356.19934871939","5334.20855249434","-600.609342643041","3928.10062048264","-2175.59787184481","869.149661543012","891.704099089519","4703.85741259628","-917.175097967879","-1943.21061273428","-1653.31239174317","-2911.59408542326","1112.32824190267","-188.498301640692","177.336176148765","6145.10425830474","1553.03089816428","-3446.61526812731","1327.65865535662","-4545.21125717222","1259.16640765153","-2429.68918774214","-707.738293924567","6212.66162689124","689.245018743654","-1783.28881199946","589.986031957285","-259.308123026604","-234.271275971831","-4942.42020197748","-100.181006173849","3692.10024501959","-868.20307103324","5124.2739944574","-523.145133724098","747.419844673685"
"631","343.519262365896","5064.63798975764","1368.09354385285","3794.48433943973","263.253643493307","809.400205981207","-261.944686888439","1690.48815237003","-539.951897902577","2924.29943044298","1152.31812360089","667.680869775748","2073.28552631378","-1892.06228800353","-1143.3467440504","305.333856483378","-15.832324181994","-1345.76110051768","65.1598868125392","104.898158346038","-1651.15164185275","2594.01523947826","364.607574990804","-4862.40964638163","-1508.2818986137","-786.213927185117","-1713.10482919107","3871.93253551558","-919.337286375667","-794.592809163597","98.7595480038646","-3558.94639555717","-1165.69823702844","-3336.90352952928","-1342.62398786101","5149.61573902347","-648.226610323234","-2999.0335537889","1376.37697340381","2885.74225415899","1356.39100486174","5324.18973424847","-601.125355898968","3917.36011391388","-2177.09102188313","857.25979521493","892.861247656501","4694.80124431754","-918.035895161748","-1930.69082395724","-1653.70896402013","-2899.56197843579","1111.74574967409","-176.152007358727","177.392735963461","6134.64336283184","1553.23266175656","-3434.33428224504","1328.75904312289","-4533.08022288579","1261.66900882868","-2416.14461958393","-707.848053190333","6202.10012861763","690.685314377019","-1771.66645220341","589.511855311578","-272.593058773769","-233.92078544743","-4931.91509679734","-101.540060442947","3682.16350720677","-867.807379864377","5113.241945049","-522.738768034853","735.381806135123"
"632","343.773521296526","5054.38874026123","1368.08188712556","3784.03138861012","263.717580382114","798.950694117999","-263.317606816811","1680.16687791757","-540.162848561802","2913.38669223117","1149.81036682245","679.987617341047","2073.75226684598","-1877.9793992427","-1143.61247432068","318.121775375702","-16.0407949821484","-1333.69560225755","65.5838954268592","115.336695523595","-1653.73407127789","2581.90263186634","364.923648780744","-4851.51814489182","-1508.27420313551","-773.348227729067","-1715.42033954142","3859.8110018369","-920.719927851768","-783.128733818536","97.96672945478","-3547.91483270654","-1166.22819633405","-3324.86248026171","-1343.60375239826","5138.84808011922","-649.607756980136","-2987.15171349765","1376.69396126567","2876.1007593414","1356.58535153294","5314.18383858252","-601.642347456079","3906.62089339166","-2178.57630577995","845.368646900025","894.023654874407","4685.75424614917","-918.901077012037","-1918.17656467358","-1654.1026389905","-2887.53089456541","1111.15209885251","-163.824361383479","177.450444023676","6124.18662904423","1553.42239646261","-3422.05572560608","1329.85263813024","-4520.94945163438","1264.17851527573","-2402.60672266175","-707.953967137338","6191.53939253874","692.123668692941","-1760.04510199486","589.057627310517","-285.87279090815","-233.568610602895","-4921.41043942909","-102.898454143787","3672.22958925698","-867.400086022882","5102.20627242403","-522.334264563021","723.349040052783"
"633","344.031138902671","5044.14537108474","1368.07300531803","3773.58636020473","264.185151691566","788.509743245334","-264.697800651278","1669.84702738675","-540.373047131777","2902.47787223275","1147.29867800499","692.28049947409","2074.21714959788","-1863.89795837993","-1143.87665486891","330.909921454541","-16.2450173054259","-1321.6409329398","66.0030810523034","125.767611283473","-1656.32173447956","2569.7881822268","365.237689434136","-4840.6259502874","-1508.26443461568","-760.483375694617","-1717.74814788284","3847.68537007878","-922.10229234389","-771.673857566385","97.1756815268982","-3536.87988766929","-1166.75973650308","-3312.83032078346","-1344.59852094485","5128.08082965205","-650.994371476451","-2975.26960203097","1377.01397937533","2866.46978676357","1356.78239592615","5304.19088545278","-602.160308350533","3895.8828746463","-2180.05362320586","833.476154449265","895.191305572609","4676.71639413786","-919.770612749113","-1905.66780613515","-1654.49340928798","-2875.50081308932","1110.5473455017","-151.515273305174","177.509298414563","6113.73408077888","1553.59998684286","-3409.77953842575","1330.93933726887","-4508.81895281602","1266.69485470863","-2389.07550719386","-708.056036528711","6180.97940660844","693.559991344983","-1748.42465016586","588.623446681556","-299.147475802425","-233.214734917198","-4910.90619142509","-104.256156001865","3662.29844312102","-866.981198804196","5091.16697859781","-521.931665919889","711.321526739379"
"634","344.29205756361","5033.90788315156","1368.06690565803","3763.14923558922","264.656371886106","778.077258470804","-266.08518542525","1659.52846183564","-540.58249663797","2891.57287491196","1144.78324204507","704.559594662585","2074.68019683531","-1849.81790668574","-1144.1392652419","343.698357653472","-16.4449676624693","-1309.59703108019","66.4173664823979","136.191074770289","-1658.91451974253","2557.67181816766","365.54966079043","-4829.7330239735","-1508.25260563578","-747.619276232577","-1720.08818749994","3835.55558558868","-923.484321852281","-760.228121797122","96.3864686495091","-3525.84149689095","-1167.29286772046","-3300.80706339479","-1345.60837515795","5117.31392116412","-652.386435919923","-2963.38718529259","1377.33703230882","2856.84926470326","1356.9821449038","5294.21089455933","-602.679229585267","3885.14597322495","-2181.52287381477","821.582256467755","896.364184555463","4667.68766413456","-920.644471109564","-1893.16451964382","-1654.88126787878","-2863.47171312273","1109.93154702867","-139.224651974497","177.569297134863","6103.28574222245","1553.76531802228","-3397.50566059775","1332.01903770049","-4496.68873606939","1269.21795411191","-2375.55098325858","-708.154262468645","6170.42015855927","694.994192062607","-1736.80498619736","588.209410086274","-312.417269866191","-232.859142192424","-4900.40231462563","-105.613134701813","3652.37002127587","-866.550729041525","5080.12406612962","-521.531014726785","699.299246289132"
"635","344.556219365992","5023.6762771783","1368.06359505925","3752.71999593472","265.131255300138","767.653145003256","-267.479677145266","1649.21104227916","-540.791200340346","2880.67160473021","1142.26424479316","716.824981255784","2075.14143071754","-1835.73918543174","-1144.40028505379","356.487146177228","-16.6406234879312","-1297.56383455149","66.8266746494699","146.607255387474","-1661.51231436172","2545.55346779281","365.859526969295","-4818.83932785313","-1508.23872899558","-734.755834772331","-1722.44039035269","3823.42159420368","-924.865958298661","-748.791467536124","95.5991551456498","-3514.79959702413","-1167.82760044217","-3288.79271968658","-1346.6333957269","5106.54728801804","-653.783932022846","-2951.50442953866","1377.66312429487","2847.23912114847","1357.18460499612","5284.2438853467","-603.19910213029","3874.41010450162","-2182.98395725554","809.68689231901","897.542276601348","4658.66803179183","-921.522620337117","-1880.66667655406","-1655.26620806349","-2851.44357362292","1109.30476217573","-126.952405508587","177.630438098599","6092.84163791121","1553.91827571049","-3385.2340317036","1333.09163686609","-4484.55881127164","1271.74773974232","-2362.03316079101","-708.24864640179","6159.86163590731","696.426180665066","-1725.18600026796","587.815612100075","-325.682329520592","-232.501816558593","-4889.89877116199","-106.969358890153","3642.44427672778","-866.108689110868","5069.07753812113","-521.132353607935","687.282178580734"
