"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1724","1130.70031001418","-7616.5955715664","536.80121511593","-6431.34565177247","-5047.12301355233","-11149.9069585239","-2183.10597437184","-3056.28817318466","-2262.195641185","-1776.53331548618","-3258.68408822175","-3232.06215075816","-4711.04224179322","-9058.15255218801","-3914.09400721222","-4411.34025534148","-3686.5849368647","-7262.65726370909","1504.96476798122","-9889.7730703209","-1937.96795855976","-5130.11026095286","-2970.50318323514","-6594.15403104957","-4351.90465529063","-5586.44441128531","-5933.1358790218","-9495.21385224941","-2177.84414336129","-6900.64212455471","-2761.88184568367","-5592.73846856675","-46.9290370223978","-11637.4584677779","-2151.04360959761","-881.963452277397","-1663.82745509989","-2670.70052217617","-979.299881267346","-2825.4899175184","-3808.159993642","-5743.7030289016","-4618.72970653219","-7634.24673001056","-2763.01577963942","-1581.26175093386","-3332.41429752822","-9272.76147790974","-1607.53390655091","-5754.14435953002","-756.355060627119","-6279.49423935991","-559.678661400383","-11228.3952246001","24.2011083565215","-9168.67948848118","1059.23261379046","-2721.20155751348","-830.527812849207","-8730.80312926868","1242.20317811637","-3841.148506284","-417.932017979002","-2214.96518899802","-1111.86492225658","-4263.44830238025","-1833.56109616625","-10662.0787302167","515.372589696123","-5352.67131599488","-345.309431492347","-4283.14095882353","-1772.05538886438","-3571.77080658929","-811.112623446873","-975.981997035591"
"1725","1131.09814195863","-7626.72926479227","536.877146968317","-6441.21004835754","-5050.98611994859","-11158.0444806648","-2187.64728703679","-3067.5229374902","-2266.68728685201","-1786.89467738562","-3261.747975959","-3244.87572702921","-4716.33390487928","-9068.06719226165","-3918.27439907402","-4422.14492233967","-3691.23088517888","-7272.30542811106","1505.1340900944","-9900.85378812482","-1943.8645743564","-5141.38366129074","-2975.16275910578","-6608.45648658167","-4356.36920640515","-5596.83592067043","-5936.29224673053","-9506.08276470852","-2182.62196188796","-6910.43566729002","-2767.81077772159","-5605.53580471619","-48.2467144617812","-11646.3849802139","-2154.67904799407","-893.10434489532","-1668.78562988872","-2679.56762783578","-983.929215646464","-2834.49461983059","-3812.73004849448","-5755.04693624524","-4624.01685369918","-7644.97032035299","-2768.11806165733","-1591.78031180318","-3335.36755737147","-9282.50789182236","-1607.89565875585","-5763.15901420499","-755.427118296159","-6289.73606337718","-559.696872998492","-11237.8427166464","24.5801886983696","-9179.89121181514","1059.6857646016","-2733.53052950181","-830.223251374592","-8742.87034628085","1242.18968067121","-3853.10918900157","-416.931726974884","-2226.0196943208","-1111.72881111177","-4274.32506071602","-1833.87866070454","-10671.1505567842","515.436109414166","-5364.55263060428","-346.598440205544","-4294.24822885804","-1772.60229560096","-3582.04502841085","-811.720492886296","-988.145888521565"
"1726","1131.4916421872","-7636.85349252009","536.947611158955","-6451.05685924408","-5054.84743470772","-11166.176202078","-2192.18374399892","-3078.77057960507","-2271.16146567214","-1797.25550658432","-3264.81631441519","-3257.6747517199","-4721.62008534699","-9077.96878951354","-3922.44583899925","-4432.94931080522","-3695.86815662898","-7281.94011658594","1505.29352594229","-9911.91730835376","-1949.75539333698","-5152.65922856066","-2979.82720625887","-6622.74444179279","-4360.83653254214","-5607.22175178204","-5939.42468077778","-9516.93611443065","-2187.39392977876","-6920.22243088071","-2773.72986101291","-5618.33036815063","-49.5754211985558","-11655.2941152185","-2158.31878303526","-904.239860773341","-1673.74312058076","-2688.43987761916","-988.558837393724","-2843.49736203354","-3817.29073347781","-5766.3827880902","-4629.30187279288","-7655.68615538193","-2773.21135039233","-1602.29828530102","-3338.31098619713","-9292.23478427516","-1608.26308716474","-5772.1737926892","-754.500436091363","-6299.97278746185","-559.717966908655","-11247.2581225854","24.9661348989393","-9191.09240386404","1060.13956098068","-2745.86230525091","-829.916413807836","-8754.92922904075","1242.17848823071","-3865.06551240052","-415.934771945638","-2237.08481896877","-1111.59436354474","-4285.19972347862","-1834.19324499057","-10680.1949621236","515.504305870914","-5376.42221890922","-347.886170221436","-4305.35459927467","-1773.14647568152","-3592.31313116807","-812.332374618445","-1000.31753632379"
"1727","1131.88078467766","-7646.96831333223","537.01260786884","-6460.8860315677","-5058.70697767908","-11174.3022988379","-2196.71531739528","-3090.03103521393","-2275.61824564761","-1807.61570699317","-3267.88922741505","-3270.4592174779","-4726.90079648278","-9087.85739203481","-3926.60833171655","-4443.75343296998","-3700.49669459718","-7291.5612703105","1505.44304511437","-9922.96352013987","-1955.64037340192","-5163.93691572492","-2984.49657331717","-6637.01790904871","-4365.30665988774","-5617.60188085715","-5942.53325552842","-9527.77395878151","-2192.16005680878","-6930.00238844764","-2779.63906266873","-5631.1220827633","-50.9150326242677","-11664.1860559046","-2161.96287675416","-915.369987525355","-1678.69987959637","-2697.31729612585","-993.188697826322","-2852.49815126454","-3821.84204641777","-5777.71049490572","-4634.58471478975","-7666.39417366564","-2778.29572508447","-1612.81565168556","-3341.24462875991","-9301.94205026225","-1608.63616765111","-5781.18878834306","-753.575066441642","-6310.20443096062","-559.741924262569","-11256.6413851747","25.3589951474816","-9202.2830841367","1060.59396117323","-2758.19691149865","-829.607289821632","-8766.979683522","1242.16957078417","-3877.01750381764","-414.941213348974","-2248.16051163246","-1111.46160749645","-4296.0723125006","-1834.50485098408","-10689.2119529721","515.577189226123","-5388.28004005135","-349.172584552035","-4316.46005500821","-1773.68793226369","-3602.57515180107","-812.948214852022","-1012.49683212752"
"1728","1132.26554374694","-7657.07378659241","537.072137836771","-6470.69751385196","-5062.56476899054","-11182.4229480645","-2201.24198070427","-3101.304239195","-2280.05769669929","-1817.97518335819","-3270.96683763515","-3283.2291183773","-4732.17605249364","-9097.73304960554","-3930.76188339002","-4454.55730092828","-3705.11644250413","-7301.16883024708","1505.58261816462","-9933.99231282777","-1961.51947272253","-5175.21667566437","-2989.17090834146","-6651.27690186386","-4369.77961426993","-5627.97628493639","-5945.61804852389","-9538.59635725351","-2196.92035306758","-6939.77551353216","-2785.53835018624","-5643.9108724565","-52.2654225965803","-11673.0609878692","-2165.61139071492","-926.494713822166","-1683.65585999506","-2706.19990778671","-997.818748058132","-2861.49699530648","-3826.38398572518","-5789.02996694017","-4639.86533045367","-7677.09431364784","-2783.37126555759","-1623.33239174292","-3344.16853055794","-9311.62958536882","-1609.0148749727","-5790.20409485245","-752.651061660522","-6320.43101382557","-559.76872615077","-11265.9924498169","25.7588169266205","-9213.463273226","1061.04892369541","-2770.53437467731","-829.295869001942","-8779.02161577658","1242.16289833278","-3888.96519089873","-413.951111417299","-2259.24672090582","-1111.33057069775","-4306.94285026579","-1834.81348102485","-10698.2015384955","515.654769198184","-5400.12605344263","-350.457646675301","-4327.5645814296","-1774.2266686944","-3612.83112783644","-813.567959428443","-1024.68366815049"
"1729","1132.64589405557","-7667.16997244032","537.126202362213","-6480.49125602494","-5066.42082905761","-11190.5383279118","-2205.76370874733","-3112.59012562896","-2284.47989065413","-1828.33384126977","-3274.04926659728","-3295.98444991397","-4737.44586851061","-9107.59581370052","-3934.90650162246","-4465.36092663731","-3709.72734381877","-7310.76273714603","1505.71221662205","-9945.00357598577","-1967.39264974296","-5186.49846118248","-2993.85025882649","-6665.52143488956","-4374.25542115325","-5638.34494186884","-5948.67914048073","-9549.4033714706","-2201.67482895662","-6949.54178009926","-2791.4276914518","-5656.6966611487","-53.6264634552586","-11681.9190991817","-2169.26438600975","-937.614029383427","-1688.61101548683","-2715.08773686372","-1002.4489390096","-2870.49390258779","-3830.91655039754","-5800.34111422952","-4645.14367033985","-7687.786513649","-2788.4380522108","-1633.84848678839","-3347.08273783244","-9321.29728578539","-1609.39918277163","-5799.21980622186","-751.728473941653","-6330.65255661614","-559.798353623946","-11275.3112645829","26.1656470029239","-9224.63299281658","1061.50440733556","-2782.87472089916","-828.982140849501","-8791.05493194326","1242.15844089556","-3900.90860159576","-412.964526150092","-2270.34339529634","-1111.20128066471","-4317.81135990677","-1835.11913783175","-10707.1637303086","515.73705506463","-5411.96021877155","-351.741320534888","-4338.66816435048","-1774.76268850869","-3623.08109738568","-814.191553830201","-1036.87793715344"
"1730","1133.02181061208","-7677.25693178619","537.174803308075","-6490.2672094357","-5070.27517859245","-11198.6486175553","-2210.28047769036","-3123.88862780794","-2288.88490123234","-1838.69158717171","-3277.13663466208","-3308.7252090008","-4742.7102605921","-9117.44573749467","-3939.04219545821","-4476.16432191738","-3714.32934206814","-7320.34293154816","1505.83181300123","-9955.99719941709","-1973.25986318205","-5197.78222500949","-2998.53467169712","-6679.75152390209","-4378.73410563363","-5648.70783031658","-5951.7166152888","-9560.19506519271","-2206.42349518649","-6959.30116254063","-2797.30705474404","-5669.47937278163","-54.998026038438","-11690.7605803714","-2172.92192325593","-948.727924969453","-1693.56530044313","-2723.98080744977","-1007.07922141769","-2879.48888218232","-3835.43974002066","-5811.64384660582","-4650.41968479869","-7698.4707118675","-2793.49616601002","-1644.36391866775","-3349.98729756716","-9330.94504832212","-1609.78906357489","-5808.23601676752","-750.807355354338","-6340.86908050119","-559.830787694238","-11284.5977802358","26.5795314175661","-9235.79226569242","1061.96037115565","-2795.21797594217","-828.666094781339","-8803.07953825603","1242.15616851514","-3912.84776416396","-411.981517306324","-2281.45048323521","-1111.07376469408","-4328.67786520224","-1835.42182450162","-10716.0985424949","515.824055662674","-5423.7824960095","-353.023570539815","-4349.77079002745","-1775.29599542858","-3633.32509914343","-814.818943189233","-1049.07953245043"
"1731","1133.39326877732","-7687.33472630514","537.217943103418","-6500.02532687067","-5074.12783861305","-11206.7539971802","-2214.79226504486","-3135.19967824451","-2293.27280403432","-1849.04832837013","-3280.22906102286","-3321.45139396283","-4747.96924572704","-9127.28287586832","-3943.16897538592","-4486.96749845228","-3718.92238084716","-7329.9093537873","1505.94138081264","-9966.97307317115","-1979.12107203517","-5209.06791980648","-3003.22419330439","-6693.96718579071","-4383.21569243321","-5659.06492975906","-5954.73056000886","-9570.97150431995","-2211.16636277425","-6969.05363567776","-2803.176408737","-5682.25893132749","-56.3799796991783","-11699.5856244143","-2176.58406259293","-959.83639237293","-1698.51866990785","-2732.87914346856","-1011.70954584579","-2888.48194380908","-3839.95355477008","-5822.93807370578","-4655.69332397971","-7709.14684638097","-2798.5456884794","-1654.8786697584","-3352.88225748779","-9340.57277042317","-1610.18448879486","-5817.25282111034","-749.887757839101","-6351.08060726083","-559.866009336508","-11293.851950254","27.000515477085","-9246.94111574426","1062.4167744928","-2807.56416523549","-828.347720132319","-8815.09534105237","1242.15605126362","-3924.782707159","-411.002144396936","-2292.56793308749","-1110.94804985881","-4339.5423905743","-1835.72154450823","-10725.0059916259","515.915779389779","-5435.59284541718","-354.304361564028","-4360.87244516649","-1775.8265933618","-3643.56317238578","-815.450072295283","-1061.28834791907"
"1732","1133.76024426884","-7697.40341843139","537.255624746061","-6509.76556256979","-5077.97883045226","-11214.8546479688","-2219.29904966875","-3146.52320868076","-2297.64367652724","-1859.40397304222","-3283.32666369959","-3334.1630045322","-4753.22284183787","-9137.10728541216","-3947.28685334101","-4497.77046778948","-3723.5064038285","-7339.46194399294","1506.0408945729","-9977.93108755481","-1984.97623557603","-5220.35549816952","-3007.9188694217","-6708.16843854544","-4387.7002058951","-5669.41622049724","-5957.72106486975","-9581.73275689643","-2215.90344304069","-6978.79917476489","-2809.03572250329","-5695.03526079613","-57.7721923222985","-11708.3944267199","-2180.2508636797","-970.93942441052","-1703.47107960805","-2741.78276867449","-1016.33986269377","-2897.47309783195","-3844.45799541254","-5834.22370497939","-4660.96453783547","-7719.81485514745","-2803.58670169277","-1665.39272297055","-3355.76766606121","-9350.18035018103","-1610.5854287301","-5826.27031416882","-748.969733203284","-6361.28715928825","-559.903999489588","-11303.0737308543","27.4286437442362","-9258.07956797702","1062.87357696064","-2819.91331384499","-828.027006156692","-8827.10224678159","1242.15805924833","-3936.71345943406","-410.026466677359","-2303.69569316219","-1110.82416300351","-4350.40496108564","-1836.01830170118","-10733.8860967809","516.012234204258","-5447.39122755096","-355.583658945883","-4371.97311692717","-1776.35448640059","-3653.79535696846","-816.084885604266","-1073.50427801067"
"1733","1134.12271316511","-7707.46307135229","537.287851805117","-6519.48787224259","-5081.82817576687","-11222.9507520883","-2223.80081176696","-3157.85915009739","-2301.99759803149","-1869.75843024487","-3286.42955953307","-3346.86004184295","-4758.47106778338","-9146.91902443201","-3951.39584270797","-4508.5732413404","-3728.08135477241","-7349.00064209288","1506.13032981499","-9988.87113314369","-1990.8253133584","-5231.64491263381","-3012.61874524097","-6722.35530124476","-4392.18766997818","-5679.76168365759","-5960.68822326511","-9592.47889311374","-2220.6347476075","-6988.5377554921","-2814.88496551721","-5707.80828524227","-59.1745303414939","-11717.1871851179","-2183.92238569199","-982.03701491435","-1708.42248596452","-2750.69170665259","-1020.97012220791","-2906.46235525929","-3848.95306330733","-5845.50064969868","-4666.23327612549","-7730.47467600674","-2808.6192882651","-1675.9060617482","-3358.64357249467","-9359.76768635092","-1610.99185256632","-5835.28859115188","-748.053333116675","-6371.48875959136","-559.944739057518","-11312.2630810146","27.8639600289452","-9269.20764851701","1063.33073845066","-2832.26544645873","-827.703942029666","-8839.10016201298","1242.16216261759","-3948.64005013698","-409.054543140096","-2314.83371172241","-1110.7021307401","-4361.26560243672","-1836.31210030479","-10742.7388795656","516.113427625903","-5459.17760326941","-356.861428487533","-4383.07279292685","-1776.87967882047","-3664.02169332495","-816.723327246622","-1085.72721776026"
"1734","1134.48065190983","-7717.51374900224","537.314628423434","-6529.19221308409","-5085.67589654667","-11231.042492678","-2228.29753289162","-3169.20743272287","-2306.33464970679","-1880.11160992308","-3289.5378641793","-3359.54250842579","-4763.71394336138","-9156.71815295328","-3955.4959583224","-4519.37583038064","-3732.64717753653","-7358.52538781603","1506.20966309816","-9999.79310079343","-1996.66826521782","-5242.9361156778","-3017.3238653689","-6736.52779404322","-4396.67810825193","-5690.10130119576","-5963.63213174955","-9603.20998531419","-2225.36028839454","-6998.26935398819","-2820.72410765795","-5720.57792877277","-60.5868587567312","-11725.9640998435","-2187.59868731985","-993.129158723406","-1713.37284610227","-2759.60598081845","-1025.60027449099","-2915.44972774345","-3853.43876040749","-5856.76881696648","-4671.49948842025","-7741.12624668161","-2813.6435313439","-1686.41867007021","-3361.51002673481","-9369.3346783652","-1611.40372837745","-5844.30774755159","-747.138609107172","-6381.68543179441","-559.988208910745","-11321.4199624962","28.306507379362","-9280.32538461914","1063.78821913359","-2844.62058737234","-827.378516848997","-8851.08899344405","1242.16833156636","-3960.56250870734","-408.086432507357","-2325.98193699537","-1110.58197944341","-4372.12434096273","-1836.60294491692","-10751.5643641308","516.219366736645","-5470.95193373976","-358.137636454221","-4394.17146124484","-1777.40217507899","-3674.24222246459","-817.365341035671","-1097.9570627964"
