"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","-44.9728180449102","-6392.24360442951","-1008.69381378596","-6425.3354251775","2683.98799207408","4848.3569839948","4221.81021853963","6783.54807072735","3866.08825758861","7532.02144225953","3212.63918449781","8527.37848879187","453.078494323875","-5893.60761928346","2756.67593289777","5695.39375730765","4304.96122629828","6079.54413899866","673.568875561539","-6954.68059405568","-1161.49885720931","-7654.80644285627","732.215234392385","-7892.19992039395","-1988.13305677041","-9260.24418297766","3335.03855832296","7712.81807395562","4813.27934270627","7746.1747186341","2093.45083291672","-5186.66037087955","-208.712795430215","-7410.76567110819","2626.64812128641","9426.62761421418","2561.95735261234","8407.66239158604","-789.80356241657","-5411.0509807667","1036.23772158989","-8822.14244155661","1133.34019051296","-5534.82041243132","801.221048743617","6061.7152538661","2150.86113702113","8843.81395120591","2799.38189922783","7055.004146407","3329.6181557884","6463.43879849391","2191.44093960412","-9392.31313997227","-115.338166593964","-5562.75374620943","5129.07380219668","6546.73361014981","1298.1206058426","6967.75822402323","1311.81352790666","-6192.60680899744","-1538.58696993418","-6331.83138543757","-1601.70631871211","-7407.97983316625","1857.63663373135","5339.78467671532","4239.04282438014","4745.67722254365","-1618.44361875973","-5545.21557376284","4591.66021264535","5068.51957331984","2176.98384612306","6640.72761874454"
"22","-46.1146439439838","-6392.84348662423","-1008.55674573294","-6425.04751752432","2683.76462530178","4847.3546797067","4221.5614162028","6784.16165391794","3865.96458135783","7532.77649954332","3213.24270130357","8528.96206841528","453.373951901241","-5894.23630624152","2756.6255650598","5694.9958813953","4304.35293281686","6079.66521986869","674.434953119606","-6953.93052115074","-1163.10986671607","-7656.23166188765","732.505524578536","-7893.41075413193","-1989.74294391311","-9257.3051551296","3335.22089215498","7713.69869581685","4814.83822184028","7746.8935226771","2091.39890446704","-5184.51305637405","-209.898520258366","-7412.09174484086","2627.34986122852","9427.64312816261","2562.26113728886","8408.8156780072","-788.580129624139","-5411.27215825896","1035.54110931119","-8824.99592357969","1133.33379334333","-5535.04289089812","799.718533649017","6060.89788282015","2151.52993405164","8844.0073279541","2800.68279219382","7055.32819428609","3328.9735923372","6463.26146615642","2191.78030338277","-9393.17644895891","-115.464832520811","-5562.04092483788","5129.34147329336","6547.70683694399","1298.1073354313","6967.99479266506","1312.91986142601","-6193.13035694946","-1538.44693195149","-6332.53944494575","-1601.56706471206","-7409.47612216266","1856.90457909691","5337.45498419879","4239.10882300582","4745.1932973546","-1618.39187337826","-5545.12450909785","4591.30065524299","5069.49838019444","2176.66673995759","6640.37044660749"
"23","-47.2545660914182","-6393.45707182345","-1008.42244020939","-6424.7741726076","2683.54591391618","4846.36267257811","4221.32170940198","6784.78957514165","3865.84983572753","7533.54652417359","3213.85268260907","8530.56307390295","453.670935381214","-5894.87682153679","2756.57976980461","5694.61058532615","4303.75392554405","6079.79835593657","675.301286167231","-6953.19674219388","-1164.7211437469","-7657.67486380527","732.797845618103","-7894.63812297879","-1991.35708977075","-9254.38881796178","3335.41005347353","7714.59569253712","4816.40670412851","7747.6290585757","2089.35444751617","-5182.3769373575","-211.082045018017","-7413.43252466821","2628.05698076466","9428.67856065156","2562.56989613813","8409.98496463156","-787.360494226808","-5411.50364277379","1034.84728795685","-8827.86687972686","1133.33014650119","-5535.2746757793","798.219434395763","6060.09194001237","2152.20277760041","8844.21926212677","2801.98778408926","7055.66822485418","3328.33710135822","6463.09738837896","2192.12402444112","-9394.05962522102","-115.591465607882","-5561.33920422172","5129.62050488847","6548.69295495695","1298.09564251616","6968.24596634194","1314.02814939395","-6193.66593085162","-1538.3105126485","-6333.25989006622","-1601.43280218962","-7410.98769093371","1856.17657048392","5335.13838515147","4239.18362184233","4744.71921116218","-1618.343417772","-5545.04426027073","4590.95287147342","5070.48603816045","2176.35350533677","6640.02657311363"
"24","-48.3925099282952","-6394.08359781746","-1008.29089269903","-6424.51459571543","2683.33137516188","4845.38022122025","4221.09065344713","6785.43103956116","3865.74362509916","7534.33069319237","3214.46872422619","8532.18068070558","453.969467476739","-5895.52834540723","2756.53814847278","5694.23713332298","4303.16365903822","6079.9426605115","676.167824524967","-6952.47851811599","-1166.33253909416","-7659.13535647875","733.092198694335","-7895.88120890086","-1992.97558322109","-9251.49411916163","3335.60564257398","7715.50831026323","4817.98429843496","7748.38058257442","2087.31747811611","-5180.25108083834","-212.263277017283","-7414.78716709015","2628.7691322647","9429.73301603378","2562.88323259295","8411.16931691222","-786.14469775233","-5411.74453867031","1034.15626558403","-8830.75448564879","1133.32921979336","-5535.51474752457","796.723517195335","6059.29656107957","2152.87927400027","8844.44890369279","2803.29646259422","7056.02347864611","3327.70832405309","6462.94579003376","2192.47199257682","-9394.96186156442","-115.718022865902","-5560.64768110881","5129.91045304618","6549.69117950305","1298.08519466671","6968.5108473904","1315.1383494546","-6194.21258130365","-1538.17766011016","-6333.99187056499","-1601.30351741721","-7412.51369830114","1855.45221797769","5332.83413340615","4239.26682799553","4744.25427597959","-1618.29819299061","-5544.97394404811","4590.61657107514","5071.48178771547","2176.04375914476","6639.69513916177"
"25","-49.5284011010981","-6394.72230351282","-1008.16209860123","-6424.26799347728","2683.1205273475","4844.40658554943","4220.86780438334","6786.08525351213","3865.64555447305","7535.12818498009","3215.09042254276","8533.81406545218","454.269570634551","-5896.19005949419","2756.50030331001","5693.87479075863","4302.58158887433","6080.09724849226","677.034518174105","-6951.77511094728","-1167.94390381621","-7660.6124484012","733.388584855915","-7897.13919499379","-1994.59851278185","-9248.62000831424","3335.80726035159","7716.43579631373","4819.5705143362","7749.14735195645","2085.28801212098","-5178.13455590333","-213.442123813408","-7416.15482991793","2629.48596864868","9430.80559991345","2563.20075075269","8412.36780197627","-784.932781536211","-5411.99395184685","1033.46805021472","-8833.65791802367","1133.33098297796","-5535.76208858968","795.230548765201","6058.51088343951","2153.55903028936","8844.69540402064","2804.60841611846","7056.39319718747","3327.08690213093","6462.80589739103","2192.82409771959","-9395.88235199753","-115.844461409426","-5559.96545394944","5130.21087437416","6550.70072712108","1298.07566032762","6968.7885394921","1316.25041916486","-6194.76936059707","-1538.04832236226","-6334.73453766969","-1601.17919648583","-7414.05330422739","1854.73113255797","5330.54148418358","4239.35804918073","4743.7978051332","-1618.25614015078","-5544.91267884483","4590.29146390318","5072.48487076563","2175.73711906136","6639.37528724168"
"26","-50.6621654694649","-6395.3724290256","-1008.03605323232","-6424.03357396747","2682.91288991041","4843.4410268861","4220.65271905068","6786.75142460473","3865.55522950073","7535.93817936481","3215.71737456929","8535.46240605439","454.571267030031","-5896.86114694581","2756.4658375216","5693.52282425129","4302.00717171831","6080.26123648075","677.901317265626","-6951.08578391278","-1169.55508925803","-7662.10544876345","733.687005013393","-7898.41126558165","-1996.22596660245","-9245.76543705041","3336.01450834987","7717.37739927841","4821.1648621839","7749.92862513834","2083.26606519091","-5176.02643384764","-214.618493224677","-7417.53467237897","2630.20714342595","9431.89541926121","2563.52205543184","8413.57948875281","-783.724786715414","-5412.2509898561","1032.78264984051","-8836.57635465458","1133.33540577237","-5536.01568356715","793.740296356308","6057.73404641266","2154.24165425689","8844.95791599527","2805.92323384984","7056.77662308902","3326.4724778564","6462.67693822394","2193.18022995042","-9396.82029184106","-115.970738462231","-5559.29162301697","5130.52132608159","6551.72081567128","1298.06670886299","6969.07814778896","1317.36431599774","-6195.33532283253","-1537.92244738157","-6335.48704417663","-1601.05982530527","-7415.60566991395","1854.01292615209","5328.2596941951","4239.45689377847","4743.34911335256","-1618.21720044668","-5544.85958483774","4589.97725996458","5073.49453072226","2175.43320361255","6639.06616155257"
"27","-51.7937291139113","-6396.0332157738","-1007.91275182696","-6423.81054680755","2682.70798348089","4842.4828080531","4220.44495514346","6787.42876182442","3865.47225653659","7536.75985773049","3216.3491779853","8537.12488180996","454.874578562123","-5897.54079251954","2756.43435532644","5693.18050175894","4301.43986540091","6080.43374289455","678.768172129086","-6950.40980152687","-1171.16594707175","-7663.61366752762","733.987459935632","-7899.69660631504","-1997.85803245576","-9242.92935919331","3336.22698880847","7718.33236911687","4822.76685316686","7750.72366176368","2081.2516527957","-5173.92578830385","-215.79229334231","-7418.92585522081","2630.93231073392","9433.00158252807","2563.84675220822","8414.80344809988","-782.520754222038","-5412.51476201937","1032.10007242736","-8839.50897456592","1133.34245786126","-5536.27451931593","792.252527780282","6056.96519134288","2154.92675448849","8845.23559413368","2807.2405058024","7057.17300014018","3325.86469409729","6462.55814191265","2193.54027952065","-9397.77487783677","-116.096811362691","-5558.62529052736","5130.84136603671","6552.75066443146","1298.05801060018","6969.37877899733","1318.47999734567","-6195.90952403615","-1537.7999831059","-6336.24854455695","-1600.94538960432","-7417.16995789886","1853.29721168766","5325.98802174436","4239.56297088967","4742.90751685975","-1618.18131516033","-5544.81378407879","4589.67366945347","5074.51001259783","2175.13163222059","6638.76690812067"
"28","-52.9230183435212","-6396.70390656888","-1007.79218953942","-6423.59812326783","2682.50532994581","4841.53119347308","4220.24407126903","6788.11647563179","3865.39624268922","7537.59240312433","3216.98543118515","8538.80067350519","455.179526848281","-5898.22818268373","2756.40546201063","5692.84709267311","4300.87912899075","6080.61388807859","679.635033281452","-6949.74642968704","-1172.776329237","-7665.13641549981","734.289950246245","-7900.99440426837","-1999.49479772966","-9240.11073090381","3336.44430471065","7719.29995725612","4824.37599937241","7751.53172279608","2079.24479021846","-5171.8316953698","-216.963432542353","-7420.32754081411","2631.66112537635","9434.12319975829","2564.17444747076","8416.03875293022","-781.32072477697","-5412.78437953996","1031.4203259203","-8842.45495809893","1133.35210890444","-5536.53758509011","790.767011436349","6056.20346171712","2155.61394041112","8845.52759469962","2808.55982286397","7057.58157340168","3325.26319437163","6462.44873954741","2193.90413687081","-9398.74530825506","-116.222637569133","-5557.96556075779","5131.17055282371","6553.78949419234","1298.04923687342","6969.68954152114","1319.59742052381","-6196.49102227485","-1537.68087744407","-6337.01819506181","-1600.83587493094","-7418.74533215325","1852.58360314477","5323.72572682812","4239.67589039045","4742.47233345784","-1618.14842567198","-5544.77440060704","4589.38040278582","5075.53056310104","2174.83202525383","6638.47667491573"
"29","-54.0499597036047","-6397.38374570644","-1007.67436144481","-6423.39551636795","2682.30445251175","4840.58544926513","4220.04962700589","6788.81377806148","3865.32679587212","7538.43500036312","3217.62573332357","8540.48896351649","455.486133219474","-5898.92250571831","2756.3787639805","5692.52186791165","4300.3244228668","6080.80079441581","680.501851435869","-6949.09493576662","-1174.3860880813","-7666.67300440217","734.594476420034","-7902.30384803619","-2001.13634941873","-9237.30851082424","3336.66605983034","7720.27941668731","4825.99181384717","7752.35207061103","2077.24549255905","-5169.74323373527","-218.131819497542","-7421.73889325469","2632.39324286141","9435.25938270118","2564.50474846687","8417.28447833593","-780.124738883515","-5413.05895561555","1030.74341824803","-8845.41348700624","1133.36432854463","-5536.80387266652","789.283516337953","6055.44800328413","2156.30282233767","8845.83307581712","2809.88077684353","7058.0015892973","3324.66762289445","6462.34796403075","2194.27169264928","-9399.73078300158","-116.348174665166","-5557.31154016432","5131.50844579917","6554.83652735202","1298.04006006697","6970.00954556414","1320.71654277335","-6197.07887777065","-1537.56507828573","-6337.79515382672","-1600.73126665221","-7420.33095817713","1851.8717156077","5321.47207123601","4239.79526298625","4742.04288261862","-1618.11847347023","-5544.74056055979","4589.09717063371","5076.55543073117","2174.53400407593","6638.19461196653"
"30","-55.1744799833199","-6398.07197905609","-1007.55926254025","-6423.20194097642","2682.10487576756","4839.64484334053","4219.86118296137","6789.51988282029","3865.26352485405","7539.28683613863","3218.26968436071","8542.1889359109","455.794418715238","-5899.62295181453","2756.35386881534","5692.20410001077","4299.7752087902","6080.99358643684","681.368577510364","-6948.45458870674","-1175.99507630018","-7668.22274694404","734.901038779441","-7903.62412782863","-2002.78277411577","-9234.52166022092","3336.89185877878","7721.2700020614","4827.61381065729","7753.18396908704","2075.25377473747","-5167.6594848075","-219.29736318917","-7423.15907846469","2633.12831943926","9436.40924492184","2564.83726334942","8418.53970171205","-778.932836820997","-5413.33760554969","1030.06935732755","-8848.38374454556","1133.37908641516","-5537.07237647135","787.801812139086","6054.69796417204","2156.99301151112","8846.1511975829","2811.20296051805","7058.43229570478","3324.07762462398","6462.25505017871","2194.64283773085","-9400.73050372278","-116.473380365","-5556.66233749847","5131.85460514785","6555.89098800954","1298.03015365792","6970.33790324115","1321.83732126478","-6197.67215301398","-1537.45253351119","-6338.57858097493","-1600.63154995441","-7421.92600309416","1851.16116531621","5319.22631864953","4239.9207002656","4741.61848556946","-1618.09140016218","-5544.71139228271","4588.82368395921","5077.58386587162","2174.23719109486","6637.91987147541"
