"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"21","-3171.11854304977","-7713.80984313671","-2856.4360013206","-6761.3349905688","-4544.51356170732","-7618.09495580551","-4753.79191852243","-7164.21383004407","-4595.90011772844","-6638.72748051304","-3160.52005706557","-9257.85558580548","1118.90277374023","8152.98088045081","-3365.41826699663","-5694.64665550372","-879.656352303801","7646.02797635254","7.177761403366","6482.6074596864","-3742.08042324016","-7489.40260971451","-3969.85666600714","-7080.43744621219","842.413448437955","9657.50814985146","-3880.49659401795","-6237.03438223036","462.838202845406","8292.75944466137","-2993.78618323131","-6036.56939041083","1356.02334098008","9341.7299249684","-1198.7071874708","8496.26690367966","-389.312883816109","8470.93612876413","345.562718745117","9514.93026823152","-2495.32140723605","-7809.74350515295","-5284.49777200803","-7690.06354188255","-4217.52740133044","-8561.48564353916","-4109.69206407371","-5424.96573459741","-281.5011515478","9282.26902167904","1352.82365967989","7563.13222004182","-734.710306965411","9415.6111963227","-2023.27587290878","-6985.60952763703","1278.93554529371","6657.92103335672","-844.952314374789","6588.12905717081","-2705.51953346321","-8546.34124553315","-1282.86254601149","7107.35995000694","410.582515830011","7503.79873239486","-2328.56070865937","-6346.45222716975","-194.678504927554","7484.90941384853","-1331.93682023882","9153.93758908349"
"22","-3171.36807894855","-7713.81543079417","-2855.48499627498","-6760.79443193128","-4545.59862357209","-7618.85204382934","-4753.8663820306","-7164.83817557449","-4595.53576745372","-6638.23054714054","-3160.91338086206","-9258.1169225067","1119.84842090668","8153.43519849396","-3365.26371468041","-5692.18752585805","-880.410910958551","7643.22807796477","7.36648637659667","6476.96639902788","-3741.10791551508","-7488.85266985723","-3969.68804254738","-7080.18543188779","842.789344747566","9658.55864760563","-3880.73291996281","-6235.42459703743","462.983177438291","8292.47016940526","-2992.16622536534","-6033.70965683694","1356.6305301049","9341.51970566604","-1198.66659249806","8494.81209290813","-389.251979910766","8469.13464778449","345.736969054613","9515.70757455652","-2494.75118296295","-7808.81633195446","-5284.64796882393","-7690.74171982922","-4217.93146197909","-8561.56483874954","-4107.86205112946","-5422.39697833549","-281.081129346415","9280.2579052379","1353.1217195525","7562.50124569552","-735.037970851664","9416.95009279632","-2020.58339882105","-6984.01102703881","1278.64196170525","6655.10495409965","-844.80223948534","6584.68965007024","-2706.79412650514","-8546.35438407526","-1283.16223676698","7104.88105279888","410.785379591893","7503.47665998673","-2327.18850234146","-6344.62292581408","-195.137156399349","7481.64546208631","-1332.50577693616","9155.25097973084"
"23","-3171.62362245674","-7713.83843915953","-2854.54068768556","-6760.26792715185","-4546.69006778453","-7619.62641488553","-4753.95106372048","-7165.47799554392","-4595.18212578429","-6637.74796742426","-3161.31417474105","-9258.39913172621","1120.79581277236","8153.90706648838","-3365.11583133126","-5689.74184979526","-881.165509788774","7640.44754264794","7.55432036773803","6471.34360497416","-3740.1445395289","-7488.31922628146","-3969.52805511061","-7079.94904850165","843.167075974034","9659.63006678462","-3880.97697172511","-6233.83060082788","463.128838712132","8292.19933552137","-2990.55270824558","-6030.86497700394","1357.2396664205","9341.32973622067","-1198.62902354127","8493.37817905897","-389.191599721172","8467.35236736679","345.911573769646","9516.50496886234","-2494.18584005577","-7807.90762839949","-5284.80990340443","-7691.43674963111","-4218.34428031494","-8561.66277820364","-4106.04285963426","-5419.8421682771","-280.662679201099","9278.27008635069","1353.42212039831","7561.88571912537","-735.36630596634","9418.30914272909","-2017.89815646823","-6982.42946520854","1278.35099304205","6652.30435016612","-844.654790170384","6581.26713766698","-2708.07286117813","-8546.38693472906","-1283.46497957528","7102.41956527612","410.98936259964","7503.17051476665","-2325.82195310675","-6342.80883804791","-195.595322294615","7478.40077482505","-1333.07619163026","9156.58304082958"
"24","-3171.88473953211","-7713.87811363628","-2853.60270192481","-6759.75462334427","-4547.7873657775","-7620.41744328374","-4754.04552959025","-7166.13258977614","-4594.8387582556","-6637.27896025425","-3161.72212106726","-9258.70148325585","1121.74485094094","8154.39560434145","-3364.9741317626","-5687.30885461733","-881.920059049081","7637.68549460779","7.74120326185353","6465.73805148898","-3739.18985863666","-7487.80145710217","-3969.3763120843","-7079.72761111892","843.54659195242","9660.72154178404","-3881.22828938986","-6232.25169075959","463.275148484309","8291.94605587214","-2988.94516869084","-6028.03461110386","1357.85061916754","9341.15913134165","-1198.59443284205","8491.96430599146","-389.131736643001","8465.58826392562","346.086475372108","9517.3215239612","-2493.62496474496","-7807.01662338255","-5284.98320214335","-7692.1479829423","-4218.76541634536","-8561.77874004971","-4104.23406765162","-5417.30057276714","-280.245851035558","9276.30474805006","1353.72475386838","7561.28462840071","-735.695241630806","9419.68747622948","-2015.2198420821","-6980.86411661387","1278.06257285245","6649.51827266025","-844.509987472853","6577.86061074636","-2709.35529696901","-8546.43811591424","-1283.77074371065","7099.97456402112","411.19445024661","7502.87929736845","-2324.46067978635","-6341.0092578509","-196.052954171199","7475.17443305509","-1333.64796658665","9157.93284135892"
"25","-3172.15099688166","-7713.93370067138","-2852.67066606751","-6759.2536691087","-4548.88999024212","-7621.22450403601","-4754.14934629922","-7166.80125916239","-4594.50523104813","-6636.82274587872","-3162.13690263075","-9259.0232478308","1122.69543702888","8154.89993329411","-3364.83813158449","-5684.88776902298","-882.674469296969","7634.94105955905","7.92707516604706","6460.14871458454","-3738.24343693707","-7487.29854178846","-3969.23242254582","-7079.52043589051","843.927842531802","9661.8322081885","-3881.48641386043","-6230.68716504373","463.42206862805","8291.70944477442","-2987.34314438893","-6025.21782059478","1358.46325785486","9341.00700715012","-1198.5627726133","8490.56961883623","-389.072384091043","8463.84131584516","346.26161642747","9518.15631405781","-2493.0681441124","-7806.14254695751","-5285.16749196599","-7692.87477230379","-4219.19443068883","-8561.91200358651","-4102.43525390284","-5414.77146145298","-279.830694649605","9274.36107453161","1354.02951179064","7560.69696347453","-736.024707289495","9421.08422459074","-2012.54815229218","-6979.31425686346","1277.77663477543","6646.74577469664","-844.367852258373","6574.46916171703","-2710.64099410419","-8546.50714707131","-1284.07949842689","7097.54512726688","411.400627716361","7502.60201011263","-2323.10430198371","-6339.22348047421","-196.510003830493","7471.96551939289","-1334.22100433238","9159.29945172016"
"26","-3172.42196201868","-7714.00444785561","-2851.74420794015","-6758.76421465005","-4549.99741520921","-7622.04697293442","-4754.26208122643","-7167.48330575163","-4594.18111104598","-6636.3785460099","-3162.55820268564","-9259.36369722887","1123.64747267764","8155.41917603068","-3364.70734726715","-5682.47782321833","-883.428651409598","7632.21336484966","8.11187641803125","6454.5745724719","-3737.30483933455","-7486.80966127538","-3969.09599631826","-7079.32684014677","844.310777581625","9662.96120288327","-3881.75088692021","-6229.13632303966","463.569561078656","8291.4886181168","-2985.74617396465","-6022.41386830809","1359.07745228073","9340.87248129906","-1198.53399504542","8489.19326410898","-389.013535500037","8462.110503622","346.436939592116","9519.00841487062","-2492.51496614885","-7805.28463044338","-5285.36240038344","-7693.61647123085","-4219.63088463188","-8562.06184936726","-4100.6459978287","-5412.25410538775","-279.417259715259","9272.43825126612","1354.33628618856","7560.12171631858","-736.354632520006","9422.4985204012","-2009.88278416497","-6977.77916280622","1277.49311255651","6643.98591153717","-844.228405211589","6571.0918847394","-2711.92951360209","-8546.59324876422","-1284.39121296421","7095.13033502559","411.607879979278","7502.33765713505","-2321.7524401287","-6337.45080254023","-196.966423325982","7468.77311820721","-1334.79520767502","9160.68194385556"
"27","-3172.69720331937","-7714.08960402288","-2850.8229561697","-6758.28541189539","-4551.1091161301","-7622.88422662811","-4754.38330252869","-7168.17803283998","-4593.86596589485","-6635.94558392894","-3162.98570498844","-9259.72210436896","1124.6008595657","8155.95245678764","-3364.58129620387","-5680.07824902676","-884.182516600431","7629.50153958375","8.2955475946459","6449.01460571009","-3736.37363160085","-7486.33399807476","-3968.96664402573","-7079.14614249029","844.695346997999","9664.10766416481","-3882.02125129373","-6227.598465349","463.717587839678","8291.28269347582","-2984.15379704716","-6019.62201855489","1359.69307255404","9340.75467309222","-1198.50805231236","8487.83438982304","-388.955184325498","8460.3948100067","346.612387620623","9519.87690375197","-2491.96501981096","-7804.44210652902","-5285.56755554626","-7694.37243429959","-4220.07434018552","-8562.22755930273","-4098.86587965057","-5409.74777713282","-279.005595772818","9270.53546511058","1354.64496929958","7559.55788105733","-736.684947043149","9423.9294976537","-2007.2234352429","-6976.25811262944","1277.21194006336","6641.23774072674","-844.091666832511","6567.72787585293","-2713.22041732509","-8546.69564278213","-1284.70585655595","7092.72926921613","411.816191789217","7502.08524451455","-2320.40471553115","-6335.69052214135","-197.422164971712","7465.59631574419","-1335.37047972158","9162.07939136623"
"28","-3172.97629007898","-7714.18841934874","-2849.90654023209","-6757.81641461029","-4552.22456995672","-7623.73564269934","-4754.51257919804","-7168.88474505926","-4593.55936405949","-6635.52308458979","-3163.41909383594","-9260.09774340842","1125.55549942055","8156.4989014614","-3364.45949677354","-5677.68827999766","-884.93597643575","7626.80471474349","8.4780295203253","6443.46779735373","-3735.44938043595","-7485.87073638492","-3968.84397714822","-7078.9776628878","845.08150070992","9665.27073185032","-3882.29705070723","-6226.07289390878","463.86611098906","8291.09079023116","-2982.56555433694","-6016.84153723145","1360.30998911524","9340.65270360187","-1198.48489657775","8486.49214560077","-388.897324044554","8458.69322014405","346.787903373002","9520.76085980722","-2491.41789507773","-7803.61420937694","-5285.78258629771","-7695.14201723266","-4220.52436014119","-8562.40841676328","-4097.09448043091","-5407.25175085927","-278.595752226917","9268.65190441806","1354.95545359348","7559.00445410076","-737.015580732943","9425.37629185387","-2004.56980358289","-6974.75038595612","1276.93305130147","6638.50032222771","-843.95765743286","6564.37623310237","-2714.51326803109","-8546.81355224007","-1285.02339843524","7090.34101379035","412.025547680194","7501.84378039943","-2319.06075043403","-6333.94193893779","-197.87718135066","7462.43420025115","-1335.94672389716","9163.49086962891"
"29","-3173.25879256747","-7714.30014544786","-2848.99459050015","-6757.35637851419","-4553.3432552211","-7624.60059973895","-4754.6494811187","-7169.60274846475","-4593.26087488058","-6635.11027472225","-3163.85805410277","-9260.48988983944","1126.51129403066","8157.05763771511","-3364.34146840257","-5675.30715151439","-885.688942851031","7624.12202330977","8.65926327551299","6437.93313309938","-3734.53165352854","-7485.41906219951","-3968.72760807582","-7078.82072276121","845.469188685436","9666.4495473861","-3882.57782994862","-6224.55891208371","464.015092685246","8290.91202967969","-2980.98098767209","-6014.07169192362","1360.92807275709","9340.56569578543","-1198.46448000083","8485.16568278392","-388.839948156779","8457.00472171197","346.963429821887","9521.65936401256","-2490.87318300661","-7802.80017472593","-5286.00712222637","-7695.92457698407","-4220.98050812626","-8562.60370667993","-4095.3313821333","-5404.76530244847","-278.187778342547","9266.78675914656","1355.26763179056","7558.46043427595","-737.346463626562","9426.83804012734","-2001.9215877946","-6973.25526394127","1276.65638042952","6635.77271855318","-843.826397132447","6561.03605666282","-2715.80762942465","-8546.9462016787","-1285.34380784149","7087.96465485821","412.235931963101","7501.61227513284","-2317.72016806603","-6332.20435425446","-198.331425323024","7459.28586209922","-1336.52384396364","9164.91545591163"
"30","-3173.54428208478","-7714.4240354706","-2848.08673829103","-6756.9044613948","-4554.46465211404","-7625.47847742091","-4754.79357912348","-7170.33135062192","-4592.97006863099","-6634.70638293398","-3164.30227127843","-9260.89782058452","1127.46814525728","8157.62779508435","-3364.22673162629","-5672.93410090115","-886.441328167186","7621.45260038167","8.83919020502276","6432.4096014304","-3733.62001961575","-7484.97816341519","-3968.61715016251","-7078.6746450778","845.858360937741","9667.64325395489","-3882.86313492695","-6223.05582475752","464.164495173241","8290.74553514832","-2979.39964009417","-6011.3117520104","1361.54719464532","9340.49277460104","-1198.44675474235","8483.85415454283","-388.783050185035","8455.32830505905","347.138910059688","9522.57149933189","-2490.330475789","-7801.99923999285","-5286.24079371813","-7696.71947182322","-4221.44234865892","-8562.81271564437","-4093.5761676818","-5402.28770959177","-277.781723241072","9264.9392209666","1355.58139687975","7557.92482295751","-737.677525934224","9428.31388132599","-1999.27848707835","-6971.77202936729","1276.38186177471","6633.05399489888","-843.697905855548","6557.70644896361","-2717.10306620775","-8547.09281716307","-1285.66705402689","7085.59928081171","412.447328722454","7501.38974137691","-2316.38259269371","-6330.47707117692","-198.784850034406","7456.15039390477","-1337.10174403806","9166.35222948837"
"31","-3173.83233101545","-7714.55934419862","-2847.18261591333","-6756.45982322136","-4555.58824256317","-7626.36865657607","-4754.94444504958","-7171.06986069249","-4592.6865165715","-6634.31063981149","-3164.751431504","-9261.32081409087","1128.42595504624","8158.20850508189","-3364.1148081499","-5670.56836752894","-887.193045106661","7618.7955832948","9.01775192634458","6426.89619376048","-3732.71404854244","-7484.54722993833","-3968.51221777934","-7078.53875443943","846.248967531207","9668.85099658209","-3883.15251273125","-6221.56293842348","464.314280790637","8290.59043210588","-2977.82105591341","-6008.56098876643","1362.16722633894","9340.43306712187","-1198.43167297046","8482.55671598444","-388.726623676314","8453.66296334079","347.314287305684","9523.49635083238","-2489.78936680531","-7801.21064437322","-5286.48323200776","-7697.52606141798","-4221.90944720265","-8563.03473200803","-4091.82842101976","-5399.81825188911","-277.377635896201","9263.10848336771","1355.89664213649","7557.39662419673","-738.008698049031","9429.80295613304","-1996.64020126268","-6970.29996673838","1276.10942984795","6630.34321927398","-843.572203327317","6554.38651481106","-2718.39914412998","-8547.25262638038","-1285.9931062627","7083.24398244764","412.659721813188","7501.17519423591","-2315.0476496732","-6328.7593946463","-199.23740892391","7453.02689064956","-1337.68032861095","9167.80027175249"
