"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"22","4295.27311249","7727.97364380005","4889.4561001999","7910.17879998571","2881.65229863811","6706.36640310256","3456.38590857261","7934.11337692796","2561.53224252669","7748.15013154584","462.965562703456","-9174.7616514391","1369.32925402069","-7430.19093076753","-1279.94750295361","-7177.35796371034","-901.523541204378","-8848.9741665557","4.42353039888372","-9351.37843397422","4161.55652995342","5507.24651883037","3868.24648351671","7078.98088160821","-1260.54826487702","-8257.28347999145","3853.05188102287","8243.76348100575","723.67809697727","-8543.65542908975","4313.3037301551","8161.28969708006","1364.77733130817","-6768.68069326488","-1412.99265276627","-8981.24801773369","-189.767326583794","-8274.46401486038","4064.27811434806","8873.64121296988","-595.95485167411","-7584.57122750844","1923.4700818596","6706.75469937939","3175.39511595654","6095.47142001108","2767.99713782339","8466.87573523474","3419.20259461311","8984.33039546225","406.535868848245","-6661.82616468361","1172.93125112569","-9475.55709108945","5342.61525956728","7773.57766465976","-540.319132743383","-6755.82661936652","-1072.78292423654","-9404.4909572701","4696.57662233685","6391.73864036328","538.919990702999","-7886.16121749122","1364.34441963954","-8497.93107298161","4866.50671589061","8284.31427994511","-433.919358339647","-8872.49956435715","5103.73049402323","7281.75690181854"
"23","4294.89217694793","7727.85531928977","4889.83578643329","7909.66621560294","2879.49378677885","6704.88555406415","3455.53747388197","7933.43986097917","2560.04326230372","7746.02554808526","463.122282026004","-9176.83728908903","1369.82996600944","-7429.96563146801","-1280.69445996242","-7176.70095551609","-901.156400526877","-8848.44912572483","3.97775155829898","-9353.54192828425","4161.12083420058","5505.31865264492","3867.02232946804","7078.35763444938","-1260.51033595096","-8256.04474737706","3852.62406791593","8244.596387529","724.053540041534","-8544.06370995316","4314.38429186349","8162.18875526149","1364.62751278808","-6765.25799648618","-1413.3162247869","-8981.1216336641","-189.069862886408","-8274.34313716067","4063.9752129005","8874.61926281953","-595.775001245563","-7583.64959778369","1921.42989374348","6704.93932828859","3173.22439553353","6092.62730653651","2768.08463601852","8465.94696003744","3419.17293603996","8984.85643581279","406.996027786871","-6658.84899593393","1174.1626835554","-9476.53924667783","5345.07446686932","7774.31185264394","-539.271904075231","-6752.70181272987","-1074.25270916058","-9406.01754668826","4696.26283045178","6391.35447714191","538.543269204885","-7884.73027604034","1364.4425393637","-8498.06213912238","4867.30675568783","8285.00721210451","-434.475760635426","-8872.391382429","5103.74255649007","7282.45874317843"
"24","4294.52073703766","7727.75271236832","4890.22475495095","7909.171004802","2877.34329161465","6703.41811737585","3454.69643352466","7932.78264529992","2558.56059419025","7743.91795023669","463.279183523011","-9178.92915495131","1370.33249189612","-7429.75423666624","-1281.44379949131","-7176.0584542062","-900.791985014152","-8847.94416558449","3.53257794500948","-9355.72348475298","4160.69388130731","5503.40176859512","3865.80754295204","7077.74950484278","-1260.47568610325","-8254.8240575465","3852.20392990714","8245.44600371255","724.428775896426","-8544.4889424541","4315.47225352322","8163.10439663461","1364.48052004118","-6761.85220276981","-1413.64295675219","-8981.01509971753","-188.373776773889","-8274.23834979426","4063.6820443117","8875.61512630268","-595.597050510966","-7582.74323827261","1919.39447422183","6703.13798744013","3171.06215100294","6089.79806495933","2768.17668636279","8465.03585279073","3419.15017824271","8985.40147280246","407.456896794979","-6655.8869371965","1175.39443185825","-9477.54049984989","5347.54231184163","7775.06294395608","-538.227604184272","-6749.59326326506","-1075.72249178759","-9407.56289744508","4695.95937473862","6390.98311532228","538.167914756729","-7883.31531232138","1364.54259986917","-8498.20979324396","4868.11556909906","8285.7182843531","-435.032452568342","-8872.30279646536","5103.76561411073","7283.17429767203"
"25","4294.15838348356","7727.66502521465","4890.62251544963","7908.69246336252","2875.20038772968","6701.96320767662","3453.86234108568","7932.14088892287","2557.08380540287","7741.82645923308","463.436245778807","-9181.03627332329","1370.83673008575","-7429.55577352449","-1282.19546619677","-7175.42949774987","-900.430316628041","-8847.4584399768","3.08803113540364","-9357.92221278167","4160.27523825693","5501.49504160383","3864.60167355541","7077.15574739253","-1260.44429366753","-8253.62049997105","3851.79100926481","8246.31154081087","724.803700244823","-8544.93021062304","4316.56712168358","8164.03587589415","1364.33628394115","-6758.46246846997","-1413.97280442739","-8980.92758892148","-187.679071850441","-8274.14862630082","4063.39826439659","8876.62805436415","-595.421034299909","-7581.85120963666","1917.36338873729","6701.34978688203","3168.90798463363","6086.9829021781","2768.27283025644","8464.14154434941","3419.1339082656","8985.96474053447","407.91845198102","-6652.93898513034","1176.6263885261","-9478.55992691506","5350.01827080852","7775.8302512296","-537.186215922736","-6746.50015908214","-1077.19213258095","-9409.12615293567","4695.66579235419","6390.62376910825","537.793906931774","-7881.91532223956","1364.64450134837","-8498.37302677512","4868.93270896404","8286.44686394676","-435.589367854848","-8872.23293402709","5103.79920184843","7283.902749625"
"26","4293.80470775237","7727.59146145174","4891.02857854764","7908.22988825345","2873.06465055006","6700.51994152681","3453.03475113164","7931.5137524782","2555.61246412924","7739.75019803936","463.593447479974","-9183.15767010746","1371.34257923177","-7429.3692711538","-1282.9494047856","-7174.81312595553","-900.07141721661","-8846.99110408923","2.64413265046329","-9360.13722306261","4159.86447272323","5499.59764838672","3863.40427174973","7076.57561802366","-1260.41613690325","-8252.43316576782","3851.38484920368","8247.19221135179","725.178209142169","-8545.38660007358","4317.66840374749","8164.98244888508","1364.19473554491","-6755.08795157177","-1414.30572349924","-8980.85827561971","-186.985751621987","-8274.07294214805","4063.12352941744","8877.65729919017","-595.246987361719","-7580.97257440157","1915.33620379548","6699.5738385513","3166.76149947147","6084.18102666262","2768.37261008273","8463.26316721766","3419.12371385986","8986.54547421438","408.380669479241","-6650.00413846961","1177.85844632822","-9479.59660559772","5352.50182088519","7776.61308801599","-536.147722116516","-6743.42168996195","-1078.66149230642","-9410.70645789105","4695.38162122639","6390.27565418772","537.42122536681","-7880.52930372875","1364.74814427987","-8498.55083298509","4869.75772891487","8287.19231894998","-436.146440268798","-8872.18092408211","5103.84285547411","7284.64328484161"
"27","4293.45930211016","7727.53122625614","4891.44245585399","7907.78257772941","2870.93565639937","6699.08743753399","3452.21321927446","7930.90039831186","2554.14613958791","7737.68829147772","463.75076742062","-9185.29237293277","1371.8499382532","-7429.19376074468","-1283.7055600209","-7174.20838059574","-899.71530851357","-8846.54131456559","2.20090395397014","-9362.36762768563","4159.4611531328","5497.70876756463","3862.21488895347","7076.00837408381","-1260.39119399945","-8251.2611478219","3850.98499394743","8248.08722924004","725.552199014807","-8545.85719812122","4318.77560803333","8165.94337269837","1364.0558061063","-6751.72781180924","-1414.64166957999","-8980.80633558041","-186.293819493553","-8274.01027486797","4062.85749612705","8878.70211431058","-595.074944361056","-7580.1063970854","1913.31248702602","6697.80925639872","3164.62229939568","6081.39164856556","2768.47556926777","8462.39985567148","3419.11918353403","8987.14291024995","408.843525454823","-6647.08139816231","1179.09049832776","-9480.64961515411","5354.99244004155","7777.41076886809","-535.112105568612","-6740.35704747252","-1080.13043205183","-9412.30295848612","4695.10640011906","6389.93798783615","537.049849768271","-7879.15625689022","1364.85342944869","-8498.74220711541","4870.59018343659","8287.95401831717","-436.703603647283","-8872.14589711887","5103.89611163205","7285.39509071116"
"28","4293.12175967868","7727.48352646661","4891.86366003694","7907.34983142603","2868.81298255343","6697.6648164777","3451.39730223445","7930.29999060271","2552.68440208759","7735.63986635165","463.908184507634","-9187.43941127496","1372.35870635182","-7429.0282756966","-1284.46387672809","-7173.61430553094","-899.362012137672","-8846.10822961601","1.75836645071952","-9364.61254024358","4159.06484872685","5495.82757977492","3861.03307759337","7075.45327444403","-1260.36944307856","-8250.10354090736","3850.59098879068","8248.99580985984","725.925566678211","-8546.34109390101","4319.88824383624","8166.917905766","1363.91942708967","-6748.38121078239","-1414.98059821159","-8980.7709461033","-185.603278766677","-8273.95960419205","4062.59982181152","8879.76175470001","-594.904939873493","-7579.25174432552","1911.29180724306","6696.05515651227","3162.48998917466","6078.61397983291","2768.58125233988","8461.55074587989","3419.11990660391","8987.75628635","409.306996108974","-6644.16976750788","1180.32243789814","-9481.71803648826","5357.4896071656","7778.22260942256","-534.079349062475","-6737.30542508441","-1081.59881324658","-9413.91480244652","4694.83966869635","6389.60998901899","536.679759918282","-7877.79518413002","1364.96025796644","-8498.94614651066","4871.42962792723","8288.73133197316","-437.260791896429","-8872.1269852588","5103.95850790469","7286.15735631343"
"29","4292.79167449115","7727.44757069171","4892.29170489188","7906.93095045444","2866.69620729468","6696.25120143299","3450.58655790287","7929.71169547867","2551.22682308589","7733.60405156898","464.065677765925","-9189.59781657576","1372.86878302903","-7428.87185174637","-1285.22429980072","-7173.02994683208","-899.011549592069","-8845.69100912577","1.31654148474181","-9366.87107593693","4158.6751296225","5493.95326778194","3859.85839116523","7074.90957959862","-1260.3508622","-8248.95944180709","3850.20238016036","8249.9171701765","726.298209355099","-8546.83737848418","4321.00582148888","8167.90530795497","1363.78553018318","-6745.04731207302","-1415.32246486966","-8980.75128612572","-184.914132636832","-8273.91991218515","4062.3501643325","8880.83547687818","-594.737008381095","-7578.40768500439","1909.27373450525","6694.31065723964","3160.36417452129","6075.84723431357","2768.68920498837","8460.71497602515","3419.12547324205","8988.3848416223","409.771057683969","-6641.26825229344","1181.55415873929","-9482.80095226669","5359.99280212621","7779.04792648141","-533.049435365263","-6734.26601828489","-1083.06649768116","-9415.54113915448","4694.58096758639","6389.29087849325","536.31093568062","-7876.44509029524","1365.0685312912","-8499.16165074789","4872.27561875733","8289.52363089284","-437.817938997187","-8872.12332236754","5104.029582877","7286.92927252321"
"30","4292.46864154746","7727.42256941628","4892.72610540859","7906.52523749469","2864.58490996596","6694.84571789292","3449.7805454038","7929.13468113166","2549.7729752474","7731.57997826354","464.223226343643","-9191.76662236098","1373.38006810268","-7428.72352709538","-1285.98677420632","-7172.45435290218","-898.663942263664","-8845.28881476299","0.875450337531941","-9369.14235167716","4158.29156687357","5492.08501658635","3858.69038429402","7074.37655176399","-1260.33542936383","-8247.82794943148","3849.81871567655","8250.8505288371","726.670024693426","-8547.34514499358","4322.12785242174","8168.90484066045","1363.65404731213","-6741.72528135946","-1415.66722496755","-8980.74653632751","-184.226384190869","-8273.8901833782","4062.10818216903","8881.92253900909","-594.571184267978","-7577.57329037415","1907.25784017521","6692.57487930945","3158.24446214766","6073.09062786769","2768.79897412184","8459.89168642159","3419.13547452671","8989.02781667055","410.23568646814","-6638.3758609288","1182.78555489389","-9483.89744703214","5362.50150583532","7779.88603809284","-532.022347230991","-6731.23802469099","-1084.5333475263","-9417.18111975359","4694.32983844441","6388.97987890813","535.943357006609","-7875.1049828089","1365.17815124737","-8499.38772176495","4873.12771332898","8290.33028717994","-438.374979011093","-8872.13404416512","5104.10887620007","7287.71003211387"
"31","4292.15225686891","7727.40773510701","4893.16637783788","7906.13199688831","2862.4786710237","6693.44749388987","3448.97882515545","7928.56811793155","2548.32243250124","7729.56677991584","464.380809517386","-9193.94486435764","1373.89246172367","-7428.58234253561","-1286.7512449921","-7171.88657459662","-898.319211422427","-8844.90081008523","0.435114226287064","-9371.42548618938","4157.9137325308","5490.22201353358","3857.52861279344","7073.85345497661","-1260.32312251428","-8246.70816493594","3849.43954421269","8251.7951062701","727.040910784261","-8547.86348871816","4323.2538492228","8169.915766898","1363.52491065191","-6738.41428653019","-1416.01483386023","-8980.75587923488","-183.540036404487","-8273.86940489974","4061.87353445889","8883.02220099933","-594.407501815871","-7576.74763418006","1905.24369697844","6690.84694595143","3156.13045981932","6070.34337847412","2768.91010792596","8459.08001963348","3419.14950249042","8989.68445369024","410.700858800817","-6635.49160458024","1184.01652076344","-9485.00660731615","5365.01520030959","7780.73626363109","-530.998067403589","-6728.22064416141","-1085.99922535221","-9418.83389725254","4694.08582401514","6388.67621490465","535.577003940949","-7873.77387180367","1365.28902004518","-8499.62336398759","4873.98547013416","8291.15067414497","-438.931846086021","-8872.1582883349","5104.1959286541","7288.49882985997"
"32","4291.84211755217","7727.40228231692","4893.61203975754","7905.75053472981","2860.37707209061","6692.05566011575","3448.18095893084","7928.0111785389","2546.87477009802","7727.56359247244","464.538406697385","-9196.13158060984","1374.40586439243","-7428.44734157457","-1287.51765729052","-7171.32566534241","-897.977378220695","-8844.52616064495","-0.00444569784703086","-9373.71960011366","4157.54119970156","5488.36344842118","3856.3726337247","7073.33955518988","-1260.31391954326","-8245.59919183719","3849.06441595522","8252.75012478402","727.410766179536","-8548.39150722619","4324.38332569673","8170.9373513949","1363.39805264099","-6735.11349779623","-1416.36524684822","-8980.77849932315","-182.855092139728","-8273.85656660618","4061.6458810395","8884.13372459532","-594.245995199669","-7575.92979278282","1903.23087906164","6689.12598301535","3154.02177640894","6067.60470633665","2769.02215592068","8458.27912059157","3419.16715016804","8990.35399656367","411.166551077216","-6632.6144973029","1185.24695112424","-9486.12752175057","5367.53336873152","7781.59792387553","-529.976578619863","-6725.21307890726","-1087.46399414752","-9420.4986266278","4693.84846819467","6388.37911321433","535.21185662746","-7872.45077025427","1365.40104030017","-8499.86758445534","4874.84844881272","8291.98416638225","-439.488474461898","-8872.19519463146","5104.29028221072","7289.29486263885"
