"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","408.980715016083","8020.98852848688","-613.764271491282","5385.82635749888","741.601097644742","5502.91073779156","752.647938517796","-5852.1574545451","-210.925796776146","6659.19444175303","1957.83713702652","-6917.40652509459","1467.62662008813","-5405.62972550278","98.007251378081","-6126.50331916047","452.861679761348","6845.26988093798","-1631.2985134347","6183.63992893933","-973.382809360414","8572.36639065341","-694.943926358676","7994.16097364712","-1944.68594304289","-6290.65669687055","-1335.85969862537","8108.41203906563","-1681.08717987138","-5320.56190239886","-318.77457224531","-7373.73344562007","-1210.13047913051","-7935.1586264708","707.654268280116","-7417.96873854902","-1771.47711453866","-7831.95237996482","-1263.17677036516","-6056.78018592361","1114.7422114824","9302.76217478683","-160.655103187862","7540.8938942066","-1899.99289617172","5329.61091528282","2061.08146018959","7747.91723994365","1814.59042623721","6454.65704638357","162.757628393637","-6921.15898456741","2040.99337300223","-5674.22289795705","2032.91382810513","5305.050952712","1983.59512184036","-7476.6058045273","768.531716743219","7729.44259151873","-1012.16624128878","6969.85127076311","1366.85322846939","6858.22828953757","162.447370934266","-5282.23848314596","-815.888282483303","-7069.43799704451","1098.23471893357","-7888.551611287","1270.25569888732","-6243.31753491158","-1452.40849594377","7191.99610836286","-774.525949752233","-6005.65970618477"
"22","409.331900065823","8021.83926996174","-613.923261550178","5382.06425292667","741.643569460294","5500.36307959037","752.650507296988","-5851.27750755656","-211.181124025808","6657.12512817361","1957.85630741675","-6917.52069969914","1467.83885670059","-5403.53508065375","97.5247037191862","-6124.59904395872","453.851803501382","6843.93090888849","-1630.58149031264","6181.507737712","-973.691570336078","8574.2997987747","-696.076990329483","7994.25963203361","-1945.55630548023","-6286.90726480517","-1338.40956226508","8107.84125702334","-1681.80875674393","-5316.44806762326","-319.753533516922","-7374.75542342829","-1210.75928750128","-7933.8450961638","708.428994744306","-7417.80498200666","-1771.24492616635","-7830.04590561809","-1263.53601147032","-6054.24266851018","1115.262665951","9304.98486791776","-160.42936015615","7540.21969411895","-1900.66126723432","5326.89650813589","2061.29876636262","7747.91867038432","1814.93567182418","6453.08486312288","163.199943814494","-6922.56138106463","2040.61491337315","-5674.85718751907","2035.17148309243","5301.71200342484","1984.12733437385","-7477.51497273415","769.545449655315","7729.92780381336","-1011.68524244459","6968.69766664336","1366.14550884862","6855.64933000533","162.44950006061","-5278.23173802522","-816.034073871105","-7069.43524405238","1099.57107251549","-7886.04968379911","1269.83770691145","-6242.71198913329","-1452.526740379","7191.88313994424","-774.279871912049","-6003.32716890684"
"23","409.682927299256","8022.70552290438","-614.084426715458","5378.31607632581","741.687271494106","5497.82829194859","752.655282562601","-5850.40915260572","-211.436814915235","6655.07040089228","1957.8799970541","-6917.64874081705","1468.05368784449","-5401.45093723013","97.0428403929351","-6122.70832834461","454.842457236607","6842.60708947642","-1629.86903870984","6179.38940985703","-974.002070133646","8576.24985396682","-697.209901255473","7994.37479248114","-1946.42974309365","-6283.17551466147","-1340.95899610112","8107.29028117497","-1682.53333158435","-5312.34768797941","-320.730953066687","-7375.79180891575","-1211.39005725513","-7932.54960006301","709.204178761578","-7417.65740797923","-1771.01768032098","-7828.15916199406","-1263.89766141111","-6051.71951007988","1115.78527465743","9307.22538364273","-160.204123259549","7539.56147363564","-1901.33164790427","5324.19511193468","2061.52073591149","7747.93764296791","1815.2853021013","6451.5267937527","163.641721195475","-6923.97611354576","2040.24139844814","-5675.50068143863","2037.43205364542","5298.38471436591","1984.66297731988","-7478.44078086416","770.559137374865","7730.42802956257","-1011.20782861587","6967.56009230057","1365.44260572552","6853.0865494946","162.452909236544","-5274.2382981021","-816.181583513644","-7069.44652560799","1100.90885784439","-7883.56886281793","1269.42352237167","-6242.11951773921","-1452.64737985825","7191.78461428195","-774.035567235054","-6001.00755400777"
"24","410.033763396595","8023.58634375117","-614.247762403321","5374.58097389813","741.732135187954","5495.30551566515","752.66229727198","-5849.55144886017","-211.692898802195","6653.02931721583","1957.90814327241","-6917.78969003455","1468.27103950031","-5399.37629263304","96.5616633457597","-6120.83028274954","455.833635194796","6841.29760222058","-1629.16117833891","6177.28410513182","-974.314265453395","8578.21559360835","-698.342550427951","7994.5054886163","-1947.30621730054","-6279.46077265562","-1343.50784068709","8106.75837084921","-1683.26080333804","-5308.25981393087","-321.706710389418","-7376.84168099897","-1212.02271995788","-7931.2712016305","709.979772766907","-7417.52513758896","-1770.79536526367","-7826.29131058208","-1264.26165411165","-6049.20976722902","1116.30997683137","9309.48268944872","-159.979391599912","7538.91825697877","-1902.0039235837","5321.50589465383","2061.74727992006","7747.97337937554","1815.63931145965","6449.98196221482","164.082939315129","-6925.4022679394","2039.87272663295","-5676.15234305086","2039.69553654546","5295.06804188281","1985.20195288586","-7479.38238979814","771.572688310839","7730.94234918892","-1010.7340124874","6966.43772182667","1364.74451530187","6850.53904496025","162.457628933523","-5270.25721571147","-816.330749435216","-7069.47092599726","1102.24805314002","-7881.10839042054","1269.01317535323","-6241.5392500924","-1452.77035549562","7191.69958977423","-773.793009996478","-5998.69990319599"
"25","410.38437515055","8024.48079045057","-614.41326386699","5370.85809361335","741.778092154599","5492.79389331362","752.671584142275","-5848.70345733422","-211.949404978672","6651.000936353","1957.94068343318","-6917.9425905768","1468.49083768359","-5397.31014647516","96.0811744932216","-6118.96401943357","456.825331446897","6840.00162815388","-1628.45792859961","6175.19098498263","-974.628113048132","8580.19605662165","-699.474829333286","7994.65075568844","-1948.18568958345","-6275.7623661724","-1346.0559368556","8106.24478621824","-1683.99107106527","-5304.18349790678","-322.680685460807","-7377.90412011519","-1212.65720711509","-7930.00896596518","710.755729212602","-7417.40729343659","-1770.57796911917","-7824.44151415776","-1264.62792348593","-6046.71249835695","1116.83671170517","9311.75575431365","-159.755164261816","7538.28907011519","-1902.67798015609","5318.8280260202","2061.9783093981","7748.02510231796","1815.99769407473","6448.44949411533","164.523577078124","-6926.83893173784","2039.50879643163","-5676.81113756405","2041.96192839706","5291.76094457093","1985.74416344658","-7480.33896163694","772.586011167995","7731.4698447277","-1010.26380669096","6965.32973078945","1364.05123373915","6848.00591513367","162.463689396414","-5266.28754528077","-816.481509719317","-7069.50753123596","1103.58863647172","-7878.66750973573","1268.60669578962","-6240.97031708487","-1452.89560870163","7191.62712642051","-773.552174464647","-5996.40326010755"
"26","410.734729472908","8025.38792258638","-614.580926194448","5367.14658533128","741.825074190534","5490.29256936171","752.683175645888","-5847.86424101415","-212.206362668184","6648.98431954661","1957.97755493709","-6918.10648743153","1468.71300845615","-5395.25150072014","95.6013757210371","-6117.10865260941","457.817539902192","6838.71834993848","-1627.75930857684","6173.10921266338","-974.943569728684","8582.1902835956","-700.606629665641","7994.80963069729","-1949.06812150239","-6272.07962386157","-1348.60312574185","8105.74878838642","-1684.72403395705","-5300.11779443646","-323.652758758666","-7378.97820833917","-1213.29345017814","-7928.76195993059","711.532000574991","-7417.3029997161","-1770.36547987866","-7822.60893689644","-1264.99640344801","-6044.2267637946","1117.36541851934","9314.04354883515","-159.531440314547","7537.67294088744","-1903.35370401582","5316.16067762857","2062.21373529422","7748.09203563341","1816.3604439084","6446.92851684689","164.963613518895","-6928.28519410952","2039.14950646512","-5677.47603218676","2044.2312256261","5288.4623834176","1986.28951156596","-7481.30965980253","773.599014962902","7732.00959994908","-1009.79722380652","6964.23529634434","1363.36275716098","6845.4862606502","162.4711206355","-5262.32834346502","-816.633802520233","-7069.555429192","1104.93058575618","-7876.24546504529","1268.20411346222","-6240.41185125153","-1453.02308119869","7191.56628594714","-773.31303490839","-5994.11667044196"
"27","411.084793401095","8026.30680149983","-614.750744306172","5363.44560092268","741.87301328863","5487.8006902898","752.697104005924","-5847.03286498227","-212.46380102313","6646.97853020456","1958.01869523527","-6918.28042747162","1468.93747793746","-5393.19935982077","95.1222688861033","-6115.26329856542","458.810254303516","6837.44695197993","-1627.06533703884","6171.03795335337","-975.26059236932","8584.19731690716","-701.73784333964","7994.98115251955","-1949.95347470704","-6268.41187573329","-1351.14924880697","8105.26963947818","-1685.45959135088","-5296.06176028297","-324.622811284011","-7380.0630294989","-1213.93138055054","-7927.52925228154","712.308539361069","-7417.21138232838","-1770.15788540263","-7820.79274448569","-1265.36702792204","-6041.75162593176","1117.89603652796","9316.34504535843","-159.308218814085","7537.06889914352","-1904.0309820975","5313.50302305639","2062.45346850875","7748.17340438456","1816.72755471077","6445.41815970992","165.403027805289","-6929.74014601056","2038.79475548962","-5678.1459962541","2046.503424478","5285.17132194495","1986.83790001849","-7482.29364913816","774.611609039858","7732.5607004794","-1009.33427636338","6963.15359734514","1362.67908165549","6842.97918417558","162.479952418539","-5258.3786692806","-816.787566074542","-7069.61370970674","1106.27387875538","-7873.84150188419","1267.80545799977","-6239.86298688331","-1453.15271503652","7191.51613193213","-773.075565604375","-5991.83918209711"
"28","411.434534104711","8027.23649041079","-614.922712952846","5359.75429438924","741.92184165066","5485.31740470825","752.713401191686","-5846.20839654011","-212.72174912213","6644.98263402968","1958.06404184052","-6918.4634595767","1469.16417231568","-5391.15273085613","94.6438558175242","-6113.42707578747","459.803468222551","6836.18662054032","-1626.37603243519","6168.97637427398","-975.579137913119","8586.21620084195","-702.868362502976","7995.16436203441","-1950.84171094886","-6264.75845325255","-1353.6941478613","8104.806602725","-1686.19764274638","-5292.01445457537","-325.590724581986","-7381.1576692904","-1214.57092959404","-7926.30991378954","713.08529811514","-7417.13156899384","-1769.95517342345","-7818.9921042366","-1265.73973085241","-6039.28614934344","1118.42850500412","9318.65921810284","-159.085498805056","7536.4759768656","-1904.70970190495","5310.85423797739","2062.69741990653","7748.26843495462","1817.099020022","6443.91755403273","165.8417992422","-6931.20288029539","2038.44444241478","-5678.820001353","2048.77852101596","5281.88672635159","1987.38923181058","-7483.2900960075","775.623703086674","7733.12223392123","-1008.87497684117","6962.08381445378","1362.00020327755","6840.48379053112","162.490214262862","-5254.43758423785","-816.94273871251","-7069.68146471518","1107.61849307438","-7871.45486713986","1267.4107588779","-6239.32286013912","-1453.28445260728","7191.47572992881","-772.839740844416","-5989.56984530288"
"29","411.783918892045","8028.1760545378","-615.096826713065","5356.07182198227","741.971491699705","5482.84186347386","752.732098914177","-5845.38990533039","-212.980235967373","6642.99569914843","1958.1135323383","-6918.65463475361","1469.39301785883","-5389.11062366751","94.1661383176388","-6111.59910507967","460.79717505518","6834.9365438503","-1625.69141289493","6166.92364480426","-975.899163377263","8588.2459817136","-703.998079548961","7995.35830224785","-1951.73279209302","-6261.11868943266","-1356.23766508758","8104.35894255153","-1686.9380878207","-5287.97493893991","-326.556380762622","-7382.26121539147","-1215.21202863483","-7925.10301736713","713.862229425422","-7417.06268936402","-1769.75733154804","-7817.20618519406","-1266.11444621357","-6036.82940091486","1118.96276324528","9320.98504328745","-158.863279322682","7535.89320829747","-1905.38975154002","5308.21350027414","2062.94550032961","7748.37635514247","1817.47483317412","6442.42583329057","166.279907275198","-6932.67249182641","2038.09846632174","-5679.49702144651","2051.05651111905","5278.60756565309","1987.94341020173","-7484.29816839278","776.635207150343","7733.69328997251","-1008.41933767074","6961.02513024895","1361.3261180509","6837.9991868177","162.501935427531","-5250.5041524724","-817.099258869405","-7069.75778836512","1108.96440615926","-7869.08480915032","1267.02004541844","-6238.79060915705","-1453.41823666066","7191.44414758844","-772.605534942715","-5987.30771275377"
"30","412.132915216555","8029.12456121715","-615.273079991033","5352.39734232033","742.021896092431","5480.37321980503","752.753228621639","-5844.57646345812","-213.23929048198","6641.01679623836","1958.16710439773","-6918.85300625592","1469.62394092574","-5387.07205099321","93.6891181630504","-6109.77850968405","461.791368016925","6833.6959122201","-1625.01149622466","6164.8789365955","-976.220625858278","8590.28570798202","-705.126887129","7995.56201841596","-1952.62668013019","-6257.49191892782","-1358.77964306394","8103.92592466081","-1687.6808264438","-5283.94227762996","-327.519662521436","-7383.37275757441","-1215.85460896973","-7923.90763819094","714.639285930642","-7417.00387513203","-1769.56434726037","-7815.43415824583","-1266.49110802001","-6034.38044996547","1119.49875057852","9323.32149925545","-158.641559394698","7535.31963007088","-1906.071019731","5305.57999014958","2063.1976206098","7748.49639425689","1817.85498729274","6440.9421332236","166.717331494143","-6934.14807758279","2037.75672648098","-5680.17603299712","2053.33739048033","5275.33281182116","1988.50033872544","-7485.31703599198","777.646031652564","7734.27296054452","-1007.96737123504","6959.97672933366","1360.65682197015","6835.52448253868","162.515144905546","-5246.57744087535","-817.257065096693","-7069.84177713521","1110.31159529508","-7866.73057780142","1266.63334678879","-6238.26537416439","-1453.55401031872","7191.42045478174","-772.372922243065","-5985.0518397402"
