"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1451","3520.78992210768","6269.45265074105","-3841.73625961397","-589.940515606368","3209.34135331856","3332.00800955554","5146.05051640197","8238.53151551543","4178.08998489195","8709.3265045213","3516.24126502152","9064.52555659114","-7492.82460290019","1383.38870960105","890.129585286091","2640.51347326893","2241.91968534916","3693.41157136776","2468.0855186427","1814.47448003164","774.253056148687","4227.72948447818","-8713.62244288597","260.856841671255","-11799.1066580329","-744.880012961413","3134.19324510338","9392.61852026798","2002.16047566012","2180.85946260061","2512.34293845136","5548.58068270089","-8102.37373923629","-398.261046947448","2695.92263104102","8089.61943382032","-84.2361080688042","3770.9679142581","2435.88930328097","4607.93693772392","4593.37102301408","6686.42696186736","2387.31992791155","6935.48121595248","1539.93691393988","4007.70496685395","-11760.6566583614","2027.4634242745","1569.06832562903","5456.9530528685","-2603.9075845719","1134.36786318474","-4479.80198830242","-156.473622630736","-3826.72781897383","201.281137735918","-4264.58618246009","1100.45872217485","924.621963882344","5494.36951702284","-6945.6000103962","-1093.03771202996","-5703.73637192409","1412.83313394451","-6493.47060131135","-1013.48111766518","-6876.12582686689","239.230557074381","-1961.12483908117","20.6668378421238","-1211.00158299726","-1408.0669572137","-3228.88077172424","-1384.46144826085","-3022.2825122074","-255.503778705153"
"1452","3525.97683897627","6280.4328388887","-3853.17767243113","-589.139059211066","3214.69965018003","3342.72088142597","5147.34979715074","8243.41323999105","4182.98852156647","8718.45744181793","3521.27643450958","9075.4766131558","-7502.82725911216","1382.7236227132","896.26837861619","2652.51665286025","2248.58215056882","3704.8343468508","2472.24431832066","1825.08111501814","781.648051759706","4239.32208659718","-8725.18143049422","260.074118862489","-11815.3034706152","-745.24283678556","3138.37214647835","9401.40398277033","2006.57274199714","2192.19337028927","2518.58564979716","5558.23952978468","-8109.86370772702","-397.064626414169","2701.07435250724","8100.54017794913","-77.4279051683637","3780.90683397389","2443.24041411423","4618.14594709912","4597.87612075124","6694.50429529161","2390.47175680768","6946.67858098389","1546.6813877128","4018.0047826157","-11776.6493147077","2028.6993923952","1575.95038761371","5467.76446828073","-2616.63210189146","1134.55281677011","-4491.9055636651","-156.664184200963","-3838.78137577827","201.86862103765","-4279.21696091734","1100.12054164195","931.635214420608","5505.56323795534","-6957.73773308872","-1091.16242404554","-5713.86253501052","1412.40388224382","-6503.92651986893","-1012.68148239795","-6882.78292277574","240.326338686695","-1973.15418872087","21.4374493603123","-1221.78902625147","-1407.65589885776","-3241.86730515985","-1383.64073581491","-3035.041194107","-254.537335157692"
"1453","3531.15270074005","6291.39660297387","-3864.60246681112","-588.336172676755","3220.05224578575","3353.41919156529","5148.65317836035","8248.27231794209","4187.86835172114","8727.56986318857","3526.30043114494","9086.40940975511","-7512.81638474913","1382.05778237686","902.406947344715","2664.51015439855","2255.22913721781","3716.23205418062","2476.40065362953","1835.68208205219","789.035645233351","4250.90086435448","-8736.72762650364","259.292243914482","-11831.4891968721","-745.616315082361","3142.54109683455","9410.15709449193","2010.9815225159","2203.52313864784","2524.81284031405","5567.88917992101","-8117.31302569865","-395.865044329105","2706.21676981586","8111.44063415611","-70.6217391647024","3790.83153565449","2450.57619125268","4628.34263663141","4602.35890907811","6702.56002847726","2393.60901404166","6957.86287937731","1553.41698481167","4028.29756810218","-11792.6269603204","2029.93968788166","1582.83157713612","5478.55765737318","-2629.35380938291","1134.73555176003","-4503.99229819185","-156.855511701826","-3850.82631675734","202.458108312153","-4293.82044656308","1099.76957923599","938.640478742025","5516.74299345498","-6969.86560750942","-1089.28678390921","-5723.96654073103","1411.97697969546","-6514.36132415969","-1011.88508726559","-6889.40307575934","241.434706041174","-1985.17999482199","22.2184158706638","-1232.57112052986","-1407.24891122111","-3254.85613923942","-1382.80409925732","-3047.78946586883","-253.572876407232"
"1454","3536.31740339403","6302.34367759287","-3876.01042852968","-587.531868047469","3225.39899707787","3364.1027436852","5149.96065107084","8253.10862696599","4192.72931719351","8736.66356917557","3531.31312632592","9097.32367200559","-7522.79186546097","1381.39120215875","908.545156647738","2676.49370526149","2261.86049326482","3727.60449134216","2480.55448033161","1846.27725364313","796.415694160822","4262.46565715556","-8748.26078164571","258.511262493541","-11847.6633529439","-746.000494569105","3146.69999515756","9418.87765311314","2015.38679121206","2214.8485610994","2531.02440400482","5577.52942911736","-8124.7215403829","-394.662327994036","2711.34980150835","8122.32052912008","-63.8177407821278","3800.74188519157","2457.89650580417","4638.52678522397","4606.81924737627","6710.59391989131","2396.73172999014","6969.03382263522","1560.14357667614","4038.58312805552","-11808.5892026928","2031.18420879437","1589.71176779501","5489.33238427928","-2642.07239080832","1134.91601915433","-4516.06195191256","-157.0475671601","-3862.86242139352","203.049537826244","-4308.39621974795","1099.40588115786","945.637613741312","5527.90863513316","-6981.98340183268","-1087.4108078355","-5734.04815582853","1411.55243541244","-6524.77487237591","-1011.091889095","-6895.98614200729","242.555603056852","-1997.20196131892","23.0096309588369","-1243.34766707176","-1406.84600805912","-3267.84711873453","-1381.95140868592","-3060.52702454243","-252.610454719526"
"1455","3541.47084217389","6313.27379699512","-3887.40134396919","-586.726157598571","3230.73976111611","3374.77134106375","5151.2722046868","8257.92204569267","4197.57126013276","8745.73835985237","3536.31439103675","9108.21912434139","-7532.75358638234","1380.72389543857","914.682871525005","2688.46703368297","2268.4760676405","3738.9514574697","2484.70575351245","1856.86650194727","803.788056818841","4274.01630392737","-8759.78064614242","257.731220070851","-11863.8254541159","-746.395421030186","3150.84874020498","9427.56545690557","2019.78852153004","2226.16943065737","2537.22023525373","5587.16007244914","-8132.08910100353","-393.456504718455","2716.47336599369","8133.17958936375","-57.0160410016509","3810.63774854349","2465.20122952529","4648.69817170649","4611.25699564646","6718.6057274333","2399.83993509708","6980.19112165219","1566.86103485554","4048.86126644291","-11824.5356486818","2032.43285263933","1596.590832344","5500.08841271419","-2654.78753002356","1135.09417011927","-4528.11428535999","-157.240312523299","-3874.88946911661","203.642847129687","-4322.94386175822","1099.02949469663","952.626476651555","5539.06001378179","-6994.09088336809","-1085.53451256731","-5744.10714780388","1411.13025799731","-6535.16702283758","-1010.3018446523","-6902.53197933362","243.688972654114","-2009.21979248653","23.8109878557214","-1254.11846681275","-1406.44720255098","-3280.84008707253","-1381.0825340742","-3073.25356748006","-251.65012142551"
"1456","3546.61291156905","6324.18669511986","-3898.77500013845","-585.919053842037","3236.07439509262","3385.42478656781","5152.58782697645","8262.71245380216","4202.3940230224","8754.79403484659","3541.30409586511","9119.09549004334","-7542.70143215959","1380.05587541452","920.819956811851","2700.42986877409","2275.07571025138","3750.27275286227","2488.85442758937","1867.44969877451","811.152592175976","4285.5526431367","-8771.28696974809","256.95216191356","-11879.9750148895","-746.801139308285","3154.98723052154","9436.22030476121","2024.18668636439","2237.48553994197","2543.40022883579","5596.78090408969","-8139.41555881601","-392.247601821698","2721.58738155742","8144.01754128653","-50.2167710503517","3820.51899175524","2472.49023483226","4658.85657486778","4615.67201453625","6726.59520846963","2402.9336598752","6991.33448674678","1573.5692310188","4059.13178648156","-11840.4659045594","2033.68551638333","1603.46864269755","5510.82550600598","-2667.49891101139","1135.26995599611","-4540.14905959575","-157.43370966469","-3886.90723932495","204.237973071276","-4337.46295484911","1098.64046822661","959.606925055765","5550.19697939206","-7006.18781858807","-1083.65791537704","-5754.1432849599","1410.71045554066","-6545.53763402274","-1009.51491064818","-6909.04044721097","244.834756761931","-2021.23319297204","24.6223794519382","-1264.88332041072","-1406.05250729839","-3293.83488633069","-1380.19734529246","-3085.96879236561","-250.691926921352"
"1457","3551.74350533604","6335.08210563316","-3910.13118469285","-585.110569531686","3241.40275634682","3396.06288267589","5153.90750407109","8267.47973204233","4207.19744870321","8763.83039336339","3546.28211101971","9129.95249126841","-7552.63528697824","1379.38715510891","926.956277191246","2712.38194054421","2281.65927199397","3761.56817899921","2493.00045632034","1878.02671559529","818.509159898905","4297.07451280898","-8782.77950179171","256.174133075935","-11896.1115490535","-747.217693295734","3159.11536445447","9444.84199622177","2028.58125806157","2248.79668119708","2549.56427992629","5606.39171734062","-8146.70076714741","-391.035646635118","2726.69176637068","8154.83411119767","-43.4200623905677","3830.38548097868","2479.76339481205","4669.00177348848","4620.06416536788","6734.56211986839","2406.0129349076","7002.46362769378","1580.26803696448","4069.39449066412","-11856.3795760643","2034.94209646944","1610.34506993713","5521.54342712715","-2680.2062179146","1135.44332830982","-4552.16603623655","-157.627720388373","-3898.91551140688","204.834851815114","-4351.95308227819","1098.23885120423","966.578816898488","5561.31938117345","-7018.27397315588","-1081.78103406747","-5764.15633644574","1410.29303561974","-6555.88656459831","-1008.73104374328","-6915.51140680508","245.992896325234","-2033.24186782708","25.4436983122842","-1275.6420282723","-1405.66193432429","-3306.83135723067","-1379.29571212914","-3098.67239724373","-249.735920668683"
"1458","3556.86251651207","6345.95976196529","-3921.46968595465","-584.300717668343","3246.7247023803","3406.68543150129","5155.23122046481","8272.22376224679","4211.98138039619","8772.84723420924","3551.24830634821","9140.78984907969","-7562.55503459095","1378.71774737383","933.091697205981","2724.32297992206","2288.22660476874","3772.83753855593","2497.14379281289","1888.59742354777","825.85762035862","4308.58175054753","-8794.25799121979","255.397178390607","-11912.2345697561","-747.645125926075","3163.23304016868","9453.43033150839","2032.97220842192","2260.10264630728","2555.71228411033","5615.99230466246","-8153.94458143638","-389.82066650428","2731.78643849943","8165.62902534968","-36.6260467089056","3840.23708249301","2487.02058323354","4679.13354637424","4624.43331016606","6742.50621803453","2409.07779084938","7013.57825375686","1586.95732463099","4079.64918078436","-11872.2762684547","2036.20248883281","1617.21998431766","5532.24193872645","-2692.90913506944","1135.61423877783","-4564.16497748086","-157.822306434418","-3910.91406476246","205.433418857059","-4366.41382833911","1097.82469416498","973.542010497475","5572.42706757323","-7030.34911195403","-1079.90388697258","-5774.14607230139","1409.87800529713","-6566.21367345125","-1007.95020055334","-6921.94472100929","247.16333131242","-2045.24552253979","26.2748366901208","-1286.3943905795","-1405.27549507164","-3319.82933913331","-1378.37750431238","-3111.36408054929","-248.782151195044"
"1459","3561.96983742886","6356.81939734844","-3932.79029293358","-583.489511504947","3252.04009087179","3417.29223481557","5156.55895901447","8276.94442735285","4216.74566172567","8781.84435581598","3556.20255135522","9151.60728347686","-7572.46055834592","1378.04766489686","939.226081270984","2736.2527187769","2294.77756149428","3784.0806354199","2501.28438953343","1899.16169344517","833.19783463657","4320.07419355309","-8805.72218663973","254.621342459882","-11928.3435895778","-748.083479165819","3167.34015566216","9461.98511155158","2037.35950870198","2271.40322681521","2561.84413739252","5625.58245770569","-8161.14685927328","-388.602688791207","2736.87131591353","8176.40200997207","-29.8348559050757","3850.0736627255","2494.26167455881","4689.25167238902","4628.779311686","6750.42725894538","2412.12825842939","7024.67807372158","1593.63696610696","4089.89565796333","-11888.1555865618","2037.46658891659","1624.09325527424","5542.92080316106","-2705.60734703921","1135.78263931883","-4576.14564613596","-158.017429484068","-3922.90267882557","206.033609041369","-4380.84477839549","1097.39804872012","980.496364555411","5583.51988629635","-7042.41299911312","-1078.02649295827","-5784.11226350245","1409.46537111951","-6576.51881972025","-1007.17233765442","-6928.34025447921","248.346000722992","-2057.24386306721","27.1156865417056","-1297.14020731653","-1404.89320040237","-3332.82867003372","-1377.44259153168","-3124.04354113696","-247.830666094511"
"1460","3567.06535972666","6367.66074485467","-3944.09279534769","-582.676964551594","3257.34877969211","3427.88309407236","5157.89070093998","8281.6416114196","4221.4901367426","8790.82155626524","3561.14471522053","9162.40451342705","-7582.35174121595","1377.37692020691","945.359293685766","2748.17088993988","2301.31199612141","3795.29727470684","2505.42219831662","1909.71939578346","840.529664530742","4331.55167864388","-8817.1718363636","253.846669647148","-11944.4381206047","-748.532794006392","3171.43660878128","9470.50613802153","2041.74312961712","2282.69821393918","2567.95973620684","5635.16196734211","-8168.30746044036","-387.381740876644","2741.94631649598","8187.15279130544","-23.0466220805525","3859.89508827253","2501.4865439546","4699.35593048882","4633.10203344137","6758.32499818656","2415.16436845208","7035.76279592876","1600.30683364169","4100.13372267574","-11904.0171348429","2038.73429168815","1630.96475142908","5553.57978252909","-2718.30053864801","1135.9484820616","-4588.10780564528","-158.213051165002","-3934.88113308614","206.6353565775","-4395.24551891505","1096.9589675534","987.441738171702","5594.59768432567","-7054.46539804113","-1076.14887142294","-5794.05468200517","1409.05513911656","-6586.80186282771","-1006.39741158797","-6934.69787366747","249.540842595321","-2069.23659586762","27.9661395404646","-1307.87927829705","-1404.51506059628","-3345.82918655676","-1376.49084345977","-3136.71047831124","-246.881512028525"
