"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"848","2211.20371839543","-280.044577434858","1164.1177383066","-1226.87794157325","-2300.32027407745","-3053.30263883584","1508.22517981543","155.039597381822","-22.0956520594564","302.722865162473","1351.25870790689","3113.03414697501","3079.17430847311","1230.63816292563","-1421.30514032132","78.0386187348692","573.297660757301","-695.555851247194","-548.358607686819","3036.13517449635","-1320.67361570976","-2427.81438367277","-240.196509850465","2641.74649359145","1783.09483919811","-192.12978525271","2193.20434991603","924.385534310065","-1939.92625319493","1919.45999864055","1372.13421045452","1909.36228671417","-2522.47682676578","-265.892586038478","2042.1512177741","-1631.38885613116","1040.54176138414","372.028558446683","-704.009033711807","720.562069406188","-1080.09715098381","-4244.52189031287","965.445810443465","-2202.41019970768","2232.12553126104","-3068.55113055901","-2801.93019046745","1879.71100160143","124.924895083423","1026.93079256043","-1091.22863480332","1529.89275423479","3447.44189266911","2003.41134190678","-344.488983481087","-784.023718077943","555.366572295542","-1589.35085986815","295.647969505345","-2639.81291693123","-284.349775769334","-2166.38055877966","-1580.095036506","-1436.22480064405","-173.794252750237","1303.55759123748","381.870978249351","1895.39578676701","1562.87409008492","-1480.28626153319","-665.508020538887","-1873.42613701067","-534.667026678171","1459.37649438286","825.083873252531","2029.4115125741"
"849","2211.87470091871","-292.496078566336","1164.14124602092","-1237.64194617455","-2299.97944068359","-3066.28571880406","1508.18267023677","142.594212106905","-24.4001530019323","292.811367208868","1355.58309421796","3125.77632486162","3082.30456781011","1242.73694766167","-1418.36509287159","89.515819029082","579.209856242384","-684.488803375672","-543.422345483866","3046.6715684818","-1321.53701934891","-2440.54207104258","-241.26155848069","2633.10453847379","1787.51455861549","-180.428796799897","2195.94312603322","912.153668234413","-1932.69046280607","1931.93154850016","1377.42279135614","1920.93042524463","-2517.51592137455","-254.116361460937","2042.2271736473","-1643.80373776032","1045.97396120162","383.772297805071","-704.289018832529","711.551706686653","-1079.36025978182","-4258.61868808982","964.917715620293","-2214.5609564012","2232.49283978924","-3081.63737202427","-2802.76580615092","1868.30290643144","124.54419559203","1019.10677666257","-1086.54855497176","1541.28222910484","3452.16982042569","2013.97120418677","-345.376696451624","-795.462936636032","559.295434293405","-1579.45949901117","298.910025886192","-2630.31032781274","-278.85238562275","-2155.34675581228","-1576.93897374696","-1425.44409317995","-168.924900607261","1312.62278545212","381.686216322717","1886.99588963233","1566.77464846482","-1469.7280830779","-667.177695022612","-1885.30336179108","-533.77158090133","1449.34386933331","828.88238478669","2041.7841861628"
"850","2212.54005308644","-304.954085802643","1164.16518098959","-1248.4103718506","-2299.63574871075","-3079.26704833899","1508.12966081435","130.146626077025","-26.7008950667924","282.885929571424","1359.91202727023","3138.51899496088","3085.42692942334","1254.83713160879","-1415.41598769477","100.994304886998","585.120800618669","-673.418653685899","-538.475288917481","3057.21042706137","-1322.39989303973","-2453.27735155697","-242.333667124605","2624.46596269126","1791.93462854806","-168.723528949916","2198.67363104401","899.911585255844","-1925.44907053678","1944.39929416337","1382.7163659827","1932.49757379445","-2512.55256617569","-242.3445213588","2042.29797407698","-1656.22168084745","1051.41486709697","395.523317905018","-704.568518306058","702.537380729501","-1078.60994372543","-4272.7180734265","964.397014036631","-2226.72021023832","2232.84292172573","-3094.72932777458","-2803.5901151913","1856.89365871138","124.157413055557","1011.27257768285","-1081.84814822559","1552.66788850256","3456.89641139544","2024.53070056107","-346.268943188662","-806.917190656159","563.232363392496","-1569.55981462084","302.1854491624","-2620.80178854651","-273.359179728091","-2144.30521253166","-1573.78569043076","-1414.65565244923","-164.039094336009","1321.70715654703","381.498276019597","1878.59821502414","1570.67237489425","-1459.15899983913","-668.846497099869","-1897.19336247625","-532.880026406175","1439.31292178836","832.680013321499","2054.15870995792"
"851","2213.19971317209","-317.418537854105","1164.1895496031","-1259.18319698697","-2299.28921497133","-3092.24654049853","1508.06619193911","117.696867970124","-28.9977870652416","272.946464777785","1364.24550480331","3151.26200581239","3088.5415377412","1266.93865657627","-1412.45765861527","112.473952177937","591.030464032731","-662.345434065807","-533.517445886508","3067.75171424675","-1323.26217017141","-2466.02012861019","-243.412783051535","2615.83065213433","1796.35511453259","-157.014018773735","2201.39559588654","887.659322871643","-1918.20216295016","1956.86322036891","1388.01486119057","1944.0637098548","-2507.5868181869","-230.57709221886","2042.36361040874","-1668.64260951776","1056.8644511996","407.281556863215","-704.847525701316","693.519052407149","-1077.84634763925","-4286.82000797379","963.883718942773","-2238.8878729452","2233.17582681828","-3107.82689995314","-2804.40308471082","1845.48325823775","123.764569162434","1003.42806295202","-1077.12741236352","1564.04967989511","3461.62164910449","2035.08977946144","-347.16569328993","-818.386426280887","567.177420183902","-1559.65180755566","305.474376766895","-2611.28723898989","-267.870197189473","-2133.25595449635","-1570.63511140412","-1403.8594928996","-159.136860286341","1330.81066691678","381.307124984541","1870.20269046924","1574.5672913519","-1448.57905122108","-670.514267850879","-1909.09609468725","-531.992397669288","1429.28356928881","836.476796654464","2066.53500910677"
"852","2213.85362029107","-329.889372760899","1164.21435817802","-1269.96039941168","-2298.93985610522","-3105.22410860888","1507.9923046724","105.244967318188","-31.2907376300196","262.99288685174","1368.58352437583","3164.00520570963","3091.648536934","1279.04146431104","-1409.48993982138","123.954636519373","596.938816423143","-651.26917658195","-528.548825079634","3078.29539404162","-1324.12378424876","-2478.77030516478","-244.498852911269","2607.19849219471","1800.77608176741","-145.300303484127","2204.1087515862","875.396919865372","-1910.94982680997","1969.32331160788","1393.31820345059","1955.62881079601","-2502.61873396487","-218.814100092898","2042.42407469981","-1681.0664475476","1062.32268478789","419.046952547488","-705.126035082881","684.496683136615","-1077.06961692734","-4300.92445327155","963.377842565531","-2251.06385566976","2233.49160698741","-3120.92999071236","-2805.20468197003","1834.07170499431","123.365686418098","995.573100619465","-1072.38634678917","1575.42755126569","3466.3455172035","2045.64838916585","-348.066915588037","-829.870588443827","571.130663949695","-1549.73547931041","308.776944817881","-2601.76661945452","-262.385476823581","-2122.19900775287","-1567.48716077674","-1393.05562978542","-154.218226441609","1339.93327741929","381.112731060012","1861.80924291588","1578.45942019428","-1437.98827722678","-672.180848755399","-1921.01151306481","-531.108728557257","1419.25572903645","840.272772866439","2078.91300850672"
"853","2214.50171441099","-342.366527899517","1164.23961295592","-1280.74195640034","-2298.58768857964","-3118.19966627214","1507.9080407374","92.7909545056063","-33.5796552219618","253.025111324057","1372.92608336711","3176.74844271483","3094.74807089928","1291.14549650256","-1406.51266588705","135.436233293654","602.8458275242","-640.189913474976","-523.569435972999","3088.84143044456","-1324.98466889954","-2491.52778376376","-245.591822739952","2598.56936777627","1805.19759510397","-133.582420434071","2206.812829296","863.124416301055","-1903.69214907232","1981.77955212421","1398.62631885551","1967.19285386803","-2497.64836959358","-207.055570595302","2042.47935971905","-1693.49311837353","1067.78953829368","430.819442585621","-705.404041010378","675.470234879681","-1076.27989754944","-4315.03137075236","962.879396111735","-2263.24806899302","2233.79031631023","-3134.03850222777","-2805.99487437192","1822.65899915255","122.960788146409","987.707559666728","-1067.62495251169","1586.80145112026","3471.06799947196","2056.20647780275","-348.972578155197","-841.369620882245","575.0921526552","-1539.81083201238","312.093288101584","-2592.23987071507","-256.905057156799","-2111.13439883176","-1564.34176192582","-1382.24407916693","-149.283222411404","1349.07494738429","380.915062294314","1853.41779873816","1582.34878415688","-1427.38671845505","-673.846081715961","-1932.93957127468","-530.229052323558","1409.22931790245","844.067980318418","2091.29263281075"
"854","2215.14393636173","-354.849939989321","1164.26532010246","-1291.52784468139","-2298.23272868919","-3131.17312737389","1507.81344251065","80.3348607673327","-35.8644481366715","243.043055243128","1377.27317897888","3189.4915646739","3097.84028324727","1303.25069478763","-1403.52567179385","146.918617664779","608.751466869672","-629.107677155104","-518.57928882773","3099.38978745193","-1325.8447578818","-2504.29246654266","-246.691637966067","2589.94316330606","1809.61971903837","-121.860407115139","2209.50756033703","850.841853517169","-1896.42921687722","1994.23192591515","1403.93913312742","1978.75581620103","-2492.67578067281","-195.30152890075","2042.5294589468","-1705.9225451015","1073.26498130685","442.598964374108","-705.681538537722","666.439670142962","-1075.47733599724","-4329.14072174524","962.388389771882","-2275.44042294046","2234.0720110039","-3147.15233671191","-2806.77362946597","1811.24514107229","122.549898490882","979.831309920978","-1062.84323214627","1598.17132849422","3475.78907982251","2066.76399335533","-349.882648308086","-852.883466149791","579.061942941498","-1529.87786841759","315.423540055194","-2582.70693401787","-251.428976422398","-2100.0621547434","-1561.1988375008","-1371.42485790944","-144.331879424039","1358.23563462193","380.714086949538","1845.02828374048","1586.23540635521","-1416.77441609728","-675.509809080953","-1944.880222013","-529.353401605519","1399.20425243588","847.862457648226","2103.67380643298"
"855","2215.78022784539","-367.339545099161","1164.29148570636","-1302.3180404414","-2297.87499255578","-3144.14440609067","1507.70855301345","67.8767181868468","-38.1450245113005","233.046637185396","1381.62480823689","3202.23441923134","3100.92531728653","1315.35700075519","-1400.52879295278","158.40166459521","614.655703796585","-618.022500197601","-513.578394687384","3109.94042906078","-1326.70398509115","-2517.06425524154","-247.798243416537","2581.31976274545","1814.04251770297","-110.134301155878","2212.19267623916","838.549274120436","-1889.16111754016","2006.68041673184","1409.25657162525","1990.31767480584","-2487.70102230666","-183.551999741957","2042.57436657464","-1718.35465051599","1078.74898257994","454.385455086881","-705.958523212228","657.404951977877","-1074.66207927055","-4343.25246747926","961.904832723924","-2287.64082699343","2234.33674940887","-3160.27139642816","-2807.54091495231","1799.8301313021","122.13304241573","971.944222068376","-1058.04118991443","1609.53713295895","3480.50874230528","2077.32088366587","-350.797092612824","-864.412065629343","583.040090118153","-1519.9365919069","318.76783275001","-2573.16775108951","-245.957272557768","-2088.98230297399","-1558.05830942816","-1360.59798368237","-139.364230318741","1367.41529543164","380.50977350952","1836.64062316222","1590.11931028586","-1406.15141193435","-677.171873667545","-1956.83341701189","-528.481808421378","1389.18044887226","851.65624376713","2116.05645355418"
"856","2216.41053144603","-379.835278654083","1164.31811577852","-1313.11251933046","-2297.5144961288","-3157.11341689737","1507.59341590328","55.4165596939198","-40.4212923314393","223.035777265586","1385.98096799251","3214.97685384511","3104.00331600961","1327.46435595117","-1397.52186522612","169.885248862736","620.558507449032","-606.934415338266","-508.566765375317","3120.49331927163","-1327.5622845681","-2529.84305121707","-248.91158332293","2572.69904960133","1818.46605485809","-98.4041403201805","2214.86790878168","826.246721979431","-1881.88793854365","2019.12500807988","1414.57855935233","2001.8784065745","-2482.72414909219","-171.807007407488","2042.61407750507","-1730.78935708931","1084.24151003297","466.17885168398","-706.234991073573","648.366043980526","-1073.83427485354","-4357.36656908713","961.428733137196","-2299.84919010049","2234.58459197184","-3173.39558370438","-2808.29669868591","1788.41397057984","121.710245706733","964.046167667371","-1053.21883164413","1620.89881462828","3485.22697111214","2087.87709643998","-351.715876890076","-875.955359545971","587.026648156181","-1509.9870064821","322.126296874771","-2563.62226414535","-240.489983201698","-2077.89487148136","-1554.92009891642","-1349.76347495821","-134.380309537572","1376.613884611","380.302090687817","1828.25474168251","1594.00051982742","-1395.51774833341","-678.832118784458","-1968.79910704502","-527.614304167427","1379.15782314209","855.44937785636","2128.44049812728"
"857","2217.0347906393","-392.337075442106","1164.34521625113","-1323.91125646758","-2297.15125518526","-3170.08007457457","1507.46807546513","42.9544190621794","-42.6931594381158","213.010397146721","1390.34165492425","3227.71871580158","3107.0744220789","1339.57270188327","-1394.50472494936","181.369245077375","626.459846782021","-595.843455468918","-503.544413491963","3131.04842209126","-1328.41959050533","-2542.62875545443","-250.031601327766","2564.08090693746","1822.89039388376","-86.6699625056446","2217.53299003412","813.934242217982","-1874.60976752875","2031.5656832199","1419.90502096395","2013.43798828084","-2477.74521510817","-160.06657573963","2042.64858735098","-1743.22658699084","1089.74253075824","477.979090920173","-706.510938652618","639.322910291477","-1072.99407069091","-4371.48298760878","960.960098176484","-2312.06542068885","2234.81560122842","-3186.52480094656","-2809.04094868069","1776.99665983309","121.281534971913","956.137019161913","-1048.37616476965","1632.25632416483","3489.94375058091","2098.43257925097","-352.63896622028","-887.513286980008","591.021669681247","-1500.02911676197","325.499061719197","-2554.07041589793","-235.027145691714","-2066.79988869083","-1551.78412646126","-1338.92135101139","-129.380153117074","1385.83135546479","380.09100743569","1819.87056342508","1597.87905924146","-1384.87346824472","-680.490388254567","-1980.77724193337","-526.75091961525","1369.13629087948","859.241899363538","2140.82586388283"
