"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","7316.77743961451","-245.5531094154","8267.04244085339","49.7563497806632","-1105.87567958399","6582.07744412711","6411.21697683029","-177.62833415748","7219.99291593341","1280.87022076652","590.646624572025","6157.81700504964","-100.562894672486","8885.73793265235","496.307241968828","8619.5692027188","213.223875074642","7863.7977431303","1052.06296643056","7212.81539944998","6128.7897929413","677.792715250622","932.05593710322","8010.69115452292","1198.89172890773","8549.67607996895","-343.750221929597","7247.56672072996","-1350.20588629228","9308.3520459198","-869.307330316492","8016.32350457446","7490.38938379516","373.362996123126","-1490.44622325422","7206.07680604037","-1291.65223963763","8763.12881346472","303.501880629225","9288.88674920415","1561.36448123034","7583.55364793522","6265.50866411321","-1305.24671132448","-269.107867366234","6353.40369277857","6263.84501444109","1384.73653530501","8820.79338221943","801.117157019669","-851.239881259035","9425.97453012408","-750.261465578719","8806.53705565063","8469.79057705075","1526.5319484071","8659.5960886359","300.891731814753","-361.62420784315","9354.84651983381","8977.69461448053","-290.498752411731","1009.23671263968","9214.66321288233","7651.90772802812","-1409.59211863563","9812.93734713052","1005.91261649329","8087.36761351394","-582.544555880252","7446.40189901657","-848.645866596644","10016.1608626873","-1499.86118242343","9036.01905246993","-1376.34845887256"
"22","7311.02529448898","-246.275096660303","8262.78260905415","49.5324605331786","-1106.58440903965","6572.90739940962","6403.27879834629","-177.8540850763","7212.74648449201","1281.02737531617","591.373908651004","6147.55552080365","-101.022224791062","8880.21336453658","496.406844346431","8614.07847138738","212.848205547814","7855.96217265692","1050.83383296105","7205.67843030276","6117.26203121221","677.842146595223","931.78581543483","8004.35301541616","1199.53104689488","8545.251254377","-344.055167333898","7239.77164883471","-1349.91677926744","9307.30792777122","-867.949277181552","8011.05209664588","7482.52718033741","373.797718300019","-1490.59584394226","7200.76854591241","-1292.62593798014","8757.96647632908","303.887693495679","9286.70673093204","1561.27879882558","7575.37888117454","6256.78902410145","-1304.58842110009","-269.245162396821","6341.94633951638","6252.25196382157","1385.87862308129","8818.19709501981","802.311290580123","-850.908285378663","9422.84004456308","-750.470335303803","8803.9665173957","8464.84829278912","1527.51073414667","8656.86049393639","301.601875209077","-360.968161966588","9353.4977171314","8973.58461783623","-290.188034862746","1008.85745814607","9213.1840602954","7645.74056501495","-1408.735758717","9807.21930700906","1006.59586715087","8084.22937127888","-583.784652640483","7443.21006137354","-848.870955954056","10008.3329624868","-1497.75366834591","9025.94764503937","-1375.80200515932"
"23","7305.29500182007","-246.996734524635","8258.54529936302","49.3094413520246","-1107.29528769394","6563.75984042445","6395.36279014413","-178.079458689743","7205.52158156529","1281.18815007824","592.101650219062","6137.31952179501","-101.481178169676","8874.71412080543","496.507159637806","8608.61243036625","212.472740041587","7848.15220383323","1049.60896535087","7198.56514220339","6105.76086588931","677.893845094293","931.517951963268","7998.03882667246","1200.17235655528","8540.84817873086","-344.360718188063","7231.99810483229","-1349.63096363759","9306.28577948108","-866.595625844768","8005.80371376705","7474.68992975799","374.232055815587","-1490.74906269091","7195.4791640051","-1293.60067832155","8752.82939589925","304.273412052452","9284.54845700055","1561.1966954886","7567.22832392153","6248.09248929119","-1303.93432666162","-269.383288291056","6330.51462335902","6240.6860813828","1387.02358769164","8815.62369503653","803.505269198473","-850.579052409753","9419.73059493292","-750.680734071512","8801.41666110849","8459.93020067263","1528.49123586819","8654.14662292811","302.311370653863","-360.313475722454","9352.16948870037","8969.49924345345","-289.878664913066","1008.48214524384","9211.72607602317","7639.59707983311","-1407.88394412437","9801.5336697207","1007.27998085024","8081.11408368758","-585.024947221797","7440.03656130849","-849.097459232563","10000.5394725754","-1495.65113031913","9015.90963329361","-1375.2593486686"
"24","7299.58578239765","-247.717949854204","8254.32969161263","49.0873396988166","-1108.0082148274","6554.63406928415","6387.46819149614","-178.304413424058","7198.31740229541","1281.35252610672","592.829859333581","6127.10842837404","-101.939751086158","8869.23934435164","496.608134327557","8603.17024829686","212.09746506628","7840.36702200498","1048.38838416067","7191.47478881929","6094.28558466997","677.947689840638","931.252304121819","7991.74781589636","1200.81557259444","8536.46591174886","-344.666838391668","7224.24525553073","-1349.34839665466","9305.2847718695","-865.246440326745","8000.5775521296","7466.87688151489","374.665989514153","-1490.9058059048","7190.20777111581","-1294.57634795963","8747.71674983783","304.658994660535","9282.41096072025","1561.11812448246","7559.10121503434","6239.41837607776","-1303.28440199383","-269.522209021435","6319.10798799421","6229.14667171432","1388.17123320573","8813.07250566138","804.698950332308","-850.252141332787","9416.64538105895","-750.89262316781","8798.8865550958","8455.03552418881","1529.47331858363","8651.45356901072","303.020205068313","-359.660125686231","9350.86086901855","8965.43773064591","-289.570653024769","1008.11079956875","9210.28834833772","7633.47658917872","-1407.03665229598","9795.87984861829","1007.9649146951","8078.02105240352","-586.26534096821","7436.88056596008","-849.325298435364","9992.77986928941","-1493.5534691774","9005.90445843908","-1374.72043799627"
"25","7293.8968582774","-248.438669584382","8250.1349669656","48.8662029096651","-1108.72308986839","6545.52938941138","6379.59424310668","-178.52890782326","7191.13314325914","1281.5204842495","593.558546075194","6116.92166182522","-102.397939799038","8863.78817940883","496.709714996626","8597.75109511493","211.722367272191","7832.60581385043","1047.17210982885","7184.40662495834","6082.83547642697","678.003560065735","930.988829351317","7985.47921190394","1201.46060979353","8532.10351385081","-344.973491729693","7216.51226943005","-1349.06903561928","9304.3040769622","-863.901784269915","7995.37280922365","7459.08728625011","375.099500508986","-1491.06599997769","7184.95347976316","-1295.55283445447","8742.62771694825","305.044399800862","9280.29327703857","1561.04303898245","7550.9967947149","6230.76600208915","-1302.6386209671","-269.661888570397","6307.7258782449","6217.63304044605","1389.32136381488","8810.54285121214","805.892191724236","-849.927511102611","9413.58360387202","-751.105963942659","8796.37526932854","8450.16348795117","1530.45684758806","8648.78042702102","303.72836546699","-359.008088505957","9349.57089425051","8961.39931976555","-289.264009604774","1007.74344664058","9208.8699670636","7627.37841071497","-1406.19386054376","9790.25725712311","1008.65062602055","8074.94957981176","-587.5057352702","7433.74124403713","-849.554395780741","9985.05362899319","-1491.46058588909","8995.93156210062","-1374.18522175783"
"26","7288.22745289695","-249.158820749137","8245.96030803472","48.6460781894471","-1109.43981240643","6536.44510565448","6371.74018722764","-178.752900555219","7183.96800259635","1281.69200514637","594.287720547959","6106.75864446025","-102.855740547578","8858.35977168112","496.811848330234","8592.35414217522","211.347433457213","7824.86776750687","1045.96016267323","7177.3599066846","6071.40983131906","678.061335153677","930.727485108052","7979.23224484303","1202.10738302121","8527.76004730185","-345.280641872926","7208.79831685721","-1348.79283789079","9303.34286810637","-862.561720929797","7990.18868395773","7451.32039590735","375.532570188347","-1491.22957130136","7179.71540432274","-1296.5300256489","8737.56147729375","305.429586081363","9278.19444267888","1560.97139208594","7542.91430463356","6222.13468629426","-1301.99695734229","-269.802290933352","6296.36774017085","6206.14449435405","1390.47378385164","8808.0340570341","807.084851420283","-849.605120655209","9410.5444655229","-751.320717817833","8793.88187557934","8445.31331781447","1531.44168848067","8646.12629336014","304.435838964312","-358.357340907522","9348.2986023859","8957.38325231328","-288.958745000659","1007.38011185981","9207.47002370885","7621.3018631752","-1405.35554605775","9784.66530879997","1009.33707240552","8071.89896910866","-588.74603157176","7430.61776594273","-849.784673716381","9977.36022815547","-1489.37238157608","8985.99038641363","-1373.65364859721"
"27","7282.57679119081","-249.878330490025","8241.80489900203","48.4270126060904","-1110.15828220543","6527.38052440201","6363.90526777284","-178.976350417723","7176.82118013747","1281.86706922705","595.017392879525","6096.61879971027","-103.313149551814","8852.95326847144","496.914481125766","8586.97856237499","210.97265057441","7817.15207269583","1044.75256289269","7170.33389143299","6060.00794090037","678.120894654969","930.468228871613","7973.00614631232","1202.75580724523","8523.43457635497","-345.588252378386","7201.10257009977","-1348.51976089711","9302.40032008559","-861.226313166277","7985.0243767776","7443.57546384839","375.965180221451","-1491.39644627425","7174.49266116172","-1297.50780968878","8732.5172123151","305.814512243968","9276.11349627824","1560.90313682207","7534.85298805245","6213.52374910996","-1301.35938477553","-269.943380121681","6285.03302116916","6194.68034146532","1391.62829780912","8805.5454496004","808.276787788176","-849.284928914418","9407.52716949555","-751.536846294629","8791.40544755886","8440.48424098888","1532.42770718565","8643.49026611958","305.142612779027","-357.707859699905","9347.04303337661","8953.38877104875","-288.654869496524","1007.02082050431","9206.0876115948","7615.24626646489","-1404.52168591046","9779.10341743132","1010.02421168511","8068.86852439074","-589.986131377448","7427.50930389731","-850.016054933554","9969.69914342416","-1487.28875753316","8976.08037411514","-1373.12566719538"
"28","7276.9440997042","-250.597126065154","8237.66792573666","48.2090530848705","-1110.87839921669","6518.33495369601","6356.08873043113","-179.199216344516","7169.69187752964","1282.04565670919","595.7475732213","6086.50155221682","-103.7701630126","8847.56781880855","497.017560300621","8581.62353027633","210.59800573954","7809.45792084704","1043.54933056859","7163.32783812277","6048.62909822853","678.182118300146","930.211018152651","7966.80014947931","1203.40579754402","8519.12616739223","-345.896286689772","7193.42420353831","-1348.24976214441","9301.47560923355","-859.895623434894","7979.87908978387","7435.85174496836","376.397312564324","-1491.5665513101","7169.28436877213","-1298.48607504311","8727.49410494725","306.199137171547","9274.04947852393","1560.83822616145","7526.81208994768","6204.93251250708","-1300.72587682295","-270.085120165677","6273.72117007364","6183.23989116127","1392.78471036015","8803.07635661145","809.467859535519","-848.966894798569","9404.5309207192","-751.75431096148","8788.94506105082","8435.675486153","1533.41476997292","8640.87144520607","305.848674238676","-357.059621780355","9345.80322927257","8949.41512009889","-288.352393308898","1006.66559772594","9204.72182598463","7609.2109417627","-1403.6922570611","9773.57099709043","1010.71200196264","8065.85755074247","-591.225936259407","7424.41503206051","-850.248462381132","9962.06985170042","-1485.20961524721","8966.20096863371","-1372.60122627897"
"29","7271.32860670584","-251.315134858104","8233.54857591157","47.9922464027204","-1111.6000635919","6509.3077033443","6348.28982277841","-179.421457411304","7162.57929836177","1282.22774759635","596.47827174863","6076.40632792185","-104.226777111669","8842.20257357283","497.121032899999","8576.28822222711","210.223486238541","7801.7845052212","1042.3504856662","7156.3410072699","6037.27259797168","678.24488601323","929.955810500573","7960.61348919705","1204.05726911817","8514.83388906462","-346.204708137942","7185.76239377763","-1347.98279922679","9300.56791354667","-858.569713778166","7974.75202684847","7428.14849580985","376.828949465573","-1491.73981284644","7164.08964790298","-1299.46471052405","8722.49133973472","306.583419894803","9272.00143228865","1560.77661302576","7518.79085713037","6196.36030011521","-1300.09640694534","-270.227475117454","6262.43163725311","6171.82245428016","1393.94282637625","8800.62610709326","810.657925727844","-848.650977227079","9401.55492567929","-751.973073501465","8786.49979404591","8430.88628356573","1534.40274347864","8638.26893246525","306.554010784043","-356.41260413951","9344.57823435641","8945.46154506539","-288.051326582691","1006.31446854696","9203.37176421078","7603.19521162036","-1402.86723635986","9768.06746221366","1011.40040162172","8062.86535432328","-592.46534786436","7421.33412665189","-850.481819279456","9954.47183021171","-1483.1348564162","8956.35161417825","-1372.08027462863"
"30","7265.72954229941","-252.032284386816","8229.44603911905","47.7766391825549","-1112.32317569583","6500.29808503153","6340.5077943883","-179.643032841729","7155.48264828841","1282.41332167608","597.209498660965","6066.33255415661","-104.682988011693","8836.85668562069","497.224846104656","8570.97181648086","209.84907953496","7794.13102103132","1041.15604803598","7149.37266109822","6025.93773651424","678.30907792501","929.702563511155","7954.44540211971","1204.71013730174","8510.55681243063","-346.513479941413","7178.1163197766","-1347.71882983576","9299.67641279554","-857.248645816923","7969.64239372989","7420.46497467572","377.260073472046","-1491.91615735297","7158.90762169112","-1300.44360530668","8717.50810294584","306.9673195991","9269.96840276441","1560.71825029734","7510.78853836643","6187.80643732638","-1299.47094851272","-270.370409053803","6251.16387470845","6160.42734321833","1395.10245094644","8798.19403149472","811.846845806538","-848.337135126976","9398.59839252722","-752.193095699709","8784.06872687426","8426.11586517701","1535.39149472558","8635.68183180417","307.258609973594","-355.766783866462","9343.36709527674","8941.52729313107","-287.751679387195","1005.96745785645","9202.03652580098","7597.19840006163","-1402.04660055199","9762.59222767168","1012.0893693381","8059.89124245353","-593.704267920595","7418.26576607045","-850.716049134037","9946.90455658383","-1481.06438296806","8946.53175582555","-1371.56276108741"
