"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"23","4800.76208537864","8313.60127961066","4958.41352207959","10233.502040814","4232.57808773543","8955.29107261164","-2028.74376821045","8503.51916094025","-344.075429606445","8546.81558143287","5310.3852224259","6858.94815964504","-1614.95969700569","8900.04437838416","4979.13711593155","11732.6822840097","2510.811635109","8703.43107315863","6574.88967992361","10610.0100032198","5259.56739438034","9887.8543056582","-1991.50793867188","11199.8565168016","483.976734469455","9688.02556388423","3646.54802226476","9490.31041905643","3482.24622421263","7800.8205705524","4064.06550324278","10879.8521406447","1538.37587005548","8685.79358229296","-412.508081314961","9488.48289487736","3003.74418811104","10445.3525773726","-955.184390252723","8895.66318133062","6746.74553126582","9242.73605373689","4399.54013149827","11641.9016279462","435.18144666315","8681.30849289891","1125.97687807675","10103.1460923511","2098.86841499347","10876.8249438269","599.926578973608","10250.2837072825","5954.01051359065","8534.17025583857","5298.26746764518","11067.3659552284","1318.20565325443","10856.5943824851","-867.276564073847","10111.7835560031","-2005.80311384127","12449.6128201552","5747.90986008752","9907.79318663629","-1589.66023155459","13603.0405763304","191.750024695061","12260.0272402341","-575.216334284673","11826.6703557263","8168.91644481374","12418.7545112138"
"24","4800.56313637384","8313.96102440876","4958.10007387055","10233.776114115","4232.29846603043","8954.31813328598","-2028.85259787917","8500.23627015206","-343.778038925375","8545.04367603087","5310.91789843332","6857.84501491057","-1615.34939943651","8899.97978825811","4980.38411100114","11734.1799722005","2510.23822591761","8704.15132182649","6574.601868514","10610.5437579962","5260.17407146613","9888.32917639821","-1990.72000448483","11190.2847593101","483.589628898021","9688.3985820518","3647.57227439585","9489.93210304357","3481.85196402692","7801.24873731716","4063.85721368936","10879.6103639255","1540.02918305346","8682.62428672933","-412.321830231866","9487.37137824845","3002.97034440578","10445.1232499815","-955.336793727997","8892.80148715653","6747.79947752348","9245.13222757677","4399.35483440329","11643.8754678989","435.851479314381","8680.54370841934","1125.47403860689","10103.9085748093","2099.75646432832","10876.7178868679","599.726170918188","10252.617469629","5954.63742786957","8534.32479094399","5299.38946896123","11068.29298456","1319.05892435668","10858.6881467404","-868.321176300235","10111.7278050339","-2005.42166180752","12438.9843461644","5744.62612350518","9902.10429563212","-1590.10436908373","13592.7533532209","192.365689171052","12252.9171299993","-575.476208708672","11818.9438610938","8164.70395861428","12409.3210488135"
"25","4800.37365362105","8314.33690872163","4957.7971791849","10234.0705046282","4232.02692242952","8953.36513841773","-2028.96637015883","8496.97037171324","-343.482333018138","8543.28751667649","5311.46055513929","6856.75521242896","-1615.74178522543","8899.93114855487","4981.64124691544","11735.7022106045","2509.66882347115","8704.88743359143","6574.32787793725","10611.0988269008","5260.79174325165","9888.82414698692","-1989.93649524439","11180.7510283766","483.204480281247","9688.78993726066","3648.60191758922","9489.57574084608","3481.46519835818","7801.69219739908","4063.65677285462","10879.390478099","1541.68270404057","8679.47399285697","-412.13711507673","9486.27805709637","3002.20341491048","10444.9146534709","-955.490569643821","8889.95919044156","6748.86718167321","9247.54568777498","4399.17840853238","11645.8713636459","436.522326785935","8679.79533891819","1124.97495771429","10104.6916799638","2100.64727918564","10876.633861378","599.527644730328","10254.9703531249","5955.27402054855","8534.49535534697","5300.52189034796","11069.242799717","1319.91426052684","10860.8033888866","-869.366467206449","10111.6928561005","-2005.04548336753","12428.3970730261","5741.35999080484","9896.44545584199","-1590.55142841184","13582.5086928644","192.981524289378","12245.8454617864","-575.736976999774","11811.2540233369","8160.51476667701","12399.9259646144"
"26","4800.19316523277","8314.72812336429","4957.50436143044","10234.3843237752","4231.7629753549","8952.4313514125","-2029.08503225017","8493.72028925943","-343.188327620748","8541.545897631","5312.01271094626","6855.67787850001","-1616.13675470775","8899.89736604168","4982.90809466391","11737.2481616275","2509.10307191102","8705.63851094183","6574.06719899563","10611.6743419673","5261.41996814098","9889.3384198617","-1989.15730229534","11171.2547324282","482.821278084422","9689.19857626775","3649.63650501951","9489.24062662514","3481.0855443324","7802.15014877761","4063.46378545535","10879.1916263748","1543.33624714881","8676.34170425289","-411.953930638013","9485.20180727394","3001.44306469591","10444.7258118819","-955.645620347019","8887.13528121226","6749.94810745179","9249.97553508822","4399.01041282164","11647.8884381054","437.193987195085","8679.06233998512","1124.47959993119","10105.4944874999","2101.54067139949","10876.5719687736","599.330951483774","10257.3413725386","5955.91962693832","8534.68106386778","5301.66430030165","11070.2145441679","1320.77157733207","10862.939259182","-870.412331146782","10111.6777564756","-2004.67449846257","12417.8503472638","5738.11116541033","9890.8161004761","-1591.00132336538","13572.3058700792","193.597506558766","12238.811651432","-575.998578311976","11803.6001862836","8156.34842637881","12390.5685322641"
"27","4800.02120028702","8315.13386066129","4957.22114472586","10234.7166845253","4231.50614411811","8951.51603691971","-2029.2085312845","8490.48484919992","-342.896038297304","8539.8176158753","5312.57388508942","6854.6121412246","-1616.53420842157","8899.87734975725","4984.18422572241","11738.8169887609","2508.54061631001","8706.40365796896","6573.81932341501","10612.269436686","5262.05830517853","9889.87119879062","-1988.38231715865","11161.7952803005","482.440011699242","9689.6234478449","3650.67559086325","9488.92605534856","3480.71261978923","7802.62179088623","4063.27785695394","10879.0129535846","1544.98962699308","8673.22642662264","-411.772271652346","9484.1415069669","3000.68895942408","10444.5557509738","-955.801848484122","8884.32875160776","6751.04171931537","9252.42087158939","4398.85040699565","11649.9258155874","437.866458585748","8678.34366943986","1123.98792961828","10106.316078589","2102.43645333015","10876.5313119843","599.136042238331","10259.7295441452","5956.57358366875","8534.88103307244","5302.81626795992","11071.2073626446","1321.63079040075","10865.0949090516","-871.458662413471","10111.6815551089","-2004.30862700283","12407.3435160869","5734.87935089904","9885.21566318964","-1591.45396785628","13562.144160529","194.213612486086","12231.8151149685","-576.260951915692","11795.981694344","8152.20449556074","12381.2480263464"
"28","4799.85728889385","8315.55331455293","4956.9470539608","10235.066701518","4231.2559489837","8950.61846093095","-2029.3368143312","8487.26288088561","-342.605480435582","8538.10147127427","5313.14359770069","6853.55713061949","-1616.93404712466","8899.87001115562","4985.46921210169","11740.4078566893","2507.98110272204","8707.18198048413","6573.58374391915","10612.8832461215","5262.70631410368","9890.42168897997","-1987.61143155135","11152.3720813262","482.060670444488","9690.06350291623","3651.71873035975","9488.63132287914","3480.34604333359","7803.10632471524","4063.09859361407","10878.8536063089","1546.64265869938","8670.12716794369","-411.592132805234","9483.09603684613","2999.94076539076","10444.4034983572","-955.959157019807","8881.53859602179","6752.14748250509","9254.88080077095","4398.69795162577","11651.9826219111","438.539738926322","8677.63828747452","1123.49991096738","10107.1555360061","2103.33443789466","10876.5109955767","598.942868044585","10262.1338858428","5957.2352287784","8535.09438139207","5303.97736315584","11072.2204012556","1322.49181543139","10867.2694911924","-872.50535524298","10111.7033027515","-2003.94778887834","12396.8759274995","5731.66425104295","9879.6435781611","-1591.90927589462","13552.0228408437","194.829818577165","12224.8552687086","-576.52403720666","11788.3978926067","8148.08253259848","12371.9637225001"
"29","4799.70096226111","8315.98568070045","4956.68161485531","10235.4334911827","4231.01191123237","8949.7378908775","-2029.46982840512","8484.05321677539","-342.31666924267","8536.39626673966","5313.72136987194","6852.51197873117","-1617.33617181118","8899.8742642487","4986.76262639542","11742.0199313976","2507.42417823131","8707.97258613491","6573.35995430308","10613.5149070304","5263.36355540481","9890.98909718062","-1986.84453740628","11142.9845454231","481.683243566671","9690.51769469416","3652.76547987145","9488.35572606207","3479.98543438679","7803.60295291365","4062.92560255586","10878.712733001","1548.29515793263","8667.0429386075","-411.41350873173","9482.06428021848","2999.19814956757","10444.2680836269","-956.11744925515","8878.7638112434","6753.26486311216","9257.35442764736","4398.55260818781","11654.0579845226","439.213826107527","8676.94515679446","1123.01550800405","10108.0119442454","2104.23443859698","10876.5101258768","598.751379948581","10264.5534172679","5957.90390180342","8535.32022924102","5305.14715647148","11073.2528075983","1323.35456820126","10869.4621596778","-873.552303822286","10111.7420520791","-2003.59190396991","12386.4469304069","5728.46556984929","9874.09928016959","-1592.3671616012","13541.9411887394","195.446101337583","12217.9315293273","-576.787773714767","11780.8481269356","8143.98209647189","12362.7148975355"
"30","4799.55175275966","8316.43015659013","4956.4243540187","10235.8161718588","4230.77355322355","8948.87359572667","-2029.60752047381","8480.85469260099","-342.02961974061","8534.70080839156","5314.30672371777","6851.47581974855","-1617.74048372818","8899.88902574759","4988.0640418277","11743.6523802766","2506.86949100114","8708.77458452031","6573.14744950588","10614.1635579771","5264.02959037283","9891.57263179338","-1986.08152689166","11133.6320831806","481.307720240624","9690.98497881428","3653.81539694376","9488.09856281142","3479.63041323705","7804.11087989003","4062.75849181043","10878.5894841114","1549.94694092443","8663.9727515603","-411.236394017065","9481.04512317625","2998.46077964359","10444.1485384927","-956.276628845693","8876.00339659626","6754.39332814214","9259.84085885649","4398.4139391192","11656.1510326101","439.888717940241","8676.26324275802","1122.53468459021","10108.8843896355","2105.1362695579","10876.5278110918","598.561528996433","10266.98715991","5958.57894386557","8535.55769913402","5306.32521929095","11074.3037308701","1324.21896457506","10871.6720700606","-874.599402295176","10111.7968578147","-2003.24089215986","12376.0558747206","5725.28301160058","9868.58220467128","-1592.82753922004","13531.8984831364","196.06243727344","12211.043313944","-577.052101112793","11773.3317440642","8139.90274683372","12353.5008295514"
"31","4799.40919398787","8316.88594163646","4956.17479900785","10236.2138639135","4230.54039845736","8948.0248460772","-2029.74983746471","8477.66614753035","-341.744346762076","8533.01390571834","5314.89918243759","6850.44779011459","-1618.14688439204","8899.9132152025","4989.37303230009","11745.3043722283","2506.31669032227","8709.58708730478","6572.94572568259","10614.8283394487","5264.70398115414","9892.17150297315","-1985.32229243044","11124.3141059454","480.934089570065","9691.4643134688","3654.86804036425","9487.85913219569","3479.28060108969","7804.62931191242","4062.59687037403","10878.4830122092","1551.59782450046","8660.91562244243","-411.060783197244","9480.03745474518","2997.72832406668","10444.0438969086","-956.436599819318","8873.25635407658","6755.53234557863","9262.33920276009","4398.28150787553","11658.2608972187","440.564412153341","8675.59151351476","1122.05740442662","10109.7719604529","2106.03974554457","10876.5631614296","598.37326623889","10269.4341372249","5959.25969775959","8535.80591580214","5307.51112385285","11075.372321978","1325.08492051352","10873.8983794751","-875.646544768555","10111.8667768486","-2002.89467334266","12365.7021114632","5722.11628089416","9863.09178787469","-1593.29032313076","13521.8940042761","196.678802892109","12204.1900402019","-577.316959225069","11765.84809169","8135.84404407762","12344.3207980485"
"32","4799.27282083552","8317.35223728419","4955.93247838496","10236.6256898594","4230.31197163606","8947.19091425355","-2029.89672627211","8474.48642432932","-341.460864946073","8531.33437173502","5315.49827037723","6849.42702863684","-1618.55527560472","8899.94575514139","4990.6891724382","11746.9750777684","2505.76542666076","8710.40920833127","6572.75428027542","10615.5083939687","5265.38629080303","9892.78492273208","-1984.56672671957","11115.0300259054","480.562340588102","9691.95465953879","3655.92297022132","9487.63673452247","3478.93562011671","7805.15745720721","4062.4403482616","10878.3924721039","1553.24762610776","8657.87056972632","-410.886670759612","9479.04016703107","2997.0004520842","10443.9531952023","-956.597266593923","8870.52168848975","6756.68138444624","9264.84856954318","4398.15487898659","11660.3867113637","441.240906391545","8674.92894014244","1121.58363105542","10110.6737470345","2106.94468199985","10876.6152892178","598.18654273583","10271.8933747466","5959.94550803971","8536.06400630756","5308.70444330221","11076.4577336477","1325.95235208184","10876.1402467385","-876.693625318777","10111.9508683589","-2002.55316743549","12355.3849928699","5718.96508268121","9857.62746681512","-1593.75542786083","13511.9270338362","197.295174702965","12197.3711263481","-577.582288036054","11758.3965185661","8131.80554940516","12335.174084043"
