"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1067","1417.27332646384","5629.60524071624","2070.0589144787","-203.618512028354","-849.314738132335","2030.43266151056","-4615.59233095989","1809.25727080831","1362.84677678384","3391.97012408546","-7364.18271146705","2077.40150710645","-2282.10373391693","-802.756078383907","633.991497083747","4486.69170309386","-5206.51199780534","447.335618529303","121.793883531141","9767.28486102035","-920.975763362473","837.488804106005","-1442.52922937566","-331.348916805946","-2495.52075362548","-1995.03214780431","3006.22684597458","3389.61560690171","-1773.06736707196","150.383897703669","-7398.12942888517","-1138.87210420711","-7870.53104382852","152.475645910162","-1198.45694032088","6663.28392703235","2687.12952042191","1443.8092742975","-6301.89218000272","1232.96084784142","207.621495134611","838.816538517425","-560.02424095601","7423.06512787852","-1797.44745352533","715.093924549573","-1485.34680745033","-1508.0596887434","-1237.17459454422","-830.71032750944","-4625.03120102313","-2191.78755926674","667.460982003793","5864.52713561004","126.94342970181","3668.22511420019","-3581.39386933021","349.561655057241","680.336463910827","10835.1019683062","-646.024951331262","5238.58595340776","-4084.01529988222","-1597.14419898248","-3686.1289753271","1102.11828411657","-3151.50028192579","-1295.42035981815","2956.2329297665","5283.87831365068","247.691571843648","-665.855375174064","-1105.80022251275","-2405.98048967997","248.509363127142","-46.5724337291892"
"1068","1417.15990678967","5642.47342255853","2069.79327827591","-192.939543831232","-849.975926316754","2042.81665804275","-4626.80145193832","1810.80814646256","1364.10899308989","3406.00049733573","-7375.10698407709","2077.60565888867","-2294.1621955407","-801.592223522346","633.031002009363","4499.69937210704","-5217.44296121091","447.026124886407","120.252261058053","9779.68205308555","-919.634413828195","849.043268171443","-1452.8075820079","-330.733983061578","-2507.56030949476","-1994.10083755473","3002.82393465225","3405.02958500694","-1771.190965212","159.718895349731","-7409.87768611867","-1140.12089108084","-7881.098624218","153.787250644265","-1198.32231456447","6675.6094523722","2685.23537594294","1456.22216166983","-6313.98317110517","1232.28705099456","207.717290894784","852.158690372796","-560.053156960845","7437.31312210427","-1797.3648777007","724.810854898653","-1498.02870146634","-1506.89081711589","-1247.86548257565","-831.315045228587","-4636.5959669295","-2190.71369430405","667.176351194903","5876.76531360937","126.599731911262","3683.15048142133","-3594.32654327098","348.409540264791","680.238840637004","10843.7091931295","-646.22632415278","5252.36920604784","-4097.78541688647","-1594.25063012536","-3699.16116946809","1102.29519085684","-3164.14787797986","-1294.78094000644","2951.76911855326","5296.66183991253","238.105178971332","-667.612408346563","-1118.21573758825","-2406.16390721117","238.703471564484","-47.8816970182674"
"1069","1417.04581664391","5655.33766061708","2069.51996821763","-182.259709915848","-850.642389200676","2055.21478312609","-4637.99976233815","1812.35858078389","1365.3610627331","3420.03482529062","-7386.0280391147","2077.81004715279","-2306.22879255953","-800.42152452314","632.075260424465","4512.70113619033","-5228.37351018654","446.717679213863","118.704825243676","9792.01670233569","-918.295002500197","860.621872391408","-1463.09488188047","-330.103150442802","-2519.59585857385","-1993.17650738401","2999.40811688584","3420.43882295598","-1769.30559787408","169.067523638431","-7421.63082088597","-1141.37071564876","-7891.66216987159","155.101161180091","-1198.1917408047","6687.92803218743","2683.34265430561","1468.6418654097","-6326.08905306781","1231.61709990836","207.813748083719","865.518937657316","-560.085018599279","7451.56281591602","-1797.28032106837","734.546389833772","-1510.72167537862","-1505.71524208126","-1258.57044970406","-831.907518908868","-4648.16005761308","-2189.6432748565","666.885943434337","5888.99604464053","126.24517033609","3698.07701306405","-3607.26046586648","347.242412976024","680.15330280943","10852.2818498021","-646.427588108066","5266.14517869355","-4111.55895226738","-1591.35476026687","-3712.18058458522","1102.46739438357","-3176.793812054","-1294.1440039874","2947.31556895945","5309.42626415246","228.513029789804","-669.361847521975","-1130.63651510963","-2406.31755283624","228.884333448813","-49.1854926231082"
"1070","1416.93101639108","5668.19785078879","2069.23902227142","-171.579096625084","-851.31400865407","2067.62680666314","-4649.18716806705","1813.90850786195","1366.60300630247","3434.07291529797","-7396.94581796103","2078.0146616698","-2318.30330971717","-799.244014249649","631.124300312478","4525.69682502834","-5239.30355797729","446.410242455683","117.151658654909","9804.28846690898","-916.957575781205","872.224484700284","-1473.39101237473","-329.456435919834","-2531.62722192841","-1992.25915080288","2995.97951531404","3435.84304716122","-1767.41134281103","178.429810498006","-7433.3888588154","-1142.62167780771","-7902.2216067218","156.417321861767","-1198.06525640457","6700.23952483817","2681.4514064536","1481.06829278981","-6338.20968670007","1230.95100949134","207.910853831463","878.897109213147","-560.119807711414","7465.81397914828","-1797.19378675945","744.300347296208","-1523.4254471676","-1504.53308996356","-1269.28936823536","-832.487695550927","-4659.72338604188","-2188.57620715814","666.589811791607","5901.21918393045","125.879769936173","3713.00454374621","-3620.1954555709","346.060322984178","680.079853245647","10860.8198122406","-646.628743303532","5279.9137797259","-4125.3357107085","-1588.45665549503","-3725.18704351701","1102.63492793788","-3189.437841988","-1293.50959946306","2942.87236844883","5322.17133518389","218.915185273467","-671.103592018526","-1143.0623018861","-2406.44154698263","219.052049691697","-50.4837612500856"
"1071","1416.8154662288","5681.05388756817","2068.95047812733","-160.89779115621","-851.990666082516","2080.05249711159","-4660.3635741425","1815.45786198236","1367.83484418876","3448.114573262","-7407.86026029678","2078.21949202661","-2330.38552993952","-798.059726033165","630.178149388031","4538.68626722724","-5250.23301593703","446.103775139224","115.592844240831","9816.4970072078","-915.622179775089","883.850969558695","-1483.69585530209","-328.793857950427","-2543.65421930873","-1991.34876013486","2992.53825253484","3451.24198351953","-1765.50827845438","187.805781391911","-7445.15182270709","-1143.87387715392","-7912.77685906995","157.73567713073","-1197.94289800239","6712.5437864976","2679.56168220359","1493.5013495465","-6350.344929516","1230.28879440468","208.008594985427","892.293031474456","-560.157505921108","7480.06637836139","-1797.10527832282","754.072543178988","-1536.13973327118","-1503.3444870655","-1280.02210829652","-833.055523234078","-4671.28586399101","-2187.51239641656","666.288010367012","5913.434585443","125.503555767583","3727.93290629105","-3633.13133009354","344.863321128305","680.018492268021","10869.3229536968","-646.829790132266","5293.674916078","-4139.11549550907","-1585.55638173158","-3738.18036837718","1102.79782493792","-3202.07972478847","-1292.87777386692","2938.43960473246","5334.89680131157","209.311707902123","-672.837541949479","-1155.49284385058","-2406.53601192754","209.20672326738","-51.7764442702954"
"1072","1416.69912619469","5693.90566404315","2068.65437319478","-150.215881559816","-852.672242446896","2092.49162150204","-4671.52888469455","1817.00657763284","1369.0565965774","3462.15960364855","-7418.77130409848","2078.42452762464","-2342.47523434693","-796.868693673151","629.236835101117","4551.66929032141","-5261.16179353301","445.798237385847","114.028465319361","9828.64198594983","-914.288860283057","895.501187966594","-1494.00929090696","-328.115436477763","-2555.6766691635","-1990.4453265207","2989.08445109601","3466.63535742188","-1763.59648390667","197.195459312208","-7456.91973252142","-1145.12741296044","-7923.32784958698","159.056171526537","-1197.82470150516","6724.84067115968","2677.67353024614","1505.94093987623","-6362.49463574556","1229.6304690603","208.106958114289","905.706528481698","-560.19809463969","7494.31977685711","-1797.01479972156","763.862791344554","-1548.86424860147","-1502.1495596489","-1290.76853784091","-833.610951126294","-4682.84740203622","-2186.45174683341","665.980594283952","5925.64210188367","125.116552979741","3742.86193173087","-3646.06790640865","343.651459286243","679.969217714139","10877.7911467637","-647.030729271286","5307.42849322893","-4152.89810858414","-1582.65400473388","-3751.16038055796","1102.95611896934","-3214.71921664947","-1292.24857435341","2934.01736575829","5347.60241035244","199.702661658541","-674.563598232562","-1167.92788607586","-2406.60107177507","199.348459204296","-53.0634837240067"
"1073","1416.5819561732","5706.75307189119","2068.35074459941","-139.533456738537","-853.358618283114","2104.94394545593","-4682.68300296886","1818.55458950944","1370.26828344159","3476.20780949051","-7429.67888563513","2078.62975767847","-2354.572202267","-795.670951437434","628.30038464116","4564.64572078031","-5272.08979835086","445.493588921689","112.458605563836","9840.72306821918","-912.957662799903","907.174997476898","-1504.33119786998","-327.421192928087","-2567.69438865386","-1989.54883992307","2985.61823348568","3482.02289376306","-1761.67603893367","206.598864773394","-7468.69260536795","-1146.38238415466","-7933.8744993146","160.378749687624","-1197.71070208207","6737.13003064724","2675.78699814668","1518.38696643226","-6374.65865634661","1228.976047619","208.205929511946","919.137421896251","-560.241555069678","7508.57393469493","-1796.92235532927","773.670903642716","-1561.59870656191","-1500.94843391525","-1301.52852265413","-834.153929493975","-4694.40790954775","-2185.39416162515","665.667619681003","5937.84158470452","124.718786812667","3757.79144931107","-3659.00500076551","342.424790367586","679.932024947687","10886.2242633819","-647.231561678756","5321.17441519803","-4166.68335046483","-1579.74959009674","-3764.1269007336","1103.10984377572","-3227.35607297336","-1291.62204778754","2929.60573970058","5360.2879096569","190.088112025755","-676.281662599293","-1180.3671727908","-2406.63685243323","189.477364576187","-54.3448223249293"
"1074","1416.46391590249","5719.59600137574","2068.03962918023","-128.850606445574","-854.049673721861","2117.4092332034","-4693.82583133009","1820.10183252257","1371.46992453545","3490.25899239364","-7440.58293946525","2078.8351712145","-2366.67621124776","-794.466534062345","627.368824940991","4577.61538401559","-5283.01693610002","445.189789088556","110.883348989507","9852.73992151751","-911.628632510325","918.872252209664","-1514.66145331156","-326.711150208082","-2579.70719366793","-1988.65928913134","2982.13972212299","3497.40431695168","-1759.74702395642","216.016015806643","-7480.47045549507","-1147.63888929588","-7944.41672766698","161.70335635201","-1197.60093415816","6749.41171462072","2673.90213234665","1530.83933032163","-6386.83683901745","1228.32554398861","208.305495201492","932.585531015394","-560.287868208487","7522.82860870906","-1796.82794992638","783.496689928911","-1574.34281906465","-1499.74123598637","-1312.30192636016","-834.684409711523","-4705.96729468447","-2184.33954304397","665.34914370377","5950.03288410944","124.310282594333","3772.72128649452","-3671.9424286986","341.18336830663","679.906906869805","10894.6221748452","-647.432288591168","5334.91258453948","-4180.47102029898","-1576.84320325449","-3777.07974886418","1103.25903324908","-3239.99004839195","-1290.99824073445","2925.20481494911","5372.95304613016","180.468125984077","-677.991637604161","-1192.81044739689","-2406.64348159084","179.59354849285","-55.6204034642977"
"1075","1416.34496498133","5732.43434134301","2067.72106348667","-118.167421283015","-854.74528850841","2129.88724760143","-4704.95727126565","1821.64824180318","1372.6615393873","3504.31295254257","-7451.48339843433","2079.04075706962","-2378.78703707119","-793.255476752797","626.442182680718","4590.57810438855","-5293.94311061967","444.886796854911","109.302779939972","9864.69221581522","-910.301814285285","930.592802866822","-1524.99993279565","-325.98533270198","-2591.71489883556","-1987.77666176659","2978.6490393489","3512.77935092029","-1757.80952004319","225.446927954484","-7492.25329428021","-1148.89702655298","-7954.95445243273","163.029936357949","-1197.49543140806","6761.68557058733","2672.01897816478","1543.29793110223","-6399.02902821007","1227.67897182212","208.405640939232","946.050672787638","-560.33701485215","7537.08355252604","-1796.73158869637","793.33995808275","-1587.0962965483","-1498.52809188516","-1323.088610428","-835.202344270687","-4717.52546438838","-2183.28779239896","665.025224496511","5962.21584905965","123.891065738106","3787.65126896631","-3684.88000503798","339.927248055314","679.893853930939","10902.9847518083","-647.632911520483","5348.64290233729","-4194.26091585194","-1573.93490948299","-3790.01874419971","1103.40372142041","-3252.6208967878","-1290.37719944916","2920.81468009825","5385.59756625381","170.842772007825","-679.693426633694","-1205.25745248481","-2406.62108869427","169.697122090506","-56.8901712147723"
"1076","1416.225062876","5745.26797921914","2067.39508377587","-107.483992699935","-855.445342022432","2142.37775015189","-4716.07722338972","1823.19375270879","1373.84314729308","3518.36948870712","-7462.38019367262","2079.2465038899","-2390.90445376722","-792.037815182313","625.520484291505","4603.53370521769","-5304.86822388511","444.584570826981","107.716983073523","9876.57962360251","-908.97725267844","942.336496747438","-1535.34651033395","-325.243766268415","-2603.71731754355","-1986.90094428675","2975.14630741706","3528.14771913585","-1755.86360890133","234.891614265897","-7504.04113022063","-1150.15689368222","-7965.48758977747","164.358434644527","-1197.39422675","6773.95144391077","2670.13757979852","1555.76266678019","-6411.23506514394","1227.03634451587","208.506352218726","959.532661828396","-560.388975599027","7551.33851658306","-1796.633277222","803.200514026866","-1599.858847996","-1497.30912751641","-1333.88843417866","-835.707686789704","-4729.08232437937","-2182.23881007741","664.695921193541","5974.39032727955","123.4611617403","3802.58122063897","-3697.81754391978","338.65648557614","679.892854143153","10911.3118642936","-647.833432251248","5362.36526820062","-4208.05283350777","-1571.0247739018","-3802.94370528453","1103.54394245028","-3265.24837131594","-1289.75896986629","2916.43542393584","5398.22121610761","161.212120061771","-681.386933915397","-1217.70792985129","-2406.56980492398","159.788198521783","-58.1540703341579"
