"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"833","378.491658113234","-1668.11501864057","-100.871616385591","2532.64768116429","-1724.49529326004","-3294.08876822414","1102.32458511541","-1135.53970331589","-928.066599564416","1262.00863189384","1213.73322604916","-1974.04938298355","-398.565773905724","1596.85593695011","744.453516601537","2072.61658751111","132.916858527954","-659.739193087235","2457.96145186715","881.197417672323","1978.19746408635","-1476.81499874837","-2186.80885170175","-1636.10404265408","356.618231826529","-772.451302937385","-145.966684438553","-94.566479032146","2933.46799354291","2848.83281223212","907.682994733516","-107.749421410392","2186.38900658417","70.2326632884662","1794.40500191055","-575.123823108576","89.7252984331985","1670.50465379116","3326.09886845864","5323.77124179392","4409.0052254367","4453.40813362779","-1804.3269345568","-345.453888194014","-2749.74527399726","-1633.79360819718","-1444.74437857225","1943.94822073399","987.115466071288","1265.65337230107","-1506.26397359084","-527.432052575771","-492.376926320695","-1629.41826503514","1566.70941335991","-2528.03751941096","-334.041058301058","-2301.46048754959","1707.56161309118","1355.43466761013","450.277804814886","4678.38995771672","1794.91358226766","-3851.97306454438","1482.87753865989","136.693435005941","-849.134083419864","-2160.25303860383","-1079.71248747498","296.089418468241","-2210.59398866193","1202.94012934723"
"834","383.812915965856","-1661.0581220979","-95.4197352881164","2543.49166932067","-1724.19811846734","-3307.35623061756","1102.21273077427","-1146.15633108068","-927.799862650296","1251.475824508","1221.01853916977","-1965.35121285549","-394.515378472338","1608.24914281175","744.626598516397","2063.83419805093","135.295024415238","-652.090227094781","2463.98162809149","892.373197876757","1983.9806255865","-1468.26515769","-2183.12388972925","-1627.73661192642","356.457501219268","-779.624568848306","-148.28887863421","-105.18493810029","2938.77830870746","2861.03331288321","912.078385002491","-100.077605787631","2191.34645708851","79.9928636211084","1800.1085908331","-566.036230232786","88.2961472846393","1659.9400768328","3330.80467027088","5336.7143000049","4415.061625041","4466.88952594525","-1798.81427340926","-336.9609132168","-2750.72079673778","-1647.14653230617","-1446.54887081469","1933.6220127667","985.729981133161","1256.73666613037","-1505.81917510184","-539.807566304521","-493.102452438222","-1641.01060821033","1575.25139483871","-2518.41415257805","-329.882249814732","-2292.03315071935","1707.00853587587","1344.13990117548","455.714226165963","4691.64824332479","1794.80615739249","-3865.43623533742","1482.78716679654","124.723696027302","-849.539003485145","-2171.28464716687","-1079.11426807647","285.313720751747","-2211.76759251584","1190.29167689376"
"835","389.128336774877","-1653.9997917231","-89.96138516966","2554.34206807077","-1723.90482706489","-3320.61862986502","1102.10493741981","-1156.78612108699","-927.522255202673","1240.93758869883","1228.29690199768","-1956.6500741569","-390.465942648568","1619.64682899868","744.799731732868","2055.06109733795","137.659134138011","-644.418296354942","2469.9891315346","903.549960519957","1989.75976613516","-1459.71475482851","-2179.42791960112","-1619.36789710669","356.302540903284","-786.815849321281","-150.608577837078","-115.809700411501","2944.08361382002","2873.23617039472","916.468663278843","-92.3931776577536","2196.30215370457","89.7569786273133","1805.78955730829","-556.942478006891","86.855906394157","1649.3778950109","3335.51185823765","5349.65412320778","4421.11991422009","4480.37180685239","-1793.30171772804","-328.460637108771","-2751.66897410364","-1660.49974578369","-1448.35954931302","1923.2927777494","984.344847288026","1247.82039292017","-1505.37524181566","-552.179462977232","-493.814107472419","-1652.61973862566","1583.79823128313","-2508.79251685923","-325.741624274559","-2282.59626386284","1706.45689293081","1332.84292700633","461.149319493945","4704.90676684868","1794.70094789753","-3878.90696763604","1482.69837286449","112.746573124186","-849.938844776823","-2182.31661231068","-1078.51457839572","274.522090776964","-2212.94366753535","1177.64103637512"
"836","394.437942127248","-1646.93990361492","-84.496618053555","2565.19882461394","-1723.61541622917","-3333.87590562941","1102.00120220447","-1167.42911138451","-927.233818442926","1230.39390138394","1235.56815555247","-1947.94591100457","-386.417408923832","1631.04897160795","744.972901481495","2046.297186688","140.009389164448","-636.723199570522","2475.98392462148","914.727692311089","1995.53475901287","-1451.16370694186","-2175.72086424472","-1610.99784405837","356.153362540253","-794.025381048085","-152.925634168604","-126.440861678561","2949.38388753896","2885.44134994689","920.853883424529","-84.6960369380136","2201.2560480589","99.5250156208232","1811.4478241098","-547.842509328696","85.404652647646","1638.81805459099","3340.22048995254","5362.59072325487","4427.18006303016","4493.85499108951","-1787.78928048077","-319.952976422799","-2752.58974291369","-1673.85313358248","-1450.17636732515","1912.96046767481","982.960145673654","1238.90443868361","-1504.93218378345","-564.547707269095","-494.511844643165","-1664.2456011735","1592.34971983407","-2499.17259959507","-321.619124002402","-2273.14973157004","1705.90669074925","1321.54376053828","466.583087715084","4718.16541898364","1794.59800015689","-3892.38524324986","1482.61118524103","100.762105842817","-850.333570598131","-2193.34892458257","-1077.91353605731","263.714596482946","-2214.12215819053","1164.9882015914"
"837","399.741753439082","-1639.87833365642","-79.0254858810047","2576.06188560101","-1723.32988289953","-3347.12799817995","1101.90152231902","-1178.08533878697","-926.934594914777","1219.84473975416","1242.8321407647","-1939.23866765205","-382.369719629316","1642.45554658788","745.14609279512","2037.54236600265","142.345992112858","-629.004737312586","2481.96597079305","925.906379893908","2001.30547760902","-1442.61193082669","-2172.00264744686","-1602.62639834285","356.009977105074","-801.253399037662","-155.239900217486","-137.078517332952","2954.67910890525","2897.6488161846","925.234099133553","-76.9860847754046","2206.20809224147","109.296981750043","1817.08331608342","-538.736266940284","83.9424645324177","1628.26050151416","3344.9306222214","5375.5241118634","4433.24204107712","4507.33909278001","-1782.27697496966","-311.43784818966","-2753.48304256223","-1687.20658054613","-1451.99927728815","1902.62503457874","981.575957602045","1229.98868871773","-1504.49001102825","-576.912264268364","-495.195618587369","-1675.88813964756","1600.90565652263","-2489.55438741656","-317.514689633132","-2263.69345899684","1705.35793588995","1310.24241705559","472.015533470732","4731.42409053864","1794.4973601247","-3905.87104268173","1482.52563277807","88.7703343386657","-850.723144774191","-2204.38157457506","-1077.31125791498","252.891306974828","-2215.30300851888","1152.33316615188"
"838","405.039791949566","-1632.81495752548","-73.5480405043786","2586.93119714036","-1723.04822378157","-3360.37484839687","1101.80589499077","-1188.75483886675","-926.624628476797","1209.29008127457","1250.08869849694","-1930.52828849375","-378.322816944362","1653.86652974221","745.319290506864","2028.79653377345","144.669146732436","-621.262712046569","2487.93523450955","937.086009844307","2007.07179543934","-1434.05934331021","-2168.27319386511","-1594.25350522307","355.872394884961","-808.500136590274","-157.551229060198","-147.722762510575","2959.96925734616","2909.85853322328","929.609363923051","-69.2632235533796","2211.15823881273","119.072883993151","1822.69596016065","-529.623693433192","82.4694221309101","1617.70518140141","3349.64231106103","5388.45430060614","4439.30581751777","4520.82412541813","-1776.76481483583","-302.915169924432","-2754.34881502452","-1700.55997142145","-1453.82823081805","1892.28643054776","980.192364550929","1221.0730276134","-1504.04873354615","-589.273099479472","-495.865385363642","-1687.54729674937","1609.46583629184","-2479.93786624737","-313.428260118849","-2254.22735187771","1704.81063497747","1298.93891168944","477.446659129238","4744.68267244433","1794.39907332904","-3919.36434512568","1482.4417447976","76.7712993719155","-851.107531653309","-2215.4145529264","-1076.70786003137","242.052292511668","-2216.48616213245","1139.67592348019"
"839","410.332078714912","-1625.74965070536","-68.0643336806035","2597.80670480387","-1722.77043535048","-3373.6163977761","1101.71431748161","-1199.43764594969","-926.303964294674","1198.72990368549","1257.33766956493","-1921.81471806891","-374.276642902967","1665.28189673413","745.492479248113","2020.05958708646","146.979057883903","-613.496928158174","2493.89168125366","948.266568667879","2012.8335861634","-1425.50586126203","-2164.53242903904","-1585.87910966735","355.740625478629","-815.765825271889","-159.859474281415","-158.373692037444","2965.25431267878","2922.07046465482","933.979731124428","-61.5273568984254","2216.10644081063","128.852729153185","1828.28568537204","-520.504731253697","80.9856071141255","1607.15203955819","3354.35561169793","5401.38130090179","4445.37136106101","4534.31010185665","-1771.25281406367","-294.384859632805","-2755.18700486187","-1713.91319087088","-1455.6631787099","1881.94460772694","978.809448155242","1212.15733926555","-1503.60836130741","-601.630178826054","-496.521102456685","-1699.22301409479","1618.03005301862","-2470.32302130634","-309.359772733384","-2244.75131653829","1704.26479470237","1287.63325941624","482.876466787846","4757.94105576077","1794.3031848658","-3932.86512846533","1482.35955108694","64.7650423028891","-851.486696108167","-2226.44785032095","-1076.10345765808","231.197624494239","-2217.67156222502","1127.01646681965"
"840","415.618634602334","-1618.68228849529","-62.5744170646515","2608.68835363293","-1722.49651385444","-3386.85258843367","1101.62678708612","-1210.13379311007","-925.972648833254","1188.16418500358","1264.5788947587","-1913.09790106569","-370.231139400387","1676.70162309024","745.665643446507","2011.33142162705","149.275931520021","-605.707191979059","2499.83527753353","959.448042797483","2018.59072360208","-1416.951401606","-2160.78027940144","-1577.50315635322","355.614677795573","-823.050694888812","-162.16448999434","-169.03140041537","2970.53425511352","2934.28457355351","938.345253874559","-53.7783896864915","2221.05265175747","138.636523853085","1833.8524228601","-511.379322708209","79.4911027347946","1596.60102097898","3359.07057856717","5414.30512400542","4451.43863996906","4547.79703429456","-1765.74098698503","-285.846835817325","-2755.99755922625","-1727.26612348484","-1457.50407093783","1871.59951832752","977.427290198586","1203.24150688363","-1503.16890425761","-613.983468653864","-497.162728781413","-1710.91523222073","1626.59809953601","-2460.70983711009","-305.309163077079","-2235.265259908","1703.72042182156","1276.32547505602","488.304958274596","4771.199131685","1794.20973939274","-3946.37336927262","1482.27908189387","52.7516050874282","-851.86060353694","-2237.48145748956","-1075.49816521602","220.327375452747","-2218.85915157925","1114.35478923852"
"841","420.899480284072","-1611.61274602115","-57.078342203125","2619.57608814442","-1722.22645531787","-3400.08336311009","1101.54330112948","-1220.84331216569","-925.630729848355","1177.59290352287","1271.81221486382","-1904.37778232513","-366.18624819984","1688.12568420458","745.838767323955","2002.61193168497","151.559974665994","-597.893311812299","2505.76599088573","970.630418590814","2024.34308175496","-1408.39588133206","-2157.01667228945","-1569.12558967148","355.494560055433","-830.354973462564","-164.466130860929","-179.695981807626","2975.80906525751","2946.50082248207","942.705985107058","-46.0162280492731","2225.99682566661","148.42427453072","1839.39610589191","-502.24740996876","77.9859938202704","1586.05207035209","3363.78726531126","5427.22578099864","4457.50762205862","4561.28493426474","-1760.22934828345","-277.301017483548","-2756.7804278646","-1740.61865379411","-1459.3508566554","1861.25111463482","976.045972604659","1194.32541300221","-1502.73037231887","-626.332935733583","-497.790224686808","-1722.62389059183","1635.16976765555","-2451.09829747588","-301.276365081834","-2225.76908953248","1703.17752315855","1265.01557327094","493.73213515022","4784.45679155839","1794.11878112351","-3959.88904280679","1482.2003679215","40.73103027223","-852.229219864329","-2248.51536520994","-1074.892096276","209.441619034499","-2220.04887257395","1101.69088363549"
"842","426.174636231451","-1604.54089824617","-51.5761605279392","2630.46985233667","-1721.96025554478","-3413.30866517463","1101.46385696543","-1231.56623367313","-925.278256378348","1167.01603781587","1279.03747068258","-1895.65430684519","-362.141910939323","1699.55405534251","746.011834894644","1993.9010101597","153.831395399745","-590.05509795762","2511.68378987795","981.813682327989","2030.09053481769","-1399.83921750809","-2153.24153595568","-1560.7463537302","355.380279787462","-837.678887205008","-166.764252112006","-190.367530024605","2981.07872411799","2958.71917349761","947.061977543605","-38.2407793803486","2230.9389170491","158.215987433877","1844.91666987136","-493.108935078596","76.4703667651474","1575.50513206445","3368.50572477913","5440.14328277984","4463.57827470202","4574.77381262153","-1754.71791299815","-268.747324146108","-2757.53556312266","-1753.97066628222","-1461.20348419591","1850.89934901598","974.665577428672","1185.40893949186","-1502.29277539105","-638.678547263534","-498.403551959489","-1734.34892760732","1643.74484818991","-2441.48838552457","-297.261311016451","-2216.26271358606","1702.63610560375","1253.70356856383","499.157998710033","4797.71392687381","1794.03035382173","-3973.41212301393","1482.12344032311","28.7033609901396","-852.592511542508","-2259.54956430691","-1074.28536353952","198.540429991501","-2221.24066719144","1089.02474274513"
"843","431.444122708976","-1597.46661998177","-46.0679233501016","2641.36958969548","-1721.69791012208","-3426.52843862941","1101.38845197408","-1242.30258692316","-924.915278735522","1156.43356673473","1286.25450305527","-1886.92741978478","-358.098069138512","1710.98671164459","746.184829963075","1985.19854856602","156.090402832089","-582.192362736416","2517.58864411159","992.997820209136","2035.83295719927","-1391.28132729167","-2149.45479957918","-1552.36539235898","355.271843830072","-845.022660493735","-169.058709567269","-201.046138509472","2986.3432131055","2970.93958815774","951.413283685354","-30.4519523411696","2235.87888092012","168.011668615232","1850.41405235106","-483.963839957872","74.9443095236107","1564.96015020659","3373.22600902521","5453.05764005415","4469.65056482836","4588.2636795284","-1749.20669652813","-260.185675834714","-2758.26291994842","-1767.32204539778","-1463.06190107304","1840.54417392789","973.286186848736","1176.49196757024","-1501.85612335296","-651.020270872286","-499.00267382702","-1746.09028060792","1652.3231309757","-2431.88008368386","-293.263931492234","-2206.74604088406","1702.09617611474","1242.38947527683","504.582549985818","4810.9704292826","1793.94450079514","-3986.94258252666","1482.04833069673","16.6686409554008","-852.950445551989","-2270.58404565272","-1073.67807881999","187.623884168005","-2222.43447702482","1076.35635914347"
