"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"501","142.258623392099","2180.04475705785","-4260.27973643386","1453.4093049106","-503.554006430776","-4878.56544169659","154.865685333074","-1525.50345881154","638.047132202015","-46.8282913685279","-2267.71587171883","-452.856405014529","152.218025765678","4637.32018562007","-1825.27207691086","-3775.83995720259","-258.046809069541","-3330.85454830865","678.504832880293","1695.85210761632","-2071.10406337947","1226.9383877899","1889.38224348841","1244.92260069491","-945.058140069724","-2168.76393242799","-444.505427459936","1273.26544879447","1005.59475950697","-844.16968481373","-79.3587423016314","473.005824124055","-1479.41752373135","600.395370631094","-1701.23873924976","-758.888227084252","-2565.53505877859","-4367.17462431878","-916.804841653567","984.442512949524","1622.42458100614","-628.53728476017","1100.49817573408","3766.4312339971","-3920.87910196512","-3993.86315625189","-3274.59709742972","-2027.54718950404","-1657.70005746114","-1821.55304233952","2580.00523132497","-234.793594810034","1087.9093694764","-1766.9369256261","504.993351074689","3063.2844527394","-846.285456123258","5383.86700582047","-3268.46682145851","-3030.69634936875","-1983.86211650494","4394.10385488579","-776.554929335505","4302.9407116661","-1371.4620056308","-5836.03241724758","-2153.87157526803","-3059.65197301486","544.734473002445","-3039.72557384267","1189.58309805439","2650.88008651898","-1283.99687456675","1953.03625947995","-844.416840309405","-826.381960745395"
"502","142.599142362995","2169.4295484892","-4261.3683301384","1438.21028837959","-499.178328106969","-4867.87297784249","161.146064314862","-1512.71576792984","646.008676164882","-33.3070357285949","-2269.01938708229","-467.04569620368","153.679081731268","4626.35058846584","-1820.2750763645","-3764.91426446509","-252.60606998717","-3319.7592705865","677.583185558403","1684.42725823503","-2071.48795293576","1214.98571822692","1889.36104788554","1230.95201024763","-941.05350989851","-2157.47548799087","-440.229671124345","1287.86629896376","1010.26893393871","-832.346254778024","-80.5752119369122","461.649193450367","-1482.82453290959","588.478148459836","-1694.93938165601","-746.659617214131","-2560.93455513166","-4358.04587900116","-912.4940357891","997.355768301699","1623.30049772516","-642.304676302214","1101.21538474302","3756.01295348208","-3916.52795282056","-3985.3457762671","-3271.91131626763","-2017.66942008569","-1652.94649130402","-1810.40989799263","2579.7685539263","-246.96197387715","1091.88744484997","-1754.74377372945","505.03108056676","3052.47114556842","-845.75258609967","5373.11369374198","-3265.63031409999","-3021.43297637833","-1984.36908050671","4381.98955713677","-777.4391575331","4292.35076196566","-1365.78581592656","-5827.1887020663","-2148.28078459263","-3049.20322721856","549.655241223642","-3027.83203857873","1188.35626103153","2640.18956008137","-1285.05356682194","1942.02312301218","-840.703814241533","-814.751828474598"
"503","142.942586518775","2158.82572258622","-4262.44016675481","1423.01850309694","-494.802940179471","-4857.18637458638","167.42937867505","-1499.93205941138","653.961735358704","-19.7912181715828","-2270.32572554808","-481.238161770264","155.150703641833","4615.39264040254","-1815.28166650777","-3753.99749896691","-247.164143751569","-3308.66779858474","676.656684440713","1673.00741904457","-2071.87298055377","1203.05192432905","1889.34067055664","1216.98084973657","-937.067070819197","-2146.19895540281","-435.960051022736","1302.46513238954","1014.94761262669","-820.529123658658","-81.7842171310759","450.292417471463","-1486.22631492769","576.564435437579","-1688.65391194489","-734.434157926809","-2556.33682506109","-4348.92248306308","-908.19736317509","1010.26559381424","1624.16909069345","-656.069133289306","1101.92987227632","3745.61644554543","-3912.18785296593","-3976.82873775112","-3269.2367685469","-2007.78662083693","-1648.20122349734","-1799.27410039262","2579.52425447841","-259.127507890626","1095.87144780394","-1742.55967427788","505.065391885391","3041.67350582001","-845.224966064514","5362.37275705674","-3262.81367091919","-3012.16334871928","-1984.87687816322","4369.88314243592","-778.329617902263","4281.77034501249","-1360.11285338816","-5818.35024071603","-2142.69622647738","-3038.757909379","554.571288640298","-3015.94296383156","1187.1178478584","2629.50789392015","-1286.1132964425","1931.01833282131","-837.000381009013","-803.124301510952"
"504","143.288939008721","2148.23320887256","-4263.49529033233","1407.83392455237","-490.427760552928","-4846.50560806238","173.71558721626","-1487.15228224339","661.906134008782","-6.28074363471535","-2271.63492870536","-495.433826925535","156.632823978477","4604.44628702151","-1810.29184340143","-3743.08959045344","-241.720983655365","-3297.580064019","675.72534676711","1661.59249081919","-2072.25913756364","1191.13691545853","1889.32108449448","1203.00904875907","-933.098798430587","-2134.93422866704","-431.6963932402","1317.06193777779","1019.63084234791","-808.718262812104","-82.9857547079842","438.93544301482","-1489.62272321086","564.654053026723","-1682.38236658529","-722.211763428298","-2551.74180880274","-4339.80440663846","-903.91466850511","1023.17209495905","1625.03027692908","-669.830711243171","1102.64159630133","3735.24151687994","-3907.85882782333","-3968.31198919766","-3266.57340245415","-1997.89880092805","-1643.46425531526","-1788.14550314891","2579.27232839251","-271.290228013369","1099.86163605602","-1730.38456119266","505.096273707056","3030.89150367282","-844.702614243742","5351.64414469821","-3260.01682852277","-3002.88745262474","-1985.38547716571","4357.78452358466","-779.226297097385","4271.19942058246","-1354.44306555088","-5809.51700926532","-2137.11789620757","-3028.31597376283","559.482661405838","-3004.05830385919","1185.8679058149","2618.83501889339","-1287.17602888139","1920.02180473142","-833.306407029749","-791.499274460504"
"505","143.638182477536","2137.6519355653","-4264.53374562901","1392.65652768739","-486.052706702383","-4835.83065356466","180.004648037628","-1474.37638474314","669.841696677113","7.2244836204399","-2272.94703881508","-509.632716104227","158.125373778857","4593.51147278831","-1805.30560267679","-3732.19046766456","-236.276543151533","-3286.49599784073","674.789190294748","1650.18237372872","-2072.64641510695","1179.24059891206","1889.30226218931","1189.03653702325","-929.148666316459","-2123.68120038478","-427.438522802313","1331.65670376347","1024.31866919815","-796.913642727595","-84.179822867614","427.578216832042","-1493.01361145374","552.746822405817","-1676.1247807549","-709.99234748101","-2547.14944622509","-4330.69161887073","-899.645794837589","1036.07537722799","1625.88397418569","-683.589465957131","1103.35051433359","3724.88797193257","-3903.54090205629","-3959.7954788144","-3263.92116486603","-1988.0059687903","-1638.7355871863","-1777.02395886802","2579.01277147593","-283.450165701036","1103.85826629525","-1718.21836740941","505.123714867066","3020.12510777678","-844.18554841202","5340.92780436191","-3257.23972164504","-2993.60527431351","-1985.89484511876","4345.69361252411","-780.129181305286","4260.63794711156","-1348.77639901468","-5800.68898327794","-2131.54578876474","-3017.87737385627","564.389406192938","-2992.1780125026","1184.60648333911","2608.17086483312","-1288.24172899447","1909.03345354628","-829.62175746828","-779.876641807031"
"506","143.990299063559","2127.08182959654","-4265.55557810556","1377.48628691028","-481.677695690171","-4825.16148555995","186.296518533584","-1461.60431457455","677.768248284515","20.7245599847931","-2274.26209880689","-523.834852952755","159.628282643082","4582.58814105941","-1800.32293953899","-3721.30005835445","-230.830775865981","-3275.41553025484","673.848233298291","1638.77696736213","-2073.03480413901","1167.36287994311","1889.28417563396","1175.06324436814","-925.216646043851","-2112.43976178085","-423.186263696218","1346.24941890403","1029.01113858433","-785.115233037326","-85.3664211869128","416.220685610792","-1496.39883363684","540.842564505117","-1669.88118834036","-697.77582342714","-2542.55967683997","-4321.58408792302","-895.390583616957","1048.97554610894","1626.73010096612","-697.34545348265","1104.05658344408","3714.55561294102","-3899.23409957315","-3951.27915453509","-3261.2800013563","-1978.10813212536","-1634.01521869498","-1765.90931918828","2578.74557993438","-295.607352690045","1107.86159413775","-1706.06102489452","505.147704358902","3009.37428526782","-843.673785892626","5330.22368252023","-3254.48228315881","-2984.31679999887","-1986.40494954523","4333.61032035588","-781.038256244098","4250.0858817099","-1343.11279945572","-5791.86613782136","-2125.97989883527","-3007.44206238133","569.291570182993","-2980.30204320662","1183.33363002518","2597.51536056465","-1289.31036104426","1898.05319306951","-825.946296254218","-768.256297937117"
"507","144.345270397034","2116.52281663513","-4266.56083391901","1362.32317611107","-477.302644182849","-4814.49807770009","192.591155392806","-1448.83601876466","685.685614132812","34.2195824785856","-2275.58015227586","-538.040260317695","161.141478739854","4571.67623409879","-1795.3438487703","-3710.41828931132","-225.383635610097","-3264.33859073739","672.902494570044","1627.3761707509","-2073.42429543119","1155.50366178446","1889.26679632904","1161.08910078369","-921.302707161571","-2101.20980272946","-418.939438891798","1360.84007167301","1033.70829521704","-773.32300252669","-86.5455506203704","404.862795986631","-1499.77824404288","528.941100041988","-1663.65162193748","-685.562104211953","-2537.9724398133","-4312.48178098837","-891.148874694965","1061.87270706209","1627.56857653597","-711.098730115982","1104.75976026666","3704.24423997053","-3894.93844353026","-3942.76296403149","-3258.64985620307","-1968.20529791491","-1629.30314858351","-1754.80143481445","2578.47075037407","-307.761820985609","1111.87187408275","-1693.91246466167","505.168231333541","2998.63900178261","-843.167343557372","5319.53172443706","-3251.74444408645","-2975.02201589734","-1986.91575789123","4321.53455736284","-781.953507162179","4239.54318017582","-1337.45221163813","-5783.04844747505","-2120.42022081905","-2997.00999131192","574.189201055584","-2968.43034904068","1182.04939662091","2586.86843392595","-1290.38188870389","1887.08093612478","-822.279886100839","-756.638137165055"
"508","144.703077598433","2105.97482110833","-4267.54955991634","1347.16716867636","-472.927468468155","-4803.8404028345","198.888514597382","-1436.07144372006","693.593619927097","47.709648728278","-2276.90124347902","-552.248960234534","162.664888812871","4560.77569309452","-1790.36832473344","-3699.54508637719","-219.935076393231","-3253.26510805308","671.951993419997","1615.97988239242","-2073.81487957318","1143.6628456707","1889.25009528819","1147.11403643045","-917.406817198939","-2089.99121177991","-414.69787036295","1375.42865045393","1038.41018310321","-761.536919144553","-87.717213500308","393.504494554763","-1503.15169727322","517.04224955612","-1657.43611285153","-673.351102406974","-2533.38767397571","-4303.38466429997","-886.920506352159","1074.76696549637","1628.39932093691","-724.849352384912","1105.46000100576","3693.95365095063","-3890.65395633523","-3934.24685472532","-3256.03067239601","-1958.29747243021","-1624.59937475353","-1743.70015555238","2578.18827980382","-319.913602849827","1115.88935946883","-1681.77261678828","505.185285098819","2987.91922147321","-842.666237826534","5308.85187418256","-3249.0261336111","-2965.72090823733","-1987.42723753115","4309.46623302981","-782.874918837049","4229.00979700994","-1331.79457942586","-5774.23588633874","-2114.86674883779","-2986.58111188993","579.082346977956","-2956.56288271943","1180.75383502519","2576.23001178694","-1291.45627506111","1876.11659457605","-818.622388523816","-745.022053757586"
"509","145.063701276819","2095.43776622355","-4268.52180362792","1332.01823750413","-468.552084471994","-4793.18843302264","205.188551422149","-1423.31053524333","701.492091798049","61.1948569434765","-2278.22541733181","-566.460973916707","164.198438187475","4549.8864581753","-1785.39636137487","-3688.68037446757","-214.485052435131","-3242.19501027291","670.996749675762","1604.5880002732","-2074.20654697537","1131.84033086098","1889.23404304348","1133.13798165911","-913.528941664752","-2078.78387618245","-410.461379108952","1390.01514353421","1043.11684553901","-749.756950013568","-88.8814135368834","382.14572788168","-1506.51904826409","505.145833444568","-1651.23469109765","-661.142730233081","-2528.80531783323","-4294.29270314138","-882.70531531952","1087.65842674604","1629.22225499991","-738.597377035606","1106.15726144419","3683.68364171202","-3886.38065965011","-3925.73077380001","-3253.42239164367","-1948.38466124173","-1619.90389426798","-1732.60533034365","2577.89816563707","-332.06273078981","1119.91430243048","-1669.64141043187","505.198855118793","2977.21490702184","-842.17048466881","5298.18407464771","-3246.32727908803","-2956.41346326767","-1987.93935577263","4297.40525606425","-783.802475574363","4218.48568542924","-1326.13984579468","-5765.42842804051","-2109.31947674345","-2976.15537464126","583.971056594495","-2944.69959662324","1179.44699828524","2565.6000200688","-1292.53348262244","1865.16007934767","-814.973663860098","-733.407941958456"
"510","145.427121528275","2084.91157399014","-4269.47761326082","1316.87635501842","-464.176407775455","-4782.54213954642","211.491220434228","-1410.5532385494","709.38085632432","74.6753058938984","-2279.55271940432","-580.676321744902","165.742050777553","4539.00846842692","-1780.42795222809","-3677.82407759104","-209.033518178306","-3231.12822479161","670.036783682409","1593.20042189198","-2074.5992878711","1120.03601466173","1889.21860965085","1119.16086702974","-909.669044046492","-2067.58768191416","-406.229785175914","1404.59953909933","1047.82832510285","-737.983061440518","-90.038155817813","370.786442516706","-1509.88015230291","493.251671996602","-1645.04738540132","-648.936899583486","-2524.22530957785","-4285.20586185684","-878.50313680025","1100.5471960475","1630.03730035828","-752.342861019555","1106.85149695131","3673.43400602349","-3882.11857439454","-3917.21466821245","-3250.82495438083","-1938.46686922888","-1615.21670335297","-1721.51680730014","2577.60040569384","-344.209237545858","1123.94695385493","-1657.51877384645","505.20893101313","2966.52601965548","-841.68009960128","5287.52826755898","-3243.64780605617","-2947.09966726602","-1988.45207986164","4285.3515344168","-784.736161206912","4207.97079738125","-1320.48795284427","-5756.62604574479","-2103.77839812638","-2965.73272939184","588.855379016212","-2932.84044281852","1178.12894059351","2554.97838376324","-1293.61347331745","1854.21130044465","-811.333571286928","-721.795696012803"
