"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"22","-359.521889738478","-8114.07186321868","-162.906941986511","-6862.76747540575","-1191.32848651562","-8698.49626148617","-60.7462945660867","-9324.7897197802","-953.511906377091","-8007.01209221766","6815.15053035049","-397.227334162717","7756.36026330934","-1286.14626361478","8207.93587622016","1284.94686624698","7519.75942375165","12.3998726315126","1285.50929088312","-7576.28951406073","7315.99250786084","-921.344554232341","1313.72944640482","-6532.36899292579","417.750667274271","-8519.91192547598","-422.593506190303","-8592.15129945207","-1126.74028572642","-6818.28870616952","-1442.07416709609","-7523.27253945177","7348.52963490231","1337.48060163856","6585.90363491835","1308.29662727415","-952.782091026765","-9359.69517995538","9407.72946133006","680.929299031838","9154.41143874869","1608.18756564905","-548.45490117651","-6686.33819682255","6655.28695149946","-1288.66320600446","567.806626517926","-6496.78825150646","1564.37705413757","-8564.92245406573","1277.89276996365","-9512.61566259068","707.967165576924","-9424.69726902011","8362.48913902336","579.67816275739","6834.77687498019","61.2980221515787","8275.13401251861","-151.024972954516","210.326463783821","-7871.34174708715","7489.35498588152","619.569272230883","8516.24521397657","-636.527194033326","10223.7294008967","-1111.33170178177","11071.6749972467","-1399.52707659611","10974.9527038115","-564.525137431221"
"23","-359.170333836211","-8113.74111426172","-162.032457060098","-6861.68234728801","-1192.42614625466","-8697.43114498705","-61.1710049358811","-9325.40974197431","-952.758579763747","-8003.6451715019","6815.83933700655","-397.353351815761","7756.72894769575","-1287.21232100793","8208.52931445543","1284.30490231191","7519.11900585323","13.3238596230968","1286.4216915181","-7572.75958422598","7314.79887383689","-921.749161538728","1313.91654753261","-6526.16993452699","418.928138096184","-8519.7089593663","-423.605137835341","-8592.15475866712","-1127.49190184022","-6813.98829282833","-1441.82603739955","-7519.07834225793","7346.77930103009","1337.44439059498","6581.32653555992","1309.38628258876","-953.315561530833","-9359.86328921261","9405.28460923945","679.232074258166","9154.10346065101","1607.48017499746","-548.676870610195","-6682.79893374663","6652.44950217504","-1288.34440687105","567.211447900735","-6493.47874761272","1563.45542091303","-8563.7099818873","1278.93108455489","-9512.11368823373","708.147403822378","-9425.70858094663","8362.03121799277","579.531747245107","6834.56453119097","62.5411444313061","8274.43923924557","-151.072552393524","210.573062544632","-7869.67187080045","7487.68741051511","620.227730880623","8515.76801912965","-637.011163025191","10217.4832074642","-1110.42327507625","11064.5247180904","-1400.13408495728","10964.5254722479","-564.682330717078"
"24","-358.820171657167","-8113.42646615475","-161.160047456847","-6860.60996438232","-1193.52520954629","-8696.38520292452","-61.5959632123446","-9326.04887423271","-952.007816871675","-8000.29699969077","6816.53997929806","-397.480196875062","7757.11346256307","-1288.27988798036","8209.13850292203","1283.66665670937","7518.49573905817","14.2451377223419","1287.33568919602","-7569.24778711971","7313.62026061894","-922.155346439671","1314.10743584447","-6519.98950867682","420.104472093901","-8519.52389894109","-424.615902202471","-8592.17640474369","-1128.24478092026","-6809.70669310942","-1441.58184274268","-7514.9049588107","7345.04418123678","1337.41120518875","6576.76697650565","1310.47739465042","-953.850271509852","-9360.05086955841","9402.86276733458","677.538694807005","9153.81563135262","1606.77644079398","-548.900223426054","-6679.27566327441","6649.62745652854","-1288.02925926487","566.618062448366","-6490.18510915629","1562.53869640773","-8562.51593565383","1279.97080192753","-9511.6320806972","708.328627561429","-9426.73970338828","8361.59166056864","579.386250268053","6834.36484965489","63.782440635441","8273.76387869362","-151.120225688987","210.820547820284","-7868.01860485142","7486.03633689682","620.886667173238","8515.31024425501","-637.496014065853","10211.2696487689","-1109.51936760581","11057.4075288843","-1400.74329822953","10954.1361243355","-564.839826671689"
"25","-358.471412935661","-8113.1270065728","-160.289738805087","-6859.54943271156","-1194.62557601959","-8695.35756624536","-62.0211592369931","-9326.70621290872","-951.25956414797","-7996.96668324591","6817.25148679584","-397.607838335708","7757.5129542523","-1289.34889735996","8209.76249632055","1283.03211000792","7517.88883051179","15.1635933657461","1288.25117373317","-7565.75326019994","7312.45577371055","-922.563082870179","1314.30210268174","-6513.82682929121","421.279611203843","-8519.35582286519","-425.625711800932","-8592.21538429163","-1128.9988558962","-6805.44311615356","-1441.34155366245","-7510.75166071652","7343.32334203026","1337.38099456079","6572.22414159536","1311.56985410402","-954.386178073358","-9360.25705611785","9400.46322120598","675.849204054155","9153.54708423527","1606.07625679117","-549.12491314845","-6675.76750427511","6646.81995067857","-1287.71778822396","566.026471453914","-6486.9065421305","1561.62686781076","-8561.33939924023","1281.01185175713","-9511.169974006","708.510803727347","-9427.78985457615","8361.16963572333","579.241629637651","6834.17690145653","65.0218673762811","8273.10717107847","-151.16796726857","211.068949962242","-7866.38101671601","7484.40091036347","621.546063025213","8514.87108737279","-637.981742793713","10205.0883150004","-1108.6199597771","11050.3228031077","-1401.35463346256","10943.7840995589","-564.997534446882"
"26","-358.12406734397","-8112.84182488776","-159.421556533503","-6858.49986035665","-1195.7271454745","-8694.34736732184","-62.446582715575","-9327.38085587183","-950.51376819556","-7993.65333049829","6817.97289084524","-397.736245196342","7757.92657051097","-1290.41928210534","8210.40035095467","1282.40124273064","7517.29748849415","16.0791134626205","1289.16803503866","-7562.27514264366","7311.30452040197","-922.972344775126","1314.50053928645","-6507.68101207257","422.453497516947","-8519.20381134494","-426.634479365382","-8592.2708452597","-1129.75405995534","-6801.19677250309","-1441.10514064065","-7506.61772085321","7341.61585190023","1337.35370792946","6567.69721638456","1312.66355175163","-954.923238448156","-9360.48098548853","9398.08525761458","674.163645248417","9153.29695403107","1605.37951704399","-549.35089333292","-6672.27357748741","6644.02612252315","-1287.41001861378","565.436676289565","-6483.64225426225","1560.71992226671","-8560.17945824996","1282.0541638941","-9510.72650360633","708.693899348204","-9428.85825387886","8360.76431377026","579.097843289445","6833.99975944372","66.2593815659957","8272.46835772966","-151.2157516062","211.31829909796","-7864.75817580454","7482.78027778512","622.20590037159","8514.44974773905","-638.468344812985","10198.938796483","-1107.72503187971","11043.2699149901","-1401.96800784838","10933.4688380224","-565.155363338414"
"27","-357.778144491642","-8112.57001229224","-158.555525866446","-6857.46035758588","-1196.8298178972","-8693.35374006671","-62.872223213851","-9328.07190262785","-949.770375785772","-7990.35605178167","6818.70322468935","-397.865386463388","7758.35346060257","-1291.49097531548","8211.05112485194","1281.77403536164","7516.72092251886","16.9915854146018","1290.08616312779","-7558.81257547512","7310.165609893","-923.383106113782","1314.70273680297","-6501.55117463909","423.626073285446","-8519.06694624882","-427.642117867987","-8592.34193704625","-1130.51032655446","-6796.96687421197","-1440.87257410893","-7502.50241347453","7339.92078144719","1337.32929460301","6563.18538826293","1313.75837856594","-955.461409986948","-9360.72179585913","9395.72816459995","672.482061510705","9153.06437693732","1604.68611593228","-549.578117570607","-6668.793005647","6641.24511186331","-1287.10597512563","564.848678411518","-6480.39145512816","1559.81784688353","-8559.03520014271","1283.0976683763","-9510.30080648425","708.877881553907","-9429.94412190401","8360.37486647273","578.9548492917","6833.8324983498","67.4949404240546","8271.84668118781","-151.263553227285","211.56862512235","-7863.14915359661","7481.1735876811","622.86616116732","8514.04542594923","-638.955815692956","10192.8206837429","-1106.83456409015","11036.2482396166","-1402.5833387352","10923.1897805503","-565.313222795502"
"28","-357.433653924782","-8112.31066192245","-157.691671819232","-6856.43003698309","-1197.9334934753","-8692.37582004714","-63.2980701534112","-9328.7784544381","-949.029333870757","-7987.07395956478","6819.44152359117","-397.995231155238","7758.79277541502","-1292.56391023925","8211.71387788336","1281.15046835258","7516.15834343093","17.9008971350742","1291.00544813525","-7555.36470169283","7309.03815341466","-923.795340864274","1314.9086862796","-6495.43643665273","424.797280929645","-8518.94431122697","-428.648540530448","-8592.42781060891","-1131.26758943158","-6792.75263495489","-1440.64382445387","-7498.40501431363","7338.23720351026","1337.30770399184","6558.68784657172","1314.85422570363","-956.000650176902","-9360.97862712698","9393.39123158745","670.804495833094","9152.84849073028","1603.99594818297","-549.806539492635","-6665.32491361287","6638.47606052539","-1286.80568227499","564.262479364816","-6477.15335626947","1558.92062874029","-8557.90571436096","1284.14229544144","-9509.89202128326","709.062717583162","-9431.04668059855","8360.00046715184","578.812605853914","6833.67419491486","68.7285014846064","8271.2413853007","-151.311346713888","211.81995768929","-7861.55302377491","7479.57999033496","623.526827388591","8513.65732404071","-639.44415096726","10186.7335675737","-1105.9485364757","11029.2571530314","-1403.20054364121","10912.9463687868","-565.4710224303"
"29","-357.090605125337","-8112.06286897989","-156.83001919343","-6855.40801357469","-1199.03807261281","-8691.41274459757","-63.724112807531","-9329.49961443732","-948.290589595782","-7983.80616858231","6820.1868249548","-398.125748306416","7759.2436675681","-1293.63802028488","8212.38767188198","1280.53052212902","7515.60896350367","18.8069370684993","1291.92578032825","-7551.9306663955","7307.92126434989","-924.209023028012","1315.11837866999","-6489.33591994597","425.967063044681","-8518.83499182968","-429.653660835981","-8592.52761857314","-1132.02578261761","-6788.55327013526","-1440.41886202182","-7494.32480068542","7336.56419329385","1337.28888562054","6554.20378271991","1315.95098451867","-956.54091664815","-9361.25062101437","9391.0737494942","669.130991077799","9152.64843487779","1603.30890889215","-550.036112774417","-6661.86842849246","6635.71811248231","-1286.50916439994","563.678080788091","-6473.92717130588","1558.02825489473","-8556.79009245534","1285.18797553939","-9509.49928842057","709.248374790382","-9432.16515334816","8359.64029079324","578.671071335278","6833.52392800599","69.9600226038066","8270.65171531857","-151.359106709842","212.072326203202","-7859.96886235775","7477.99863790847","624.18788103416","8513.28464559417","-639.933346133142","10180.6770391012","-1105.06692899817","11022.2960323406","-1403.81954026821","10902.7380452932","-565.628672027341"
"30","-356.749007510356","-8111.82573085195","-155.970592572143","-6854.39340495547","-1200.14345594514","-8690.46365293147","-64.1503402970679","-9330.23448775049","-947.55409031138","-7980.55179596453","6820.93816844553","-398.256906971709","7759.7052915199","-1294.71323902928","8213.07157076038","1279.91417709672","7515.07199653467","19.7095942096464","1292.84705011967","-7548.50961690663","7306.81405835302","-924.624126634061","1315.33180483461","-6483.24874864739","427.13536240728","-8518.73807562462","-430.657392541228","-8592.64051533988","-1132.78484044785","-6784.36799699211","-1440.19765712372","-7490.2610515878","7334.90082849305","1337.27278913985","6549.73239029926","1317.04854657545","-957.082167182211","-9361.5369211838","9388.77501083396","667.461589976075","9152.46335065078","1602.62489354682","-550.266791139895","-6658.42267976561","6632.97041397368","-1286.21644565952","563.095484418218","-6470.71211604819","1557.1407123907","-8555.68742820875","1286.23463934439","-9509.12175020236","709.43482065253","-9433.29876507562","8359.29351415288","578.530204253041","6833.38077873648","71.1894619670913","8270.07691798829","-151.406807925814","212.32575981068","-7858.39574783038","7476.42868455435","624.849304126677","8512.92659583397","-640.423396650737","10174.6506898467","-1104.18972151753","11015.3642558137","-1404.44024651513","10892.564253645","-565.78608155293"
"31","-356.408870431257","-8111.59834723138","-155.113416315276","-6853.3853314132","-1201.24954435376","-8689.52768625197","-64.5767415863994","-9330.98218160853","-946.819783585353","-7977.30996136567","6821.694596109","-398.388676230257","7760.17680367228","-1295.78950022736","8213.76464062712","1279.30141364783","7514.54665794085","20.6087581227236","1293.76914808096","-7545.10070289794","7305.71565346814","-925.040625743463","1315.54895554209","-6477.1740493059","428.302121982499","-8518.65265231307","-431.659649688123","-8592.76565719205","-1133.54469757332","-6780.19603470591","-1439.98018003983","-7486.21304780175","7333.24618941786","1337.25936433842","6545.2728651982","1318.14680366198","-957.62435972035","-9361.83667335204","9386.49430982082","665.796335127067","9152.29238123365","1601.94379804653","-550.498528365716","-6654.98679940728","6630.23211362466","-1285.92755003203","562.514692094874","-6467.50740860978","1556.25798826542","-8554.59681775929","1287.28221776708","-9508.75855093787","709.622022775885","-9434.4467423382","8358.95931586169","578.389963290819","6833.24383058397","72.4167780963968","8269.51624164657","-151.454425144311","212.580287392189","-7856.83276127502","7474.86928652813","625.511078713999","8512.58238172751","-640.914297942349","10168.6541117904","-1103.31689379542","11008.4612029837","-1405.06258049142","10882.4244385274","-565.943161164504"
