"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"924","-1273.35552718049","1.89100787093352","-2543.27206469048","405.473309450921","-632.814279433886","-3272.78146203303","975.837703534465","-1396.59328440611","-272.820461199373","1823.11707722256","-1528.97980078064","1367.15683380395","-936.769115903932","-5487.21932470271","192.28966045617","811.382732599472","-409.622783196227","-675.332757451672","-1643.48669146561","-3726.35790735441","796.43382498159","-2304.15948153414","-3706.17025860151","-2447.00988242906","-9.10816392607532","-2223.71343090405","-824.169533297018","1909.86916558941","-2475.55048623249","-89.7432395006853","-413.711315701899","826.289633954754","-2223.32478003341","-1206.03974061155","2004.63235348268","-228.68726654959","-2825.80340351498","-1428.31942161892","1285.87302647614","-2077.3336728223","3123.94227374859","393.439290377595","-2723.42411285414","-4669.71605187927","1488.40553216405","975.799131517133","8017.0712093015","127.490188191682","4904.04903369972","-2192.76719926645","3516.92684474655","1907.56562505274","3144.94581051399","-1761.49731109114","-84.4532063882759","3177.52331871538","358.867347706417","1742.07656657946","2470.99304402602","1406.52457264456","533.839256912494","-677.68108605269","4263.48323859276","932.711099356348","2451.77152378801","112.015511209125","160.394293717325","196.082100054823","3648.73940578104","-998.770413240485","4932.18611763254","-635.109694749454","273.216716964155","-1253.00798665991","-1081.93316654663","2346.51621779039"
"925","-1280.09902712093","-8.58583270517725","-2550.4657574047","396.57851841398","-638.638688242713","-3284.26671778307","969.861233896053","-1406.84772976885","-278.82721661426","1814.17632689662","-1534.54850135294","1356.71492175144","-942.340280375978","-5498.90668901741","186.947382289724","801.98441940866","-416.05001962802","-684.67315342135","-1650.80465335671","-3739.21687854511","792.208478661389","-2315.37606663523","-3711.24418260829","-2459.76439491001","-14.8332615749654","-2234.71840060523","-830.092437851951","1901.57644881776","-2483.53520376491","-100.597153718838","-420.322621412731","816.096000904933","-2227.68327626228","-1218.12021633577","2019.1046721833","-230.978355890208","-2831.00772921405","-1440.68550347791","1281.43919696323","-2088.52741690505","3137.12453915523","393.291835273386","-2731.42216711906","-4682.12278532771","1499.54501026468","977.11140306443","8030.81336163343","129.241331768991","4916.1070383756","-2191.76286119533","3529.65043120665","1909.08373489981","3156.46423425684","-1759.89343589645","-71.6493533207339","3178.42538820569","370.801962567404","1741.59221929961","2483.47824258255","1406.96203261155","545.001764915171","-678.927768833784","4277.07067476557","932.225872412378","2463.27764489441","111.87307022954","171.67895430531","196.823346056288","3661.33971020484","-996.801555726969","4945.5616364532","-635.364875122674","283.365692792545","-1252.71690411224","-1070.50804465249","2349.16961786397"
"926","-1286.84085937228","-19.0760744767209","-2557.65566374874","387.671009222278","-644.473182035592","-3295.7563703957","963.870977750412","-1417.1091704301","-284.842274830153","1805.22056621967","-1540.12575833389","1346.2534173077","-947.911302476363","-5510.59885030401","181.609035077533","792.555856387457","-422.483157645737","-694.034541284615","-1658.1264756374","-3752.08090974737","787.976643935637","-2326.60265252935","-3716.32358066159","-2472.52075215375","-20.5703341729388","-2245.73617346708","-836.024643303172","1893.27778610056","-2491.51577267112","-111.473174267214","-426.936721855793","805.891139979048","-2232.04030484729","-1230.20988537092","2033.60789097417","-233.288597818144","-2836.21383237419","-1453.05933551656","1277.00750326289","-2099.72645673621","3150.31671761747","393.146570884663","-2739.41557839336","-4694.52717435054","1510.69910228526","978.413745649841","8044.54764829861","131.001376070204","4928.16952453471","-2190.76353333531","3542.38647169792","1910.5990274957","3167.97733012144","-1758.28555443213","-58.836282216256","3179.30192696305","382.750137495979","1741.10808199764","2495.97489579946","1407.39460827153","556.17637058295","-680.171192632661","4290.66603167235","931.736435758018","2474.7972514647","111.728786120419","182.979308737106","197.560697638699","3673.94287793495","-994.833395338025","4958.94339976196","-635.626506714383","293.527359911224","-1252.43657166644","-1059.05638608962","2351.78607106733"
"927","-1293.58098203136","-29.5796410303358","-2564.84167832664","378.750702840242","-650.317679449741","-3307.2503630349","957.866972586802","-1427.37758424932","-290.86570064828","1796.24976344905","-1545.71152736023","1335.77228295031","-953.482170364205","-5522.29578029043","176.27467003467","783.097055201551","-428.922111961498","-703.416912153202","-1665.45198894788","-3764.94994788432","783.738272166885","-2337.83913666633","-3721.40846836151","-2485.2789012378","-26.3193652341003","-2256.76669437824","-841.966201849746","1884.97306642641","-2499.49202313076","-122.371253699375","-433.553556721181","795.675072202233","-2236.39595137242","-1242.30863572346","2048.14175645336","-235.617816195817","-2841.42171330274","-1465.44087651126","1272.57792661904","-2110.93072174526","3163.51872802787","393.003500997294","-2747.4041689362","-4706.92908673993","1521.86776695335","979.706032760499","8058.27425490217","132.770235659131","4940.23644555519","-2189.76923378714","3555.13488991158","1912.11143552319","3179.48504834825","-1756.67367409615","-46.0139944009249","3180.15296056991","394.711835712215","1740.62430713697","2508.48287618919","1407.82230279416","567.36304673642","-681.411257984914","4304.26920725642","931.242839161921","2486.33030970616","111.582693340057","194.295381251139","198.294098955856","3686.54891727135","-992.866052151848","4972.33136821598","-635.894573573485","303.701779210074","-1252.16698449388","-1047.57820194719","2354.36539481253"
"928","-1300.31935319974","-40.0964551294648","-2572.02369582023","369.817521281736","-656.172098573085","-3318.74863916508","951.849256639661","-1437.6529475002","-296.897557766512","1787.26388826893","-1551.30576268418","1325.27148336689","-959.05287172166","-5533.99744941786","170.944338628251","773.60803036519","-435.366796946109","-712.820254930571","-1672.78102379878","-3777.8239390799","779.493315453981","-2349.08541579494","-3726.49886031249","-2498.03878920875","-32.0803374050936","-2267.80990728054","-847.917164648718","1876.66217938828","-2507.46378535586","-133.291343127642","-440.173065349859","785.447819550995","-2240.75030089495","-1254.41635512581","2062.70601204873","-237.965833202253","-2846.63137210331","-1477.83008480322","1268.15044789439","-2122.14014073787","3176.73048849841","392.862629484111","-2755.38776134198","-4719.32838910931","1533.05096124605","980.988138778801","8071.99336757239","134.547823783425","4952.30775315","-2188.77998027198","3567.89560867313","1913.62089188752","3190.98733863209","-1755.05780257157","-33.1824921713632","3180.97851620515","406.687019283917","1740.14104578087","2521.00205537143","1408.24511960521","578.561764855772","-682.647866148758","4317.88009821831","930.745133106331","2497.87678454728","111.434826397827","205.627194248718","199.023494480167","3699.15783473025","-990.89964665898","4985.72550047851","-636.169059507225","313.889010127252","-1251.90813692915","-1036.07350591386","2356.90740959875"
"929","-1307.0559309782","-50.6264387134759","-2579.20161099084","360.871387625894","-662.036356952814","-3330.25114254412","945.817868886664","-1447.93523486623","-302.937908765459","1778.26291180274","-1556.90841717919","1314.75098546427","-964.623393748945","-5545.7038268252","165.618092575583","764.08879924501","-441.817126635721","-722.244556303805","-1680.11341058208","-3790.70282864599","775.241726641224","-2360.34138596182","-3731.59477011442","-2510.80036307431","-37.8532324592378","-2278.86575516375","-853.877581799409","1868.34501519972","-2515.43088960111","-144.23339221816","-446.795186731684","775.209404960145","-2245.10343793008","-1266.53293103523","2077.30039803186","-240.332469352398","-2851.84280866885","-1490.22691828808","1263.7250475771","-2133.35464189181","3189.951916355","392.723960304253","-2763.36617854422","-4731.72494688379","1544.24864038612","982.259938993035","8085.70517291748","136.334052383719","4964.38339735455","-2187.79579013035","3580.66854993325","1915.12732971958","3202.48415011587","-1753.43794782764","-20.3417788042054","3181.77862262716","418.675649118892","1739.65844757463","2533.53230407761","1408.66306238079","589.772495073931","-683.880919116402","4331.49860000718","930.243368780668","2509.43663962875","111.285219850061","216.974768279903","199.748829010281","3711.76963502421","-988.9342997519","4999.12575320629","-636.449948081261","324.08911063132","-1251.6600224713","-1024.54231428061","2359.41193903511"
"930","-1313.79067346108","-61.169512896776","-2586.37531868087","351.912226032924","-667.910371603908","-3341.75781721621","939.772849046804","-1458.22441943626","-308.986815094692","1769.24680662555","-1562.51944234579","1304.21075837761","-970.193723159384","-5557.41488033369","160.295983842258","754.539382063572","-448.273014738445","-731.689800735754","-1687.44897958212","-3803.58656106945","770.983459327429","-2371.60694251037","-3736.69621035375","-2523.56356979521","-43.6380312907039","-2289.93418006024","-859.847502327795","1860.02146471106","-2523.39316617406","-155.197349185991","-453.419859503419","764.959852329698","-2249.45544643564","-1278.65825063279","2091.92465153237","-242.71754351662","-2857.05602267481","-1502.63133440533","1259.30170578743","-2144.5741527529","3203.18292813204","392.58749750246","-2771.33924381938","-4744.11862429076","1555.4607578383","983.521309607932","8099.40985798202","138.128832103024","4976.46332651442","-2186.81668032121","3593.45363475864","1916.63068237897","3213.97543138436","-1751.81411812097","-7.49185856553258","3182.55331015687","430.677684957255","1739.17666072797","2546.07349215527","1409.0761350416","600.995206169769","-685.110319625247","4345.12460681223","929.737598075027","2521.00983729457","111.133908295945","228.338122029532","200.470047678669","3724.38432104233","-986.970132714502","5012.53208103715","-636.737222619725","334.302137203492","-1251.42263378525","-1012.98464594305","2361.87880986307"
"931","-1320.52353873066","-71.7255979679183","-2593.54471381529","342.93996175985","-673.79405901762","-3353.26860750448","933.714237578514","-1468.52047270033","-315.044337059099","1760.21554677615","-1568.13878831774","1293.65077347924","-975.763846174477","-5569.13057643155","154.97806464016","744.959801902607","-454.734374640936","-741.155970457425","-1694.78756098645","-3816.4750799993","766.718467874901","-2382.88198007946","-3741.80319259465","-2536.32835627706","-49.4347139087316","-2301.01512303974","-865.826974170976","1851.6914194255","-2531.35044544535","-166.183160790224","-460.047021946732","754.699186531735","-2253.80640979692","-1290.79220082214","2106.57850655257","-245.120872940393","-2862.27101357217","-1515.04329012779","1254.88040228455","-2155.79860023086","3216.42343956683","392.453245208306","-2779.30678079055","-4756.50928435059","1566.68726530573","984.772127755122","8113.10761020307","139.932072296398","4988.54748727344","-2185.8426674209","3606.25078332284","1918.13088345701","3225.46113045793","-1750.18632199655","5.36726327973173","3183.30261066059","442.693085363768","1738.69583199794","2558.62548857244","1409.48434174725","612.229865561392","-686.335971168875","4358.75801155427","929.227873573606","2532.59633858318","110.980926373403","239.717272303424","201.187095959148","3737.00189383077","-985.007267211445","5025.94443657794","-637.030866205283","344.52814482002","-1251.19596270319","-1001.4005224036","2364.30785197825"
"932","-1327.25448485144","-82.2946133887041","-2600.70969140308","333.954521176224","-679.687335169913","-3364.78345800353","927.642075677828","-1478.82336454558","-321.110533805381","1751.169107769","-1573.76640386832","1283.07100438723","-981.333748519","-5580.85088025867","149.664387425416","735.350084705981","-461.20111941493","-750.643045460621","-1702.12898489669","-3829.36832823374","762.446707418315","-2394.16639260224","-3746.91572737026","-2549.09466936205","-55.2432594318897","-2312.10852420392","-871.816044161717","1843.35477151529","-2539.30255785882","-177.190772329125","-466.676611986175","744.427433417234","-2258.15641081147","-1302.93466822824","2121.26169398233","-247.542273264142","-2867.48778058059","-1527.46274195091","1250.46111647337","-2167.0279105952","3229.67336559403","392.321207635397","-2787.26861343116","-4768.89678886749","1577.92811272654","986.012271503513","8126.79861736583","141.743681040878","5000.63582456177","-2184.87376762212","3619.05991489696","1919.62786677972","3236.94119478637","-1748.55456828885","18.2355804584672","3184.02655753274","454.721807720228","1738.21610667212","2571.18816142189","1409.88768689057","623.476439299506","-687.557778007874","4372.39870587727","928.714248548052","2544.19610321861","110.826308754995","251.112234014764","201.899919674359","3749.62235257335","-983.045825277385","5039.36277039263","-637.330861679195","354.767186934708","-1250.98000022615","-989.789967773142","2366.69889845182"
"933","-1333.98346986448","-92.8764777932814","-2607.87014653856","324.955831779771","-685.590115529858","-3376.30231357172","921.556405276576","-1489.13306325237","-327.185463308675","1742.10746660586","-1579.4022364169","1272.47142697385","-986.903415416127","-5592.57575559142","144.355004896267","725.710259282361","-467.673161823752","-760.151003490826","-1709.4730813393","-3842.26624770725","758.168133873506","-2405.46007330478","-3752.03382417399","-2561.86245582061","-61.0636460823822","-2323.2143226811","-877.8147580131","1835.01141383768","-2547.24933394165","-188.220127635307","-473.308567187152","734.144619822856","-2262.50553167411","-1315.08553919603","2135.97394161433","-249.981558543284","-2872.70632268155","-1539.88964588207","1246.04382741148","-2178.26200947106","3242.93262033998","392.191389080505","-2795.22456606851","-4781.28099842044","1589.1832482706","987.241619869573","8140.4830675591","143.563565145672","5012.72828158429","-2183.90999673295","3631.88094784035","1921.12156641078","3248.41557124262","-1746.91886612285","31.1130856800445","3184.72518567848","466.763808217889","1737.73762855229","2583.76137792534","1410.28617509192","634.734892060855","-688.775645180448","4386.04658014004","928.196776950721","2555.80908960167","110.670090143806","262.523020170661","202.60846500318","3762.2456945724","-981.085929306084","5052.7870309908","-637.637191641366","365.019315461577","-1250.77473652562","-978.153008772544","2369.05178555132"
