"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"22","4930.57790844687","7124.83614136726","3940.12959218039","6849.72168752399","1570.32959323507","5526.61797873314","3165.77142484546","6140.69126878934","1762.71852360819","7553.8848543184","4225.40600294579","4274.51724019072","-5512.42781354354","-1595.21603761022","-7362.30044769671","-570.290374776225","3706.03557906025","8523.57877440867","-6359.71067905006","-2087.36399443376","-6690.30478332707","-1105.52782702395","2334.88810425567","5174.75698098715","3315.76746134736","8089.6169341287","2452.87823480089","8062.48192299805","-5446.41631725362","-703.832956608218","4207.24904341482","8129.40496686388","-6845.73348124378","1204.84017378946","3312.01145187713","6937.29467794812","-7539.1610098708","32.5839498146439","-6918.79011755628","273.762786513155","5197.07259710452","6335.65480461282","749.437295508126","6065.04410075167","3182.77087857841","4657.84549972391","2475.87128103378","9286.19312330979","-5193.9226299964","319.646261252477","4874.50721149842","5471.60648338378","-5645.40480778258","1737.76441772093","-7549.00633129211","-1882.42405569151","-9067.5891462865","1912.59358560922","2563.53974587497","7023.17468330719","-9660.9123625806","-735.899689104905","-8812.8756838468","802.310852487169","-7972.8757216515","1505.91559141195","-8826.60090670173","3.34973504430561","-7160.93771295653","1867.74649433207","-10356.7116509532","-1995.01285304437"
"23","4930.3189835657","7123.86876826551","3939.19208277675","6846.94513140281","1566.87122077837","5520.84223058704","3164.27093104665","6137.40573856381","1760.17458738926","7549.35704340994","4223.22758591529","4269.16449567696","-5509.71169181651","-1595.14581016042","-7361.80225958328","-569.439477229812","3706.68364264125","8524.89751891399","-6352.39621505668","-2088.15578026989","-6687.0587136855","-1105.69923916449","2334.0563413893","5172.21369942696","3316.65044425718","8090.54022219548","2452.18375978924","8059.26242360827","-5442.95141657614","-703.862176998242","4207.39665173731","8131.06144797773","-6844.74034819654","1204.92279492473","3311.56227855988","6937.24184003659","-7537.82115746468","33.2322682937144","-6914.77605288342","272.921853204703","5195.81685477758","6333.97395585419","746.832761724813","6062.04925237257","3180.07746490934","4653.48026568849","2474.65071018159","9284.25215368297","-5188.89371465976","318.043053868229","4874.19075547792","5468.31178609242","-5641.30381432563","1736.6101464365","-7548.33154713625","-1880.92605056166","-9062.89554024568","1912.53044701152","2559.29057993496","7018.69324061995","-9653.13811386735","-735.591821545694","-8805.52776324538","802.272491329472","-7972.94988155552","1506.2280167389","-8822.8358976256","3.96665826692814","-7160.39711533277","1867.41404486392","-10346.9016902374","-1993.96863322831"
"24","4930.06959582041","7122.91683278826","3938.26161084278","6844.18567764296","1563.41834446298","5515.08482496744","3162.77809756135","6134.13608540919","1757.63512862035","7544.8483669226","4221.06071837232","4263.82427866739","-5507.00737770455","-1595.07975951684","-7361.31908855244","-568.591086186483","3707.33933388598","8526.23408577698","-6345.10154254481","-2088.95211298964","-6683.82931651759","-1105.87291544411","2333.23019511811","5169.68248501689","3317.53936486184","8091.47933247494","2451.49362719498","8056.06325357492","-5439.49970324548","-703.893046738865","4207.55459427079","8132.73411879089","-6843.76212889494","1205.00739837927","3311.11953516329","6937.20195243515","-7536.4982154461","33.8802907181392","-6910.77973487175","272.082584474675","5194.57205301046","6332.30734494919","744.231770233152","6059.06857196086","3177.39342793129","4649.12726673168","2473.4362930656","9282.33210919891","-5183.88046015611","316.443684982724","4873.88371742251","5465.03101318594","-5637.21750743777","1735.4605667637","-7547.67047102089","-1879.43581355508","-9058.23043013754","1912.47232616875","2555.05217771109","7014.23126118072","-9645.3960989129","-735.286496373592","-8798.2094307532","802.235966328851","-7973.04020985473","1506.54302558328","-8819.09495039517","4.58336101284293","-7159.87094263264","1867.08657378074","-10337.1269740686","-1992.92975773711"
"25","4929.82922823528","7121.97954377934","3937.33769805221","6841.44259156585","1559.97072529562","5509.34512229623","3161.29259131138","6130.88159854766","1755.09977413375","7540.35798884039","4218.90506655879","4258.49589887183","-5504.3139896732","-1595.01785797723","-7360.85002089723","-567.745231315588","3708.00226800768","8527.58777490509","-6337.82568504225","-2089.75291990156","-6680.61572829659","-1106.04882455358","2332.40936284059","5167.16266320674","3318.4338239098","8092.43344011894","2450.80744179232","8052.88360968519","-5436.0602763074","-703.925548784945","4207.72253134584","8134.42227699007","-6842.79798373987","1205.09387775745","3310.68279804193","6937.17411834307","-7535.19130897473","34.5280163095051","-6906.8002844893","271.244975088919","5193.33768258981","6330.65414203806","741.634048648723","6056.10131427213","3174.71841215849","4644.78584617145","2472.22768261543","9280.43208454547","-5178.88209914689","314.848218386254","4873.58559436671","5461.7634144215","-5633.1450821921","1734.31558596658","-7547.02206719855","-1877.95337862659","-9053.5932760062","1912.41916788727","2550.82433212312","7009.7880754397","-9637.68571997035","-734.983697601268","-8790.9201072596","802.201225401832","-7973.14582760456","1506.8605546202","-8815.37737769764","5.19983859982485","-7159.35833472166","1866.76400227735","-10327.3868389818","-1991.8961361983"
"26","4929.59736485762","7121.0561114277","3936.41986719139","6838.7151398675","1556.52812498808","5503.62248406397","3159.81407990133","6127.64156851117","1752.56815177446","7535.88507486243","4216.76029726082","4253.1786676035","-5501.63064815144","-1594.96007778591","-7360.39414465284","-566.901942035161","3708.67206073991","8528.95788721854","-6330.56766818437","-2090.55812826566","-6677.41708721576","-1106.22693525209","2331.59354249752","5164.65356087097","3319.33342275038","8093.40172167898","2450.12480929378","8049.72269011028","-5432.63223670401","-703.959666075425","4207.9001236668","8136.12522124492","-6841.84707469249","1205.18212697469","3310.25164439645","6937.15744265054","-7533.89956478612","35.1754442672284","-6902.83682434077","270.409019751509","5192.11323539598","6329.01351877248","739.039325175926","6053.14673562459","3172.05206282606","4640.45534872079","2471.0245324065","9278.55117605634","-5173.89786589011","313.256717591643","4873.29588432906","5458.50824115577","-5629.08573535326","1733.17511136461","-7546.38530206649","-1876.47877926388","-9048.98353802909","1912.37091689717","2546.60683639452","7005.3630149981","-9630.00637963161","-734.683409127326","-8783.65921405293","802.168216515372","-7973.26585731006","1507.18054057185","-8811.68249314293","5.81608618568064","-7158.85843304154","1866.44625145503","-10317.6806222491","-1990.86767825951"
"27","4929.37349083383","7120.14574737305","3935.50764223476","6836.00259072312","1553.09030599765","5497.91627292002","3158.34223166848","6124.41528724256","1750.03989045987","7531.42879253059","4214.62607785799","4247.87189788184","-5498.95647565548","-1594.90639113631","-7359.95054971931","-566.061247503253","3709.34832838275","8530.34372473881","-6323.32651985218","-2091.36766530176","-6674.23253330695","-1106.40721637146","2330.78243261221","5162.1545064073","3320.23776338044","8094.38335521278","2449.44533640651","8046.57969452166","-5429.21468739701","-703.995381535047","4208.08703235311","8137.84225129577","-6840.90856538409","1205.27204027736","3309.82565232998","6937.15103206027","-7532.6221113088","35.8225737673275","-6898.88847879018","269.574713109932","5190.89820448175","6327.38464842772","736.447328644934","6050.20409401043","3169.39402594076","4636.13512058557","2469.82649670439","9276.68848184137","-5168.92699634739","311.669245827883","4873.01408638626","5455.26474644945","-5625.03866549226","1732.03905035076","-7545.75914430979","-1875.01204848252","-9044.40067658427","1912.32751785895","2542.39948408533","7000.95541270816","-9622.35748091208","-734.385614737296","-8776.42617290382","802.136887695665","-7973.39942303994","1507.50292021724","-8808.00961135755","6.43209876065517","-7158.37038072473","1866.13324233273","-10308.0076619853","-1989.8442936044"
"28","4929.15709248485","7119.24766481052","3934.60054841966","6833.30421389064","1549.65703156721","5492.22585276167","3156.87671573222","6121.20204819564","1747.514620239","7526.98831135599","4212.50207637218","4242.57490453438","-5496.29059691157","-1594.85677017345","-7359.51832798304","-565.223176609315","3710.03068784858","8531.74459067621","-6316.10127030903","-2092.18145819774","-6671.061208558","-1106.58963682035","2329.97573233038","5159.66482983458","3321.14644849066","8095.37752039004","2448.76863088812","8043.45382420611","-5425.80673348982","-704.032678076039","4208.28291898009","8139.5726680406","-6839.98162122481","1205.36351226236","3309.4044009041","6937.15399520812","-7531.35807878038","36.4694039611984","-6894.95437408244","268.742049760237","5189.69208415036","6325.76670601397","733.857788548319","6047.27264920606","3166.74394833118","4631.8245095616","2468.6332305089","9274.84310191562","-5163.96872829005","310.085866033738","4872.73970074668","5452.03218517077","-5621.00307310016","1730.90731040954","-7545.14256504343","-1873.55321882081","-9039.84415231692","1912.28891537012","2538.20206912457","6996.56460277224","-9614.73842733441","-734.090298104594","-8769.22040614741","802.107187036872","-7973.54565053951","1507.82763040194","-8804.35804807748","7.04787113996523","-7157.89332270789","1865.82489585822","-10298.3672972529","-1988.82589196852"
"29","4928.94765738079","7118.36107859441","3933.69811232058","6830.61928081324","1546.22806576488","5486.55058882238","3155.41720204305","6118.00114643434","1744.99197235123","7522.56280294426","4210.38796151579","4237.2870042976","-5493.6321389776","-1594.8111869963","-7359.09657343713","-564.387757965638","3710.71875670742","8533.15978951655","-6308.89095233596","-2092.99943411762","-6667.90225702907","-1106.77416558837","2329.1731414596","5157.18386288962","3322.05908151141","8096.38339859715","2448.09430160206","8040.34428217958","-5422.4074823486","-704.071538599796","4208.48744561935","8141.31577362112","-6839.06540951136","1205.45643789661","3308.98747019424","6937.16544278266","-7530.10659936246","37.1159339743912","-6891.03363846374","267.911024252131","5188.49437003278","6324.1588683865","731.270435077361","6044.35166288135","3164.10147769741","4627.52286513074","2467.44438959768","9273.0141383273","-5159.02230140408","308.50664085131","4872.47222882322","5448.80981409799","-5616.97816070068","1729.77979913466","-7544.53453795296","-1872.10232233466","-9035.31342620496","1912.25505397165","2534.01438584239","6992.18992084091","-9607.14862301121","-733.797442791456","-8762.04133676465","802.079062709765","-7973.7036673426","1508.15460804773","-8800.72712024006","7.66339795646513","-7157.42640584441","1865.52113291901","-10288.7588681659","-1987.81238315483"
"30","4928.74467441502","7117.48520534088","3932.79986192266","6827.94706472073","1542.80317352336","5480.88984775901","3153.96336143106","6114.81187873089","1742.47157928437","7518.15144111956","4208.28340273945","4232.00751591685","-5490.98023136365","-1594.76961366011","-7358.68438230072","-563.555019898861","3711.41215323182","8534.58862710698","-6301.69460136565","-2093.82152020953","-6664.75482496778","-1106.96077175011","2328.37436050842","5154.71093912322","3322.97526665822","8097.40017304085","2447.4219585725","8037.25027330001","-5419.01604372219","-704.111945998548","4208.70027487857","8143.07087150814","-6838.15909953364","1205.55071253619","3308.57444134462","6937.18448764374","-7528.86680725444","37.7621629053892","-6887.12540230085","267.081631094027","5187.30455916421","6322.56031435488","728.684999158037","6041.44039870786","3161.46626266009","4623.22953855612","2466.25963056939","9271.20069528424","-5154.08695739399","306.931632619565","4872.21117330544","5445.59689202092","-5612.96313296171","1728.65642424671","-7543.93403943406","-1870.65939059235","-9030.80795962373","1912.2258781544","2529.83622900165","6987.83070410999","-9599.58747272673","-733.507032249847","-8754.88838846262","802.052462970286","-7973.8726028825","1508.48379016217","-8797.11614607489","8.27867365344832","-7156.96877901583","1865.22187435331","-10279.1817159915","-1986.80367704928"
"31","4928.54763387748","7116.61926352975","3931.9053266946","6825.28684072999","1539.38212067888","5475.24299773817","3152.51486565393","6111.63354366297","1739.95307483234","7513.75340204734","4206.18807027923","4226.73576024525","-5488.33400615143","-1594.73202217862","-7358.28085313704","-562.724990441538","3712.11049644134","8536.03041074079","-6294.51125561496","-2094.64764361353","-6661.61806092313","-1107.14942446917","2327.5790907251","5152.24539399517","3323.89460897686","8098.42702885101","2446.75121303865","8034.17100437889","-5415.63152986078","-704.15388315702","4208.92106994098","8144.83726658593","-6837.26186268039","1205.64623194541","3308.1648966226","6937.21024493995","-7527.6378388063","38.4080898243886","-6883.22879819917","266.253864758044","5186.12215005988","6320.97022479118","726.101212486671","6038.5381224659","3158.83795280896","4618.94388297646","2465.07861088647","9269.4018792793","-5149.1619400857","305.360903367836","4871.95603823106","5442.39267984138","-5608.95719680572","1727.53709361048","-7543.34004873079","-1869.22445466926","-9026.32721441002","1912.20133236531","2525.66739382924","6983.48629141659","-9592.05438201754","-733.219049822343","-8747.76098575384","802.027336168033","-7974.05158860177","1508.81511384802","-8793.52444519365","8.89369247758889","-7156.51959324226","1864.92704096073","-10269.635183252","-1985.79968363609"
"32","4928.35602752736","7115.76247360525","3931.01403766088","6822.63788594427","1535.96467400973","5469.60940852148","3151.07138744447","6108.46544170985","1737.43609415218","7509.36786435581","4204.10163520322","4221.47106034158","-5485.69259811255","-1594.6983845263","-7357.88508697047","-561.897697323784","3712.81340614657","8537.48444924141","-6287.33995621609","-2095.47773146931","-6658.49111585835","-1107.34009300198","2326.78703413598","5149.78656496836","3324.81671438798","8099.46315318231","2446.0816775086","8031.1056842917","-5412.25305563354","-704.197332954074","4209.14949460424","8146.61426523591","-6836.37287254365","1205.74289231557","3307.75841947256","6937.24183222507","-7526.41883263012","39.0537137720795","-6879.34296111969","265.427719684947","5184.94664279003","6319.38778273704","723.518807565261","6035.64410215066","3156.21619875081","4614.66525349951","2463.90098891746","9267.6167992143","-5144.24649552817","303.794514809282","4871.70632905675","5439.19644067263","-5604.95956151903","1726.42171525222","-7542.75154807252","-1867.79754514258","-9021.87065292501","1912.1813610136","2521.50767604688","6979.15602333413","-9584.54875725219","-732.933478742992","-8740.65855403468","802.003630754648","-7974.23975806108","1509.14851631269","-8789.95133867897","9.50844847202697","-7156.07800179173","1864.63655351294","-10260.1186138236","-1984.80031301294"
