"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"11","2625.27853025626","5059.33707588367","2685.83671485719","6841.01077167077","-6587.37810435536","521.066978694596","3388.82047664497","8847.77457385406","2449.24928966953","8869.06910134001","3238.26773906295","4497.81463168109","1514.38154934775","6420.33932753105","-5555.46193390327","1822.26793747215","1848.3342413705","5352.92798463306","3180.91962115158","5590.23658935221","4400.03177696314","5154.53114173447","5033.92107819976","7538.6892750213","659.918994587115","5867.24328649511","4650.42900631098","8050.72170361546","3960.91347553653","6363.44182231207","3312.10399584931","6475.22359486434","4525.45802380913","5981.28390470946","-5184.39452612037","-1855.37368638399","-5725.68676203589","1282.64162409058","1645.61749639078","7791.1789226242","-6879.8234315372","-857.119034794227","-6966.98036848973","-1949.99262464254","-7577.55932833149","-1249.67044981846","-5817.68454753163","-1222.73209097476","-7599.87963681144","-125.018865936329","-5927.00471231931","-321.20425322002","-8192.84453654377","992.960895582873","4114.05525047517","3798.77726670218","2054.41265374829","6718.770652008","-6541.19415793294","1120.38566834859","-8362.73328187424","-414.138196563375","-7925.38823790403","1882.73535894823","-7682.57259175993","-1777.57854634855","-5806.26008417627","409.775907647333","-8167.66510250757","358.884953855585","-6982.64423479886","1829.55523970141"
"12","2622.45211249126","5054.27114186574","2685.35797019659","6838.6679020281","-6585.95336657578","520.836969524545","3388.63910176841","8849.82839048992","2448.52145569018","8869.26848560432","3235.82298644451","4492.34679980109","1513.21667278374","6418.6058895954","-5551.88539016954","1822.173304477","1848.21186541561","5350.6340646414","3180.38298158232","5588.18629807464","4399.57044315641","5152.0135795671","5034.4326930829","7536.04636186948","657.740241256318","5862.14897901039","4650.92525370831","8050.66315353343","3961.4625019452","6362.50924398166","3311.8006934314","6473.95244717737","4525.20182204771","5979.55767182787","-5181.25212302816","-1856.40752719097","-5721.41337753032","1281.56127736164","1642.95906154745","7789.04223188382","-6878.74065527994","-857.129968381761","-6967.89525283767","-1950.15501583313","-7577.6748737411","-1249.51175537531","-5814.14348007737","-1222.91662167131","-7596.50698973369","-124.829809462136","-5923.68851920936","-320.969787128024","-8188.37514171556","993.026293094194","4112.56681171436","3794.58103842138","2054.65051753913","6720.32791425599","-6537.88340619223","1121.52287781214","-8359.98686190543","-413.548679368745","-7925.60108765405","1882.38009536953","-7682.87178135561","-1777.34161879496","-5803.10352543992","409.404329359732","-8163.47083669821","358.691644989751","-6983.03046578588","1830.4405994533"
"13","2619.63692039223","5049.22752587997","2684.88824519599","6836.34943183543","-6584.55185144723","520.608221146254","3388.46935656126","8851.90792779523","2447.8026551257","8869.49538016978","3233.39206765879","4486.89979149929","1512.05815428133","6416.89457476862","-5548.33081015404","1822.0843983909","1848.09580693566","5348.36125221295","3179.85684772694","5586.15714332093","4399.12279159544","5149.51702259957","5034.95904684184","7533.43007797745","655.566968925593","5857.07676095387","4651.43533301468","8050.63007141006","3962.02407784355","6361.5978540554","3311.50844180419","6472.70443179013","4524.95945647103","5977.85354612883","-5178.13095202342","-1857.44566554656","-5717.16307667748","1280.48540487745","1640.30917851131","7786.93188406881","-6877.68149486596","-857.143061243129","-6968.83137976587","-1950.32190355453","-7577.81429486423","-1249.35661277355","-5810.62506679471","-1223.10432448611","-7593.16184192494","-124.640845625003","-5920.39583573589","-320.735623015278","-8183.9355930748","993.094747641052","4111.09320406716","3790.40338649703","2054.89582378971","6721.90561489928","-6534.59641621662","1122.6611420313","-8357.26993928817","-412.961276223853","-7925.83938956727","1882.03027690115","-7683.19542527202","-1777.10966924872","-5799.96911546482","409.034137331624","-8159.30687161455","358.500328636153","-6983.43912079193","1831.33000943062"
"14","2616.83263448863","5044.20547625016","2684.42712882715","6834.05455947521","-6583.17267568278","520.38070787115","3388.31086528031","8854.01231850151","2447.09250471414","8869.74889844427","3230.97460378979","4481.47279137012","1510.90563706491","6415.20456185205","-5544.79729413016","1822.00112759995","1847.98562134574","5346.10879278294","3179.34084224398","5584.14833086487","4398.68839937787","5147.04073506721","5035.49964510438","7530.83964882186","653.398910060058","5852.02588295437","4651.95869098086","8050.62169301204","3962.59774273812","6360.70686876353","3311.22677076156","6471.47866314902","4524.73041002971","5976.17079053104","-5175.0301149221","-1858.4880054048","-5712.93502024939","1279.41400989345","1637.66751544612","7784.84691189982","-6876.64503741499","-857.158267152078","-6969.7877784863","-1950.49317312952","-7577.97676288573","-1249.2049282","-5807.12846045137","-1223.29513827148","-7589.84333842083","-124.451973033434","-5917.12592361748","-320.501785503095","-8179.52514622695","993.16624322541","4109.63394565817","3786.24353768174","2055.14824488688","6723.50280966435","-6531.33239580494","1123.8003909429","-8354.58174621047","-412.376008120014","-7926.10236957764","1881.68587389043","-7683.5427001826","-1776.88264651105","-5796.85604962067","408.665309787202","-8155.17240305562","358.311012952096","-6983.8692995963","1832.22335599054"
"15","2614.03893539803","5039.20424151639","2683.97421031731","6831.78248348093","-6581.81495634345","520.154404046337","3388.16325215863","8856.14069545046","2446.3906213897","8870.02815392817","3228.57021602879","4476.06498459377","1509.75876466495","6413.53502997188","-5541.28394296333","1821.92340026488","1847.88086433769","5343.87593203332","3178.83458793638","5582.15906680914","4398.26684374274","5144.58398129607","5036.05399366484","7528.27430001451","651.235797409643","5846.99559607472","4652.49477456593","8050.63725417215","3963.18303618072","6359.83550468531","3310.95521029107","6470.27425608133","4524.51416590252","5974.50866814143","-5171.94871416056","-1859.53445074785","-5708.72836942486","1278.34709546604","1635.03374060478","7782.78634842887","-6875.63037037096","-857.175539917615","-6970.76347876863","-1950.66870990604","-7578.16144920344","-1249.05660784634","-5803.65281433236","-1223.48900181463","-7586.55062451275","-124.263190350699","-5913.87804460111","-320.268299362055","-8175.14305683314","993.240763674066","4108.18855480003","3782.10071926539","2055.40745333181","6725.11855465766","-6528.09055282406","1124.94055452145","-8351.92151473377","-411.792895788604","-7926.38925361886","1881.34685646467","-7683.91278293814","-1776.66049919821","-5793.76352358299","408.297824819322","-8151.06662669213","358.123705898078","-6984.32010213446","1833.12052537801"
"16","2611.25550387918","5034.22307055242","2683.52907921174","6829.53240266006","-6580.47781096833","519.929284064313","3388.02614145382","8858.29219171557","2445.69662233976","8870.33226034299","3226.17852573244","4470.67555706668","1508.61718097167","6411.8851587048","-5537.78985825068","1821.85112433602","1847.78109194571","5341.66191600056","3178.33770780917","5580.18855770254","4397.85770213854","5142.14602580437","5036.62159856041","7525.73325742094","649.077364051514","5841.98515194333","4653.04303101872","8050.67599090202","3963.77949782966","6358.98297886609","3310.69329064255","6469.09032592283","4524.31020757923","5972.8664423593","-5168.88585293003","-1860.5849056022","-5704.54228592179","1277.28466445607","1632.40752238027","7780.74922718682","-6874.63658163625","-857.194833394333","-6971.75751107927","-1950.84839928259","-7578.36752554759","-1248.91155792843","-5800.19728237231","-1223.68585384944","-7583.28284588325","-124.074496298162","-5910.65146056961","-320.035189515416","-8170.78858073619","993.318292640236","4106.75655006897","3777.9741591923","2055.67312177905","6726.75190649373","-6524.87009533305","1126.08156279151","-8349.28847690385","-411.211959692325","-7926.69926773153","1881.01319453804","-7684.3048506813","-1776.44317574984","-5790.69073345435","407.931660391906","-8146.98873819163","357.938415233693","-6984.79062862086","1834.02140374157"
"17","2608.48202088483","5029.26121268229","2683.0913254358","6827.303516216","-6579.16035770377","519.705322372639","3387.89915749594","8860.46594072289","2445.0101250615","8870.66033175903","3223.79915448018","4465.30369553114","1507.48053028853","6410.25412820284","-5534.31414245986","1821.78420756814","1847.68586061163","5339.46599118283","3177.84982512693","5578.23601065632","4397.46055229079","5139.72613340331","5037.20196614705","7523.215747278","646.923343432217","5836.99380288489","4653.60290795869","8050.73713950405","3964.38666751041","6358.14850893372","3310.44054239624","6467.92598864457","4524.11801894299","5971.24337697969","-5165.84063531032","-1861.63927405468","-5700.37593212859","1276.22671953213","1629.78852935634","7778.7345823299","-6873.66275970499","-857.216101492652","-6972.76890671962","-1951.03212673351","-7578.59416409931","-1248.7696847055","-5796.76101928684","-1223.88563306804","-7580.03914874044","-123.885889658591","-5907.44543364818","-319.802481042458","-8166.46097408566","993.3988136051","4105.33745037978","3773.86308617767","2055.94492307517","6728.40192242224","-6521.67023170648","1127.22334583988","-8346.68186486097","-410.633220016499","-7927.03163816941","1880.68485781845","-7684.71808096037","-1776.23062443711","-5787.63687588481","407.566794342369","-8142.93793334268","357.755148513509","-6985.27997967096","1834.92587714913"
"18","2605.71816761396","5024.31791779605","2682.66053935667","6825.09502386917","-6577.86171543167","519.482493483543","3387.781924735","8862.66107637084","2444.33074741815","8871.01148272213","3221.43172413126","4459.94858770387","1506.34845738522","6408.64111931726","-5530.85589906675","1821.72255753521","1847.59472724985","5337.28740464622","3177.37056347067","5576.3006334597","4397.07497226899","5137.32356929704","5037.79460317466","7520.72099631057","644.773469409509","5832.02080205009","4654.17385345632","8050.81993668248","3965.00408527594","6357.33131321397","3310.19649653039","6466.78036097865","4523.93708435214","5969.63873629592","-5162.81216640241","-1862.69746026843","-5696.22847123466","1275.17326317394","1627.17643035777","7776.74144878514","-6872.70799379549","-857.239298188968","-6973.79669796325","-1951.21977783402","-7578.84053760824","-1248.6308944992","-5793.34318070301","-1224.08827813236","-7576.81867995139","-123.697369279452","-5904.2592263102","-319.570199181767","-8162.15949346183","993.482309879313","4103.93077506022","3769.76672982307","2056.22253029719","6730.06766045442","-6518.49017075683","1128.36583382783","-8344.10091094895","-410.056696660399","-7927.38559150481","1880.36181581421","-7685.15165184201","-1776.02279337093","-5784.60114819143","407.203204384062","-8138.9134081781","357.573913082953","-6985.78725642235","1835.83383160361"
"19","2602.96362556371","5019.39243646462","2682.23631184464","6822.90612597717","-6576.58100389685","519.260771983463","3387.67406778814","8864.87673314908","2443.65810769476","8871.38482837938","3219.07585688122","4454.60942240377","1505.22060755042","6407.04531372159","-5527.41423269236","1821.66608164505","1847.50724931191","5335.12540413024","3176.89954679437","5574.38163469455","4396.7005405532","5134.93759918193","5038.39901686181","7518.24823184725","642.627476293891","5827.06540354453","4654.75531611287","8050.92361965351","3965.63129146653","6356.53061084515","3309.9606844885","6465.65256054307","4523.76688872143","5968.05178520132","-5159.79955246022","-1863.75936849856","-5692.09906735985","1274.1242976755","1624.57089450043","7774.76886239477","-6871.77137398164","-857.264377535716","-6974.83991819224","-1951.41123828513","-7579.10581950929","-1248.4950937126","-5789.94292328876","-1224.29372768555","-7573.62058717438","-123.508934076185","-5901.09210148215","-319.338369334443","-8157.88339599857","993.56876460449","4102.53604392479","3765.68432073118","2056.50561679074","6731.74817948856","-6515.32912185612","1129.50895700329","-8341.54484782344","-409.48240922862","-7927.76035473313","1880.04403784066","-7685.60474202321","-1775.81963050994","-5781.58274847698","406.84086810873","-8134.91435909715","357.394716074175","-6986.31156065509","1836.74515305854"
"20","2600.21807658084","5014.48402005381","2681.81823433394","6820.73602365405","-6575.31734383336","519.040132542528","3387.57521148643","8867.1120462565","2442.99182465365","8871.77948460392","3216.7311753179","4449.28538967862","1504.0966266442","6405.4658940338","-5523.98824923862","1821.61468715384","1847.42298485073","5332.97923815247","3176.43639948109","5572.47822384911","4396.33683609998","5132.56748934504","5039.01471496983","7515.7966819351","640.48509888983","5822.12686255658","4655.34674513967","8051.04742625454","3966.26782676918","6355.74562189188","3309.73263824607","6464.54170596567","4523.6069176026","5966.4817892901","-5156.80190102128","-1864.82490310773","-5687.98688568302","1273.07982514828","1621.97159124089","7772.81586005964","-6870.85199132349","-857.291293671336","-6975.89760203246","-1951.60639393837","-7579.38918403841","-1248.36218884895","-5786.55940488139","-1224.50192036333","-7570.44401899027","-123.320583035469","-5897.94332264777","-319.107017067242","-8153.63193950525","993.658160754658","4101.15277734794","3761.61509061959","2056.79385620788","6733.44253943463","-6512.18629505657","1130.65264571297","-8339.01290855914","-408.910377022486","-7928.15515537652","1879.73149302667","-7686.07653094229","-1775.62108366851","-5778.5808757477","406.479762989001","-8130.93998298681","357.217564401919","-6986.85199491123","1837.65972743354"
"21","2597.48120291274","5009.59192083744","2681.40589888323","6818.58391888861","-6574.06985708996","518.820549923971","3387.48498092125","8869.36615171819","2442.33151758938","8872.19456811866","3214.39730247683","4443.97568093084","1502.97616115004","6403.90204393743","-5520.57705602316","1821.56828118051","1847.34149258448","5330.84815611233","3175.98074639864","5570.5896114309","4395.98343840775","5130.2125067618","5039.6412058763","7513.36557545338","638.346072536659","5817.20443548438","4655.94759043674","8051.19059505248","3966.91323227654","6354.97556745796","3309.51189037678","6463.4469170071","4523.45665726448","5964.92801495744","-5153.81832103654","-1865.89396858158","-5683.89109256956","1272.03984752435","1619.37819042582","7770.88147988146","-6869.94893799667","-857.320000830145","-6976.9687854878","-1951.80513082036","-7579.68980634758","-1248.23208653036","-5783.191784615","-1224.71279480521","-7567.28812503261","-123.132315218462","-5894.81215395129","-318.87616811564","-8149.40438258748","993.750481137685","4099.78049633662","3757.55827243374","2057.08692254468","6735.14980133811","-6509.06090121048","1131.79683041447","-8336.50432675619","-408.340619031512","-7928.56922158667","1879.42415032099","-7686.56619888899","-1775.42710052455","-5775.59473003023","406.119866380892","-8126.98947734196","357.042464759384","-6987.40766261342","1838.57744062963"
"22","2594.75268725798","5004.71539210955","2680.99889823554","6816.44901466177","-6572.83766675452","518.601998993477","3387.40300149035","8871.63818650146","2441.67680638333","8872.62919661909","3212.07386189624","4438.67948904225","1501.85885822654","6402.35294830194","-5517.17976191313","1821.52677072105","1847.26233196003","5328.73140839405","3175.53221295479","5568.71500907873","4395.63992758175","5127.87191919297","5040.277998648","7510.9541422263","636.210133149152","5812.29738006179","4656.55730267095","8051.35236545111","3967.56704954537","6354.21966979827","3309.29797411834","6462.36731468275","4523.31559477235","5963.38972949865","-5150.84792299902","-1866.96646954392","-5679.81085569791","1271.00436655933","1616.79036234096","7768.96476130402","-6869.06130742099","-857.350453352115","-6978.05250607353","-1952.00733515714","-7580.00686261874","-1248.10469351638","-5779.8392230469","-1224.92628966561","-7564.15205611678","-122.944129764026","-5891.69786029992","-318.645848386822","-8145.19998476677","993.845708396678","4098.41872260224","3753.51310045899","2057.38449017853","6736.86902750291","-6505.9521520891","1132.94144168833","-8334.01833664551","-407.773153924913","-7929.00178224668","1879.12197849855","-7687.07292711367","-1775.23762862729","-5772.62351248754","405.761155526347","-8123.06204038454","356.869423614086","-6987.97766818267","1839.49817854459"
"23","2592.03221281652","4999.85368829576","2680.59682587793","6814.33051506293","-6571.61989727746","518.384454728455","3387.32889894351","8873.92728863095","2441.02731155779","8873.082488895","3209.7604776714","4433.39600849782","1500.74436575868","6400.81779330195","-5513.7954774579","1821.49006266265","1847.1850632161","5326.62824646883","3175.09042515206","5566.85362967377","4395.30588439822","5125.54499528072","5040.92460311317","7508.56161313479","634.077017257776","5807.40495548339","4657.17533335347","8051.53197779758","3968.22882065458","6353.47715242986","3309.09042343771","6461.30202138379","4523.18321806681","5961.86620120756","-5147.88981907158","-1868.04231077183","-5675.74534418507","1269.97338383544","1614.20777775978","7767.0647452533","-6868.18819438797","-857.38260569255","-6979.1478029485","-1952.21289339839","-7580.33953017689","-1247.97991672231","-5776.500882283","-1225.1423436249","-7561.03496436798","-122.75602589193","-5888.59970746537","-318.416083962592","-8141.01800659909","993.943825011357","4097.06697863199","3749.47881043173","2057.68623390508","6738.59928161345","-6502.85926050067","1134.08641025009","-8331.55417319326","-407.208000043168","-7929.45206707202","1878.8249461666","-7687.59589793553","-1775.05261540503","-5769.66642553408","405.403607555798","-8119.15687118174","356.698447203709","-6988.56111715527","1840.42182708812"
"24","2589.31946333933","4995.0060650636","2680.19927610049","6812.22762540543","-6570.41567459421","518.167892227242","3387.26229942778","8876.23259730262","2440.38265432969","8873.55356495121","3207.45677450852","4428.12443550835","1499.63233240886","6399.29576653566","-5510.42331502076","1821.45806379777","1847.10924744594","5324.53792299602","3174.65500964201","5565.00468744966","4394.98089036823","5123.23100464398","5041.58052993324","7506.18722022718","631.946462048599","5802.52642252851","4657.80113491672","8051.72867348786","3968.89808826276","6352.7472402421","3308.88877309593","6460.25016099717","4523.05901604187","5960.35669947397","-5144.94312321355","-1869.12139721051","-5671.69372871102","1268.94690076434","1611.6301079918","7765.18047427644","-6867.32869518736","-857.416412431665","-6980.25371704637","-1952.4216922414","-7580.68698760216","-1247.85766323756","-5773.17592610212","-1225.36089540031","-7557.93600334812","-122.568002906039","-5885.51696218464","-318.186901102203","-8136.85770979232","994.044813299412","4095.7247877595","3745.4546396496","2057.99182897498","6740.33962885576","-6499.78144040749","1135.23166696223","-8329.11107220432","-406.645175389644","-7929.91930671065","1878.53302177077","-7688.13429484993","-1774.87200817263","-5766.72267294981","405.047199490768","-8115.2731697631","356.52954153197","-6989.15711629882","1841.34827219688"
"25","2586.61412317762","4990.17177943206","2679.80584405512","6810.13955234098","-6569.22412624656","517.95228671823","3387.20282953243","8878.5532529969","2439.74245666383","8874.04154612732","3205.16237777807","4422.86396813222","1498.52240766739","6397.78605714219","-5507.06238890948","1821.4306808381","1847.0344466597","5322.45969192355","3174.22559377918","5563.16739810183","4394.66452780079","5120.92921797291","5042.24529067389","7503.83019682892","629.818205402857","5797.66104368414","4658.43416079068","8051.94169507127","3969.57439566524","6352.02915960585","3308.69255871237","6459.21085902458","4522.9424786226","5958.86049488028","-5142.00695130638","-1870.203633988","-5667.65518164223","1267.92491858998","1609.05702493056","7763.31099267961","-6866.48190773265","-857.451828284062","-6981.36929120577","-1952.6336186549","-7581.04841484106","-1247.73784034364","-5769.86352007929","-1225.58188375673","-7554.85432818158","-122.380060197474","-5882.4488922598","-317.958326245098","-8132.71835732254","994.148655417832","4094.39167423487","3741.43982708078","2058.30095113031","6742.0891360378","-6496.7179070421","1136.37714284614","-8326.68827042473","-406.084697622278","-7930.40273284215","1878.24617360098","-7688.68730263474","-1774.69575413912","-5763.79145999345","404.691908246487","-8111.41013723654","356.362712364474","-6989.76477372732","1842.27739984958"
"26","2583.91587733163","4985.35008988008","2679.41612581364","6808.06550397307","-6568.04438150312","517.737613568921","3387.15011633344","8880.88839759073","2439.10634132564","8874.54555521632","3202.8769135676","4417.61380639594","1497.41424190276","6396.28785591802","-5503.71181550588","1821.40782042831","1846.96022384629","5320.39280858738","3173.80180567442","5561.34097889567","4394.35637986543","5118.63890712267","5042.91839787548","7501.48977765125","627.691985936179","5792.80808326692","4659.07386547864","8052.17028635408","3970.25728685074","6351.32213848171","3308.50131682851","6458.18324270043","4522.83309684194","5957.37685929724","-5139.08042127818","-1871.28892642976","-5663.62887715389","1266.90743839139","1606.48820110121","7761.45534666469","-6865.64693168553","-857.488808108099","-6982.49357029938","-1952.84855990266","-7581.4229933166","-1247.62035553223","-5766.56283170788","-1225.80524751744","-7551.78909567982","-122.192197247758","-5879.39476665701","-317.730386013564","-8128.59921354915","994.255333364217","4093.06716329403","3737.4336134723","2058.61327664066","6743.84687170881","-6493.66787702246","1137.52276909403","-8324.2850056433","-405.526584045334","-7930.901578276","1877.96436979731","-7689.25410745579","-1774.5238004151","-5760.87199351471","404.337710634564","-8107.56697590341","356.197965224579","-6990.38319901542","1843.20909608178"
"27","2581.22441149887","4980.54025645412","2679.02971842558","6806.00468996943","-6566.87557147858","517.523848294892","3387.10378743764","8883.23717446868","2438.47393193355","8875.06471658219","3200.60000873391","4412.37315241375","1496.3074864114","6394.80035543237","-5500.37071339417","1821.38938915982","1846.88614303494","5318.33652981014","3173.38327424785","5559.52464877395","4394.05603065417","5116.35934520624","5043.5993651229","7499.1651988988","625.567543037449","5787.96680754402","4659.71970463223","8052.4136925021","3970.94630655745","6350.62540652737","3308.3145849712","6457.16644110878","4522.730362917","5955.90506597876","-5136.16265322719","-1872.37718007294","-5659.61399135125","1265.89446108539","1603.9233097078","7759.61258446488","-6864.82286857933","-857.527306915163","-6983.62560136192","-1953.06640356686","-7581.80990603757","-1247.50511652289","-5763.2730305207","-1226.03092557467","-7548.73946446484","-122.004413631936","-5876.35385560458","-317.50310721531","-8124.4995443289","994.364828978072","4091.75078122747","3733.43524145742","2058.92848233899","6745.61190627773","-6490.63056846624","1138.66847708079","-8321.90051679209","-404.970851601222","-7931.41507704886","1877.68757835564","-7689.83389697125","-1774.35609402005","-5757.96348206556","403.984583365679","-8103.74288937239","356.035305389257","-6991.01150331179","1844.14324700074"
"28","2578.53941212198","4975.74154087481","2678.64621997542","6803.95632167343","-6565.71682925205","517.310966568692","3387.06347102643","8885.59872863297","2437.84485301084","8875.59815627651","3198.33129095478","4407.14121050607","1495.20179346713","6393.32275014157","-5497.03820348831","1821.37529358434","1846.81176935622","5316.29011399883","3172.96962928133","5557.71762846313","4393.76306524294","5114.08980668647","5044.28770711465","7496.85569837613","623.444616907317","5783.13648485295","4660.37113512598","8052.6711601423","3971.64100032868","6349.93819520387","3308.13190171539","6456.15958529927","4522.63377032462","5954.44438965589","-5133.25276954419","-1873.46830068063","-5655.60970238978","1264.8859874292","1601.36202468011","7757.78175647901","-6864.00882194139","-857.567279878824","-6984.76443371709","-1953.28703757135","-7582.20833770679","-1247.39203128076","-5759.99328820996","-1226.25885690009","-7545.70459509146","-121.816709021675","-5873.32543069015","-317.27651684593","-8120.41861712867","994.477123942089","4090.44205544822","3729.44395566201","2059.24624565718","6747.38331213072","-6487.60520110403","1139.8141983758","-8319.53404404602","-404.417516862393","-7931.94246452101","1877.41576713332","-7690.42586043517","-1774.19258188963","-5755.06513601051","403.632503052324","-8099.93708267231","355.874737884972","-6991.64879945146","1845.07973880014"
"29","2575.86056643605","4970.95320664255","2678.26522963935","6801.91961221447","-6564.56728998425","517.098944228644","3387.02879589921","8887.97220681256","2437.21873003704","8876.14500215385","3196.07038878012","4401.91718731685","1494.09681637019","6391.85423650246","-5493.71340915808","1821.36544022735","1846.73666910279","5314.25282124161","3172.56050147042","5555.91914057875","4393.47706975231","5111.82956746734","5044.98293973144","7494.56051559319","621.322948596344","5778.31638572034","4661.02761513112","8052.94193746341","3972.34091456803","6349.25973788104","3307.95280674634","6455.16180840188","4522.54281387625","5952.99410662989","-5130.34989503375","-1874.5621942558","-5651.61519059422","1263.88201802309","1598.80402072025","7755.96191540481","-6863.20389741436","-857.608682343891","-6985.90911910333","-1953.51035020463","-7582.61747482835","-1247.28100803406","-5756.72277874614","-1226.48898055516","-7542.68365016848","-121.629083188336","-5870.30876495702","-317.050642091298","-8116.35570113713","994.592199783403","4089.14051455922","3725.45900280997","2059.56624466124","6749.16016374776","-6484.59099639175","1140.95986475473","-8317.18482892145","-403.86659602332","-7932.48297747173","1877.14890385464","-7691.0291887999","-1774.03321088286","-5752.17616763596","403.281446211575","-8096.14876236399","355.716267483551","-6992.29420206736","1846.01845777461"
"30","2573.18756251546","4966.17451914221","2677.8863477416","6799.8937766173","-6563.4260910336","516.887757287573","3386.99939151629","8890.3567575711","2436.59518949881","8876.70438398627","3193.81693168246","4396.70029192986","1492.99220949581","6390.39401308471","-5490.39545635415","1821.35973560145","1846.66040978954","5312.22391340371","3172.15552247587","5554.12840972982","4393.19763140769","5109.5779049843","5045.68458010398","7492.27889186978","619.20228004277","5773.50578297957","4661.68860418884","8053.22527431559","3973.04559659407","6348.58926994183","3307.77684092126","6454.17224574077","4522.45698979223","5951.55349486433","-5127.45315703442","-1875.65876705512","-5647.62963857654","1262.8825533129","1596.24897334874","7754.15211637084","-6862.40720287637","-857.651469835349","-6987.05871179851","-1953.73623014261","-7583.03650581393","-1247.1719552914","-5753.46067849565","-1226.72123570141","-7539.67579447855","-121.441536006028","-5867.30313299946","-316.825510329847","-8112.31006737512","994.710037874848","4087.84568841997","3721.47963182761","2059.8881580863","6750.94153781826","-6481.58717762188","1142.10540821126","-8314.85211437375","-403.318104892548","-7933.03585419388","1876.88695611617","-7691.64307481768","-1773.8779277892","-5749.29579125849","402.931389267916","-8092.37713665082","355.559898698074","-6992.94682770088","1846.95929033433"
"31","2570.52008932023","4961.40474574674","2677.50917581019","6797.87803191034","-6562.29237207137","516.677381941437","3386.97488804151","8892.75153141391","2435.97385894044","8877.27543357654","3191.57055010701","4391.48973598376","1491.88762834248","6388.94128068209","-5487.08347373194","1821.35808621956","1846.58256021341","5310.20265422238","3171.75432497462","5552.34466262225","4392.92433859889","5107.33409829379","5046.39214668021","7490.01007043879","617.082354109914","5768.70395188733","4662.35356328284","8053.52042230901","3973.75459469447","6347.92602888575","3307.60354633049","6453.19003494697","4522.37579577526","5950.12183407635","-5124.56168553774","-1876.75792560259","-5643.65223135275","1261.88759359246","1593.69655895034","7752.35141706734","-6861.6178485602","-857.695598067193","-6988.21226874348","-1953.96456647121","-7583.46462108803","-1247.06478185897","-5750.20616633743","-1226.95556161053","-7536.68019509689","-121.254067454634","-5864.30781105724","-316.601149134762","-8108.28098880491","994.830619436193","4086.55710821247","3717.50509394708","2060.2116653712","6752.72651335577","-6478.5929700338","1143.2507609688","-8312.53514489394","-402.77205888484","-7933.6003345874","1876.62989139207","-7692.26671314114","-1773.72667933558","-5746.42322333219","402.582308556095","-8088.6214154884","355.405635778772","-6993.60579491148","1847.90212301936"
"32","2567.85783674193","4956.64315591991","2677.1333166323","6795.87159723285","-6561.16527519549","516.467794577871","3386.95491638444","8895.1556808939","2435.35436701374","8877.85728487042","3189.33087552105","4386.28473378615","1490.78272957971","6387.49524242274","-5483.7765927742","1821.36039860809","1846.50269051272","5308.18830940096","3171.3565427103","5550.56712816122","4392.65678093901","5105.09742816195","5047.10515929181","7487.7532965485","614.962914623188","5763.91017023905","4663.0219549113","8053.82663491149","3974.46745817976","6347.26925443119","3307.43246635805","6452.21431606999","4522.29873108331","5948.69840582697","-5121.67461330615","-1877.8595767029","-5639.68215645859","1260.8971390061","1591.14645481944","7750.55887787574","-6860.83494717127","-857.741022951138","-6989.36884966446","-1954.19524870872","-7583.90101319223","-1246.95939685755","-5746.9584237783","-1227.19189767441","-7533.69602150883","-121.066677622809","-5861.32207710915","-316.377586276066","-8104.26774043821","994.95392553537","4085.27430650651","3713.53464280871","2060.53644669293","6754.5141718117","-6475.60760092313","1144.39585549213","-8310.23316660425","-402.228473013411","-7934.17566025196","1876.37767703925","-7692.89930042279","-1773.57941219335","-5743.55768255496","402.234180324038","-8084.88081069294","355.253482708929","-6994.27022438537","1848.84684251401"
