"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","1490.18628843015","6967.79497568835","-2025.10113324155","8657.01640981453","-1657.89859700318","-9211.76043946","1063.45455558642","-5482.53865197424","-380.715635769247","-5659.4794848755","442.710679823206","5444.40792772879","964.974644312873","6261.7775544651","-1231.75811806679","-7403.0776672051","77.9089927182782","-7644.79765626176","1620.18171391186","-5348.38220621832","-1807.43728848119","7185.95482804068","-255.284834521738","-8195.76356309001","-253.206777542068","-6421.72163065883","607.103069213711","-6137.25692421521","737.449586720142","6956.89730071077","1840.76926822654","5659.00761822486","31.4493902561866","5898.58244785995","-1086.161913707","-6057.05663582099","-1590.04365067493","-5613.6066373059","442.714521343921","7141.79242991468","1126.41475287374","5446.80716893874","1556.49497880138","-8647.90052633941","-1846.76025564675","-7077.19029341639","-491.755933947805","-7216.18909499673","662.329914510983","-8094.77869951933","470.070924993505","-5464.96227670435","-452.311135819292","6744.75348580288","2110.29439276669","-6161.85420306326","-1200.5805257986","8492.67692688529","-1867.91232378452","-8278.65904915229","47.7182741071059","7883.62975228743","-728.628786768188","6149.10933923726","-1832.84822207621","5519.60915358958","1186.22197082021","-6376.44346287294","-223.963029163714","7327.49413779507","-1314.66711621545","5736.48610580595","-503.289056641139","5490.58277179469","436.672463479347","-6750.61332673911"
"22","1492.10575474508","6967.16720919452","-2027.69216715202","8656.04770702544","-1658.2569485347","-9213.44493387928","1062.65768241744","-5481.92021798788","-381.124576781875","-5659.65184735131","443.269057609261","5444.54239262645","964.99513766115","6262.28438422836","-1232.04111824759","-7403.70793413965","78.1489370092349","-7646.36509152086","1620.17231303082","-5347.99673113911","-1808.36295814179","7186.51776235663","-255.916164122827","-8197.5615587775","-253.702420636561","-6423.39677361011","607.09406636894","-6138.63996317142","737.964121989478","6958.97901891612","1842.37954958136","5656.55823092106","31.6966123446908","5898.71552197115","-1086.60803997637","-6058.03827273695","-1589.71464153166","-5613.86936735224","442.992669157389","7143.80120714313","1127.10018147941","5446.28624880811","1557.4190899652","-8645.96868893698","-1847.32162159551","-7078.4876156042","-491.683756218887","-7217.44101987967","662.648523609793","-8095.77122657514","469.107799683371","-5463.90581474446","-452.721605479356","6746.61902215675","2110.4267771393","-6162.49066417314","-1200.72355350702","8493.6562494996","-1868.40871048822","-8280.38005316082","47.7362362546537","7884.73475410755","-729.357064772643","6148.85428017031","-1832.7730756376","5520.43382431565","1184.80804737841","-6377.49450955371","-224.219549958033","7329.5260908435","-1314.87047488245","5736.96334547222","-503.165412159603","5492.05890842614","436.455976595544","-6752.68198088422"
"23","1494.0267602626","6966.55456237265","-2030.2866620538","8655.09882717172","-1658.6192860415","-9215.14971686711","1061.86469577106","-5481.31234666908","-381.53436097475","-5659.83545223388","443.827012949445","5444.68654567672","965.018356121711","6262.80316022583","-1232.32644678488","-7404.3539002078","78.3883353707493","-7647.94868062785","1620.16652012308","-5347.62115896593","-1809.29082212814","7187.09644197808","-256.54833311733","-8199.3768030405","-254.197629362305","-6425.08448220878","607.085797871406","-6140.03444368616","738.47942786966","6961.0757539805","1843.99209693274","5654.12226638846","31.9441315104652","5898.86242072777","-1087.05646758504","-6059.03168171725","-1589.3888970748","-5614.14102388033","443.270964953835","7145.82551455044","1127.7870851411","5445.7748460434","1558.34516802322","-8644.06070607497","-1847.88662591743","-7079.79838824969","-491.61296885363","-7218.70863751217","662.968333221979","-8096.78077449778","468.146997613817","-5462.86194482562","-453.13292974115","6748.49954874179","2110.56456291309","-6163.13995522072","-1200.87032062064","8494.65286832316","-1868.90935842878","-8282.1190890175","47.7539266824811","7885.85969237779","-730.086384600643","6148.61274980419","-1832.70263729221","5521.27004561197","1183.40000692959","-6378.55779755712","-224.476613432419","7331.57504898469","-1315.07550614963","5737.45101417879","-503.042924074156","5493.5428311772","436.241414774028","-6754.7651232119"
"24","1495.94924626077","6965.95615417937","-2032.88468417169","8654.1687677779","-1658.98552143282","-9216.87402816829","1061.07556834967","-5480.71405043871","-381.944964707799","-5660.02931914112","444.384471549151","5444.8394383784","965.044319470601","6263.332929097","-1232.61401575499","-7405.01468633367","78.6271804726956","-7649.54761018488","1620.16429941771","-5347.25454173434","-1810.2207278493","7187.69006028043","-257.181385824784","-8201.20848645173","-254.692370040823","-6426.78390160894","607.078228382604","-6141.43942702421","738.995447502693","6963.18675599935","1845.60686962938","5651.69892872472","32.1919424743259","5899.02233761958","-1087.50714631342","-6060.03599669297","-1589.06629618967","-5614.42059831201","443.549326115476","7147.8645724519","1128.47541429466","5445.27191942856","1559.2731110873","-8642.17598558624","-1848.45518889574","-7081.12171770091","-491.543558516976","-7219.99118301053","663.289319991738","-8097.80647912368","467.188522490578","-5461.82969771568","-453.545065348558","6750.39421891125","2110.70769803646","-6163.80127164999","-1201.02079114223","8495.66591766838","-1869.41416651547","-8283.87533359372","47.7713430472151","7887.0040296287","-730.816702750382","6148.38391979032","-1832.63694589863","5522.11702553705","1181.99792873513","-6379.63246213382","-224.734256209466","7333.64033954728","-1315.28213785568","5737.94813660363","-502.921611709941","5495.03351732707","436.028815860511","-6756.86197193444"
"25","1497.8731539039","6965.37110505909","-2035.4862993786","8653.25652797702","-1659.35556656621","-9218.61710834842","1060.29027268034","-5480.12434363178","-382.356364318241","-5660.23246931393","444.941359372832","5445.00012394526","965.073047211771","6263.87273912691","-1232.90373734877","-7405.68941478739","78.8654650499395","-7651.1610679188","1620.16561513053","-5346.89593342027","-1811.15252301747","7188.2978118394","-257.815366453399","-8203.05580066888","-255.186609097039","-6428.4941782581","607.071322625342","-6142.85397602137","739.512124202967","6965.31127583541","1847.22382698888","5649.28742360486","32.4400398723015","5899.19446716429","-1087.96002589738","-6061.05035303572","-1588.74671800134","-5614.70708417724","443.82767021769","7149.9176020216","1129.16511936924","5444.77642991639","1560.20281747146","-8640.313935862","-1849.027230946","-7082.4567117232","-491.475511872851","-7221.28789252188","663.611460621345","-8098.84747752798","466.232378073641","-5460.80810568684","-453.957968974775","6752.30218694047","2110.85613037164","-6164.47381022983","-1201.17492886301","8496.69453322003","-1869.92303371338","-8285.64796471767","47.7884831161634","7888.16722868532","-731.547975731249","6148.16696310277","-1832.57603997105","5522.97397343075","1180.60189171307","-6380.71763990373","-224.992514693889","7335.72129049406","-1315.4902979343","5738.45373919478","-502.801494331705","5496.52994611862","435.818217482513","-6758.97174603974"
"26","1499.79842424718","6964.79853705905","-2038.09157318602","8652.36110864076","-1659.72933325518","-9220.37819888415","1059.50878111984","-5479.54224261992","-382.768536121616","-5660.44392573893","445.497602657661","5445.16765742752","965.104558573302","6264.42164036382","-1233.19552388552","-7406.37720929535","79.103181904146","-7652.78824277697","1620.1704314728","-5346.54439006456","-1812.08605567391","7188.91889252934","-258.450319091907","-8204.91793853202","-255.680313063317","-6430.21445999616","607.065045393428","-6144.27715519467","740.029401466317","6967.44856519688","1848.84292830446","5646.88695839218","32.6884182526958","5899.37800500317","-1088.41505603503","-6062.07388766098","-1588.43004189641","-5614.99947724586","444.10591504182","7151.98382537897","1129.85615079407","5444.28734076372","1561.13418571227","-8638.47396592976","-1849.60267262821","-7083.80247960852","-491.408815586107","-7222.59800331399","663.934731877037","-8099.90290813356","465.278568182276","-5459.79620263564","-454.371597224889","6754.22260811663","2111.00980770242","-6165.15676915325","-1201.33269736737","8497.73785214875","-1870.43585905543","-8287.43616126793","47.8053447696346","7889.34875272407","-732.280160068606","6147.96105414168","-1832.51995767495","5523.84010000487","1179.2119744295","-6381.81246896014","-225.251425066752","7337.81723049048","-1315.69991442908","5738.96685028874","-502.682591143406","5498.03109888537","435.6096570455","-6761.09366537319"
"27","1501.72499824127","6964.2375739434","-2040.70057073449","8651.48151250822","-1660.10673327675","-9222.1565422524","1058.73106585952","-5478.96676593276","-383.181456412809","-5660.66271327012","446.053127927093","5445.34109583221","965.138872503659","6264.97868473575","-1233.48928782681","-7407.07719514934","79.3403239055907","-7654.42832502216","1620.17871265977","-5346.19896989653","-1813.02117421467","7189.55249962067","-259.086287701422","-8206.79409416025","-256.173448583486","-6431.9438961536","607.05936156132","-6145.70803085173","740.547222978985","6969.59787671472","1850.46413285184","5644.49674224835","32.9370720731691","5899.57214799578","-1088.87218639339","-6063.10573913044","-1588.11614754464","-5615.29677565828","444.383978587929","7154.06246567449","1130.54845900523","5443.80361766546","1562.06711458891","-8636.65548553044","-1850.18143465864","-7085.15813228371","-491.343456324431","-7223.92075386414","664.259110594831","-8100.97191081913","464.327096699977","-5458.79302420204","-454.785906638476","6756.15463882769","2111.16867774177","-6165.84934813569","-1201.49406003745","8498.79501322337","-1870.95254165427","-8289.23910326598","47.8219260032363","7890.54806532883","-733.013212308518","6147.76536883571","-1832.46873682276","5524.71461743298","1177.82825508981","-6382.91608897289","-225.51102327974","7339.92748897242","-1315.91091550831","5739.48650022799","-502.564921287824","5499.53595917755","435.403171729033","-6763.22695071872"
"28","1503.65281673688","6963.68734130636","-2043.31335678404","8650.61674431373","-1660.48767837892","-9223.95138201878","1057.95709893024","-5478.39693437835","-383.595101467046","-5660.88785874965","446.607862004343","5445.51949824281","965.176007667945","6265.54292616623","-1233.78494179025","-7407.78849931488","79.5768839949731","-7656.08050632653","1620.19042291916","-5345.85873345653","-1813.95772741616","7190.19783187635","-259.723316107299","-8208.68346304731","-256.66598241686","-6433.6816376487","607.054236093737","-6147.14567119904","741.065532626512","6971.75846401925","1852.08739989592","5642.11598624232","33.1859956978398","5899.77609431384","-1089.33136661512","-6064.14504775354","-1587.80491492032","-5615.59798005516","444.661779087463","7156.15274717461","1131.24199445232","5443.32422888765","1563.00150314302","-8634.85790519446","-1850.76343792169","-7086.52278241795","-491.279420760198","-7225.25538394723","664.584573686292","-8102.0536270263","463.377967579299","-5457.7976078875","-455.200853692187","6758.09743665047","2111.33268813925","-6166.55074851241","-1201.6589800576","8499.86515692239","-1871.47298071402","-8291.05597196801","47.8382249301494","7891.76463054623","-733.747089022433","6147.57908474356","-1832.42241486954","5525.59673943939","1176.45081152989","-6384.02764129069","-225.771345049498","7342.05139621319","-1316.12322947976","5740.01172147741","-502.448503846144","5501.04351288716","435.198798482918","-6765.37082387923"
"29","1505.58182048937","6963.14696668429","-2045.92999570459","8649.76581091337","-1660.87208028807","-9225.76196292504","1057.18685220713","-5477.83177116257","-384.009447540879","-5661.11839112758","447.161732025768","5445.70192593774","965.215982444184","6266.1134206889","-1234.08239856303","-7408.51025053838","79.8128551852341","-7657.74397986474","1620.20552649955","-5345.52274371744","-1814.89556446051","7190.85408964749","-260.361447991004","-8210.58524215629","-257.15788144225","-6435.42683708405","607.049634055224","-6148.58914644951","741.584274502544","6973.92958181606","1853.71268869757","5639.74390345839","33.4351833944059","5899.98904353432","-1089.79254632506","-6065.19095568804","-1587.49622432354","-5615.90209370604","444.939235015862","7158.25389534591","1131.93670760515","5442.84814539932","1563.93725069846","-8633.08063631701","-1851.3486034814","-7087.89554452926","-491.216695572287","-7226.60113472294","664.91109814422","-8103.14719986563","462.431184846592","-5456.80899317199","-455.616394802343","6760.05016043795","2111.50178648836","-6167.26017333494","-1201.82742041891","8500.94742554426","-1871.99707554179","-8292.88594995564","47.8542397833778","7892.99791294038","-734.481746811807","6147.40138115459","-1832.38102890867","5526.48568138733","1175.07972120739","-6385.1462690425","-226.032425852015","7344.18828338975","-1316.33678480527","5740.54154873991","-502.333357837552","5502.55274837207","434.99657402337","-6767.52450775614"
"30","1507.51195016338","6962.61557966679","-2048.55055146639","8648.92772141033","-1661.25985071631","-9227.58753097567","1056.42029741441","-5477.27030200747","-384.424470873161","-5661.35334158062","447.714665454156","5445.88744250802","965.258814919617","6266.68922656126","-1234.38157111547","-7409.2415794535","80.0482305633743","-7659.41794040611","1620.22398767861","-5345.19006620507","-1815.83453496074","7191.52047496792","-261.000726881986","-8212.49863001339","-257.64911266197","-6437.17864884201","607.045520619678","-6150.0375289289","742.103392917556","6976.11048596104","1855.33995852027","5637.37970910312","33.6846293312902","5900.21019673152","-1090.25567513678","-6066.24260703975","-1587.18995640115","-5616.20812263686","445.21626510508","7160.36513693839","1132.6325489604","5442.37434100329","1564.87425688068","-8631.3230912323","-1851.936852593","-7089.27553508997","-491.155267447844","-7227.95724882204","665.238661048286","-8104.25177422173","461.486752606631","-5455.8262216301","-456.032486327539","6762.01197040575","2111.67592033374","-6167.97682746661","-1201.99934392347","8502.04096331663","-1872.52472555919","-8294.72822122586","47.8699689179733","7894.24737764672","-735.21714231268","6147.23143918849","-1832.34461566753","5527.38066036632","1173.71506119286","-6386.27111723809","-226.294300917071","7346.33748264824","-1316.55151011539","5741.07501907086","-502.219502218805","5504.06265657912","434.796534829182","-6769.68722642831"
