"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"23","3988.25778691691","4653.31512423172","3432.51296747555","6609.3578079318","5818.58615840233","-1792.84702463747","4744.0556505146","8301.47713589028","2573.70003247396","9190.99611546501","3241.14309948209","4307.28926700506","3594.07480203415","8837.71317729302","7805.88358024001","282.47726447589","8349.27922097169","691.431503022513","5206.6304853929","7237.45043868547","4945.42055298911","5807.92418647652","1340.89338526458","5723.67131883069","3316.37016227158","7765.72792405671","6871.05160565844","465.119510887475","3373.88269105163","5360.81097466309","2693.52473559239","7057.91257785404","2341.63432100211","7513.28530531255","6146.02679550925","-1020.05447246078","7702.4762254814","928.370268711654","3885.49898913786","7316.65730413135","4491.86791384408","6872.3436187561","1609.22260863457","7508.7743470079","8542.38371625507","1350.13618394614","5968.57780805098","1640.08079334076","2099.42051287499","5968.71516811445","6621.83052592757","39.6221188215234","6775.41020171797","-1211.26245165051","2519.03432552368","4892.67420808929","9067.83570335347","-1640.18178859666","8138.33723857431","1749.78422437822","7520.0343468859","-224.368692484589","8382.77478894647","-1949.53441048259","9937.13422963531","-802.820922844191","5956.25035012795","-562.183041387887","9165.82171756746","212.866005096133","7382.82332893717","-1077.90370276171"
"24","3986.89991013552","4649.96420858928","3433.88979333335","6609.26852329847","5817.39407065157","-1794.42675604794","4744.6158020207","8303.0449388386","2573.67182367338","9191.09939639196","3238.07061674237","4303.18161734485","3595.16210034095","8838.68520880569","7808.0551128392","282.146800668052","8350.90115850602","691.700091578724","5207.20588797963","7238.58884321543","4946.18846320146","5806.75124771317","1340.65042762522","5723.74577807006","3317.4352620312","7766.50105102714","6870.05883377699","465.813463068594","3373.43151162488","5358.78452220168","2694.17398453119","7058.95721003876","2341.12535185329","7512.99927708624","6144.82704110793","-1021.46549749766","7703.30226242458","928.627888873504","3886.9177094423","7318.57372802627","4491.59457221483","6871.81422635993","1608.88785717188","7508.58793100655","8542.5280790969","1351.16203560871","5965.29177749852","1640.64180589244","2099.91391000063","5969.31025416187","6618.93653194886","39.015409976234","6775.81876649001","-1211.45616265551","2518.0401223099","4891.16678648903","9068.19802619064","-1639.90603635946","8139.37530995309","1750.64245620919","7518.97860181795","-225.058927304794","8383.90598270242","-1949.45136677658","9928.8458279136","-802.525764889947","5955.46827346613","-561.998578046451","9166.93885101527","212.808154139197","7384.29239345695","-1078.78348905036"
"25","3985.54968658539","4646.62368748817","3435.27228675709","6609.1905436239","5816.21390892496","-1796.0092716094","4745.18602940616","8304.62987110925","2573.64746926225","9191.22062902416","3235.00841810111","4299.08634546208","3596.25433583249","8839.67430715574","7810.24198510174","281.816072442306","8352.53900807032","691.970961960347","5207.79047204594","7239.74025007221","4946.96494804187","5805.59001872545","1340.40878823262","5723.82982384656","3318.50590827025","7767.28842517808","6869.08006249803","466.507118320181","3372.98602762881","5356.76944191024","2694.82781362539","7060.01439931946","2340.62072247466","7512.72898333749","6143.63924474545","-1022.87621255692","7704.14256074575","928.887165294475","3888.34368130598","7320.50419592822","4491.32944049177","6871.29865711121","1608.5554885353","7508.41629529275","8542.69019420737","1352.18951648212","5962.01867423307","1641.20555672772","2100.40953403644","5969.91612894699","6616.05820635299","38.41055610115","6776.24062691173","-1211.65303858842","2517.05003741627","4889.66788892656","9068.5788128955","-1639.63501046822","8140.42815745661","1751.50411822229","7517.9383958126","-225.747714891869","8385.05231985454","-1949.37280899984","9920.59021928045","-802.232738718223","5954.69733045337","-561.815252370099","9168.07436146322","212.747767845542","7385.77596831815","-1079.66506319793"
"26","3984.20651523437","4643.29281734285","3436.65992940386","6609.12299470979","5815.04484847099","-1797.59451791898","4745.7660209152","8306.23131204855","2573.62656343614","9191.35887481158","3231.95606638959","4295.00275721418","3597.3510583378","8840.67971800629","7812.44350570535","281.485014873769","8354.19199489253","692.24413459016","5208.38376943769","7240.90395635502","4947.74954461545","5804.43982246291","1340.16807492712","5723.92260712726","3319.58168560808","7768.08924025059","6868.11455160298","467.20044082192","3372.545759921","5354.76499451328","2695.48584805947","7061.08336925231","2340.1200208696","7512.47367373858","6142.46260271017","-1024.28648555618","7704.99631080007","929.148041197977","3889.77649780426","7322.44800802691","4491.07199097297","6870.79608832531","1608.2249870133","7508.25847225704","8542.86926991644","1353.21853817376","5958.75769584775","1641.77193690189","2100.90695292894","5970.53201193897","6613.19488613991","37.807656032195","6776.67504484046","-1211.85304178986","2516.06359233201","4888.1766625583","9068.97725584262","-1639.3687088252","8141.49486890802","1752.36911776189","7516.91291964274","-226.434980665752","8386.21293595247","-1949.29868433877","9912.36680558299","-801.941825737354","5953.93671018605","-561.633013957167","9169.22746476671","212.684699586104","7387.27334495749","-1080.54838781235"
"27","3982.86979633334","4639.97085642608","3438.05220377731","6609.06500427513","5813.88606614422","-1799.18244142532","4746.35546527854","8307.8486418063","2573.60870134065","9191.51319694547","3228.91312516116","4290.93015978117","3598.45181853107","8841.70068823364","7814.65898418473","281.153563324489","8355.85934539958","692.519629663252","5208.98531285135","7242.07926030448","4948.54179092056","5803.29998306859","1339.92789644699","5724.02328065258","3320.6621793978","7768.90269147408","6867.16156236987","467.893394892639","3372.11023049099","5352.77044234413","2696.14771375211","7062.16334475857","2339.62283594244","7512.23259937857","6141.29631292066","-1025.69618480374","7705.86270439697","929.410459970628","3891.21575250353","7324.40446547248","4490.82169711829","6870.30569890199","1607.89583797367","7508.11349613389","8543.06451576311","1354.24901235834","5955.50804181061","1642.34083763741","2101.40573556827","5971.15712406119","6610.34590972832","37.2068083046323","6777.12128341302","-1212.05613439667","2515.0803098116","4886.69225657242","9069.39254875614","-1639.10712917763","8142.57453376351","1753.23736226163","7515.90136570158","-227.120650276244","8387.38696813119","-1949.2289400474","9904.17498919126","-801.653007366017","5953.18560336008","-561.451812509254","9170.39737795038","212.618803509276","7388.78381588647","-1081.43342552388"
"28","3981.53893149645","4636.65706497629","3439.44859328398","6609.01570207145","5812.73674051308","-1800.77298842976","4746.9540517536","8309.48124141213","2573.59347912394","9191.68266048201","3225.87915874682","4286.86786175233","3599.55616798785","8842.73646602647","7816.88773100747","280.821653456253","8357.54028731078","692.797467141142","5209.59463589802","7243.26546139185","4949.34122591462","5802.16982596923","1339.68786247648","5724.13099904294","3321.74697577374","7769.72797567018","6866.22035767294","468.585944997639","3371.67896252537","5350.78504944456","2696.81303739764","7063.25355221939","2339.12875754884","7512.00501286243","6140.13957503402","-1027.10517901811","7706.74093490206","929.674365170991","3892.66103950376","7326.37287045321","4490.57803362273","6869.82666943322","1607.56752792153","7507.98040312003","8543.27514259483","1355.28085079208","5952.26891358285","1642.91215033946","2101.90545183995","5971.79068778454","6607.51061705183","36.6081111398782","6777.5786071367","-1212.26227834035","2514.09971394323","4885.21382230373","9069.82388681591","-1638.85026911904","8143.66624322608","1754.10875925705","7514.90292811371","-227.804649613051","8388.57355522158","-1949.16352345975","9896.01417308655","-801.366265036345","5952.4432023764","-561.271597839188","9171.58331930576","212.549934571472","7390.30667477439","-1082.32013899118"
"29","3980.21332378075","4633.35070530392","3440.84858228915","6608.97421999705","5811.59605196666","-1802.36610508755","4747.56147016424","8311.12849285093","2573.58049398868","9191.8663324648","3222.85373231014","4282.815173212","3600.66365924071","8843.78630098414","7819.12905764921","280.489221243316","8359.23404973018","693.077666745913","5210.21127316674","7244.46186040746","4950.14738957928","5801.04867796456","1339.44758369354","5724.24491890455","3322.83566169853","7770.5642913555","6865.29020208133","469.278055755965","3371.25148047226","5348.80808166349","2697.48144650714","7064.35321956974","2338.63737654567","7511.79016840924","6138.99159055318","-1028.51333734733","7707.63019733802","929.93970053824","3894.11195348058","7328.35252627245","4490.34047648897","6869.35818231004","1607.23954455685","7507.85823149181","8543.50036266607","1356.31396532684","5949.03951473599","1643.48576661147","2102.4056726763","5972.43192721997","6604.68834965411","36.0116624323599","6778.0462819793","-1212.47143534552","2513.12133021665","4883.7405133476","9070.2704667627","-1638.59812609052","8144.76909035829","1754.9832163979","7513.91680284514","-228.486904815827","8389.77183785999","-1949.10238200205","9887.88376094879","-801.081580196977","5951.70870144564","-561.09231987892","9172.78450848792","212.477948567517","7391.84121653051","-1083.20849090735"
"30","3978.89237776504","4630.05104189675","3442.25165617223","6608.93969221015","5810.46318282057","-1803.96173740908","4748.17741094005","8312.78977913753","2573.56934424369","9192.06328204614","3219.83641190173","4278.77140582445","3601.7738458346","8844.84944421396","7821.38227666804","280.156202985026","8360.93986323821","693.360247954348","5210.83476028736","7245.6677595484","4950.95982298499","5799.93586731597","1339.20667181716","5724.36419893423","3323.92782500974","7771.41083884348","6864.37036195676","469.969691947647","3370.82731010521","5346.83880675472","2698.15256944922","7065.46157639141","2338.14828484048","7511.58732194926","6137.85156293325","-1029.92052938818","7708.5296884847","930.206410000734","3895.56808972699","7330.34273742485","4490.10850309934","6868.89942182831","1606.9113768316","7507.74602172137","8543.73938973581","1357.34826792413","5945.81905106794","1644.06157827044","2102.90597010745","5973.08006821001","6601.87845078303","35.4175597364226","6778.52357545837","-1212.68356692839","2512.14468559033","4882.27148567286","9070.73148700223","-1638.350697382","8145.88217019402","1755.86064146048","7512.94218781222","-229.167342284219","8390.98095859683","-1949.04546320477","9879.78315724276","-800.798934316045","5950.98129669178","-560.913928687357","9174.00016661117","212.402702160855","7393.38673738541","-1084.09844400585"
"31","3977.57549962814","4626.75734152421","3443.6573013816","6608.91125524103","5809.3373174218","-1805.5598312611","4748.80156515512","8314.46448439062","2573.55962935496","9192.27258060721","3216.82676451306","4274.73587291801","3602.88628238167","8845.92514842758","7823.64670177815","279.822535318373","8362.6569599822","693.645229992085","5211.46463399275","7246.88246250529","4951.77806835499","5798.8307238343","1338.96473965439","5724.48800002325","3325.02305446607","7772.2668203453","6863.46010555026","470.660818520884","3370.4059785865","5344.87649447385","2698.82603549022","7066.57785400526","2337.66107544045","7511.39573122007","6136.71869768694","-1031.32662520521","7709.43860697809","930.474437684516","3897.02904419466","7332.34280967174","4489.88159228709","6868.44957429357","1606.58251500631","7507.6428165917","8543.99143916418","1358.38367066904","5942.60673071798","1644.63947736212","2103.40591731187","5973.73433841963","6599.08026548392","34.825900253285","6779.00975672952","-1212.89863439526","2511.16930855808","4880.80589773363","9071.20614770827","-1638.1079801333","8147.00457984912","1756.74094235972","7511.97828298953","-229.845888687904","8392.20006200402","-1948.99271471449","9871.71176730325","-800.518308884097","5950.26018625499","-560.736374458134","9175.22951634384","212.32405291358","7394.94253497148","-1084.98996106641"
"32","3976.26209722636","4623.46887334066","3445.06500548901","6608.88804810312","5808.2176422526","-1807.16033236798","4749.43362456643","8316.15199390573","2573.55094999631","9192.49330187696","3213.82435812977","4270.70788956824","3604.00052461566","8847.01266803638","7825.92164792261","279.488155230433","8364.38457376617","693.93263182777","5212.10043218048","7248.10527454836","4952.60166912867","5797.73257896692","1338.72140114692","5724.61548536028","3326.12093979316","7773.13144006977","6862.55870309795","471.351400599184","3369.9870145299","5342.92041667412","2699.50147483423","7067.70128556243","2337.17534250099","7511.21465586172","6135.59220248891","-1032.73149534964","7710.35615340844","930.743727921727","3898.4944135348","7334.35205011578","4489.65922440693","6868.00782812474","1606.25245070622","7507.54766131059","8544.25572800803","1359.420085784","5939.40176428062","1645.21935617607","2103.90508866656","5974.39396742607","6596.29314069176","34.2367808180479","6779.50409667386","-1213.11659884098","2510.19472921498","4879.34291058018","9071.69365092459","-1637.8699713353","8148.135418631","1757.62402716119","7511.02429051659","-230.522470976636","8393.42829478153","-1948.94408430568","9863.66899741906","-800.239685416957","5949.54457039354","-560.559607527313","9176.47178200191","212.241859316262","7396.50790840263","-1085.88300492083"
