"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"198","3491.80711509184","5452.92564025791","4749.41855831845","7151.34226269121","1491.8274566865","6253.41716015579","2575.55639967032","5692.03443713664","2159.03227826532","7316.31246651707","4908.10238526588","113.287660179824","5987.16137160364","-1800.39281097054","7829.76014519642","1748.83696574892","5977.08277167471","-820.179997136964","4469.96251089332","5419.41725698696","4085.17479356902","3983.83641056486","1476.75580220313","4615.94731700837","2504.92780601331","8662.08747776143","7398.31104854359","-217.777742336563","4872.95057847501","-1864.88026281019","3488.38595311599","7458.67366739897","6740.83661308976","1820.02812958699","5011.05058414225","2087.08480969862","6476.76146054334","-145.150102291966","7408.83104623535","-1794.57652605792","5944.77197191582","7583.51620562649","805.155012906981","5554.86236284761","3156.33468914517","8953.50150699869","1425.17410275216","7621.46516365295","8802.17104181267","1369.00123751504","3029.57122319719","8087.0694740201","4057.24162692454","7213.57485375325","4618.87312887463","6474.89891594997","4932.63777201022","773.913362061144","4840.69054777907","-791.616813431935","5849.8214012953","358.19958569291","7211.1742364436","667.983914951145","8804.28083000168","-1882.8411905611","3947.9578537649","8262.98783731896","9335.06406396219","-955.935298703472","8681.83827980277","-32.1150043319319"
"199","3488.32503449651","5446.69306653852","4747.50678327061","7147.29577014997","1488.58942352514","6245.9096333714","2572.38136089842","5685.8740737801","2155.56302537728","7309.8482537707","4899.3463200674","113.40916680508","5980.18488476471","-1800.8512053266","7824.97601906169","1748.55099927169","5969.59483348617","-820.445456047134","4466.83420878644","5414.78212801142","4083.10142042128","3978.76569372649","1470.8389921073","4608.01355239837","2502.46566165875","8657.54648201317","7392.93968663363","-217.310678764109","4864.17248788734","-1864.90561231529","3485.422127669","7453.84164198354","6735.33014722619","1819.70415449317","5003.95404615427","2087.39805145023","6469.50318593341","-145.101107760125","7403.6014642264","-1794.44734420953","5942.86006143749","7579.9370807951","801.100419675561","5548.02370625466","3154.88136698814","8949.69645151419","1421.83216441633","7615.26358148746","8796.87626851901","1368.558328362","3026.63249972267","8082.92311221043","4053.99909538343","7207.26845142922","4615.34627389642","6470.65367135831","4924.05162967172","774.579313780043","4831.95023414863","-791.226661214929","5841.75571394364","358.093177305917","7203.47894901547","668.283477638922","8801.68274987599","-1882.88001360249","3945.87004435716","8257.73367086448","9329.45912924306","-955.282358154866","8673.40062592871","-31.7321721581871"
"200","3484.82197526663","5440.42159206831","4745.5694046244","7143.2116174278","1485.32405910075","6238.34591656633","2569.18314172917","5679.66436812525","2152.06564746291","7303.32774589995","4890.53288658341","113.536422691622","5973.14254742685","-1801.30327422736","7820.13269487825","1748.26546800708","5962.04593448483","-820.709341051885","4463.67775247534","5410.11328316689","4081.00332191714","3973.65648910207","1464.88798611945","4600.01984006291","2499.97765276982","8652.96324715814","7387.51569987449","-216.849410748563","4855.33065171607","-1864.92651242632","3482.43217475928","7448.95747359387","6729.77176526824","1819.3844164488","4996.79566446894","2087.72031202914","6462.17805450838","-145.053663583193","7398.31330105947","-1794.31813383275","5940.92194825227","7576.31062184842","797.012366965437","5541.1332359604","3153.40683797879","8945.84226662928","1418.46860070064","7609.0071348596","8791.5259986142","1368.11679228859","3023.67656655707","8078.72638569402","4050.73613310942","7200.91849728683","4611.79095591668","6466.36554805632","4915.40538739328","775.243167007196","4823.15093982671","-790.835745307327","5833.63121384695","357.988924664945","7195.7160696621","668.587399003365","8799.0547832692","-1882.91462915261","3943.75910407987","8252.43182610223","9323.8467468524","-954.627466699775","8664.93737284027","-31.3498899602085"
"201","3481.29803355672","5434.11136411444","4743.60643065716","7139.08985993731","1482.03137137918","6230.72619080597","2565.96180178713","5673.40547987299","2148.54024225513","7296.75111727592","4881.66227705541","113.669405753798","5966.03450170093","-1801.74902045679","7815.23028129835","1747.98039153871","5954.43624744582","-820.97164741313","4460.493209143","5405.41084806607","4078.8805841487","3968.50894325584","1458.9029064254","4591.96638069205","2497.46383259329","8648.3378791656","7382.03916162343","-216.393901440955","4846.42526251767","-1864.94298888455","3479.41613490324","7444.0212567459","6724.16163773127","1819.06891149239","4989.57565991224","2088.05159483728","6454.78623363819","-145.007772014077","7392.96662305785","-1794.18888275387","5938.95768962917","7572.63689062582","792.890963282122","5534.19109650976","3151.91114356414","8941.93905180441","1415.08348009874","7602.6959793295","8786.12032528608","1367.67661270632","3020.70347102848","8074.47937704012","4047.45274283284","7194.52513800485","4608.20729245346","6462.03463641393","4906.6991800816","775.904931439976","4814.2928644163","-790.444077042829","5825.44810135292","357.886825422783","7187.88579627928","668.895658890722","8796.3969146056","-1882.94504395548","3941.62508683408","8247.08243788901","9318.22684863522","-953.970635079815","8656.44847599243","-30.9681723451888"
"202","3477.75330761309","5427.76253354149","4741.61787158915","7134.93055629263","1478.71137073988","6223.05064210849","2562.71740235421","5667.09757291937","2144.98690973989","7290.11854720773","4872.73468833613","113.808093480551","5958.86089493807","-1802.18844744549","7810.26889220208","1747.69578954409","5946.76595005042","-821.232370445135","4457.28064834127","5400.6749513969","4076.73329589558","3963.32320627155","1452.8838778466","4583.85337992121","2494.92425629831","8643.67048782214","7376.51014949387","-215.944113586755","4837.45651819948","-1864.95506781254","3476.37405091666","7439.03309021691","6718.49993992052","1818.75763559193","4982.29425878846","2088.39190345284","6447.3278962843","-144.963435065512","7387.56150114601","-1794.05957879885","5936.9673450921","7568.91595280258","788.736319253913","5527.19743655334","3150.39432693881","8937.98691077539","1411.67687310951","7596.33027510018","8780.65934657939","1367.2377729401","3017.71326204508","8070.18217284842","4044.14892907488","7188.08852435189","4604.59540368182","6457.66103065903","4897.93314752473","776.564616768245","4805.37621235526","-790.051667751159","5817.20658182527","357.786877036356","7179.98833243074","669.208236864248","8793.70913119531","-1882.97126506464","3939.4680483003","8241.68564538352","9312.59936750551","-953.311874171158","8647.93389386789","-30.5870339253045"
"203","3474.1878977458","5421.3752547647","4739.60373956489","7130.73376827753","1475.36406996984","6215.31946138903","2559.45000634457","5660.74081530428","2141.4057521265","7283.4302198851","4863.75032182699","113.952462939952","5951.62187967708","-1802.62155926748","7805.24864665718","1747.41168178672","5939.03522482653","-821.491505511917","4454.04014196236","5395.90572488108","4074.56154860334","3958.09943171266","1446.83102780379","4575.6810482696","2492.35898095597","8638.96118668634","7370.92874531481","-215.500009535554","4828.42462196122","-1864.96277570331","3473.30596789574","7433.99307700279","6712.78685187989","1818.45058464274","4974.95169282171","2088.74124163298","6439.80322094471","-144.920654508158","7382.0980108114","-1793.93020979125","5934.95097639141","7565.14787785407","784.548547596887","5520.15240879429","3148.85643302909","8933.98595150887","1408.24885221771","7589.91018696099","8775.14316535488","1366.80025622837","3014.7059900735","8065.83486370653","4040.82469813441","7181.60881113592","4600.9554123994","6453.24482884262","4889.10743434164","777.22223267074","4796.40119285372","-789.658528753543","5808.90686558121","357.689076765276","7172.02388728332","669.525112206869","8790.9914232141","-1882.99329983675","3937.28804591408","8236.24159199643","9306.96423742716","-952.65119497886","8639.39358795999","-30.2064893144456"
"204","3470.60190630055","5414.94968570297","4737.56404863445","7126.49956081344","1471.98948425729","6207.53284440355","2556.15967827951","5654.33537916","2137.79687381782","7276.68632432068","4854.70938341542","114.102490783771","5944.31761359146","-1803.04836063678","7800.1696688785","1747.12808810824","5931.24425908884","-821.749048024644","4450.77176421035","5391.1033032324","4072.36543636179","3952.83777658252","1440.74448628071","4567.44960107843","2489.76806551894","8634.21009304311","7365.29503509003","-215.061551250846","4819.32978223613","-1864.96613940941","3470.21193319785","7428.90132427511","6707.0225583405","1818.14775446533","4967.54819909705","2089.09961331636","6432.21239159866","-144.879431868815","7376.57623206588","-1793.80076355015","5932.90864747523","7561.33273901972","780.327763079819","5513.05616993502","3147.297508477","8929.93628615753","1404.79949187456","7583.43588423075","8769.5718892483","1366.3640457232","3011.68170711695","8061.43754414733","4037.48005807476","7175.0861571536","4597.28744399171","6448.78613280352","4880.22218993141","777.8777888115","4787.36801983123","-789.264671358247","5800.54916782861","357.593421670435","7163.99267554184","669.846263923872","8788.2437836829","-1883.01115592507","3935.08513884152","8230.75042534022","9301.32139339492","-951.988608631206","8630.82752275544","-29.8265531249769"
"205","3466.99543763048","5408.48598773174","4735.49881473466","7122.22800192736","1468.58763118512","6199.69099169257","2552.84648426245","5647.8814406595","2134.1603813803","7269.88705429207","4845.6120834119","114.258153252089","5936.94825943609","-1803.46885690398","7795.03208818696","1746.84502842052","5923.39324487875","-822.004993439046","4447.47559157243","5386.26782411503","4070.14505588297","3947.53840128421","1434.62438578771","4559.15925844873","2487.1515708009","8629.41732785791","7359.60910895706","-214.628700319881","4810.17221263187","-1864.96518613205","3467.09199642218","7423.75794333784","6701.20724866876","1817.84914080334","4960.08402000115","2089.46702262542","6424.5555976508","-144.839768428723","7370.99624940699","-1793.67122788821","5930.84042446081","7557.47061326673","776.074082489054","5505.90888062377","3145.71760162417","8925.83803101502","1401.32886847803","7576.90754070073","8763.94563062894","1365.9291244906","3008.64046669327","8056.99031260607","4034.11501871047","7168.5207251393","4593.59162639743","6444.28504813291","4871.27756842222","778.53129483634","4778.2769118536","-788.870106856188","5792.13370860285","357.499908612624","7155.89491738364","670.171670745604","8785.46620844719","-1883.02484127317","3932.85938795476","8225.21229717886","9295.67077141548","-951.324126374083","8622.23566571678","-29.4472399645332"
"206","3463.36859806785","5401.9843256357","4733.40805567017","7117.91916271956","1465.15853072407","6191.79410852449","2549.51049195384","5641.37917996454","2130.49638351406","7263.03260828354","4836.45863648678","114.419426177937","5929.51398499363","-1803.88305405269","7789.83603896823","1746.56252269797","5915.48237890401","-822.259337252829","4444.15170279026","5381.39942810153","4067.90050647904","3942.20146958019","1428.47086132526","4550.81024517893","2484.50955945614","8624.5830157308","7353.87106114578","-214.2014179636","4800.95213187096","-1864.9599434102","3463.94620939015","7418.563049584","6695.3411168143","1817.55473932143","4952.55940316257","2089.84347386871","6416.83303387511","-144.801665221984","7365.35815177891","-1793.54159060976","5928.74637560581","7553.5615812536","771.787624593307","5498.71070540096","3144.11676249569","8921.6913064706","1397.83706035297","7570.32533457747","8758.26450655807","1365.49547551075","3005.58232381281","8052.49327137735","4030.72959159389","7161.91268171412","4589.86809007356","6439.74168413862","4862.27372861998","779.182760369369","4769.12809206964","-788.474846516605","5783.66071270342","357.408534251186","7147.73083839273","670.501311130206","8782.65869615602","-1883.03436410842","3930.61085580741","8219.62736337712","9290.01230848877","-950.657759565368","8613.61798726477","-29.068564432848"
"207","3459.72149589569","5395.44486756141","4731.29179109458","7113.57311733132","1461.70220522574","6183.84240483889","2546.15177054614","5634.82878117366","2126.80499102269","7256.12318942745","4827.24926160701","114.586284991986","5922.01496302062","-1804.29095869588","7784.58166063097","1746.28059096972","5907.51186247813","-822.512075003115","4440.80017883102","5376.49825863087","4065.63189003992","3936.82714855184","1422.2840503475","4542.40279070204","2481.84209595901","8619.70728485025","7348.08098993688","-213.77966504665","4791.66976373111","-1864.95043910964","3460.77462612562","7413.31676245196","6689.42436125753","1817.26454560319","4944.97460139162","2090.22897154288","6409.04490035849","-144.765123034071","7359.66203253317","-1793.41183950899","5926.62657127944","7549.60572729342","767.468510108423","5491.46181264546","3142.49504278384","8917.49623696359","1394.32414773108","7563.68944842534","8752.52863874696","1365.06308167846","3002.50733495619","8047.94652657186","4027.32379000175","7155.26219733447","4586.11696796047","6435.15615380911","4853.21083395671","779.832195009552","4759.92178814756","-788.078901582798","5775.13040963011","357.319295042706","7139.50066949374","670.835163266361","8779.82124824096","-1883.03973293562","3928.33960660998","8213.9957838498","9284.34594258916","-949.989519669343","8604.97446076042","-28.6905411186181"
