"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"92","4258.61419753552","6393.79046751142","3653.33015855988","6660.79143268764","1741.63205099631","6095.19971044672","1551.00386331045","7206.53155348635","2179.65580634379","7864.0212126048","306.097066265738","-7542.39383004222","1548.31110484678","-6177.16261000718","-2015.49803036758","-5704.34960744726","-1745.25276805052","-6983.574066569","37.8744522999954","-8358.39414827782","4204.82365069437","4030.53190039202","3141.3897184654","4904.02877010675","-1198.41202212729","-6383.32585032036","2980.4056911324","7128.02310171031","1022.82793723277","-7635.28245625667","1685.5437204454","-8243.33314895622","1703.1051677","-5151.63973229667","-1764.68091276881","-7813.59516700068","-260.405211277274","-6481.39017385524","3091.89851525206","6007.26536542528","5222.4996118702","6205.26724103189","744.44323589756","6036.48939942228","2084.29115176739","5257.9573510483","2595.18365142389","9157.05247792376","3764.89024465272","8539.33697704955","877.677396818692","-5278.87301127891","-124.63156500439","-4805.76832517915","4051.83260602827","7751.43565465506","644.245965086845","-6470.22596365938","-777.58169410169","-8065.37626632186","4789.79399587907","5214.12653003559","4814.75586813026","7748.37610679822","-207.207906049308","-7257.17693929871","4490.33772454584","7092.79026607211","-1260.21863160917","-5109.11241970117","1951.26468489055","-7327.4519934286"
"93","4258.68094577374","6392.57660569933","3653.71632828114","6659.7466626506","1739.42601645259","6093.03685236077","1550.33013226972","7205.43821130682","2179.0737029164","7862.32006902049","305.947884140666","-7543.96925808813","1548.30300223613","-6175.01820368678","-2016.3014002203","-5702.06886232386","-1746.53523802873","-6982.41166231271","37.2200904167195","-8359.9140316803","4204.54176263903","4027.4369124508","3140.26321175788","4902.80687264673","-1198.76556032608","-6381.20959265451","2978.62478889921","7127.38256210247","1023.02059891806","-7634.73789052451","1686.82903543502","-8243.23318388723","1702.48512665173","-5148.69108531904","-1765.10165225988","-7813.00333239956","-260.57989808493","-6479.6661177735","3091.93876113425","6006.73032918232","5223.18151026247","6204.53469414996","742.369423914937","6034.15121135096","2082.58478701478","5256.16671414597","2593.81693029887","9155.53090667714","3764.85581346127","8538.10439639847","877.242652141379","-5275.07531554458","-124.902056129642","-4799.78824109574","4050.57648199511","7749.99224217779","644.268616016875","-6467.43280560844","-777.349767081286","-8064.41941046847","4789.83841873443","5212.8318295687","4814.79480543412","7748.45808603253","-206.76595668016","-7257.05614436628","4490.32483112901","7092.0387716162","-1261.0115796525","-5104.91950634837","1951.2553378346","-7325.56182166575"
"94","4258.73273540672","6391.33065273767","3654.08551454603","6658.67230667876","1737.21181379711","6090.8432066741","1549.64229135382","7204.30805961735","2178.4742937229","7860.58776648987","305.801379131635","-7545.5082311264","1548.29626263163","-6172.83175619743","-2017.10110544907","-5699.74311540308","-1747.80726359899","-6981.21023848917","36.5646776791684","-8361.4024298751","4204.24895881346","4024.30912705818","3139.11994733148","4901.557822568","-1199.11927607788","-6379.04852856769","2976.84122605043","7126.71091463483","1023.21300011757","-7634.15107202835","1688.10198859457","-8243.10127389503","1701.8701790654","-5145.69969766719","-1765.52293643433","-7812.37783722979","-260.757172557965","-6477.89910279214","3091.95745751141","6006.16531494778","5223.84145518034","6203.77459363257","740.273341873242","6031.77949509159","2080.86878624461","5254.34318183676","2592.43212560073","9153.97734997524","3764.80634898018","8536.84827206518","876.807399118617","-5271.23243922592","-125.16914188898","-4793.78272015417","4049.31362341208","7748.52370123477","644.288614968877","-6464.600224622","-777.124887750494","-8063.42739684655","4789.86554510539","5211.50693860815","4814.82112682782","7748.51607960879","-206.321907476739","-7256.89975205321","4490.305653455","7091.26394899681","-1261.80120224284","-5100.68768116502","1951.24355000672","-7323.63530194103"
"95","4258.76930464204","6390.05213083534","3654.43746524954","6657.56789667497","1734.98930389476","6088.61832849232","1548.94012549477","7203.1405787795","2177.85735378923","7858.82381672475","305.657578201262","-7547.01018504157","1548.29086646801","-6170.60271080982","-2017.89706719252","-5697.37179653577","-1749.0687236352","-6979.96924685889","35.9082207347553","-8362.858808694","4203.94503388907","4021.1481036523","3137.95967134319","4900.28122575125","-1199.47314628432","-6376.84208415739","2975.05485551419","7126.00768099335","1023.40511553198","-7633.5214056164","1689.36246933375","-8242.93688078067","1701.26030681972","-5142.66503753098","-1765.94471702436","-7811.71814274237","-260.937014162321","-6476.08856166694","3091.95432538403","6005.56987335124","5224.47913443782","6202.9865067556","738.154758055523","6029.3737775549","2079.14297531846","5252.48630386042","2591.02900605997","9152.39127569942","3764.74160736373","8535.56814173574","876.371622804348","-5267.34379439794","-125.432779199962","-4787.75134032804","4048.04382106775","7747.02957951141","644.305928318626","-6461.7276661195","-776.907089126899","-8062.39968034802","4789.87508110677","5210.15143681508","4814.83456643461","7748.54963141854","-205.875731702249","-7256.70722329805","4490.2799876706","7090.46536014401","-1262.58744186789","-5096.41643246452","1951.22926882465","-7321.67187139792"
"96","4258.79039464246","6388.74056809787","3654.77193131757","6656.43297011866","1732.75834971081","6086.36177915224","1548.2234214694","7201.93525614241","2177.222660973","7857.02773821396","305.516508344583","-7548.47456109358","1548.28679466457","-6168.33051831384","-2018.68920744548","-5694.95434334821","-1750.31949863881","-6978.68814618567","35.2507268823269","-8364.28263911607","4203.62978519827","4017.95340748553","3136.78213314","4898.97669298548","-1199.82714818531","-6374.58969357211","2973.26553139803","7125.27238885052","1023.59692015935","-7632.84830351622","1690.61036921756","-8242.73947220319","1700.65549167292","-5139.58658074772","-1766.36694593727","-7811.02371631879","-261.119401548749","-6474.23393469295","3091.92908919409","6004.94356034556","5225.09424016302","6202.17000586323","736.013444370663","6026.93359217896","2077.40718206344","5250.59563592639","2589.60734392309","9150.77215882208","3764.66134755488","8534.26354863399","875.935308830562","-5263.40880112761","-125.692925209564","-4781.69368541467","4046.76686774594","7745.50943029759","644.320523005666","-6458.81458289312","-776.69640361734","-8061.33572269361","4789.86673611312","5208.76490935639","4814.83486103154","7748.55829010488","-205.427402993064","-7256.47802512951","4490.24763162604","7089.64257154128","-1263.37024152634","-5092.1052560168","1951.21244287467","-7319.67097382343"
"97","4258.79574954013","6387.39549855629","3655.08866671969","6655.26707009327","1730.51881631913","6084.07312624664","1547.49196790981","7200.69158607371","2176.56999597555","7855.19905625068","305.378196587278","-7549.9008059489","1548.28402862447","-6166.01463705198","-2019.47744906432","-5692.49020127698","-1751.55947074593","-6977.36640226848","34.5922040728993","-8365.67339729469","4203.3030127468","4014.72460964617","3135.58708527167","4897.64383999233","-1200.18125936059","-6372.2907990446","2971.47310899632","7124.50457189236","1023.78838929698","-7632.13118536901","1691.84558197758","-8242.50852170876","1700.05571526328","-5136.46381083495","-1766.78957525815","-7810.29403149894","-261.30431255045","-6472.33466974044","3091.88147684364","6004.28593723267","5225.68646881754","6201.32466839105","733.849176365135","6024.45847895608","2075.6612362799","5248.67073973751","2588.16691496495","9149.11948143748","3764.56533129888","8532.93404154677","875.498443411091","-5259.42688750841","-125.94953729763","-4775.60934505739","4045.48255823664","7743.96281251135","644.33236653846","-6455.8604351383","-776.492863011957","-8060.23499246071","4789.84022277958","5207.34694692412","4814.82175006296","7748.54160908103","-204.976895363336","-7256.21163069635","4490.20838488636","7088.79515424812","-1264.14954473479","-5087.75365507498","1951.19302191238","-7317.63205968026"
"98","4258.78511645018","6386.01646219495","3655.38742848144","6654.06974531249","1728.27057090996","6081.75194364786","1546.74555531347","7199.40906998932","2175.89914235346","7853.33730295848","305.242669983818","-7551.28837171082","1548.28255023372","-6163.65453295143","-2020.26171577224","-5689.97882360243","-1752.78852373409","-6976.00348797218","33.9326609102269","-8367.03056458373","4202.96451922574","4011.46128707914","3134.37428350278","4896.28228744953","-1200.53545773104","-6369.94485092365","2969.67744479742","7123.70376984438","1023.97949854323","-7631.36947826248","1693.06800352276","-8242.24350875881","1699.4609591097","-5133.29621902185","-1767.21255725262","-7809.52856800806","-261.491724180915","-6470.39022228968","3091.81121971265","6003.59657068853","5226.25552121503","6200.4500768883","731.661733234074","6021.94798445847","2073.90496974871","5246.71118301247","2586.70749850033","9147.43273279113","3764.45332315628","8531.57917484812","875.061013345319","-5255.3974896935","-126.202573080294","-4769.4979147666","4044.19068934645","7742.38929072146","644.341426999465","-6452.86469048304","-776.296498478287","-8059.09696511007","4789.79525706217","5205.89714575379","4814.79497565367","7748.49914654806","-204.524183209583","-7255.90751929609","4490.16204874251","7087.92268392196","-1264.92529553447","-5083.36114040075","1951.17095686314","-7315.55458613771"
"99","4258.75824548388","6384.60300497825","3655.66797669599","6652.84055014573","1726.01348279738","6079.39781153017","1545.98397605311","7198.08721638181","2175.20988652959","7851.44201731595","305.109955615557","-7552.63671594906","1548.28234186012","-6161.24967955476","-2021.04193216429","-5687.41967148081","-1754.00654302872","-6974.59888325691","33.2721066512017","-8368.3536275629","4202.61411002283","4008.16302260564","3133.14348682427","4894.89166101351","-1200.88972156005","-6367.55130770446","2967.8783964908","7122.86952849635","1024.17022379933","-7630.56261676261","1694.27753194991","-8241.94391875713","1698.87120461221","-5130.0833042793","-1767.6358443695","-7808.72681178251","-261.681612631947","-6468.40005546435","3091.71805267636","6002.87503278718","5226.80110253893","6199.54581903921","729.45089783165","6019.4016618627","2072.13821623826","5244.71653950728","2585.22887739491","9145.71140930793","3764.32509051555","8530.19850852252","874.623006021787","-5251.32005192749","-126.451990413373","-4763.35899593983","4042.89105990875","7740.7884351689","644.347673050138","-6449.82682401575","-776.107340555415","-8057.92112301114","4789.73155823763","5204.41510764163","4814.75428262146","7748.43046551158","-204.069241315238","-7255.5651764028","4490.10842622222","7087.02474083923","-1265.69743849802","-5078.92723028827","1951.14619982231","-7313.4380171015"
"100","4258.71488976118","6383.15467887655","3655.93007453523","6651.57904464251","1723.74742342626","6077.0103163911","1545.20702438633","7196.72554084759","2174.5020178036","7849.5127451802","304.980080588744","-7553.94530172858","1548.283386352","-6158.79955804933","-2021.81802371234","-5684.81221397513","-1755.21341570927","-6973.15207520636","32.6105512060865","-8369.64207806234","4202.25159323343","4004.82940494171","3131.89445746433","4893.47159134122","-1201.24402945467","-6365.10963605753","2966.07582297393","7122.00139972608","1024.36054127106","-7629.71004294402","1695.47406755364","-8241.60924307607","1698.28643305257","-5126.82457334849","-1768.05938924358","-7807.88825499461","-261.873953271888","-6466.36364006368","3091.60171412202","6002.1209010238","5227.3229223594","6198.6114876835","727.216456680762","6016.81907097302","2070.36081151103","5242.68638903559","2583.73083807548","9143.95501461906","3764.18040360515","8528.79160818698","874.184409421707","-5247.19402657668","-126.697747395752","-4757.19219588069","4041.5834707934","7739.15982178736","644.351073935867","-6446.74631831183","-775.925419148169","-8056.7069554662","4789.6488489227","5202.90043996094","4814.69941848925","7748.33513379767","-203.612044855166","-7255.18409369386","4490.04732210054","7086.10090991576","-1266.46591873618","-5074.45145058673","1951.11870405506","-7311.28182324251"
"101","4258.65480542271","6381.67104189087","3656.17348826033","6650.28479455594","1721.47226637892","6074.58905107152","1544.41449646494","7195.3235661128","2173.77532836193","7847.54903930893","304.853072032475","-7555.2135976376","1548.28566703677","-6156.30365729536","-2022.58991676982","-5682.1559280846","-1756.40903051506","-6971.66255805471","31.9480051385788","-8370.89541318641","4201.87677967096","4001.46002871579","3130.62696089872","4892.02171411106","-1201.59836036674","-6362.61931085612","2964.26958435899","7121.09894152209","1024.55042747049","-7628.81120641909","1696.65751283608","-8241.23897908165","1697.70662559486","-5123.51954076826","-1768.48314469823","-7807.0123960763","-262.068720644024","-6464.28045459332","3091.46194596509","6001.33375833691","5227.82069464944","6197.64668083601","724.958199982049","6014.19977824341","2068.57259332991","5240.62031748798","2582.21317053951","9142.16305958744","3764.01903550515","8527.35804511219","873.745212122378","-5243.01887415802","-126.93980237273","-4750.99712781674","4040.26772491609","7737.50303222267","644.35159949083","-6443.62266345887","-775.750763521375","-8055.4539587332","4789.54685509292","5201.35275567726","4814.63013349679","7748.21272406776","-203.152569400149","-7254.7637690757","4489.97854291014","7085.15078072636","-1267.23068190441","-5069.93333472145","1951.08842399602","-7309.08548202429"
"102","4258.57775164125","6380.15165807673","3656.39798723169","6648.9573713652","1719.18788738133","6072.13361477454","1543.60619034404","7193.88082205795","2173.02961328732","7845.55045938133","304.728957096572","-7556.4410778149","1548.28916771931","-6153.76147385263","-2023.35753857637","-5679.45029877268","-1757.59327785081","-6970.12983321245","31.2844796657071","-8372.11313533666","4201.48948287679","3998.05449448523","3129.34076586047","4890.54167004298","-1201.95269359388","-6360.07981520228","2962.45954197953","7120.1617180052","1024.73985921755","-7627.86556436581","1697.82777251596","-8240.83263015769","1697.13176328605","-5120.167728901","-1768.90706374823","-7806.09873974183","-262.265888465207","-6462.14998529497","3091.29849366482","6000.51319312971","5228.29413780024","6196.65100170549","722.675921622212","6011.54335679854","2066.77340146415","5238.51791685016","2580.67566836398","9140.33506233201","3763.84076215835","8525.89739624265","873.305403300504","-5238.79406336649","-127.178113939345","-4744.7734109163","4038.94362724737","7735.81765385116","644.349220142776","-6440.45535708057","-775.583402294162","-8054.16163604736","4789.42530610098","5199.77167336267","4814.54618061183","7748.06281383271","-202.690790921337","-7254.30370670856","4489.90189695134","7084.17394752362","-1267.99167420951","-5065.37242371365","1951.05531524862","-7306.84847772955"
