"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"22","768.171199460857","-8201.36839518862","251.108431408337","-6720.49775398236","-721.958017833504","-8211.98234784401","7869.57676725331","-1952.0618337116","-129.4846921197","-8069.79177633231","5596.46790752433","-405.303606199332","5951.02243779124","-1828.81918548727","8256.5759777842","1440.47465123447","-919.497571491422","-6130.58231911068","1701.66715583238","-8127.59886095292","1848.18428631326","-9237.64809360997","6529.34915441888","-1194.91235978083","6309.03490446048","923.638445413888","418.121672625691","-7532.90534746376","862.881806397488","-6042.32505115052","7156.49326256765","-630.746302522311","7138.10608151184","1926.15945104704","5225.1673943588","1974.01431012532","7396.82170792605","167.764815635721","-251.604848669014","-6441.07772496387","2005.17681710714","-5266.33058124512","-1800.86096197513","-9253.2744695686","750.333572970489","-9178.78927519098","-1793.40727361858","-7303.12740417156","6983.25859383757","936.160869150375","8946.71573363686","875.964590515015","8024.85213393422","921.549531377399","1984.86310312406","-6961.8257751288","5607.25386672006","348.665780786792","5486.29388147453","-1385.93948667177","1170.31351707122","-7121.50953469906","1005.78161268705","-6059.59738608891","9391.09127402457","-1085.64280789863","159.901883127595","-5565.67219031323","7874.55448615529","-397.591011725711","10570.075096633","-65.7615494695554"
"23","767.678684859365","-8201.49840658048","251.552851828938","-6719.08841473044","-726.052686875932","-8210.62680359889","7869.69173968654","-1952.7259962694","-129.438808106705","-8068.6426632208","5594.2707982934","-405.648400455251","5951.86800812205","-1828.67876666769","8257.08238736475","1441.54910048302","-919.843781000821","-6127.60931751311","1702.41576687513","-8127.04010224292","1848.27118702244","-9236.89582312233","6526.99057346417","-1194.28147612291","6307.84650102572","923.434949941034","416.872994270793","-7532.05038379358","862.252648784418","-6041.96317429795","7154.48251790016","-630.29743528862","7134.56091715474","1927.0097160151","5223.08539287117","1974.10180155717","7397.10198929442","167.675108439573","-251.660395714942","-6438.59924255654","2004.76259029666","-5261.92907248785","-1801.16829116002","-9253.53564282406","751.372167864778","-9178.14745418721","-1794.55265263032","-7299.44182121114","6983.46912175238","936.082412379252","8946.26065456741","877.083736385973","8025.81950360311","921.493061993032","1984.48677225357","-6960.99867648404","5603.10538441753","349.500760303825","5483.31485302952","-1386.95218000829","1170.83560665904","-7120.49417893216","1006.03791627251","-6051.22241616082","9388.21075251781","-1086.48229716882","160.529043618951","-5561.94162155414","7875.12815891613","-397.799685364654","10560.6362809392","-65.8181264049173"
"24","767.18862456605","-8201.64564011818","251.996905666341","-6717.69394261229","-730.142307534756","-8209.28979268434","7869.82395871518","-1953.39421139033","-129.393872975893","-8067.51146033581","5592.08491443926","-405.994083704922","5952.72326042116","-1828.54339944756","8257.60526155927","1442.62611389977","-920.192431690167","-6124.65158546619","1703.16666147509","-8126.49894603805","1848.36184136346","-9236.16508163645","6524.64630907759","-1193.65344818978","6306.67121462627","923.234146909612","415.626237148715","-7531.21202735938","861.626431660885","-6041.61035523119","7152.48733773708","-629.850517318587","7131.03394808392","1927.86225628811","5221.01351317895","1974.19402284739","7397.39615918091","167.58693149077","-251.716065159754","-6436.13543100534","2004.35293344128","-5257.53953519277","-1801.47937389414","-9253.81544938062","752.411130537524","-9177.5267336114","-1795.700706606","-7295.77351262824","6983.6926854615","936.006541682049","8945.82479058409","878.200470978787","8026.80181174279","921.437865021154","1984.11421689914","-6960.18617224833","5598.97128371712","350.335530529107","5480.3472702114","-1387.96737466744","1171.35914814575","-7119.49319433549","1006.29590010465","-6042.86976717111","9385.35461786788","-1087.32264002008","161.155707752383","-5558.22605208118","7875.7171499501","-398.009103205936","10551.2338040597","-65.8756617549056"
"25","766.700992822782","-8201.80922931806","252.440540546079","-6716.31355587334","-734.226722971808","-8207.97048382962","7869.97274705978","-1954.06641503296","-129.350000645757","-8066.39729707449","5589.90920338478","-406.340597789429","5953.58730746006","-1828.41305330713","8258.14359103885","1443.70567417444","-920.543515015706","-6121.70839387208","1703.91972945703","-8125.97455355053","1848.45619739723","-9235.45508656386","6522.31549671295","-1193.02824256682","6305.50809237841","923.036011121576","414.381328023131","-7530.38943469511","861.003176844738","-6041.26567299651","7150.50684519547","-629.405510030012","7127.52427348155","1928.71693101592","5218.95080775821","1974.29092250856","7397.70325308245","167.500353900025","-251.771832370187","-6433.68548875587","2003.94772296714","-5253.1610637175","-1801.7941310576","-9254.11303637577","753.450359465191","-9176.92632409867","-1796.85133187797","-7292.12154109373","6983.9283578598","935.933229384635","8945.4073035867","879.314523005943","8027.79813963757","921.383821903635","1983.74540646969","-6959.38740491426","5594.85066723808","351.170083018508","5477.39028040375","-1388.98508347359","1171.88408446381","-7118.50567401859","1006.55553230149","-6034.53882665816","9382.52205561303","-1088.16373893453","161.781848004094","-5554.52480583097","7876.32054485348","-398.219225789004","10541.8670673839","-65.9342220373352"
"26","766.215763840459","-8201.9883090146","252.8837042729","-6714.94647401408","-738.305776854828","-8206.66804724706","7870.13742841558","-1954.74254313409","-129.307304803866","-8065.29930435551","5587.7426149543","-406.68788456866","5954.45926367604","-1828.28769762593","8258.69636811831","1444.78776385756","-920.897022292616","-6118.77901504572","1704.67486074767","-8125.46608742539","1848.5542031364","-9234.76505641556","6519.99727365151","-1192.40582591932","6304.35618334443","922.840517294226","413.138193860716","-7529.58176367882","860.382905992305","-6040.92820848329","7148.54016513662","-628.962374855643","7124.03099424379","1929.5735996529","5216.89633133922","1974.39244901114","7398.02230823387","167.41544453249","-251.8276728724","-6431.24861587821","2003.54683554959","-5248.79275480528","-1802.1124835655","-9254.42755244124","754.489753294228","-9176.34543742662","-1798.00442499233","-7288.48497123503","6984.17521354033","935.862447861442","8945.00735688286","880.425622108076","8028.80757015118","921.330814342547","1983.38031040483","-6958.60151853808","5590.74263947704","352.004409371873","5474.44303300818","-1390.00531920972","1172.41035861503","-7117.53071276952","1006.81678114578","-6026.22898310692","9379.71225234339","-1089.00549661959","162.407436945411","-5550.83720814539","7876.93743080144","-398.430013755086","10532.5354727543","-65.9938734985142"
"27","765.732911803398","-8202.18201547107","253.326344840772","-6713.59191789212","-742.379313378016","-8205.38165474839","7870.31732754251","-1955.42253161874","-129.265898896589","-8064.21661473703","5585.58410151527","-407.035885925352","5955.33824528644","-1828.16730169097","8259.26258688211","1445.87236535901","-921.252944693449","-6115.8627228159","1705.43194539089","-8124.97271185344","1848.65580655446","-9234.0942109042","6517.69077912342","-1191.78616500185","6303.21453865644","922.647640063583","411.896761844037","-7528.78817364265","859.765640598454","-6040.59704454737","7146.58642428771","-628.521073248814","7120.55321310296","1930.43212198102","5214.8491410386","1974.49855079192","7398.3523637323","167.332271996504","-251.883562361005","-6428.82401417884","2003.15014813459","-5244.43370772239","-1802.43435238013","-9254.75814782123","755.529210853468","-9175.78328662087","-1799.15988272447","-7284.8628697726","6984.43232891246","935.794169539631","8944.62411530156","881.533498901077","8029.82918784341","921.278724319141","1983.01889818563","-6957.82765885257","5586.6463069319","352.838501235724","5471.50467956784","-1391.02809461659","1172.93791368134","-7116.56740717882","1007.07961509257","-6017.93962603724","9376.92439580913","-1089.84781602315","163.032447245928","-5547.16258586893","7877.56689666645","-398.64142785277","10523.238422561","-66.0546821016912"
"28","765.252410873664","-8202.38948648916","253.768410442791","-6712.24910982339","-746.44717728254","-8204.11047985983","7870.51177035436","-1956.10631641011","-129.225896118867","-8063.14836253345","5583.43261811852","-407.384543769114","5956.22337040188","-1828.0518347048","8259.84124330929","1446.95946094652","-921.611273246547","-6112.95879262538","1706.19087356296","-8124.49359268316","1848.76095559479","-9233.44177104523","6515.39515442814","-1191.16922666755","6302.08221163908","922.457353987724","410.656959384301","-7528.00782548183","859.15140199661","-6040.2712661333","7144.64475136238","-628.081566689004","7117.09003474855","1931.29235813277","5212.80829649035","1974.60917626222","7398.69246066044","167.250904632398","-251.93947670803","-6426.41088731147","2002.75753795992","-5240.08302439433","-1802.75965852313","-9255.10397448958","756.56863116644","-9175.23908605956","-1800.3176020944","-7281.25430565527","6984.69878231908","935.728366903166","8944.25674530559","882.637885022896","8030.86207908585","921.227434112706","1982.66113934539","-6957.06497337896","5582.5607782246","353.672350305913","5468.57437388988","-1392.05342239191","1173.46669283548","-7115.61485576217","1007.34400277677","-6009.67014609123","9374.15767502758","-1090.69060034858","163.656851676626","-5543.50026744514","7878.20803313564","-398.853428943515","10513.9753198361","-66.1167135155768"
"29","764.774235195338","-8202.60986151754","254.209849481011","-6710.9172736825","-750.509213876989","-8202.85369793613","7870.72008400706","-1956.79383343936","-129.18740940402","-8062.09368393116","5581.28712263743","-407.733800040423","5957.11375913866","-1827.94126579339","8260.43133539722","1448.04903274416","-921.971998834448","-6110.06650163","1706.95153558764","-8124.02789753154","1848.86959817969","-9232.80695925708","6513.10954305363","-1190.55497787734","6300.95825793113","922.269633550055","409.418714133965","-7527.23988176271","858.54021135874","-6039.94996039583","7142.71427718021","-627.643816687345","7113.64056594706","1932.15416861384","5210.7728599756","1974.7242738161","7399.04164220885","167.171410501355","-251.995391971799","-6424.00844088691","2002.36888257611","-5235.73980954077","-1803.08832308748","-9255.4641862658","757.60791346358","-9174.71205157684","-1801.47748038188","-7277.65835019422","6984.97365415276","935.665012496796","8943.90441510303","883.738513180048","8031.90533217651","921.176826319287","1982.30700348019","-6956.31261153788","5578.48516422282","354.505948330246","5465.65127216685","-1393.08131518947","1173.99663935173","-7114.67215908212","1007.60991302046","-6001.41993511975","9371.41128038912","-1091.53375306969","164.280623112982","-5539.84958301208","7878.85993282711","-399.065978007097","10504.745568346","-66.180033102943"
"30","764.298358898713","-8202.84228175959","254.650610576181","-6709.59563500216","-754.565269057789","-8201.61048627348","7870.94159698607","-1957.48501865528","-129.150551413613","-8061.05171710309","5579.14657590569","-408.083596714589","5958.00853373017","-1827.83556401396","8261.03186328416","1449.14106273086","-922.335112192284","-6107.18512879674","1707.71382195112","-8123.57479589381","1848.98168221931","-9232.18899946014","6510.83309079462","-1189.94338570906","6299.84173560598","922.084453162534","408.181953999204","-7526.48350682984","857.932089695309","-6039.6322168203","7140.794134785","-627.20778479206","7110.20391566063","1933.01741432573","5208.74189655128","1974.84379183841","7399.39895379712","167.09385737432","-252.051284405734","-6421.61588258173","2001.98405986723","-5231.40317080923","-1803.42026724936","-9255.83793892996","758.646957194359","-9174.20140056523","-1802.63941514147","-7274.07407719575","6985.25602697081","935.604078929937","8943.56629475748","884.835117193792","8032.95803745336","921.126783870298","1981.95646025944","-6955.5697247592","5574.41857816044","355.339287111071","5462.7345330969","-1394.11178561815","1174.52769661645","-7113.73841986869","1007.87731484026","-5993.18838626788","9368.68440376211","-1092.37717794554","164.903734538055","-5536.20986449673","7879.52169040517","-399.279036146984","10495.5485726831","-66.2447059093026"
"31","763.824756104431","-8203.08589027989","255.090642577393","-6708.28342107166","-758.615189329548","-8200.38002422127","7871.17563919292","-1958.17980803393","-129.11543452736","-8060.02160232215","5577.00994185391","-408.4338758057","5958.90681863739","-1827.73469836258","8261.64182937086","1450.23553273884","-922.70060390616","-6104.3139550009","1708.47762331696","-8123.13345925215","1849.0971556205","-9231.58711717486","6508.56494586954","-1189.33441736646","6298.73170529089","921.901787168845","406.94660715224","-7525.7378669119","857.327057855197","-6039.31712734217","7138.883459562","-626.773432593839","7106.77919516443","1933.88195658807","5206.71447417743","1974.96767871269","7399.76344319397","167.018312720979","-252.107130467074","-6419.23242224603","2001.60294807138","-5227.07221890743","-1803.75541227994","-9256.22439033653","759.685662039303","-9173.70635207692","-1803.80330421738","-7270.50056309275","6985.54498560937","935.545538880472","8943.24155629734","885.927432045989","8034.01928740696","921.077190050982","1981.60947943631","-6954.83546659091","5570.36013575685","356.172358507826","5459.82331800302","-1395.14484624099","1175.05980813866","-7112.81274313884","1008.1461774545","-5984.9748940595","9365.97623859666","-1093.22077903508","165.526159045552","-5532.58044570853","7880.19240269446","-399.492564595646","10486.3837383557","-66.3107966516706"
