"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"22","974.079868476338","7883.27798009958","-1714.36949640052","8229.68893002679","6415.90244678419","-1153.02702578058","2071.83878412984","7683.04613001799","7192.38815588145","-94.964869869329","1043.34460256966","5543.94668027304","-1767.48786073862","6018.42437857951","6689.32282576975","1832.36327284399","7483.58834388639","1755.91771435293","-1618.82362751202","7031.73155030118","1880.92788770845","9219.87914559347","210.220698733449","5460.92542641862","-1887.61694160457","5595.42539767369","6141.74189830039","392.093477759013","-843.148937069113","9048.11054310285","403.775504791789","6814.04925914851","-1073.25511376412","6391.23338402884","7974.90348051987","-1960.07820247454","7325.23357252727","868.635857533074","5653.94047429663","-1553.27993284297","754.732457814201","9336.01246955896","6891.40400124461","-1942.31959782553","-1058.91800517522","5887.49797949102","5696.89513580928","1727.74502789316","9051.44647239248","1592.83926629756","5394.36744299306","185.258624481599","8059.83179848789","380.155122507653","1831.52864267112","5578.81663406055","-533.858036484124","7430.62506917524","5540.25522933985","-1033.92847299586","210.305993693978","8818.16826279088","-1720.13359617915","9254.94905436566","8047.68655670783","-369.763570491959","8954.82708815701","999.889052120734","9029.64330829183","-290.970725737978","8200.158622722","-1168.79379928265"
"23","974.975400537994","7885.64831030804","-1714.81502489483","8233.35285695576","6415.86028228103","-1151.09195206279","2072.2877675104","7685.19089441828","7194.38903343233","-95.2149808964871","1043.53609443394","5545.12352951345","-1767.68252192198","6020.98554703831","6691.99797570238","1833.09665291719","7484.98545834689","1756.8015477543","-1618.94254663656","7033.24948319204","1880.48627023557","9222.1611703391","210.335583686588","5462.78432774707","-1887.89623299805","5596.71772717842","6142.4430372795","391.442021935164","-843.193999943421","9051.04608393061","404.117422574962","6816.12046727844","-1072.75604158365","6393.72645790789","7975.77286009597","-1959.35681413049","7326.4809654753","868.597715080718","5655.36517039267","-1554.13800641322","755.029558721313","9338.24942127102","6892.82042306563","-1942.16121573636","-1059.23398991473","5890.3169827521","5696.78612437905","1728.54479726441","9053.57399834435","1593.91638853616","5394.34487975833","186.472761532522","8061.72408704521","380.548209374959","1832.18504541784","5580.13888902802","-533.781720829841","7432.91334411257","5541.8366166456","-1034.31242440461","209.808273415539","8820.18623657389","-1719.79756701973","9257.33020441608","8049.38827025435","-370.237863900869","8956.4128808161","999.604658116206","9032.31074367767","-291.210548887962","8201.60608042416","-1168.91141300025"
"24","975.871811629212","7888.03634344656","-1715.2654110071","8237.03200597685","6415.83296183596","-1149.16167259961","2072.74178294883","7687.35194702794","7196.402013695","-95.4642323953416","1043.72978208064","5546.30897576872","-1767.88175460485","6023.55917351234","6694.6855241247","1833.83191692425","7486.39867570552","1757.68722058084","-1619.06485904875","7034.78450322854","1880.04829182598","9224.46369834854","210.450274808773","5464.65229224348","-1888.17957570624","5598.01896352364","6143.15620003284","390.792386624993","-843.241540718461","9053.99882793181","404.459685777009","6818.20578008277","-1072.25814391705","6396.23299432186","7976.66044141382","-1958.64043401652","7327.74123847376","868.562255385526","5656.80041028372","-1554.99838125503","755.328125617172","9340.50716246537","6894.25079583866","-1942.00811957085","-1059.55114872795","5893.1468175862","5696.68771904236","1729.34699398344","9055.7205454992","1594.99541053889","5394.33395341549","187.684217204299","8063.63309097399","380.94158350728","1832.8443230219","5581.47060780582","-533.706426434835","7435.2180565711","5543.42863922934","-1034.69719459926","209.311795905233","8822.22348287755","-1719.4661076012","9259.73218237565","8051.10748986773","-370.712046073362","8958.01727525858","999.323333081261","9034.99775036088","-291.451753566216","8203.06967743718","-1169.03166008904"
"25","976.76900109918","7890.44143464767","-1715.7206081439","8240.72559625586","6415.819820707","-1147.23624014492","2073.20075997346","7689.52860704876","7198.42618657805","-95.7125636569688","1043.92549654471","5547.50200922438","-1768.08551614544","6026.14461354193","6697.3846367101","1834.56894013255","7487.82731044282","1758.57457560049","-1619.19054226999","7036.33604289856","1879.61384528856","9226.78607974417","210.564713317479","5466.52850958373","-1888.46691273312","5599.32813000125","6143.88063195296","390.144602480774","-843.291574809808","9056.96793204424","404.80228978967","6820.30450744054","-1071.76126372847","6398.75231534642","7977.56554122775","-1957.92900686266","7329.01349611819","868.529501056598","5658.24546667034","-1555.86096874149","755.628101976483","9342.78503746294","6895.69438208186","-1941.86028921014","-1059.8693895842","5895.98667081482","5696.59905946804","1730.1514586889","9057.88533136672","1596.07625118725","5394.33394295877","188.892906024337","8065.55807315917","381.33521738576","1833.50636290917","5582.81100026594","-533.632143869058","7437.53852459216","5545.03058923736","-1035.08264512415","208.816551259837","8824.2792263905","-1719.13919053081","9262.15434548038","8052.84353720699","-371.186082131474","8959.63940935822","999.045099976528","9037.70365395543","-291.694427867541","8204.54856743025","-1169.15449461794"
"26","977.66686850524","7892.86293958205","-1716.18056927174","8244.43284814195","6415.82019514045","-1145.31570747735","2073.66462803765","7691.72019441464","7200.46064350652","-95.9599141189732","1044.12306904477","5548.70162204718","-1768.2937636914","6028.74122340888","6700.09448028791","1835.30759818199","7489.27067797005","1759.46345583866","-1619.31957373574","7037.90353519016","1879.18282373989","9229.12766517624","210.678840730121","5468.41217080785","-1888.7581871106","5600.64425166821","6144.61557972257","389.498700099651","-843.344117517638","9059.95255441628","405.145230059487","6822.41596006795","-1071.26524433863","6401.28374382024","7978.48747704016","-1957.22247751603","7330.29684452466","868.499474515818","5659.69961336406","-1556.72568045083","755.929431260558","9345.08239114907","6897.15044536408","-1941.71770441111","-1060.18862058398","5898.83573036982","5696.51928700673","1730.9580322799","9060.06757429412","1597.1588295555","5394.34412851142","190.0987429248","8067.49829741248","381.729083557929","1834.17105266612","5584.15927758661","-533.558863739943","7439.87406687642","5546.64175982272","-1035.46863789997","208.322529636925","8826.35269271436","-1718.81678831223","9264.59605150907","8054.59573473572","-371.659937215418","8961.27842209201","998.769981573738","9040.42778053055","-291.938659621908","8206.04190532813","-1169.27987064535"
"27","978.565313625819","7895.3002145256","-1716.64524691414","8248.15298325494","6415.83342245227","-1143.40012740605","2074.1333165303","7693.92602986415","7202.50447752823","-96.2062233740806","1044.32233100158","5549.90680850234","-1768.50645418348","6031.34836019695","6702.8142229332","1836.04776710997","7490.72809470774","1760.35370460068","-1619.45193080433","7039.48641364518","1878.75512062786","9231.48780589417","210.792598874067","5470.30246840877","-1889.05334190912","5601.96635545761","6145.36029140433","388.854710022575","-843.399184025737","9062.95185450618","405.488502090081","6824.53944959","-1070.76992945208","6403.82660340849","7979.42556717876","-1956.52079095717","7331.59039143918","868.472197995531","5661.16212537019","-1557.59242817955","756.232056922912","9347.39856904618","6898.61825038993","-1941.58034481123","-1060.5087499726","5901.69318537189","5696.44754480055","1731.76655593787","9062.26649355239","1598.24306492505","5394.36379140751","191.301643260194","8069.45302855529","382.123154642057","1834.83828005629","5585.5146523432","-533.48657669618","7442.22400285287","5548.26144522243","-1035.85503524474","207.829721258502","8828.44310845146","-1718.49887335185","9267.05665885219","8056.36340580121","-372.133576486686","8962.93345363902","998.498000454409","9043.1694566806","-292.184536381014","8207.54884741184","-1169.40774222594"
"28","979.464236473242","7897.75261642578","-1717.11459314868","8251.88522457177","6415.8588411088","-1141.48955277642","2074.60675478624","7696.14543501229","7204.5567834191","-96.4514311787119","1044.52311405639","5551.11656506974","-1768.72354435908","6033.96538185159","6705.54303405568","1836.78932337619","7492.19887816327","1761.24516549409","-1619.58759076581","7041.08411241213","1878.33062975504","9233.86585381693","210.905929896535","5472.19859642038","-1889.352320248","5603.2934702889","6146.1140165298","388.21266273319","-843.456789400463","9065.96499318046","405.832101444405","6826.6742886114","-1070.27516318429","6406.38021866573","7980.3791308731","-1955.82389231609","7332.89324634615","868.447693536216","5662.63227896983","-1558.46112395548","756.53592241481","9349.73291738559","6900.097063084","-1941.44818993335","-1060.82968615372","5904.55822620823","5696.38297789174","1732.57687114829","9064.48130942169","1599.32887679875","5394.39221427309","192.501522824894","8071.42153250065","382.517403331468","1835.50793303667","5586.87633859837","-533.415273431453","7444.58765274698","5549.88894083397","-1036.24169989468","207.33811641458","8830.5497012916","-1718.18541796482","9269.53552657988","8058.14587471276","-372.60696513115","8964.60364547839","998.22917900853","9045.92800959406","-292.432145404908","8209.06855141851","-1169.5380634174"
"29","980.363537306434","7900.21950296719","-1717.58855960417","8255.62879651196","6415.89579080648","-1139.5840364755","2075.08487209652","7698.37773242154","7206.61665778756","-96.6954774615356","1044.72525008907","5552.32989055922","-1768.94499075581","6036.59164723912","6708.28008448783","1837.53214388729","7493.68234700772","1762.1376824508","-1619.72653085062","7042.69606629847","1877.90924530184","9236.26116160261","211.018776274382","5474.0997505047","-1889.65506530577","5604.62462717726","6146.87600618757","387.572588656692","-843.516948589678","9068.99113281114","406.176023746971","6828.81979078667","-1069.78079008861","6408.94391509806","7981.34748833022","-1955.1317268881","7334.20452057594","868.425982984137","5664.1093518012","-1559.33168005071","756.840971190781","9352.08478317853","6901.58615067427","-1941.32121919036","-1061.15133770289","5907.43004460948","5696.32473333041","1733.38881972228","9066.71124327585","1600.41618491502","5394.42868110658","193.698297870584","8073.40307633441","382.911802398812","1836.17989977389","5588.24355199143","-533.34494468814","7446.96433764823","5551.52354329106","-1036.62849502482","206.847705466687","8832.67170009794","-1717.8763943811","9272.03201450916","8059.94246681911","-373.080068362152","8966.28814048625","997.963539433205","9048.70276712181","-292.681573648655","8210.60017664023","-1169.67078828705"
"30","981.2631166435","7902.70023263632","-1718.06709745773","8259.38292502212","6415.94361255086","-1137.68363143737","2075.56759771855","7700.62224567207","7208.68319917816","-96.9383023319984","1044.92857123616","5553.54578622485","-1769.17074971495","6039.22651620514","6711.02454657217","1838.27610602118","7495.1778211519","1763.03109974918","-1619.86872823825","7044.32171082215","1877.49086184946","9238.67308271723","211.131080823783","5476.00512803843","-1889.96152033033","5605.95885934194","6147.64551311058","386.934518158641","-843.579676421635","9072.02943737216","406.520264686056","6830.97527088961","-1069.28665518308","6411.5170192245","7982.32996080952","-1954.4442401495","7335.52332741144","868.407087988994","5665.59262294025","-1560.2040089944","757.147146714083","9354.45351428625","6903.08478177465","-1941.19941188976","-1061.47361338095","5910.30783372596","5696.2719602813","1734.20224381796","9068.955517666","1601.50490926189","5394.47247735837","194.89188512363","8075.39692839558","383.306324700278","1836.85406866031","5589.61550982693","-533.275581260981","7449.3533795767","5553.16455053876","-1037.01528426957","206.358478851306","8834.80833499187","-1717.57177475141","9274.54548327033","8061.75250858509","-373.552851423598","8967.98608303184","997.701103731301","9051.49305784463","-292.93290774908","8212.14288402195","-1169.80587091844"
"31","982.162875274196","7905.1941647857","-1718.550157432","8263.14683765956","6416.00164873468","-1135.78839064823","2076.05486088609","7702.87829943126","7210.75550817414","-97.1798460888342","1045.13290990875","5554.76325587821","-1769.40077738484","6041.86934963244","6713.77559424771","1839.02108765134","7496.68462182147","1763.92526203589","-1620.01416006578","7045.96048226247","1877.07537440263","9241.1009715027","211.242786709797","5477.91392819863","-1890.27162864894","5607.29520231384","6148.42179176259","386.298481543743","-843.644987603839","9075.07907253473","406.86482001588","6833.14004488194","-1068.79260397705","6414.09885863783","7983.32587069685","-1953.761377773","7336.84878219383","868.391030001561","5667.08137298046","-1561.07802358543","757.45439246213","9356.83845948937","6904.59222646679","-1941.08274723808","-1061.79642214733","5913.19078820313","5696.22381012962","1735.01698596174","9071.21335640339","1602.59497009087","5394.52289000971","196.082201802372","8077.40235835584","383.70094317978","1837.53032832999","5590.99143116261","-533.207174000704","7451.75410154908","5554.81126190786","-1037.40193174304","205.870427083248","8836.95883743702","-1717.27153115306","9277.07529437248","8063.57532766743","-374.025279593046","8969.69661907257","997.441893710063","9054.29821113995","-293.186234011552","8213.69583625847","-1169.94326541785"
"32","983.062714272266","7907.7006596971","-1719.03768979239","8266.91976367486","6416.06924321523","-1133.89836715137","2076.54659081917","7705.14521952241","7212.83268749912","-97.4200492285496","1045.33809881022","5555.9813060007","-1769.63502972427","6044.51950949815","6716.53240313555","1839.76696717074","7498.20207163134","1764.82001434772","-1620.16280343634","7047.61181771037","1876.66267841213","9243.54418324394","211.353837455811","5479.82535204772","-1890.58533367819","5608.63269404209","6149.20409842382","385.664509054578","-843.712896721857","9078.13920576169","407.209685558755","6835.31342998123","-1068.2984824976","6416.68876206457","7984.33454157771","-1953.08308564292","7338.18000242721","868.377830271312","5668.574884112","-1561.95363690501","757.762651931876","9359.23896855627","6906.10775638093","-1940.97120434521","-1062.11967317334","5916.0781042563","5696.17943658589","1735.83288906932","9073.48398464125","1603.68628793072","5394.57920765087","197.269165634326","8079.41863729817","384.095630873078","1838.20856767443","5592.37053689648","-533.139713817615","7454.16582764378","5556.46297818862","-1037.78830205928","205.383540758953","8839.12244032226","-1716.97563559569","9279.62081026826","8065.41025298973","-374.497318184783","8971.41889624815","997.185930979723","9057.1175572478","-293.441638396852","8215.25819789048","-1170.0829259207"
