"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"716","963.442058672532","2206.27886227526","-2425.26244894244","1474.08262404907","-1808.28260554833","-539.146710794917","338.607804835079","5446.0533561613","1113.59548307925","-246.140802856796","-0.231022120232689","-1728.74198607157","-1190.85317166801","1941.87858203809","1060.17147580377","1125.53191253315","2884.51000958797","1390.21666316781","525.896789662022","4067.16861614717","-592.203537330295","-701.202004601981","-1384.78044732686","3264.92557740478","1691.7884547891","3173.05924708066","-105.322317914866","267.26329025948","1392.33300104648","4404.56262066128","-1500.02351318909","-1638.63537555852","-496.712758786819","1486.12134746077","2680.35797937913","-1443.88975173744","1791.01561950442","732.542723089022","-929.017443406356","709.127390447356","2496.40117206721","158.752479519859","1306.59035576039","-1192.74471444364","-1037.12026165849","1165.76050401927","3835.15687632289","1139.10505658781","460.741248519823","-504.621016408268","-2288.85347978939","-1359.1855137496","448.941092870451","-1184.88348004417","1624.15803414305","1373.63359272844","11.279158267379","3067.31085777006","3093.60691039934","766.201026570446","-599.090239432699","3810.12337881526","-222.104691012489","2036.40344966214","209.360723508928","1294.70431799766","4461.65686253854","-252.578175679723","2300.98944628116","-550.531212372244","3299.07178079501","-922.734228229305"
"717","963.334049401841","2198.59731969757","-2427.92883157286","1457.70896547218","-1822.51271652876","-540.296247883941","338.640753429491","5437.28737648815","1103.11648623925","-246.205996480218","-0.884671413642504","-1743.0503330449","-1190.28205636478","1934.53860894173","1052.7194148754","1125.45092043136","2876.28001827105","1390.38905766026","525.722025830305","4058.48241811242","-592.897420897574","-714.132086701433","-1384.68688035396","3253.60692428152","1694.16546942067","3165.85527938582","-118.071039748137","267.044779543748","1392.44099737311","4395.35020632727","-1499.58483400699","-1652.68320926609","-496.37766549436","1479.64550968017","2669.72058255179","-1443.74093271029","1782.21787734399","732.396175717982","-941.253011808201","708.535401691762","2486.11951726838","158.009865799689","1296.80206661564","-1191.94036283149","-1049.36900226571","1165.16537237974","3826.70736670085","1139.69212487007","450.597172863348","-504.054666970784","-2289.10092937272","-1374.54683041727","439.342123050472","-1184.08828047251","1624.81785685248","1366.5118759716","12.2052930970001","3057.8417347753","3084.64138762209","766.56226817176","-598.360662987347","3799.35769390267","-221.013445746497","2026.97407542037","208.723955429613","1284.9986765152","4452.08835224652","-252.615904624644","2291.82645456221","-550.459026051737","3288.55187678633","-923.381491354401"
"718","963.229713088589","2190.92271559395","-2430.58730460687","1441.32516157422","-1836.75396303458","-541.44225598609","338.676852055953","5428.53068063945","1092.62842076848","-246.267898764142","-1.52870343836063","-1757.35469197985","-1189.70798641385","1927.20403902772","1045.27844722186","1125.3773212525","2868.05498053801","1390.56305816285","525.552985145758","4049.81132933363","-593.581035190291","-727.06673418581","-1384.59227916262","3242.30300926482","1696.55509389849","3158.6618684716","-130.817650842739","266.829937599967","1392.55244824001","4386.15414606722","-1499.13641400929","-1666.72826682028","-496.044889152869","1473.16750106623","2659.08837309782","-1443.59261231032","1773.43021691062","732.252793147761","-953.495115484269","707.939988638309","2475.8458046268","157.267432261473","1287.00409208355","-1191.14032566421","-1061.62863566547","1164.57590302781","3818.26054884796","1140.28167230715","440.446954559536","-503.488986193515","-2289.33965373965","-1389.9059559268","429.729538287244","-1183.29712398195","1625.47741602197","1359.38487927209","13.1342398079335","3048.39064239125","3075.69052984385","766.92452586646","-597.629938894019","3788.60007765416","-219.919665278842","2017.54857136318","208.078501462796","1275.29583220752","4442.52243739256","-252.643997096409","2282.68123186294","-550.382838841176","3278.03846828799","-924.030614524716"
"719","963.129054579067","2183.25493149561","-2433.23779613463","1424.93123694042","-1851.00632262512","-542.584711125444","338.716097448715","5419.78329133569","1082.13125908777","-246.326422795421","-2.16305968907294","-1771.65501509337","-1189.13101985648","1919.87470318772","1037.8484022673","1125.31108379493","2859.83477943103","1390.73870056612","525.389729209838","4041.15542155873","-594.254342326593","-740.005899753525","-1384.49668732901","3231.01379476356","1698.95725897156","3151.47884937695","-143.562078846602","266.618823401275","1392.66736460741","4376.97443722325","-1498.67825027813","-1680.7705122502","-495.714493539933","1466.68715063206","2648.4614346418","-1443.44482007374","1764.65259032501","732.112581860244","-965.743738284561","707.341215674622","2465.58008494561","156.525295055078","1277.19635911935","-1190.34463364428","-1073.89913046571","1163.99217535231","3809.81635572286","1140.87366029607","430.290567353682","-502.924007567991","-2289.56960554659","-1405.26285187936","420.10327438138","-1182.51003429712","1626.13670449098","1352.25239629613","14.0660217271424","3038.95752284789","3066.75432970334","767.287824155731","-596.898040217292","3777.85056965382","-218.823417311835","2008.12686342125","207.424310297411","1265.59569340543","4432.95914588511","-252.662420802654","2273.55383616223","-550.302626402232","3267.53162967735","-924.68156600024"
"720","963.032078407014","2175.59384848372","-2435.88023434905","1408.52721695853","-1865.26977165565","-543.723589318092","338.758486209734","5411.04523086443","1071.62497454855","-246.3814812718","-2.78768164733256","-1785.95125507064","-1188.55121523494","1912.55043265119","1030.42910858519","1125.25217608238","2851.6192974422","1390.9160205549","525.232319659146","4032.51476616279","-594.917305100047","-752.949535553036","-1384.40014877598","3219.73924212949","1701.37189418375","3144.30605605712","-156.304251501943","266.411496006722","1392.78575720834","4367.81107602642","-1498.21034054755","-1694.80990961859","-495.386542703951","1460.20428820177","2637.83985139665","-1443.29758537674","1755.88494909187","731.975547793866","-977.998863239184","706.739147488664","2455.32240896392","155.783570222796","1267.37879542593","-1189.55331713459","-1086.18045397845","1163.41426814451","3801.37472060796","1141.46805045064","420.127985565216","-502.359764422952","-2289.79073753071","-1420.61747948191","410.463268159252","-1181.72703457644","1626.79571523354","1345.11422109293","15.0006624172398","3029.54231697923","3057.83277901704","767.652187617605","-596.164939626602","3767.10920952118","-217.724769709639","1998.70887821098","206.761331139009","1255.89816815836","4423.398505878","-252.67114404249","2264.44432462371","-550.218364405659","3257.03143570467","-925.33431362513"
"721","962.938788792417","2167.93934719197","-2438.51454754158","1392.11312782343","-1879.54428527671","-544.858866571026","338.804014809324","5402.31652107627","1061.10954142938","-246.432986511058","-3.4025107904812","-1800.24336507531","-1187.96863158906","1905.23105899388","1023.02039390731","1125.20056537523","2843.40841651777","1391.09505360249","525.080818158114","4023.8894341348","-595.569886983612","-765.897593195473","-1384.30270776913","3208.47931165886","1703.79892787626","3137.14332139454","-169.044096660691","266.208014555376","1392.90763654849","4358.66405759029","-1497.73268320399","-1708.84642303196","-495.061100959771","1453.71874441641","2627.223708151","-1443.1509374296","1747.12724409057","731.841696341864","-990.260472566187","706.133849059172","2445.07282734173","155.042373680399","1257.5513294525","-1188.76640616101","-1098.4725722322","1162.84225958651","3792.93557710877","1142.06480460754","409.959184084695","-501.796289918516","-2290.00300251773","-1435.96979955848","400.809457472985","-1180.94814740698","1627.45444135205","1337.97014811186","15.9381856708015","3020.14496422281","3048.92586876827","768.017640899563","-595.430609404164","3756.37603690112","-216.623790488356","1989.29454303676","206.089513719035","1246.20316422924","4413.84054576368","-252.670135710936","2255.35275357911","-550.130028532483","3246.53796148221","-925.988824828396"
"722","962.849189640343","2160.29130780921","-2441.14066409805","1375.68899654162","-1893.82983743361","-545.990518881124","338.852679586805","5393.59718338085","1050.58493493234","-246.480850460301","-4.00748860058476","-1814.53129875958","-1187.38332845267","1897.91641414619","1015.62208513289","1125.15621818192","2835.20201806249","1391.27583496493","524.935286391637","4015.27949606434","-596.212052133557","-778.850023767312","-1384.20440891279","3197.2339625941","1706.23828719014","3129.99047720993","-181.78154229986","266.008438260374","1393.03301290629","4349.53337590453","-1497.2452772866","-1722.88001665064","-494.738232884231","1447.2303507398","2616.6130902563","-1443.00490527084","1738.37942556589","731.711032350633","-1002.52854767948","705.525385646038","2434.8313906448","154.301821198138","1247.71389039322","-1187.98393041504","-1110.77544998457","1162.27622723986","3784.49885915312","1142.66388483238","399.784138370765","-501.23361704039","-2290.20635342971","-1451.31977256154","391.141781200363","-1180.17339479944","1628.11287607091","1330.81997221954","16.878615504593","3010.76540261937","3040.03358909636","768.384208711128","-594.695021453022","3745.65109145371","-215.520547806049","1979.88378589308","205.408808304109","1236.51058908933","4404.28529416637","-252.659365303245","2246.27917851172","-550.037594475277","3236.05128247313","-926.645066624667"
"723","962.763284539799","2152.6496100822","-2443.75851249436","1359.25485093568","-1908.12640086595","-547.118522234255","338.90447675112","5384.88723874273","1040.05113117943","-246.524984705415","-4.60255657338114","-1828.81501027409","-1186.79536584993","1890.6063304014","1008.234008338","1125.11910027047","2826.99998294402","1391.45839967528","524.795786057654","4006.68502212827","-596.843765393317","-791.80677784304","-1384.10529714592","3186.00315312573","1708.68989806902","3122.8473542737","-194.516516536856","265.812826402923","1393.16189633281","4340.41902382864","-1496.74812248766","-1736.91065469893","-494.4180033116","1440.7389394642","2606.00808361384","-1442.85951776138","1729.64144311879","731.583560118189","-1014.80306919681","704.913822780662","2424.59814932949","153.562028381719","1237.86640818582","-1187.20591925661","-1123.08905073498","1161.71624803413","3776.06450099027","1143.26525342569","389.602824447065","-500.671778594137","-2290.4007432929","-1466.66735858348","381.460179244641","-1179.40279818328","1628.77101273019","1323.66348871706","17.8219761537099","3001.40356881268","3031.15592928585","768.751915816455","-593.95814730523","3734.93441284396","-214.415109952706","1970.47653546654","204.7191657053","1226.82034991324","4394.73277993515","-252.638802919125","2237.22365403986","-549.9410379395","3225.5714744803","-927.303005615026"
"724","962.681076762627","2145.01413331837","-2446.36802129221","1342.81071964862","-1922.4339471071","-548.242852604483","338.959402381449","5376.1867076774","1029.50810720884","-246.565300480681","-5.18765622723745","-1843.09445427761","-1186.2048042915","1883.30064042391","1000.85598878508","1125.0891766802","2818.80219149748","1391.64278253799","524.662378859681","3998.1060820774","-597.464992297293","-804.767805497856","-1384.00541773796","3174.78684039431","1711.1536852619","3115.71378231747","-207.248947644714","265.62123832625","1393.29429665184","4331.32099308582","-1496.24121915283","-1750.9383014751","-494.100477328926","1434.24434371581","2595.40877466162","-1442.71480357864","1720.91324569741","731.459283392726","-1027.08401694785","704.299226256261","2414.37315372743","152.823110653231","1228.00881351017","-1186.43240171693","-1135.41333673754","1161.16239825571","3767.63243719002","1143.86887292874","379.415218899091","-500.11080719949","-2290.5861252456","-1482.01251736812","371.764592534269","-1178.6363784019","1629.42884477919","1316.50049335721","18.7682920656363","2992.05939804963","3022.29287775583","769.120787026921","-593.21995813018","3724.22604073147","-213.307545340156","1961.07272113759","204.020537287404","1217.13235357401","4385.18303213692","-252.608419266851","2228.18623390044","-549.840334644928","3215.09861363487","-927.962607987917"
"725","962.602569262427","2137.3847563887","-2448.9691191347","1326.35663214824","-1936.75244648386","-549.363485953382","339.017452427794","5367.49561024721","1018.95584097113","-246.601708678539","-5.76272911211469","-1857.36958594647","-1185.61170477075","1875.99917725734","993.487850932665","1125.06641173353","2810.60852353012","1391.82901812333","524.535126499284","3989.54274522309","-598.075699074588","-817.733056320363","-1383.90481628461","3163.58498049255","1713.62957232614","3108.58959004584","-219.978764067267","265.433733429496","1393.43022345985","4322.23927425682","-1495.72456828139","-1764.96292136145","-493.785720271293","1427.74639746018","2584.81525036111","-1442.57079121076","1712.19478158806","731.338205371285","-1039.37136998236","703.68166211814","2404.15645403029","152.085183232054","1218.14103778679","-1185.66340650155","-1147.74826901407","1160.61475353663","3759.20260264171","1144.47470612944","369.221298871011","-499.550735284725","-2290.76245254598","-1497.35520832229","362.054963022522","-1177.87415570807","1630.08636576997","1309.33078236182","19.7175878942196","2982.73282418036","3013.44442204923","769.490847193717","-592.480424743047","3713.52601476007","-212.197922491927","1951.67227298213","203.312874978221","1207.4465066384","4375.6360800494","-252.568185667268","2219.16697093257","-549.73546032716","3204.63277638472","-928.623839520131"
