"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"484","2090.00420075349","3763.57087301022","315.781339507357","2592.371947643","2247.78183760224","-689.999741717054","-936.708623687802","4516.8022513319","980.803754628104","2728.9569742423","-1465.81162419651","1001.83603205634","1558.4750373653","1680.96854739748","538.841803995038","3989.0638522272","-2291.43233490151","4244.91937444346","429.425003059099","-1133.27242228813","-302.344817500063","3677.62016713186","3291.05652151694","355.099295866724","493.297427144983","782.719930364201","2148.63974068382","1727.50995548334","-1309.03513047811","-1222.26661481766","-1410.72006449924","3798.53406790479","1227.50390856741","3755.80405814805","-192.218282750763","1753.81591039123","-1643.38025439268","2421.81453781872","-33.5881134896849","4239.12922914948","-3438.77693985113","2567.99885855415","816.704018487783","1844.43420733204","-536.064953905316","-611.864894669721","-4098.64777387906","370.449155179829","-1774.43992712115","-301.616738824219","-437.006695254689","-1464.73056651258","-884.455918925542","2920.66278982067","-1892.48521920624","-1835.30995543435","-859.369757542853","655.959186789205","-3986.0304381636","-401.323501237015","-3242.11866305124","-1855.63926155507","-2832.94689995728","325.315355153901","-2442.07988996345","947.030578581103","-2934.55945304908","-559.964215699175","-583.457706686092","55.2483215814906","-4594.8785358765","1274.57274625943","-4070.22501734501","-1472.19871956175","-2755.12820807734","-1370.21420340686"
"485","2090.53303596725","3752.11674159276","316.124504858499","2581.11339392697","2248.06945568566","-705.677349448836","-936.172601342758","4504.46212969395","979.530159396303","2719.7585098484","-1467.16618435753","991.661234141349","1561.12827743826","1669.45693650442","538.457218343107","3977.45570054381","-2293.29379228063","4237.73744586132","429.540220959574","-1150.17426423545","-301.613489569169","3664.61074132476","3290.99874524009","339.948828476175","506.467346034424","783.257905506579","2150.6125653284","1713.54081779258","-1297.60479704513","-1222.46781145432","-1411.09459585028","3786.05165033594","1227.6447927971","3745.04478624714","-192.350414875961","1744.53291399223","-1645.16631698985","2412.29738521573","-33.057972111648","4227.2689126234","-3426.56042629941","2571.93730215167","830.835542888357","1844.79174684351","-524.772656987054","-611.53437995125","-4088.30091037566","370.44955177159","-1762.65626974286","-301.049440597452","-426.299756768991","-1463.20757435537","-886.14551498058","2909.86843925973","-1880.57374580959","-1834.70276875419","-846.365865808903","656.134005061508","-3974.26536455431","-401.171655968369","-3230.32607651682","-1855.16883579629","-2823.49699026635","325.969163042171","-2431.4842533499","946.096253763039","-2922.30543359449","-560.551488048346","-572.176107978716","55.7002904236202","-4584.8021300326","1275.37104405591","-4059.48030435676","-1471.91095435177","-2743.15077608018","-1370.35851890696"
"486","2091.05748449676","3740.6854365347","316.463522607094","2569.86561445924","2248.35302359957","-721.350010789597","-935.637589874641","4492.13235427455","978.249329681204","2710.58276122977","-1468.51129605365","981.503860166096","1563.78196140504","1657.9520830605","538.074289240474","3965.8667345453","-2295.15611200231","4230.56239341701","429.651658012454","-1167.06201666853","-300.889891706666","3651.62040718627","3290.92819564947","324.812882565042","519.623511634983","783.80087268298","2152.59289387328","1699.58355651361","-1286.19359572789","-1222.66718060232","-1411.47186096213","3773.58791688841","1227.78500359381","3734.30163313525","-192.483005968215","1735.26619834904","-1646.95447439071","2402.81027782319","-32.5319045349191","4215.42674269527","-3414.33325366191","2575.86817154056","844.962460514946","1845.14825153881","-513.488294269531","-611.197263964356","-4077.95869199098","370.454166525011","-1750.88055950083","-300.48336542124","-415.613807831868","-1461.67453920218","-887.842741593868","2899.09970645225","-1868.6718899428","-1834.09459352049","-833.371124694932","656.312187988635","-3962.50931398475","-401.021988762611","-3218.5400637773","-1854.70190362836","-2814.05884160894","326.621336096339","-2420.90151713662","945.160225394567","-2910.05663288283","-561.140545043001","-560.903674816768","56.1517327894675","-4574.72286223111","1276.17470317632","-4048.75212822437","-1471.6232222787","-2731.17810507014","-1370.50208256173"
"487","2091.57750065309","3729.27694995005","316.798391886591","2558.62860513536","2248.63250265685","-737.017748570511","-935.103594621462","4479.81299747123","976.961360794468","2701.42958212273","-1469.84688866421","971.363873476548","1566.43601814511","1646.45391936704","537.69300047719","3954.29710652947","-2297.01922318248","4223.39416054493","429.759293059218","-1183.93567109697","-300.174075382713","3638.64927609102","3290.84486826074","309.691439460278","532.765982941519","784.348748506969","2154.58068518843","1685.63809598293","-1274.80152861356","-1222.86463042545","-1411.85183679882","3761.14302420489","1227.92455684057","3723.57452312099","-192.616055511588","1726.01567368934","-1648.74469253087","2393.35317448394","-32.0099836321961","4203.60275928604","-3402.09540518925","2579.79127096057","859.084851100109","1845.50367117852","-502.211852371989","-610.853581484872","-4067.62118421959","370.462950675757","-1739.11275775152","-299.918523608614","-404.948775576931","-1460.13149904982","-889.547593960883","2888.35665070016","-1856.77967442149","-1833.48544133","-820.385492703573","656.493736965306","-3950.76236388132","-400.874445426752","-3206.76062949628","-1854.23846038895","-2804.63242381944","327.271839114493","-2410.33166866626","944.222513794171","-2897.81305556138","-561.731368590009","-549.640329841015","56.6026407145073","-4564.64082851414","1276.98371348537","-4038.04057856773","-1471.33547285293","-2719.2102040378","-1370.64487322928"
"488","2092.09303911781","3717.89127176468","317.129112254852","2547.40236101222","2248.90785430986","-752.680585937834","-934.570620984914","4467.50413082557","975.666348512341","2692.29882446529","-1471.17289195056","961.241235703375","1569.09037613513","1634.96237701831","537.313335548984","3942.746967327","-2298.88305464707","4216.2326893382","429.863105282718","-1200.79522030409","-299.466091932162","3625.69745792027","3290.74875853794","294.584479270963","545.89482040708","784.901448386589","2156.57589706247","1671.70435953899","-1263.42859640721","-1223.06006921633","-1412.23450071807","3748.71712753222","1228.06346855301","3712.86337889639","-192.749563088539","1716.78124890658","-1650.53693673159","2383.92603147907","-31.4922821058497","4191.7970010637","-3389.84686407043","2583.70640443803","873.20279453043","1845.85795573633","-490.94331697786","-610.503368194589","-4057.28845229583","370.475854899103","-1727.35282495591","-299.35492530609","-394.304584868831","-1458.57849322106","-891.260066289946","2877.63932903996","-1844.89712112565","-1832.87532377248","-807.408927406246","656.678652948364","-3939.02459073163","-400.728971518103","-3194.9877778032","-1853.77850117254","-2795.2177057442","327.920636958793","-2399.77469420469","943.283140027738","-2885.5747053948","-562.323940476447","-538.385994978586","57.053006020224","-4554.55612444506","1277.79806460781","-4027.34574425133","-1471.04765513422","-2707.24708169803","-1370.78686972673"
"489","2092.60405494722","3706.52838973726","317.455683691503","2536.18687632035","2249.17904015641","-768.338546334255","-934.038674437243","4455.20582503881","974.364389065016","2683.19033842541","-1472.48923606048","951.135906769705","1571.74496345109","1623.47738692185","536.935277661876","3931.21646629418","-2300.74753493786","4209.07792056362","429.963074211543","-1217.64065833194","-298.765992550773","3612.76506106676","3290.63986189602","279.491980908766","559.01008592422","785.458886531702","2158.5784862004","1657.78226954986","-1252.07479843235","-1223.25340540976","-1412.61983048075","3736.31038071544","1228.20175487505","3702.16812156216","-192.883528378865","1707.56283157773","-1652.33117170134","2374.52880253995","-30.9788724790541","4180.00950546384","-3377.5876134515","2587.61337579591","887.316370823919","1846.21105540846","-479.682672844388","-610.146660676192","-4046.96056120147","370.492829315822","-1715.60072069709","-298.792580491764","-383.681158315086","-1457.01556236921","-892.980151798065","2866.94779624371","-1833.02425099997","-1832.26425243032","-794.441385461193","656.866936459091","-3927.29607008432","-400.585512354726","-3183.22151229606","-1853.32202083254","-2785.81465524946","328.567694562457","-2389.23057895366","942.342125915778","-2873.34158527793","-562.918242367998","-527.140591462772","57.502820310197","-4544.46884509897","1278.61774592863","-4016.66771337633","-1470.75971773671","-2695.28874649467","-1370.92805083255"
"490","2093.11050357644","3695.18828948044","317.778106595225","2524.98214447607","2249.4460219456","-783.99165348039","-933.507760528171","4442.91814998734","973.055579126004","2674.10397242914","-1473.79585153253","941.047844898956","1574.3997077706","1611.99887931862","536.558809736799","3919.70575130569","-2302.61259231838","4201.92979367677","430.059179724329","-1234.47198046628","-298.073828291399","3599.85219243968","3290.51817370341","264.413922108405","572.111842806188","786.020975961532","2160.58840822142","1643.8717474409","-1240.74013263163","-1223.44454759599","-1413.00780426019","3723.92293619179","1228.33943207455","3691.48867065301","-193.017951158633","1698.36032798102","-1654.12736153736","2365.16143886036","-30.4698270869464","4168.24030871018","-3365.31763645414","2591.51198866399","901.425660107628","1846.56292062295","-468.429903812292","-609.783496408082","-4036.63757567325","370.513823498145","-1703.85640369774","-298.231498973421","-373.078416278153","-1455.44274848263","-894.707842706927","2856.28210482008","-1821.16108405418","-1831.65223887815","-781.482822631466","657.058587585559","-3915.57687654909","-400.444013025931","-3171.46183604406","-1852.86901398335","-2776.42323922938","329.212976936776","-2378.6993070634","941.399494040492","-2861.11369724853","-563.514255807383","-515.904039852748","57.9520749662493","-4534.37908505323","1279.44274659323","-4006.00657327251","-1470.47160883408","-2683.33520660514","-1371.06839528906"
"491","2093.61234082343","3683.87095448206","318.096381780971","2513.78815809357","2249.70876158373","-799.639931356425","-932.977884891855","4430.64117473813","971.740015801509","2665.03957318864","-1475.09266930044","930.977006622731","1577.05453637524","1600.52678380314","536.183914414243","3908.21496874739","-2304.47815477986","4194.78824683721","430.151402053999","-1251.28918322166","-297.389650060152","3586.95895746945","3290.38368928471","249.350279448086","585.200155767959","786.58762851243","2162.60561765693","1629.97271372231","-1229.42459556747","-1223.63340453403","-1413.39840065142","3711.55494498461","1228.47651653891","3680.82494416297","-193.15283129907","1689.17364311352","-1655.92546972738","2355.82388910874","-29.9652180678172","4156.48944583502","-3353.03691619419","2595.40204648916","915.530742595465","1846.91350204901","-457.184992815446","-609.413913759113","-4026.31956021037","370.538786475804","-1692.11983183762","-297.671690386643","-362.496276887718","-1453.86009488897","-896.44313023901","2845.64230501533","-1809.30763936344","-1831.03929468258","-768.533193802851","657.253605985038","-3903.86708379656","-400.30441840282","-3159.70875159025","-1852.41947500246","-2767.04342361403","329.856449178151","-2368.18086164515","940.455267752661","-2848.89104250011","-564.111962212825","-504.676260053205","58.4007611446637","-4524.28693837803","1280.27305550761","-3995.36241049006","-1470.18327616477","-2671.38646994494","-1371.20788180485"
"492","2094.10952289292","3672.5763661265","318.410510477132","2502.60490899701","2249.96722114015","-815.28340418391","-932.449053253887","4418.37496756403","970.417796619808","2655.99698573025","-1476.37962069752","920.923346788773","1579.70937615313","1589.06102934357","535.810574058909","3896.74426350918","-2306.34415004723","4187.65321692366","430.239721791934","-1268.09226432652","-296.71350861255","3574.08546011257","3290.23640392345","234.301028369948","598.275090907129","787.15875484586","2164.63006794872","1616.08508801662","-1218.12818242283","-1223.81988516493","-1413.79159868016","3699.20655669723","1228.61302477063","3670.17685857069","-193.288168765441","1680.00268070876","-1657.72545915141","2346.51609944042","-29.4651173543334","4144.75695069972","-3340.74543580002","2599.28335254584","929.631698566213","1847.26275060605","-445.947921890587","-609.03795198322","-4016.00657908195","370.567666742152","-1680.39096217093","-297.113164192915","-351.934656053241","-1452.26764625941","-898.186004613846","2835.02844481448","-1797.46393506887","-1830.42543140187","-755.592453001748","657.451990886436","-3892.16676455824","-400.166673148876","-3147.96226095419","-1851.97339803259","-2757.67517337744","330.498076475156","-2357.67522478367","939.509471178388","-2836.67362139465","-564.711342876552","-493.457171333895","58.8488697724654","-4514.19249862697","1281.10866133858","-3984.73531079135","-1469.89466703736","-2659.44254417215","-1371.34648905713"
"493","2094.60200638019","3661.30450371608","318.720494322623","2491.43238823237","2250.22136285304","-830.922096407705","-931.921271438327","4406.11959595894","969.08901952064","2646.97605342229","-1477.65663746109","910.886818568984","1582.3641536015","1577.60154430171","535.43877076438","3885.29377897785","-2308.21050558524","4180.52463954936","430.324119892087","-1284.88122270838","-296.045454549638","3561.2318028564","3290.07631286486","219.26614320048","611.336715684673","787.734264456598","2166.66171144735","1602.20878908604","-1206.85088700192","-1224.00389862498","-1414.18737781178","3686.87791950679","1228.74897338279","3659.54432886475","-193.423963615895","1670.84734325413","-1659.52729208366","2337.23801351007","-28.9695966647934","4133.04285601506","-3328.44317843086","2603.15570994647","943.72860834177","1847.61061747285","-434.718672187044","-608.655651213949","-4005.69869633442","370.600412260352","-1668.66975094372","-296.555929677735","-341.393467476719","-1450.66544861268","-899.936455044415","2824.44056994241","-1785.62998837801","-1829.81066058571","-742.660553412988","657.653741092794","-3880.47599062655","-400.030721730605","-3136.22236563457","-1851.53077698365","-2748.31845254572","331.137824115623","-2347.18237754961","938.562129225654","-2824.4614334754","-565.312378963328","-482.246692349088","59.2963915437758","-4504.09585882774","1281.94955251395","-3974.12535914248","-1469.60572833595","-2647.50343669177","-1371.48419569412"
