"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"705","181.666413981857","4018.6505768459","-618.375505685881","-209.669148755522","1133.29611331214","3153.9709280355","-876.714628574401","899.918664129852","247.674441079718","-806.418547446592","-1184.3648097205","3814.0369761208","3147.05845279628","25.2866597181034","-98.6465217611546","1746.13952180509","-557.081548153631","-1295.77129959809","-534.867242653919","3521.80978461087","-1145.52095064198","2518.21990430379","1325.33338554515","4315.80388785694","2817.83325325706","458.689296421992","-1367.50352228692","1489.06310356994","188.22865852825","2404.9915431917","-84.9322764782371","1196.92617592163","1137.26673076446","220.887658371746","-445.424665622968","2482.86719083142","-1284.79242708044","282.126965266263","454.972896096769","-407.526681881935","-1427.94578756924","-901.04590426496","848.140943314285","2685.66865207662","711.661526280225","3681.0930696831","2648.71253999916","1238.59089400111","-1313.27879131449","-2817.8075174296","2400.77444042981","-435.447615459206","975.847876699066","-1207.98968301996","1851.20988535205","1012.98006551866","544.710845802788","-2057.54117861067","1240.64006619185","-527.620923643031","711.661764573076","714.961714245586","4050.11876086534","1297.22319632694","4195.64205419705","585.991103408321","3332.81330130016","-1015.03829309839","2507.39044061912","-1185.55673026556","3639.22669523758","-324.775610243127","2008.15234584724","147.64664431094","432.617235353331","95.8031548474268"
"706","180.215092132903","4008.41469716925","-618.446964501965","-221.346554042908","1133.12398517707","3146.91982285467","-877.59921944471","888.770523467406","246.389065437847","-820.229729212134","-1184.5950818599","3803.00157215274","3137.09718334607","24.6033012756636","-99.8261704646649","1739.16270498013","-569.276851786972","-1296.22377934013","-535.305427979105","3511.58488369457","-1146.74969252915","2507.72324867096","1324.84083540846","4306.8410603212","2808.09881163569","458.173768096199","-1369.04575605673","1478.1869332041","188.502150562912","2393.83173402492","-87.1967750276578","1189.14616584935","1129.05996575674","220.722060438222","-446.010414309271","2473.87880798714","-1284.81696263213","270.730452191192","447.616202566505","-406.770880595968","-1439.97796052165","-901.781146863872","847.825356452867","2679.79177363166","711.201471278638","3673.13910570517","2638.50628168729","1237.99545202688","-1313.4925234586","-2832.95340632146","2390.1690866786","-435.470550953338","966.864260338613","-1207.25719037818","1842.45758788328","1011.8129193564","544.030710437732","-2072.71057501846","1231.36026365142","-528.127873802331","703.925645879973","714.344428992325","4040.49892808559","1297.28753614076","4186.33537907147","585.786560002213","3322.68853936669","-1015.9398368908","2498.2940919309","-1184.72168560849","3628.55085620858","-325.704532398719","1999.18314750972","147.715308158627","423.574546799241","95.8550973758695"
"707","178.769635963634","3998.19003551156","-618.514879575704","-233.023704466507","1132.95833792945","3139.8907191858","-878.484506310062","877.621200208453","245.127527507229","-834.042156630493","-1184.8264679705","3791.97805814258","3127.14688947656","23.922029104429","-101.003336094066","1732.20768564988","-581.470945785587","-1296.67889145878","-535.748342196049","3501.37800253896","-1147.98228438268","2497.24491154464","1324.34682546868","4297.8983674846","2798.37563960031","457.661309691033","-1370.58861890321","1467.31039608147","188.774952590499","2382.68813758956","-89.4602107233636","1181.37655460992","1120.86238459068","220.55281120073","-446.598313934277","2464.91137507824","-1284.84039459789","259.327816388183","440.263176920441","-406.022850518857","-1452.00716240882","-902.51415422198","847.510277569622","2673.94139204548","710.742045514303","3665.20093242959","2628.30849094754","1237.39731826686","-1313.70540516746","-2848.10121381921","2379.5792390661","-435.495397476153","957.891894686551","-1206.52127046644","1833.72168130513","1010.65214943975","543.359056687837","-2087.89263871012","1222.09181182566","-528.635665810506","696.198778014354","713.720477057747","4030.88261620905","1297.34756047054","4177.03546204805","585.579804256569","3312.57397144273","-1016.8457195774","2489.21387200192","-1183.88371363209","3617.87965510745","-326.63680156762","1990.22595651434","147.778391236107","414.536455391842","95.9047700343318"
"708","177.330090882861","3987.976665656","-618.579247391674","-244.700605934772","1132.79917978396","3132.88362581769","-879.37045993757","866.470652189748","243.889888142996","-847.855831049258","-1185.0589741264","3780.96649371385","3117.20765141229","23.2428797168693","-102.177961816193","1725.27442462647","-593.663807542906","-1297.13660022133","-536.196024439647","3491.18916678203","-1149.21865532609","2486.78497702814","1323.8513902699","4288.97588280361","2788.6637906235","457.151926045045","-1372.13197133041","1456.43343472112","189.047051575424","2371.56080132549","-91.7224527645867","1173.6172917089","1112.67391940779","220.379873986354","-447.18838239746","2455.96489326668","-1284.8627085803","247.919025571762","432.913595244898","-405.282635522629","-1464.03339719246","-903.244938483577","847.195724126503","2668.11751851391","710.283248055585","3657.27860372309","2618.11926771202","1236.79651144435","-1313.91745347346","-2863.25093558831","2369.00495898842","-435.522189247324","948.930715486548","-1205.78198362923","1825.0022002515","1009.4978598568","542.695911552315","-2103.08726982496","1212.83459822869","-529.144223262631","688.481043516708","713.089802509569","4021.26979681043","1297.40322242228","4167.74226329702","585.370795302886","3302.46957834005","-1017.75591407723","2480.14979213937","-1183.04283964884","3607.2131113598","-327.572400852737","1981.28070563569","147.835795373915","405.502753714348","95.9522228285737"
"709","175.896501745906","3977.77466195627","-618.640064829918","-256.377263951829","1132.64651837295","3125.89855089418","-880.25705064488","855.318837495714","242.676205983173","-861.670752945235","-1185.29260658335","3769.96693864025","3107.27954981338","22.5658899084214","-103.349991052074","1718.3628819082","-605.855413812583","-1297.59686990503","-536.648513612487","3481.01840157878","-1150.45873404438","2476.34352956626","1323.35456445477","4280.07367936785","2778.96331815795","456.645622040444","-1373.67567343527","1445.55599229917","189.318434954357","2360.44977246343","-93.9833702000636","1165.86832589704","1104.49450239102","220.203212491397","-447.780637469834","2447.03936297133","-1284.88389051092","236.504048521423","425.567233173955","-404.550278797531","-1476.05666871107","-903.973511596688","846.881713649253","2662.32016390155","709.825077720737","3649.37217371491","2607.93871202358","1236.19305068602","-1314.12868551117","-2878.4025662957","2358.44630752733","-435.550960689366","939.980658082635","-1205.03939067917","1816.29917839338","1008.35015416773","542.041301582952","-2118.29436657309","1203.58850987121","-529.653469496724","680.772324254606","712.452350073833","4011.66044196939","1297.45447532358","4158.45574291679","585.15949235612","3292.37534101357","-1018.67039318772","2471.1018634394","-1182.19908927619","3596.55124529556","-328.511312490041","1972.34732703154","147.887422658586","396.473233511713","95.9975061277946"
"710","174.468912856345","3967.58409933338","-618.697329166502","-268.053683623555","1132.50036074632","3118.93550190145","-881.144248302867","844.165714454213","241.486537444172","-875.486921934748","-1185.52737177845","3758.97945284091","3097.36266576429","21.8910967541024","-104.519367480363","1711.4730166735","-618.04574071653","-1298.059664801","-537.105848377565","3470.86573159768","-1151.70244878898","2465.92065393554","1322.85638276145","4271.19182989018","2769.27427562605","456.142402604224","-1375.21958492693","1434.67801264982","189.589090639506","2349.35509801559","-96.2428319458449","1158.12960515934","1096.32406576098","220.02279078572","-448.375096785467","2438.13478386357","-1284.90392665271","225.082855076597","418.223865898543","-403.825822849608","-1488.07698068574","-904.699885314923","846.568263726977","2656.54933873181","709.367533079289","3641.48169678853","2597.76692401942","1235.58695551771","-1314.33911851006","-2893.55609961167","2347.90334543051","-435.581746425095","931.041657413445","-1204.29355289116","1807.61264842446","1007.20913539126","541.395252883601","-2133.51382526022","1194.35343326339","-530.163327604069","673.072501426359","711.808065146676","4002.05452427606","1297.50127272906","4149.17586094053","584.94585471782","3282.29124056528","-1019.58912958818","2462.07009678141","-1181.35248843751","3585.89407815432","-329.453517844928","1963.42575224016","147.933175444291","387.447685697346","96.0406706532718"
"711","173.047367967821","3957.40505327222","-618.751038073998","-279.729869663689","1132.36071337155","3111.99448565535","-882.03202233846","833.011241632309","240.320936716595","-889.304336784021","-1185.76327632976","3748.00409637561","3087.45708076246","21.2185376050634","-105.686035040744","1704.60478727485","-630.234763752997","-1298.52494921799","-537.56806715102","3460.73118101721","-1152.94972738267","2455.51643523426","1322.35688002051","4262.33040669677","2759.59671640945","455.642272709248","-1376.76356514636","1423.79944026613","189.859007021775","2338.27682476618","-98.5007068031584","1150.40107670417","1088.16254177208","219.838573317049","-448.97177783296","2429.25115486306","-1284.92280360246","213.655416131466","410.883268175606","-403.109309498412","-1500.09433672588","-905.42407119935","846.25539201174","2650.80505317683","708.910612453483","3633.60722757319","2587.60400391471","1234.97824586016","-1314.54876978716","-2908.71152821184","2337.37613309173","-435.614581275069","922.113648006481","-1203.54453199651","1798.9426420469","1006.07490599134","540.757791109726","-2148.74554031255","1185.12925441765","-530.673720439579","665.381455564757","711.156893806041","3992.45201683638","1297.54356842582","4139.90257734283","584.729841779284","3272.21725824798","-1020.51209584323","2453.05450282234","-1180.50306336307","3575.24163209048","-330.398997408718","1954.51591217771","147.972956364408","378.425900360028","96.0817674668778"
"712","171.631910285964","3947.23759981813","-618.801189621868","-291.405826399977","1132.22758213368","3105.07550828861","-882.920341737573","821.855377832031","239.179455761336","-903.122995419668","-1186.00032703581","3737.04092943982","3077.56287670671","20.5482500850816","-106.849937937287","1697.75815123278","-642.422457804714","-1298.99268748617","-538.03520809492","3450.61477352226","-1154.20049722463","2445.13095887232","1321.85609115183","4253.4894817172","2749.93069383864","455.145237375297","-1378.30747308597","1412.9202203007","190.12817297381","2327.21499926169","-100.756863476323","1142.68268695257","1080.00986270875","219.650524915242","-449.570697946892","2420.38847413341","-1284.94050829299","202.221703629653","403.545214337346","-402.400779874835","-1512.108740335","-906.14608062039","845.943116218211","2645.08731704739","708.454313919768","3625.74882093532","2577.45005198609","1234.36694202461","-1314.75765673976","-2923.86884377915","2326.86473053084","-435.649500255008","913.196563972433","-1202.79239017701","1790.28918995722","1004.94756786375","540.12894146801","-2163.98940430199","1175.91585885161","-531.184570632223","657.69906654088","710.498782823352","3982.8528932773","1297.58131643892","4130.63585204637","584.511413024724","3262.15337546903","-1021.43926440618","2444.05509199085","-1179.65084059097","3564.5939301783","-331.347730795288","1945.61773713576","148.006668343028","369.407666771036","96.1208479594802"
"713","170.222582470386","3937.08181557331","-618.847782276766","-303.08155778035","1132.10097233556","3098.17857523808","-883.809175048153","810.698082086126","238.062144306003","-916.942894939262","-1186.23853087509","3726.09001235976","3067.68013588556","19.8802720869948","-108.011020641767","1690.93306522997","-654.608797147067","-1299.46284396085","-538.507309110076","3440.51653230072","-1155.45468529558","2434.76431056087","1321.35405116163","4244.66912647446","2740.27626118247","454.651301670082","-1379.85116740946","1402.04029856616","190.396577852915","2316.16966780116","-103.011170590707","1134.97438152764","1071.86596088158","219.45861079651","-450.171874299244","2411.54673907807","-1284.95702799545","190.781690558765","396.209478300551","-401.700274419064","-1524.12019491639","-906.865924759726","845.631454123325","2639.39613978257","707.998635310347","3617.90653196986","2567.30516855524","1233.75306470829","-1314.96579683798","-2939.02803700602","2316.36919737373","-435.686538573196","904.290338999538","-1202.03719005889","1781.65232183228","1003.82722232299","539.508728716016","-2179.24530797156","1166.71313159095","-531.695800595478","650.025213567991","709.833679675128","3973.25712775192","1297.6144710368","4121.37564492877","584.290528034445","3252.0995737939","-1022.37060762248","2435.07187448147","-1178.79584696812","3553.95099641667","-332.299696737843","1936.73115677879","148.034214606385","360.392773391476","96.1579638392243"
"714","168.819426636761","3926.9377776931","-618.890814902757","-314.75706737913","1131.98088869806","3091.30369123189","-884.69849038334","799.539313653818","236.969049841642","-930.764031621995","-1186.47789500545","3715.15140558733","3057.80894096536","19.2146417690744","-109.169227896936","1684.12948510529","-666.79375545633","-1299.93538302619","-538.98440782891","3430.43648003996","-1156.71221816293","2424.41657630175","1320.85079513937","4235.86941207499","2730.63347163765","454.16047071022","-1381.3945064717","1391.15962153557","190.66421150385","2305.14087642619","-105.263496710726","1127.2761052441","1063.73076862348","219.262796567607","-450.775323890798","2402.72594633615","-1284.97235032136","179.335350944797","388.875833576002","-401.007832878663","-1536.12870377884","-907.583614612235","845.320423565985","2633.73153043947","707.543574214773","3610.08041599142","2557.16945397235","1233.13663498982","-1315.17320761743","-2954.18909759646","2305.88959283213","-435.725731627866","895.394906347994","-1201.27899470683","1773.03206631542","1002.71397008907","538.897177161913","-2194.51314026093","1157.52095717242","-532.207332537845","642.359775205499","709.161532554547","3963.66469494448","1297.64298673669","4112.12191582937","584.06714648804","3242.05583494967","-1023.30609773303","2426.10486024864","-1177.93810965119","3543.31285573375","-333.254873085823","1927.8561001419","148.055498694221","351.381007879821","96.1931671197031"
